episode,mean_V
4.334000000000000000e+03,-3.926543512969411509e-01
4.335000000000000000e+03,-3.926230585985285848e-01
4.336000000000000000e+03,-3.928227115149967030e-01
4.337000000000000000e+03,-3.927770323831061283e-01
4.338000000000000000e+03,-3.927646251659432930e-01
4.339000000000000000e+03,-3.926286105313896435e-01
4.340000000000000000e+03,-3.926299126068769629e-01
4.341000000000000000e+03,-3.925899208635206250e-01
4.342000000000000000e+03,-3.926556831136533421e-01
4.343000000000000000e+03,-3.926527975874228860e-01
4.344000000000000000e+03,-3.926291655162272298e-01
4.345000000000000000e+03,-3.926625937657791110e-01
4.346000000000000000e+03,-3.929269085051881327e-01
4.347000000000000000e+03,-3.931694633146471385e-01
4.348000000000000000e+03,-3.934870770638832504e-01
4.349000000000000000e+03,-3.934458751829698619e-01
4.350000000000000000e+03,-3.934288549341030672e-01
4.351000000000000000e+03,-3.933995568876964000e-01
4.352000000000000000e+03,-3.933650675651986783e-01
4.353000000000000000e+03,-3.936223397918849343e-01
4.354000000000000000e+03,-3.936450115537284411e-01
4.355000000000000000e+03,-3.936389061379431675e-01
4.356000000000000000e+03,-3.936095449020070025e-01
4.357000000000000000e+03,-3.936018810805329560e-01
4.358000000000000000e+03,-3.936702647295142188e-01
4.359000000000000000e+03,-3.935494863829816503e-01
4.360000000000000000e+03,-3.935368007635966503e-01
4.361000000000000000e+03,-3.934600111166550729e-01
4.362000000000000000e+03,-3.936116727478577992e-01
4.363000000000000000e+03,-3.931515268800950258e-01
4.364000000000000000e+03,-3.934884710396333030e-01
4.365000000000000000e+03,-3.934549863118251278e-01
4.366000000000000000e+03,-3.935771931862832584e-01
4.367000000000000000e+03,-3.935236306661257233e-01
4.368000000000000000e+03,-3.935309923262000908e-01
4.369000000000000000e+03,-3.935229940498538026e-01
4.370000000000000000e+03,-3.934838215125611161e-01
4.371000000000000000e+03,-3.934700883707326624e-01
4.372000000000000000e+03,-3.934180741541506987e-01
4.373000000000000000e+03,-3.933486110345719156e-01
4.374000000000000000e+03,-3.933010023788507392e-01
4.375000000000000000e+03,-3.930287755175005948e-01
4.376000000000000000e+03,-3.929547693482783877e-01
4.377000000000000000e+03,-3.930748437857917166e-01
4.378000000000000000e+03,-3.930598525501942109e-01
4.379000000000000000e+03,-3.930692424930969930e-01
4.380000000000000000e+03,-3.932983219262085051e-01
4.381000000000000000e+03,-3.932939572800746020e-01
4.382000000000000000e+03,-3.932873245370893667e-01
4.383000000000000000e+03,-3.931900668221881001e-01
4.384000000000000000e+03,-3.931674481591050374e-01
4.385000000000000000e+03,-3.931154802450896324e-01
4.386000000000000000e+03,-3.930894543361589388e-01
4.387000000000000000e+03,-3.930689839619858073e-01
4.388000000000000000e+03,-3.932410030784064814e-01
4.389000000000000000e+03,-3.932690058276119283e-01
4.390000000000000000e+03,-3.931703383019303222e-01
4.391000000000000000e+03,-3.933263267703391297e-01
4.392000000000000000e+03,-3.933138375839022038e-01
4.393000000000000000e+03,-3.932435454678139819e-01
4.394000000000000000e+03,-3.931442904438597896e-01
4.395000000000000000e+03,-3.930710265403208892e-01
4.396000000000000000e+03,-3.930653355603034860e-01
4.397000000000000000e+03,-3.929975406864092968e-01
4.398000000000000000e+03,-3.929093380440809025e-01
4.399000000000000000e+03,-3.928157147030374996e-01
4.400000000000000000e+03,-3.927873118749717896e-01
4.401000000000000000e+03,-3.928021308414430535e-01
4.402000000000000000e+03,-3.928379964181811790e-01
4.403000000000000000e+03,-3.928067734514053000e-01
4.404000000000000000e+03,-3.928017317818832677e-01
4.405000000000000000e+03,-3.927567210057749114e-01
4.406000000000000000e+03,-3.928541534864614659e-01
4.407000000000000000e+03,-3.931348067680256464e-01
4.408000000000000000e+03,-3.931412926674608954e-01
4.409000000000000000e+03,-3.930666201687783579e-01
4.410000000000000000e+03,-3.930227614541870196e-01
4.411000000000000000e+03,-3.929952434135366990e-01
4.412000000000000000e+03,-3.929608619434972194e-01
4.413000000000000000e+03,-3.928868221024031104e-01
4.414000000000000000e+03,-3.928694663024873135e-01
4.415000000000000000e+03,-3.929245929482007571e-01
4.416000000000000000e+03,-3.929791405978698693e-01
4.417000000000000000e+03,-3.929185036487128357e-01
4.418000000000000000e+03,-3.929093710882389234e-01
4.419000000000000000e+03,-3.926692471939222107e-01
4.420000000000000000e+03,-3.926705662996945456e-01
4.421000000000000000e+03,-3.927836456505542917e-01
4.422000000000000000e+03,-3.927327259537569670e-01
4.423000000000000000e+03,-3.926670570815984918e-01
4.424000000000000000e+03,-3.928740435182844770e-01
4.425000000000000000e+03,-3.928245403944430891e-01
4.426000000000000000e+03,-3.928061098950084151e-01
4.427000000000000000e+03,-3.928598974008579714e-01
4.428000000000000000e+03,-3.931033636582277890e-01
4.429000000000000000e+03,-3.931062813232733544e-01
4.430000000000000000e+03,-3.933079833753573840e-01
4.431000000000000000e+03,-3.935727729191572655e-01
4.432000000000000000e+03,-3.934969649341391040e-01
4.433000000000000000e+03,-3.936343402929556312e-01
4.434000000000000000e+03,-3.936148094328927316e-01
4.435000000000000000e+03,-3.935613169364464148e-01
4.436000000000000000e+03,-3.935374986892272720e-01
4.437000000000000000e+03,-3.934842392722748272e-01
4.438000000000000000e+03,-3.934414284237564008e-01
4.439000000000000000e+03,-3.934231776499122479e-01
4.440000000000000000e+03,-3.933829421711517171e-01
4.441000000000000000e+03,-3.933645131227748726e-01
4.442000000000000000e+03,-3.934644404603079293e-01
4.443000000000000000e+03,-3.933818709993990859e-01
4.444000000000000000e+03,-3.933081263664351956e-01
4.445000000000000000e+03,-3.932802669366792236e-01
4.446000000000000000e+03,-3.932779315257082242e-01
4.447000000000000000e+03,-3.931899056747324428e-01
4.448000000000000000e+03,-3.931837511724363132e-01
4.449000000000000000e+03,-3.931312594592375476e-01
4.450000000000000000e+03,-3.931232137203716226e-01
4.451000000000000000e+03,-3.930850683423907088e-01
4.452000000000000000e+03,-3.931366305061058108e-01
4.453000000000000000e+03,-3.931997902124717004e-01
4.454000000000000000e+03,-3.932799594413197708e-01
4.455000000000000000e+03,-3.933550236834333358e-01
4.456000000000000000e+03,-3.933242275091030082e-01
4.457000000000000000e+03,-3.933770956311803957e-01
4.458000000000000000e+03,-3.933654774517508779e-01
4.459000000000000000e+03,-3.932929542633502584e-01
4.460000000000000000e+03,-3.936032985897366387e-01
4.461000000000000000e+03,-3.936437165122206316e-01
4.462000000000000000e+03,-3.936132464531473807e-01
4.463000000000000000e+03,-3.935801652023837582e-01
4.464000000000000000e+03,-3.935549105424471228e-01
4.465000000000000000e+03,-3.935225322333905651e-01
4.466000000000000000e+03,-3.934437027376114226e-01
4.467000000000000000e+03,-3.933376719434895086e-01
4.468000000000000000e+03,-3.932905194901897272e-01
4.469000000000000000e+03,-3.932594779041823085e-01
4.470000000000000000e+03,-3.933214818299177740e-01
4.471000000000000000e+03,-3.932560249123222551e-01
4.472000000000000000e+03,-3.932095497286516306e-01
4.473000000000000000e+03,-3.931826795661303442e-01
4.474000000000000000e+03,-3.931371027519840466e-01
4.475000000000000000e+03,-3.931246134628878508e-01
4.476000000000000000e+03,-3.932330003665694407e-01
4.477000000000000000e+03,-3.932019351855466915e-01
4.478000000000000000e+03,-3.933888119528582972e-01
4.479000000000000000e+03,-3.933688085836107295e-01
4.480000000000000000e+03,-3.935470229772504158e-01
4.481000000000000000e+03,-3.935777399136280996e-01
4.482000000000000000e+03,-3.939478333492299478e-01
4.483000000000000000e+03,-3.939414854604665339e-01
4.484000000000000000e+03,-3.938756872345498539e-01
4.485000000000000000e+03,-3.939280872312402870e-01
4.486000000000000000e+03,-3.939102602250809659e-01
4.487000000000000000e+03,-3.938799086747484246e-01
4.488000000000000000e+03,-3.938571629629259996e-01
4.489000000000000000e+03,-3.938153877378469114e-01
4.490000000000000000e+03,-3.938192283321860221e-01
4.491000000000000000e+03,-3.937978589481900826e-01
4.492000000000000000e+03,-3.938842722124795137e-01
4.493000000000000000e+03,-3.937884449052407310e-01
4.494000000000000000e+03,-3.938602022999332375e-01
4.495000000000000000e+03,-3.938596133380458109e-01
4.496000000000000000e+03,-3.940439765621308044e-01
4.497000000000000000e+03,-3.940597132346337905e-01
4.498000000000000000e+03,-3.940043989732440743e-01
4.499000000000000000e+03,-3.939642065112970992e-01
4.500000000000000000e+03,-3.938702616392566469e-01
4.501000000000000000e+03,-3.938539526720681860e-01
4.502000000000000000e+03,-3.939491112807708140e-01
4.503000000000000000e+03,-3.939301167712397356e-01
4.504000000000000000e+03,-3.939972862990800961e-01
4.505000000000000000e+03,-3.936852784259873839e-01
4.506000000000000000e+03,-3.936699239888361013e-01
4.507000000000000000e+03,-3.936326728090201454e-01
4.508000000000000000e+03,-3.935820847860097005e-01
4.509000000000000000e+03,-3.935470329920098265e-01
4.510000000000000000e+03,-3.935221692538242166e-01
4.511000000000000000e+03,-3.934836426544537358e-01
4.512000000000000000e+03,-3.933859211154210889e-01
4.513000000000000000e+03,-3.933871471816448029e-01
4.514000000000000000e+03,-3.936682728043353063e-01
4.515000000000000000e+03,-3.937418325557035526e-01
4.516000000000000000e+03,-3.939247985748894898e-01
4.517000000000000000e+03,-3.940895559477697874e-01
4.518000000000000000e+03,-3.940373046258267009e-01
4.519000000000000000e+03,-3.939768980310605628e-01
4.520000000000000000e+03,-3.941058326392045119e-01
4.521000000000000000e+03,-3.939691731024772547e-01
4.522000000000000000e+03,-3.939348372498798212e-01
4.523000000000000000e+03,-3.938321492388354161e-01
4.524000000000000000e+03,-3.938205498525444992e-01
4.525000000000000000e+03,-3.937858583692365744e-01
4.526000000000000000e+03,-3.937113586353977457e-01
4.527000000000000000e+03,-3.936989598220618780e-01
4.528000000000000000e+03,-3.936425322411682970e-01
4.529000000000000000e+03,-3.936197390062973755e-01
4.530000000000000000e+03,-3.937369339521145095e-01
4.531000000000000000e+03,-3.936629414551603423e-01
4.532000000000000000e+03,-3.937151910094826568e-01
4.533000000000000000e+03,-3.937089314893906233e-01
4.534000000000000000e+03,-3.936384483880952523e-01
4.535000000000000000e+03,-3.935978217235013843e-01
4.536000000000000000e+03,-3.936807218112492457e-01
4.537000000000000000e+03,-3.936748814667956897e-01
4.538000000000000000e+03,-3.937320922443849347e-01
4.539000000000000000e+03,-3.937190063668424278e-01
4.540000000000000000e+03,-3.938250532739731025e-01
4.541000000000000000e+03,-3.938080401437832334e-01
4.542000000000000000e+03,-3.938785806641429965e-01
4.543000000000000000e+03,-3.938059999113471266e-01
4.544000000000000000e+03,-3.938150456758078843e-01
4.545000000000000000e+03,-3.937360309543682657e-01
4.546000000000000000e+03,-3.937506759529241229e-01
4.547000000000000000e+03,-3.938067817984313157e-01
4.548000000000000000e+03,-3.940318964231772636e-01
4.549000000000000000e+03,-3.940321577169845768e-01
4.550000000000000000e+03,-3.939609826217593258e-01
4.551000000000000000e+03,-3.939054494326598710e-01
4.552000000000000000e+03,-3.939461369810539626e-01
4.553000000000000000e+03,-3.941160596286256146e-01
4.554000000000000000e+03,-3.940389400816436405e-01
4.555000000000000000e+03,-3.942552332141210925e-01
4.556000000000000000e+03,-3.943671093666470395e-01
4.557000000000000000e+03,-3.943486193970091036e-01
4.558000000000000000e+03,-3.942833109045292828e-01
4.559000000000000000e+03,-3.943423162618037714e-01
4.560000000000000000e+03,-3.943492346918557323e-01
4.561000000000000000e+03,-3.943406918307071352e-01
4.562000000000000000e+03,-3.943440041519248873e-01
4.563000000000000000e+03,-3.942851745958080856e-01
4.564000000000000000e+03,-3.942880794398553879e-01
4.565000000000000000e+03,-3.942220642276593745e-01
4.566000000000000000e+03,-3.942293306391827512e-01
4.567000000000000000e+03,-3.941084163916800387e-01
4.568000000000000000e+03,-3.940976645755547847e-01
4.569000000000000000e+03,-3.942606316539525868e-01
4.570000000000000000e+03,-3.942121562732813778e-01
4.571000000000000000e+03,-3.941758597351340265e-01
4.572000000000000000e+03,-3.942865455060914348e-01
4.573000000000000000e+03,-3.942770991074739384e-01
4.574000000000000000e+03,-3.941241429791077500e-01
4.575000000000000000e+03,-3.941075822762775682e-01
4.576000000000000000e+03,-3.941062028708500198e-01
4.577000000000000000e+03,-3.940786228249484324e-01
4.578000000000000000e+03,-3.940427178613272741e-01
4.579000000000000000e+03,-3.940232716898028897e-01
4.580000000000000000e+03,-3.941452082857972439e-01
4.581000000000000000e+03,-3.940917783940283137e-01
4.582000000000000000e+03,-3.940765640108880863e-01
4.583000000000000000e+03,-3.940844552171157145e-01
4.584000000000000000e+03,-3.940476005192907194e-01
4.585000000000000000e+03,-3.940205229444508905e-01
4.586000000000000000e+03,-3.939832095009952462e-01
4.587000000000000000e+03,-3.939518117650500084e-01
4.588000000000000000e+03,-3.938728902287695899e-01
4.589000000000000000e+03,-3.938694172473890531e-01
4.590000000000000000e+03,-3.938163258235658493e-01
4.591000000000000000e+03,-3.937770452200780036e-01
4.592000000000000000e+03,-3.937922382164413260e-01
4.593000000000000000e+03,-3.937917717158942454e-01
4.594000000000000000e+03,-3.937088932406135888e-01
4.595000000000000000e+03,-3.938248752871926772e-01
4.596000000000000000e+03,-3.938100340912495390e-01
4.597000000000000000e+03,-3.938799315632816600e-01
4.598000000000000000e+03,-3.939394908589165523e-01
4.599000000000000000e+03,-3.939371989726636603e-01
4.600000000000000000e+03,-3.939004518246813080e-01
4.601000000000000000e+03,-3.938187253208570437e-01
4.602000000000000000e+03,-3.937301213750766804e-01
4.603000000000000000e+03,-3.937023552319080522e-01
4.604000000000000000e+03,-3.937374648268235355e-01
4.605000000000000000e+03,-3.939197305827003004e-01
4.606000000000000000e+03,-3.940750811584016744e-01
4.607000000000000000e+03,-3.934501254005062232e-01
4.608000000000000000e+03,-3.933322694974726863e-01
4.609000000000000000e+03,-3.932943474993889632e-01
4.610000000000000000e+03,-3.932727236742531995e-01
4.611000000000000000e+03,-3.931892792543887349e-01
4.612000000000000000e+03,-3.933336627496349380e-01
4.613000000000000000e+03,-3.933277420317133344e-01
4.614000000000000000e+03,-3.932764778819348161e-01
4.615000000000000000e+03,-3.932433684269459606e-01
4.616000000000000000e+03,-3.932445025153811780e-01
4.617000000000000000e+03,-3.934590203066767322e-01
4.618000000000000000e+03,-3.935617199255417309e-01
4.619000000000000000e+03,-3.935452870521647384e-01
4.620000000000000000e+03,-3.935179846820625604e-01
4.621000000000000000e+03,-3.935013222007987532e-01
4.622000000000000000e+03,-3.934925985341370391e-01
4.623000000000000000e+03,-3.934708527525030974e-01
4.624000000000000000e+03,-3.934416618866508064e-01
4.625000000000000000e+03,-3.934414640595141899e-01
4.626000000000000000e+03,-3.933837033251052495e-01
4.627000000000000000e+03,-3.933584638773457431e-01
4.628000000000000000e+03,-3.935392429534469994e-01
4.629000000000000000e+03,-3.935311802241741042e-01
4.630000000000000000e+03,-3.935130170489353207e-01
4.631000000000000000e+03,-3.934744975139815026e-01
4.632000000000000000e+03,-3.934360433913208221e-01
4.633000000000000000e+03,-3.934806826980284389e-01
4.634000000000000000e+03,-3.926868290611905676e-01
4.635000000000000000e+03,-3.927198433966233027e-01
4.636000000000000000e+03,-3.928510082049488372e-01
4.637000000000000000e+03,-3.928224621315707932e-01
4.638000000000000000e+03,-3.931037443638900064e-01
4.639000000000000000e+03,-3.930192913565620505e-01
4.640000000000000000e+03,-3.930647896583684964e-01
4.641000000000000000e+03,-3.932918372561053366e-01
4.642000000000000000e+03,-3.934673616724974066e-01
4.643000000000000000e+03,-3.933388749926724492e-01
4.644000000000000000e+03,-3.932964902994193768e-01
4.645000000000000000e+03,-3.932038254569760194e-01
4.646000000000000000e+03,-3.931758140540637658e-01
4.647000000000000000e+03,-3.931705840317267775e-01
4.648000000000000000e+03,-3.931632300186587159e-01
4.649000000000000000e+03,-3.931322288536281406e-01
4.650000000000000000e+03,-3.931199423199806531e-01
4.651000000000000000e+03,-3.931056456995582482e-01
4.652000000000000000e+03,-3.931041626941321199e-01
4.653000000000000000e+03,-3.930734464150267837e-01
4.654000000000000000e+03,-3.932397202585077856e-01
4.655000000000000000e+03,-3.933621294836095461e-01
4.656000000000000000e+03,-3.933722576035076357e-01
4.657000000000000000e+03,-3.933760958017251674e-01
4.658000000000000000e+03,-3.933543522563684447e-01
4.659000000000000000e+03,-3.933067603942279056e-01
4.660000000000000000e+03,-3.928516750237532329e-01
4.661000000000000000e+03,-3.930666064679811389e-01
4.662000000000000000e+03,-3.931101185371025930e-01
4.663000000000000000e+03,-3.932948802954456813e-01
4.664000000000000000e+03,-3.932029962812897406e-01
4.665000000000000000e+03,-3.931455458170479700e-01
4.666000000000000000e+03,-3.931126625898126448e-01
4.667000000000000000e+03,-3.931179884446153183e-01
4.668000000000000000e+03,-3.930098913058724941e-01
4.669000000000000000e+03,-3.931286080785600379e-01
4.670000000000000000e+03,-3.931685841971569451e-01
4.671000000000000000e+03,-3.931365734593330052e-01
4.672000000000000000e+03,-3.930584139320420500e-01
4.673000000000000000e+03,-3.930430391038338689e-01
4.674000000000000000e+03,-3.930186293702456202e-01
4.675000000000000000e+03,-3.929248782973138177e-01
4.676000000000000000e+03,-3.928646445254874719e-01
4.677000000000000000e+03,-3.928138614981365184e-01
4.678000000000000000e+03,-3.928181627421912792e-01
4.679000000000000000e+03,-3.928114938081929686e-01
4.680000000000000000e+03,-3.928144590643013467e-01
4.681000000000000000e+03,-3.929190740844585861e-01
4.682000000000000000e+03,-3.927087321260912534e-01
4.683000000000000000e+03,-3.927029061584358938e-01
4.684000000000000000e+03,-3.926310629660731966e-01
4.685000000000000000e+03,-3.925622202927623317e-01
4.686000000000000000e+03,-3.925475472518956122e-01
4.687000000000000000e+03,-3.927199551817805445e-01
4.688000000000000000e+03,-3.927308504519610444e-01
4.689000000000000000e+03,-3.927253073268901495e-01
4.690000000000000000e+03,-3.927362192305255961e-01
4.691000000000000000e+03,-3.927276147619283009e-01
4.692000000000000000e+03,-3.927180060305878739e-01
4.693000000000000000e+03,-3.927011640578257357e-01
4.694000000000000000e+03,-3.926882943301983619e-01
4.695000000000000000e+03,-3.928218506890479023e-01
4.696000000000000000e+03,-3.928108964813324944e-01
4.697000000000000000e+03,-3.927499551524169519e-01
4.698000000000000000e+03,-3.926432732499754996e-01
4.699000000000000000e+03,-3.925675799697439516e-01
4.700000000000000000e+03,-3.925027856490269640e-01
4.701000000000000000e+03,-3.926893563573641832e-01
4.702000000000000000e+03,-3.926938892756827171e-01
4.703000000000000000e+03,-3.926446150763199250e-01
4.704000000000000000e+03,-3.926384176309161145e-01
4.705000000000000000e+03,-3.927374363937912727e-01
4.706000000000000000e+03,-3.928788871794697823e-01
4.707000000000000000e+03,-3.928973521896092502e-01
4.708000000000000000e+03,-3.928259176256587160e-01
4.709000000000000000e+03,-3.929411153465324769e-01
4.710000000000000000e+03,-3.929578507260924614e-01
4.711000000000000000e+03,-3.928772198618239453e-01
4.712000000000000000e+03,-3.930664881093889340e-01
4.713000000000000000e+03,-3.926548825219121630e-01
4.714000000000000000e+03,-3.925986713352024871e-01
4.715000000000000000e+03,-3.925096880589503678e-01
4.716000000000000000e+03,-3.926927241948424685e-01
4.717000000000000000e+03,-3.926494969139101565e-01
4.718000000000000000e+03,-3.927889164754385654e-01
4.719000000000000000e+03,-3.927456323274556294e-01
4.720000000000000000e+03,-3.921827311699366825e-01
4.721000000000000000e+03,-3.921733629363918228e-01
4.722000000000000000e+03,-3.922937974188745458e-01
4.723000000000000000e+03,-3.922740187483678698e-01
4.724000000000000000e+03,-3.922256973224295673e-01
4.725000000000000000e+03,-3.922148124798143787e-01
4.726000000000000000e+03,-3.921147678458827834e-01
4.727000000000000000e+03,-3.920968466125840934e-01
4.728000000000000000e+03,-3.920852231982359104e-01
4.729000000000000000e+03,-3.919825310944524133e-01
4.730000000000000000e+03,-3.919590405165920277e-01
4.731000000000000000e+03,-3.919768377984159669e-01
4.732000000000000000e+03,-3.920270440202419659e-01
4.733000000000000000e+03,-3.919910946762693027e-01
4.734000000000000000e+03,-3.919195801982334193e-01
4.735000000000000000e+03,-3.918693657329050950e-01
4.736000000000000000e+03,-3.917746554471573384e-01
4.737000000000000000e+03,-3.917120655407475560e-01
4.738000000000000000e+03,-3.916001680293163534e-01
4.739000000000000000e+03,-3.915918806375469630e-01
4.740000000000000000e+03,-3.917460718093560001e-01
4.741000000000000000e+03,-3.916487566775748719e-01
4.742000000000000000e+03,-3.916437431685301784e-01
4.743000000000000000e+03,-3.915649192768890230e-01
4.744000000000000000e+03,-3.912500576665708385e-01
4.745000000000000000e+03,-3.911872914692691161e-01
4.746000000000000000e+03,-3.911195316165963498e-01
4.747000000000000000e+03,-3.910931884428811567e-01
4.748000000000000000e+03,-3.910710080182836501e-01
4.749000000000000000e+03,-3.909747067039544000e-01
4.750000000000000000e+03,-3.909278795208972479e-01
4.751000000000000000e+03,-3.909331963018439215e-01
4.752000000000000000e+03,-3.910409509396359784e-01
4.753000000000000000e+03,-3.910190879867319613e-01
4.754000000000000000e+03,-3.911622168751294204e-01
4.755000000000000000e+03,-3.911685012851883192e-01
4.756000000000000000e+03,-3.913490718212320196e-01
4.757000000000000000e+03,-3.909054120907947683e-01
4.758000000000000000e+03,-3.908897846890324046e-01
4.759000000000000000e+03,-3.908115935776899641e-01
4.760000000000000000e+03,-3.907746773000548846e-01
4.761000000000000000e+03,-3.908616112684415445e-01
4.762000000000000000e+03,-3.908538613583376065e-01
4.763000000000000000e+03,-3.908295863392115543e-01
4.764000000000000000e+03,-3.907951769457793656e-01
4.765000000000000000e+03,-3.907626953845769746e-01
4.766000000000000000e+03,-3.907396786238049868e-01
4.767000000000000000e+03,-3.908569586932879592e-01
4.768000000000000000e+03,-3.906528341705459151e-01
4.769000000000000000e+03,-3.906200034973304480e-01
4.770000000000000000e+03,-3.908140789895238054e-01
4.771000000000000000e+03,-3.907971370757933882e-01
4.772000000000000000e+03,-3.910081060336638714e-01
4.773000000000000000e+03,-3.910655991465531445e-01
4.774000000000000000e+03,-3.910270556387961394e-01
4.775000000000000000e+03,-3.910433566752151702e-01
4.776000000000000000e+03,-3.910027202246030287e-01
4.777000000000000000e+03,-3.909948140156209728e-01
4.778000000000000000e+03,-3.909568778493227592e-01
4.779000000000000000e+03,-3.905884671404059039e-01
4.780000000000000000e+03,-3.905650742600072500e-01
4.781000000000000000e+03,-3.904998565200687999e-01
4.782000000000000000e+03,-3.906297489199309081e-01
4.783000000000000000e+03,-3.908610860402736975e-01
4.784000000000000000e+03,-3.908608941955318272e-01
4.785000000000000000e+03,-3.910178628051125815e-01
4.786000000000000000e+03,-3.909915987959593497e-01
4.787000000000000000e+03,-3.911714703953516059e-01
4.788000000000000000e+03,-3.912377507470874982e-01
4.789000000000000000e+03,-3.912432563466597957e-01
4.790000000000000000e+03,-3.911905423946108740e-01
4.791000000000000000e+03,-3.914456143255294340e-01
4.792000000000000000e+03,-3.913703915783751097e-01
4.793000000000000000e+03,-3.913520455726391956e-01
4.794000000000000000e+03,-3.912983053929741661e-01
4.795000000000000000e+03,-3.913780353994293915e-01
4.796000000000000000e+03,-3.913700504821281956e-01
4.797000000000000000e+03,-3.913874373711769827e-01
4.798000000000000000e+03,-3.913078761776507264e-01
4.799000000000000000e+03,-3.914956883057581494e-01
4.800000000000000000e+03,-3.914840313182274545e-01
4.801000000000000000e+03,-3.914241073654042280e-01
4.802000000000000000e+03,-3.914191999930459742e-01
4.803000000000000000e+03,-3.914143953927544661e-01
4.804000000000000000e+03,-3.913574630103427987e-01
4.805000000000000000e+03,-3.913796009442689350e-01
4.806000000000000000e+03,-3.913498166036556980e-01
4.807000000000000000e+03,-3.910786181209711665e-01
4.808000000000000000e+03,-3.911034119195798686e-01
4.809000000000000000e+03,-3.910266282550129979e-01
4.810000000000000000e+03,-3.907941631835111784e-01
4.811000000000000000e+03,-3.907096224356825243e-01
4.812000000000000000e+03,-3.908835863602823091e-01
4.813000000000000000e+03,-3.908796880223961989e-01
4.814000000000000000e+03,-3.909280253090500756e-01
4.815000000000000000e+03,-3.909067235679551389e-01
4.816000000000000000e+03,-3.908741198557426633e-01
4.817000000000000000e+03,-3.908483412670072377e-01
4.818000000000000000e+03,-3.908468142070770091e-01
4.819000000000000000e+03,-3.910510514647070890e-01
4.820000000000000000e+03,-3.910361324874659927e-01
4.821000000000000000e+03,-3.910367695605486138e-01
4.822000000000000000e+03,-3.910348868105528730e-01
4.823000000000000000e+03,-3.913305697756318535e-01
4.824000000000000000e+03,-3.915625560799431137e-01
4.825000000000000000e+03,-3.914723245106705996e-01
4.826000000000000000e+03,-3.914506986729739402e-01
4.827000000000000000e+03,-3.913815705735356754e-01
4.828000000000000000e+03,-3.914263931073542757e-01
4.829000000000000000e+03,-3.915975880997947245e-01
4.830000000000000000e+03,-3.915825712759682942e-01
4.831000000000000000e+03,-3.915622515557529715e-01
4.832000000000000000e+03,-3.915735013082672911e-01
4.833000000000000000e+03,-3.915869878935665516e-01
4.834000000000000000e+03,-3.915650875114987661e-01
4.835000000000000000e+03,-3.915780303997602463e-01
4.836000000000000000e+03,-3.916746231552020174e-01
4.837000000000000000e+03,-3.916474783934258963e-01
4.838000000000000000e+03,-3.916672913482618368e-01
4.839000000000000000e+03,-3.916705862912106539e-01
4.840000000000000000e+03,-3.916569440686989978e-01
4.841000000000000000e+03,-3.916353764797468884e-01
4.842000000000000000e+03,-3.909940457032513583e-01
4.843000000000000000e+03,-3.908861423500911703e-01
4.844000000000000000e+03,-3.909214320165965151e-01
4.845000000000000000e+03,-3.908921754117297143e-01
4.846000000000000000e+03,-3.908705041438007566e-01
4.847000000000000000e+03,-3.908386197060640388e-01
4.848000000000000000e+03,-3.903760500216986729e-01
4.849000000000000000e+03,-3.903386871703577454e-01
4.850000000000000000e+03,-3.903895533900694215e-01
4.851000000000000000e+03,-3.905576915544755057e-01
4.852000000000000000e+03,-3.905887093557492973e-01
4.853000000000000000e+03,-3.906313032085039216e-01
4.854000000000000000e+03,-3.906005454979696867e-01
4.855000000000000000e+03,-3.905077682134546202e-01
4.856000000000000000e+03,-3.904129346977601722e-01
4.857000000000000000e+03,-3.904174478571518225e-01
4.858000000000000000e+03,-3.905253634186310885e-01
4.859000000000000000e+03,-3.904618707936223232e-01
4.860000000000000000e+03,-3.904555971545174420e-01
4.861000000000000000e+03,-3.905899359382027369e-01
4.862000000000000000e+03,-3.905815747454319808e-01
4.863000000000000000e+03,-3.907278089623493211e-01
4.864000000000000000e+03,-3.905001221743544804e-01
4.865000000000000000e+03,-3.905970072764666234e-01
4.866000000000000000e+03,-3.905209649242916137e-01
4.867000000000000000e+03,-3.904104621623941673e-01
4.868000000000000000e+03,-3.903848515679413378e-01
4.869000000000000000e+03,-3.903490406584406713e-01
4.870000000000000000e+03,-3.903908448759644823e-01
4.871000000000000000e+03,-3.904818863718328981e-01
4.872000000000000000e+03,-3.904474330796329773e-01
4.873000000000000000e+03,-3.904027648270895212e-01
4.874000000000000000e+03,-3.901795228997566034e-01
4.875000000000000000e+03,-3.901694723017214428e-01
4.876000000000000000e+03,-3.901261669774755969e-01
4.877000000000000000e+03,-3.901514322398054735e-01
4.878000000000000000e+03,-3.901292028615119256e-01
4.879000000000000000e+03,-3.903161196185023774e-01
4.880000000000000000e+03,-3.903344225663427647e-01
4.881000000000000000e+03,-3.904710519320226392e-01
4.882000000000000000e+03,-3.905021890028312903e-01
4.883000000000000000e+03,-3.904322015868367801e-01
4.884000000000000000e+03,-3.904222967965679247e-01
4.885000000000000000e+03,-3.902166130093327467e-01
4.886000000000000000e+03,-3.902070003724742997e-01
4.887000000000000000e+03,-3.901458082143175465e-01
4.888000000000000000e+03,-3.900861858028469853e-01
4.889000000000000000e+03,-3.900344166604131080e-01
4.890000000000000000e+03,-3.902625023542857785e-01
4.891000000000000000e+03,-3.902521135657152640e-01
4.892000000000000000e+03,-3.896714597552340953e-01
