episode,mean_V
3.616000000000000000e+03,-4.083234364455423648e-01
3.617000000000000000e+03,-4.084087617243981616e-01
3.618000000000000000e+03,-4.085026359652168537e-01
3.619000000000000000e+03,-4.087750036107969387e-01
3.620000000000000000e+03,-4.089827346052807844e-01
3.621000000000000000e+03,-4.092767129519362390e-01
3.622000000000000000e+03,-4.094673403286658853e-01
3.623000000000000000e+03,-4.094460909786566960e-01
3.624000000000000000e+03,-4.092171098057959533e-01
3.625000000000000000e+03,-4.091198812892286596e-01
3.626000000000000000e+03,-4.090140989785956416e-01
3.627000000000000000e+03,-4.089119274853287855e-01
3.628000000000000000e+03,-4.091026850843696994e-01
3.629000000000000000e+03,-4.091219184031153477e-01
3.630000000000000000e+03,-4.092942896297294131e-01
3.631000000000000000e+03,-4.095075071792669275e-01
3.632000000000000000e+03,-4.088022610483391661e-01
3.633000000000000000e+03,-4.086988224472088982e-01
3.634000000000000000e+03,-4.086174303415275322e-01
3.635000000000000000e+03,-4.088435705410706222e-01
3.636000000000000000e+03,-4.073199032322436519e-01
3.637000000000000000e+03,-4.072651999802114897e-01
3.638000000000000000e+03,-4.072921889886544355e-01
3.639000000000000000e+03,-4.072362645318744478e-01
3.640000000000000000e+03,-4.074868369519725197e-01
3.641000000000000000e+03,-4.076765060488656278e-01
3.642000000000000000e+03,-4.076148163974669392e-01
3.643000000000000000e+03,-4.078227270878246880e-01
3.644000000000000000e+03,-4.080335439087191540e-01
3.645000000000000000e+03,-4.080250385610634245e-01
3.646000000000000000e+03,-4.082408906202141807e-01
3.647000000000000000e+03,-4.080918504763670351e-01
3.648000000000000000e+03,-4.078811485265931847e-01
3.649000000000000000e+03,-4.077946517402560311e-01
3.650000000000000000e+03,-4.078728273857052944e-01
3.651000000000000000e+03,-4.080898873204765742e-01
3.652000000000000000e+03,-4.072441643510417153e-01
3.653000000000000000e+03,-4.074808988647039554e-01
3.654000000000000000e+03,-4.074513829554081146e-01
3.655000000000000000e+03,-4.069840359659447904e-01
3.656000000000000000e+03,-4.071746028748908786e-01
3.657000000000000000e+03,-4.073046555168607363e-01
3.658000000000000000e+03,-4.071610835331918032e-01
3.659000000000000000e+03,-4.073102967049768708e-01
3.660000000000000000e+03,-4.075854970320409443e-01
3.661000000000000000e+03,-4.079788495198246046e-01
3.662000000000000000e+03,-4.079262855129004994e-01
3.663000000000000000e+03,-4.081624355181042718e-01
3.664000000000000000e+03,-4.056720015049293249e-01
3.665000000000000000e+03,-4.055925971562969745e-01
3.666000000000000000e+03,-4.058342615992210356e-01
3.667000000000000000e+03,-4.057735668985053001e-01
3.668000000000000000e+03,-4.057782654602284933e-01
3.669000000000000000e+03,-4.060759586379616426e-01
3.670000000000000000e+03,-4.060409985330687976e-01
3.671000000000000000e+03,-4.059941725557166259e-01
3.672000000000000000e+03,-4.062251683741382458e-01
3.673000000000000000e+03,-4.064316313101282163e-01
3.674000000000000000e+03,-4.065928824227633132e-01
3.675000000000000000e+03,-4.065021083637312960e-01
3.676000000000000000e+03,-4.065448381952545542e-01
3.677000000000000000e+03,-4.067135799869724400e-01
3.678000000000000000e+03,-4.068463188097281580e-01
3.679000000000000000e+03,-4.070323190701507499e-01
3.680000000000000000e+03,-4.069209548576306346e-01
3.681000000000000000e+03,-4.071039524915966989e-01
3.682000000000000000e+03,-4.072567153102002457e-01
3.683000000000000000e+03,-4.071878381540078307e-01
3.684000000000000000e+03,-4.066579105489959711e-01
3.685000000000000000e+03,-4.066355893252742715e-01
3.686000000000000000e+03,-4.067548498304147109e-01
3.687000000000000000e+03,-4.062683505302475684e-01
3.688000000000000000e+03,-4.049202588556231608e-01
3.689000000000000000e+03,-4.050922344395433417e-01
3.690000000000000000e+03,-4.050107519004729761e-01
3.691000000000000000e+03,-4.049425076908834686e-01
3.692000000000000000e+03,-4.048467727564803442e-01
3.693000000000000000e+03,-4.050360045909356388e-01
3.694000000000000000e+03,-4.049806779585740091e-01
3.695000000000000000e+03,-4.049088994553219911e-01
3.696000000000000000e+03,-4.051086020923254094e-01
3.697000000000000000e+03,-4.050772001439166270e-01
3.698000000000000000e+03,-4.051753096625798078e-01
3.699000000000000000e+03,-4.054938892496214309e-01
3.700000000000000000e+03,-4.054138964088301877e-01
3.701000000000000000e+03,-4.053441678376451529e-01
3.702000000000000000e+03,-4.053571905192946967e-01
3.703000000000000000e+03,-4.052829425784791884e-01
3.704000000000000000e+03,-4.054857170246130571e-01
3.705000000000000000e+03,-4.054657128940675204e-01
3.706000000000000000e+03,-4.054727155868274036e-01
3.707000000000000000e+03,-4.054285434692761481e-01
3.708000000000000000e+03,-4.053378245163302696e-01
3.709000000000000000e+03,-4.052852537174945757e-01
3.710000000000000000e+03,-4.050469352392975786e-01
3.711000000000000000e+03,-4.051865323362474625e-01
3.712000000000000000e+03,-4.051287797610139685e-01
3.713000000000000000e+03,-4.047996573204917792e-01
3.714000000000000000e+03,-4.046929932144224251e-01
3.715000000000000000e+03,-4.049534206489447952e-01
3.716000000000000000e+03,-4.048783551775045897e-01
3.717000000000000000e+03,-4.049274176936796810e-01
3.718000000000000000e+03,-4.049219376389256997e-01
3.719000000000000000e+03,-4.048596263836403142e-01
3.720000000000000000e+03,-4.049426279820174668e-01
3.721000000000000000e+03,-4.051412730444514665e-01
3.722000000000000000e+03,-4.053603376692549998e-01
3.723000000000000000e+03,-4.052960093176611323e-01
3.724000000000000000e+03,-4.053511097839397337e-01
3.725000000000000000e+03,-4.055523219037645566e-01
3.726000000000000000e+03,-4.056338515418829727e-01
3.727000000000000000e+03,-4.058411302301938584e-01
3.728000000000000000e+03,-4.059964525109787670e-01
3.729000000000000000e+03,-4.059409439348062310e-01
3.730000000000000000e+03,-4.059352760329947851e-01
3.731000000000000000e+03,-4.059093379867135809e-01
3.732000000000000000e+03,-4.060928980554218692e-01
3.733000000000000000e+03,-4.063705964513883995e-01
3.734000000000000000e+03,-4.065071625483119844e-01
3.735000000000000000e+03,-4.067989954906022776e-01
3.736000000000000000e+03,-4.067737146144260740e-01
3.737000000000000000e+03,-4.067721700071937896e-01
3.738000000000000000e+03,-4.067463542629857209e-01
3.739000000000000000e+03,-4.066954732754040625e-01
3.740000000000000000e+03,-4.066402612141847839e-01
3.741000000000000000e+03,-4.066246440971319487e-01
3.742000000000000000e+03,-4.067025700141913558e-01
3.743000000000000000e+03,-4.068666046032707873e-01
3.744000000000000000e+03,-4.070810691750750276e-01
3.745000000000000000e+03,-4.064228705603337710e-01
3.746000000000000000e+03,-4.063472046650479785e-01
3.747000000000000000e+03,-4.063056856256261340e-01
3.748000000000000000e+03,-4.065247448654434881e-01
3.749000000000000000e+03,-4.060294039616372808e-01
3.750000000000000000e+03,-4.059839440991754866e-01
3.751000000000000000e+03,-4.062280460793085135e-01
3.752000000000000000e+03,-4.062027442808377464e-01
3.753000000000000000e+03,-4.065388927538075570e-01
3.754000000000000000e+03,-4.065441827313409640e-01
3.755000000000000000e+03,-4.065231027692802201e-01
3.756000000000000000e+03,-4.066405991754089566e-01
3.757000000000000000e+03,-4.065937960919573380e-01
3.758000000000000000e+03,-4.065615220693345466e-01
3.759000000000000000e+03,-4.065303384198398762e-01
3.760000000000000000e+03,-4.065860140581142312e-01
3.761000000000000000e+03,-4.065844070399159960e-01
3.762000000000000000e+03,-4.067272577626028229e-01
3.763000000000000000e+03,-4.066500071340126143e-01
3.764000000000000000e+03,-4.066451218205086593e-01
3.765000000000000000e+03,-4.067711429198202500e-01
3.766000000000000000e+03,-4.067667070476954638e-01
3.767000000000000000e+03,-4.065039687957326398e-01
3.768000000000000000e+03,-4.064424536208391947e-01
3.769000000000000000e+03,-4.065895683905575986e-01
3.770000000000000000e+03,-4.066885121153335780e-01
3.771000000000000000e+03,-4.066029124407519735e-01
3.772000000000000000e+03,-4.065260576966291395e-01
3.773000000000000000e+03,-4.066240016486804554e-01
3.774000000000000000e+03,-4.068219363913054276e-01
3.775000000000000000e+03,-4.069150761354197177e-01
3.776000000000000000e+03,-4.068405458584681278e-01
3.777000000000000000e+03,-4.067118999869578366e-01
3.778000000000000000e+03,-4.066867987426278641e-01
3.779000000000000000e+03,-4.066238000512734097e-01
3.780000000000000000e+03,-4.065892745759102089e-01
3.781000000000000000e+03,-4.065030273400571659e-01
3.782000000000000000e+03,-4.066242063967429599e-01
3.783000000000000000e+03,-4.053253864563505782e-01
3.784000000000000000e+03,-4.052353032587591719e-01
3.785000000000000000e+03,-4.055591937269146241e-01
3.786000000000000000e+03,-4.055197884129001507e-01
3.787000000000000000e+03,-4.054894326714558184e-01
3.788000000000000000e+03,-4.057485971783449386e-01
3.789000000000000000e+03,-4.045749347953925268e-01
3.790000000000000000e+03,-4.045187414901288414e-01
3.791000000000000000e+03,-4.046793326318405826e-01
3.792000000000000000e+03,-4.044646832127910541e-01
3.793000000000000000e+03,-4.046517073383529284e-01
3.794000000000000000e+03,-4.046258537851689652e-01
3.795000000000000000e+03,-4.045613896714757574e-01
3.796000000000000000e+03,-4.045058677166564198e-01
3.797000000000000000e+03,-4.045899924479751109e-01
3.798000000000000000e+03,-4.045921598854173573e-01
3.799000000000000000e+03,-4.047072385567823671e-01
3.800000000000000000e+03,-4.045938640054740909e-01
3.801000000000000000e+03,-4.048603421364224686e-01
3.802000000000000000e+03,-4.048059570768713367e-01
3.803000000000000000e+03,-4.050018003313580750e-01
3.804000000000000000e+03,-4.038040085268089219e-01
3.805000000000000000e+03,-4.037809307050050922e-01
3.806000000000000000e+03,-4.037527960886067580e-01
3.807000000000000000e+03,-4.036876450939176908e-01
3.808000000000000000e+03,-4.038983346348256620e-01
3.809000000000000000e+03,-4.038622758412760416e-01
3.810000000000000000e+03,-4.039077515000064067e-01
3.811000000000000000e+03,-4.040917790390415876e-01
3.812000000000000000e+03,-4.040135352466579510e-01
3.813000000000000000e+03,-4.040240340257927332e-01
3.814000000000000000e+03,-4.039927751033334791e-01
3.815000000000000000e+03,-4.039565373127020353e-01
3.816000000000000000e+03,-4.041766792858402790e-01
3.817000000000000000e+03,-4.037698547052956388e-01
3.818000000000000000e+03,-4.040618276286436772e-01
3.819000000000000000e+03,-4.036043772005886154e-01
3.820000000000000000e+03,-4.036930265700800491e-01
3.821000000000000000e+03,-4.037611641505077786e-01
3.822000000000000000e+03,-4.037502961379506039e-01
3.823000000000000000e+03,-4.039057196227838764e-01
3.824000000000000000e+03,-4.038388734541879521e-01
3.825000000000000000e+03,-4.033878433436382527e-01
3.826000000000000000e+03,-4.033296220591060521e-01
3.827000000000000000e+03,-4.033137963613273036e-01
3.828000000000000000e+03,-4.032556403316799321e-01
3.829000000000000000e+03,-4.033473162330721284e-01
3.830000000000000000e+03,-4.035816807249665294e-01
3.831000000000000000e+03,-4.035824393232723128e-01
3.832000000000000000e+03,-4.035470367332506525e-01
3.833000000000000000e+03,-4.035124968881643737e-01
3.834000000000000000e+03,-4.034659805577245351e-01
3.835000000000000000e+03,-4.033752983926060520e-01
3.836000000000000000e+03,-4.036198736975505907e-01
3.837000000000000000e+03,-4.035180515393794742e-01
3.838000000000000000e+03,-4.035110356446638402e-01
3.839000000000000000e+03,-4.034631108094757224e-01
3.840000000000000000e+03,-4.037551295849464150e-01
3.841000000000000000e+03,-4.037157337639263877e-01
3.842000000000000000e+03,-4.036643198486664086e-01
3.843000000000000000e+03,-4.034359462018341502e-01
3.844000000000000000e+03,-4.034166180968160598e-01
3.845000000000000000e+03,-4.036229348945211681e-01
3.846000000000000000e+03,-4.035559085245631894e-01
3.847000000000000000e+03,-4.034958499769500384e-01
3.848000000000000000e+03,-4.034601408055021321e-01
3.849000000000000000e+03,-4.035258086296618085e-01
3.850000000000000000e+03,-4.034714818551804472e-01
3.851000000000000000e+03,-4.036003251511172674e-01
3.852000000000000000e+03,-4.037350974570801942e-01
3.853000000000000000e+03,-4.039323134913728186e-01
3.854000000000000000e+03,-4.038611556407690761e-01
3.855000000000000000e+03,-4.040413281313046667e-01
3.856000000000000000e+03,-4.040018940093704214e-01
3.857000000000000000e+03,-4.039632973674484040e-01
3.858000000000000000e+03,-4.038937929678466654e-01
3.859000000000000000e+03,-4.041514900079848926e-01
3.860000000000000000e+03,-4.042369029175770234e-01
3.861000000000000000e+03,-4.041995579982106679e-01
3.862000000000000000e+03,-4.044709707494806294e-01
3.863000000000000000e+03,-4.045215005671828901e-01
3.864000000000000000e+03,-4.047478423263495273e-01
3.865000000000000000e+03,-4.046815460483317306e-01
3.866000000000000000e+03,-4.048155743966821984e-01
3.867000000000000000e+03,-4.045646599478899264e-01
3.868000000000000000e+03,-4.045054540440100599e-01
3.869000000000000000e+03,-4.044762824875703378e-01
3.870000000000000000e+03,-4.043836643857487423e-01
3.871000000000000000e+03,-4.043361179970717534e-01
3.872000000000000000e+03,-4.043761623348558487e-01
3.873000000000000000e+03,-4.042717883995500805e-01
3.874000000000000000e+03,-4.042846782200096301e-01
3.875000000000000000e+03,-4.043451378432104670e-01
3.876000000000000000e+03,-4.045043483909134818e-01
3.877000000000000000e+03,-4.046221034737245703e-01
3.878000000000000000e+03,-4.045501595255919791e-01
3.879000000000000000e+03,-4.044952451873368160e-01
3.880000000000000000e+03,-4.038356131308520336e-01
3.881000000000000000e+03,-4.041878207524053912e-01
3.882000000000000000e+03,-4.044235611089446736e-01
3.883000000000000000e+03,-4.041485043707930269e-01
3.884000000000000000e+03,-4.042500642894366059e-01
3.885000000000000000e+03,-4.042424261276639230e-01
3.886000000000000000e+03,-4.040998996829400780e-01
3.887000000000000000e+03,-4.040821685871142099e-01
3.888000000000000000e+03,-4.040044090874401750e-01
3.889000000000000000e+03,-4.042636603247689586e-01
3.890000000000000000e+03,-4.044990806643226633e-01
3.891000000000000000e+03,-4.044277067990060259e-01
3.892000000000000000e+03,-4.047202222540683403e-01
3.893000000000000000e+03,-4.046606803391490370e-01
3.894000000000000000e+03,-4.046198269494689637e-01
3.895000000000000000e+03,-4.045583922469649374e-01
3.896000000000000000e+03,-4.048335545321868900e-01
3.897000000000000000e+03,-4.045966832592596818e-01
3.898000000000000000e+03,-4.045719477948057641e-01
3.899000000000000000e+03,-4.047099062328523011e-01
3.900000000000000000e+03,-4.041759452426622046e-01
3.901000000000000000e+03,-4.043103923233677399e-01
3.902000000000000000e+03,-4.042358741369448949e-01
3.903000000000000000e+03,-4.042149928378956369e-01
3.904000000000000000e+03,-4.041770725325612434e-01
3.905000000000000000e+03,-4.039148189045013160e-01
3.906000000000000000e+03,-4.037264710008859891e-01
3.907000000000000000e+03,-4.036830610641715111e-01
3.908000000000000000e+03,-4.036329087004065230e-01
3.909000000000000000e+03,-4.035442011844894150e-01
3.910000000000000000e+03,-4.034543115302265393e-01
3.911000000000000000e+03,-4.034621484769391198e-01
3.912000000000000000e+03,-4.034209867981241038e-01
3.913000000000000000e+03,-4.033890396997372729e-01
3.914000000000000000e+03,-4.033442852148950708e-01
3.915000000000000000e+03,-4.034056343477160911e-01
3.916000000000000000e+03,-4.033605246757758223e-01
3.917000000000000000e+03,-4.032844593150998191e-01
3.918000000000000000e+03,-4.035770185480566097e-01
3.919000000000000000e+03,-4.037811511944246479e-01
3.920000000000000000e+03,-4.038145458786392972e-01
3.921000000000000000e+03,-4.037836729862191998e-01
3.922000000000000000e+03,-4.039134496715549583e-01
3.923000000000000000e+03,-4.038383176728794766e-01
3.924000000000000000e+03,-4.038683175202516518e-01
3.925000000000000000e+03,-4.038404172564646344e-01
3.926000000000000000e+03,-4.037169844143874697e-01
3.927000000000000000e+03,-4.039991700543080211e-01
3.928000000000000000e+03,-4.042429627109153656e-01
3.929000000000000000e+03,-4.042388819282127232e-01
3.930000000000000000e+03,-4.044365556880641366e-01
3.931000000000000000e+03,-4.041777261167308621e-01
3.932000000000000000e+03,-4.041025416847643936e-01
3.933000000000000000e+03,-4.040622739463674562e-01
3.934000000000000000e+03,-4.039648270827439491e-01
3.935000000000000000e+03,-4.039849803470080269e-01
3.936000000000000000e+03,-4.039062961285647679e-01
3.937000000000000000e+03,-4.038776227033219479e-01
3.938000000000000000e+03,-4.038571673896923508e-01
3.939000000000000000e+03,-4.041256536346317096e-01
3.940000000000000000e+03,-4.040593701827707163e-01
3.941000000000000000e+03,-4.042786009697436067e-01
3.942000000000000000e+03,-4.041852179087452868e-01
3.943000000000000000e+03,-4.041474565750706738e-01
3.944000000000000000e+03,-4.032197406808957774e-01
3.945000000000000000e+03,-4.033968449210537655e-01
3.946000000000000000e+03,-4.037259482768977836e-01
3.947000000000000000e+03,-4.036366492317747801e-01
3.948000000000000000e+03,-4.039373268085793001e-01
3.949000000000000000e+03,-4.041756306176248481e-01
3.950000000000000000e+03,-4.044013369987135009e-01
3.951000000000000000e+03,-4.043428508261975862e-01
3.952000000000000000e+03,-4.042886764036046632e-01
3.953000000000000000e+03,-4.039951513331219712e-01
3.954000000000000000e+03,-4.039502047368673243e-01
3.955000000000000000e+03,-4.039132391482510021e-01
3.956000000000000000e+03,-4.038927382798633836e-01
3.957000000000000000e+03,-4.038120416898494103e-01
3.958000000000000000e+03,-4.037428610393843931e-01
3.959000000000000000e+03,-4.038056382803932864e-01
3.960000000000000000e+03,-4.040283472192223724e-01
3.961000000000000000e+03,-4.039822101174488922e-01
3.962000000000000000e+03,-4.039133134571399331e-01
3.963000000000000000e+03,-4.038453961674787207e-01
3.964000000000000000e+03,-4.037812380630309561e-01
3.965000000000000000e+03,-4.040197687051376718e-01
3.966000000000000000e+03,-4.043280186969968049e-01
3.967000000000000000e+03,-4.045554877327536825e-01
3.968000000000000000e+03,-4.040655681087798046e-01
3.969000000000000000e+03,-4.042105111372863990e-01
3.970000000000000000e+03,-4.040968600323163185e-01
3.971000000000000000e+03,-4.043105107567265821e-01
3.972000000000000000e+03,-4.042468792534893440e-01
3.973000000000000000e+03,-4.043146573755467821e-01
3.974000000000000000e+03,-4.042547851714774487e-01
3.975000000000000000e+03,-4.045511282632082706e-01
3.976000000000000000e+03,-4.045527966351670224e-01
3.977000000000000000e+03,-4.045261160307430104e-01
3.978000000000000000e+03,-4.047596814389809450e-01
3.979000000000000000e+03,-4.047330472976562454e-01
3.980000000000000000e+03,-4.050717151371575064e-01
3.981000000000000000e+03,-4.048051157315250559e-01
3.982000000000000000e+03,-4.044456490842556207e-01
3.983000000000000000e+03,-4.045743244928478033e-01
3.984000000000000000e+03,-4.047875104278378378e-01
3.985000000000000000e+03,-4.047349708419212266e-01
3.986000000000000000e+03,-4.048683323472951345e-01
3.987000000000000000e+03,-4.047940308694725764e-01
3.988000000000000000e+03,-4.047941388289972853e-01
3.989000000000000000e+03,-4.050570062185159803e-01
3.990000000000000000e+03,-4.050557950253531603e-01
3.991000000000000000e+03,-4.049541497986689498e-01
3.992000000000000000e+03,-4.048439600107348602e-01
3.993000000000000000e+03,-4.048893025508348842e-01
3.994000000000000000e+03,-4.050912678059162553e-01
3.995000000000000000e+03,-4.050199017652190148e-01
3.996000000000000000e+03,-4.049925856432354254e-01
3.997000000000000000e+03,-4.049187864131972847e-01
3.998000000000000000e+03,-4.051407917262253022e-01
3.999000000000000000e+03,-4.052018669010490348e-01
4.000000000000000000e+03,-4.052090398463688570e-01
4.001000000000000000e+03,-4.047293448096440094e-01
4.002000000000000000e+03,-4.046724362397472463e-01
4.003000000000000000e+03,-4.046078939973722366e-01
4.004000000000000000e+03,-4.044396275030333054e-01
4.005000000000000000e+03,-4.045377544581333917e-01
4.006000000000000000e+03,-4.044537048526179457e-01
4.007000000000000000e+03,-4.043833045063033871e-01
4.008000000000000000e+03,-4.044651036107289044e-01
4.009000000000000000e+03,-4.046752001718130209e-01
4.010000000000000000e+03,-4.046183088756157842e-01
4.011000000000000000e+03,-4.046447466864854792e-01
4.012000000000000000e+03,-4.045712956985088593e-01
4.013000000000000000e+03,-4.045598466538153914e-01
4.014000000000000000e+03,-4.044844845996771188e-01
4.015000000000000000e+03,-4.045433478820350537e-01
4.016000000000000000e+03,-4.045342191623561567e-01
4.017000000000000000e+03,-4.047453310464133591e-01
4.018000000000000000e+03,-4.046444356775136808e-01
4.019000000000000000e+03,-4.045645938467508085e-01
4.020000000000000000e+03,-4.045056776756347228e-01
4.021000000000000000e+03,-4.046908546406237650e-01
4.022000000000000000e+03,-4.048223584101871553e-01
4.023000000000000000e+03,-4.049622191247154723e-01
4.024000000000000000e+03,-4.049345655410181433e-01
4.025000000000000000e+03,-4.049037974115797245e-01
4.026000000000000000e+03,-4.051023441150189419e-01
4.027000000000000000e+03,-4.051734150889184094e-01
4.028000000000000000e+03,-4.051188050246171679e-01
4.029000000000000000e+03,-4.052168335329796589e-01
4.030000000000000000e+03,-4.051906060336181725e-01
4.031000000000000000e+03,-3.972411830310597081e-01
4.032000000000000000e+03,-3.973019588776545152e-01
4.033000000000000000e+03,-3.973598720635583836e-01
4.034000000000000000e+03,-3.973808253389725653e-01
4.035000000000000000e+03,-3.976235345670137700e-01
4.036000000000000000e+03,-3.975622868906419360e-01
4.037000000000000000e+03,-3.975181556915065584e-01
4.038000000000000000e+03,-3.974760424290842975e-01
4.039000000000000000e+03,-3.974399754182190714e-01
4.040000000000000000e+03,-3.974103742721633581e-01
4.041000000000000000e+03,-3.973482878971434928e-01
4.042000000000000000e+03,-3.972825411563430387e-01
4.043000000000000000e+03,-3.972413726486987429e-01
4.044000000000000000e+03,-3.972188876466715146e-01
4.045000000000000000e+03,-3.971807928520819653e-01
4.046000000000000000e+03,-3.971055013647846743e-01
4.047000000000000000e+03,-3.973710293318502562e-01
4.048000000000000000e+03,-3.971119881943346308e-01
4.049000000000000000e+03,-3.970876212079454959e-01
4.050000000000000000e+03,-3.970282546702875170e-01
4.051000000000000000e+03,-3.969056735550717807e-01
4.052000000000000000e+03,-3.958490182175419814e-01
4.053000000000000000e+03,-3.957466906575926591e-01
4.054000000000000000e+03,-3.957433104690359360e-01
4.055000000000000000e+03,-3.960028539671229808e-01
4.056000000000000000e+03,-3.962501677808817346e-01
4.057000000000000000e+03,-3.961570656265179791e-01
4.058000000000000000e+03,-3.962255465717119396e-01
4.059000000000000000e+03,-3.964983857122164612e-01
4.060000000000000000e+03,-3.964644146457491636e-01
4.061000000000000000e+03,-3.964347229559463393e-01
4.062000000000000000e+03,-3.893604281586320326e-01
4.063000000000000000e+03,-3.893519558435604710e-01
4.064000000000000000e+03,-3.893128516018711793e-01
4.065000000000000000e+03,-3.878403864983991922e-01
4.066000000000000000e+03,-3.877834368043742708e-01
4.067000000000000000e+03,-3.876820425391406255e-01
4.068000000000000000e+03,-3.877781452442207732e-01
4.069000000000000000e+03,-3.876867915916532015e-01
4.070000000000000000e+03,-3.871655320798777500e-01
4.071000000000000000e+03,-3.871449276735181577e-01
4.072000000000000000e+03,-3.870872405150767026e-01
4.073000000000000000e+03,-3.869970090172027977e-01
4.074000000000000000e+03,-3.866856932888169118e-01
4.075000000000000000e+03,-3.869839653006297842e-01
4.076000000000000000e+03,-3.869512809610191617e-01
4.077000000000000000e+03,-3.871658154303556643e-01
4.078000000000000000e+03,-3.873232223777327010e-01
4.079000000000000000e+03,-3.873028863327561133e-01
4.080000000000000000e+03,-3.869652415734204376e-01
4.081000000000000000e+03,-3.869508858282060260e-01
4.082000000000000000e+03,-3.869804300602562308e-01
4.083000000000000000e+03,-3.869203553661875183e-01
4.084000000000000000e+03,-3.868803778651977998e-01
4.085000000000000000e+03,-3.868693987365519615e-01
4.086000000000000000e+03,-3.867968071863877033e-01
4.087000000000000000e+03,-3.867524667843557085e-01
4.088000000000000000e+03,-3.867198431685573423e-01
4.089000000000000000e+03,-3.866132345113975077e-01
4.090000000000000000e+03,-3.865639896815350474e-01
4.091000000000000000e+03,-3.866796993202322175e-01
4.092000000000000000e+03,-3.866275992957464158e-01
4.093000000000000000e+03,-3.866106501154332187e-01
4.094000000000000000e+03,-3.859932985389826765e-01
4.095000000000000000e+03,-3.861830986984461922e-01
4.096000000000000000e+03,-3.861174476289237489e-01
4.097000000000000000e+03,-3.860705913495955932e-01
4.098000000000000000e+03,-3.861446314728891327e-01
4.099000000000000000e+03,-3.861834813349300788e-01
4.100000000000000000e+03,-3.850111347945506801e-01
4.101000000000000000e+03,-3.851834303863048703e-01
4.102000000000000000e+03,-3.851484749495422411e-01
4.103000000000000000e+03,-3.851583258991762015e-01
4.104000000000000000e+03,-3.851213956612329348e-01
4.105000000000000000e+03,-3.850983850627092697e-01
4.106000000000000000e+03,-3.852284996124236693e-01
4.107000000000000000e+03,-3.851778151494744673e-01
4.108000000000000000e+03,-3.852504849584137414e-01
4.109000000000000000e+03,-3.854749660987671356e-01
4.110000000000000000e+03,-3.853818964849967665e-01
4.111000000000000000e+03,-3.853490292087163871e-01
4.112000000000000000e+03,-3.853676663896372645e-01
4.113000000000000000e+03,-3.853244979768287171e-01
4.114000000000000000e+03,-3.850575896281439592e-01
4.115000000000000000e+03,-3.850315434820574256e-01
4.116000000000000000e+03,-3.849957203983903620e-01
4.117000000000000000e+03,-3.851307705429798389e-01
4.118000000000000000e+03,-3.853512574973141924e-01
4.119000000000000000e+03,-3.852861052702612477e-01
4.120000000000000000e+03,-3.852160722244210578e-01
4.121000000000000000e+03,-3.854122653978360735e-01
4.122000000000000000e+03,-3.855627945321475347e-01
4.123000000000000000e+03,-3.854780093823699794e-01
4.124000000000000000e+03,-3.857710284400053258e-01
4.125000000000000000e+03,-3.856953627577634491e-01
4.126000000000000000e+03,-3.856317875728735856e-01
4.127000000000000000e+03,-3.855504208273040079e-01
4.128000000000000000e+03,-3.853590367367262237e-01
4.129000000000000000e+03,-3.856010061371821784e-01
4.130000000000000000e+03,-3.858346093541437649e-01
4.131000000000000000e+03,-3.858194565890782357e-01
4.132000000000000000e+03,-3.857973279473334016e-01
4.133000000000000000e+03,-3.857508940804094122e-01
4.134000000000000000e+03,-3.857230256712817495e-01
4.135000000000000000e+03,-3.856828905421957887e-01
4.136000000000000000e+03,-3.859339930023381049e-01
4.137000000000000000e+03,-3.860343002535910339e-01
4.138000000000000000e+03,-3.860021336660980906e-01
4.139000000000000000e+03,-3.861535555496898309e-01
4.140000000000000000e+03,-3.862459739875371834e-01
4.141000000000000000e+03,-3.860098212684376362e-01
4.142000000000000000e+03,-3.854362631851326326e-01
4.143000000000000000e+03,-3.849966420852611870e-01
4.144000000000000000e+03,-3.849062100286582133e-01
4.145000000000000000e+03,-3.847739079205452217e-01
4.146000000000000000e+03,-3.847210005791809051e-01
4.147000000000000000e+03,-3.846919889554684113e-01
4.148000000000000000e+03,-3.846887300248242325e-01
4.149000000000000000e+03,-3.846140605685428038e-01
4.150000000000000000e+03,-3.845675522074755159e-01
4.151000000000000000e+03,-3.844117904273016695e-01
4.152000000000000000e+03,-3.845551191539968161e-01
4.153000000000000000e+03,-3.846345475407866865e-01
4.154000000000000000e+03,-3.846330016174443478e-01
4.155000000000000000e+03,-3.846180032887235312e-01
4.156000000000000000e+03,-3.843217672242081884e-01
4.157000000000000000e+03,-3.844620160289873301e-01
4.158000000000000000e+03,-3.845351994623351644e-01
4.159000000000000000e+03,-3.844217420190138568e-01
4.160000000000000000e+03,-3.847007859150311515e-01
4.161000000000000000e+03,-3.846446207257880334e-01
4.162000000000000000e+03,-3.846107005115994015e-01
4.163000000000000000e+03,-3.848337666322233508e-01
4.164000000000000000e+03,-3.850034885476584789e-01
4.165000000000000000e+03,-3.849613674475290681e-01
4.166000000000000000e+03,-3.851363145308257518e-01
4.167000000000000000e+03,-3.852685397410581802e-01
4.168000000000000000e+03,-3.852377085019216829e-01
4.169000000000000000e+03,-3.852735671790604721e-01
4.170000000000000000e+03,-3.852359875678175727e-01
4.171000000000000000e+03,-3.852432555073599385e-01
4.172000000000000000e+03,-3.851698648796407776e-01
4.173000000000000000e+03,-3.852602417221201447e-01
4.174000000000000000e+03,-3.851947764531555851e-01
