episode,mean_V
5.200000000000000000e+03,-3.671602498151172456e-01
5.201000000000000000e+03,-3.672475700633249240e-01
5.202000000000000000e+03,-3.671028183078003937e-01
5.203000000000000000e+03,-3.670831656397557929e-01
5.204000000000000000e+03,-3.671734590291397260e-01
5.205000000000000000e+03,-3.671717162715337768e-01
5.206000000000000000e+03,-3.671609427096707012e-01
5.207000000000000000e+03,-3.674271297382776247e-01
5.208000000000000000e+03,-3.674266514044111087e-01
5.209000000000000000e+03,-3.674099019713052416e-01
5.210000000000000000e+03,-3.673816145667351818e-01
5.211000000000000000e+03,-3.673629894048277000e-01
5.212000000000000000e+03,-3.673468419026039156e-01
5.213000000000000000e+03,-3.673542621718523526e-01
5.214000000000000000e+03,-3.673338120046673039e-01
5.215000000000000000e+03,-3.672982254882254938e-01
5.216000000000000000e+03,-3.672528795534921175e-01
5.217000000000000000e+03,-3.673627171802572589e-01
5.218000000000000000e+03,-3.673297222624468672e-01
5.219000000000000000e+03,-3.675269173027680969e-01
5.220000000000000000e+03,-3.674997268135308803e-01
5.221000000000000000e+03,-3.674637187980101527e-01
5.222000000000000000e+03,-3.674316091941887130e-01
5.223000000000000000e+03,-3.673857547068889451e-01
5.224000000000000000e+03,-3.673551886263808908e-01
5.225000000000000000e+03,-3.673591011109879068e-01
5.226000000000000000e+03,-3.673633763084481751e-01
5.227000000000000000e+03,-3.673098455635319670e-01
5.228000000000000000e+03,-3.673139883276134721e-01
5.229000000000000000e+03,-3.672416073288610194e-01
5.230000000000000000e+03,-3.672297578106976657e-01
5.231000000000000000e+03,-3.674199266062902480e-01
5.232000000000000000e+03,-3.673636907375535388e-01
5.233000000000000000e+03,-3.673393762494276960e-01
5.234000000000000000e+03,-3.673321032595405211e-01
5.235000000000000000e+03,-3.673404949352474524e-01
5.236000000000000000e+03,-3.672493004055178423e-01
5.237000000000000000e+03,-3.673303141410551587e-01
5.238000000000000000e+03,-3.673580720129141497e-01
5.239000000000000000e+03,-3.673450621512051595e-01
5.240000000000000000e+03,-3.673023881827940929e-01
5.241000000000000000e+03,-3.672941699206102029e-01
5.242000000000000000e+03,-3.672639510499878246e-01
5.243000000000000000e+03,-3.672367747822360418e-01
5.244000000000000000e+03,-3.667429097481678113e-01
5.245000000000000000e+03,-3.667730559854116001e-01
5.246000000000000000e+03,-3.667687903408377581e-01
5.247000000000000000e+03,-3.667405533930744865e-01
5.248000000000000000e+03,-3.666541028594613727e-01
5.249000000000000000e+03,-3.666498733372649532e-01
5.250000000000000000e+03,-3.666326015557849205e-01
5.251000000000000000e+03,-3.666378749143021643e-01
5.252000000000000000e+03,-3.666679750303570295e-01
5.253000000000000000e+03,-3.668892310593315775e-01
5.254000000000000000e+03,-3.668994685326859573e-01
5.255000000000000000e+03,-3.668880698642674743e-01
5.256000000000000000e+03,-3.668961928970608799e-01
5.257000000000000000e+03,-3.668488074910725150e-01
5.258000000000000000e+03,-3.668472666705178131e-01
5.259000000000000000e+03,-3.667433561253922170e-01
5.260000000000000000e+03,-3.667307223788925929e-01
5.261000000000000000e+03,-3.667010549474085668e-01
5.262000000000000000e+03,-3.665901934443169807e-01
5.263000000000000000e+03,-3.665710593262906936e-01
5.264000000000000000e+03,-3.664492435652537128e-01
5.265000000000000000e+03,-3.664719248420943987e-01
5.266000000000000000e+03,-3.664644314512628398e-01
5.267000000000000000e+03,-3.664601923656820581e-01
5.268000000000000000e+03,-3.664799272494163040e-01
5.269000000000000000e+03,-3.664900867234100468e-01
5.270000000000000000e+03,-3.665046308529495422e-01
5.271000000000000000e+03,-3.664199711492870382e-01
5.272000000000000000e+03,-3.663737493861339845e-01
5.273000000000000000e+03,-3.644927629007654324e-01
5.274000000000000000e+03,-3.644173434139348910e-01
5.275000000000000000e+03,-3.644317598358941535e-01
5.276000000000000000e+03,-3.622093967091234989e-01
5.277000000000000000e+03,-3.621758731472173309e-01
5.278000000000000000e+03,-3.621253919085574702e-01
5.279000000000000000e+03,-3.621283081481388999e-01
5.280000000000000000e+03,-3.620890048774966785e-01
5.281000000000000000e+03,-3.617008024508933106e-01
5.282000000000000000e+03,-3.616923822158214508e-01
5.283000000000000000e+03,-3.616561571001840614e-01
5.284000000000000000e+03,-3.615875029666671403e-01
5.285000000000000000e+03,-3.615973080079043500e-01
5.286000000000000000e+03,-3.617141887145447487e-01
5.287000000000000000e+03,-3.616978357461521076e-01
5.288000000000000000e+03,-3.616754194920590026e-01
5.289000000000000000e+03,-3.616952968398685075e-01
5.290000000000000000e+03,-3.616951919608108468e-01
5.291000000000000000e+03,-3.617233983263588026e-01
5.292000000000000000e+03,-3.617341309125149951e-01
5.293000000000000000e+03,-3.616753302451250485e-01
5.294000000000000000e+03,-3.616176349928655331e-01
5.295000000000000000e+03,-3.615325769208197482e-01
5.296000000000000000e+03,-3.615518104473774419e-01
5.297000000000000000e+03,-3.614866801670313934e-01
5.298000000000000000e+03,-3.614934998913549302e-01
5.299000000000000000e+03,-3.614848973561152756e-01
5.300000000000000000e+03,-3.613966149214253298e-01
5.301000000000000000e+03,-3.613477918651443743e-01
5.302000000000000000e+03,-3.614148748779519860e-01
5.303000000000000000e+03,-3.613625413422674737e-01
5.304000000000000000e+03,-3.613609954474268360e-01
5.305000000000000000e+03,-3.613182134145295765e-01
5.306000000000000000e+03,-3.613309149188553282e-01
5.307000000000000000e+03,-3.612924294829954475e-01
5.308000000000000000e+03,-3.613010687328943593e-01
5.309000000000000000e+03,-3.612451816203204324e-01
5.310000000000000000e+03,-3.612022785550654258e-01
5.311000000000000000e+03,-3.611632058170347603e-01
5.312000000000000000e+03,-3.611798255211020603e-01
5.313000000000000000e+03,-3.611911677261590015e-01
5.314000000000000000e+03,-3.611368109044764685e-01
5.315000000000000000e+03,-3.611338813400490899e-01
5.316000000000000000e+03,-3.610861176777334647e-01
5.317000000000000000e+03,-3.610465576284707101e-01
5.318000000000000000e+03,-3.610467821178692804e-01
5.319000000000000000e+03,-3.610737304696458039e-01
5.320000000000000000e+03,-3.610746719778519798e-01
5.321000000000000000e+03,-3.610300654894951222e-01
5.322000000000000000e+03,-3.609576633654729694e-01
5.323000000000000000e+03,-3.609200784304453791e-01
5.324000000000000000e+03,-3.608546185693015662e-01
5.325000000000000000e+03,-3.608090630811187083e-01
5.326000000000000000e+03,-3.608139415035357400e-01
5.327000000000000000e+03,-3.608601987301029435e-01
5.328000000000000000e+03,-3.608603153367443417e-01
5.329000000000000000e+03,-3.608840768728251436e-01
5.330000000000000000e+03,-3.608788898535683631e-01
5.331000000000000000e+03,-3.608757316451061681e-01
5.332000000000000000e+03,-3.608567549403737251e-01
5.333000000000000000e+03,-3.607815131914116069e-01
5.334000000000000000e+03,-3.607584537424249338e-01
5.335000000000000000e+03,-3.607043924746194952e-01
5.336000000000000000e+03,-3.606352549318982970e-01
5.337000000000000000e+03,-3.605789491176161210e-01
5.338000000000000000e+03,-3.605141203277609785e-01
5.339000000000000000e+03,-3.604971515530202009e-01
5.340000000000000000e+03,-3.605347487692735498e-01
5.341000000000000000e+03,-3.604778208983105969e-01
5.342000000000000000e+03,-3.604806733387606599e-01
5.343000000000000000e+03,-3.605290508354152546e-01
5.344000000000000000e+03,-3.604639345754966362e-01
5.345000000000000000e+03,-3.604422859307703231e-01
5.346000000000000000e+03,-3.604631083986531426e-01
5.347000000000000000e+03,-3.604015769877066955e-01
5.348000000000000000e+03,-3.603429123370787135e-01
5.349000000000000000e+03,-3.603986745715297979e-01
5.350000000000000000e+03,-3.606787255584905094e-01
5.351000000000000000e+03,-3.608131110096745031e-01
5.352000000000000000e+03,-3.607869002461295826e-01
5.353000000000000000e+03,-3.607842127790328868e-01
5.354000000000000000e+03,-3.609691699555357403e-01
5.355000000000000000e+03,-3.610588826643847948e-01
5.356000000000000000e+03,-3.609576101082740962e-01
5.357000000000000000e+03,-3.609367996589928351e-01
5.358000000000000000e+03,-3.611051978445035671e-01
5.359000000000000000e+03,-3.606687601984622793e-01
5.360000000000000000e+03,-3.605592499215967695e-01
5.361000000000000000e+03,-3.605746577050019663e-01
5.362000000000000000e+03,-3.605677818846725891e-01
5.363000000000000000e+03,-3.604408351359573714e-01
5.364000000000000000e+03,-3.603754612982167371e-01
5.365000000000000000e+03,-3.602728049096836638e-01
5.366000000000000000e+03,-3.602789283602125803e-01
5.367000000000000000e+03,-3.602488511824650241e-01
5.368000000000000000e+03,-3.601346240294604484e-01
5.369000000000000000e+03,-3.600921660222659026e-01
5.370000000000000000e+03,-3.602160051363242910e-01
5.371000000000000000e+03,-3.601772633920365396e-01
5.372000000000000000e+03,-3.601750221300485388e-01
5.373000000000000000e+03,-3.601699864433642873e-01
5.374000000000000000e+03,-3.601145233040219384e-01
5.375000000000000000e+03,-3.602974492723124977e-01
5.376000000000000000e+03,-3.602468419564083812e-01
5.377000000000000000e+03,-3.603210442838300498e-01
5.378000000000000000e+03,-3.603118130312097933e-01
5.379000000000000000e+03,-3.603049920722239952e-01
5.380000000000000000e+03,-3.602343734043516044e-01
5.381000000000000000e+03,-3.602970352607023918e-01
5.382000000000000000e+03,-3.602864217404026514e-01
5.383000000000000000e+03,-3.602204973126827414e-01
5.384000000000000000e+03,-3.602445266463069062e-01
5.385000000000000000e+03,-3.601540966827820878e-01
5.386000000000000000e+03,-3.599352449866848880e-01
5.387000000000000000e+03,-3.599348807320706944e-01
5.388000000000000000e+03,-3.599263829136394865e-01
5.389000000000000000e+03,-3.599524743489338485e-01
5.390000000000000000e+03,-3.598924211200699719e-01
5.391000000000000000e+03,-3.599032238992543875e-01
5.392000000000000000e+03,-3.599465411427592021e-01
5.393000000000000000e+03,-3.599270223005563984e-01
5.394000000000000000e+03,-3.598989009239275116e-01
5.395000000000000000e+03,-3.599185146648137823e-01
5.396000000000000000e+03,-3.599489982207431660e-01
5.397000000000000000e+03,-3.599002494596013069e-01
5.398000000000000000e+03,-3.598624877015810797e-01
5.399000000000000000e+03,-3.599817083280411056e-01
5.400000000000000000e+03,-3.601615679444812312e-01
5.401000000000000000e+03,-3.601348987632483900e-01
5.402000000000000000e+03,-3.601262666905382659e-01
5.403000000000000000e+03,-3.601220504955949253e-01
5.404000000000000000e+03,-3.600115368464929522e-01
5.405000000000000000e+03,-3.600385082180109220e-01
5.406000000000000000e+03,-3.600527637068001163e-01
5.407000000000000000e+03,-3.600617292173561301e-01
5.408000000000000000e+03,-3.600490935389711322e-01
5.409000000000000000e+03,-3.600231342961967007e-01
5.410000000000000000e+03,-3.599927621837337721e-01
5.411000000000000000e+03,-3.597827974521080607e-01
5.412000000000000000e+03,-3.596798579221154868e-01
5.413000000000000000e+03,-3.596751422103718898e-01
5.414000000000000000e+03,-3.596666408105688162e-01
5.415000000000000000e+03,-3.596473171625918508e-01
5.416000000000000000e+03,-3.596462937321950326e-01
5.417000000000000000e+03,-3.596897543128254604e-01
5.418000000000000000e+03,-3.596557595834529164e-01
5.419000000000000000e+03,-3.595960778124165369e-01
5.420000000000000000e+03,-3.595703153830533960e-01
5.421000000000000000e+03,-3.595501199518361668e-01
5.422000000000000000e+03,-3.595282882917151812e-01
5.423000000000000000e+03,-3.595107172477637891e-01
5.424000000000000000e+03,-3.595290211081990650e-01
5.425000000000000000e+03,-3.595368113339738603e-01
5.426000000000000000e+03,-3.594926046761293681e-01
5.427000000000000000e+03,-3.594717262616914377e-01
5.428000000000000000e+03,-3.594754095952453210e-01
5.429000000000000000e+03,-3.597036570459047899e-01
5.430000000000000000e+03,-3.597144805104940390e-01
5.431000000000000000e+03,-3.597158764241070728e-01
5.432000000000000000e+03,-3.597123574729109707e-01
5.433000000000000000e+03,-3.596764560746933959e-01
5.434000000000000000e+03,-3.596195184235370101e-01
5.435000000000000000e+03,-3.595760367751855147e-01
5.436000000000000000e+03,-3.595426094196820799e-01
5.437000000000000000e+03,-3.595507482015402601e-01
5.438000000000000000e+03,-3.597143246913017123e-01
5.439000000000000000e+03,-3.596433772364570625e-01
5.440000000000000000e+03,-3.553576364090242912e-01
5.441000000000000000e+03,-3.553394963640895687e-01
5.442000000000000000e+03,-3.553819625237539248e-01
5.443000000000000000e+03,-3.553418154917383220e-01
5.444000000000000000e+03,-3.552718702561274977e-01
5.445000000000000000e+03,-3.553841256646181335e-01
5.446000000000000000e+03,-3.553846804620863220e-01
5.447000000000000000e+03,-3.553038541388228722e-01
5.448000000000000000e+03,-3.552690158704493451e-01
5.449000000000000000e+03,-3.553841995448675517e-01
5.450000000000000000e+03,-3.553479062318820603e-01
5.451000000000000000e+03,-3.553038301684060540e-01
5.452000000000000000e+03,-3.552469650592679495e-01
5.453000000000000000e+03,-3.551945766946730809e-01
5.454000000000000000e+03,-3.551865834448230674e-01
5.455000000000000000e+03,-3.547457597151350006e-01
5.456000000000000000e+03,-3.547481204917854458e-01
5.457000000000000000e+03,-3.546290032819903182e-01
5.458000000000000000e+03,-3.545809081828632525e-01
5.459000000000000000e+03,-3.546148320189501102e-01
5.460000000000000000e+03,-3.514832400651106137e-01
5.461000000000000000e+03,-3.514484729865877677e-01
5.462000000000000000e+03,-3.513906420575180767e-01
5.463000000000000000e+03,-3.515604420224842097e-01
5.464000000000000000e+03,-3.516689578669936478e-01
5.465000000000000000e+03,-3.516151917077818823e-01
5.466000000000000000e+03,-3.516368341316465918e-01
5.467000000000000000e+03,-3.515903296762475927e-01
5.468000000000000000e+03,-3.515544691390930510e-01
5.469000000000000000e+03,-3.515830537714783044e-01
5.470000000000000000e+03,-3.515270855567175778e-01
5.471000000000000000e+03,-3.515270491601361624e-01
5.472000000000000000e+03,-3.515161923857995641e-01
5.473000000000000000e+03,-3.514932714268592662e-01
5.474000000000000000e+03,-3.516178239255103866e-01
5.475000000000000000e+03,-3.515620979615856623e-01
5.476000000000000000e+03,-3.515231475832231722e-01
5.477000000000000000e+03,-3.515329212282607974e-01
5.478000000000000000e+03,-3.515325002944341692e-01
5.479000000000000000e+03,-3.515633330059010353e-01
5.480000000000000000e+03,-3.515722896324680602e-01
5.481000000000000000e+03,-3.515724629068813223e-01
5.482000000000000000e+03,-3.515238485673001234e-01
5.483000000000000000e+03,-3.515569979090409358e-01
5.484000000000000000e+03,-3.467580602553381741e-01
5.485000000000000000e+03,-3.467384620744452528e-01
5.486000000000000000e+03,-3.467604929410955661e-01
5.487000000000000000e+03,-3.467485847613728800e-01
5.488000000000000000e+03,-3.467524324136462277e-01
5.489000000000000000e+03,-3.467508850909555851e-01
5.490000000000000000e+03,-3.467666959989625375e-01
5.491000000000000000e+03,-3.467185693033952298e-01
5.492000000000000000e+03,-3.467107314239051830e-01
5.493000000000000000e+03,-3.466961307353630950e-01
5.494000000000000000e+03,-3.466475826478463973e-01
5.495000000000000000e+03,-3.466645279125155077e-01
5.496000000000000000e+03,-3.466595433792250547e-01
5.497000000000000000e+03,-3.466403159076107410e-01
5.498000000000000000e+03,-3.465574572075116322e-01
5.499000000000000000e+03,-3.465312578485452710e-01
5.500000000000000000e+03,-3.464915416136722937e-01
5.501000000000000000e+03,-3.463934360146779246e-01
5.502000000000000000e+03,-3.463503679917322442e-01
5.503000000000000000e+03,-3.463313511137386391e-01
5.504000000000000000e+03,-3.463498834097248902e-01
5.505000000000000000e+03,-3.465257068396179752e-01
5.506000000000000000e+03,-3.464956884592076958e-01
5.507000000000000000e+03,-3.461700081793220862e-01
5.508000000000000000e+03,-3.461621632838325358e-01
5.509000000000000000e+03,-3.461008716927335693e-01
5.510000000000000000e+03,-3.461553934796440246e-01
5.511000000000000000e+03,-3.461218570320401811e-01
5.512000000000000000e+03,-3.461142203405864759e-01
5.513000000000000000e+03,-3.461150559707558694e-01
5.514000000000000000e+03,-3.460989293612656281e-01
5.515000000000000000e+03,-3.460972226894981074e-01
5.516000000000000000e+03,-3.458606418967807294e-01
5.517000000000000000e+03,-3.459755725834112727e-01
5.518000000000000000e+03,-3.459198434160410951e-01
5.519000000000000000e+03,-3.459083075681730901e-01
5.520000000000000000e+03,-3.459064426044907159e-01
5.521000000000000000e+03,-3.458894321406814076e-01
5.522000000000000000e+03,-3.459133412125571794e-01
5.523000000000000000e+03,-3.462223539701649866e-01
5.524000000000000000e+03,-3.462183482413484503e-01
5.525000000000000000e+03,-3.461882942177219036e-01
5.526000000000000000e+03,-3.461818898355104590e-01
5.527000000000000000e+03,-3.461477467295683286e-01
5.528000000000000000e+03,-3.445730935007171869e-01
5.529000000000000000e+03,-3.445896023951291465e-01
5.530000000000000000e+03,-3.445176511936099972e-01
5.531000000000000000e+03,-3.444864446880024356e-01
5.532000000000000000e+03,-3.445147050291686441e-01
5.533000000000000000e+03,-3.445250360778832621e-01
5.534000000000000000e+03,-3.442328813836552093e-01
5.535000000000000000e+03,-3.443289467840919826e-01
5.536000000000000000e+03,-3.444803929722632940e-01
5.537000000000000000e+03,-3.445068680175250031e-01
5.538000000000000000e+03,-3.445181692884913827e-01
5.539000000000000000e+03,-3.445010723188011159e-01
5.540000000000000000e+03,-3.444624197359681950e-01
5.541000000000000000e+03,-3.444308629538047062e-01
5.542000000000000000e+03,-3.444568444854521627e-01
5.543000000000000000e+03,-3.443797242249028723e-01
5.544000000000000000e+03,-3.443373653833147197e-01
5.545000000000000000e+03,-3.443477849232393084e-01
5.546000000000000000e+03,-3.443324590746946190e-01
5.547000000000000000e+03,-3.442915410741648197e-01
5.548000000000000000e+03,-3.443338681066626661e-01
5.549000000000000000e+03,-3.442498180160637467e-01
5.550000000000000000e+03,-3.442395507848522995e-01
5.551000000000000000e+03,-3.442341295946330093e-01
5.552000000000000000e+03,-3.441783238705153902e-01
5.553000000000000000e+03,-3.441797131989005054e-01
5.554000000000000000e+03,-3.441177679958546398e-01
5.555000000000000000e+03,-3.441995923008158709e-01
5.556000000000000000e+03,-3.441630428506901596e-01
5.557000000000000000e+03,-3.441483185752012841e-01
5.558000000000000000e+03,-3.442711559924888087e-01
5.559000000000000000e+03,-3.442955756338680340e-01
5.560000000000000000e+03,-3.443056524480633818e-01
5.561000000000000000e+03,-3.442903384668344891e-01
5.562000000000000000e+03,-3.444410176146164293e-01
5.563000000000000000e+03,-3.444463372297190129e-01
5.564000000000000000e+03,-3.444537338295129980e-01
5.565000000000000000e+03,-3.445107857876426594e-01
5.566000000000000000e+03,-3.409114219256307865e-01
5.567000000000000000e+03,-3.409673983486657955e-01
5.568000000000000000e+03,-3.409640921574014216e-01
5.569000000000000000e+03,-3.409945510844412664e-01
5.570000000000000000e+03,-3.408335538657488728e-01
5.571000000000000000e+03,-3.408277320350067141e-01
5.572000000000000000e+03,-3.407788672993691814e-01
5.573000000000000000e+03,-3.406843973975673956e-01
5.574000000000000000e+03,-3.406901370828567255e-01
5.575000000000000000e+03,-3.406566431639385106e-01
5.576000000000000000e+03,-3.406810251136944134e-01
5.577000000000000000e+03,-3.406317910518641967e-01
5.578000000000000000e+03,-3.409298459249053836e-01
5.579000000000000000e+03,-3.408850741949768781e-01
5.580000000000000000e+03,-3.409159096746960382e-01
5.581000000000000000e+03,-3.408611078978379116e-01
5.582000000000000000e+03,-3.407891636003169689e-01
5.583000000000000000e+03,-3.407716770851124122e-01
5.584000000000000000e+03,-3.404303672928868374e-01
5.585000000000000000e+03,-3.403899522697947932e-01
5.586000000000000000e+03,-3.404023254516617691e-01
5.587000000000000000e+03,-3.404184622631883927e-01
5.588000000000000000e+03,-3.404400863133734689e-01
5.589000000000000000e+03,-3.404098653535315155e-01
5.590000000000000000e+03,-3.403524471144259156e-01
5.591000000000000000e+03,-3.403124860916199590e-01
5.592000000000000000e+03,-3.402070709180801122e-01
5.593000000000000000e+03,-3.402017522212404943e-01
5.594000000000000000e+03,-3.401918769372123119e-01
5.595000000000000000e+03,-3.401911291527086045e-01
5.596000000000000000e+03,-3.402157959282103850e-01
5.597000000000000000e+03,-3.401128772612997397e-01
5.598000000000000000e+03,-3.401352667977000643e-01
5.599000000000000000e+03,-3.401663544314607046e-01
5.600000000000000000e+03,-3.401494516592947770e-01
5.601000000000000000e+03,-3.400082934266985824e-01
5.602000000000000000e+03,-3.400365937057701071e-01
5.603000000000000000e+03,-3.401091772135991786e-01
5.604000000000000000e+03,-3.400962996414506612e-01
5.605000000000000000e+03,-3.401186872930081484e-01
5.606000000000000000e+03,-3.401159556183290245e-01
5.607000000000000000e+03,-3.401431388811146372e-01
5.608000000000000000e+03,-3.401331325877883782e-01
5.609000000000000000e+03,-3.401231909344314963e-01
5.610000000000000000e+03,-3.401065152707933303e-01
5.611000000000000000e+03,-3.401205558439978627e-01
5.612000000000000000e+03,-3.401601566495777162e-01
5.613000000000000000e+03,-3.404736316654286554e-01
5.614000000000000000e+03,-3.404366970237356349e-01
5.615000000000000000e+03,-3.404601795241899431e-01
5.616000000000000000e+03,-3.404781863192025138e-01
5.617000000000000000e+03,-3.404337994244449606e-01
5.618000000000000000e+03,-3.403646267351286281e-01
5.619000000000000000e+03,-3.403199986862163184e-01
5.620000000000000000e+03,-3.404656333623998221e-01
5.621000000000000000e+03,-3.404174883920323968e-01
5.622000000000000000e+03,-3.404006060422389845e-01
5.623000000000000000e+03,-3.404107121844684447e-01
5.624000000000000000e+03,-3.404128130934215291e-01
5.625000000000000000e+03,-3.404255889978007321e-01
5.626000000000000000e+03,-3.403919669964923789e-01
5.627000000000000000e+03,-3.403798106508565402e-01
5.628000000000000000e+03,-3.403797293510160138e-01
5.629000000000000000e+03,-3.403865216172455854e-01
5.630000000000000000e+03,-3.403014223583179509e-01
5.631000000000000000e+03,-3.403615218722081392e-01
5.632000000000000000e+03,-3.381837243931367643e-01
5.633000000000000000e+03,-3.381875477773506056e-01
5.634000000000000000e+03,-3.381717748009084312e-01
5.635000000000000000e+03,-3.381800036368042828e-01
5.636000000000000000e+03,-3.380898543625203700e-01
5.637000000000000000e+03,-3.380794016942214597e-01
5.638000000000000000e+03,-3.380884493708591343e-01
5.639000000000000000e+03,-3.380810695755800399e-01
5.640000000000000000e+03,-3.381135537900711308e-01
5.641000000000000000e+03,-3.381928937253476652e-01
5.642000000000000000e+03,-3.382006561811148893e-01
5.643000000000000000e+03,-3.382084005585481168e-01
5.644000000000000000e+03,-3.382161306028981795e-01
5.645000000000000000e+03,-3.380023636454300151e-01
5.646000000000000000e+03,-3.379965338810246855e-01
5.647000000000000000e+03,-3.380360481931264927e-01
5.648000000000000000e+03,-3.380437458498785630e-01
5.649000000000000000e+03,-3.380182534813134798e-01
5.650000000000000000e+03,-3.379621509219007947e-01
5.651000000000000000e+03,-3.379365044528996886e-01
5.652000000000000000e+03,-3.379792245512485138e-01
5.653000000000000000e+03,-3.379869572904377062e-01
5.654000000000000000e+03,-3.379885669141367566e-01
5.655000000000000000e+03,-3.380134281420135167e-01
5.656000000000000000e+03,-3.379870983917088179e-01
5.657000000000000000e+03,-3.379524374038465617e-01
5.658000000000000000e+03,-3.379713245714666137e-01
5.659000000000000000e+03,-3.379948361962588632e-01
5.660000000000000000e+03,-3.379998279956361040e-01
5.661000000000000000e+03,-3.379893487301290911e-01
5.662000000000000000e+03,-3.379814618168698326e-01
5.663000000000000000e+03,-3.380115743454507049e-01
5.664000000000000000e+03,-3.380226000680437437e-01
5.665000000000000000e+03,-3.379643144249122599e-01
5.666000000000000000e+03,-3.380449777258797139e-01
5.667000000000000000e+03,-3.380375087670803858e-01
5.668000000000000000e+03,-3.379963083435230109e-01
5.669000000000000000e+03,-3.379986571629699510e-01
5.670000000000000000e+03,-3.379252864876275964e-01
5.671000000000000000e+03,-3.378530416071864884e-01
5.672000000000000000e+03,-3.378500659323397382e-01
5.673000000000000000e+03,-3.378329447700200716e-01
5.674000000000000000e+03,-3.378252104217158158e-01
5.675000000000000000e+03,-3.378533379908616463e-01
5.676000000000000000e+03,-3.369127066485340660e-01
5.677000000000000000e+03,-3.369074652157382221e-01
5.678000000000000000e+03,-3.369109637025545778e-01
5.679000000000000000e+03,-3.368967021503120884e-01
5.680000000000000000e+03,-3.369105025895907657e-01
5.681000000000000000e+03,-3.368818052503542715e-01
5.682000000000000000e+03,-3.368903650282445428e-01
5.683000000000000000e+03,-3.368340746667192742e-01
5.684000000000000000e+03,-3.368452532911834219e-01
5.685000000000000000e+03,-3.367304036237042664e-01
5.686000000000000000e+03,-3.367841350449496396e-01
5.687000000000000000e+03,-3.368180470227309375e-01
5.688000000000000000e+03,-3.367853754717217707e-01
5.689000000000000000e+03,-3.368241079025364737e-01
5.690000000000000000e+03,-3.366583810963361123e-01
5.691000000000000000e+03,-3.366703802054254457e-01
5.692000000000000000e+03,-3.367490246478905269e-01
5.693000000000000000e+03,-3.367684731331787029e-01
5.694000000000000000e+03,-3.367762788973990840e-01
5.695000000000000000e+03,-3.363590603636259502e-01
5.696000000000000000e+03,-3.363662362932843264e-01
5.697000000000000000e+03,-3.363503030243868430e-01
5.698000000000000000e+03,-3.363337299913707334e-01
5.699000000000000000e+03,-3.363084120362407892e-01
5.700000000000000000e+03,-3.362377738875075295e-01
5.701000000000000000e+03,-3.362236654855382256e-01
5.702000000000000000e+03,-3.361457364255963642e-01
5.703000000000000000e+03,-3.362434364233833906e-01
5.704000000000000000e+03,-3.362115074195910491e-01
5.705000000000000000e+03,-3.361867200380584952e-01
5.706000000000000000e+03,-3.338677912503587586e-01
5.707000000000000000e+03,-3.338570009767402591e-01
5.708000000000000000e+03,-3.333320266205898053e-01
5.709000000000000000e+03,-3.333433290422886386e-01
5.710000000000000000e+03,-3.333437886537177208e-01
5.711000000000000000e+03,-3.336189371430113293e-01
5.712000000000000000e+03,-3.336558382138407053e-01
5.713000000000000000e+03,-3.338670916717804138e-01
5.714000000000000000e+03,-3.340037843194164080e-01
5.715000000000000000e+03,-3.339950831390242625e-01
5.716000000000000000e+03,-3.339953181853007602e-01
5.717000000000000000e+03,-3.339645858081525809e-01
5.718000000000000000e+03,-3.339431217084843917e-01
5.719000000000000000e+03,-3.339479974636877513e-01
5.720000000000000000e+03,-3.339385529823761245e-01
5.721000000000000000e+03,-3.339451871083476409e-01
5.722000000000000000e+03,-3.339610293879171632e-01
5.723000000000000000e+03,-3.339308556422132535e-01
5.724000000000000000e+03,-3.339531505880278250e-01
5.725000000000000000e+03,-3.339440730051538297e-01
5.726000000000000000e+03,-3.339663208039576059e-01
5.727000000000000000e+03,-3.339852826407305186e-01
5.728000000000000000e+03,-3.339865334493121729e-01
5.729000000000000000e+03,-3.339092993045270630e-01
5.730000000000000000e+03,-3.340698879704182001e-01
5.731000000000000000e+03,-3.340334936440524372e-01
5.732000000000000000e+03,-3.340296982259555181e-01
5.733000000000000000e+03,-3.340303704740102964e-01
5.734000000000000000e+03,-3.342826097513525441e-01
5.735000000000000000e+03,-3.342498781307796651e-01
5.736000000000000000e+03,-3.322570069169536455e-01
5.737000000000000000e+03,-3.322060053060453266e-01
5.738000000000000000e+03,-3.322669680397346004e-01
5.739000000000000000e+03,-3.322889122769882575e-01
5.740000000000000000e+03,-3.322320201336075307e-01
5.741000000000000000e+03,-3.322170731187554793e-01
5.742000000000000000e+03,-3.322086091562317933e-01
5.743000000000000000e+03,-3.316934955410681396e-01
5.744000000000000000e+03,-3.316259044782179921e-01
5.745000000000000000e+03,-3.316884841497078074e-01
5.746000000000000000e+03,-3.317102646827371215e-01
5.747000000000000000e+03,-3.318924391153832421e-01
5.748000000000000000e+03,-3.318923186854565999e-01
5.749000000000000000e+03,-3.319008366344228800e-01
5.750000000000000000e+03,-3.318650444194744531e-01
5.751000000000000000e+03,-3.318357246947513106e-01
5.752000000000000000e+03,-3.318286609812038379e-01
5.753000000000000000e+03,-3.318165756010688083e-01
5.754000000000000000e+03,-3.318285902900909301e-01
5.755000000000000000e+03,-3.318467645836676305e-01
5.756000000000000000e+03,-3.318091579199856089e-01
5.757000000000000000e+03,-3.318493287582745532e-01
5.758000000000000000e+03,-3.317624451532817376e-01
