episode,mean_V
6.303000000000000000e+03,-2.750255526534469142e-01
6.304000000000000000e+03,-2.750316397729498097e-01
6.305000000000000000e+03,-2.750313151898436392e-01
6.306000000000000000e+03,-2.750458747494949341e-01
6.307000000000000000e+03,-2.750427428124538887e-01
6.308000000000000000e+03,-2.749174053662936656e-01
6.309000000000000000e+03,-2.748776185162348229e-01
6.310000000000000000e+03,-2.748607576961442645e-01
6.311000000000000000e+03,-2.747866943381921390e-01
6.312000000000000000e+03,-2.747861009744821392e-01
6.313000000000000000e+03,-2.748197239697218186e-01
6.314000000000000000e+03,-2.747819407126608771e-01
6.315000000000000000e+03,-2.748005502856788462e-01
6.316000000000000000e+03,-2.749007558813691410e-01
6.317000000000000000e+03,-2.748812450967763610e-01
6.318000000000000000e+03,-2.749826506623496702e-01
6.319000000000000000e+03,-2.749725640913393554e-01
6.320000000000000000e+03,-2.748229465223537837e-01
6.321000000000000000e+03,-2.748300001104338475e-01
6.322000000000000000e+03,-2.748520963266949391e-01
6.323000000000000000e+03,-2.747829716202564443e-01
6.324000000000000000e+03,-2.747290442498174778e-01
6.325000000000000000e+03,-2.746372189724301527e-01
6.326000000000000000e+03,-2.746265998425829746e-01
6.327000000000000000e+03,-2.747457379523228771e-01
6.328000000000000000e+03,-2.747142682587120355e-01
6.329000000000000000e+03,-2.747436441617832625e-01
6.330000000000000000e+03,-2.747540545115930155e-01
6.331000000000000000e+03,-2.747098248867426151e-01
6.332000000000000000e+03,-2.747268018835016257e-01
6.333000000000000000e+03,-2.746274696648994817e-01
6.334000000000000000e+03,-2.746331386617099635e-01
6.335000000000000000e+03,-2.746609576198589808e-01
6.336000000000000000e+03,-2.746328385352445611e-01
6.337000000000000000e+03,-2.746444879415025353e-01
6.338000000000000000e+03,-2.746344779550217163e-01
6.339000000000000000e+03,-2.745777627523797171e-01
6.340000000000000000e+03,-2.745950654683484426e-01
6.341000000000000000e+03,-2.745528501127705301e-01
6.342000000000000000e+03,-2.745610512560814342e-01
6.343000000000000000e+03,-2.743739567652536127e-01
6.344000000000000000e+03,-2.743323629138167963e-01
6.345000000000000000e+03,-2.743567546138221402e-01
6.346000000000000000e+03,-2.743759678341932129e-01
6.347000000000000000e+03,-2.743824385537153576e-01
6.348000000000000000e+03,-2.743721438104271271e-01
6.349000000000000000e+03,-2.742984662126418116e-01
6.350000000000000000e+03,-2.739336086212992294e-01
6.351000000000000000e+03,-2.739438999870458247e-01
6.352000000000000000e+03,-2.739148401843000680e-01
6.353000000000000000e+03,-2.738576778304457893e-01
6.354000000000000000e+03,-2.736681498414971769e-01
6.355000000000000000e+03,-2.736204551469791912e-01
6.356000000000000000e+03,-2.736046607235099182e-01
6.357000000000000000e+03,-2.736319227363551154e-01
6.358000000000000000e+03,-2.733378280587698828e-01
6.359000000000000000e+03,-2.732887761886202971e-01
6.360000000000000000e+03,-2.733388752157624446e-01
6.361000000000000000e+03,-2.731972400243078969e-01
6.362000000000000000e+03,-2.725715114439283826e-01
6.363000000000000000e+03,-2.724096320532670146e-01
6.364000000000000000e+03,-2.722505240413888306e-01
6.365000000000000000e+03,-2.722257241385936943e-01
6.366000000000000000e+03,-2.722170600412567310e-01
6.367000000000000000e+03,-2.722019203534040699e-01
6.368000000000000000e+03,-2.721837688204172268e-01
6.369000000000000000e+03,-2.721834843797561465e-01
6.370000000000000000e+03,-2.721910802321402811e-01
6.371000000000000000e+03,-2.721926904837470018e-01
6.372000000000000000e+03,-2.721541228819993052e-01
6.373000000000000000e+03,-2.718905071742371282e-01
6.374000000000000000e+03,-2.718654701768212778e-01
6.375000000000000000e+03,-2.718243081764307734e-01
6.376000000000000000e+03,-2.718229294224643877e-01
6.377000000000000000e+03,-2.718358604093257802e-01
6.378000000000000000e+03,-2.717272877525324648e-01
6.379000000000000000e+03,-2.716623128035910439e-01
6.380000000000000000e+03,-2.716669420987993799e-01
6.381000000000000000e+03,-2.715184497391862073e-01
6.382000000000000000e+03,-2.715877395108060588e-01
6.383000000000000000e+03,-2.715839762905303267e-01
6.384000000000000000e+03,-2.715770545328128338e-01
6.385000000000000000e+03,-2.715801287050773616e-01
6.386000000000000000e+03,-2.715964505100749715e-01
6.387000000000000000e+03,-2.715930912569444189e-01
6.388000000000000000e+03,-2.715689128197612545e-01
6.389000000000000000e+03,-2.713235429334969750e-01
6.390000000000000000e+03,-2.710291465508133935e-01
6.391000000000000000e+03,-2.710098405468141514e-01
6.392000000000000000e+03,-2.710164452594316375e-01
6.393000000000000000e+03,-2.709908992474714395e-01
6.394000000000000000e+03,-2.710798192564102260e-01
6.395000000000000000e+03,-2.711894174974521787e-01
6.396000000000000000e+03,-2.711635504146974185e-01
6.397000000000000000e+03,-2.711391161093776314e-01
6.398000000000000000e+03,-2.711103783758512242e-01
6.399000000000000000e+03,-2.711037183210807111e-01
6.400000000000000000e+03,-2.712518670156895961e-01
6.401000000000000000e+03,-2.713395484575929495e-01
6.402000000000000000e+03,-2.713217880715959041e-01
6.403000000000000000e+03,-2.713101720454020316e-01
6.404000000000000000e+03,-2.713270772496986227e-01
6.405000000000000000e+03,-2.712632989675233253e-01
6.406000000000000000e+03,-2.712605227902447624e-01
6.407000000000000000e+03,-2.712282286864472480e-01
6.408000000000000000e+03,-2.711942706497221800e-01
6.409000000000000000e+03,-2.711637883540637950e-01
6.410000000000000000e+03,-2.711465961784086387e-01
6.411000000000000000e+03,-2.711422057186276824e-01
6.412000000000000000e+03,-2.710439769724896641e-01
6.413000000000000000e+03,-2.710588059970469588e-01
6.414000000000000000e+03,-2.703396408749965119e-01
6.415000000000000000e+03,-2.703302522625491422e-01
6.416000000000000000e+03,-2.701895942721360688e-01
6.417000000000000000e+03,-2.701777618003265435e-01
6.418000000000000000e+03,-2.701720246118971547e-01
6.419000000000000000e+03,-2.701696131832761472e-01
6.420000000000000000e+03,-2.701539479045664827e-01
6.421000000000000000e+03,-2.695600385225875861e-01
6.422000000000000000e+03,-2.695370287144613908e-01
6.423000000000000000e+03,-2.693774331378180897e-01
6.424000000000000000e+03,-2.693863157771991257e-01
6.425000000000000000e+03,-2.692372489280426273e-01
6.426000000000000000e+03,-2.691663857830679518e-01
6.427000000000000000e+03,-2.691975792182268457e-01
6.428000000000000000e+03,-2.691955040477123084e-01
6.429000000000000000e+03,-2.692797057609860878e-01
6.430000000000000000e+03,-2.692860669275747854e-01
6.431000000000000000e+03,-2.694196365857976505e-01
6.432000000000000000e+03,-2.694345483524785423e-01
6.433000000000000000e+03,-2.694341647751905544e-01
6.434000000000000000e+03,-2.694270076965800675e-01
6.435000000000000000e+03,-2.695478708927870337e-01
6.436000000000000000e+03,-2.695014628743154783e-01
6.437000000000000000e+03,-2.694667387218550036e-01
6.438000000000000000e+03,-2.694612178823496129e-01
6.439000000000000000e+03,-2.693898394177378086e-01
6.440000000000000000e+03,-2.692603596184178771e-01
6.441000000000000000e+03,-2.692690075289097540e-01
6.442000000000000000e+03,-2.691985124269506979e-01
6.443000000000000000e+03,-2.690694020088269522e-01
6.444000000000000000e+03,-2.689504716827723629e-01
6.445000000000000000e+03,-2.689516758741039015e-01
6.446000000000000000e+03,-2.689149049172654959e-01
6.447000000000000000e+03,-2.689255382824347618e-01
6.448000000000000000e+03,-2.689344696635959653e-01
6.449000000000000000e+03,-2.689604958644593591e-01
6.450000000000000000e+03,-2.692044847085374171e-01
6.451000000000000000e+03,-2.691653349855146482e-01
6.452000000000000000e+03,-2.691633749168833023e-01
6.453000000000000000e+03,-2.690949378865383212e-01
6.454000000000000000e+03,-2.690872180689904414e-01
6.455000000000000000e+03,-2.690668982779845231e-01
6.456000000000000000e+03,-2.690424944531619178e-01
6.457000000000000000e+03,-2.690365300515542013e-01
6.458000000000000000e+03,-2.690202026452200856e-01
6.459000000000000000e+03,-2.687802091503330715e-01
6.460000000000000000e+03,-2.687654032792513581e-01
6.461000000000000000e+03,-2.687443158259287812e-01
6.462000000000000000e+03,-2.687685602474401692e-01
6.463000000000000000e+03,-2.687674518784995970e-01
6.464000000000000000e+03,-2.687040259903119011e-01
6.465000000000000000e+03,-2.687022456545664628e-01
6.466000000000000000e+03,-2.684150889687620944e-01
6.467000000000000000e+03,-2.682595859654074988e-01
6.468000000000000000e+03,-2.681878397598329022e-01
6.469000000000000000e+03,-2.680039117499382062e-01
6.470000000000000000e+03,-2.679524665389218518e-01
6.471000000000000000e+03,-2.679255614389208229e-01
6.472000000000000000e+03,-2.679361227618104468e-01
6.473000000000000000e+03,-2.679379158999855015e-01
6.474000000000000000e+03,-2.678662741813854220e-01
6.475000000000000000e+03,-2.678766760387599200e-01
6.476000000000000000e+03,-2.678843072689335858e-01
6.477000000000000000e+03,-2.678637260370795858e-01
6.478000000000000000e+03,-2.678689474633764722e-01
6.479000000000000000e+03,-2.678486344945382180e-01
6.480000000000000000e+03,-2.678559045608691069e-01
6.481000000000000000e+03,-2.678615941836982595e-01
6.482000000000000000e+03,-2.678549965830504531e-01
6.483000000000000000e+03,-2.678532724189344183e-01
6.484000000000000000e+03,-2.678517776793003513e-01
6.485000000000000000e+03,-2.678425514596131651e-01
6.486000000000000000e+03,-2.680588467653898799e-01
6.487000000000000000e+03,-2.680511372965799777e-01
6.488000000000000000e+03,-2.680449705359524426e-01
6.489000000000000000e+03,-2.679419636490902867e-01
6.490000000000000000e+03,-2.679282553394228272e-01
6.491000000000000000e+03,-2.678386096000282546e-01
6.492000000000000000e+03,-2.677829795832991633e-01
6.493000000000000000e+03,-2.679287932430445829e-01
6.494000000000000000e+03,-2.679091808617717896e-01
6.495000000000000000e+03,-2.679473277449729851e-01
6.496000000000000000e+03,-2.680461321759137205e-01
6.497000000000000000e+03,-2.680546514042269068e-01
6.498000000000000000e+03,-2.680186012479945368e-01
6.499000000000000000e+03,-2.678846097527228798e-01
6.500000000000000000e+03,-2.678745495582243730e-01
6.501000000000000000e+03,-2.678612894212680229e-01
6.502000000000000000e+03,-2.678704155917479013e-01
6.503000000000000000e+03,-2.677420227697528410e-01
6.504000000000000000e+03,-2.677143691597236863e-01
6.505000000000000000e+03,-2.677066096230134029e-01
6.506000000000000000e+03,-2.677217912970459301e-01
6.507000000000000000e+03,-2.677012657920257999e-01
6.508000000000000000e+03,-2.675716252541385232e-01
6.509000000000000000e+03,-2.675604234943766424e-01
6.510000000000000000e+03,-2.674933187908275500e-01
6.511000000000000000e+03,-2.675114311657061927e-01
6.512000000000000000e+03,-2.673464917142275854e-01
6.513000000000000000e+03,-2.673269440880418069e-01
6.514000000000000000e+03,-2.672407420011136958e-01
6.515000000000000000e+03,-2.672050246310495036e-01
6.516000000000000000e+03,-2.671504412165016662e-01
6.517000000000000000e+03,-2.671736788983313238e-01
6.518000000000000000e+03,-2.669446511884370765e-01
6.519000000000000000e+03,-2.669063408071771226e-01
6.520000000000000000e+03,-2.668928971484219037e-01
6.521000000000000000e+03,-2.669446518414893554e-01
6.522000000000000000e+03,-2.669712377242020596e-01
6.523000000000000000e+03,-2.669511867528006066e-01
6.524000000000000000e+03,-2.669375819358466573e-01
6.525000000000000000e+03,-2.665996378608457840e-01
6.526000000000000000e+03,-2.665935342943449027e-01
6.527000000000000000e+03,-2.665284099742427637e-01
6.528000000000000000e+03,-2.666186801000491324e-01
6.529000000000000000e+03,-2.666051867487456706e-01
6.530000000000000000e+03,-2.665785049796091100e-01
6.531000000000000000e+03,-2.665485500822981080e-01
6.532000000000000000e+03,-2.665743559053976863e-01
6.533000000000000000e+03,-2.665522242996714586e-01
6.534000000000000000e+03,-2.665538920027907266e-01
6.535000000000000000e+03,-2.666145873736849303e-01
6.536000000000000000e+03,-2.664356045307540999e-01
6.537000000000000000e+03,-2.664221691363479194e-01
6.538000000000000000e+03,-2.664211065007849877e-01
6.539000000000000000e+03,-2.663979449529309540e-01
6.540000000000000000e+03,-2.663723010136638814e-01
6.541000000000000000e+03,-2.662949228557781045e-01
6.542000000000000000e+03,-2.662661111531930969e-01
6.543000000000000000e+03,-2.662724351544946688e-01
6.544000000000000000e+03,-2.662656143199895187e-01
6.545000000000000000e+03,-2.662012577122704893e-01
6.546000000000000000e+03,-2.662102263741780162e-01
6.547000000000000000e+03,-2.662220621482661032e-01
6.548000000000000000e+03,-2.662076005819231650e-01
6.549000000000000000e+03,-2.658787786645545603e-01
6.550000000000000000e+03,-2.658672309500265674e-01
6.551000000000000000e+03,-2.657634563872116606e-01
6.552000000000000000e+03,-2.657335021901275907e-01
6.553000000000000000e+03,-2.657775125692533602e-01
6.554000000000000000e+03,-2.657616193261034265e-01
6.555000000000000000e+03,-2.657769632265435389e-01
6.556000000000000000e+03,-2.657416658698164569e-01
6.557000000000000000e+03,-2.657506370340707580e-01
6.558000000000000000e+03,-2.657242581774957868e-01
6.559000000000000000e+03,-2.657175378203044391e-01
6.560000000000000000e+03,-2.657409639312273142e-01
6.561000000000000000e+03,-2.657499272310507310e-01
6.562000000000000000e+03,-2.657642991319775216e-01
6.563000000000000000e+03,-2.655777078212855913e-01
6.564000000000000000e+03,-2.655849940163370060e-01
6.565000000000000000e+03,-2.655922641892332625e-01
6.566000000000000000e+03,-2.655754079389225919e-01
6.567000000000000000e+03,-2.655801660893896132e-01
6.568000000000000000e+03,-2.656002647432976760e-01
6.569000000000000000e+03,-2.654759252917025525e-01
6.570000000000000000e+03,-2.654589625181418278e-01
6.571000000000000000e+03,-2.653792336049581313e-01
6.572000000000000000e+03,-2.653942573990450415e-01
6.573000000000000000e+03,-2.653636315617873276e-01
6.574000000000000000e+03,-2.653309491863972691e-01
6.575000000000000000e+03,-2.650885520511320759e-01
6.576000000000000000e+03,-2.650933844527500471e-01
6.577000000000000000e+03,-2.651057810495911493e-01
6.578000000000000000e+03,-2.650852810405113225e-01
6.579000000000000000e+03,-2.650493916994838273e-01
6.580000000000000000e+03,-2.649316364423862091e-01
6.581000000000000000e+03,-2.650363915634034728e-01
6.582000000000000000e+03,-2.650250290200273362e-01
6.583000000000000000e+03,-2.650287590425057238e-01
6.584000000000000000e+03,-2.649057816898928164e-01
6.585000000000000000e+03,-2.649543555036529829e-01
6.586000000000000000e+03,-2.648409795003796030e-01
6.587000000000000000e+03,-2.647224344929282602e-01
6.588000000000000000e+03,-2.646508097432287432e-01
6.589000000000000000e+03,-2.647253202542053652e-01
6.590000000000000000e+03,-2.647021942055813315e-01
6.591000000000000000e+03,-2.646834893628781660e-01
6.592000000000000000e+03,-2.647938571639198990e-01
6.593000000000000000e+03,-2.648147040705173261e-01
6.594000000000000000e+03,-2.647959517073519842e-01
6.595000000000000000e+03,-2.647243513433572004e-01
6.596000000000000000e+03,-2.647004333068659343e-01
6.597000000000000000e+03,-2.647788456835818427e-01
6.598000000000000000e+03,-2.647655858977919774e-01
6.599000000000000000e+03,-2.635308851953727660e-01
6.600000000000000000e+03,-2.634240253038001578e-01
6.601000000000000000e+03,-2.634145955115118620e-01
6.602000000000000000e+03,-2.632613504455590947e-01
6.603000000000000000e+03,-2.632375201797879094e-01
6.604000000000000000e+03,-2.632571534229193877e-01
6.605000000000000000e+03,-2.632534851420499922e-01
6.606000000000000000e+03,-2.634918423046599956e-01
6.607000000000000000e+03,-2.635270371757673646e-01
6.608000000000000000e+03,-2.638326400150957096e-01
6.609000000000000000e+03,-2.638299503800243806e-01
6.610000000000000000e+03,-2.637715232688325195e-01
6.611000000000000000e+03,-2.637378434143055617e-01
6.612000000000000000e+03,-2.637213737183696782e-01
6.613000000000000000e+03,-2.636790296171777626e-01
6.614000000000000000e+03,-2.636311313868465733e-01
6.615000000000000000e+03,-2.637474931100781683e-01
6.616000000000000000e+03,-2.637441869107169379e-01
6.617000000000000000e+03,-2.637048367808250138e-01
6.618000000000000000e+03,-2.636848604884202696e-01
6.619000000000000000e+03,-2.635401903965649550e-01
6.620000000000000000e+03,-2.635342759647873456e-01
6.621000000000000000e+03,-2.635466151728634854e-01
6.622000000000000000e+03,-2.635553963396233268e-01
6.623000000000000000e+03,-2.635103830321696705e-01
6.624000000000000000e+03,-2.635327762774763993e-01
6.625000000000000000e+03,-2.634866802875675540e-01
6.626000000000000000e+03,-2.634521797043894442e-01
6.627000000000000000e+03,-2.634611892261387589e-01
6.628000000000000000e+03,-2.634351499426748622e-01
6.629000000000000000e+03,-2.633640628160775488e-01
6.630000000000000000e+03,-2.633722221513601358e-01
6.631000000000000000e+03,-2.634116976362502749e-01
6.632000000000000000e+03,-2.633639402985731848e-01
6.633000000000000000e+03,-2.633340144937743599e-01
6.634000000000000000e+03,-2.636220285309602840e-01
6.635000000000000000e+03,-2.636438316859706643e-01
6.636000000000000000e+03,-2.636515664431078876e-01
6.637000000000000000e+03,-2.636511493423043806e-01
6.638000000000000000e+03,-2.635133124067072785e-01
6.639000000000000000e+03,-2.634737562615173112e-01
6.640000000000000000e+03,-2.623931831093246347e-01
6.641000000000000000e+03,-2.624006924503847760e-01
6.642000000000000000e+03,-2.623766700762595883e-01
6.643000000000000000e+03,-2.623507686044700971e-01
6.644000000000000000e+03,-2.623300972054007918e-01
6.645000000000000000e+03,-2.622606232092382639e-01
6.646000000000000000e+03,-2.622470878487080381e-01
6.647000000000000000e+03,-2.622115121426893958e-01
6.648000000000000000e+03,-2.621984674647901969e-01
6.649000000000000000e+03,-2.621918468795015333e-01
6.650000000000000000e+03,-2.622694371450099426e-01
6.651000000000000000e+03,-2.621664610354267344e-01
6.652000000000000000e+03,-2.621578511378435117e-01
6.653000000000000000e+03,-2.621231546568669746e-01
6.654000000000000000e+03,-2.621175079236174876e-01
6.655000000000000000e+03,-2.621424751846382351e-01
6.656000000000000000e+03,-2.621942852571397253e-01
6.657000000000000000e+03,-2.622155246611639345e-01
6.658000000000000000e+03,-2.622220846919466886e-01
6.659000000000000000e+03,-2.623760934345468754e-01
6.660000000000000000e+03,-2.623233180178470847e-01
6.661000000000000000e+03,-2.624172190899158874e-01
6.662000000000000000e+03,-2.624229773823677503e-01
6.663000000000000000e+03,-2.620986671808203106e-01
6.664000000000000000e+03,-2.620142419711064541e-01
6.665000000000000000e+03,-2.619068319095645414e-01
6.666000000000000000e+03,-2.619108731448213656e-01
6.667000000000000000e+03,-2.619403143286833102e-01
6.668000000000000000e+03,-2.618694597088032094e-01
6.669000000000000000e+03,-2.617201098569761353e-01
6.670000000000000000e+03,-2.616034874428312951e-01
6.671000000000000000e+03,-2.615764960613012335e-01
6.672000000000000000e+03,-2.615813864061903860e-01
6.673000000000000000e+03,-2.613460607751906806e-01
6.674000000000000000e+03,-2.613348015790016299e-01
6.675000000000000000e+03,-2.611863335027000965e-01
6.676000000000000000e+03,-2.610546267068027393e-01
6.677000000000000000e+03,-2.607405217096487871e-01
6.678000000000000000e+03,-2.606610168852711018e-01
6.679000000000000000e+03,-2.607040810983433099e-01
6.680000000000000000e+03,-2.605337597467598520e-01
6.681000000000000000e+03,-2.605132891130728656e-01
6.682000000000000000e+03,-2.604722477751540421e-01
6.683000000000000000e+03,-2.605080361228116481e-01
6.684000000000000000e+03,-2.605825125760474203e-01
6.685000000000000000e+03,-2.587688971396667759e-01
6.686000000000000000e+03,-2.586203913779903107e-01
6.687000000000000000e+03,-2.586435742797412174e-01
6.688000000000000000e+03,-2.586743800676113425e-01
6.689000000000000000e+03,-2.586768494239017890e-01
6.690000000000000000e+03,-2.586409696030148031e-01
6.691000000000000000e+03,-2.586610613589537810e-01
6.692000000000000000e+03,-2.586624719035874320e-01
6.693000000000000000e+03,-2.586590229923692030e-01
6.694000000000000000e+03,-2.586302407083448385e-01
6.695000000000000000e+03,-2.585956980305768038e-01
6.696000000000000000e+03,-2.585491271118726675e-01
6.697000000000000000e+03,-2.585237736840924616e-01
6.698000000000000000e+03,-2.585030308737510940e-01
6.699000000000000000e+03,-2.585003312457344049e-01
6.700000000000000000e+03,-2.584016789768836531e-01
6.701000000000000000e+03,-2.577901923976806398e-01
6.702000000000000000e+03,-2.577895313898980190e-01
6.703000000000000000e+03,-2.578231402536899086e-01
6.704000000000000000e+03,-2.578434125437756297e-01
6.705000000000000000e+03,-2.578720598683018617e-01
6.706000000000000000e+03,-2.577976280509198248e-01
6.707000000000000000e+03,-2.578170074271082246e-01
6.708000000000000000e+03,-2.577992182020505951e-01
6.709000000000000000e+03,-2.577800483636349393e-01
6.710000000000000000e+03,-2.564833421769069921e-01
6.711000000000000000e+03,-2.564102502590677735e-01
6.712000000000000000e+03,-2.564223437557321406e-01
6.713000000000000000e+03,-2.563540248462100601e-01
6.714000000000000000e+03,-2.562349476839848039e-01
6.715000000000000000e+03,-2.562349757005082940e-01
6.716000000000000000e+03,-2.562295416584781105e-01
6.717000000000000000e+03,-2.562502657185974364e-01
6.718000000000000000e+03,-2.561750825622673422e-01
6.719000000000000000e+03,-2.561372877005626547e-01
6.720000000000000000e+03,-2.560788165059039168e-01
6.721000000000000000e+03,-2.560127082935191312e-01
6.722000000000000000e+03,-2.559709676936181011e-01
6.723000000000000000e+03,-2.559967824881351217e-01
6.724000000000000000e+03,-2.559607699283334425e-01
6.725000000000000000e+03,-2.555387137247652207e-01
6.726000000000000000e+03,-2.555479239746428211e-01
6.727000000000000000e+03,-2.555554291544342993e-01
6.728000000000000000e+03,-2.554700962473787085e-01
6.729000000000000000e+03,-2.554273571557313383e-01
6.730000000000000000e+03,-2.554228338482865679e-01
6.731000000000000000e+03,-2.554299562031108195e-01
6.732000000000000000e+03,-2.554435539303394620e-01
6.733000000000000000e+03,-2.554800891610625180e-01
6.734000000000000000e+03,-2.555191080672967741e-01
6.735000000000000000e+03,-2.555175251915546841e-01
6.736000000000000000e+03,-2.555201053484452145e-01
6.737000000000000000e+03,-2.543871559982667785e-01
6.738000000000000000e+03,-2.543437008569853774e-01
6.739000000000000000e+03,-2.542923088765097206e-01
6.740000000000000000e+03,-2.542958283584954016e-01
6.741000000000000000e+03,-2.543070111765134977e-01
6.742000000000000000e+03,-2.543934753036871665e-01
6.743000000000000000e+03,-2.543548130651850925e-01
6.744000000000000000e+03,-2.542880740321963318e-01
6.745000000000000000e+03,-2.543105010533399657e-01
6.746000000000000000e+03,-2.542890390385847965e-01
6.747000000000000000e+03,-2.543088213967832911e-01
6.748000000000000000e+03,-2.542641728376190402e-01
6.749000000000000000e+03,-2.542444361889676929e-01
6.750000000000000000e+03,-2.541971294029899964e-01
6.751000000000000000e+03,-2.539624643201371379e-01
6.752000000000000000e+03,-2.539558315815558243e-01
6.753000000000000000e+03,-2.539280782769043343e-01
6.754000000000000000e+03,-2.539138367577691291e-01
6.755000000000000000e+03,-2.538851768597168990e-01
6.756000000000000000e+03,-2.539225095766370899e-01
6.757000000000000000e+03,-2.539437031829469560e-01
6.758000000000000000e+03,-2.539596637332941498e-01
6.759000000000000000e+03,-2.539339449462925113e-01
6.760000000000000000e+03,-2.539293645945536193e-01
6.761000000000000000e+03,-2.539312239490302825e-01
6.762000000000000000e+03,-2.539275978864267147e-01
6.763000000000000000e+03,-2.539238933751096772e-01
6.764000000000000000e+03,-2.539328812359069598e-01
6.765000000000000000e+03,-2.536446370066390288e-01
6.766000000000000000e+03,-2.538494221104230508e-01
6.767000000000000000e+03,-2.538197797809221834e-01
6.768000000000000000e+03,-2.537612485886996394e-01
6.769000000000000000e+03,-2.537600286738704858e-01
6.770000000000000000e+03,-2.536397144461086106e-01
6.771000000000000000e+03,-2.536149145787722214e-01
6.772000000000000000e+03,-2.536432113490182938e-01
6.773000000000000000e+03,-2.535848914854650915e-01
6.774000000000000000e+03,-2.535942712816688926e-01
6.775000000000000000e+03,-2.534366720524110494e-01
6.776000000000000000e+03,-2.534214425804896531e-01
6.777000000000000000e+03,-2.533841888429112510e-01
6.778000000000000000e+03,-2.532670474367424984e-01
6.779000000000000000e+03,-2.532328088387348353e-01
6.780000000000000000e+03,-2.531131269746677015e-01
6.781000000000000000e+03,-2.530826707913915175e-01
6.782000000000000000e+03,-2.529636972968352104e-01
6.783000000000000000e+03,-2.529649659880964796e-01
6.784000000000000000e+03,-2.528281206965084515e-01
6.785000000000000000e+03,-2.528220618590461544e-01
6.786000000000000000e+03,-2.528331029076812952e-01
6.787000000000000000e+03,-2.528525166518486023e-01
6.788000000000000000e+03,-2.527344485190241574e-01
6.789000000000000000e+03,-2.527382382388171922e-01
6.790000000000000000e+03,-2.527465737358874920e-01
6.791000000000000000e+03,-2.527652207329513234e-01
6.792000000000000000e+03,-2.527431910935586945e-01
6.793000000000000000e+03,-2.529250774445465089e-01
6.794000000000000000e+03,-2.529130821491725190e-01
6.795000000000000000e+03,-2.528943186137441179e-01
6.796000000000000000e+03,-2.529215803209947100e-01
6.797000000000000000e+03,-2.529422817270198243e-01
6.798000000000000000e+03,-2.529618557215062014e-01
6.799000000000000000e+03,-2.529537448006509148e-01
6.800000000000000000e+03,-2.529232382150234937e-01
6.801000000000000000e+03,-2.528565465741546281e-01
6.802000000000000000e+03,-2.527309208465014501e-01
6.803000000000000000e+03,-2.527004378352873948e-01
6.804000000000000000e+03,-2.526674773336280433e-01
6.805000000000000000e+03,-2.526362536732437714e-01
6.806000000000000000e+03,-2.525693975344384112e-01
6.807000000000000000e+03,-2.525026251372600727e-01
6.808000000000000000e+03,-2.525240425283494239e-01
6.809000000000000000e+03,-2.524899137328345811e-01
6.810000000000000000e+03,-2.527121574321392061e-01
6.811000000000000000e+03,-2.520066748260799683e-01
6.812000000000000000e+03,-2.519835498489040870e-01
6.813000000000000000e+03,-2.519938513148377024e-01
6.814000000000000000e+03,-2.519924579716124602e-01
6.815000000000000000e+03,-2.519924728109391165e-01
6.816000000000000000e+03,-2.519941984950728187e-01
6.817000000000000000e+03,-2.519563768567182893e-01
6.818000000000000000e+03,-2.519265319188441210e-01
6.819000000000000000e+03,-2.518966984390882957e-01
6.820000000000000000e+03,-2.518743198347912493e-01
6.821000000000000000e+03,-2.517719841799384572e-01
6.822000000000000000e+03,-2.517556712132696384e-01
6.823000000000000000e+03,-2.517066854464246606e-01
6.824000000000000000e+03,-2.518393029052252707e-01
6.825000000000000000e+03,-2.518221250090602603e-01
6.826000000000000000e+03,-2.516934345894690783e-01
6.827000000000000000e+03,-2.516620278601476857e-01
6.828000000000000000e+03,-2.516690150675661153e-01
6.829000000000000000e+03,-2.516211828104356618e-01
6.830000000000000000e+03,-2.516269945169076205e-01
6.831000000000000000e+03,-2.516373278920352452e-01
6.832000000000000000e+03,-2.516423845840959905e-01
6.833000000000000000e+03,-2.517707159091779889e-01
6.834000000000000000e+03,-2.514038430203459074e-01
6.835000000000000000e+03,-2.514322452639480843e-01
6.836000000000000000e+03,-2.514158194794041679e-01
6.837000000000000000e+03,-2.514012409270499626e-01
6.838000000000000000e+03,-2.513975211260281450e-01
6.839000000000000000e+03,-2.513065546637983649e-01
6.840000000000000000e+03,-2.513022713800194263e-01
6.841000000000000000e+03,-2.510159197438520118e-01
6.842000000000000000e+03,-2.510023288607710623e-01
6.843000000000000000e+03,-2.510110547685975302e-01
6.844000000000000000e+03,-2.510130919447312037e-01
6.845000000000000000e+03,-2.510042372587624748e-01
6.846000000000000000e+03,-2.507459160651788754e-01
6.847000000000000000e+03,-2.506608472947953192e-01
6.848000000000000000e+03,-2.506856625142939721e-01
6.849000000000000000e+03,-2.506478026302597084e-01
6.850000000000000000e+03,-2.505130050872163561e-01
6.851000000000000000e+03,-2.504900908724548292e-01
6.852000000000000000e+03,-2.504431260802395531e-01
6.853000000000000000e+03,-2.503628787864049521e-01
6.854000000000000000e+03,-2.505982782172218037e-01
6.855000000000000000e+03,-2.504682482695811951e-01
6.856000000000000000e+03,-2.504314898608696605e-01
6.857000000000000000e+03,-2.504324127607580053e-01
6.858000000000000000e+03,-2.503104677721976201e-01
6.859000000000000000e+03,-2.502987797764564259e-01
6.860000000000000000e+03,-2.500950068188946274e-01
6.861000000000000000e+03,-2.500914417667657874e-01
