episode,mean_V
5.336000000000000000e+03,-3.882663454559130423e-01
5.337000000000000000e+03,-3.882932562440121749e-01
5.338000000000000000e+03,-3.851135485093709065e-01
5.339000000000000000e+03,-3.850020669023883624e-01
5.340000000000000000e+03,-3.849822908360807094e-01
5.341000000000000000e+03,-3.849555366172914828e-01
5.342000000000000000e+03,-3.849786587426827777e-01
5.343000000000000000e+03,-3.849582001549393118e-01
5.344000000000000000e+03,-3.849196933607226812e-01
5.345000000000000000e+03,-3.850807040039627149e-01
5.346000000000000000e+03,-3.850144476388783765e-01
5.347000000000000000e+03,-3.849861247472336490e-01
5.348000000000000000e+03,-3.849377029429675856e-01
5.349000000000000000e+03,-3.852615174696378264e-01
5.350000000000000000e+03,-3.853294503761263146e-01
5.351000000000000000e+03,-3.853254511199817323e-01
5.352000000000000000e+03,-3.853400563758825337e-01
5.353000000000000000e+03,-3.842858646777559950e-01
5.354000000000000000e+03,-3.844147869500035286e-01
5.355000000000000000e+03,-3.843435914245589280e-01
5.356000000000000000e+03,-3.843166804846362417e-01
5.357000000000000000e+03,-3.842965599896142614e-01
5.358000000000000000e+03,-3.844715277947036713e-01
5.359000000000000000e+03,-3.844951582889698516e-01
5.360000000000000000e+03,-3.844518454017531450e-01
5.361000000000000000e+03,-3.843562527924054839e-01
5.362000000000000000e+03,-3.845699140713519371e-01
5.363000000000000000e+03,-3.845885166350497264e-01
5.364000000000000000e+03,-3.845894872754975213e-01
5.365000000000000000e+03,-3.845499887046718857e-01
5.366000000000000000e+03,-3.845575574731816548e-01
5.367000000000000000e+03,-3.845200395620005374e-01
5.368000000000000000e+03,-3.846325042938912309e-01
5.369000000000000000e+03,-3.846281234176261443e-01
5.370000000000000000e+03,-3.847815329652519711e-01
5.371000000000000000e+03,-3.848252566267498231e-01
5.372000000000000000e+03,-3.847794766087654361e-01
5.373000000000000000e+03,-3.847657271705507975e-01
5.374000000000000000e+03,-3.848095060736548834e-01
5.375000000000000000e+03,-3.847468037087295456e-01
5.376000000000000000e+03,-3.847465149421321895e-01
5.377000000000000000e+03,-3.847542205370672042e-01
5.378000000000000000e+03,-3.847213777788487943e-01
5.379000000000000000e+03,-3.847152789709689658e-01
5.380000000000000000e+03,-3.848895903882026404e-01
5.381000000000000000e+03,-3.846461620789124458e-01
5.382000000000000000e+03,-3.847682029595679287e-01
5.383000000000000000e+03,-3.847678580885837696e-01
5.384000000000000000e+03,-3.846760117375807586e-01
5.385000000000000000e+03,-3.847405873070370852e-01
5.386000000000000000e+03,-3.846716860366537483e-01
5.387000000000000000e+03,-3.845539891219144080e-01
5.388000000000000000e+03,-3.845175667256341967e-01
5.389000000000000000e+03,-3.845971031603617196e-01
5.390000000000000000e+03,-3.840328855044844447e-01
5.391000000000000000e+03,-3.839404224549143319e-01
5.392000000000000000e+03,-3.829223030744431933e-01
5.393000000000000000e+03,-3.829173246294622079e-01
5.394000000000000000e+03,-3.826735093755014860e-01
5.395000000000000000e+03,-3.826419036423341358e-01
5.396000000000000000e+03,-3.826077717916784859e-01
5.397000000000000000e+03,-3.825697884569808083e-01
5.398000000000000000e+03,-3.825117207162941901e-01
5.399000000000000000e+03,-3.824877668955211085e-01
5.400000000000000000e+03,-3.824958208154207728e-01
5.401000000000000000e+03,-3.824723399976949767e-01
5.402000000000000000e+03,-3.824610147135744098e-01
5.403000000000000000e+03,-3.823929091590282381e-01
5.404000000000000000e+03,-3.823927352032784888e-01
5.405000000000000000e+03,-3.824376197448036141e-01
5.406000000000000000e+03,-3.823962868628851819e-01
5.407000000000000000e+03,-3.823521135969361606e-01
5.408000000000000000e+03,-3.823155098253127049e-01
5.409000000000000000e+03,-3.823236900406286609e-01
5.410000000000000000e+03,-3.823247291023607608e-01
5.411000000000000000e+03,-3.823041407234206157e-01
5.412000000000000000e+03,-3.824939075770995567e-01
5.413000000000000000e+03,-3.827010480416294103e-01
5.414000000000000000e+03,-3.827457345294501545e-01
5.415000000000000000e+03,-3.826687043997984428e-01
5.416000000000000000e+03,-3.826127419416562314e-01
5.417000000000000000e+03,-3.825944248103698708e-01
5.418000000000000000e+03,-3.826019493703169405e-01
5.419000000000000000e+03,-3.825304836406675513e-01
5.420000000000000000e+03,-3.825162487164795455e-01
5.421000000000000000e+03,-3.824184823618262397e-01
5.422000000000000000e+03,-3.824097799851898793e-01
5.423000000000000000e+03,-3.825350412656731702e-01
5.424000000000000000e+03,-3.825368674801339908e-01
5.425000000000000000e+03,-3.824574849210080618e-01
5.426000000000000000e+03,-3.825092879426964521e-01
5.427000000000000000e+03,-3.824979525931274660e-01
5.428000000000000000e+03,-3.826550826882740841e-01
5.429000000000000000e+03,-3.826313834876475806e-01
5.430000000000000000e+03,-3.826208294965742773e-01
5.431000000000000000e+03,-3.826095146748899611e-01
5.432000000000000000e+03,-3.827443012882066897e-01
5.433000000000000000e+03,-3.827319134399790879e-01
5.434000000000000000e+03,-3.826474456500933430e-01
5.435000000000000000e+03,-3.826235658347145741e-01
5.436000000000000000e+03,-3.826141817827155567e-01
5.437000000000000000e+03,-3.826007498685515262e-01
5.438000000000000000e+03,-3.828552084658165544e-01
5.439000000000000000e+03,-3.827794091357331063e-01
5.440000000000000000e+03,-3.827443859563401940e-01
5.441000000000000000e+03,-3.827062869837397630e-01
5.442000000000000000e+03,-3.826529623282964310e-01
5.443000000000000000e+03,-3.825753654147559524e-01
5.444000000000000000e+03,-3.825563126617244625e-01
5.445000000000000000e+03,-3.826822014440549591e-01
5.446000000000000000e+03,-3.827190935488060664e-01
5.447000000000000000e+03,-3.826739520879016143e-01
5.448000000000000000e+03,-3.826592309857935748e-01
5.449000000000000000e+03,-3.827078270367532675e-01
5.450000000000000000e+03,-3.827033317507794741e-01
5.451000000000000000e+03,-3.828349623070074204e-01
5.452000000000000000e+03,-3.828269961987336711e-01
5.453000000000000000e+03,-3.828023867523972501e-01
5.454000000000000000e+03,-3.828215172905931607e-01
5.455000000000000000e+03,-3.827974117661532838e-01
5.456000000000000000e+03,-3.827128651433635009e-01
5.457000000000000000e+03,-3.827352299809635428e-01
5.458000000000000000e+03,-3.827189537719211665e-01
5.459000000000000000e+03,-3.826807090146365220e-01
5.460000000000000000e+03,-3.826589086703075515e-01
5.461000000000000000e+03,-3.826363119480788444e-01
5.462000000000000000e+03,-3.826388500060762810e-01
5.463000000000000000e+03,-3.827508630702472492e-01
5.464000000000000000e+03,-3.827052081552682616e-01
5.465000000000000000e+03,-3.826762974962011343e-01
5.466000000000000000e+03,-3.826630116036889295e-01
5.467000000000000000e+03,-3.826848598712385141e-01
5.468000000000000000e+03,-3.826739691124184661e-01
5.469000000000000000e+03,-3.827038051522817508e-01
5.470000000000000000e+03,-3.827017476240964777e-01
5.471000000000000000e+03,-3.824572556305435023e-01
5.472000000000000000e+03,-3.824705286211066979e-01
5.473000000000000000e+03,-3.824284887262927035e-01
5.474000000000000000e+03,-3.822098786063598541e-01
5.475000000000000000e+03,-3.823392071535847148e-01
5.476000000000000000e+03,-3.822962667650153801e-01
5.477000000000000000e+03,-3.822946760882293127e-01
5.478000000000000000e+03,-3.822603933888394367e-01
5.479000000000000000e+03,-3.822724227157237586e-01
5.480000000000000000e+03,-3.822823123796452172e-01
5.481000000000000000e+03,-3.824672689443598395e-01
5.482000000000000000e+03,-3.823502657439152852e-01
5.483000000000000000e+03,-3.823338469058270017e-01
5.484000000000000000e+03,-3.821381151547051935e-01
5.485000000000000000e+03,-3.820867445632988857e-01
5.486000000000000000e+03,-3.820117953851014936e-01
5.487000000000000000e+03,-3.820034650187890124e-01
5.488000000000000000e+03,-3.819189200749559254e-01
5.489000000000000000e+03,-3.818775203060510437e-01
5.490000000000000000e+03,-3.818032926969336938e-01
5.491000000000000000e+03,-3.819413850595933524e-01
5.492000000000000000e+03,-3.819186465534151198e-01
5.493000000000000000e+03,-3.818846036429698887e-01
5.494000000000000000e+03,-3.820554241569106280e-01
5.495000000000000000e+03,-3.820395788655455149e-01
5.496000000000000000e+03,-3.819157516684303366e-01
5.497000000000000000e+03,-3.819462197637792378e-01
5.498000000000000000e+03,-3.819217459344607657e-01
5.499000000000000000e+03,-3.819296798158126061e-01
5.500000000000000000e+03,-3.819278817507408830e-01
5.501000000000000000e+03,-3.818869969219779170e-01
5.502000000000000000e+03,-3.818547255983045785e-01
5.503000000000000000e+03,-3.818135345921296886e-01
5.504000000000000000e+03,-3.819239900176351066e-01
5.505000000000000000e+03,-3.819555817396036446e-01
5.506000000000000000e+03,-3.818589220263895467e-01
5.507000000000000000e+03,-3.818956459065607212e-01
5.508000000000000000e+03,-3.818462442459857886e-01
5.509000000000000000e+03,-3.819580672687328260e-01
5.510000000000000000e+03,-3.819544518038403558e-01
5.511000000000000000e+03,-3.819896425284132757e-01
5.512000000000000000e+03,-3.819258507226692689e-01
5.513000000000000000e+03,-3.818991881827836221e-01
5.514000000000000000e+03,-3.819080890862655564e-01
5.515000000000000000e+03,-3.818700505342044749e-01
5.516000000000000000e+03,-3.818092319050205852e-01
5.517000000000000000e+03,-3.817765860511461717e-01
5.518000000000000000e+03,-3.816915060310334673e-01
5.519000000000000000e+03,-3.817337954517657228e-01
5.520000000000000000e+03,-3.817443835806482721e-01
5.521000000000000000e+03,-3.817037985060925398e-01
5.522000000000000000e+03,-3.816713969035953058e-01
5.523000000000000000e+03,-3.816606483855885523e-01
5.524000000000000000e+03,-3.816752042008683676e-01
5.525000000000000000e+03,-3.816983446879344544e-01
5.526000000000000000e+03,-3.816974404203230531e-01
5.527000000000000000e+03,-3.816878418196507083e-01
5.528000000000000000e+03,-3.817145232907240837e-01
5.529000000000000000e+03,-3.818288604000832365e-01
5.530000000000000000e+03,-3.820424358863552250e-01
5.531000000000000000e+03,-3.820600879276774831e-01
5.532000000000000000e+03,-3.820799371467602512e-01
5.533000000000000000e+03,-3.821200934740369148e-01
5.534000000000000000e+03,-3.820903877160564122e-01
5.535000000000000000e+03,-3.820906779423285382e-01
5.536000000000000000e+03,-3.820792869630058042e-01
5.537000000000000000e+03,-3.820654207957656645e-01
5.538000000000000000e+03,-3.820288169085694907e-01
5.539000000000000000e+03,-3.820062064749079611e-01
5.540000000000000000e+03,-3.819957678460860762e-01
5.541000000000000000e+03,-3.820094266335054001e-01
5.542000000000000000e+03,-3.819431517104049378e-01
5.543000000000000000e+03,-3.818779041356508142e-01
5.544000000000000000e+03,-3.818366346185829707e-01
5.545000000000000000e+03,-3.818442399380562735e-01
5.546000000000000000e+03,-3.818742447265396911e-01
5.547000000000000000e+03,-3.818696177231863942e-01
5.548000000000000000e+03,-3.818400505247766530e-01
5.549000000000000000e+03,-3.818396202389173211e-01
5.550000000000000000e+03,-3.818019926089870619e-01
5.551000000000000000e+03,-3.817523637856360397e-01
5.552000000000000000e+03,-3.817567209397245698e-01
5.553000000000000000e+03,-3.817067608265583556e-01
5.554000000000000000e+03,-3.817080408974241057e-01
5.555000000000000000e+03,-3.816992585836532226e-01
5.556000000000000000e+03,-3.817032054313089229e-01
5.557000000000000000e+03,-3.816945391893714623e-01
5.558000000000000000e+03,-3.816550928797963205e-01
5.559000000000000000e+03,-3.816633398619952433e-01
5.560000000000000000e+03,-3.816570782294304021e-01
5.561000000000000000e+03,-3.815938397993267617e-01
5.562000000000000000e+03,-3.815633215269668144e-01
5.563000000000000000e+03,-3.815377340347684276e-01
5.564000000000000000e+03,-3.815384180386430235e-01
5.565000000000000000e+03,-3.815140198459343046e-01
5.566000000000000000e+03,-3.814585257851571543e-01
5.567000000000000000e+03,-3.814340641908048335e-01
5.568000000000000000e+03,-3.814156372218104329e-01
5.569000000000000000e+03,-3.814076135599912543e-01
5.570000000000000000e+03,-3.813994025156844381e-01
5.571000000000000000e+03,-3.814424530757666298e-01
5.572000000000000000e+03,-3.813847770077474775e-01
5.573000000000000000e+03,-3.813049133109666644e-01
5.574000000000000000e+03,-3.813215109164532768e-01
5.575000000000000000e+03,-3.812993457968674171e-01
5.576000000000000000e+03,-3.814584460728358550e-01
5.577000000000000000e+03,-3.813823919899752557e-01
5.578000000000000000e+03,-3.813765260403182422e-01
5.579000000000000000e+03,-3.814140610999995906e-01
5.580000000000000000e+03,-3.813808040546460276e-01
5.581000000000000000e+03,-3.813659868812905307e-01
5.582000000000000000e+03,-3.814121635862253723e-01
5.583000000000000000e+03,-3.813966024380147091e-01
5.584000000000000000e+03,-3.814043702893953891e-01
5.585000000000000000e+03,-3.813433029140694264e-01
5.586000000000000000e+03,-3.813180025385991545e-01
5.587000000000000000e+03,-3.813118259747236283e-01
5.588000000000000000e+03,-3.812100367462474271e-01
5.589000000000000000e+03,-3.811862049188943224e-01
5.590000000000000000e+03,-3.811233882044260945e-01
5.591000000000000000e+03,-3.810704911341235013e-01
5.592000000000000000e+03,-3.810208660854493279e-01
5.593000000000000000e+03,-3.810593848679109663e-01
5.594000000000000000e+03,-3.810328283690310180e-01
5.595000000000000000e+03,-3.809933000377788148e-01
5.596000000000000000e+03,-3.809817642278925942e-01
5.597000000000000000e+03,-3.809740170740605336e-01
5.598000000000000000e+03,-3.809350090476735229e-01
5.599000000000000000e+03,-3.808966828960337891e-01
5.600000000000000000e+03,-3.808497456831917427e-01
5.601000000000000000e+03,-3.808510173311153713e-01
5.602000000000000000e+03,-3.808843041546819963e-01
5.603000000000000000e+03,-3.808868346797403270e-01
5.604000000000000000e+03,-3.808787025093095524e-01
5.605000000000000000e+03,-3.810036006621796423e-01
5.606000000000000000e+03,-3.809817025795176892e-01
5.607000000000000000e+03,-3.810886407561442923e-01
5.608000000000000000e+03,-3.810720950209109947e-01
5.609000000000000000e+03,-3.810472832092953177e-01
5.610000000000000000e+03,-3.809741933769247857e-01
5.611000000000000000e+03,-3.809145612171718764e-01
5.612000000000000000e+03,-3.809304322835558865e-01
5.613000000000000000e+03,-3.810735082890616687e-01
5.614000000000000000e+03,-3.810835394621792105e-01
5.615000000000000000e+03,-3.810352320408753601e-01
5.616000000000000000e+03,-3.810004459401031829e-01
5.617000000000000000e+03,-3.809816953099589565e-01
5.618000000000000000e+03,-3.809278541584388833e-01
5.619000000000000000e+03,-3.778727744476885753e-01
5.620000000000000000e+03,-3.778247661851518724e-01
5.621000000000000000e+03,-3.779209070137538040e-01
5.622000000000000000e+03,-3.779039807170407328e-01
5.623000000000000000e+03,-3.778910063519099194e-01
5.624000000000000000e+03,-3.778384781707074813e-01
5.625000000000000000e+03,-3.779335142189609864e-01
5.626000000000000000e+03,-3.779261442164145168e-01
5.627000000000000000e+03,-3.777013807269972712e-01
5.628000000000000000e+03,-3.776721200461762851e-01
5.629000000000000000e+03,-3.776198671048588418e-01
5.630000000000000000e+03,-3.775740111247387620e-01
5.631000000000000000e+03,-3.775695921585251469e-01
5.632000000000000000e+03,-3.775885158957170140e-01
5.633000000000000000e+03,-3.775787248415180541e-01
5.634000000000000000e+03,-3.773298458078513384e-01
5.635000000000000000e+03,-3.769702880710095183e-01
5.636000000000000000e+03,-3.769949127547622125e-01
5.637000000000000000e+03,-3.769607463526322144e-01
5.638000000000000000e+03,-3.769961024105338843e-01
5.639000000000000000e+03,-3.770144523946540316e-01
5.640000000000000000e+03,-3.770204048651463746e-01
5.641000000000000000e+03,-3.769843929167270846e-01
5.642000000000000000e+03,-3.769797256787033590e-01
5.643000000000000000e+03,-3.769725364476027019e-01
5.644000000000000000e+03,-3.769072627477166870e-01
5.645000000000000000e+03,-3.768843374795181611e-01
5.646000000000000000e+03,-3.767880225010732942e-01
5.647000000000000000e+03,-3.767669781790029537e-01
5.648000000000000000e+03,-3.767666165724291583e-01
5.649000000000000000e+03,-3.767596570358461294e-01
5.650000000000000000e+03,-3.767215135322588559e-01
5.651000000000000000e+03,-3.767222292832582697e-01
5.652000000000000000e+03,-3.767209762855485700e-01
5.653000000000000000e+03,-3.766973195066770641e-01
5.654000000000000000e+03,-3.768037189044987079e-01
5.655000000000000000e+03,-3.768132107006824660e-01
5.656000000000000000e+03,-3.767999472905104730e-01
5.657000000000000000e+03,-3.768052193227447999e-01
5.658000000000000000e+03,-3.767350368036909147e-01
5.659000000000000000e+03,-3.767676280570864678e-01
5.660000000000000000e+03,-3.767606938340558598e-01
5.661000000000000000e+03,-3.767238891637526010e-01
5.662000000000000000e+03,-3.766861897762494027e-01
5.663000000000000000e+03,-3.767060827664319156e-01
5.664000000000000000e+03,-3.767462353307495793e-01
5.665000000000000000e+03,-3.770162706911288075e-01
5.666000000000000000e+03,-3.769590759334601193e-01
5.667000000000000000e+03,-3.769569217469581068e-01
5.668000000000000000e+03,-3.769875858193645901e-01
5.669000000000000000e+03,-3.769510895520761240e-01
5.670000000000000000e+03,-3.769715934386239087e-01
5.671000000000000000e+03,-3.769920857130777403e-01
5.672000000000000000e+03,-3.769800954256987691e-01
5.673000000000000000e+03,-3.769936914087532731e-01
5.674000000000000000e+03,-3.769867064131439682e-01
5.675000000000000000e+03,-3.769338308271463767e-01
5.676000000000000000e+03,-3.768777409827039349e-01
5.677000000000000000e+03,-3.768481247277808421e-01
5.678000000000000000e+03,-3.767943042868815429e-01
5.679000000000000000e+03,-3.767022149117335572e-01
5.680000000000000000e+03,-3.767392299917252663e-01
5.681000000000000000e+03,-3.766948124724565639e-01
5.682000000000000000e+03,-3.766567706165313556e-01
5.683000000000000000e+03,-3.766632285032232574e-01
5.684000000000000000e+03,-3.766741845551669909e-01
5.685000000000000000e+03,-3.766715728052058010e-01
5.686000000000000000e+03,-3.767495776820524722e-01
5.687000000000000000e+03,-3.767471399807136856e-01
5.688000000000000000e+03,-3.767106603449816293e-01
5.689000000000000000e+03,-3.767453199438305922e-01
5.690000000000000000e+03,-3.767454206049909438e-01
5.691000000000000000e+03,-3.767841542254615761e-01
5.692000000000000000e+03,-3.768358653934881231e-01
5.693000000000000000e+03,-3.768387098953881464e-01
5.694000000000000000e+03,-3.768616165818301500e-01
5.695000000000000000e+03,-3.769084485566199239e-01
5.696000000000000000e+03,-3.769398475270159810e-01
5.697000000000000000e+03,-3.771324330800226443e-01
5.698000000000000000e+03,-3.771767772076783931e-01
5.699000000000000000e+03,-3.771542391566889973e-01
5.700000000000000000e+03,-3.771502787864177142e-01
5.701000000000000000e+03,-3.770699392456870469e-01
5.702000000000000000e+03,-3.770759352168607248e-01
5.703000000000000000e+03,-3.770469301344739343e-01
5.704000000000000000e+03,-3.770671287081007739e-01
5.705000000000000000e+03,-3.771510910541495121e-01
5.706000000000000000e+03,-3.774093574848190191e-01
5.707000000000000000e+03,-3.775798591445814201e-01
5.708000000000000000e+03,-3.775781820158107260e-01
5.709000000000000000e+03,-3.775536875080210408e-01
5.710000000000000000e+03,-3.775016026923510570e-01
5.711000000000000000e+03,-3.774948233182085500e-01
5.712000000000000000e+03,-3.774293982581987117e-01
5.713000000000000000e+03,-3.774022771570132995e-01
5.714000000000000000e+03,-3.773840035627091805e-01
5.715000000000000000e+03,-3.773339400815265421e-01
5.716000000000000000e+03,-3.773481674815748477e-01
5.717000000000000000e+03,-3.773403958470626374e-01
5.718000000000000000e+03,-3.773293825883919927e-01
5.719000000000000000e+03,-3.772807803301235774e-01
5.720000000000000000e+03,-3.771821518208206547e-01
5.721000000000000000e+03,-3.771728787777821057e-01
5.722000000000000000e+03,-3.771529924744737583e-01
5.723000000000000000e+03,-3.771591696691654616e-01
5.724000000000000000e+03,-3.771469906991036791e-01
5.725000000000000000e+03,-3.771812715776034497e-01
5.726000000000000000e+03,-3.774140713562549321e-01
5.727000000000000000e+03,-3.773446988722696793e-01
5.728000000000000000e+03,-3.773755951719138801e-01
5.729000000000000000e+03,-3.774111009927371696e-01
5.730000000000000000e+03,-3.774139591558372531e-01
5.731000000000000000e+03,-3.773650488385424384e-01
5.732000000000000000e+03,-3.773481799278565751e-01
5.733000000000000000e+03,-3.773361655772591305e-01
5.734000000000000000e+03,-3.773392462555724136e-01
5.735000000000000000e+03,-3.773448699083267188e-01
5.736000000000000000e+03,-3.773049919703649890e-01
5.737000000000000000e+03,-3.775020180730350172e-01
5.738000000000000000e+03,-3.775942601114429253e-01
5.739000000000000000e+03,-3.771667358771906287e-01
5.740000000000000000e+03,-3.772292142707381890e-01
5.741000000000000000e+03,-3.772401269770206400e-01
5.742000000000000000e+03,-3.771980219925966105e-01
5.743000000000000000e+03,-3.771547040139276441e-01
5.744000000000000000e+03,-3.771620111283976451e-01
5.745000000000000000e+03,-3.771590628044294013e-01
5.746000000000000000e+03,-3.770967070287934986e-01
5.747000000000000000e+03,-3.768824259168563340e-01
5.748000000000000000e+03,-3.726457779352154720e-01
5.749000000000000000e+03,-3.727576239212352371e-01
5.750000000000000000e+03,-3.727735020010710665e-01
5.751000000000000000e+03,-3.727573865633936334e-01
5.752000000000000000e+03,-3.727192232289855967e-01
5.753000000000000000e+03,-3.727072830111245461e-01
5.754000000000000000e+03,-3.726501858790962074e-01
5.755000000000000000e+03,-3.726900114920076446e-01
5.756000000000000000e+03,-3.729268280017797865e-01
5.757000000000000000e+03,-3.732081862236109604e-01
5.758000000000000000e+03,-3.731694709066643578e-01
5.759000000000000000e+03,-3.732025272243548741e-01
5.760000000000000000e+03,-3.734736647432681522e-01
5.761000000000000000e+03,-3.734997963443981162e-01
5.762000000000000000e+03,-3.717895773270216697e-01
5.763000000000000000e+03,-3.717596704864550294e-01
5.764000000000000000e+03,-3.716785245594563247e-01
5.765000000000000000e+03,-3.716623697999333342e-01
5.766000000000000000e+03,-3.716778270330773903e-01
5.767000000000000000e+03,-3.716622098256124884e-01
5.768000000000000000e+03,-3.716288261480937827e-01
5.769000000000000000e+03,-3.716877251364622547e-01
5.770000000000000000e+03,-3.716332869210868806e-01
5.771000000000000000e+03,-3.716059168890598619e-01
5.772000000000000000e+03,-3.715562735794877280e-01
5.773000000000000000e+03,-3.715588129587353294e-01
5.774000000000000000e+03,-3.715569200151874196e-01
5.775000000000000000e+03,-3.715352808101881621e-01
5.776000000000000000e+03,-3.715453483518106337e-01
5.777000000000000000e+03,-3.715487336269984175e-01
5.778000000000000000e+03,-3.715046518675743648e-01
5.779000000000000000e+03,-3.715294087996763861e-01
5.780000000000000000e+03,-3.715115505359776193e-01
5.781000000000000000e+03,-3.714733506878001301e-01
5.782000000000000000e+03,-3.711002080513087220e-01
5.783000000000000000e+03,-3.711676842994992009e-01
5.784000000000000000e+03,-3.712066735188296884e-01
5.785000000000000000e+03,-3.712048029274289118e-01
5.786000000000000000e+03,-3.712040278791011727e-01
5.787000000000000000e+03,-3.711429006715162293e-01
5.788000000000000000e+03,-3.711492774628593061e-01
5.789000000000000000e+03,-3.711248636880800089e-01
5.790000000000000000e+03,-3.710931599148921123e-01
5.791000000000000000e+03,-3.710766995829554715e-01
5.792000000000000000e+03,-3.710806833398095361e-01
5.793000000000000000e+03,-3.710808687177107323e-01
5.794000000000000000e+03,-3.710903599957436905e-01
5.795000000000000000e+03,-3.711219262836816246e-01
5.796000000000000000e+03,-3.711087451259307279e-01
5.797000000000000000e+03,-3.710017452719849840e-01
5.798000000000000000e+03,-3.709978661863607141e-01
5.799000000000000000e+03,-3.709868787084704134e-01
5.800000000000000000e+03,-3.709977974969013159e-01
5.801000000000000000e+03,-3.710110923803223160e-01
5.802000000000000000e+03,-3.709705853367048500e-01
5.803000000000000000e+03,-3.709779563117806545e-01
5.804000000000000000e+03,-3.709267048158713109e-01
5.805000000000000000e+03,-3.708866020065475499e-01
5.806000000000000000e+03,-3.708867718871706742e-01
5.807000000000000000e+03,-3.708930627905031585e-01
5.808000000000000000e+03,-3.708778997355965945e-01
5.809000000000000000e+03,-3.708347676812724925e-01
5.810000000000000000e+03,-3.709210642878384423e-01
5.811000000000000000e+03,-3.711481711338819878e-01
5.812000000000000000e+03,-3.710753082438288941e-01
5.813000000000000000e+03,-3.710865734989792775e-01
5.814000000000000000e+03,-3.711055925970767611e-01
5.815000000000000000e+03,-3.711007071968752125e-01
5.816000000000000000e+03,-3.710949758719316316e-01
5.817000000000000000e+03,-3.710965313703205593e-01
5.818000000000000000e+03,-3.710502749160850544e-01
5.819000000000000000e+03,-3.710648054752792580e-01
5.820000000000000000e+03,-3.708857568273955518e-01
5.821000000000000000e+03,-3.708654148920508820e-01
5.822000000000000000e+03,-3.709467023332198021e-01
5.823000000000000000e+03,-3.709213952818840587e-01
5.824000000000000000e+03,-3.707070085453166297e-01
5.825000000000000000e+03,-3.708529744060627409e-01
5.826000000000000000e+03,-3.708500175612419181e-01
5.827000000000000000e+03,-3.708895250685717015e-01
5.828000000000000000e+03,-3.709037405293255651e-01
5.829000000000000000e+03,-3.709084198884807226e-01
5.830000000000000000e+03,-3.706847615496022263e-01
5.831000000000000000e+03,-3.706927517861619559e-01
5.832000000000000000e+03,-3.707107584370350484e-01
5.833000000000000000e+03,-3.706879643024871274e-01
5.834000000000000000e+03,-3.707033722237537132e-01
5.835000000000000000e+03,-3.707178930929299621e-01
5.836000000000000000e+03,-3.707202704732615595e-01
5.837000000000000000e+03,-3.707248405436766037e-01
5.838000000000000000e+03,-3.706867449067207110e-01
5.839000000000000000e+03,-3.707239059052325203e-01
5.840000000000000000e+03,-3.707371949597045857e-01
5.841000000000000000e+03,-3.708062370095859261e-01
5.842000000000000000e+03,-3.707815884278068408e-01
5.843000000000000000e+03,-3.707753666154641747e-01
5.844000000000000000e+03,-3.707556977370318196e-01
5.845000000000000000e+03,-3.707126924728955664e-01
5.846000000000000000e+03,-3.707184996649184328e-01
5.847000000000000000e+03,-3.707299529253505477e-01
5.848000000000000000e+03,-3.706935789276565307e-01
5.849000000000000000e+03,-3.706478161420445616e-01
5.850000000000000000e+03,-3.705547763316207610e-01
5.851000000000000000e+03,-3.705726281000067401e-01
5.852000000000000000e+03,-3.705630606977114994e-01
5.853000000000000000e+03,-3.705268833220395353e-01
5.854000000000000000e+03,-3.704959095827232707e-01
5.855000000000000000e+03,-3.704111980199668031e-01
5.856000000000000000e+03,-3.704794413573167522e-01
5.857000000000000000e+03,-3.704407262941992185e-01
5.858000000000000000e+03,-3.704390743436596356e-01
5.859000000000000000e+03,-3.704062354484573549e-01
5.860000000000000000e+03,-3.703454833094884657e-01
5.861000000000000000e+03,-3.703280006024745608e-01
5.862000000000000000e+03,-3.703599483075487031e-01
5.863000000000000000e+03,-3.703828148942242549e-01
5.864000000000000000e+03,-3.704263282093248622e-01
5.865000000000000000e+03,-3.706386351670049595e-01
5.866000000000000000e+03,-3.706511114340027002e-01
5.867000000000000000e+03,-3.706155629929131501e-01
5.868000000000000000e+03,-3.706098237959620789e-01
5.869000000000000000e+03,-3.707382154901796012e-01
5.870000000000000000e+03,-3.706602800264015563e-01
5.871000000000000000e+03,-3.706554350374760554e-01
5.872000000000000000e+03,-3.706729624151274827e-01
5.873000000000000000e+03,-3.706372306694965535e-01
5.874000000000000000e+03,-3.706051919667953110e-01
5.875000000000000000e+03,-3.705250895938752564e-01
5.876000000000000000e+03,-3.708402604323771667e-01
5.877000000000000000e+03,-3.707928830420955668e-01
5.878000000000000000e+03,-3.708644964555075085e-01
5.879000000000000000e+03,-3.710289653548735633e-01
5.880000000000000000e+03,-3.710588644653358692e-01
5.881000000000000000e+03,-3.710714397199557091e-01
5.882000000000000000e+03,-3.710740647225351796e-01
5.883000000000000000e+03,-3.710264095493702174e-01
5.884000000000000000e+03,-3.710311537268775606e-01
5.885000000000000000e+03,-3.710975944048360287e-01
5.886000000000000000e+03,-3.711357634889451140e-01
5.887000000000000000e+03,-3.711581721845202964e-01
5.888000000000000000e+03,-3.711441664126109430e-01
5.889000000000000000e+03,-3.711466538540630911e-01
5.890000000000000000e+03,-3.711940985988701480e-01
5.891000000000000000e+03,-3.711838449877813972e-01
5.892000000000000000e+03,-3.711094599441683850e-01
5.893000000000000000e+03,-3.710358713892161209e-01
5.894000000000000000e+03,-3.710209838898992918e-01
