episode,mean_V
3.812000000000000000e+03,-3.823053479782715369e-01
3.813000000000000000e+03,-3.823084107294404399e-01
3.814000000000000000e+03,-3.824453331173029436e-01
3.815000000000000000e+03,-3.824191990432516675e-01
3.816000000000000000e+03,-3.824056242169794340e-01
3.817000000000000000e+03,-3.823206855820712180e-01
3.818000000000000000e+03,-3.820463754801513567e-01
3.819000000000000000e+03,-3.822824837052281599e-01
3.820000000000000000e+03,-3.819324792244866429e-01
3.821000000000000000e+03,-3.819485986903892183e-01
3.822000000000000000e+03,-3.818995248076664240e-01
3.823000000000000000e+03,-3.818577210880053641e-01
3.824000000000000000e+03,-3.812832986690817272e-01
3.825000000000000000e+03,-3.811767368494197172e-01
3.826000000000000000e+03,-3.811277604982875600e-01
3.827000000000000000e+03,-3.808843520704228158e-01
3.828000000000000000e+03,-3.809165798996143049e-01
3.829000000000000000e+03,-3.808722547362176636e-01
3.830000000000000000e+03,-3.807891159863515118e-01
3.831000000000000000e+03,-3.807632141416497640e-01
3.832000000000000000e+03,-3.808327831928659535e-01
3.833000000000000000e+03,-3.807551672192771020e-01
3.834000000000000000e+03,-3.806706574621646633e-01
3.835000000000000000e+03,-3.806613963234133369e-01
3.836000000000000000e+03,-3.806997393391903239e-01
3.837000000000000000e+03,-3.806409528382601604e-01
3.838000000000000000e+03,-3.805909706322013752e-01
3.839000000000000000e+03,-3.804777589654460002e-01
3.840000000000000000e+03,-3.804039706997076609e-01
3.841000000000000000e+03,-3.804078552486239717e-01
3.842000000000000000e+03,-3.803364977453431717e-01
3.843000000000000000e+03,-3.805763274369610705e-01
3.844000000000000000e+03,-3.804987177163465795e-01
3.845000000000000000e+03,-3.800555818782022088e-01
3.846000000000000000e+03,-3.800190357889594583e-01
3.847000000000000000e+03,-3.798702778489413956e-01
3.848000000000000000e+03,-3.798094085792844132e-01
3.849000000000000000e+03,-3.795558536827113305e-01
3.850000000000000000e+03,-3.795032743800798025e-01
3.851000000000000000e+03,-3.795490197890349915e-01
3.852000000000000000e+03,-3.795327536737360674e-01
3.853000000000000000e+03,-3.792326198405760462e-01
3.854000000000000000e+03,-3.792015679257428884e-01
3.855000000000000000e+03,-3.791496885480098444e-01
3.856000000000000000e+03,-3.789025369485216621e-01
3.857000000000000000e+03,-3.787823426486358058e-01
3.858000000000000000e+03,-3.786804467248222061e-01
3.859000000000000000e+03,-3.782369129536203300e-01
3.860000000000000000e+03,-3.781919998846441366e-01
3.861000000000000000e+03,-3.783308119594589458e-01
3.862000000000000000e+03,-3.783703477032833717e-01
3.863000000000000000e+03,-3.783832825422320245e-01
3.864000000000000000e+03,-3.779977001181355489e-01
3.865000000000000000e+03,-3.780648576094919888e-01
3.866000000000000000e+03,-3.780379691183811675e-01
3.867000000000000000e+03,-3.781115980777682295e-01
3.868000000000000000e+03,-3.780575390077174913e-01
3.869000000000000000e+03,-3.781178802450655407e-01
3.870000000000000000e+03,-3.780521187659541815e-01
3.871000000000000000e+03,-3.781039316773392445e-01
3.872000000000000000e+03,-3.781812190925886163e-01
3.873000000000000000e+03,-3.781522162816765009e-01
3.874000000000000000e+03,-3.782733304638748462e-01
3.875000000000000000e+03,-3.782946901134645601e-01
3.876000000000000000e+03,-3.777106379421766857e-01
3.877000000000000000e+03,-3.776786387031143555e-01
3.878000000000000000e+03,-3.776220147451855302e-01
3.879000000000000000e+03,-3.773509020948142556e-01
3.880000000000000000e+03,-3.775737197312976079e-01
3.881000000000000000e+03,-3.775849368194822975e-01
3.882000000000000000e+03,-3.773361554190775569e-01
3.883000000000000000e+03,-3.774554749959877498e-01
3.884000000000000000e+03,-3.773598981081066617e-01
3.885000000000000000e+03,-3.772753856380960391e-01
3.886000000000000000e+03,-3.772658585200588943e-01
3.887000000000000000e+03,-3.770210735139593039e-01
3.888000000000000000e+03,-3.770173768915257018e-01
3.889000000000000000e+03,-3.767934825173870905e-01
3.890000000000000000e+03,-3.769783552666695625e-01
3.891000000000000000e+03,-3.770028581909746213e-01
3.892000000000000000e+03,-3.770109617230584798e-01
3.893000000000000000e+03,-3.770753875676137179e-01
3.894000000000000000e+03,-3.772240058973664323e-01
3.895000000000000000e+03,-3.772354739391413636e-01
3.896000000000000000e+03,-3.771781486116846938e-01
3.897000000000000000e+03,-3.770888773065124155e-01
3.898000000000000000e+03,-3.771051382902824711e-01
3.899000000000000000e+03,-3.772166376913674291e-01
3.900000000000000000e+03,-3.771679697201875126e-01
3.901000000000000000e+03,-3.770407608526470944e-01
3.902000000000000000e+03,-3.770820808097556931e-01
3.903000000000000000e+03,-3.763841829128400929e-01
3.904000000000000000e+03,-3.765380865180855130e-01
3.905000000000000000e+03,-3.767865551311668226e-01
3.906000000000000000e+03,-3.767429573427427125e-01
3.907000000000000000e+03,-3.766978797337505735e-01
3.908000000000000000e+03,-3.765887311693661421e-01
3.909000000000000000e+03,-3.766750346371028901e-01
3.910000000000000000e+03,-3.768377157030224356e-01
3.911000000000000000e+03,-3.767856237296125510e-01
3.912000000000000000e+03,-3.766917473865976640e-01
3.913000000000000000e+03,-3.768249747459036514e-01
3.914000000000000000e+03,-3.768155715343794454e-01
3.915000000000000000e+03,-3.769552830338023797e-01
3.916000000000000000e+03,-3.769099174362367521e-01
3.917000000000000000e+03,-3.772191862633314519e-01
3.918000000000000000e+03,-3.773699784905348298e-01
3.919000000000000000e+03,-3.775413902690763490e-01
3.920000000000000000e+03,-3.775193794121645130e-01
3.921000000000000000e+03,-3.776648504425294539e-01
3.922000000000000000e+03,-3.778175986311926859e-01
3.923000000000000000e+03,-3.777270668738340609e-01
3.924000000000000000e+03,-3.778400214634456411e-01
3.925000000000000000e+03,-3.778115985604770244e-01
3.926000000000000000e+03,-3.779842778548904159e-01
3.927000000000000000e+03,-3.782079191029313336e-01
3.928000000000000000e+03,-3.782299583899697004e-01
3.929000000000000000e+03,-3.777951074837096468e-01
3.930000000000000000e+03,-3.777557322558188213e-01
3.931000000000000000e+03,-3.777634073119460756e-01
3.932000000000000000e+03,-3.778230890868043979e-01
3.933000000000000000e+03,-3.779313515634094567e-01
3.934000000000000000e+03,-3.768617910014601669e-01
3.935000000000000000e+03,-3.768653571957271686e-01
3.936000000000000000e+03,-3.769447968647866576e-01
3.937000000000000000e+03,-3.768898105101403107e-01
3.938000000000000000e+03,-3.768582864462031168e-01
3.939000000000000000e+03,-3.768690790752525221e-01
3.940000000000000000e+03,-3.768662792773078141e-01
3.941000000000000000e+03,-3.770475405525906543e-01
3.942000000000000000e+03,-3.770146052128485747e-01
3.943000000000000000e+03,-3.771400224178275695e-01
3.944000000000000000e+03,-3.771232683203789571e-01
3.945000000000000000e+03,-3.770782731185773895e-01
3.946000000000000000e+03,-3.768085175659690589e-01
3.947000000000000000e+03,-3.768477882919920030e-01
3.948000000000000000e+03,-3.767971995699594401e-01
3.949000000000000000e+03,-3.767523847790058555e-01
3.950000000000000000e+03,-3.767242673544238807e-01
3.951000000000000000e+03,-3.766208998741592540e-01
3.952000000000000000e+03,-3.766804192999707035e-01
3.953000000000000000e+03,-3.766779149339857802e-01
3.954000000000000000e+03,-3.766611992851818247e-01
3.955000000000000000e+03,-3.768423885453537348e-01
3.956000000000000000e+03,-3.769804393953432031e-01
3.957000000000000000e+03,-3.770727550320825960e-01
3.958000000000000000e+03,-3.769632347030746344e-01
3.959000000000000000e+03,-3.771699017882271243e-01
3.960000000000000000e+03,-3.772734126972954183e-01
3.961000000000000000e+03,-3.769860621251087673e-01
3.962000000000000000e+03,-3.771335101503651144e-01
3.963000000000000000e+03,-3.772717864568003177e-01
3.964000000000000000e+03,-3.772639935038927805e-01
3.965000000000000000e+03,-3.772097388080855596e-01
3.966000000000000000e+03,-3.774730190518001405e-01
3.967000000000000000e+03,-3.774159084846487877e-01
3.968000000000000000e+03,-3.773939773020785204e-01
3.969000000000000000e+03,-3.776644535467369446e-01
3.970000000000000000e+03,-3.776267580568070104e-01
3.971000000000000000e+03,-3.775957983526981310e-01
3.972000000000000000e+03,-3.771739408402802751e-01
3.973000000000000000e+03,-3.768120072310334190e-01
3.974000000000000000e+03,-3.767202201930164307e-01
3.975000000000000000e+03,-3.768199252474581096e-01
3.976000000000000000e+03,-3.767708915684610527e-01
3.977000000000000000e+03,-3.767293286968798616e-01
3.978000000000000000e+03,-3.766863895208510948e-01
3.979000000000000000e+03,-3.768622077381483249e-01
3.980000000000000000e+03,-3.768346708950531809e-01
3.981000000000000000e+03,-3.768926430176091080e-01
3.982000000000000000e+03,-3.768204288350618936e-01
3.983000000000000000e+03,-3.767896220180032008e-01
3.984000000000000000e+03,-3.767343087961446679e-01
3.985000000000000000e+03,-3.767684610311329285e-01
3.986000000000000000e+03,-3.766946704846533822e-01
3.987000000000000000e+03,-3.766070271483771825e-01
3.988000000000000000e+03,-3.767281816795272631e-01
3.989000000000000000e+03,-3.766965459196582877e-01
3.990000000000000000e+03,-3.767593614771932997e-01
3.991000000000000000e+03,-3.767121023510843214e-01
3.992000000000000000e+03,-3.766828260615261437e-01
3.993000000000000000e+03,-3.769763764743646051e-01
3.994000000000000000e+03,-3.771351308806453195e-01
3.995000000000000000e+03,-3.770944134690191740e-01
3.996000000000000000e+03,-3.770202544006447387e-01
3.997000000000000000e+03,-3.769871065486035677e-01
3.998000000000000000e+03,-3.769468125200713393e-01
3.999000000000000000e+03,-3.769043126200554705e-01
4.000000000000000000e+03,-3.771144658114440884e-01
4.001000000000000000e+03,-3.771011499441789261e-01
4.002000000000000000e+03,-3.770691595757231229e-01
4.003000000000000000e+03,-3.770261579003443830e-01
4.004000000000000000e+03,-3.770377908455359028e-01
4.005000000000000000e+03,-3.771535183642394373e-01
4.006000000000000000e+03,-3.770951186684493583e-01
4.007000000000000000e+03,-3.771923108731548568e-01
4.008000000000000000e+03,-3.774358969122246221e-01
4.009000000000000000e+03,-3.773819081889527860e-01
4.010000000000000000e+03,-3.773472271538897416e-01
4.011000000000000000e+03,-3.776322035533585253e-01
4.012000000000000000e+03,-3.778181200248239557e-01
4.013000000000000000e+03,-3.777208105367592661e-01
4.014000000000000000e+03,-3.778942483436418809e-01
4.015000000000000000e+03,-3.780135911884404676e-01
4.016000000000000000e+03,-3.781812765524066311e-01
4.017000000000000000e+03,-3.781325193729811462e-01
4.018000000000000000e+03,-3.780622025311967116e-01
4.019000000000000000e+03,-3.780492772353354347e-01
4.020000000000000000e+03,-3.779594443055022124e-01
4.021000000000000000e+03,-3.780990814245501763e-01
4.022000000000000000e+03,-3.782970388512178483e-01
4.023000000000000000e+03,-3.782264878025565213e-01
4.024000000000000000e+03,-3.781821676290678114e-01
4.025000000000000000e+03,-3.780752722137012412e-01
4.026000000000000000e+03,-3.780146980536870926e-01
4.027000000000000000e+03,-3.779610561992218232e-01
4.028000000000000000e+03,-3.775409488777796141e-01
4.029000000000000000e+03,-3.775120718300446487e-01
4.030000000000000000e+03,-3.775985805628421788e-01
4.031000000000000000e+03,-3.775782587269074786e-01
4.032000000000000000e+03,-3.775435174341318367e-01
4.033000000000000000e+03,-3.774894667027530737e-01
4.034000000000000000e+03,-3.774337983985933676e-01
4.035000000000000000e+03,-3.773789010572022873e-01
4.036000000000000000e+03,-3.773392885584320733e-01
4.037000000000000000e+03,-3.774653204000213425e-01
4.038000000000000000e+03,-3.773585550503224528e-01
4.039000000000000000e+03,-3.757429408667077309e-01
4.040000000000000000e+03,-3.756807467162408543e-01
4.041000000000000000e+03,-3.756593434847530499e-01
4.042000000000000000e+03,-3.758921541989029835e-01
4.043000000000000000e+03,-3.758428938699925337e-01
4.044000000000000000e+03,-3.760339598633257729e-01
4.045000000000000000e+03,-3.759753100206555954e-01
4.046000000000000000e+03,-3.761979475139738405e-01
4.047000000000000000e+03,-3.761759694480163452e-01
4.048000000000000000e+03,-3.762004610321352249e-01
4.049000000000000000e+03,-3.763515906079540896e-01
4.050000000000000000e+03,-3.764417492895528183e-01
4.051000000000000000e+03,-3.766028155106497799e-01
4.052000000000000000e+03,-3.765730258589014556e-01
4.053000000000000000e+03,-3.767946715880024500e-01
4.054000000000000000e+03,-3.767677079020086972e-01
4.055000000000000000e+03,-3.767284703135367341e-01
4.056000000000000000e+03,-3.769615712479625347e-01
4.057000000000000000e+03,-3.772650431114440983e-01
4.058000000000000000e+03,-3.771897065648431302e-01
4.059000000000000000e+03,-3.771556072582208374e-01
4.060000000000000000e+03,-3.771794214585447724e-01
4.061000000000000000e+03,-3.770920777932358914e-01
4.062000000000000000e+03,-3.770468745513521069e-01
4.063000000000000000e+03,-3.770979119179445060e-01
4.064000000000000000e+03,-3.770714818116828737e-01
4.065000000000000000e+03,-3.769076984604060598e-01
4.066000000000000000e+03,-3.768624111599520043e-01
4.067000000000000000e+03,-3.770020403350300975e-01
4.068000000000000000e+03,-3.769318504946983506e-01
4.069000000000000000e+03,-3.769534293667278213e-01
4.070000000000000000e+03,-3.771888216568006214e-01
4.071000000000000000e+03,-3.771037870310524620e-01
4.072000000000000000e+03,-3.770693630732608326e-01
4.073000000000000000e+03,-3.771599895321637308e-01
4.074000000000000000e+03,-3.771583343699076996e-01
4.075000000000000000e+03,-3.771350573845929088e-01
4.076000000000000000e+03,-3.770578012415440328e-01
4.077000000000000000e+03,-3.771032557229693216e-01
4.078000000000000000e+03,-3.770864895522204052e-01
4.079000000000000000e+03,-3.770211562856578547e-01
4.080000000000000000e+03,-3.771777939913407707e-01
4.081000000000000000e+03,-3.772702054178269648e-01
4.082000000000000000e+03,-3.774657087946852174e-01
4.083000000000000000e+03,-3.773456436300134942e-01
4.084000000000000000e+03,-3.775625948500318518e-01
4.085000000000000000e+03,-3.776176530321848634e-01
4.086000000000000000e+03,-3.775633962862156023e-01
4.087000000000000000e+03,-3.775454502023148362e-01
4.088000000000000000e+03,-3.775026141879322394e-01
4.089000000000000000e+03,-3.772828516477051419e-01
4.090000000000000000e+03,-3.774512938924341476e-01
4.091000000000000000e+03,-3.775950597725473146e-01
4.092000000000000000e+03,-3.776451485365523442e-01
4.093000000000000000e+03,-3.776364209172248798e-01
4.094000000000000000e+03,-3.776161220756990566e-01
4.095000000000000000e+03,-3.777367877792385253e-01
4.096000000000000000e+03,-3.776980184054141709e-01
4.097000000000000000e+03,-3.772294866953530557e-01
4.098000000000000000e+03,-3.768212430223280007e-01
4.099000000000000000e+03,-3.767825800850576057e-01
4.100000000000000000e+03,-3.767613201254466637e-01
4.101000000000000000e+03,-3.768299710369179545e-01
4.102000000000000000e+03,-3.768121118501863154e-01
4.103000000000000000e+03,-3.767537873955368322e-01
4.104000000000000000e+03,-3.768929473576417832e-01
4.105000000000000000e+03,-3.768023549136679251e-01
4.106000000000000000e+03,-3.755846463689344050e-01
4.107000000000000000e+03,-3.756869409048307906e-01
4.108000000000000000e+03,-3.756094625405886345e-01
4.109000000000000000e+03,-3.756861113153126541e-01
4.110000000000000000e+03,-3.756106654292589164e-01
4.111000000000000000e+03,-3.756523107823749319e-01
4.112000000000000000e+03,-3.747285935848138072e-01
4.113000000000000000e+03,-3.746535172146434056e-01
4.114000000000000000e+03,-3.746458971912835501e-01
4.115000000000000000e+03,-3.748354887489689369e-01
4.116000000000000000e+03,-3.747534322835217591e-01
4.117000000000000000e+03,-3.747706173167845156e-01
4.118000000000000000e+03,-3.748529321487166222e-01
4.119000000000000000e+03,-3.748178600074761890e-01
4.120000000000000000e+03,-3.749824063344990299e-01
4.121000000000000000e+03,-3.749653133389480586e-01
4.122000000000000000e+03,-3.749375153305294361e-01
4.123000000000000000e+03,-3.748687269992392879e-01
4.124000000000000000e+03,-3.748430194278624672e-01
4.125000000000000000e+03,-3.747945022665470916e-01
4.126000000000000000e+03,-3.748054119004963214e-01
4.127000000000000000e+03,-3.747514519550252388e-01
4.128000000000000000e+03,-3.749372213248990948e-01
4.129000000000000000e+03,-3.751248345410417295e-01
4.130000000000000000e+03,-3.751741006135900780e-01
4.131000000000000000e+03,-3.751193110138366094e-01
4.132000000000000000e+03,-3.750945174185110753e-01
4.133000000000000000e+03,-3.750896305779294337e-01
4.134000000000000000e+03,-3.750679820598013525e-01
4.135000000000000000e+03,-3.751762462766737305e-01
4.136000000000000000e+03,-3.751403459296032139e-01
4.137000000000000000e+03,-3.750974229960956641e-01
4.138000000000000000e+03,-3.750046585178847813e-01
4.139000000000000000e+03,-3.749423245178695185e-01
4.140000000000000000e+03,-3.749117659130152824e-01
4.141000000000000000e+03,-3.748969834619478303e-01
4.142000000000000000e+03,-3.748588488368737592e-01
4.143000000000000000e+03,-3.748216392030839783e-01
4.144000000000000000e+03,-3.748875891412881134e-01
4.145000000000000000e+03,-3.749931855321189667e-01
4.146000000000000000e+03,-3.749558912482539585e-01
4.147000000000000000e+03,-3.748456041874156930e-01
4.148000000000000000e+03,-3.749510075967906197e-01
4.149000000000000000e+03,-3.749190210498889453e-01
4.150000000000000000e+03,-3.750044110354674443e-01
4.151000000000000000e+03,-3.750298128105395978e-01
4.152000000000000000e+03,-3.750852833938862485e-01
4.153000000000000000e+03,-3.750439128727106053e-01
4.154000000000000000e+03,-3.749507677640725456e-01
4.155000000000000000e+03,-3.749061186149973413e-01
4.156000000000000000e+03,-3.749870728342938886e-01
4.157000000000000000e+03,-3.750351602663622441e-01
4.158000000000000000e+03,-3.751452993922982371e-01
4.159000000000000000e+03,-3.753745284838915786e-01
4.160000000000000000e+03,-3.756098032298910150e-01
4.161000000000000000e+03,-3.757390552517622107e-01
4.162000000000000000e+03,-3.756607220664284208e-01
4.163000000000000000e+03,-3.756559434666318364e-01
4.164000000000000000e+03,-3.755451884262233087e-01
4.165000000000000000e+03,-3.754688754134011819e-01
4.166000000000000000e+03,-3.754422859449495498e-01
4.167000000000000000e+03,-3.755515845412036868e-01
4.168000000000000000e+03,-3.752946329945052173e-01
4.169000000000000000e+03,-3.753081004930746145e-01
4.170000000000000000e+03,-3.752560007274598486e-01
4.171000000000000000e+03,-3.751458069283211683e-01
4.172000000000000000e+03,-3.750733649537981718e-01
4.173000000000000000e+03,-3.753790320435414496e-01
4.174000000000000000e+03,-3.754061544339064582e-01
4.175000000000000000e+03,-3.753387596522678726e-01
4.176000000000000000e+03,-3.752817626153881481e-01
4.177000000000000000e+03,-3.752648485044771665e-01
4.178000000000000000e+03,-3.752296842418215150e-01
4.179000000000000000e+03,-3.753576376231674283e-01
4.180000000000000000e+03,-3.755382667104192884e-01
4.181000000000000000e+03,-3.755677134120487537e-01
4.182000000000000000e+03,-3.756996703028133711e-01
4.183000000000000000e+03,-3.758121017946254860e-01
4.184000000000000000e+03,-3.758331490663305297e-01
4.185000000000000000e+03,-3.757778938415188841e-01
4.186000000000000000e+03,-3.757449639379344952e-01
4.187000000000000000e+03,-3.758678802216653403e-01
4.188000000000000000e+03,-3.758282679969476847e-01
4.189000000000000000e+03,-3.756824841700325268e-01
4.190000000000000000e+03,-3.754820694749524401e-01
4.191000000000000000e+03,-3.746609016363044442e-01
4.192000000000000000e+03,-3.746752308546141830e-01
4.193000000000000000e+03,-3.747768192311625168e-01
4.194000000000000000e+03,-3.748807729818280920e-01
4.195000000000000000e+03,-3.749087763070095281e-01
4.196000000000000000e+03,-3.750763010480618886e-01
4.197000000000000000e+03,-3.750199559107373903e-01
4.198000000000000000e+03,-3.750090474066569146e-01
4.199000000000000000e+03,-3.750201466545072249e-01
4.200000000000000000e+03,-3.749578008336807988e-01
4.201000000000000000e+03,-3.751408681306248050e-01
4.202000000000000000e+03,-3.751184197596825198e-01
4.203000000000000000e+03,-3.750971312468959207e-01
4.204000000000000000e+03,-3.742092220509494749e-01
4.205000000000000000e+03,-3.741675325969360255e-01
4.206000000000000000e+03,-3.744313166731157438e-01
4.207000000000000000e+03,-3.743748780704990176e-01
4.208000000000000000e+03,-3.744065803258108116e-01
4.209000000000000000e+03,-3.741474082795806511e-01
4.210000000000000000e+03,-3.741178803850905843e-01
4.211000000000000000e+03,-3.740609501195686359e-01
4.212000000000000000e+03,-3.740269921889489702e-01
4.213000000000000000e+03,-3.741428802151818833e-01
4.214000000000000000e+03,-3.741570721640413710e-01
4.215000000000000000e+03,-3.741085172989265795e-01
4.216000000000000000e+03,-3.741764161380879417e-01
4.217000000000000000e+03,-3.741249983718852867e-01
4.218000000000000000e+03,-3.742854066077794806e-01
4.219000000000000000e+03,-3.744114504827563139e-01
4.220000000000000000e+03,-3.743337277647911798e-01
4.221000000000000000e+03,-3.741976646044489763e-01
4.222000000000000000e+03,-3.741734125015910295e-01
4.223000000000000000e+03,-3.741404123705148188e-01
4.224000000000000000e+03,-3.741095557417278838e-01
4.225000000000000000e+03,-3.742005571333966163e-01
4.226000000000000000e+03,-3.740455087481195373e-01
4.227000000000000000e+03,-3.740036525521125421e-01
4.228000000000000000e+03,-3.741167224887452236e-01
4.229000000000000000e+03,-3.740869314675017154e-01
4.230000000000000000e+03,-3.740378607925418653e-01
4.231000000000000000e+03,-3.741295373797922652e-01
4.232000000000000000e+03,-3.740310145474878833e-01
4.233000000000000000e+03,-3.739946113832954278e-01
4.234000000000000000e+03,-3.739296759036057627e-01
4.235000000000000000e+03,-3.740235433257252384e-01
4.236000000000000000e+03,-3.739964459879072667e-01
4.237000000000000000e+03,-3.739089306173388749e-01
4.238000000000000000e+03,-3.738932587140018082e-01
4.239000000000000000e+03,-3.738662807468252636e-01
4.240000000000000000e+03,-3.740067294517396834e-01
4.241000000000000000e+03,-3.738794842663478724e-01
4.242000000000000000e+03,-3.739240000849723966e-01
4.243000000000000000e+03,-3.738196621820560339e-01
4.244000000000000000e+03,-3.737562325363598670e-01
4.245000000000000000e+03,-3.736256311535162689e-01
4.246000000000000000e+03,-3.738413379977862383e-01
4.247000000000000000e+03,-3.739860014613423655e-01
4.248000000000000000e+03,-3.741642607613926974e-01
4.249000000000000000e+03,-3.740640133293191005e-01
4.250000000000000000e+03,-3.742580810591646379e-01
4.251000000000000000e+03,-3.742252923610668858e-01
4.252000000000000000e+03,-3.742784741580222896e-01
4.253000000000000000e+03,-3.742455851335512174e-01
4.254000000000000000e+03,-3.743821735247075400e-01
4.255000000000000000e+03,-3.739816715391452440e-01
4.256000000000000000e+03,-3.738377343890427196e-01
4.257000000000000000e+03,-3.735928930008289295e-01
4.258000000000000000e+03,-3.735457381806685517e-01
4.259000000000000000e+03,-3.735923692488902770e-01
4.260000000000000000e+03,-3.735576943039409237e-01
4.261000000000000000e+03,-3.736570975754794910e-01
4.262000000000000000e+03,-3.736015870134705708e-01
4.263000000000000000e+03,-3.738084747562204213e-01
4.264000000000000000e+03,-3.738075829525775995e-01
4.265000000000000000e+03,-3.737783438579243556e-01
4.266000000000000000e+03,-3.738529048985008707e-01
4.267000000000000000e+03,-3.738362640660056746e-01
4.268000000000000000e+03,-3.738063417872161676e-01
4.269000000000000000e+03,-3.739029035574671922e-01
4.270000000000000000e+03,-3.740005120041756670e-01
4.271000000000000000e+03,-3.741860113137708277e-01
4.272000000000000000e+03,-3.741756396169944598e-01
4.273000000000000000e+03,-3.742836323976012625e-01
4.274000000000000000e+03,-3.742771462840956409e-01
4.275000000000000000e+03,-3.744330263613315224e-01
4.276000000000000000e+03,-3.744082066621245986e-01
4.277000000000000000e+03,-3.745228088095425845e-01
4.278000000000000000e+03,-3.745204739876332178e-01
4.279000000000000000e+03,-3.744902456469917373e-01
4.280000000000000000e+03,-3.744712128357255421e-01
4.281000000000000000e+03,-3.743901449648949775e-01
4.282000000000000000e+03,-3.744908338539490456e-01
4.283000000000000000e+03,-3.745481149064575632e-01
4.284000000000000000e+03,-3.747360738831924665e-01
4.285000000000000000e+03,-3.747169725868457757e-01
4.286000000000000000e+03,-3.746155192715263649e-01
4.287000000000000000e+03,-3.746191959813633399e-01
4.288000000000000000e+03,-3.745087326078485601e-01
4.289000000000000000e+03,-3.744479611834483079e-01
4.290000000000000000e+03,-3.744101466840379366e-01
4.291000000000000000e+03,-3.743606910483803785e-01
4.292000000000000000e+03,-3.742975344611565447e-01
4.293000000000000000e+03,-3.742331788140007554e-01
4.294000000000000000e+03,-3.744435868097509834e-01
4.295000000000000000e+03,-3.746236031636725472e-01
4.296000000000000000e+03,-3.745300024563815722e-01
4.297000000000000000e+03,-3.747193354893535444e-01
4.298000000000000000e+03,-3.746700963535976037e-01
4.299000000000000000e+03,-3.745422465070302742e-01
4.300000000000000000e+03,-3.745713383167538768e-01
4.301000000000000000e+03,-3.747509708155453145e-01
4.302000000000000000e+03,-3.746757438750524249e-01
4.303000000000000000e+03,-3.746319360109386931e-01
4.304000000000000000e+03,-3.704931393562708175e-01
4.305000000000000000e+03,-3.702865082879688852e-01
4.306000000000000000e+03,-3.702431903161179649e-01
4.307000000000000000e+03,-3.701256648965944307e-01
4.308000000000000000e+03,-3.703860156807852189e-01
4.309000000000000000e+03,-3.706869493412361938e-01
4.310000000000000000e+03,-3.708708261181664634e-01
4.311000000000000000e+03,-3.710997559973667759e-01
4.312000000000000000e+03,-3.712149852490930213e-01
4.313000000000000000e+03,-3.711989252160857178e-01
4.314000000000000000e+03,-3.714854848828850753e-01
4.315000000000000000e+03,-3.714246314223587087e-01
4.316000000000000000e+03,-3.714837462359612541e-01
4.317000000000000000e+03,-3.717487585205504486e-01
4.318000000000000000e+03,-3.718214992423791165e-01
4.319000000000000000e+03,-3.717502305227028403e-01
4.320000000000000000e+03,-3.717255061193562304e-01
4.321000000000000000e+03,-3.719492380889293792e-01
4.322000000000000000e+03,-3.718744093620953151e-01
4.323000000000000000e+03,-3.718481725449366837e-01
4.324000000000000000e+03,-3.705091761374725290e-01
4.325000000000000000e+03,-3.704801732639144696e-01
4.326000000000000000e+03,-3.704024525214228425e-01
4.327000000000000000e+03,-3.707795453075937719e-01
4.328000000000000000e+03,-3.710132588887982141e-01
4.329000000000000000e+03,-3.710081604310464520e-01
4.330000000000000000e+03,-3.709379000207313481e-01
4.331000000000000000e+03,-3.707317690349782313e-01
4.332000000000000000e+03,-3.710020201770088955e-01
4.333000000000000000e+03,-3.709643361971475817e-01
4.334000000000000000e+03,-3.709440215642529348e-01
4.335000000000000000e+03,-3.712168019741609593e-01
4.336000000000000000e+03,-3.710725071452933843e-01
4.337000000000000000e+03,-3.706809784453445333e-01
4.338000000000000000e+03,-3.706415465507955087e-01
4.339000000000000000e+03,-3.705354578057282189e-01
4.340000000000000000e+03,-3.704862322233710148e-01
4.341000000000000000e+03,-3.700818326453812479e-01
4.342000000000000000e+03,-3.703610231694672295e-01
4.343000000000000000e+03,-3.703087843220858044e-01
4.344000000000000000e+03,-3.693893819552223068e-01
4.345000000000000000e+03,-3.694923243735152574e-01
4.346000000000000000e+03,-3.694375298036965405e-01
4.347000000000000000e+03,-3.694955465797565841e-01
4.348000000000000000e+03,-3.695427323215189075e-01
4.349000000000000000e+03,-3.695493681279409248e-01
4.350000000000000000e+03,-3.695341951657211688e-01
4.351000000000000000e+03,-3.697934049801521739e-01
4.352000000000000000e+03,-3.698252620454098860e-01
4.353000000000000000e+03,-3.700292436780554528e-01
4.354000000000000000e+03,-3.701834009278384685e-01
4.355000000000000000e+03,-3.691809224003388401e-01
4.356000000000000000e+03,-3.692281892581520952e-01
4.357000000000000000e+03,-3.691988830284435585e-01
4.358000000000000000e+03,-3.694262365578420138e-01
4.359000000000000000e+03,-3.694337782971788831e-01
4.360000000000000000e+03,-3.694253071176090697e-01
4.361000000000000000e+03,-3.695379377167544721e-01
4.362000000000000000e+03,-3.695074272631014289e-01
4.363000000000000000e+03,-3.695081434250385155e-01
4.364000000000000000e+03,-3.695142773237127809e-01
4.365000000000000000e+03,-3.694589418815039661e-01
4.366000000000000000e+03,-3.695169384545498037e-01
4.367000000000000000e+03,-3.695777055112370868e-01
4.368000000000000000e+03,-3.698151972264704934e-01
4.369000000000000000e+03,-3.697904720502411258e-01
4.370000000000000000e+03,-3.697219184718512630e-01
