episode,mean_V
6.280000000000000000e+03,-2.742415366721338010e-01
6.281000000000000000e+03,-2.742857695755576697e-01
6.282000000000000000e+03,-2.742112676095837531e-01
6.283000000000000000e+03,-2.741316651544020155e-01
6.284000000000000000e+03,-2.741390565416566005e-01
6.285000000000000000e+03,-2.742005781465225445e-01
6.286000000000000000e+03,-2.741518613582695219e-01
6.287000000000000000e+03,-2.740580066243529234e-01
6.288000000000000000e+03,-2.740157881360262282e-01
6.289000000000000000e+03,-2.740257758025884671e-01
6.290000000000000000e+03,-2.740261733873514127e-01
6.291000000000000000e+03,-2.740090176927071353e-01
6.292000000000000000e+03,-2.740195189996582070e-01
6.293000000000000000e+03,-2.740251752829590548e-01
6.294000000000000000e+03,-2.740191707116245157e-01
6.295000000000000000e+03,-2.740568635092927585e-01
6.296000000000000000e+03,-2.740084370586171048e-01
6.297000000000000000e+03,-2.739644640195178504e-01
6.298000000000000000e+03,-2.739583338377002963e-01
6.299000000000000000e+03,-2.739511450473252063e-01
6.300000000000000000e+03,-2.738204194750303300e-01
6.301000000000000000e+03,-2.737609955300461251e-01
6.302000000000000000e+03,-2.737502609730911862e-01
6.303000000000000000e+03,-2.736108911956917633e-01
6.304000000000000000e+03,-2.736530390690672943e-01
6.305000000000000000e+03,-2.736446700997788861e-01
6.306000000000000000e+03,-2.736185339671731720e-01
6.307000000000000000e+03,-2.735908971426215253e-01
6.308000000000000000e+03,-2.736043182807888496e-01
6.309000000000000000e+03,-2.735879279396018493e-01
6.310000000000000000e+03,-2.735930212627363245e-01
6.311000000000000000e+03,-2.735359852929936664e-01
6.312000000000000000e+03,-2.733880063079808242e-01
6.313000000000000000e+03,-2.733721724362056515e-01
6.314000000000000000e+03,-2.733021781075520296e-01
6.315000000000000000e+03,-2.732673170356227921e-01
6.316000000000000000e+03,-2.733018252302502060e-01
6.317000000000000000e+03,-2.732970501818349773e-01
6.318000000000000000e+03,-2.733336717805877059e-01
6.319000000000000000e+03,-2.733032215273079046e-01
6.320000000000000000e+03,-2.732806819868802695e-01
6.321000000000000000e+03,-2.731422295692280122e-01
6.322000000000000000e+03,-2.731210717796707099e-01
6.323000000000000000e+03,-2.730331434220993891e-01
6.324000000000000000e+03,-2.730821926617797990e-01
6.325000000000000000e+03,-2.729944507903409590e-01
6.326000000000000000e+03,-2.729762906592212990e-01
6.327000000000000000e+03,-2.728842847593658250e-01
6.328000000000000000e+03,-2.728749568382495272e-01
6.329000000000000000e+03,-2.728472247250445237e-01
6.330000000000000000e+03,-2.728522118246270445e-01
6.331000000000000000e+03,-2.727995032150812293e-01
6.332000000000000000e+03,-2.727536597940946050e-01
6.333000000000000000e+03,-2.727272759539158820e-01
6.334000000000000000e+03,-2.727291839299172960e-01
6.335000000000000000e+03,-2.727535664580059138e-01
6.336000000000000000e+03,-2.727682625672162575e-01
6.337000000000000000e+03,-2.727892319062618642e-01
6.338000000000000000e+03,-2.728094879856166055e-01
6.339000000000000000e+03,-2.730044713124626932e-01
6.340000000000000000e+03,-2.729644799708725866e-01
6.341000000000000000e+03,-2.729640162839493955e-01
6.342000000000000000e+03,-2.729854669431990288e-01
6.343000000000000000e+03,-2.729759768561028088e-01
6.344000000000000000e+03,-2.729217992358416445e-01
6.345000000000000000e+03,-2.729426865194851115e-01
6.346000000000000000e+03,-2.728708924388859591e-01
6.347000000000000000e+03,-2.728613940729648357e-01
6.348000000000000000e+03,-2.728205455729990625e-01
6.349000000000000000e+03,-2.711970515994401865e-01
6.350000000000000000e+03,-2.711861319228504597e-01
6.351000000000000000e+03,-2.711448219398700510e-01
6.352000000000000000e+03,-2.711299881501881837e-01
6.353000000000000000e+03,-2.710900482138006717e-01
6.354000000000000000e+03,-2.709966673516785995e-01
6.355000000000000000e+03,-2.708864625007356142e-01
6.356000000000000000e+03,-2.708614599388060595e-01
6.357000000000000000e+03,-2.708386188892736857e-01
6.358000000000000000e+03,-2.708151519919432815e-01
6.359000000000000000e+03,-2.707741586890520247e-01
6.360000000000000000e+03,-2.708064017081051600e-01
6.361000000000000000e+03,-2.708015987726855034e-01
6.362000000000000000e+03,-2.708093904332041224e-01
6.363000000000000000e+03,-2.708246614207319714e-01
6.364000000000000000e+03,-2.708026982723032439e-01
6.365000000000000000e+03,-2.708336102751127683e-01
6.366000000000000000e+03,-2.708138183949826971e-01
6.367000000000000000e+03,-2.703607809496517689e-01
6.368000000000000000e+03,-2.703259660412278276e-01
6.369000000000000000e+03,-2.699274461179015927e-01
6.370000000000000000e+03,-2.698855203161570349e-01
6.371000000000000000e+03,-2.699237465371575606e-01
6.372000000000000000e+03,-2.698989529091796458e-01
6.373000000000000000e+03,-2.698810286390985747e-01
6.374000000000000000e+03,-2.697871332728923321e-01
6.375000000000000000e+03,-2.696832045250825982e-01
6.376000000000000000e+03,-2.696817981492871108e-01
6.377000000000000000e+03,-2.698157968838315046e-01
6.378000000000000000e+03,-2.698047828562749051e-01
6.379000000000000000e+03,-2.695353464163724455e-01
6.380000000000000000e+03,-2.695118201273791758e-01
6.381000000000000000e+03,-2.694973059670078275e-01
6.382000000000000000e+03,-2.695105316317574773e-01
6.383000000000000000e+03,-2.696642596748334841e-01
6.384000000000000000e+03,-2.695860696612031315e-01
6.385000000000000000e+03,-2.695533857219926666e-01
6.386000000000000000e+03,-2.694795564792967779e-01
6.387000000000000000e+03,-2.695179863344702165e-01
6.388000000000000000e+03,-2.695515501941377901e-01
6.389000000000000000e+03,-2.695073224137395917e-01
6.390000000000000000e+03,-2.694859187157763736e-01
6.391000000000000000e+03,-2.695211299819421646e-01
6.392000000000000000e+03,-2.694339541361078227e-01
6.393000000000000000e+03,-2.693824326006149517e-01
6.394000000000000000e+03,-2.693981068712410498e-01
6.395000000000000000e+03,-2.694274904826687855e-01
6.396000000000000000e+03,-2.693129818843877366e-01
6.397000000000000000e+03,-2.692707785570161438e-01
6.398000000000000000e+03,-2.692278547485036921e-01
6.399000000000000000e+03,-2.692394787899239361e-01
6.400000000000000000e+03,-2.691877071204377692e-01
6.401000000000000000e+03,-2.691709547740261943e-01
6.402000000000000000e+03,-2.691864181990061833e-01
6.403000000000000000e+03,-2.691593149288190601e-01
6.404000000000000000e+03,-2.691779355886385616e-01
6.405000000000000000e+03,-2.692042518088551550e-01
6.406000000000000000e+03,-2.692437200776516826e-01
6.407000000000000000e+03,-2.692188999709756447e-01
6.408000000000000000e+03,-2.691273745161476549e-01
6.409000000000000000e+03,-2.691549706879540760e-01
6.410000000000000000e+03,-2.691570900705276825e-01
6.411000000000000000e+03,-2.691455964467825424e-01
6.412000000000000000e+03,-2.683501728415811916e-01
6.413000000000000000e+03,-2.683171209179384675e-01
6.414000000000000000e+03,-2.683834104790355779e-01
6.415000000000000000e+03,-2.682543491294365201e-01
6.416000000000000000e+03,-2.682849357209362018e-01
6.417000000000000000e+03,-2.682582155208921293e-01
6.418000000000000000e+03,-2.682482395607656556e-01
6.419000000000000000e+03,-2.682622138835027426e-01
6.420000000000000000e+03,-2.682782809113690159e-01
6.421000000000000000e+03,-2.682636500622428422e-01
6.422000000000000000e+03,-2.682371717421923596e-01
6.423000000000000000e+03,-2.682286305617961886e-01
6.424000000000000000e+03,-2.681922659930212616e-01
6.425000000000000000e+03,-2.680421242401899162e-01
6.426000000000000000e+03,-2.680937654620905164e-01
6.427000000000000000e+03,-2.682463355526771287e-01
6.428000000000000000e+03,-2.682654572697605877e-01
6.429000000000000000e+03,-2.682827796572555545e-01
6.430000000000000000e+03,-2.682964655581045466e-01
6.431000000000000000e+03,-2.682744780715166089e-01
6.432000000000000000e+03,-2.683183941980889498e-01
6.433000000000000000e+03,-2.682933633036197474e-01
6.434000000000000000e+03,-2.682094625749719130e-01
6.435000000000000000e+03,-2.683833822070179065e-01
6.436000000000000000e+03,-2.684206995703982690e-01
6.437000000000000000e+03,-2.683719858672611314e-01
6.438000000000000000e+03,-2.683508284259180643e-01
6.439000000000000000e+03,-2.683701019424671874e-01
6.440000000000000000e+03,-2.683622605339218148e-01
6.441000000000000000e+03,-2.684224071776523113e-01
6.442000000000000000e+03,-2.684068460945721046e-01
6.443000000000000000e+03,-2.684258497769966834e-01
6.444000000000000000e+03,-2.681813041359336625e-01
6.445000000000000000e+03,-2.681673493366779071e-01
6.446000000000000000e+03,-2.681361773917845248e-01
6.447000000000000000e+03,-2.683821746018703602e-01
6.448000000000000000e+03,-2.683019083694042073e-01
6.449000000000000000e+03,-2.683120358266607441e-01
6.450000000000000000e+03,-2.685768254055386217e-01
6.451000000000000000e+03,-2.685582760344334963e-01
6.452000000000000000e+03,-2.685171220951107496e-01
6.453000000000000000e+03,-2.685091110014176108e-01
6.454000000000000000e+03,-2.685485157043849269e-01
6.455000000000000000e+03,-2.684911067384407324e-01
6.456000000000000000e+03,-2.684673397518332894e-01
6.457000000000000000e+03,-2.685048132626567940e-01
6.458000000000000000e+03,-2.684790215017990866e-01
6.459000000000000000e+03,-2.685293701497912799e-01
6.460000000000000000e+03,-2.686012657744662468e-01
6.461000000000000000e+03,-2.686891815024806118e-01
6.462000000000000000e+03,-2.686366728387712954e-01
6.463000000000000000e+03,-2.686678356829723668e-01
6.464000000000000000e+03,-2.683695978552725347e-01
6.465000000000000000e+03,-2.684573778099640373e-01
6.466000000000000000e+03,-2.683372121859595172e-01
6.467000000000000000e+03,-2.683829373113832406e-01
6.468000000000000000e+03,-2.683739599877581483e-01
6.469000000000000000e+03,-2.684089780781609424e-01
6.470000000000000000e+03,-2.683016981532053702e-01
6.471000000000000000e+03,-2.680165171403615654e-01
6.472000000000000000e+03,-2.679783147098273033e-01
6.473000000000000000e+03,-2.679405430626535245e-01
6.474000000000000000e+03,-2.679239997703637965e-01
6.475000000000000000e+03,-2.680610186911683845e-01
6.476000000000000000e+03,-2.680474879777488550e-01
6.477000000000000000e+03,-2.679859041485053717e-01
6.478000000000000000e+03,-2.679385104060869605e-01
6.479000000000000000e+03,-2.679281757769076955e-01
6.480000000000000000e+03,-2.678923139917124829e-01
6.481000000000000000e+03,-2.678228443786884738e-01
6.482000000000000000e+03,-2.677681430817278052e-01
6.483000000000000000e+03,-2.677632253256463368e-01
6.484000000000000000e+03,-2.677877384911619418e-01
6.485000000000000000e+03,-2.677438248623222883e-01
6.486000000000000000e+03,-2.677403068733041902e-01
6.487000000000000000e+03,-2.677676699160371765e-01
6.488000000000000000e+03,-2.677269613562458517e-01
6.489000000000000000e+03,-2.677998824123722921e-01
6.490000000000000000e+03,-2.677822610352281751e-01
6.491000000000000000e+03,-2.677744882547234972e-01
6.492000000000000000e+03,-2.677203003800133208e-01
6.493000000000000000e+03,-2.677125528750504690e-01
6.494000000000000000e+03,-2.677451134451780956e-01
6.495000000000000000e+03,-2.677555776661514897e-01
6.496000000000000000e+03,-2.679083905318800918e-01
6.497000000000000000e+03,-2.679246533360420957e-01
6.498000000000000000e+03,-2.679570656302095455e-01
6.499000000000000000e+03,-2.680062098293492512e-01
6.500000000000000000e+03,-2.680291500244246228e-01
6.501000000000000000e+03,-2.680162690554571125e-01
6.502000000000000000e+03,-2.681313081606835902e-01
6.503000000000000000e+03,-2.681023918046996357e-01
6.504000000000000000e+03,-2.681569539171724248e-01
6.505000000000000000e+03,-2.682055941699589274e-01
6.506000000000000000e+03,-2.680343931359812637e-01
6.507000000000000000e+03,-2.680267454810275063e-01
6.508000000000000000e+03,-2.680143774810873625e-01
6.509000000000000000e+03,-2.679888809143908257e-01
6.510000000000000000e+03,-2.679518432956075058e-01
6.511000000000000000e+03,-2.679378750981824542e-01
6.512000000000000000e+03,-2.678725523701324107e-01
6.513000000000000000e+03,-2.679094661560995627e-01
6.514000000000000000e+03,-2.676877977186292168e-01
6.515000000000000000e+03,-2.677417516776160467e-01
6.516000000000000000e+03,-2.677374986111449306e-01
6.517000000000000000e+03,-2.677147834720155495e-01
6.518000000000000000e+03,-2.676701171935319534e-01
6.519000000000000000e+03,-2.675377275786569586e-01
6.520000000000000000e+03,-2.674878143012768272e-01
6.521000000000000000e+03,-2.674928533649172380e-01
6.522000000000000000e+03,-2.674645691398364611e-01
6.523000000000000000e+03,-2.674470133678428230e-01
6.524000000000000000e+03,-2.676095690838553032e-01
6.525000000000000000e+03,-2.675801568101105476e-01
6.526000000000000000e+03,-2.675531206225032488e-01
6.527000000000000000e+03,-2.677493526619229569e-01
6.528000000000000000e+03,-2.673151145939635098e-01
6.529000000000000000e+03,-2.671374721068651148e-01
6.530000000000000000e+03,-2.670200357842378303e-01
6.531000000000000000e+03,-2.670485556536301153e-01
6.532000000000000000e+03,-2.670942600782740817e-01
6.533000000000000000e+03,-2.671150652015568672e-01
6.534000000000000000e+03,-2.671453876474530476e-01
6.535000000000000000e+03,-2.671536268887355625e-01
6.536000000000000000e+03,-2.671606748990467128e-01
6.537000000000000000e+03,-2.671856212293735600e-01
6.538000000000000000e+03,-2.671698762595622334e-01
6.539000000000000000e+03,-2.671197083943260275e-01
6.540000000000000000e+03,-2.671236095986959103e-01
6.541000000000000000e+03,-2.670965640489559312e-01
6.542000000000000000e+03,-2.670687694615517804e-01
6.543000000000000000e+03,-2.668508680896343743e-01
6.544000000000000000e+03,-2.667644167010336798e-01
6.545000000000000000e+03,-2.667073816134659658e-01
6.546000000000000000e+03,-2.666668011077731881e-01
6.547000000000000000e+03,-2.667786396688588968e-01
6.548000000000000000e+03,-2.667844746132215783e-01
6.549000000000000000e+03,-2.667026950737241275e-01
6.550000000000000000e+03,-2.664378856912191784e-01
6.551000000000000000e+03,-2.664358722017373671e-01
6.552000000000000000e+03,-2.663324289584372284e-01
6.553000000000000000e+03,-2.663859201648994257e-01
6.554000000000000000e+03,-2.663807226152454799e-01
6.555000000000000000e+03,-2.663489808221166655e-01
6.556000000000000000e+03,-2.662957727863018986e-01
6.557000000000000000e+03,-2.662509049451151077e-01
6.558000000000000000e+03,-2.662484225487138367e-01
6.559000000000000000e+03,-2.660695849082912456e-01
6.560000000000000000e+03,-2.660742042105066485e-01
6.561000000000000000e+03,-2.660983300188588530e-01
6.562000000000000000e+03,-2.660728627193566509e-01
6.563000000000000000e+03,-2.660335633233503194e-01
6.564000000000000000e+03,-2.660765679905920944e-01
6.565000000000000000e+03,-2.660263298372392282e-01
6.566000000000000000e+03,-2.660100911533154200e-01
6.567000000000000000e+03,-2.660011568510662894e-01
6.568000000000000000e+03,-2.660304964636438507e-01
6.569000000000000000e+03,-2.660433246626588422e-01
6.570000000000000000e+03,-2.657521822329239058e-01
6.571000000000000000e+03,-2.657773637161841562e-01
6.572000000000000000e+03,-2.657666052606169615e-01
6.573000000000000000e+03,-2.657526030173635312e-01
6.574000000000000000e+03,-2.658050322114634545e-01
6.575000000000000000e+03,-2.658505311897497725e-01
6.576000000000000000e+03,-2.658807614581354950e-01
6.577000000000000000e+03,-2.658778694532977771e-01
6.578000000000000000e+03,-2.658455580406332563e-01
6.579000000000000000e+03,-2.661264770995250828e-01
6.580000000000000000e+03,-2.661761026543145170e-01
6.581000000000000000e+03,-2.661958863987032853e-01
6.582000000000000000e+03,-2.661965673754961847e-01
6.583000000000000000e+03,-2.662438448074660458e-01
6.584000000000000000e+03,-2.662796260375525637e-01
6.585000000000000000e+03,-2.662930161885125324e-01
6.586000000000000000e+03,-2.662674080141504973e-01
6.587000000000000000e+03,-2.662127518528270009e-01
6.588000000000000000e+03,-2.661625472416041527e-01
6.589000000000000000e+03,-2.661798789061740611e-01
6.590000000000000000e+03,-2.661656128323252601e-01
6.591000000000000000e+03,-2.661802241803201130e-01
6.592000000000000000e+03,-2.662366286180600783e-01
6.593000000000000000e+03,-2.662021774182850020e-01
6.594000000000000000e+03,-2.661578170432177814e-01
6.595000000000000000e+03,-2.660565729768704646e-01
6.596000000000000000e+03,-2.660399490805955280e-01
6.597000000000000000e+03,-2.658152769059538567e-01
6.598000000000000000e+03,-2.658178859015818407e-01
6.599000000000000000e+03,-2.657890544704361591e-01
6.600000000000000000e+03,-2.657404398153176972e-01
6.601000000000000000e+03,-2.657125706978830659e-01
6.602000000000000000e+03,-2.655740283929181045e-01
6.603000000000000000e+03,-2.656051788406103564e-01
6.604000000000000000e+03,-2.655337690753051261e-01
6.605000000000000000e+03,-2.654028905281667350e-01
6.606000000000000000e+03,-2.652792871999599678e-01
6.607000000000000000e+03,-2.652119460028634079e-01
6.608000000000000000e+03,-2.652130520583979578e-01
6.609000000000000000e+03,-2.651500613256871364e-01
6.610000000000000000e+03,-2.650736128080860565e-01
6.611000000000000000e+03,-2.650855276698713126e-01
6.612000000000000000e+03,-2.650433840710107458e-01
6.613000000000000000e+03,-2.650275995376997207e-01
6.614000000000000000e+03,-2.650357346263692015e-01
6.615000000000000000e+03,-2.650321538191920401e-01
6.616000000000000000e+03,-2.649912692153979510e-01
6.617000000000000000e+03,-2.650137301989078376e-01
6.618000000000000000e+03,-2.649879094059726659e-01
6.619000000000000000e+03,-2.651241332749883495e-01
6.620000000000000000e+03,-2.651100684286470388e-01
6.621000000000000000e+03,-2.650913715795836234e-01
6.622000000000000000e+03,-2.652800513037798513e-01
6.623000000000000000e+03,-2.652352096738810339e-01
6.624000000000000000e+03,-2.652295550838624227e-01
6.625000000000000000e+03,-2.652239256851499083e-01
6.626000000000000000e+03,-2.654470320887358237e-01
6.627000000000000000e+03,-2.654081282347640625e-01
6.628000000000000000e+03,-2.653189765141068523e-01
6.629000000000000000e+03,-2.653553335981315153e-01
6.630000000000000000e+03,-2.653868787880679370e-01
6.631000000000000000e+03,-2.654217809339655676e-01
6.632000000000000000e+03,-2.654032359759704307e-01
6.633000000000000000e+03,-2.654297029883726511e-01
6.634000000000000000e+03,-2.654721845226926114e-01
6.635000000000000000e+03,-2.655123550136382904e-01
6.636000000000000000e+03,-2.655021765669062228e-01
6.637000000000000000e+03,-2.653666849521547078e-01
6.638000000000000000e+03,-2.653511075475352698e-01
6.639000000000000000e+03,-2.652986549335592525e-01
6.640000000000000000e+03,-2.652736889887555294e-01
6.641000000000000000e+03,-2.653049384311336745e-01
6.642000000000000000e+03,-2.652313059228802450e-01
6.643000000000000000e+03,-2.651500952033200575e-01
6.644000000000000000e+03,-2.651476659981990558e-01
6.645000000000000000e+03,-2.646315612049545130e-01
6.646000000000000000e+03,-2.646391676650323155e-01
6.647000000000000000e+03,-2.646817418858958826e-01
6.648000000000000000e+03,-2.647222504359446615e-01
6.649000000000000000e+03,-2.643342900096843917e-01
6.650000000000000000e+03,-2.643184435227632911e-01
6.651000000000000000e+03,-2.643255396950722202e-01
6.652000000000000000e+03,-2.643174826402251432e-01
6.653000000000000000e+03,-2.641781520714175935e-01
6.654000000000000000e+03,-2.641919163410211824e-01
6.655000000000000000e+03,-2.642095281457734757e-01
6.656000000000000000e+03,-2.641590335401592937e-01
6.657000000000000000e+03,-2.642426493365892526e-01
6.658000000000000000e+03,-2.642706822728075333e-01
6.659000000000000000e+03,-2.642043903528278337e-01
6.660000000000000000e+03,-2.641156818855007193e-01
6.661000000000000000e+03,-2.641330443298932629e-01
6.662000000000000000e+03,-2.641374099035281864e-01
6.663000000000000000e+03,-2.641708372682469164e-01
6.664000000000000000e+03,-2.642199129207199459e-01
6.665000000000000000e+03,-2.633955854713760369e-01
6.666000000000000000e+03,-2.633627800549350195e-01
6.667000000000000000e+03,-2.633411580198851687e-01
6.668000000000000000e+03,-2.632530728634145389e-01
6.669000000000000000e+03,-2.632766427965484990e-01
6.670000000000000000e+03,-2.632901890469795392e-01
6.671000000000000000e+03,-2.632334719000971046e-01
6.672000000000000000e+03,-2.632136012418249127e-01
6.673000000000000000e+03,-2.632081764823008263e-01
6.674000000000000000e+03,-2.632572376673195103e-01
6.675000000000000000e+03,-2.632384129310108012e-01
6.676000000000000000e+03,-2.632271644588219939e-01
6.677000000000000000e+03,-2.631864646910581640e-01
6.678000000000000000e+03,-2.632098966745650137e-01
6.679000000000000000e+03,-2.631595208732117053e-01
6.680000000000000000e+03,-2.631974129458538592e-01
6.681000000000000000e+03,-2.629142475035496362e-01
6.682000000000000000e+03,-2.629537013214756080e-01
6.683000000000000000e+03,-2.627412766494847673e-01
6.684000000000000000e+03,-2.627330986928188006e-01
6.685000000000000000e+03,-2.627595288703756249e-01
6.686000000000000000e+03,-2.627468452590482340e-01
6.687000000000000000e+03,-2.627125738638356744e-01
6.688000000000000000e+03,-2.626377432222926633e-01
6.689000000000000000e+03,-2.626868683143076533e-01
6.690000000000000000e+03,-2.627221454677726720e-01
6.691000000000000000e+03,-2.627203304434965192e-01
6.692000000000000000e+03,-2.627114637493307425e-01
6.693000000000000000e+03,-2.624959711851462263e-01
6.694000000000000000e+03,-2.625141333955446354e-01
6.695000000000000000e+03,-2.625183438540288905e-01
6.696000000000000000e+03,-2.622706240795713017e-01
6.697000000000000000e+03,-2.609828374868389811e-01
6.698000000000000000e+03,-2.609492175946248049e-01
6.699000000000000000e+03,-2.609757477409700432e-01
6.700000000000000000e+03,-2.609610846321293032e-01
6.701000000000000000e+03,-2.609505961696394483e-01
6.702000000000000000e+03,-2.609817565085922886e-01
6.703000000000000000e+03,-2.609794494208744764e-01
6.704000000000000000e+03,-2.609975057954466715e-01
6.705000000000000000e+03,-2.609668075979039714e-01
6.706000000000000000e+03,-2.609717612700391265e-01
6.707000000000000000e+03,-2.609335978840426340e-01
6.708000000000000000e+03,-2.609068254313183233e-01
6.709000000000000000e+03,-2.608697673258912331e-01
6.710000000000000000e+03,-2.608645730985663103e-01
6.711000000000000000e+03,-2.607897987210580082e-01
6.712000000000000000e+03,-2.607106165009042686e-01
6.713000000000000000e+03,-2.601613098634524834e-01
6.714000000000000000e+03,-2.601438634111558068e-01
6.715000000000000000e+03,-2.601791321482964103e-01
6.716000000000000000e+03,-2.602362692597346427e-01
6.717000000000000000e+03,-2.602560701846391988e-01
6.718000000000000000e+03,-2.602403463079984158e-01
6.719000000000000000e+03,-2.602123776655513865e-01
6.720000000000000000e+03,-2.601308717585505415e-01
6.721000000000000000e+03,-2.601802454423293165e-01
6.722000000000000000e+03,-2.602383665850277472e-01
6.723000000000000000e+03,-2.602403289956934374e-01
6.724000000000000000e+03,-2.602713410702766628e-01
6.725000000000000000e+03,-2.602527461377239226e-01
6.726000000000000000e+03,-2.602703603473138783e-01
6.727000000000000000e+03,-2.602859610324118611e-01
6.728000000000000000e+03,-2.602910848954523293e-01
6.729000000000000000e+03,-2.602597192025971617e-01
6.730000000000000000e+03,-2.599053787164207208e-01
6.731000000000000000e+03,-2.599998922480965535e-01
6.732000000000000000e+03,-2.600391545113511227e-01
6.733000000000000000e+03,-2.600561446908926100e-01
6.734000000000000000e+03,-2.601134034983423327e-01
6.735000000000000000e+03,-2.600441462877192134e-01
6.736000000000000000e+03,-2.597871213487095710e-01
6.737000000000000000e+03,-2.598070252064690888e-01
6.738000000000000000e+03,-2.597563080192074603e-01
6.739000000000000000e+03,-2.596519781908037117e-01
6.740000000000000000e+03,-2.596809862707800676e-01
6.741000000000000000e+03,-2.596721151666337990e-01
6.742000000000000000e+03,-2.596977423427598297e-01
6.743000000000000000e+03,-2.596668094876012356e-01
6.744000000000000000e+03,-2.596561362559425823e-01
6.745000000000000000e+03,-2.595535826399211210e-01
6.746000000000000000e+03,-2.595204707054622473e-01
6.747000000000000000e+03,-2.591784866535878362e-01
6.748000000000000000e+03,-2.591248716894481441e-01
6.749000000000000000e+03,-2.591646392170456892e-01
6.750000000000000000e+03,-2.591753701592036663e-01
6.751000000000000000e+03,-2.591988393463557916e-01
6.752000000000000000e+03,-2.591567782482822047e-01
6.753000000000000000e+03,-2.591790635530357156e-01
6.754000000000000000e+03,-2.591337290732672050e-01
6.755000000000000000e+03,-2.591425338225955000e-01
6.756000000000000000e+03,-2.590546812800579857e-01
6.757000000000000000e+03,-2.590849850636620100e-01
6.758000000000000000e+03,-2.590083943814092127e-01
6.759000000000000000e+03,-2.589769463708108121e-01
6.760000000000000000e+03,-2.589764412966883977e-01
6.761000000000000000e+03,-2.586992238388166054e-01
6.762000000000000000e+03,-2.587025229911380508e-01
6.763000000000000000e+03,-2.586861595446752760e-01
6.764000000000000000e+03,-2.586581821568973427e-01
6.765000000000000000e+03,-2.586176006546207495e-01
6.766000000000000000e+03,-2.585844479564479159e-01
6.767000000000000000e+03,-2.585835113868806268e-01
6.768000000000000000e+03,-2.585100162213621044e-01
6.769000000000000000e+03,-2.584884869716418399e-01
6.770000000000000000e+03,-2.584444485765701183e-01
6.771000000000000000e+03,-2.584400227649343296e-01
6.772000000000000000e+03,-2.584639858589533601e-01
6.773000000000000000e+03,-2.584252092450520788e-01
6.774000000000000000e+03,-2.584497181183035286e-01
6.775000000000000000e+03,-2.583643215448737096e-01
6.776000000000000000e+03,-2.583544759262269008e-01
6.777000000000000000e+03,-2.583626860440095818e-01
6.778000000000000000e+03,-2.583754407032551881e-01
6.779000000000000000e+03,-2.581198615221180770e-01
6.780000000000000000e+03,-2.581292619800210630e-01
6.781000000000000000e+03,-2.580505943838114491e-01
6.782000000000000000e+03,-2.579702984921155573e-01
6.783000000000000000e+03,-2.579574202041208797e-01
6.784000000000000000e+03,-2.578471074134525698e-01
6.785000000000000000e+03,-2.578782210082606330e-01
6.786000000000000000e+03,-2.579073034021460153e-01
6.787000000000000000e+03,-2.579056957938249961e-01
6.788000000000000000e+03,-2.579381261511103363e-01
6.789000000000000000e+03,-2.579414888161914443e-01
6.790000000000000000e+03,-2.579378854991267178e-01
6.791000000000000000e+03,-2.579406364369262739e-01
6.792000000000000000e+03,-2.579033996602390078e-01
6.793000000000000000e+03,-2.579266553005769569e-01
6.794000000000000000e+03,-2.578593125813720688e-01
6.795000000000000000e+03,-2.578466457707894732e-01
6.796000000000000000e+03,-2.577335218628127866e-01
6.797000000000000000e+03,-2.577424708950168397e-01
6.798000000000000000e+03,-2.577983682571813318e-01
6.799000000000000000e+03,-2.577264970722253357e-01
6.800000000000000000e+03,-2.577207024679333269e-01
6.801000000000000000e+03,-2.577470300000621606e-01
6.802000000000000000e+03,-2.577312149664509611e-01
6.803000000000000000e+03,-2.577969455450606073e-01
6.804000000000000000e+03,-2.578314675375494303e-01
6.805000000000000000e+03,-2.578137934576511525e-01
6.806000000000000000e+03,-2.576785729218284970e-01
6.807000000000000000e+03,-2.576963837921694700e-01
6.808000000000000000e+03,-2.577233785030364488e-01
6.809000000000000000e+03,-2.576776315485796442e-01
6.810000000000000000e+03,-2.577000745103724122e-01
6.811000000000000000e+03,-2.576165871710170974e-01
6.812000000000000000e+03,-2.576208427054508809e-01
6.813000000000000000e+03,-2.576639796041592656e-01
6.814000000000000000e+03,-2.568501232174562054e-01
6.815000000000000000e+03,-2.567901411202254125e-01
6.816000000000000000e+03,-2.567459301568130181e-01
6.817000000000000000e+03,-2.566857870820873910e-01
6.818000000000000000e+03,-2.567170613247174438e-01
6.819000000000000000e+03,-2.566624391525532123e-01
6.820000000000000000e+03,-2.566810296623557308e-01
6.821000000000000000e+03,-2.567015140808194262e-01
6.822000000000000000e+03,-2.566928292631568409e-01
6.823000000000000000e+03,-2.567111608499385023e-01
6.824000000000000000e+03,-2.566376696330638363e-01
6.825000000000000000e+03,-2.565200075454446282e-01
6.826000000000000000e+03,-2.565113477856079682e-01
6.827000000000000000e+03,-2.563994941899104263e-01
6.828000000000000000e+03,-2.564421837214839184e-01
6.829000000000000000e+03,-2.563893620029689679e-01
6.830000000000000000e+03,-2.563846897196556673e-01
6.831000000000000000e+03,-2.553455465212458586e-01
6.832000000000000000e+03,-2.535137547837511551e-01
6.833000000000000000e+03,-2.535006977262372341e-01
6.834000000000000000e+03,-2.535049327419720555e-01
6.835000000000000000e+03,-2.534930916229105602e-01
6.836000000000000000e+03,-2.534809255342580503e-01
6.837000000000000000e+03,-2.534803596503473755e-01
6.838000000000000000e+03,-2.532076232810688277e-01
