episode,mean_V
5.293000000000000000e+03,-4.032694898024691832e-01
5.294000000000000000e+03,-4.033408034779991658e-01
5.295000000000000000e+03,-4.033386946371421145e-01
5.296000000000000000e+03,-4.033762094329536030e-01
5.297000000000000000e+03,-4.033028124945180481e-01
5.298000000000000000e+03,-4.032866566375315487e-01
5.299000000000000000e+03,-4.032919286169077133e-01
5.300000000000000000e+03,-4.033021656224630158e-01
5.301000000000000000e+03,-4.032468001646548061e-01
5.302000000000000000e+03,-4.032791200909468521e-01
5.303000000000000000e+03,-4.034033763570705200e-01
5.304000000000000000e+03,-4.034616747667126857e-01
5.305000000000000000e+03,-4.034774882598426426e-01
5.306000000000000000e+03,-4.035513157699322506e-01
5.307000000000000000e+03,-4.034759334130939568e-01
5.308000000000000000e+03,-4.035030579727413302e-01
5.309000000000000000e+03,-4.035436299912896763e-01
5.310000000000000000e+03,-4.035773470140245345e-01
5.311000000000000000e+03,-4.036692797797877819e-01
5.312000000000000000e+03,-4.035912586675758362e-01
5.313000000000000000e+03,-4.035417407407317913e-01
5.314000000000000000e+03,-4.035617971579480989e-01
5.315000000000000000e+03,-4.033893248509844431e-01
5.316000000000000000e+03,-4.033724312526692501e-01
5.317000000000000000e+03,-4.036284663549271068e-01
5.318000000000000000e+03,-4.036274177113637895e-01
5.319000000000000000e+03,-4.036216292364283031e-01
5.320000000000000000e+03,-4.038924126404117021e-01
5.321000000000000000e+03,-4.039871174861787151e-01
5.322000000000000000e+03,-4.040784207183998888e-01
5.323000000000000000e+03,-4.041374465826110818e-01
5.324000000000000000e+03,-4.041764702599677794e-01
5.325000000000000000e+03,-4.041309775700702711e-01
5.326000000000000000e+03,-4.041601609288789643e-01
5.327000000000000000e+03,-4.042295656847186835e-01
5.328000000000000000e+03,-4.042355020830624701e-01
5.329000000000000000e+03,-4.042657434254161575e-01
5.330000000000000000e+03,-4.042676334764102597e-01
5.331000000000000000e+03,-4.041414208754625093e-01
5.332000000000000000e+03,-4.041001670330910955e-01
5.333000000000000000e+03,-4.041179144660564937e-01
5.334000000000000000e+03,-4.042812267331425402e-01
5.335000000000000000e+03,-4.042769672523844338e-01
5.336000000000000000e+03,-4.043022270214923219e-01
5.337000000000000000e+03,-4.044509586384109623e-01
5.338000000000000000e+03,-4.045797962456181285e-01
5.339000000000000000e+03,-4.048046300184874324e-01
5.340000000000000000e+03,-4.047860965960269897e-01
5.341000000000000000e+03,-4.048197891259818770e-01
5.342000000000000000e+03,-4.048115868099921855e-01
5.343000000000000000e+03,-4.047278602151440086e-01
5.344000000000000000e+03,-4.047484856189974556e-01
5.345000000000000000e+03,-4.047443804957887026e-01
5.346000000000000000e+03,-4.047579319920953655e-01
5.347000000000000000e+03,-4.047925129140587663e-01
5.348000000000000000e+03,-4.047010721726067017e-01
5.349000000000000000e+03,-4.049924224434890419e-01
5.350000000000000000e+03,-4.049722926767510001e-01
5.351000000000000000e+03,-4.048852497552096197e-01
5.352000000000000000e+03,-4.048381787038072277e-01
5.353000000000000000e+03,-4.045488675709034143e-01
5.354000000000000000e+03,-4.045469850711851389e-01
5.355000000000000000e+03,-4.046740600268835530e-01
5.356000000000000000e+03,-4.046904850103909546e-01
5.357000000000000000e+03,-4.049298797529286564e-01
5.358000000000000000e+03,-4.049616286891871142e-01
5.359000000000000000e+03,-4.048584519987625807e-01
5.360000000000000000e+03,-4.048498726252317548e-01
5.361000000000000000e+03,-4.048496382967067264e-01
5.362000000000000000e+03,-4.047780863138243368e-01
5.363000000000000000e+03,-4.048031478316800880e-01
5.364000000000000000e+03,-4.048218440324108380e-01
5.365000000000000000e+03,-4.047646723974862581e-01
5.366000000000000000e+03,-4.047631088121475540e-01
5.367000000000000000e+03,-4.049796770849311556e-01
5.368000000000000000e+03,-4.049052380053570488e-01
5.369000000000000000e+03,-4.049152117569946863e-01
5.370000000000000000e+03,-4.048503137174277455e-01
5.371000000000000000e+03,-4.045863130054331847e-01
5.372000000000000000e+03,-4.048308198337061681e-01
5.373000000000000000e+03,-4.048602705163758531e-01
5.374000000000000000e+03,-4.051118992758656612e-01
5.375000000000000000e+03,-4.050842739137573423e-01
5.376000000000000000e+03,-4.050596797705257046e-01
5.377000000000000000e+03,-4.050045796758762751e-01
5.378000000000000000e+03,-4.051439530083189577e-01
5.379000000000000000e+03,-4.051367534861006758e-01
5.380000000000000000e+03,-4.049040110332804976e-01
5.381000000000000000e+03,-4.049140168635161907e-01
5.382000000000000000e+03,-4.049005046084835913e-01
5.383000000000000000e+03,-4.050324390960149401e-01
5.384000000000000000e+03,-4.049862255284089052e-01
5.385000000000000000e+03,-4.049632240110292991e-01
5.386000000000000000e+03,-4.051825042929906862e-01
5.387000000000000000e+03,-4.050843118654461894e-01
5.388000000000000000e+03,-4.050794395607219545e-01
5.389000000000000000e+03,-4.050841388484577865e-01
5.390000000000000000e+03,-4.050858304895759154e-01
5.391000000000000000e+03,-4.050957162467105910e-01
5.392000000000000000e+03,-4.051202849140862483e-01
5.393000000000000000e+03,-4.051257453613829607e-01
5.394000000000000000e+03,-4.051132143516601447e-01
5.395000000000000000e+03,-4.051132212368612762e-01
5.396000000000000000e+03,-4.050743788932482103e-01
5.397000000000000000e+03,-4.052814259098952432e-01
5.398000000000000000e+03,-4.052671965362419360e-01
5.399000000000000000e+03,-4.050929046609907935e-01
5.400000000000000000e+03,-4.050353930195826901e-01
5.401000000000000000e+03,-4.049585175031191753e-01
5.402000000000000000e+03,-4.049613807053418779e-01
5.403000000000000000e+03,-4.052153295219384499e-01
5.404000000000000000e+03,-4.051433016367561035e-01
5.405000000000000000e+03,-4.052047692230960618e-01
5.406000000000000000e+03,-4.051286785607117191e-01
5.407000000000000000e+03,-4.051218214313617172e-01
5.408000000000000000e+03,-4.049638588442363019e-01
5.409000000000000000e+03,-4.051269184166947923e-01
5.410000000000000000e+03,-4.051603025589263218e-01
5.411000000000000000e+03,-4.052028309861112065e-01
5.412000000000000000e+03,-4.051849627290181610e-01
5.413000000000000000e+03,-4.052360665728702016e-01
5.414000000000000000e+03,-4.051778235457896837e-01
5.415000000000000000e+03,-4.050710147623273194e-01
5.416000000000000000e+03,-4.050777402954677253e-01
5.417000000000000000e+03,-4.050955304053905359e-01
5.418000000000000000e+03,-4.052141862247900517e-01
5.419000000000000000e+03,-4.052263368562117885e-01
5.420000000000000000e+03,-4.052492436206499571e-01
5.421000000000000000e+03,-4.051570780884619083e-01
5.422000000000000000e+03,-4.051609609355072972e-01
5.423000000000000000e+03,-4.052100501675343081e-01
5.424000000000000000e+03,-4.051327445295613838e-01
5.425000000000000000e+03,-4.050593984224643007e-01
5.426000000000000000e+03,-4.052010348878513635e-01
5.427000000000000000e+03,-4.051538666506027120e-01
5.428000000000000000e+03,-4.049637204917393429e-01
5.429000000000000000e+03,-4.049796322881762389e-01
5.430000000000000000e+03,-4.049731162896111902e-01
5.431000000000000000e+03,-4.048999103215978890e-01
5.432000000000000000e+03,-4.048918047141014664e-01
5.433000000000000000e+03,-4.049400929998142606e-01
5.434000000000000000e+03,-4.049039752881803400e-01
5.435000000000000000e+03,-4.049494219868228218e-01
5.436000000000000000e+03,-4.048781650486412143e-01
5.437000000000000000e+03,-4.048731374253559667e-01
5.438000000000000000e+03,-4.048902763926728876e-01
5.439000000000000000e+03,-4.049290222159634411e-01
5.440000000000000000e+03,-4.049599676435901574e-01
5.441000000000000000e+03,-4.048934909402530646e-01
5.442000000000000000e+03,-4.048320633038806071e-01
5.443000000000000000e+03,-4.046834613767464339e-01
5.444000000000000000e+03,-4.046881087501956742e-01
5.445000000000000000e+03,-4.047113578541845502e-01
5.446000000000000000e+03,-4.049446232350215058e-01
5.447000000000000000e+03,-4.049834965656030628e-01
5.448000000000000000e+03,-4.050233434905318175e-01
5.449000000000000000e+03,-4.049584247793680536e-01
5.450000000000000000e+03,-4.049609570280559567e-01
5.451000000000000000e+03,-4.048919803637535675e-01
5.452000000000000000e+03,-4.047915677692323633e-01
5.453000000000000000e+03,-4.047862326573516412e-01
5.454000000000000000e+03,-4.047906220659971410e-01
5.455000000000000000e+03,-4.047949158249236068e-01
5.456000000000000000e+03,-4.048181432748353403e-01
5.457000000000000000e+03,-4.048042494081790510e-01
5.458000000000000000e+03,-4.049869327353377568e-01
5.459000000000000000e+03,-4.050100544069510922e-01
5.460000000000000000e+03,-4.049765056712621436e-01
5.461000000000000000e+03,-4.049489523357832077e-01
5.462000000000000000e+03,-4.049220417873620748e-01
5.463000000000000000e+03,-4.049899343021442499e-01
5.464000000000000000e+03,-4.049708167445223439e-01
5.465000000000000000e+03,-4.049950217492850335e-01
5.466000000000000000e+03,-4.049837118042164952e-01
5.467000000000000000e+03,-4.049624642819907860e-01
5.468000000000000000e+03,-4.049317501476576986e-01
5.469000000000000000e+03,-4.049593968754147677e-01
5.470000000000000000e+03,-4.049061001434920981e-01
5.471000000000000000e+03,-4.045212331085116242e-01
5.472000000000000000e+03,-4.047829785680063797e-01
5.473000000000000000e+03,-4.047746579192630367e-01
5.474000000000000000e+03,-4.047625834523680965e-01
5.475000000000000000e+03,-4.047859366682565740e-01
5.476000000000000000e+03,-4.047796174005480752e-01
5.477000000000000000e+03,-4.047624506720142179e-01
5.478000000000000000e+03,-4.047857412091179774e-01
5.479000000000000000e+03,-4.047099146285317306e-01
5.480000000000000000e+03,-4.046850802727728902e-01
5.481000000000000000e+03,-4.046610275720884387e-01
5.482000000000000000e+03,-4.046602693558277175e-01
5.483000000000000000e+03,-4.046330966586929034e-01
5.484000000000000000e+03,-4.045660452056166201e-01
5.485000000000000000e+03,-4.045901798700822227e-01
5.486000000000000000e+03,-4.046299483432522215e-01
5.487000000000000000e+03,-4.047494376212556477e-01
5.488000000000000000e+03,-4.048582797975789349e-01
5.489000000000000000e+03,-4.048827277528240232e-01
5.490000000000000000e+03,-4.049680424004563628e-01
5.491000000000000000e+03,-4.049682407785547555e-01
5.492000000000000000e+03,-4.051227923988391932e-01
5.493000000000000000e+03,-4.051062127198178930e-01
5.494000000000000000e+03,-4.051113890090505265e-01
5.495000000000000000e+03,-4.051095093040696371e-01
5.496000000000000000e+03,-4.051128614890374680e-01
5.497000000000000000e+03,-4.050316234131304260e-01
5.498000000000000000e+03,-4.049629035975422231e-01
5.499000000000000000e+03,-4.048974034096418650e-01
5.500000000000000000e+03,-4.048995374499166910e-01
5.501000000000000000e+03,-4.050523071814352005e-01
5.502000000000000000e+03,-4.049935986395886700e-01
5.503000000000000000e+03,-4.048851949661875782e-01
5.504000000000000000e+03,-4.048795845080202516e-01
5.505000000000000000e+03,-4.050858809441319486e-01
5.506000000000000000e+03,-4.049890006052630498e-01
5.507000000000000000e+03,-4.049609850629943830e-01
5.508000000000000000e+03,-4.045335240250946263e-01
5.509000000000000000e+03,-4.045369967884760443e-01
5.510000000000000000e+03,-4.045566845810728562e-01
5.511000000000000000e+03,-4.045624186642323150e-01
5.512000000000000000e+03,-4.045630518576984747e-01
5.513000000000000000e+03,-4.045454755631381905e-01
5.514000000000000000e+03,-4.045628320898047581e-01
5.515000000000000000e+03,-4.045396426715229810e-01
5.516000000000000000e+03,-4.044725451611798639e-01
5.517000000000000000e+03,-4.044997004023515585e-01
5.518000000000000000e+03,-4.044444068908831791e-01
5.519000000000000000e+03,-4.044256853662372420e-01
5.520000000000000000e+03,-4.038674567771939894e-01
5.521000000000000000e+03,-4.037758107414970432e-01
5.522000000000000000e+03,-4.038090446453020954e-01
5.523000000000000000e+03,-4.036427308238934031e-01
5.524000000000000000e+03,-4.036202730452720933e-01
5.525000000000000000e+03,-4.033873308695957727e-01
5.526000000000000000e+03,-4.035715272828229727e-01
5.527000000000000000e+03,-4.035159520608200823e-01
5.528000000000000000e+03,-4.034481939346361012e-01
5.529000000000000000e+03,-4.034090544142301948e-01
5.530000000000000000e+03,-4.034150192370936083e-01
5.531000000000000000e+03,-4.034221468559698875e-01
5.532000000000000000e+03,-4.034199470748539018e-01
5.533000000000000000e+03,-4.033476832506650567e-01
5.534000000000000000e+03,-4.033415291882428977e-01
5.535000000000000000e+03,-4.034723284682125710e-01
5.536000000000000000e+03,-4.035040770245186814e-01
5.537000000000000000e+03,-4.035222752702812277e-01
5.538000000000000000e+03,-4.035250136722636771e-01
5.539000000000000000e+03,-4.035418067813529297e-01
5.540000000000000000e+03,-4.034508036573820622e-01
5.541000000000000000e+03,-4.034024927820497042e-01
5.542000000000000000e+03,-4.034356260611253742e-01
5.543000000000000000e+03,-4.034464458521156982e-01
5.544000000000000000e+03,-4.033608926563082009e-01
5.545000000000000000e+03,-4.033668625622470194e-01
5.546000000000000000e+03,-4.032968812810181491e-01
5.547000000000000000e+03,-4.032997779653721970e-01
5.548000000000000000e+03,-4.032561447588944303e-01
5.549000000000000000e+03,-4.032734774246646281e-01
5.550000000000000000e+03,-4.030933503632641024e-01
5.551000000000000000e+03,-4.031376223899737488e-01
5.552000000000000000e+03,-4.032838026323906644e-01
5.553000000000000000e+03,-4.032969378738283095e-01
5.554000000000000000e+03,-4.033027889836234281e-01
5.555000000000000000e+03,-4.033464220616344020e-01
5.556000000000000000e+03,-4.033335248060678224e-01
5.557000000000000000e+03,-4.033466462985957346e-01
5.558000000000000000e+03,-4.033249384338309373e-01
5.559000000000000000e+03,-4.032560086865408788e-01
5.560000000000000000e+03,-4.032716790069167945e-01
5.561000000000000000e+03,-4.032848083840576137e-01
5.562000000000000000e+03,-4.032635927756232364e-01
5.563000000000000000e+03,-4.032822649521567437e-01
5.564000000000000000e+03,-4.035583371908575412e-01
5.565000000000000000e+03,-4.034372597789315784e-01
5.566000000000000000e+03,-4.034373653364559109e-01
5.567000000000000000e+03,-4.034082277625977153e-01
5.568000000000000000e+03,-4.034500276436542299e-01
5.569000000000000000e+03,-4.034484204660463424e-01
5.570000000000000000e+03,-4.036796238651773616e-01
5.571000000000000000e+03,-4.036678906532132904e-01
5.572000000000000000e+03,-4.036772637875680192e-01
5.573000000000000000e+03,-4.036271634649275519e-01
5.574000000000000000e+03,-4.037322570148181300e-01
5.575000000000000000e+03,-4.037502696056543550e-01
5.576000000000000000e+03,-4.037546299006927186e-01
5.577000000000000000e+03,-4.037421649576275473e-01
5.578000000000000000e+03,-4.037351940243271708e-01
5.579000000000000000e+03,-4.037501232070834778e-01
5.580000000000000000e+03,-4.037521496623697193e-01
5.581000000000000000e+03,-4.040364179288709057e-01
5.582000000000000000e+03,-4.041067511607258633e-01
5.583000000000000000e+03,-4.042063338753961177e-01
5.584000000000000000e+03,-4.041705471937566130e-01
5.585000000000000000e+03,-4.040511507361421173e-01
5.586000000000000000e+03,-4.039634635350913827e-01
5.587000000000000000e+03,-4.040189728972050087e-01
5.588000000000000000e+03,-4.040306638461224065e-01
5.589000000000000000e+03,-4.040371616816254563e-01
5.590000000000000000e+03,-4.040407853651831749e-01
5.591000000000000000e+03,-4.040727324109987251e-01
5.592000000000000000e+03,-4.041047013443199165e-01
5.593000000000000000e+03,-4.041451168376932745e-01
5.594000000000000000e+03,-4.041551892207394525e-01
5.595000000000000000e+03,-4.040499066931814154e-01
5.596000000000000000e+03,-4.042691614929536104e-01
5.597000000000000000e+03,-4.042084125808605988e-01
5.598000000000000000e+03,-4.040526877811542183e-01
5.599000000000000000e+03,-4.040437685200811146e-01
5.600000000000000000e+03,-4.040660331725245968e-01
5.601000000000000000e+03,-4.039685266037636446e-01
5.602000000000000000e+03,-4.038451601773333510e-01
5.603000000000000000e+03,-4.037814037116189692e-01
5.604000000000000000e+03,-4.041187438936744147e-01
5.605000000000000000e+03,-4.041409562621317009e-01
5.606000000000000000e+03,-4.041491063856816890e-01
5.607000000000000000e+03,-4.040954356758931776e-01
5.608000000000000000e+03,-4.040703745738544739e-01
5.609000000000000000e+03,-4.040546346900223407e-01
5.610000000000000000e+03,-4.040373471652248250e-01
5.611000000000000000e+03,-4.039996488320821699e-01
5.612000000000000000e+03,-4.040172503575852336e-01
5.613000000000000000e+03,-4.040738020197582880e-01
5.614000000000000000e+03,-4.040769824664808274e-01
5.615000000000000000e+03,-4.040175463427084224e-01
5.616000000000000000e+03,-4.040198686674025819e-01
5.617000000000000000e+03,-4.040137386554029097e-01
5.618000000000000000e+03,-4.040294054745586783e-01
5.619000000000000000e+03,-4.040630897649988840e-01
5.620000000000000000e+03,-4.040464679315565188e-01
5.621000000000000000e+03,-4.039569093205408468e-01
5.622000000000000000e+03,-4.038883234572470671e-01
5.623000000000000000e+03,-4.039233783868826921e-01
5.624000000000000000e+03,-4.040059452460383893e-01
5.625000000000000000e+03,-4.039384239121626141e-01
5.626000000000000000e+03,-4.039124734968710939e-01
5.627000000000000000e+03,-4.038023166250952478e-01
5.628000000000000000e+03,-4.038355444191136789e-01
5.629000000000000000e+03,-4.037686490479581725e-01
5.630000000000000000e+03,-4.040290851114108905e-01
5.631000000000000000e+03,-4.040891741088745159e-01
5.632000000000000000e+03,-4.036365117179682716e-01
5.633000000000000000e+03,-4.037061751781960139e-01
5.634000000000000000e+03,-4.037260809615139667e-01
5.635000000000000000e+03,-4.038475006699511760e-01
5.636000000000000000e+03,-4.039522035959319246e-01
5.637000000000000000e+03,-4.039612898164689492e-01
5.638000000000000000e+03,-4.039666773218872908e-01
5.639000000000000000e+03,-4.039691697357352673e-01
5.640000000000000000e+03,-4.038778581095430753e-01
5.641000000000000000e+03,-4.038649492550867026e-01
5.642000000000000000e+03,-4.038636160139781328e-01
5.643000000000000000e+03,-4.038311455157612695e-01
5.644000000000000000e+03,-4.038439330117187809e-01
5.645000000000000000e+03,-4.038266855111624642e-01
5.646000000000000000e+03,-4.037677390059727367e-01
5.647000000000000000e+03,-4.037526486924463698e-01
5.648000000000000000e+03,-4.037201317914759224e-01
5.649000000000000000e+03,-4.037235121207472521e-01
5.650000000000000000e+03,-4.038373279277507333e-01
5.651000000000000000e+03,-4.037671593111698543e-01
5.652000000000000000e+03,-4.036424608996924679e-01
5.653000000000000000e+03,-4.036495309033892864e-01
5.654000000000000000e+03,-4.037487020359500911e-01
5.655000000000000000e+03,-4.037732433466725279e-01
5.656000000000000000e+03,-4.037915476094978140e-01
5.657000000000000000e+03,-4.035682532687797086e-01
5.658000000000000000e+03,-4.035133902850352450e-01
5.659000000000000000e+03,-4.034761016509267328e-01
5.660000000000000000e+03,-4.035053914271338193e-01
5.661000000000000000e+03,-4.035129589560669250e-01
5.662000000000000000e+03,-4.036432568419247024e-01
5.663000000000000000e+03,-4.036504732059478795e-01
5.664000000000000000e+03,-4.036356310845932716e-01
5.665000000000000000e+03,-4.036654804796939167e-01
5.666000000000000000e+03,-4.036248993842306843e-01
5.667000000000000000e+03,-4.035672614213578480e-01
5.668000000000000000e+03,-4.035856654834473201e-01
5.669000000000000000e+03,-4.035707829197940910e-01
5.670000000000000000e+03,-4.035861796345615038e-01
5.671000000000000000e+03,-4.033193029725255507e-01
5.672000000000000000e+03,-4.033964678757879230e-01
5.673000000000000000e+03,-4.035856020988153881e-01
5.674000000000000000e+03,-4.036010595474149865e-01
5.675000000000000000e+03,-4.036165432325035662e-01
5.676000000000000000e+03,-4.036533660680818314e-01
5.677000000000000000e+03,-4.036693088884405478e-01
5.678000000000000000e+03,-4.036207333788973117e-01
5.679000000000000000e+03,-4.036235862654999340e-01
5.680000000000000000e+03,-4.034780345117063849e-01
5.681000000000000000e+03,-4.034718466651950330e-01
5.682000000000000000e+03,-4.034047131003545283e-01
5.683000000000000000e+03,-4.033316001098461445e-01
5.684000000000000000e+03,-4.033978229774659585e-01
5.685000000000000000e+03,-4.033859980419634561e-01
5.686000000000000000e+03,-4.037175085870877145e-01
5.687000000000000000e+03,-4.037430913921629672e-01
5.688000000000000000e+03,-4.039289856593238914e-01
5.689000000000000000e+03,-4.041744737356198769e-01
5.690000000000000000e+03,-4.041194500605724271e-01
5.691000000000000000e+03,-4.041146087860055802e-01
5.692000000000000000e+03,-4.040692905697915172e-01
5.693000000000000000e+03,-4.041670096905725096e-01
5.694000000000000000e+03,-4.041867396026850856e-01
5.695000000000000000e+03,-4.042180508783643766e-01
5.696000000000000000e+03,-4.041877777461550525e-01
5.697000000000000000e+03,-4.041760534710717723e-01
5.698000000000000000e+03,-4.040567269866307543e-01
5.699000000000000000e+03,-4.041456934572693060e-01
5.700000000000000000e+03,-4.040633722794194638e-01
5.701000000000000000e+03,-4.040775977349990167e-01
5.702000000000000000e+03,-4.039125314584936510e-01
5.703000000000000000e+03,-4.039291666578226359e-01
5.704000000000000000e+03,-4.039672043616459041e-01
5.705000000000000000e+03,-4.039796514263121474e-01
5.706000000000000000e+03,-4.039386189488224366e-01
5.707000000000000000e+03,-4.038531232287765338e-01
5.708000000000000000e+03,-4.032463706280872695e-01
5.709000000000000000e+03,-4.032118899814265967e-01
5.710000000000000000e+03,-4.031817410612415498e-01
5.711000000000000000e+03,-4.030805726951102175e-01
5.712000000000000000e+03,-4.033553351197109449e-01
5.713000000000000000e+03,-4.033724287522768570e-01
5.714000000000000000e+03,-4.033142598686432767e-01
5.715000000000000000e+03,-4.032770416270270997e-01
5.716000000000000000e+03,-4.032942124277691387e-01
5.717000000000000000e+03,-4.033525558916485898e-01
5.718000000000000000e+03,-4.033481209773954745e-01
5.719000000000000000e+03,-4.034791829783065387e-01
5.720000000000000000e+03,-4.036804548885560284e-01
5.721000000000000000e+03,-4.036587271008281741e-01
5.722000000000000000e+03,-4.036758384766933050e-01
5.723000000000000000e+03,-4.036612541893347395e-01
5.724000000000000000e+03,-4.036092625994850414e-01
5.725000000000000000e+03,-4.035946395661175190e-01
5.726000000000000000e+03,-4.035960940409096809e-01
5.727000000000000000e+03,-4.035950416566365662e-01
5.728000000000000000e+03,-4.034158294353779040e-01
5.729000000000000000e+03,-4.034890833650414121e-01
5.730000000000000000e+03,-4.034929624143293037e-01
5.731000000000000000e+03,-4.034809265210068108e-01
5.732000000000000000e+03,-4.034670753987412151e-01
5.733000000000000000e+03,-4.035122796780427068e-01
5.734000000000000000e+03,-4.035714886893093101e-01
5.735000000000000000e+03,-4.036028754205474023e-01
5.736000000000000000e+03,-4.035196946100086945e-01
5.737000000000000000e+03,-4.035423986021331455e-01
5.738000000000000000e+03,-4.035598830748890475e-01
5.739000000000000000e+03,-4.035905821292253282e-01
5.740000000000000000e+03,-4.034936255588810194e-01
5.741000000000000000e+03,-4.034872199446591368e-01
5.742000000000000000e+03,-4.034960185760746443e-01
5.743000000000000000e+03,-4.036606095161118790e-01
5.744000000000000000e+03,-4.035526545968038947e-01
5.745000000000000000e+03,-4.035147958426851256e-01
5.746000000000000000e+03,-4.037454286774380674e-01
5.747000000000000000e+03,-4.037511596651193746e-01
5.748000000000000000e+03,-4.036980863430986721e-01
5.749000000000000000e+03,-4.036923591905398623e-01
5.750000000000000000e+03,-4.036066141217394820e-01
5.751000000000000000e+03,-4.036264169584002914e-01
5.752000000000000000e+03,-4.036169999616098236e-01
5.753000000000000000e+03,-4.036542026297761376e-01
5.754000000000000000e+03,-4.035603700614700529e-01
5.755000000000000000e+03,-4.035094188583918662e-01
5.756000000000000000e+03,-4.033830663314821874e-01
5.757000000000000000e+03,-4.034462850197076400e-01
5.758000000000000000e+03,-4.034706037000627687e-01
5.759000000000000000e+03,-4.034473710485588782e-01
5.760000000000000000e+03,-4.033862510608861585e-01
5.761000000000000000e+03,-4.032985875743002047e-01
5.762000000000000000e+03,-4.033409633199104838e-01
5.763000000000000000e+03,-4.033087124800467382e-01
5.764000000000000000e+03,-4.033251428625893586e-01
5.765000000000000000e+03,-4.033408883114766308e-01
5.766000000000000000e+03,-4.033509763244955693e-01
5.767000000000000000e+03,-4.032847678961890003e-01
5.768000000000000000e+03,-4.032123237406954885e-01
5.769000000000000000e+03,-4.032050702184586388e-01
5.770000000000000000e+03,-4.033649399397211677e-01
5.771000000000000000e+03,-4.033702985763357174e-01
5.772000000000000000e+03,-4.033937074263940770e-01
5.773000000000000000e+03,-4.033907416745034502e-01
5.774000000000000000e+03,-4.034102259576517469e-01
5.775000000000000000e+03,-4.033985193648520484e-01
5.776000000000000000e+03,-4.034348916468313284e-01
5.777000000000000000e+03,-4.034265952826938673e-01
5.778000000000000000e+03,-4.034460524989137431e-01
5.779000000000000000e+03,-4.032316483217882053e-01
5.780000000000000000e+03,-4.032497375106766091e-01
5.781000000000000000e+03,-4.032792241681769085e-01
5.782000000000000000e+03,-4.032456614882586887e-01
5.783000000000000000e+03,-4.031472231159780595e-01
5.784000000000000000e+03,-4.031661304821791969e-01
5.785000000000000000e+03,-4.031117759458253680e-01
5.786000000000000000e+03,-4.031105125774012699e-01
5.787000000000000000e+03,-4.031244154904998767e-01
5.788000000000000000e+03,-4.031432557493588864e-01
5.789000000000000000e+03,-4.029634791442330277e-01
5.790000000000000000e+03,-4.029901908881944328e-01
5.791000000000000000e+03,-4.029355907655229330e-01
5.792000000000000000e+03,-4.029708736386307111e-01
5.793000000000000000e+03,-4.028881205736016269e-01
5.794000000000000000e+03,-4.029722165806495227e-01
5.795000000000000000e+03,-4.029868664458068905e-01
5.796000000000000000e+03,-4.029954401118271412e-01
5.797000000000000000e+03,-4.031032227112342770e-01
5.798000000000000000e+03,-4.030755418402471868e-01
5.799000000000000000e+03,-4.032425789437208419e-01
5.800000000000000000e+03,-4.032529562448995963e-01
5.801000000000000000e+03,-4.032663665994184465e-01
5.802000000000000000e+03,-4.032278057664548943e-01
5.803000000000000000e+03,-4.033093463020400726e-01
5.804000000000000000e+03,-4.032090621248845541e-01
5.805000000000000000e+03,-4.032062518893120284e-01
5.806000000000000000e+03,-4.031251308407715062e-01
5.807000000000000000e+03,-4.031387167312778241e-01
5.808000000000000000e+03,-4.030532631146276912e-01
5.809000000000000000e+03,-4.031185402651418781e-01
5.810000000000000000e+03,-4.030766928746074007e-01
5.811000000000000000e+03,-4.031495167805764779e-01
5.812000000000000000e+03,-4.031451485793355882e-01
5.813000000000000000e+03,-4.031493286735411963e-01
5.814000000000000000e+03,-4.031483401359783891e-01
5.815000000000000000e+03,-4.031340063131970686e-01
5.816000000000000000e+03,-4.031618200356228976e-01
5.817000000000000000e+03,-4.032030109487662051e-01
5.818000000000000000e+03,-4.032372579814737512e-01
5.819000000000000000e+03,-4.032552746530749244e-01
5.820000000000000000e+03,-4.035071620548619231e-01
5.821000000000000000e+03,-4.036660647040544725e-01
5.822000000000000000e+03,-4.036590982008044781e-01
5.823000000000000000e+03,-4.036511722168095173e-01
5.824000000000000000e+03,-4.036958440618906852e-01
5.825000000000000000e+03,-4.036316800435631458e-01
5.826000000000000000e+03,-4.035973178462892164e-01
5.827000000000000000e+03,-4.037234823482719892e-01
5.828000000000000000e+03,-4.037784872393030411e-01
5.829000000000000000e+03,-4.038325294176936531e-01
5.830000000000000000e+03,-4.041170861006037063e-01
5.831000000000000000e+03,-4.040663791096119617e-01
5.832000000000000000e+03,-4.039602779795757881e-01
5.833000000000000000e+03,-4.041609053727582279e-01
5.834000000000000000e+03,-4.042360851121866716e-01
5.835000000000000000e+03,-4.042433685192739490e-01
5.836000000000000000e+03,-4.044321160432556850e-01
5.837000000000000000e+03,-4.044865007372197563e-01
5.838000000000000000e+03,-4.045518255163889632e-01
5.839000000000000000e+03,-4.045682720895401041e-01
5.840000000000000000e+03,-4.045654580777218734e-01
5.841000000000000000e+03,-4.046194808513945418e-01
5.842000000000000000e+03,-4.046442097176750630e-01
5.843000000000000000e+03,-4.045870384333218883e-01
5.844000000000000000e+03,-4.045953931393530545e-01
5.845000000000000000e+03,-4.045115296418404505e-01
5.846000000000000000e+03,-4.045456224993412286e-01
5.847000000000000000e+03,-4.044543091181407868e-01
5.848000000000000000e+03,-4.044891206918408422e-01
5.849000000000000000e+03,-4.045302475507304152e-01
5.850000000000000000e+03,-4.045200112135907133e-01
5.851000000000000000e+03,-4.045333705939082591e-01
