episode,mean_V
1.854000000000000000e+03,-4.391062026748114300e-01
1.855000000000000000e+03,-4.393992123663878480e-01
1.856000000000000000e+03,-4.391843602461652507e-01
1.857000000000000000e+03,-4.393852207280694033e-01
1.858000000000000000e+03,-4.396817834250282275e-01
1.859000000000000000e+03,-4.400826558198673855e-01
1.860000000000000000e+03,-4.405862077356004214e-01
1.861000000000000000e+03,-4.402520082395036671e-01
1.862000000000000000e+03,-4.405628187223023517e-01
1.863000000000000000e+03,-4.408102006959868646e-01
1.864000000000000000e+03,-4.411471819999976396e-01
1.865000000000000000e+03,-4.414745891783203313e-01
1.866000000000000000e+03,-4.414861810311316859e-01
1.867000000000000000e+03,-4.418916170849278013e-01
1.868000000000000000e+03,-4.420938080724784447e-01
1.869000000000000000e+03,-4.419774174570285097e-01
1.870000000000000000e+03,-4.417423692398175783e-01
1.871000000000000000e+03,-4.392125659754336775e-01
1.872000000000000000e+03,-4.394533358838675352e-01
1.873000000000000000e+03,-4.399268219591117579e-01
1.874000000000000000e+03,-4.404814422799550044e-01
1.875000000000000000e+03,-4.404287313113007252e-01
1.876000000000000000e+03,-4.409035203593049679e-01
1.877000000000000000e+03,-4.409129611923318648e-01
1.878000000000000000e+03,-4.390737607746620363e-01
1.879000000000000000e+03,-4.393957594359426122e-01
1.880000000000000000e+03,-4.394057477151508961e-01
1.881000000000000000e+03,-4.397742307448259114e-01
1.882000000000000000e+03,-4.398686882635224893e-01
1.883000000000000000e+03,-4.402994387454495229e-01
1.884000000000000000e+03,-4.404302462091949089e-01
1.885000000000000000e+03,-4.407316223549690992e-01
1.886000000000000000e+03,-4.404590099069599640e-01
1.887000000000000000e+03,-4.403221605400014504e-01
1.888000000000000000e+03,-4.407335574250000887e-01
1.889000000000000000e+03,-4.403242200618443514e-01
1.890000000000000000e+03,-4.404985451374600069e-01
1.891000000000000000e+03,-4.405543082940463484e-01
1.892000000000000000e+03,-4.408541846094936600e-01
1.893000000000000000e+03,-4.408381841031196458e-01
1.894000000000000000e+03,-4.409169740998604703e-01
1.895000000000000000e+03,-4.412683879126834685e-01
1.896000000000000000e+03,-4.414946890238888311e-01
1.897000000000000000e+03,-4.418709858290906789e-01
1.898000000000000000e+03,-4.420694938532730989e-01
1.899000000000000000e+03,-4.421721237412494787e-01
1.900000000000000000e+03,-4.425653346090054341e-01
1.901000000000000000e+03,-4.408625219501894898e-01
1.902000000000000000e+03,-4.412148499287046888e-01
1.903000000000000000e+03,-4.414348225831072337e-01
1.904000000000000000e+03,-4.413957321383440435e-01
1.905000000000000000e+03,-4.417814984160612357e-01
1.906000000000000000e+03,-4.422800583917624317e-01
1.907000000000000000e+03,-4.426743739560951574e-01
1.908000000000000000e+03,-4.427731317157827529e-01
1.909000000000000000e+03,-4.426915437019123822e-01
1.910000000000000000e+03,-4.427774567403424677e-01
1.911000000000000000e+03,-4.428281013563551416e-01
1.912000000000000000e+03,-4.431258515699257328e-01
1.913000000000000000e+03,-4.431496321697517837e-01
1.914000000000000000e+03,-4.432949598311010098e-01
1.915000000000000000e+03,-4.436836232538714508e-01
1.916000000000000000e+03,-4.433322061598912733e-01
1.917000000000000000e+03,-4.434502996020354693e-01
1.918000000000000000e+03,-4.436985118401822192e-01
1.919000000000000000e+03,-4.439952390511431313e-01
1.920000000000000000e+03,-4.431640220104833272e-01
1.921000000000000000e+03,-4.430142922075464007e-01
1.922000000000000000e+03,-4.432762202675227248e-01
1.923000000000000000e+03,-4.435245076260196373e-01
1.924000000000000000e+03,-4.439069907597528175e-01
1.925000000000000000e+03,-4.426052527586528118e-01
1.926000000000000000e+03,-4.424317484441901427e-01
1.927000000000000000e+03,-4.428431334867957703e-01
1.928000000000000000e+03,-4.411030396263617703e-01
1.929000000000000000e+03,-4.411771619590727500e-01
1.930000000000000000e+03,-4.414657538125005276e-01
1.931000000000000000e+03,-4.418585072190955310e-01
1.932000000000000000e+03,-4.422519771515189824e-01
1.933000000000000000e+03,-4.424534220126741246e-01
1.934000000000000000e+03,-4.427785766925693145e-01
1.935000000000000000e+03,-4.428001998940485628e-01
1.936000000000000000e+03,-4.431607062186031509e-01
1.937000000000000000e+03,-4.431216572962045075e-01
1.938000000000000000e+03,-4.435250735564008617e-01
1.939000000000000000e+03,-4.437515536282404804e-01
1.940000000000000000e+03,-4.434136980286852436e-01
1.941000000000000000e+03,-4.435409433308036276e-01
1.942000000000000000e+03,-4.441431999927742402e-01
1.943000000000000000e+03,-4.440568095343323529e-01
1.944000000000000000e+03,-4.444301317618874481e-01
1.945000000000000000e+03,-4.441999533568318781e-01
1.946000000000000000e+03,-4.441494331097362580e-01
1.947000000000000000e+03,-4.439664483363952030e-01
1.948000000000000000e+03,-4.417641983948794038e-01
1.949000000000000000e+03,-4.415586867223716960e-01
1.950000000000000000e+03,-4.420035324733486704e-01
1.951000000000000000e+03,-4.417678078571521394e-01
1.952000000000000000e+03,-4.419147139353766240e-01
1.953000000000000000e+03,-4.420865906894417274e-01
1.954000000000000000e+03,-4.426699031847946553e-01
1.955000000000000000e+03,-4.428691776768529098e-01
1.956000000000000000e+03,-4.414346523529444899e-01
1.957000000000000000e+03,-4.416833085917677981e-01
1.958000000000000000e+03,-4.420543681392840596e-01
1.959000000000000000e+03,-4.423917312159831305e-01
1.960000000000000000e+03,-4.427718235027291449e-01
1.961000000000000000e+03,-4.428179903334108491e-01
1.962000000000000000e+03,-4.409400895117076002e-01
1.963000000000000000e+03,-4.411263851580400908e-01
1.964000000000000000e+03,-4.415328103516624747e-01
1.965000000000000000e+03,-4.418517228430067778e-01
1.966000000000000000e+03,-4.423894912001827828e-01
1.967000000000000000e+03,-4.426841416561854703e-01
1.968000000000000000e+03,-4.428605734551359641e-01
1.969000000000000000e+03,-4.429684445876064247e-01
1.970000000000000000e+03,-4.428212816059456380e-01
1.971000000000000000e+03,-4.432873533020829093e-01
1.972000000000000000e+03,-4.435714832604347735e-01
1.973000000000000000e+03,-4.441513180501249214e-01
1.974000000000000000e+03,-4.441915884828342986e-01
1.975000000000000000e+03,-4.445640361072860647e-01
1.976000000000000000e+03,-4.446960951973821796e-01
1.977000000000000000e+03,-4.446512018397916211e-01
1.978000000000000000e+03,-4.444702405275015589e-01
1.979000000000000000e+03,-4.442876488695107207e-01
1.980000000000000000e+03,-4.437958384448338345e-01
1.981000000000000000e+03,-4.442206968523135791e-01
1.982000000000000000e+03,-4.437167472550564984e-01
1.983000000000000000e+03,-4.438799745891244264e-01
1.984000000000000000e+03,-4.440757338130879583e-01
1.985000000000000000e+03,-4.440748580756103125e-01
1.986000000000000000e+03,-4.444213666813824903e-01
1.987000000000000000e+03,-4.446003871007010999e-01
1.988000000000000000e+03,-4.453092213337471184e-01
1.989000000000000000e+03,-4.458342993442812041e-01
1.990000000000000000e+03,-4.458632480570945966e-01
1.991000000000000000e+03,-4.434505526679710097e-01
1.992000000000000000e+03,-4.438070084294304940e-01
1.993000000000000000e+03,-4.437629608969732575e-01
1.994000000000000000e+03,-4.441941657825773659e-01
1.995000000000000000e+03,-4.441051222405775767e-01
1.996000000000000000e+03,-4.443115627799655853e-01
1.997000000000000000e+03,-4.442455323418491031e-01
1.998000000000000000e+03,-4.442078312983626653e-01
1.999000000000000000e+03,-4.445186225787177703e-01
2.000000000000000000e+03,-4.443798303196864197e-01
2.001000000000000000e+03,-4.446659857038562369e-01
2.002000000000000000e+03,-4.438840015569927022e-01
2.003000000000000000e+03,-4.420276342651746071e-01
2.004000000000000000e+03,-4.423252270357224680e-01
2.005000000000000000e+03,-4.423587871990952158e-01
2.006000000000000000e+03,-4.422121105577012656e-01
2.007000000000000000e+03,-4.419242235672214414e-01
2.008000000000000000e+03,-4.419229937682892517e-01
2.009000000000000000e+03,-4.425533259651385221e-01
2.010000000000000000e+03,-4.393050422408720235e-01
2.011000000000000000e+03,-4.391100111613583379e-01
2.012000000000000000e+03,-4.360887484532853797e-01
2.013000000000000000e+03,-4.359320589099368592e-01
2.014000000000000000e+03,-4.363827399285286623e-01
2.015000000000000000e+03,-4.362873975667949100e-01
2.016000000000000000e+03,-4.367060292399670418e-01
2.017000000000000000e+03,-4.371095786711922115e-01
2.018000000000000000e+03,-4.372756609814427153e-01
2.019000000000000000e+03,-4.371852536687996782e-01
2.020000000000000000e+03,-4.376339924777927215e-01
2.021000000000000000e+03,-4.376951628890422552e-01
2.022000000000000000e+03,-4.378734297074750592e-01
2.023000000000000000e+03,-4.381452022372091526e-01
2.024000000000000000e+03,-4.379867421817389417e-01
2.025000000000000000e+03,-4.385101552440701655e-01
2.026000000000000000e+03,-4.377802334935970152e-01
2.027000000000000000e+03,-4.367418248973918837e-01
2.028000000000000000e+03,-4.371952608933279416e-01
2.029000000000000000e+03,-4.374152488781833936e-01
2.030000000000000000e+03,-4.377359618537724484e-01
2.031000000000000000e+03,-4.380750242034640030e-01
2.032000000000000000e+03,-4.385287474142856579e-01
2.033000000000000000e+03,-4.386157297127719623e-01
2.034000000000000000e+03,-4.390237592283177670e-01
2.035000000000000000e+03,-4.390611420277618637e-01
2.036000000000000000e+03,-4.395633759363630766e-01
2.037000000000000000e+03,-4.396640421586797687e-01
2.038000000000000000e+03,-4.393965806852169753e-01
2.039000000000000000e+03,-4.397308242769011888e-01
2.040000000000000000e+03,-4.398349016376668086e-01
2.041000000000000000e+03,-4.399372065255346964e-01
2.042000000000000000e+03,-4.400960402417330997e-01
2.043000000000000000e+03,-4.399296995085922313e-01
2.044000000000000000e+03,-4.401435230974445334e-01
2.045000000000000000e+03,-4.400066552592785674e-01
2.046000000000000000e+03,-4.403587241799273300e-01
2.047000000000000000e+03,-4.407495671554453875e-01
2.048000000000000000e+03,-4.406870622319908337e-01
2.049000000000000000e+03,-4.408187871575000027e-01
2.050000000000000000e+03,-4.407730674509198199e-01
2.051000000000000000e+03,-4.410651738413854384e-01
2.052000000000000000e+03,-4.409698583460427423e-01
2.053000000000000000e+03,-4.409358636405749099e-01
2.054000000000000000e+03,-4.408730217634489468e-01
2.055000000000000000e+03,-4.412990536849409895e-01
2.056000000000000000e+03,-4.405459184329788558e-01
2.057000000000000000e+03,-4.357420186632902093e-01
2.058000000000000000e+03,-4.345794579336925145e-01
2.059000000000000000e+03,-4.343354239248055082e-01
2.060000000000000000e+03,-4.347051873345841866e-01
2.061000000000000000e+03,-4.348498826775956672e-01
2.062000000000000000e+03,-4.352248162769781770e-01
2.063000000000000000e+03,-4.351571320367613183e-01
2.064000000000000000e+03,-4.325935113362635032e-01
2.065000000000000000e+03,-4.329517627895347331e-01
2.066000000000000000e+03,-4.333354191770936170e-01
2.067000000000000000e+03,-4.337606183570361096e-01
2.068000000000000000e+03,-4.340185196219198405e-01
2.069000000000000000e+03,-4.343222817940926017e-01
2.070000000000000000e+03,-4.347319775774619588e-01
2.071000000000000000e+03,-4.350757408700468565e-01
2.072000000000000000e+03,-4.351319517941278359e-01
2.073000000000000000e+03,-4.345719618820220731e-01
2.074000000000000000e+03,-4.345894159497736831e-01
2.075000000000000000e+03,-4.345982697008591300e-01
2.076000000000000000e+03,-4.343074996836883139e-01
2.077000000000000000e+03,-4.342477666915559031e-01
2.078000000000000000e+03,-4.343657562780613990e-01
2.079000000000000000e+03,-4.346418130332224683e-01
2.080000000000000000e+03,-4.344953617423303327e-01
2.081000000000000000e+03,-4.345717787383679975e-01
2.082000000000000000e+03,-4.348964912620520984e-01
2.083000000000000000e+03,-4.350614734125270999e-01
2.084000000000000000e+03,-4.347009190127301137e-01
2.085000000000000000e+03,-4.345338189762866232e-01
2.086000000000000000e+03,-4.344220862312739850e-01
2.087000000000000000e+03,-4.343791382751952534e-01
2.088000000000000000e+03,-4.347267002700658800e-01
2.089000000000000000e+03,-4.349851571934233996e-01
2.090000000000000000e+03,-4.352979752483418507e-01
2.091000000000000000e+03,-4.357573105064603824e-01
2.092000000000000000e+03,-4.357825372738080016e-01
2.093000000000000000e+03,-4.334467408135407318e-01
2.094000000000000000e+03,-4.336002309680406230e-01
2.095000000000000000e+03,-4.339258323199987610e-01
2.096000000000000000e+03,-4.343505845254997388e-01
2.097000000000000000e+03,-4.342623002593219983e-01
2.098000000000000000e+03,-4.345791771114010937e-01
2.099000000000000000e+03,-4.347700935738739170e-01
2.100000000000000000e+03,-4.350553905263778165e-01
2.101000000000000000e+03,-4.353008319118231717e-01
2.102000000000000000e+03,-4.357996256919361433e-01
2.103000000000000000e+03,-4.354755361361372645e-01
2.104000000000000000e+03,-4.330965428772878267e-01
2.105000000000000000e+03,-4.329481262915426676e-01
2.106000000000000000e+03,-4.333173276023669085e-01
2.107000000000000000e+03,-4.334398206728480862e-01
2.108000000000000000e+03,-4.335458083350514635e-01
2.109000000000000000e+03,-4.337617023332733246e-01
2.110000000000000000e+03,-4.339820236675149268e-01
2.111000000000000000e+03,-4.339069752350300790e-01
2.112000000000000000e+03,-4.340697021302885039e-01
2.113000000000000000e+03,-4.330697200285740234e-01
2.114000000000000000e+03,-4.332865098465844556e-01
2.115000000000000000e+03,-4.329349896583040147e-01
2.116000000000000000e+03,-4.329945385288933579e-01
2.117000000000000000e+03,-4.333746633181662089e-01
2.118000000000000000e+03,-4.337005834301536078e-01
2.119000000000000000e+03,-4.335755291654114774e-01
2.120000000000000000e+03,-4.338146153538876559e-01
2.121000000000000000e+03,-4.343210737761232787e-01
2.122000000000000000e+03,-4.305673626680147636e-01
2.123000000000000000e+03,-4.309305756766868556e-01
2.124000000000000000e+03,-4.312545019096546417e-01
2.125000000000000000e+03,-4.312994509619727523e-01
2.126000000000000000e+03,-4.295690179472858028e-01
2.127000000000000000e+03,-4.291262676155903066e-01
2.128000000000000000e+03,-4.291611875125863063e-01
2.129000000000000000e+03,-4.294148921203315705e-01
2.130000000000000000e+03,-4.295094611571733667e-01
2.131000000000000000e+03,-4.294006768337312319e-01
2.132000000000000000e+03,-4.295574930572002570e-01
2.133000000000000000e+03,-4.296278901301293640e-01
2.134000000000000000e+03,-4.296835601094114443e-01
2.135000000000000000e+03,-4.295642078970815514e-01
2.136000000000000000e+03,-4.297813803323696225e-01
2.137000000000000000e+03,-4.291426259780451447e-01
2.138000000000000000e+03,-4.291854433098608035e-01
2.139000000000000000e+03,-4.295113283302625651e-01
2.140000000000000000e+03,-4.296751183127081042e-01
2.141000000000000000e+03,-4.300245234209328360e-01
2.142000000000000000e+03,-4.302113827464617568e-01
2.143000000000000000e+03,-4.306097862437637813e-01
2.144000000000000000e+03,-4.286922388710478482e-01
2.145000000000000000e+03,-4.286928591811697276e-01
2.146000000000000000e+03,-4.290774706357961543e-01
2.147000000000000000e+03,-4.284115325717992584e-01
2.148000000000000000e+03,-4.285698837286799900e-01
2.149000000000000000e+03,-4.289142120751433529e-01
2.150000000000000000e+03,-4.287849622836091279e-01
2.151000000000000000e+03,-4.290817649912417320e-01
2.152000000000000000e+03,-4.291327070661973830e-01
2.153000000000000000e+03,-4.276561018050994423e-01
2.154000000000000000e+03,-4.279102731952251215e-01
2.155000000000000000e+03,-4.280427380791346215e-01
2.156000000000000000e+03,-4.283277854102368054e-01
2.157000000000000000e+03,-4.286664270354497153e-01
2.158000000000000000e+03,-4.288836297825892041e-01
2.159000000000000000e+03,-4.273269842237836236e-01
2.160000000000000000e+03,-4.272046186931063860e-01
2.161000000000000000e+03,-4.243009531590175021e-01
2.162000000000000000e+03,-4.245288756090866977e-01
2.163000000000000000e+03,-4.241769187860351953e-01
2.164000000000000000e+03,-4.240642427848647089e-01
2.165000000000000000e+03,-4.242951965120157487e-01
2.166000000000000000e+03,-4.244297515708078672e-01
2.167000000000000000e+03,-4.244141318527993034e-01
2.168000000000000000e+03,-4.246357888374683309e-01
2.169000000000000000e+03,-4.248570516250851914e-01
2.170000000000000000e+03,-4.247031484820132374e-01
2.171000000000000000e+03,-4.248239202082484955e-01
2.172000000000000000e+03,-4.244745458488482504e-01
2.173000000000000000e+03,-4.243428303287532510e-01
2.174000000000000000e+03,-4.246383867626831732e-01
2.175000000000000000e+03,-4.250283401613675349e-01
2.176000000000000000e+03,-4.253530070093425874e-01
2.177000000000000000e+03,-4.254023281202504170e-01
2.178000000000000000e+03,-4.254831623084710523e-01
2.179000000000000000e+03,-4.255959576801852107e-01
2.180000000000000000e+03,-4.256844200566559100e-01
2.181000000000000000e+03,-4.259433544804590022e-01
2.182000000000000000e+03,-4.258056217398155097e-01
2.183000000000000000e+03,-4.260709234974788817e-01
2.184000000000000000e+03,-4.262951773876508810e-01
2.185000000000000000e+03,-4.258996348163492374e-01
2.186000000000000000e+03,-4.260096289411081094e-01
2.187000000000000000e+03,-4.261313703394734032e-01
2.188000000000000000e+03,-4.264365502901032445e-01
2.189000000000000000e+03,-4.267598376147579975e-01
2.190000000000000000e+03,-4.266585853792730920e-01
2.191000000000000000e+03,-4.269378164083326710e-01
2.192000000000000000e+03,-4.272644270397427113e-01
2.193000000000000000e+03,-4.273328812808308563e-01
2.194000000000000000e+03,-4.274542025054263727e-01
2.195000000000000000e+03,-4.268540375459057845e-01
2.196000000000000000e+03,-4.270717702677929162e-01
2.197000000000000000e+03,-4.271041911511836986e-01
2.198000000000000000e+03,-4.274472383804980846e-01
2.199000000000000000e+03,-4.277312289704844894e-01
2.200000000000000000e+03,-4.279441955564210476e-01
2.201000000000000000e+03,-4.265167464466740332e-01
2.202000000000000000e+03,-4.268522032936066246e-01
2.203000000000000000e+03,-4.269213441310684143e-01
2.204000000000000000e+03,-4.270632120082856198e-01
2.205000000000000000e+03,-4.270087371221785721e-01
2.206000000000000000e+03,-4.270376866800131288e-01
2.207000000000000000e+03,-4.268133150942457488e-01
2.208000000000000000e+03,-4.270987703816713221e-01
2.209000000000000000e+03,-4.273335008111859845e-01
2.210000000000000000e+03,-4.278110963641995057e-01
2.211000000000000000e+03,-4.280022290452760170e-01
2.212000000000000000e+03,-4.276646404985922079e-01
2.213000000000000000e+03,-4.279486865190723632e-01
2.214000000000000000e+03,-4.281820317722540015e-01
2.215000000000000000e+03,-4.275093388151817719e-01
2.216000000000000000e+03,-4.278305443850352607e-01
2.217000000000000000e+03,-4.282999170646089593e-01
2.218000000000000000e+03,-4.286099194487677511e-01
2.219000000000000000e+03,-4.288790230508068291e-01
2.220000000000000000e+03,-4.290782659046564196e-01
2.221000000000000000e+03,-4.290974413752421390e-01
2.222000000000000000e+03,-4.294666593601489391e-01
2.223000000000000000e+03,-4.294165690131184210e-01
2.224000000000000000e+03,-4.296667729865419338e-01
2.225000000000000000e+03,-4.294976920992581437e-01
2.226000000000000000e+03,-4.297205737639491763e-01
2.227000000000000000e+03,-4.301782687179808717e-01
2.228000000000000000e+03,-4.305162440519973988e-01
2.229000000000000000e+03,-4.304579161883454463e-01
2.230000000000000000e+03,-4.297864621964022636e-01
2.231000000000000000e+03,-4.284025827366640948e-01
2.232000000000000000e+03,-4.287889440047155665e-01
2.233000000000000000e+03,-4.286824143425512768e-01
2.234000000000000000e+03,-4.286806789503792015e-01
2.235000000000000000e+03,-4.290511179065293335e-01
2.236000000000000000e+03,-4.289156309486157892e-01
2.237000000000000000e+03,-4.292444799550469425e-01
2.238000000000000000e+03,-4.296214668994642882e-01
2.239000000000000000e+03,-4.299529305330548334e-01
2.240000000000000000e+03,-4.295689159679603186e-01
2.241000000000000000e+03,-4.297422029245365760e-01
2.242000000000000000e+03,-4.299433099293342719e-01
2.243000000000000000e+03,-4.302293785944746873e-01
2.244000000000000000e+03,-4.306206670592146457e-01
2.245000000000000000e+03,-4.307597507874750820e-01
2.246000000000000000e+03,-4.312011933900701810e-01
2.247000000000000000e+03,-4.314250741711944115e-01
2.248000000000000000e+03,-4.313054880013750259e-01
2.249000000000000000e+03,-4.312599992889976641e-01
2.250000000000000000e+03,-4.312513420127957464e-01
2.251000000000000000e+03,-4.315124667043028772e-01
2.252000000000000000e+03,-4.316347868886177275e-01
2.253000000000000000e+03,-4.314241673847441505e-01
2.254000000000000000e+03,-4.318273271974214511e-01
2.255000000000000000e+03,-4.322331243015147817e-01
2.256000000000000000e+03,-4.326488548850118132e-01
2.257000000000000000e+03,-4.330197315609054520e-01
2.258000000000000000e+03,-4.333116130987567649e-01
2.259000000000000000e+03,-4.334826192421298297e-01
2.260000000000000000e+03,-4.333374085763415651e-01
2.261000000000000000e+03,-4.335614659082379085e-01
2.262000000000000000e+03,-4.334674306617766759e-01
2.263000000000000000e+03,-4.337756597042197182e-01
2.264000000000000000e+03,-4.337783479687321031e-01
2.265000000000000000e+03,-4.341425507710383047e-01
2.266000000000000000e+03,-4.344870883291264696e-01
2.267000000000000000e+03,-4.344464436441771715e-01
2.268000000000000000e+03,-4.346090440820227774e-01
2.269000000000000000e+03,-4.348137443707070227e-01
2.270000000000000000e+03,-4.333899914094288541e-01
2.271000000000000000e+03,-4.335131837994529724e-01
2.272000000000000000e+03,-4.337274000151482567e-01
2.273000000000000000e+03,-4.338362361237132481e-01
2.274000000000000000e+03,-4.336856787183331341e-01
2.275000000000000000e+03,-4.337898390723642916e-01
2.276000000000000000e+03,-4.340011606734933136e-01
2.277000000000000000e+03,-4.341909496700350202e-01
2.278000000000000000e+03,-4.339793671724051505e-01
2.279000000000000000e+03,-4.341343704809184634e-01
2.280000000000000000e+03,-4.331987837397097696e-01
2.281000000000000000e+03,-4.335594331481794073e-01
2.282000000000000000e+03,-4.339097868036306260e-01
2.283000000000000000e+03,-4.341857091342911090e-01
2.284000000000000000e+03,-4.343324460334919146e-01
2.285000000000000000e+03,-4.346333284444225953e-01
2.286000000000000000e+03,-4.348643377566281387e-01
2.287000000000000000e+03,-4.350450197772978700e-01
2.288000000000000000e+03,-4.348811870720402095e-01
2.289000000000000000e+03,-4.351638783485395900e-01
2.290000000000000000e+03,-4.354684023329342124e-01
2.291000000000000000e+03,-4.357553435809302655e-01
2.292000000000000000e+03,-4.358711655645074456e-01
2.293000000000000000e+03,-4.349714035529146927e-01
2.294000000000000000e+03,-4.350218987126624470e-01
2.295000000000000000e+03,-4.350625872096219870e-01
2.296000000000000000e+03,-4.353301706091344814e-01
2.297000000000000000e+03,-4.356804952308290235e-01
2.298000000000000000e+03,-4.360657613535853239e-01
2.299000000000000000e+03,-4.361161238656591776e-01
2.300000000000000000e+03,-4.362705301102798860e-01
2.301000000000000000e+03,-4.362668733439923896e-01
2.302000000000000000e+03,-4.365491883175978138e-01
2.303000000000000000e+03,-4.365061253791162055e-01
2.304000000000000000e+03,-4.367866369837814511e-01
2.305000000000000000e+03,-4.338986808832854258e-01
2.306000000000000000e+03,-4.338208990152527256e-01
2.307000000000000000e+03,-4.340958136955114788e-01
2.308000000000000000e+03,-4.317502046416213379e-01
2.309000000000000000e+03,-4.319423913236156709e-01
2.310000000000000000e+03,-4.321763662110988391e-01
2.311000000000000000e+03,-4.325006099032029372e-01
2.312000000000000000e+03,-4.323183267189790735e-01
2.313000000000000000e+03,-4.313761131867779319e-01
2.314000000000000000e+03,-4.315693344934377618e-01
2.315000000000000000e+03,-4.319132008895250618e-01
2.316000000000000000e+03,-4.321249844962664621e-01
2.317000000000000000e+03,-4.319826437596030466e-01
2.318000000000000000e+03,-4.320260389412614588e-01
2.319000000000000000e+03,-4.323038084421072513e-01
2.320000000000000000e+03,-4.323053612857939987e-01
2.321000000000000000e+03,-4.321639916150011307e-01
2.322000000000000000e+03,-4.322770170237323906e-01
2.323000000000000000e+03,-4.321476059562276428e-01
2.324000000000000000e+03,-4.322351563724426970e-01
2.325000000000000000e+03,-4.320375050426860652e-01
2.326000000000000000e+03,-4.322644388458628528e-01
2.327000000000000000e+03,-4.326312454306700528e-01
2.328000000000000000e+03,-4.323220211149951808e-01
2.329000000000000000e+03,-4.321889972929451318e-01
2.330000000000000000e+03,-4.326939338505285670e-01
2.331000000000000000e+03,-4.331631642802259985e-01
2.332000000000000000e+03,-4.330111800437999037e-01
2.333000000000000000e+03,-4.328445050446023679e-01
2.334000000000000000e+03,-4.332197190148253663e-01
2.335000000000000000e+03,-4.334539899738255042e-01
2.336000000000000000e+03,-4.334135500600486690e-01
2.337000000000000000e+03,-4.337589843600702655e-01
2.338000000000000000e+03,-4.340000787743356625e-01
2.339000000000000000e+03,-4.341921653962370620e-01
2.340000000000000000e+03,-4.341326201750868585e-01
2.341000000000000000e+03,-4.343226437624621572e-01
2.342000000000000000e+03,-4.341832495343417864e-01
2.343000000000000000e+03,-4.344908094668400445e-01
2.344000000000000000e+03,-4.338230865057639551e-01
2.345000000000000000e+03,-4.340511427907979281e-01
2.346000000000000000e+03,-4.343150803883868982e-01
2.347000000000000000e+03,-4.347665588460417063e-01
2.348000000000000000e+03,-4.350034514964527532e-01
2.349000000000000000e+03,-4.345509335285472341e-01
2.350000000000000000e+03,-4.343970780358382133e-01
2.351000000000000000e+03,-4.325729895344608278e-01
2.352000000000000000e+03,-4.321588116562593007e-01
2.353000000000000000e+03,-4.324194589657513466e-01
2.354000000000000000e+03,-4.324294633118419551e-01
2.355000000000000000e+03,-4.323759001362219023e-01
2.356000000000000000e+03,-4.327473501776145648e-01
2.357000000000000000e+03,-4.329025368459452627e-01
2.358000000000000000e+03,-4.328898230889537402e-01
2.359000000000000000e+03,-4.322771888231231041e-01
2.360000000000000000e+03,-4.323306351698208427e-01
2.361000000000000000e+03,-4.325955288204820781e-01
2.362000000000000000e+03,-4.324801208650307927e-01
2.363000000000000000e+03,-4.324791166311154345e-01
2.364000000000000000e+03,-4.325044593695658857e-01
2.365000000000000000e+03,-4.323619307416086688e-01
2.366000000000000000e+03,-4.322589912121923006e-01
2.367000000000000000e+03,-4.304192665904237880e-01
2.368000000000000000e+03,-4.306094236028913391e-01
2.369000000000000000e+03,-4.305942167726590775e-01
2.370000000000000000e+03,-4.309648875746647789e-01
2.371000000000000000e+03,-4.309225539102202740e-01
2.372000000000000000e+03,-4.312406787949022990e-01
2.373000000000000000e+03,-4.314332799210811031e-01
2.374000000000000000e+03,-4.315197923001636293e-01
2.375000000000000000e+03,-4.313657854194489216e-01
2.376000000000000000e+03,-4.316882261782156727e-01
2.377000000000000000e+03,-4.315278660445108216e-01
2.378000000000000000e+03,-4.313464339028720840e-01
2.379000000000000000e+03,-4.313678333556378863e-01
2.380000000000000000e+03,-4.317366555815006501e-01
2.381000000000000000e+03,-4.319552620978208690e-01
2.382000000000000000e+03,-4.320052039169488545e-01
2.383000000000000000e+03,-4.323119656337651717e-01
2.384000000000000000e+03,-4.319556713169237505e-01
2.385000000000000000e+03,-4.319589158378492333e-01
2.386000000000000000e+03,-4.322594237829781583e-01
2.387000000000000000e+03,-4.316076049966874328e-01
2.388000000000000000e+03,-4.316916805434795612e-01
2.389000000000000000e+03,-4.316116313235194291e-01
2.390000000000000000e+03,-4.319884596006365318e-01
2.391000000000000000e+03,-4.322881565149110927e-01
2.392000000000000000e+03,-4.325134657033964380e-01
2.393000000000000000e+03,-4.328077222291837889e-01
2.394000000000000000e+03,-4.326995447187784727e-01
2.395000000000000000e+03,-4.328465840691147482e-01
2.396000000000000000e+03,-4.332339258927459524e-01
2.397000000000000000e+03,-4.335586204921172415e-01
2.398000000000000000e+03,-4.338445528202273249e-01
2.399000000000000000e+03,-4.340971970297872184e-01
2.400000000000000000e+03,-4.325740668623437313e-01
2.401000000000000000e+03,-4.324836786748430528e-01
2.402000000000000000e+03,-4.323219354156336847e-01
2.403000000000000000e+03,-4.326509141246349666e-01
2.404000000000000000e+03,-4.330575162584427984e-01
2.405000000000000000e+03,-4.329801390940179462e-01
2.406000000000000000e+03,-4.335136698251154108e-01
2.407000000000000000e+03,-4.338818150566579601e-01
2.408000000000000000e+03,-4.330388160026360511e-01
2.409000000000000000e+03,-4.332151835996122524e-01
2.410000000000000000e+03,-4.333777637316397202e-01
2.411000000000000000e+03,-4.332948087687111816e-01
2.412000000000000000e+03,-4.331905923764534094e-01
