episode,mean_V
3.222000000000000000e+03,-3.936793831199910110e-01
3.223000000000000000e+03,-3.939055718195063061e-01
3.224000000000000000e+03,-3.939340400362501549e-01
3.225000000000000000e+03,-3.939446479836392068e-01
3.226000000000000000e+03,-3.940469536543689255e-01
3.227000000000000000e+03,-3.934635723840394506e-01
3.228000000000000000e+03,-3.933835728411988475e-01
3.229000000000000000e+03,-3.919258221728618707e-01
3.230000000000000000e+03,-3.918534957081245551e-01
3.231000000000000000e+03,-3.920978922010466272e-01
3.232000000000000000e+03,-3.921712728509583745e-01
3.233000000000000000e+03,-3.922995182796296110e-01
3.234000000000000000e+03,-3.920883363365555985e-01
3.235000000000000000e+03,-3.921058217190998008e-01
3.236000000000000000e+03,-3.920838594888935713e-01
3.237000000000000000e+03,-3.923503050704097994e-01
3.238000000000000000e+03,-3.922325099388817571e-01
3.239000000000000000e+03,-3.924449285199175796e-01
3.240000000000000000e+03,-3.925866342131253961e-01
3.241000000000000000e+03,-3.926513218267346228e-01
3.242000000000000000e+03,-3.927644739510456895e-01
3.243000000000000000e+03,-3.922698040495157246e-01
3.244000000000000000e+03,-3.924588300947217667e-01
3.245000000000000000e+03,-3.923724450469263103e-01
3.246000000000000000e+03,-3.920812057693216501e-01
3.247000000000000000e+03,-3.919760124494669484e-01
3.248000000000000000e+03,-3.922399994584333527e-01
3.249000000000000000e+03,-3.921536774402835657e-01
3.250000000000000000e+03,-3.924607128344888007e-01
3.251000000000000000e+03,-3.925332191670373172e-01
3.252000000000000000e+03,-3.924505552880415138e-01
3.253000000000000000e+03,-3.925072050778151134e-01
3.254000000000000000e+03,-3.927333784475027234e-01
3.255000000000000000e+03,-3.928331349388422544e-01
3.256000000000000000e+03,-3.927667356032629176e-01
3.257000000000000000e+03,-3.928225198730613266e-01
3.258000000000000000e+03,-3.929547638245628471e-01
3.259000000000000000e+03,-3.930119911515583819e-01
3.260000000000000000e+03,-3.934059518737034744e-01
3.261000000000000000e+03,-3.922808574389982650e-01
3.262000000000000000e+03,-3.922974937397464834e-01
3.263000000000000000e+03,-3.921779109793402385e-01
3.264000000000000000e+03,-3.920904371231344610e-01
3.265000000000000000e+03,-3.922538684100307371e-01
3.266000000000000000e+03,-3.917901921128585929e-01
3.267000000000000000e+03,-3.918730946922033831e-01
3.268000000000000000e+03,-3.920818822554988925e-01
3.269000000000000000e+03,-3.923390404415323940e-01
3.270000000000000000e+03,-3.924520022097079397e-01
3.271000000000000000e+03,-3.926477930439677411e-01
3.272000000000000000e+03,-3.927166291396571030e-01
3.273000000000000000e+03,-3.930692996855035259e-01
3.274000000000000000e+03,-3.933204592061841920e-01
3.275000000000000000e+03,-3.935116687749308229e-01
3.276000000000000000e+03,-3.935299778170288643e-01
3.277000000000000000e+03,-3.933429288723794270e-01
3.278000000000000000e+03,-3.935439423716961538e-01
3.279000000000000000e+03,-3.934204105149788910e-01
3.280000000000000000e+03,-3.933469551717340695e-01
3.281000000000000000e+03,-3.918252173312154474e-01
3.282000000000000000e+03,-3.919407089989569437e-01
3.283000000000000000e+03,-3.919341726883375787e-01
3.284000000000000000e+03,-3.921519967282359187e-01
3.285000000000000000e+03,-3.920534194305211328e-01
3.286000000000000000e+03,-3.920166839881323306e-01
3.287000000000000000e+03,-3.919209015631757720e-01
3.288000000000000000e+03,-3.918049336820462192e-01
3.289000000000000000e+03,-3.917902775760078171e-01
3.290000000000000000e+03,-3.916670390924920087e-01
3.291000000000000000e+03,-3.915752810508749682e-01
3.292000000000000000e+03,-3.917300257508454786e-01
3.293000000000000000e+03,-3.919355612354827323e-01
3.294000000000000000e+03,-3.917849402259719893e-01
3.295000000000000000e+03,-3.920845908005563540e-01
3.296000000000000000e+03,-3.922824476846462627e-01
3.297000000000000000e+03,-3.926360969116588495e-01
3.298000000000000000e+03,-3.925239972582169057e-01
3.299000000000000000e+03,-3.924400140607014476e-01
3.300000000000000000e+03,-3.927855077672207096e-01
3.301000000000000000e+03,-3.929045309292722998e-01
3.302000000000000000e+03,-3.930762483308546384e-01
3.303000000000000000e+03,-3.933335939891970945e-01
3.304000000000000000e+03,-3.930512052564595349e-01
3.305000000000000000e+03,-3.930722940493250328e-01
3.306000000000000000e+03,-3.927913540288941463e-01
3.307000000000000000e+03,-3.928490947052786231e-01
3.308000000000000000e+03,-3.931112529213000584e-01
3.309000000000000000e+03,-3.929800006785570954e-01
3.310000000000000000e+03,-3.929020080121263803e-01
3.311000000000000000e+03,-3.928102401228676932e-01
3.312000000000000000e+03,-3.930841099002527206e-01
3.313000000000000000e+03,-3.934060294538462288e-01
3.314000000000000000e+03,-3.936132488246146255e-01
3.315000000000000000e+03,-3.934917274291838685e-01
3.316000000000000000e+03,-3.937260492524035094e-01
3.317000000000000000e+03,-3.936067097381612534e-01
3.318000000000000000e+03,-3.936173628279731052e-01
3.319000000000000000e+03,-3.935251953690724891e-01
3.320000000000000000e+03,-3.936241741521157578e-01
3.321000000000000000e+03,-3.936556352076039933e-01
3.322000000000000000e+03,-3.935762380851743902e-01
3.323000000000000000e+03,-3.922849246937989420e-01
3.324000000000000000e+03,-3.923887206476316392e-01
3.325000000000000000e+03,-3.923484967141955271e-01
3.326000000000000000e+03,-3.924087363129398764e-01
3.327000000000000000e+03,-3.921252324188195248e-01
3.328000000000000000e+03,-3.923218406729456764e-01
3.329000000000000000e+03,-3.923790604845857621e-01
3.330000000000000000e+03,-3.925087154218947494e-01
3.331000000000000000e+03,-3.928193243332738227e-01
3.332000000000000000e+03,-3.929419129710104430e-01
3.333000000000000000e+03,-3.928535133838190196e-01
3.334000000000000000e+03,-3.927520815830947698e-01
3.335000000000000000e+03,-3.926569583538826458e-01
3.336000000000000000e+03,-3.925611486551645046e-01
3.337000000000000000e+03,-3.927752156753275825e-01
3.338000000000000000e+03,-3.927481609822127129e-01
3.339000000000000000e+03,-3.929595639108494076e-01
3.340000000000000000e+03,-3.931794653332165157e-01
3.341000000000000000e+03,-3.932543081414519026e-01
3.342000000000000000e+03,-3.934685413651725083e-01
3.343000000000000000e+03,-3.933667713597336357e-01
3.344000000000000000e+03,-3.932987625854142411e-01
3.345000000000000000e+03,-3.934697454337456324e-01
3.346000000000000000e+03,-3.935931514815714793e-01
3.347000000000000000e+03,-3.937578647017371813e-01
3.348000000000000000e+03,-3.933110037975232065e-01
3.349000000000000000e+03,-3.932282535973162796e-01
3.350000000000000000e+03,-3.933888673483082465e-01
3.351000000000000000e+03,-3.934854928500542415e-01
3.352000000000000000e+03,-3.936271329158391730e-01
3.353000000000000000e+03,-3.937489414430940249e-01
3.354000000000000000e+03,-3.938730133651398013e-01
3.355000000000000000e+03,-3.937769074263017810e-01
3.356000000000000000e+03,-3.939711327789853224e-01
3.357000000000000000e+03,-3.938404047362530913e-01
3.358000000000000000e+03,-3.940641097451751951e-01
3.359000000000000000e+03,-3.934544993709975236e-01
3.360000000000000000e+03,-3.936170118120125294e-01
3.361000000000000000e+03,-3.935924358277781421e-01
3.362000000000000000e+03,-3.930335320070043048e-01
3.363000000000000000e+03,-3.929848210051876678e-01
3.364000000000000000e+03,-3.928933392573188410e-01
3.365000000000000000e+03,-3.927669773580882429e-01
3.366000000000000000e+03,-3.928621242046084761e-01
3.367000000000000000e+03,-3.930861325273214968e-01
3.368000000000000000e+03,-3.929771616844403570e-01
3.369000000000000000e+03,-3.929043017398474169e-01
3.370000000000000000e+03,-3.927938892328152187e-01
3.371000000000000000e+03,-3.930708543967984525e-01
3.372000000000000000e+03,-3.930313980353757897e-01
3.373000000000000000e+03,-3.934316426102850150e-01
3.374000000000000000e+03,-3.934704636843466830e-01
3.375000000000000000e+03,-3.936291429183107482e-01
3.376000000000000000e+03,-3.937592299733128076e-01
3.377000000000000000e+03,-3.938795069324246834e-01
3.378000000000000000e+03,-3.940959228787222490e-01
3.379000000000000000e+03,-3.942257119401047505e-01
3.380000000000000000e+03,-3.942408576623248617e-01
3.381000000000000000e+03,-3.944880313972159991e-01
3.382000000000000000e+03,-3.947388446348096269e-01
3.383000000000000000e+03,-3.946483476920173428e-01
3.384000000000000000e+03,-3.949905774584651086e-01
3.385000000000000000e+03,-3.949167468699483763e-01
3.386000000000000000e+03,-3.951031315147354728e-01
3.387000000000000000e+03,-3.950415247796608131e-01
3.388000000000000000e+03,-3.950281625472075175e-01
3.389000000000000000e+03,-3.950711102183167012e-01
3.390000000000000000e+03,-3.947663745081448350e-01
3.391000000000000000e+03,-3.949925403681815439e-01
3.392000000000000000e+03,-3.950083656700447143e-01
3.393000000000000000e+03,-3.952068604896343262e-01
3.394000000000000000e+03,-3.951498750253160663e-01
3.395000000000000000e+03,-3.953417412658377095e-01
3.396000000000000000e+03,-3.952728266807656321e-01
3.397000000000000000e+03,-3.954966733814634927e-01
3.398000000000000000e+03,-3.957695812097127841e-01
3.399000000000000000e+03,-3.958523686351458348e-01
3.400000000000000000e+03,-3.958103306574555225e-01
3.401000000000000000e+03,-3.956995656357937818e-01
3.402000000000000000e+03,-3.956154592213866339e-01
3.403000000000000000e+03,-3.958758589167297171e-01
3.404000000000000000e+03,-3.960444264865983222e-01
3.405000000000000000e+03,-3.959691284138771028e-01
3.406000000000000000e+03,-3.960859156484990984e-01
3.407000000000000000e+03,-3.960288356704753099e-01
3.408000000000000000e+03,-3.963696926886527416e-01
3.409000000000000000e+03,-3.962373352069270549e-01
3.410000000000000000e+03,-3.965241180129399079e-01
3.411000000000000000e+03,-3.965857235716085394e-01
3.412000000000000000e+03,-3.965000967557258393e-01
3.413000000000000000e+03,-3.965868520420138821e-01
3.414000000000000000e+03,-3.965066144162823214e-01
3.415000000000000000e+03,-3.964739229780118723e-01
3.416000000000000000e+03,-3.964352367234595387e-01
3.417000000000000000e+03,-3.964528272354942984e-01
3.418000000000000000e+03,-3.964141579511701874e-01
3.419000000000000000e+03,-3.965680132302825678e-01
3.420000000000000000e+03,-3.961647252006983977e-01
3.421000000000000000e+03,-3.964153910362843702e-01
3.422000000000000000e+03,-3.962932605615934745e-01
3.423000000000000000e+03,-3.965018197758705121e-01
3.424000000000000000e+03,-3.967690582947770439e-01
3.425000000000000000e+03,-3.966669124166570248e-01
3.426000000000000000e+03,-3.965771263595692653e-01
3.427000000000000000e+03,-3.944455565842439060e-01
3.428000000000000000e+03,-3.938564087462952390e-01
3.429000000000000000e+03,-3.939153291709375782e-01
3.430000000000000000e+03,-3.927751898802699371e-01
3.431000000000000000e+03,-3.926419331525752843e-01
3.432000000000000000e+03,-3.925538013406211224e-01
3.433000000000000000e+03,-3.924826921831565119e-01
3.434000000000000000e+03,-3.926428982267660683e-01
3.435000000000000000e+03,-3.925058578535385312e-01
3.436000000000000000e+03,-3.925264220988959329e-01
3.437000000000000000e+03,-3.927241218323279659e-01
3.438000000000000000e+03,-3.925774006120266169e-01
3.439000000000000000e+03,-3.925306937534891460e-01
3.440000000000000000e+03,-3.924292757269915999e-01
3.441000000000000000e+03,-3.923951732300843820e-01
3.442000000000000000e+03,-3.925375653269555509e-01
3.443000000000000000e+03,-3.920868785061562001e-01
3.444000000000000000e+03,-3.921414042600014915e-01
3.445000000000000000e+03,-3.920280659841655080e-01
3.446000000000000000e+03,-3.922550526452860953e-01
3.447000000000000000e+03,-3.921896244733877879e-01
3.448000000000000000e+03,-3.924322641918434607e-01
3.449000000000000000e+03,-3.925960399652085875e-01
3.450000000000000000e+03,-3.926892977963462594e-01
3.451000000000000000e+03,-3.922546005456932217e-01
3.452000000000000000e+03,-3.920059225035718575e-01
3.453000000000000000e+03,-3.920522855497698966e-01
3.454000000000000000e+03,-3.920790605120937911e-01
3.455000000000000000e+03,-3.919808849155350106e-01
3.456000000000000000e+03,-3.922569256364462076e-01
3.457000000000000000e+03,-3.921555836996617472e-01
3.458000000000000000e+03,-3.920537161011630189e-01
3.459000000000000000e+03,-3.919999268685351312e-01
3.460000000000000000e+03,-3.920097407279188317e-01
3.461000000000000000e+03,-3.921193545552444926e-01
3.462000000000000000e+03,-3.923635963192600440e-01
3.463000000000000000e+03,-3.924602205956733147e-01
3.464000000000000000e+03,-3.927414121089225496e-01
3.465000000000000000e+03,-3.926819225159433602e-01
3.466000000000000000e+03,-3.926558891000214158e-01
3.467000000000000000e+03,-3.927865913665911646e-01
3.468000000000000000e+03,-3.927667202380112355e-01
3.469000000000000000e+03,-3.927730499284788901e-01
3.470000000000000000e+03,-3.928118335463210986e-01
3.471000000000000000e+03,-3.924565326485103811e-01
3.472000000000000000e+03,-3.927086387732800499e-01
3.473000000000000000e+03,-3.928361708195548530e-01
3.474000000000000000e+03,-3.920630027263681816e-01
3.475000000000000000e+03,-3.921103726962797409e-01
3.476000000000000000e+03,-3.924592428396794785e-01
3.477000000000000000e+03,-3.924689602788161147e-01
3.478000000000000000e+03,-3.924256281314966732e-01
3.479000000000000000e+03,-3.924161539620648065e-01
3.480000000000000000e+03,-3.923310444115998830e-01
3.481000000000000000e+03,-3.926298398016412339e-01
3.482000000000000000e+03,-3.925461455265036870e-01
3.483000000000000000e+03,-3.928374234008679688e-01
3.484000000000000000e+03,-3.930490595215079264e-01
3.485000000000000000e+03,-3.931024769182185352e-01
3.486000000000000000e+03,-3.929951752881192251e-01
3.487000000000000000e+03,-3.928429941723434737e-01
3.488000000000000000e+03,-3.930031820519508390e-01
3.489000000000000000e+03,-3.932271818242593087e-01
3.490000000000000000e+03,-3.931910341549496035e-01
3.491000000000000000e+03,-3.932094593458669296e-01
3.492000000000000000e+03,-3.930776424065060004e-01
3.493000000000000000e+03,-3.931573783112353171e-01
3.494000000000000000e+03,-3.932754621940007245e-01
3.495000000000000000e+03,-3.931732292966977349e-01
3.496000000000000000e+03,-3.933707616471216473e-01
3.497000000000000000e+03,-3.922841796103261336e-01
3.498000000000000000e+03,-3.920217779606877673e-01
3.499000000000000000e+03,-3.922622302092503288e-01
3.500000000000000000e+03,-3.922480090968180622e-01
3.501000000000000000e+03,-3.921976938442104932e-01
3.502000000000000000e+03,-3.919458236251546213e-01
3.503000000000000000e+03,-3.919236582365920318e-01
3.504000000000000000e+03,-3.921938085114446415e-01
3.505000000000000000e+03,-3.920797636801929831e-01
3.506000000000000000e+03,-3.922744615589101036e-01
3.507000000000000000e+03,-3.925605308591202380e-01
3.508000000000000000e+03,-3.926092493107907200e-01
3.509000000000000000e+03,-3.916620999426518868e-01
3.510000000000000000e+03,-3.915621483437303763e-01
3.511000000000000000e+03,-3.914859920874245169e-01
3.512000000000000000e+03,-3.913839538774960269e-01
3.513000000000000000e+03,-3.913163744991402515e-01
3.514000000000000000e+03,-3.910308482056585877e-01
3.515000000000000000e+03,-3.909797740517918507e-01
3.516000000000000000e+03,-3.911474584086208628e-01
3.517000000000000000e+03,-3.912119120916747184e-01
3.518000000000000000e+03,-3.910768485509105163e-01
3.519000000000000000e+03,-3.906243153320426154e-01
3.520000000000000000e+03,-3.905529809359148397e-01
3.521000000000000000e+03,-3.904991369888974884e-01
3.522000000000000000e+03,-3.906248870750892999e-01
3.523000000000000000e+03,-3.906645827248126923e-01
3.524000000000000000e+03,-3.906933072647192917e-01
3.525000000000000000e+03,-3.906579920135120898e-01
3.526000000000000000e+03,-3.907839762269237904e-01
3.527000000000000000e+03,-3.906840948198160857e-01
3.528000000000000000e+03,-3.905923351301331392e-01
3.529000000000000000e+03,-3.908245314320161201e-01
3.530000000000000000e+03,-3.905450029903898002e-01
3.531000000000000000e+03,-3.906600131623151340e-01
3.532000000000000000e+03,-3.906000546153590158e-01
3.533000000000000000e+03,-3.906314552108727800e-01
3.534000000000000000e+03,-3.908533472678089593e-01
3.535000000000000000e+03,-3.911442003615830942e-01
3.536000000000000000e+03,-3.906425767540425142e-01
3.537000000000000000e+03,-3.908980070535613138e-01
3.538000000000000000e+03,-3.907665525033287568e-01
3.539000000000000000e+03,-3.907129886455781298e-01
3.540000000000000000e+03,-3.905974596308927071e-01
3.541000000000000000e+03,-3.904839836351197135e-01
3.542000000000000000e+03,-3.904050133809783274e-01
3.543000000000000000e+03,-3.901727577941435654e-01
3.544000000000000000e+03,-3.903381349836506642e-01
3.545000000000000000e+03,-3.902709230517033556e-01
3.546000000000000000e+03,-3.902270580019154833e-01
3.547000000000000000e+03,-3.905228302084466363e-01
3.548000000000000000e+03,-3.906413567619163585e-01
3.549000000000000000e+03,-3.905869645516133470e-01
3.550000000000000000e+03,-3.905043020238989082e-01
3.551000000000000000e+03,-3.904078868400451263e-01
3.552000000000000000e+03,-3.903326075906348169e-01
3.553000000000000000e+03,-3.905571593891250526e-01
3.554000000000000000e+03,-3.904910089907286941e-01
3.555000000000000000e+03,-3.900737991624280143e-01
3.556000000000000000e+03,-3.899855176687803127e-01
3.557000000000000000e+03,-3.901769408408024553e-01
3.558000000000000000e+03,-3.902044823863382583e-01
3.559000000000000000e+03,-3.899673441453045952e-01
3.560000000000000000e+03,-3.900337432061133369e-01
3.561000000000000000e+03,-3.899226944170717801e-01
3.562000000000000000e+03,-3.899776232137613374e-01
3.563000000000000000e+03,-3.899525979509866902e-01
3.564000000000000000e+03,-3.898531559503769506e-01
3.565000000000000000e+03,-3.898497174737973747e-01
3.566000000000000000e+03,-3.899633180369164731e-01
3.567000000000000000e+03,-3.899534173188968778e-01
3.568000000000000000e+03,-3.902697377283410041e-01
3.569000000000000000e+03,-3.901457810004460014e-01
3.570000000000000000e+03,-3.901177707755462132e-01
3.571000000000000000e+03,-3.902064925684126107e-01
3.572000000000000000e+03,-3.899725971786643930e-01
3.573000000000000000e+03,-3.898927167011837502e-01
3.574000000000000000e+03,-3.900777811727580979e-01
3.575000000000000000e+03,-3.899996087940538203e-01
3.576000000000000000e+03,-3.899230139418821128e-01
3.577000000000000000e+03,-3.900067638119223967e-01
3.578000000000000000e+03,-3.899183952165846678e-01
3.579000000000000000e+03,-3.898195830033617804e-01
3.580000000000000000e+03,-3.898045090737027318e-01
3.581000000000000000e+03,-3.896064742066066566e-01
3.582000000000000000e+03,-3.898419284195972501e-01
3.583000000000000000e+03,-3.897611257697744525e-01
3.584000000000000000e+03,-3.896563386819275610e-01
3.585000000000000000e+03,-3.898204511864262756e-01
3.586000000000000000e+03,-3.897511066430113247e-01
3.587000000000000000e+03,-3.899397037221365436e-01
3.588000000000000000e+03,-3.898696043211243856e-01
3.589000000000000000e+03,-3.901470962296463285e-01
3.590000000000000000e+03,-3.900917964651999248e-01
3.591000000000000000e+03,-3.900666269175346312e-01
3.592000000000000000e+03,-3.901472654830847042e-01
3.593000000000000000e+03,-3.898900838897663146e-01
3.594000000000000000e+03,-3.901599115029468767e-01
3.595000000000000000e+03,-3.900665491682565045e-01
3.596000000000000000e+03,-3.899661523707589894e-01
3.597000000000000000e+03,-3.898968170133981781e-01
3.598000000000000000e+03,-3.900852796142679213e-01
3.599000000000000000e+03,-3.902187687831082386e-01
3.600000000000000000e+03,-3.901263178516859442e-01
3.601000000000000000e+03,-3.901981504718586846e-01
3.602000000000000000e+03,-3.900884662878204012e-01
3.603000000000000000e+03,-3.898582244205221481e-01
3.604000000000000000e+03,-3.897390555270343060e-01
3.605000000000000000e+03,-3.895680652858390380e-01
3.606000000000000000e+03,-3.894730544424131469e-01
3.607000000000000000e+03,-3.893520842681222893e-01
3.608000000000000000e+03,-3.894594721764985112e-01
3.609000000000000000e+03,-3.895776425950967514e-01
3.610000000000000000e+03,-3.897425935828732757e-01
3.611000000000000000e+03,-3.896679643674341720e-01
3.612000000000000000e+03,-3.896720133370426553e-01
3.613000000000000000e+03,-3.896747063423353086e-01
3.614000000000000000e+03,-3.896394893402695403e-01
3.615000000000000000e+03,-3.892107305259703276e-01
3.616000000000000000e+03,-3.892823893892385922e-01
3.617000000000000000e+03,-3.895762892942696287e-01
3.618000000000000000e+03,-3.894744811131156670e-01
3.619000000000000000e+03,-3.897524745645009059e-01
3.620000000000000000e+03,-3.896639192913063932e-01
3.621000000000000000e+03,-3.897657009706836928e-01
3.622000000000000000e+03,-3.896727884013706511e-01
3.623000000000000000e+03,-3.896307287552949195e-01
3.624000000000000000e+03,-3.895769803008253263e-01
3.625000000000000000e+03,-3.898989778927864913e-01
3.626000000000000000e+03,-3.896608910007612891e-01
3.627000000000000000e+03,-3.898156879559863119e-01
3.628000000000000000e+03,-3.897166450149428529e-01
3.629000000000000000e+03,-3.896320742798660697e-01
3.630000000000000000e+03,-3.895803115146112550e-01
3.631000000000000000e+03,-3.897117197427484303e-01
3.632000000000000000e+03,-3.895974234320798146e-01
3.633000000000000000e+03,-3.897892344484910065e-01
3.634000000000000000e+03,-3.897022576573628272e-01
3.635000000000000000e+03,-3.896211127254687323e-01
3.636000000000000000e+03,-3.895595760155518561e-01
3.637000000000000000e+03,-3.897824317477655010e-01
3.638000000000000000e+03,-3.896905963848015242e-01
3.639000000000000000e+03,-3.896181382813940774e-01
3.640000000000000000e+03,-3.899415944055503180e-01
3.641000000000000000e+03,-3.902724697195733561e-01
3.642000000000000000e+03,-3.901843934499669708e-01
3.643000000000000000e+03,-3.901767939403778529e-01
3.644000000000000000e+03,-3.903085305661243010e-01
3.645000000000000000e+03,-3.905261357781416587e-01
3.646000000000000000e+03,-3.904548609619359900e-01
3.647000000000000000e+03,-3.904047094337147472e-01
3.648000000000000000e+03,-3.903680594296470296e-01
3.649000000000000000e+03,-3.902884565057264665e-01
3.650000000000000000e+03,-3.902540855919146567e-01
3.651000000000000000e+03,-3.901784436055611427e-01
3.652000000000000000e+03,-3.901717994272035361e-01
3.653000000000000000e+03,-3.900639793883601825e-01
3.654000000000000000e+03,-3.899689985333909537e-01
3.655000000000000000e+03,-3.898875289308527670e-01
3.656000000000000000e+03,-3.898003726783637046e-01
3.657000000000000000e+03,-3.901807190795495428e-01
3.658000000000000000e+03,-3.900720029054695615e-01
3.659000000000000000e+03,-3.901295643900420385e-01
3.660000000000000000e+03,-3.900130629035125640e-01
3.661000000000000000e+03,-3.899204009698492013e-01
3.662000000000000000e+03,-3.898085753169868162e-01
3.663000000000000000e+03,-3.897425323133449360e-01
3.664000000000000000e+03,-3.886716085118622765e-01
3.665000000000000000e+03,-3.878691343739419928e-01
3.666000000000000000e+03,-3.880087757664823500e-01
3.667000000000000000e+03,-3.881193238787385980e-01
3.668000000000000000e+03,-3.880154348417592103e-01
3.669000000000000000e+03,-3.882313513036000363e-01
3.670000000000000000e+03,-3.884712813590174285e-01
3.671000000000000000e+03,-3.884120813154250396e-01
3.672000000000000000e+03,-3.881959610587834009e-01
3.673000000000000000e+03,-3.879193459319336124e-01
3.674000000000000000e+03,-3.878508671720414802e-01
3.675000000000000000e+03,-3.879556965472117369e-01
3.676000000000000000e+03,-3.879776473335171949e-01
3.677000000000000000e+03,-3.879946179228198622e-01
3.678000000000000000e+03,-3.879350369972061618e-01
3.679000000000000000e+03,-3.875315259367186904e-01
3.680000000000000000e+03,-3.874453477638439836e-01
3.681000000000000000e+03,-3.877917716419901351e-01
3.682000000000000000e+03,-3.880630331209666828e-01
3.683000000000000000e+03,-3.870069757212603601e-01
3.684000000000000000e+03,-3.873052959513024196e-01
3.685000000000000000e+03,-3.872191204517005936e-01
3.686000000000000000e+03,-3.871379842505417446e-01
3.687000000000000000e+03,-3.870327181817968532e-01
3.688000000000000000e+03,-3.869370872365514580e-01
3.689000000000000000e+03,-3.869603182400192520e-01
3.690000000000000000e+03,-3.872392638019063194e-01
3.691000000000000000e+03,-3.872834216052547518e-01
3.692000000000000000e+03,-3.871849312345956862e-01
3.693000000000000000e+03,-3.875521462816085561e-01
3.694000000000000000e+03,-3.876507784998948769e-01
3.695000000000000000e+03,-3.875632091885404251e-01
3.696000000000000000e+03,-3.878440745999150452e-01
3.697000000000000000e+03,-3.880428228435945925e-01
3.698000000000000000e+03,-3.880184232869333116e-01
3.699000000000000000e+03,-3.879403021064820600e-01
3.700000000000000000e+03,-3.880204606597222328e-01
3.701000000000000000e+03,-3.880304144497120911e-01
3.702000000000000000e+03,-3.879867288368680223e-01
3.703000000000000000e+03,-3.879060430704844853e-01
3.704000000000000000e+03,-3.877878479191685934e-01
3.705000000000000000e+03,-3.876844499742475025e-01
3.706000000000000000e+03,-3.878357094295266649e-01
3.707000000000000000e+03,-3.877580004199894792e-01
3.708000000000000000e+03,-3.877685112423160940e-01
3.709000000000000000e+03,-3.873565539207916575e-01
3.710000000000000000e+03,-3.876596337861836217e-01
3.711000000000000000e+03,-3.876769149941654002e-01
3.712000000000000000e+03,-3.876001633450834039e-01
3.713000000000000000e+03,-3.875172980924894151e-01
3.714000000000000000e+03,-3.877988076423793951e-01
3.715000000000000000e+03,-3.880635530964432478e-01
3.716000000000000000e+03,-3.880098393804319867e-01
3.717000000000000000e+03,-3.879477089649234767e-01
3.718000000000000000e+03,-3.882296828013801493e-01
3.719000000000000000e+03,-3.884728667868590501e-01
3.720000000000000000e+03,-3.887041058236790914e-01
3.721000000000000000e+03,-3.886199798928623439e-01
3.722000000000000000e+03,-3.885591983623812307e-01
3.723000000000000000e+03,-3.884519312990943329e-01
3.724000000000000000e+03,-3.883775149196277976e-01
3.725000000000000000e+03,-3.886583369415620437e-01
3.726000000000000000e+03,-3.887654958945189754e-01
3.727000000000000000e+03,-3.890910310614366097e-01
3.728000000000000000e+03,-3.890805828612234896e-01
3.729000000000000000e+03,-3.890106257128032596e-01
3.730000000000000000e+03,-3.892148635331608153e-01
3.731000000000000000e+03,-3.892648555285411205e-01
3.732000000000000000e+03,-3.892825689958663848e-01
3.733000000000000000e+03,-3.892206055182885205e-01
3.734000000000000000e+03,-3.895280733978466747e-01
3.735000000000000000e+03,-3.894404306535131921e-01
3.736000000000000000e+03,-3.894029421156796067e-01
3.737000000000000000e+03,-3.895592414664956760e-01
3.738000000000000000e+03,-3.896215551009175049e-01
3.739000000000000000e+03,-3.895126487811270688e-01
3.740000000000000000e+03,-3.895589777989539315e-01
3.741000000000000000e+03,-3.896508812138891886e-01
3.742000000000000000e+03,-3.896808642385355403e-01
3.743000000000000000e+03,-3.894434693759923904e-01
3.744000000000000000e+03,-3.898775576207168525e-01
3.745000000000000000e+03,-3.898378790105126446e-01
3.746000000000000000e+03,-3.898988148300603362e-01
3.747000000000000000e+03,-3.898224739596716226e-01
3.748000000000000000e+03,-3.900037392594804531e-01
3.749000000000000000e+03,-3.898783771232934292e-01
3.750000000000000000e+03,-3.900454163879244485e-01
3.751000000000000000e+03,-3.903204956038881512e-01
3.752000000000000000e+03,-3.898971675938845416e-01
3.753000000000000000e+03,-3.898438812152000832e-01
3.754000000000000000e+03,-3.898392592242521659e-01
3.755000000000000000e+03,-3.897326757988102686e-01
3.756000000000000000e+03,-3.897373963238952577e-01
3.757000000000000000e+03,-3.899136663217502297e-01
3.758000000000000000e+03,-3.899917109311984431e-01
3.759000000000000000e+03,-3.897676484429185573e-01
3.760000000000000000e+03,-3.896901932307561545e-01
3.761000000000000000e+03,-3.897946855690215262e-01
3.762000000000000000e+03,-3.848454016082462625e-01
3.763000000000000000e+03,-3.851339604810941619e-01
3.764000000000000000e+03,-3.852567029576632329e-01
3.765000000000000000e+03,-3.851837819757896186e-01
3.766000000000000000e+03,-3.851467897753097502e-01
3.767000000000000000e+03,-3.850980902978191622e-01
3.768000000000000000e+03,-3.850096818440087998e-01
3.769000000000000000e+03,-3.851197923267072332e-01
3.770000000000000000e+03,-3.853446527390597676e-01
3.771000000000000000e+03,-3.852782161725663013e-01
3.772000000000000000e+03,-3.849100898539156157e-01
3.773000000000000000e+03,-3.848304666655400497e-01
3.774000000000000000e+03,-3.849399549418852651e-01
3.775000000000000000e+03,-3.848720977219211026e-01
3.776000000000000000e+03,-3.850096647705344433e-01
3.777000000000000000e+03,-3.849326652866552068e-01
3.778000000000000000e+03,-3.848616148721538122e-01
3.779000000000000000e+03,-3.848145860244058247e-01
3.780000000000000000e+03,-3.847563549116549964e-01
