episode,mean_V
4.551000000000000000e+03,-3.470769653945513511e-01
4.552000000000000000e+03,-3.470280534765582403e-01
4.553000000000000000e+03,-3.469848029624763019e-01
4.554000000000000000e+03,-3.468935692006783755e-01
4.555000000000000000e+03,-3.470783489508806885e-01
4.556000000000000000e+03,-3.470259133831521403e-01
4.557000000000000000e+03,-3.470466075272164441e-01
4.558000000000000000e+03,-3.469741944188970417e-01
4.559000000000000000e+03,-3.469874648505030246e-01
4.560000000000000000e+03,-3.472402651012100327e-01
4.561000000000000000e+03,-3.472121394042199105e-01
4.562000000000000000e+03,-3.471518205722559647e-01
4.563000000000000000e+03,-3.470995569084669996e-01
4.564000000000000000e+03,-3.470528500451856568e-01
4.565000000000000000e+03,-3.470024513921317610e-01
4.566000000000000000e+03,-3.466884513802539480e-01
4.567000000000000000e+03,-3.466203347395644396e-01
4.568000000000000000e+03,-3.465605577461608466e-01
4.569000000000000000e+03,-3.464786354799729851e-01
4.570000000000000000e+03,-3.464099936511070288e-01
4.571000000000000000e+03,-3.463395647471236294e-01
4.572000000000000000e+03,-3.462799755002173852e-01
4.573000000000000000e+03,-3.464394196162832174e-01
4.574000000000000000e+03,-3.465660402749974889e-01
4.575000000000000000e+03,-3.465302697684394806e-01
4.576000000000000000e+03,-3.466754204584432397e-01
4.577000000000000000e+03,-3.460886715874683106e-01
4.578000000000000000e+03,-3.463936868057854168e-01
4.579000000000000000e+03,-3.463461473495492160e-01
4.580000000000000000e+03,-3.463279333876833621e-01
4.581000000000000000e+03,-3.466172632191144576e-01
4.582000000000000000e+03,-3.465458571049047642e-01
4.583000000000000000e+03,-3.464657486078712711e-01
4.584000000000000000e+03,-3.464454155133751545e-01
4.585000000000000000e+03,-3.463959925895933045e-01
4.586000000000000000e+03,-3.463718113129980458e-01
4.587000000000000000e+03,-3.463337958320537036e-01
4.588000000000000000e+03,-3.462622723910760980e-01
4.589000000000000000e+03,-3.464066403899950242e-01
4.590000000000000000e+03,-3.463598042172229552e-01
4.591000000000000000e+03,-3.463237478778729561e-01
4.592000000000000000e+03,-3.462734977296549888e-01
4.593000000000000000e+03,-3.462024532774294894e-01
4.594000000000000000e+03,-3.461657841454116036e-01
4.595000000000000000e+03,-3.461544395691824039e-01
4.596000000000000000e+03,-3.460869598080222320e-01
4.597000000000000000e+03,-3.460481095123196238e-01
4.598000000000000000e+03,-3.460081230137405095e-01
4.599000000000000000e+03,-3.459157893923853755e-01
4.600000000000000000e+03,-3.460277584675436335e-01
4.601000000000000000e+03,-3.460128163963474002e-01
4.602000000000000000e+03,-3.459867040513009973e-01
4.603000000000000000e+03,-3.459371043193804618e-01
4.604000000000000000e+03,-3.458949458897252471e-01
4.605000000000000000e+03,-3.461295501605982095e-01
4.606000000000000000e+03,-3.460716590753790678e-01
4.607000000000000000e+03,-3.460094731457554751e-01
4.608000000000000000e+03,-3.462633530832416873e-01
4.609000000000000000e+03,-3.464137506626638330e-01
4.610000000000000000e+03,-3.464022553354284550e-01
4.611000000000000000e+03,-3.463405905876927871e-01
4.612000000000000000e+03,-3.465370803352608164e-01
4.613000000000000000e+03,-3.464855371131053130e-01
4.614000000000000000e+03,-3.463841154913545606e-01
4.615000000000000000e+03,-3.463318463823536475e-01
4.616000000000000000e+03,-3.462423808866173514e-01
4.617000000000000000e+03,-3.462829339867334877e-01
4.618000000000000000e+03,-3.464771663109711408e-01
4.619000000000000000e+03,-3.465303968782822430e-01
4.620000000000000000e+03,-3.465855562170880866e-01
4.621000000000000000e+03,-3.465132663039154903e-01
4.622000000000000000e+03,-3.466909243791135853e-01
4.623000000000000000e+03,-3.466566739892207316e-01
4.624000000000000000e+03,-3.465863665025579188e-01
4.625000000000000000e+03,-3.465269203345605620e-01
4.626000000000000000e+03,-3.464530303905714592e-01
4.627000000000000000e+03,-3.461421282847397807e-01
4.628000000000000000e+03,-3.460825211959500658e-01
4.629000000000000000e+03,-3.463469359678343351e-01
4.630000000000000000e+03,-3.462598789219470952e-01
4.631000000000000000e+03,-3.462035791439940779e-01
4.632000000000000000e+03,-3.461364324032477069e-01
4.633000000000000000e+03,-3.463373149323599742e-01
4.634000000000000000e+03,-3.463106416453752834e-01
4.635000000000000000e+03,-3.459851519380992557e-01
4.636000000000000000e+03,-3.459433272795221503e-01
4.637000000000000000e+03,-3.461347788846692586e-01
4.638000000000000000e+03,-3.461527259888757535e-01
4.639000000000000000e+03,-3.455766289511094658e-01
4.640000000000000000e+03,-3.457953754049050143e-01
4.641000000000000000e+03,-3.458583632778033934e-01
4.642000000000000000e+03,-3.460065227724858361e-01
4.643000000000000000e+03,-3.459407073116310682e-01
4.644000000000000000e+03,-3.459656007316159743e-01
4.645000000000000000e+03,-3.459030750443697344e-01
4.646000000000000000e+03,-3.458843322570291368e-01
4.647000000000000000e+03,-3.460863729485070261e-01
4.648000000000000000e+03,-3.462471765953248903e-01
4.649000000000000000e+03,-3.462501399100717525e-01
4.650000000000000000e+03,-3.461791217103721285e-01
4.651000000000000000e+03,-3.461247376557266553e-01
4.652000000000000000e+03,-3.460783825055702145e-01
4.653000000000000000e+03,-3.460184957381017834e-01
4.654000000000000000e+03,-3.459561012961130388e-01
4.655000000000000000e+03,-3.459025733327627528e-01
4.656000000000000000e+03,-3.458664108896154499e-01
4.657000000000000000e+03,-3.458618349958962335e-01
4.658000000000000000e+03,-3.458083824533780826e-01
4.659000000000000000e+03,-3.457969329331539443e-01
4.660000000000000000e+03,-3.457737565072179775e-01
4.661000000000000000e+03,-3.460493427590273230e-01
4.662000000000000000e+03,-3.461597804120029598e-01
4.663000000000000000e+03,-3.460975730338490819e-01
4.664000000000000000e+03,-3.460762244258793752e-01
4.665000000000000000e+03,-3.460040436555057441e-01
4.666000000000000000e+03,-3.459511616728125905e-01
4.667000000000000000e+03,-3.460683521201290969e-01
4.668000000000000000e+03,-3.460945403409724230e-01
4.669000000000000000e+03,-3.460458777604882852e-01
4.670000000000000000e+03,-3.460035145513719601e-01
4.671000000000000000e+03,-3.459264977160099175e-01
4.672000000000000000e+03,-3.458832907519061584e-01
4.673000000000000000e+03,-3.461316548861215758e-01
4.674000000000000000e+03,-3.460711690877264490e-01
4.675000000000000000e+03,-3.460545729696362649e-01
4.676000000000000000e+03,-3.460249189115860990e-01
4.677000000000000000e+03,-3.459628483775015750e-01
4.678000000000000000e+03,-3.459254194300659946e-01
4.679000000000000000e+03,-3.460219166745143737e-01
4.680000000000000000e+03,-3.461164072651550794e-01
4.681000000000000000e+03,-3.460630131864080861e-01
4.682000000000000000e+03,-3.463025168614880522e-01
4.683000000000000000e+03,-3.462263882323132758e-01
4.684000000000000000e+03,-3.461962826846206043e-01
4.685000000000000000e+03,-3.462540671490380029e-01
4.686000000000000000e+03,-3.462575939612529963e-01
4.687000000000000000e+03,-3.462332089874640695e-01
4.688000000000000000e+03,-3.462044486063791116e-01
4.689000000000000000e+03,-3.461609940248439043e-01
4.690000000000000000e+03,-3.463032514853721655e-01
4.691000000000000000e+03,-3.462548898233488992e-01
4.692000000000000000e+03,-3.452965971467155115e-01
4.693000000000000000e+03,-3.452275104852840504e-01
4.694000000000000000e+03,-3.451341209543118405e-01
4.695000000000000000e+03,-3.450657628005488475e-01
4.696000000000000000e+03,-3.452086820532650480e-01
4.697000000000000000e+03,-3.451663800301684182e-01
4.698000000000000000e+03,-3.451000236960072853e-01
4.699000000000000000e+03,-3.450389564688180477e-01
4.700000000000000000e+03,-3.451615600376577997e-01
4.701000000000000000e+03,-3.451371723318132911e-01
4.702000000000000000e+03,-3.450792471870673395e-01
4.703000000000000000e+03,-3.450102745280971273e-01
4.704000000000000000e+03,-3.451446726048820191e-01
4.705000000000000000e+03,-3.443083721553238385e-01
4.706000000000000000e+03,-3.442486912111439312e-01
4.707000000000000000e+03,-3.442204758005858456e-01
4.708000000000000000e+03,-3.442267153978514349e-01
4.709000000000000000e+03,-3.443636893830183676e-01
4.710000000000000000e+03,-3.443198341876502755e-01
4.711000000000000000e+03,-3.443874647074673945e-01
4.712000000000000000e+03,-3.443967708805014127e-01
4.713000000000000000e+03,-3.443286865792729023e-01
4.714000000000000000e+03,-3.444249532974285599e-01
4.715000000000000000e+03,-3.443575654582412549e-01
4.716000000000000000e+03,-3.443083104312630871e-01
4.717000000000000000e+03,-3.439302097246729195e-01
4.718000000000000000e+03,-3.438685202604050417e-01
4.719000000000000000e+03,-3.439323623098962668e-01
4.720000000000000000e+03,-3.439561928836496474e-01
4.721000000000000000e+03,-3.439019124244366843e-01
4.722000000000000000e+03,-3.438535301684540468e-01
4.723000000000000000e+03,-3.440740471327609074e-01
4.724000000000000000e+03,-3.440092535095145010e-01
4.725000000000000000e+03,-3.439926788544259706e-01
4.726000000000000000e+03,-3.439381660257301299e-01
4.727000000000000000e+03,-3.438638403278188593e-01
4.728000000000000000e+03,-3.437925004107687532e-01
4.729000000000000000e+03,-3.437533644900414576e-01
4.730000000000000000e+03,-3.437125194195467803e-01
4.731000000000000000e+03,-3.436484477309323937e-01
4.732000000000000000e+03,-3.436062448149793669e-01
4.733000000000000000e+03,-3.435146572408106502e-01
4.734000000000000000e+03,-3.434749011799362317e-01
4.735000000000000000e+03,-3.434444304989112129e-01
4.736000000000000000e+03,-3.434075616626285909e-01
4.737000000000000000e+03,-3.435920868651758942e-01
4.738000000000000000e+03,-3.430127336878519007e-01
4.739000000000000000e+03,-3.428030400516178799e-01
4.740000000000000000e+03,-3.430231320125732286e-01
4.741000000000000000e+03,-3.432899754497795719e-01
4.742000000000000000e+03,-3.434976968744242742e-01
4.743000000000000000e+03,-3.434320608981024092e-01
4.744000000000000000e+03,-3.431253880727929140e-01
4.745000000000000000e+03,-3.430858564430387947e-01
4.746000000000000000e+03,-3.430819220163245364e-01
4.747000000000000000e+03,-3.430214202939253498e-01
4.748000000000000000e+03,-3.429986670581970931e-01
4.749000000000000000e+03,-3.429176654557448689e-01
4.750000000000000000e+03,-3.428544674535131120e-01
4.751000000000000000e+03,-3.428215157000472080e-01
4.752000000000000000e+03,-3.427556658758641461e-01
4.753000000000000000e+03,-3.429327363762841308e-01
4.754000000000000000e+03,-3.430664600585956459e-01
4.755000000000000000e+03,-3.433263278199991664e-01
4.756000000000000000e+03,-3.427597776726070133e-01
4.757000000000000000e+03,-3.426324090000312794e-01
4.758000000000000000e+03,-3.426080131049592525e-01
4.759000000000000000e+03,-3.425853873112740811e-01
4.760000000000000000e+03,-3.425354075233592033e-01
4.761000000000000000e+03,-3.424906955795345431e-01
4.762000000000000000e+03,-3.419650145483240089e-01
4.763000000000000000e+03,-3.419320562534430286e-01
4.764000000000000000e+03,-3.421035654520835911e-01
4.765000000000000000e+03,-3.422886422811124985e-01
4.766000000000000000e+03,-3.422461292645280762e-01
4.767000000000000000e+03,-3.421924244022623296e-01
4.768000000000000000e+03,-3.421519351382369956e-01
4.769000000000000000e+03,-3.420558551767727273e-01
4.770000000000000000e+03,-3.420044418023439059e-01
4.771000000000000000e+03,-3.419368393257413152e-01
4.772000000000000000e+03,-3.418712379711750238e-01
4.773000000000000000e+03,-3.418540424311304893e-01
4.774000000000000000e+03,-3.420034253085430520e-01
4.775000000000000000e+03,-3.418605028082051800e-01
4.776000000000000000e+03,-3.419729572882601043e-01
4.777000000000000000e+03,-3.419689116098749149e-01
4.778000000000000000e+03,-3.421643923624191896e-01
4.779000000000000000e+03,-3.421212169323125107e-01
4.780000000000000000e+03,-3.421378097236547067e-01
4.781000000000000000e+03,-3.420733736760606658e-01
4.782000000000000000e+03,-3.420225294474432132e-01
4.783000000000000000e+03,-3.419673145876764297e-01
4.784000000000000000e+03,-3.419333993513393732e-01
4.785000000000000000e+03,-3.418832385123717899e-01
4.786000000000000000e+03,-3.421590436382844214e-01
4.787000000000000000e+03,-3.421112717799889014e-01
4.788000000000000000e+03,-3.420377708168440001e-01
4.789000000000000000e+03,-3.419706906713499417e-01
4.790000000000000000e+03,-3.419203426078323282e-01
4.791000000000000000e+03,-3.418628372458265008e-01
4.792000000000000000e+03,-3.417934111873176528e-01
4.793000000000000000e+03,-3.419381947350404460e-01
4.794000000000000000e+03,-3.418756235881489358e-01
4.795000000000000000e+03,-3.418459732058546918e-01
4.796000000000000000e+03,-3.417820016731850652e-01
4.797000000000000000e+03,-3.417148611458911689e-01
4.798000000000000000e+03,-3.416553132752184752e-01
4.799000000000000000e+03,-3.416146045136025378e-01
4.800000000000000000e+03,-3.415820305796691825e-01
4.801000000000000000e+03,-3.415445576203479661e-01
4.802000000000000000e+03,-3.416736635566414715e-01
4.803000000000000000e+03,-3.415708139288882172e-01
4.804000000000000000e+03,-3.414973233898693228e-01
4.805000000000000000e+03,-3.414638174685556415e-01
4.806000000000000000e+03,-3.414152771190069324e-01
4.807000000000000000e+03,-3.413417276746517626e-01
4.808000000000000000e+03,-3.413085483308138102e-01
4.809000000000000000e+03,-3.412412453631628040e-01
4.810000000000000000e+03,-3.416126590230856297e-01
4.811000000000000000e+03,-3.418712369572174947e-01
4.812000000000000000e+03,-3.417809489190511973e-01
4.813000000000000000e+03,-3.416692999829766264e-01
4.814000000000000000e+03,-3.416182158302318306e-01
4.815000000000000000e+03,-3.416551254049671749e-01
4.816000000000000000e+03,-3.416334019372727071e-01
4.817000000000000000e+03,-3.415696815703064826e-01
4.818000000000000000e+03,-3.415400544249442283e-01
4.819000000000000000e+03,-3.417149912913653997e-01
4.820000000000000000e+03,-3.416626092112208246e-01
4.821000000000000000e+03,-3.416409267396196547e-01
4.822000000000000000e+03,-3.415524464819246764e-01
4.823000000000000000e+03,-3.413091983635380133e-01
4.824000000000000000e+03,-3.413465632987837672e-01
4.825000000000000000e+03,-3.412922618776854100e-01
4.826000000000000000e+03,-3.414067749301141763e-01
4.827000000000000000e+03,-3.413165296758962630e-01
4.828000000000000000e+03,-3.412985537843818418e-01
4.829000000000000000e+03,-3.412334342678980947e-01
4.830000000000000000e+03,-3.411947922582430071e-01
4.831000000000000000e+03,-3.411525269112065661e-01
4.832000000000000000e+03,-3.411077669264697687e-01
4.833000000000000000e+03,-3.410504429675966787e-01
4.834000000000000000e+03,-3.410053297982313381e-01
4.835000000000000000e+03,-3.409025282853211380e-01
4.836000000000000000e+03,-3.408557401318417779e-01
4.837000000000000000e+03,-3.408139045715951054e-01
4.838000000000000000e+03,-3.407670005154421200e-01
4.839000000000000000e+03,-3.407399286470235156e-01
4.840000000000000000e+03,-3.409408650296057997e-01
4.841000000000000000e+03,-3.410824882030620842e-01
4.842000000000000000e+03,-3.409909293513034290e-01
4.843000000000000000e+03,-3.409706407492383851e-01
4.844000000000000000e+03,-3.409248849118640678e-01
4.845000000000000000e+03,-3.410625979048165779e-01
4.846000000000000000e+03,-3.410052245554827666e-01
4.847000000000000000e+03,-3.410705251957119044e-01
4.848000000000000000e+03,-3.409880033936260602e-01
4.849000000000000000e+03,-3.408908608075154056e-01
4.850000000000000000e+03,-3.412263164355799350e-01
4.851000000000000000e+03,-3.411803038595811466e-01
4.852000000000000000e+03,-3.411446780561287473e-01
4.853000000000000000e+03,-3.410985957634528054e-01
4.854000000000000000e+03,-3.410662242350776530e-01
4.855000000000000000e+03,-3.411646133560400362e-01
4.856000000000000000e+03,-3.411730100234445784e-01
4.857000000000000000e+03,-3.411697274246567324e-01
4.858000000000000000e+03,-3.410842160878946316e-01
4.859000000000000000e+03,-3.410574401366349706e-01
4.860000000000000000e+03,-3.409994397239188846e-01
4.861000000000000000e+03,-3.409528177422325723e-01
4.862000000000000000e+03,-3.408833698927937750e-01
4.863000000000000000e+03,-3.409868039083354674e-01
4.864000000000000000e+03,-3.409258580077980660e-01
4.865000000000000000e+03,-3.408817049750332839e-01
4.866000000000000000e+03,-3.410018598726364814e-01
4.867000000000000000e+03,-3.412512622715743182e-01
4.868000000000000000e+03,-3.411995210267895762e-01
4.869000000000000000e+03,-3.411424439128263320e-01
4.870000000000000000e+03,-3.408639909466297802e-01
4.871000000000000000e+03,-3.408305148173342847e-01
4.872000000000000000e+03,-3.407974841282596645e-01
4.873000000000000000e+03,-3.407084488110335152e-01
4.874000000000000000e+03,-3.406657107874128676e-01
4.875000000000000000e+03,-3.405946508272766904e-01
4.876000000000000000e+03,-3.408836726652714755e-01
4.877000000000000000e+03,-3.408293312476730619e-01
4.878000000000000000e+03,-3.407827629552002136e-01
4.879000000000000000e+03,-3.405961478986574975e-01
4.880000000000000000e+03,-3.405304252143518395e-01
4.881000000000000000e+03,-3.407615013784265900e-01
4.882000000000000000e+03,-3.406576509956326104e-01
4.883000000000000000e+03,-3.406405500915199447e-01
4.884000000000000000e+03,-3.405856925812320579e-01
4.885000000000000000e+03,-3.405870895125788778e-01
4.886000000000000000e+03,-3.405703915045852348e-01
4.887000000000000000e+03,-3.405192553473089800e-01
4.888000000000000000e+03,-3.404805046527767942e-01
4.889000000000000000e+03,-3.404998992040484396e-01
4.890000000000000000e+03,-3.404389263570497537e-01
4.891000000000000000e+03,-3.405230724277863441e-01
4.892000000000000000e+03,-3.404653929175514571e-01
4.893000000000000000e+03,-3.404270244139462887e-01
4.894000000000000000e+03,-3.404610757454635817e-01
4.895000000000000000e+03,-3.404513992552770651e-01
4.896000000000000000e+03,-3.403874007128158130e-01
4.897000000000000000e+03,-3.403573050622927254e-01
4.898000000000000000e+03,-3.405482615626335696e-01
4.899000000000000000e+03,-3.404824699967431978e-01
4.900000000000000000e+03,-3.404447175591658326e-01
4.901000000000000000e+03,-3.403649630148673499e-01
4.902000000000000000e+03,-3.403332122495834056e-01
4.903000000000000000e+03,-3.405767315630012781e-01
4.904000000000000000e+03,-3.408598648081563320e-01
4.905000000000000000e+03,-3.411554850154274177e-01
4.906000000000000000e+03,-3.411355706088100015e-01
4.907000000000000000e+03,-3.411028284829583646e-01
4.908000000000000000e+03,-3.410781885268743263e-01
4.909000000000000000e+03,-3.410153270765695077e-01
4.910000000000000000e+03,-3.410175361351907575e-01
4.911000000000000000e+03,-3.411850107691847267e-01
4.912000000000000000e+03,-3.411255467948541842e-01
4.913000000000000000e+03,-3.410929380703746072e-01
4.914000000000000000e+03,-3.410656520344990672e-01
4.915000000000000000e+03,-3.410316370157911448e-01
4.916000000000000000e+03,-3.412498540881592768e-01
4.917000000000000000e+03,-3.412572984728965420e-01
4.918000000000000000e+03,-3.413156528461919748e-01
4.919000000000000000e+03,-3.412394906847370235e-01
4.920000000000000000e+03,-3.411860238792094879e-01
4.921000000000000000e+03,-3.410336271813795284e-01
4.922000000000000000e+03,-3.412610232782340436e-01
4.923000000000000000e+03,-3.411566964823107284e-01
4.924000000000000000e+03,-3.402309203538804727e-01
4.925000000000000000e+03,-3.402069492811740092e-01
4.926000000000000000e+03,-3.402074293561871965e-01
4.927000000000000000e+03,-3.401585543936452849e-01
4.928000000000000000e+03,-3.401043875365992175e-01
4.929000000000000000e+03,-3.401329510163203507e-01
4.930000000000000000e+03,-3.400796978427413908e-01
4.931000000000000000e+03,-3.401627183519622677e-01
4.932000000000000000e+03,-3.401041807618309654e-01
4.933000000000000000e+03,-3.401178736075334275e-01
4.934000000000000000e+03,-3.400566232474556694e-01
4.935000000000000000e+03,-3.388508258715197119e-01
4.936000000000000000e+03,-3.390890928676344451e-01
4.937000000000000000e+03,-3.386605377240723969e-01
4.938000000000000000e+03,-3.386342980094385613e-01
4.939000000000000000e+03,-3.385770160256291739e-01
4.940000000000000000e+03,-3.385556941113678220e-01
4.941000000000000000e+03,-3.385323043972754409e-01
4.942000000000000000e+03,-3.384798331031749208e-01
4.943000000000000000e+03,-3.384516159454240003e-01
4.944000000000000000e+03,-3.383947839771160315e-01
4.945000000000000000e+03,-3.383795765120823362e-01
4.946000000000000000e+03,-3.383021716039986693e-01
4.947000000000000000e+03,-3.383054366296343596e-01
4.948000000000000000e+03,-3.382621050826728482e-01
4.949000000000000000e+03,-3.383110081183024476e-01
4.950000000000000000e+03,-3.382289082303888139e-01
4.951000000000000000e+03,-3.381670052850090924e-01
4.952000000000000000e+03,-3.381183821910710985e-01
4.953000000000000000e+03,-3.382073694989438661e-01
4.954000000000000000e+03,-3.384202557020443147e-01
4.955000000000000000e+03,-3.385095976420478547e-01
4.956000000000000000e+03,-3.385404113725972164e-01
4.957000000000000000e+03,-3.384846109420491800e-01
4.958000000000000000e+03,-3.384001109078323410e-01
4.959000000000000000e+03,-3.383527242812382485e-01
4.960000000000000000e+03,-3.383198546282175090e-01
4.961000000000000000e+03,-3.382792208920850641e-01
4.962000000000000000e+03,-3.382319704680178396e-01
4.963000000000000000e+03,-3.385083910100880056e-01
4.964000000000000000e+03,-3.384845607852199900e-01
4.965000000000000000e+03,-3.385338115660936342e-01
4.966000000000000000e+03,-3.384850791859356778e-01
4.967000000000000000e+03,-3.387628069768787165e-01
4.968000000000000000e+03,-3.387317116137618656e-01
4.969000000000000000e+03,-3.388073980675029295e-01
4.970000000000000000e+03,-3.387813611757783949e-01
4.971000000000000000e+03,-3.387243507837772727e-01
4.972000000000000000e+03,-3.386687099713431293e-01
4.973000000000000000e+03,-3.385963298916711550e-01
4.974000000000000000e+03,-3.384041281764942344e-01
4.975000000000000000e+03,-3.383550976106919905e-01
4.976000000000000000e+03,-3.385311215740552382e-01
4.977000000000000000e+03,-3.384997231017525809e-01
4.978000000000000000e+03,-3.386590211849012100e-01
4.979000000000000000e+03,-3.386075679610969780e-01
4.980000000000000000e+03,-3.385628030041312186e-01
4.981000000000000000e+03,-3.385068062907499176e-01
4.982000000000000000e+03,-3.384974713113681477e-01
4.983000000000000000e+03,-3.384786050266053170e-01
4.984000000000000000e+03,-3.384151547453450593e-01
4.985000000000000000e+03,-3.384121746931939012e-01
4.986000000000000000e+03,-3.380775443238436262e-01
4.987000000000000000e+03,-3.379988864095297418e-01
4.988000000000000000e+03,-3.379675796588390568e-01
4.989000000000000000e+03,-3.379245198908812919e-01
4.990000000000000000e+03,-3.378612922391132090e-01
4.991000000000000000e+03,-3.378106179399761322e-01
4.992000000000000000e+03,-3.377843670604189774e-01
4.993000000000000000e+03,-3.377627838119592885e-01
4.994000000000000000e+03,-3.379484450674066220e-01
4.995000000000000000e+03,-3.378986200804732221e-01
4.996000000000000000e+03,-3.378579320935460317e-01
4.997000000000000000e+03,-3.380216877096380856e-01
4.998000000000000000e+03,-3.379518190569256175e-01
4.999000000000000000e+03,-3.379434086142996674e-01
5.000000000000000000e+03,-3.379203881338301851e-01
5.001000000000000000e+03,-3.378494874841470597e-01
5.002000000000000000e+03,-3.378232806655494525e-01
5.003000000000000000e+03,-3.377594472051055341e-01
5.004000000000000000e+03,-3.378630805359966183e-01
5.005000000000000000e+03,-3.378295252612309452e-01
5.006000000000000000e+03,-3.380450253623600299e-01
5.007000000000000000e+03,-3.380091137245196942e-01
5.008000000000000000e+03,-3.381951110471965172e-01
5.009000000000000000e+03,-3.381609249740441525e-01
5.010000000000000000e+03,-3.381346089232301066e-01
5.011000000000000000e+03,-3.383144255501600028e-01
5.012000000000000000e+03,-3.382387568262955058e-01
5.013000000000000000e+03,-3.381812146933025898e-01
5.014000000000000000e+03,-3.381430467032687792e-01
5.015000000000000000e+03,-3.381327344082856734e-01
5.016000000000000000e+03,-3.378724191645998687e-01
5.017000000000000000e+03,-3.380626445393445922e-01
5.018000000000000000e+03,-3.380423114140243546e-01
5.019000000000000000e+03,-3.380277687446157642e-01
5.020000000000000000e+03,-3.379759043046591249e-01
5.021000000000000000e+03,-3.379115572868910400e-01
5.022000000000000000e+03,-3.378718897054725501e-01
5.023000000000000000e+03,-3.378469521483586924e-01
5.024000000000000000e+03,-3.377751375613400886e-01
5.025000000000000000e+03,-3.379298726941552533e-01
5.026000000000000000e+03,-3.380708233781783423e-01
5.027000000000000000e+03,-3.382277448086967175e-01
5.028000000000000000e+03,-3.381424490493294410e-01
5.029000000000000000e+03,-3.380600021811601130e-01
5.030000000000000000e+03,-3.378557619580889737e-01
5.031000000000000000e+03,-3.378065345943577769e-01
5.032000000000000000e+03,-3.378596636040005485e-01
5.033000000000000000e+03,-3.378212231586764092e-01
5.034000000000000000e+03,-3.380181891436187525e-01
5.035000000000000000e+03,-3.381277006032709087e-01
5.036000000000000000e+03,-3.381248275300533512e-01
5.037000000000000000e+03,-3.382157808704567836e-01
5.038000000000000000e+03,-3.381803786612018192e-01
5.039000000000000000e+03,-3.381384753269376375e-01
5.040000000000000000e+03,-3.381333031192790273e-01
5.041000000000000000e+03,-3.380860080626124642e-01
5.042000000000000000e+03,-3.380392195570446345e-01
5.043000000000000000e+03,-3.379988045146769537e-01
5.044000000000000000e+03,-3.379424677267692245e-01
5.045000000000000000e+03,-3.378963628451977508e-01
5.046000000000000000e+03,-3.378608763507182644e-01
5.047000000000000000e+03,-3.378296209357843360e-01
5.048000000000000000e+03,-3.378041063544656164e-01
5.049000000000000000e+03,-3.377723362709717514e-01
5.050000000000000000e+03,-3.376952267799681606e-01
5.051000000000000000e+03,-3.377577201297383702e-01
5.052000000000000000e+03,-3.375636257181081068e-01
5.053000000000000000e+03,-3.375291458678412737e-01
5.054000000000000000e+03,-3.375486064251811968e-01
5.055000000000000000e+03,-3.375152569548844350e-01
5.056000000000000000e+03,-3.374781113265995502e-01
5.057000000000000000e+03,-3.374083662596472633e-01
5.058000000000000000e+03,-3.373543743654885407e-01
5.059000000000000000e+03,-3.373031037872128435e-01
5.060000000000000000e+03,-3.372904180595173163e-01
5.061000000000000000e+03,-3.372708612808931750e-01
5.062000000000000000e+03,-3.373980687262527756e-01
5.063000000000000000e+03,-3.373278622653190784e-01
5.064000000000000000e+03,-3.372420069731079106e-01
5.065000000000000000e+03,-3.372262543866181295e-01
5.066000000000000000e+03,-3.371931792485902690e-01
5.067000000000000000e+03,-3.371859602462602967e-01
5.068000000000000000e+03,-3.371765145124820395e-01
5.069000000000000000e+03,-3.371347320821651561e-01
5.070000000000000000e+03,-3.371129762804252472e-01
5.071000000000000000e+03,-3.373434558879620515e-01
5.072000000000000000e+03,-3.373234178434665331e-01
5.073000000000000000e+03,-3.372989111850320798e-01
5.074000000000000000e+03,-3.372520584486976003e-01
5.075000000000000000e+03,-3.372153783594561416e-01
5.076000000000000000e+03,-3.371919591960825802e-01
5.077000000000000000e+03,-3.371503856817175682e-01
5.078000000000000000e+03,-3.372658876859629395e-01
5.079000000000000000e+03,-3.373804775016366886e-01
5.080000000000000000e+03,-3.373642321940101829e-01
5.081000000000000000e+03,-3.373225523410959270e-01
5.082000000000000000e+03,-3.372971629091489065e-01
5.083000000000000000e+03,-3.372481184998845638e-01
5.084000000000000000e+03,-3.372001309876910824e-01
5.085000000000000000e+03,-3.371762563182654215e-01
5.086000000000000000e+03,-3.371338132220724204e-01
5.087000000000000000e+03,-3.370990781426809191e-01
5.088000000000000000e+03,-3.370572619638398382e-01
5.089000000000000000e+03,-3.370235450399775567e-01
5.090000000000000000e+03,-3.371216071514904766e-01
5.091000000000000000e+03,-3.371021545992232138e-01
5.092000000000000000e+03,-3.370471775398480307e-01
5.093000000000000000e+03,-3.370190164333095040e-01
5.094000000000000000e+03,-3.369619221046816770e-01
5.095000000000000000e+03,-3.370591285420331262e-01
5.096000000000000000e+03,-3.370172442899241894e-01
5.097000000000000000e+03,-3.369976399905110775e-01
5.098000000000000000e+03,-3.371371016297657341e-01
5.099000000000000000e+03,-3.373856456094918577e-01
5.100000000000000000e+03,-3.373469211995558936e-01
5.101000000000000000e+03,-3.373094169885206828e-01
5.102000000000000000e+03,-3.374170058301294572e-01
5.103000000000000000e+03,-3.373761824980665569e-01
5.104000000000000000e+03,-3.373416807761399072e-01
5.105000000000000000e+03,-3.372604803153245179e-01
5.106000000000000000e+03,-3.372384237680260410e-01
5.107000000000000000e+03,-3.372063411678467570e-01
5.108000000000000000e+03,-3.370052622373517215e-01
5.109000000000000000e+03,-3.371899552536103406e-01
