episode,mean_V
5.261000000000000000e+03,-3.336440233413475731e-01
5.262000000000000000e+03,-3.336091350368871056e-01
5.263000000000000000e+03,-3.335754489382906640e-01
5.264000000000000000e+03,-3.335426216459431714e-01
5.265000000000000000e+03,-3.335195077125820973e-01
5.266000000000000000e+03,-3.334940200030899193e-01
5.267000000000000000e+03,-3.334611474488695104e-01
5.268000000000000000e+03,-3.334285259967581516e-01
5.269000000000000000e+03,-3.332324032876278208e-01
5.270000000000000000e+03,-3.331724398936756759e-01
5.271000000000000000e+03,-3.331389298426786216e-01
5.272000000000000000e+03,-3.330904078762919607e-01
5.273000000000000000e+03,-3.331242358743254361e-01
5.274000000000000000e+03,-3.331687622470003718e-01
5.275000000000000000e+03,-3.331988734479292558e-01
5.276000000000000000e+03,-3.333209312550041714e-01
5.277000000000000000e+03,-3.334978176978855013e-01
5.278000000000000000e+03,-3.334438932250390897e-01
5.279000000000000000e+03,-3.334469606173206535e-01
5.280000000000000000e+03,-3.334123259216554280e-01
5.281000000000000000e+03,-3.333761335789778846e-01
5.282000000000000000e+03,-3.297338265511396971e-01
5.283000000000000000e+03,-3.296974127755409878e-01
5.284000000000000000e+03,-3.296777950505941357e-01
5.285000000000000000e+03,-3.297541536988578548e-01
5.286000000000000000e+03,-3.297229819676295581e-01
5.287000000000000000e+03,-3.297139769970680034e-01
5.288000000000000000e+03,-3.298376521043248077e-01
5.289000000000000000e+03,-3.300546698816794744e-01
5.290000000000000000e+03,-3.300144430074661295e-01
5.291000000000000000e+03,-3.280246457588081310e-01
5.292000000000000000e+03,-3.279732333106897824e-01
5.293000000000000000e+03,-3.279408194403442001e-01
5.294000000000000000e+03,-3.277804186121867636e-01
5.295000000000000000e+03,-3.277985269824547632e-01
5.296000000000000000e+03,-3.278093435178386916e-01
5.297000000000000000e+03,-3.277989939632516281e-01
5.298000000000000000e+03,-3.277626603500203850e-01
5.299000000000000000e+03,-3.278602198413106406e-01
5.300000000000000000e+03,-3.278296746216788349e-01
5.301000000000000000e+03,-3.277941809515574345e-01
5.302000000000000000e+03,-3.272908995961428813e-01
5.303000000000000000e+03,-3.274365424132323343e-01
5.304000000000000000e+03,-3.274047981688777420e-01
5.305000000000000000e+03,-3.273623124613987967e-01
5.306000000000000000e+03,-3.272880211563524155e-01
5.307000000000000000e+03,-3.272580017868006452e-01
5.308000000000000000e+03,-3.273206219695942165e-01
5.309000000000000000e+03,-3.272887329040341520e-01
5.310000000000000000e+03,-3.272626010983061273e-01
5.311000000000000000e+03,-3.272296231153731250e-01
5.312000000000000000e+03,-3.271922922810547862e-01
5.313000000000000000e+03,-3.271359587288464321e-01
5.314000000000000000e+03,-3.271058837198644875e-01
5.315000000000000000e+03,-3.271254867438876390e-01
5.316000000000000000e+03,-3.270819051232436991e-01
5.317000000000000000e+03,-3.270471801754959995e-01
5.318000000000000000e+03,-3.270390023935320634e-01
5.319000000000000000e+03,-3.271311183043735804e-01
5.320000000000000000e+03,-3.271126012303526842e-01
5.321000000000000000e+03,-3.270439629163078288e-01
5.322000000000000000e+03,-3.270228697913840077e-01
5.323000000000000000e+03,-3.269839899375578396e-01
5.324000000000000000e+03,-3.269688567991311245e-01
5.325000000000000000e+03,-3.269454409738015710e-01
5.326000000000000000e+03,-3.269419709741036573e-01
5.327000000000000000e+03,-3.269080185293897767e-01
5.328000000000000000e+03,-3.268760139938141629e-01
5.329000000000000000e+03,-3.268477650950449287e-01
5.330000000000000000e+03,-3.268260286981256035e-01
5.331000000000000000e+03,-3.267867425954628091e-01
5.332000000000000000e+03,-3.267593508419145421e-01
5.333000000000000000e+03,-3.267229758551811192e-01
5.334000000000000000e+03,-3.266665307726003831e-01
5.335000000000000000e+03,-3.266290072562276214e-01
5.336000000000000000e+03,-3.266149646729372136e-01
5.337000000000000000e+03,-3.266129846845448048e-01
5.338000000000000000e+03,-3.267747716989075069e-01
5.339000000000000000e+03,-3.267199950808222231e-01
5.340000000000000000e+03,-3.266891366399061747e-01
5.341000000000000000e+03,-3.266731181583843457e-01
5.342000000000000000e+03,-3.266175443323644512e-01
5.343000000000000000e+03,-3.265988537834659811e-01
5.344000000000000000e+03,-3.265639819914089581e-01
5.345000000000000000e+03,-3.265457898965225536e-01
5.346000000000000000e+03,-3.265000265042795613e-01
5.347000000000000000e+03,-3.264899606053720538e-01
5.348000000000000000e+03,-3.264561117026896220e-01
5.349000000000000000e+03,-3.265375243746302947e-01
5.350000000000000000e+03,-3.265029833117291114e-01
5.351000000000000000e+03,-3.264304756382214179e-01
5.352000000000000000e+03,-3.263768178829514199e-01
5.353000000000000000e+03,-3.263732559943093858e-01
5.354000000000000000e+03,-3.263264361111453127e-01
5.355000000000000000e+03,-3.263491323374279052e-01
5.356000000000000000e+03,-3.263222679437771112e-01
5.357000000000000000e+03,-3.262872925991846529e-01
5.358000000000000000e+03,-3.263218162672330558e-01
5.359000000000000000e+03,-3.262926695140614397e-01
5.360000000000000000e+03,-3.265159423975320108e-01
5.361000000000000000e+03,-3.264857493508019903e-01
5.362000000000000000e+03,-3.266591708695036345e-01
5.363000000000000000e+03,-3.266610433221942555e-01
5.364000000000000000e+03,-3.266003076222535606e-01
5.365000000000000000e+03,-3.265757365312867422e-01
5.366000000000000000e+03,-3.248310273592530661e-01
5.367000000000000000e+03,-3.248065960636866700e-01
5.368000000000000000e+03,-3.247437080166327150e-01
5.369000000000000000e+03,-3.246973623757890004e-01
5.370000000000000000e+03,-3.246769069118737305e-01
5.371000000000000000e+03,-3.246229908040678680e-01
5.372000000000000000e+03,-3.245681099700701289e-01
5.373000000000000000e+03,-3.245314449670401724e-01
5.374000000000000000e+03,-3.245082559668744371e-01
5.375000000000000000e+03,-3.244790081421567440e-01
5.376000000000000000e+03,-3.244386653882956884e-01
5.377000000000000000e+03,-3.244118915153511584e-01
5.378000000000000000e+03,-3.245158239999637595e-01
5.379000000000000000e+03,-3.244849738689629670e-01
5.380000000000000000e+03,-3.244740997841047969e-01
5.381000000000000000e+03,-3.244933420435214821e-01
5.382000000000000000e+03,-3.244480834563803207e-01
5.383000000000000000e+03,-3.244321977126422563e-01
5.384000000000000000e+03,-3.244106900623634493e-01
5.385000000000000000e+03,-3.243747681809347472e-01
5.386000000000000000e+03,-3.245147750854051605e-01
5.387000000000000000e+03,-3.239289707740533597e-01
5.388000000000000000e+03,-3.238967502176684499e-01
5.389000000000000000e+03,-3.237324008734593361e-01
5.390000000000000000e+03,-3.240253458593604918e-01
5.391000000000000000e+03,-3.240181707326228455e-01
5.392000000000000000e+03,-3.238605355609536773e-01
5.393000000000000000e+03,-3.238130287761502579e-01
5.394000000000000000e+03,-3.237396556496200395e-01
5.395000000000000000e+03,-3.237111977510038208e-01
5.396000000000000000e+03,-3.237292956618618711e-01
5.397000000000000000e+03,-3.237176152961599995e-01
5.398000000000000000e+03,-3.237686714984366332e-01
5.399000000000000000e+03,-3.237622128852897796e-01
5.400000000000000000e+03,-3.237342569039508566e-01
5.401000000000000000e+03,-3.236973545447396350e-01
5.402000000000000000e+03,-3.236342220969059547e-01
5.403000000000000000e+03,-3.240361788175680213e-01
5.404000000000000000e+03,-3.240117252783604185e-01
5.405000000000000000e+03,-3.239851927711231983e-01
5.406000000000000000e+03,-3.239792263332007538e-01
5.407000000000000000e+03,-3.239510201675250278e-01
5.408000000000000000e+03,-3.239196642999515596e-01
5.409000000000000000e+03,-3.238885281887647349e-01
5.410000000000000000e+03,-3.241907934819698855e-01
5.411000000000000000e+03,-3.240869076341932886e-01
5.412000000000000000e+03,-3.240266809648513213e-01
5.413000000000000000e+03,-3.239967640377270919e-01
5.414000000000000000e+03,-3.242439027210246016e-01
5.415000000000000000e+03,-3.241917635386450947e-01
5.416000000000000000e+03,-3.241694505197050824e-01
5.417000000000000000e+03,-3.241518156504107351e-01
5.418000000000000000e+03,-3.241446599646545801e-01
5.419000000000000000e+03,-3.241000029704739216e-01
5.420000000000000000e+03,-3.240340914528525573e-01
5.421000000000000000e+03,-3.237626269328030548e-01
5.422000000000000000e+03,-3.236760533822170549e-01
5.423000000000000000e+03,-3.236464961629825221e-01
5.424000000000000000e+03,-3.236261586434970861e-01
5.425000000000000000e+03,-3.236158947765940264e-01
5.426000000000000000e+03,-3.238032575721066508e-01
5.427000000000000000e+03,-3.238720001271248039e-01
5.428000000000000000e+03,-3.233314481172328558e-01
5.429000000000000000e+03,-3.235726962621504055e-01
5.430000000000000000e+03,-3.235516122353424007e-01
5.431000000000000000e+03,-3.235175013119271359e-01
5.432000000000000000e+03,-3.235126646980561738e-01
5.433000000000000000e+03,-3.235057298658615133e-01
5.434000000000000000e+03,-3.235151415896878047e-01
5.435000000000000000e+03,-3.234878943950800778e-01
5.436000000000000000e+03,-3.234609345000081793e-01
5.437000000000000000e+03,-3.234553690979882212e-01
5.438000000000000000e+03,-3.238061145911342864e-01
5.439000000000000000e+03,-3.238030415628304626e-01
5.440000000000000000e+03,-3.237634976896099359e-01
5.441000000000000000e+03,-3.239142696869867777e-01
5.442000000000000000e+03,-3.241009583843712516e-01
5.443000000000000000e+03,-3.240522875517861667e-01
5.444000000000000000e+03,-3.240256390021402089e-01
5.445000000000000000e+03,-3.240749203732458117e-01
5.446000000000000000e+03,-3.240609634016408669e-01
5.447000000000000000e+03,-3.240295086405400871e-01
5.448000000000000000e+03,-3.239686150158641031e-01
5.449000000000000000e+03,-3.239727373561580026e-01
5.450000000000000000e+03,-3.239809635948000532e-01
5.451000000000000000e+03,-3.240750519791529283e-01
5.452000000000000000e+03,-3.240709256881542655e-01
5.453000000000000000e+03,-3.240567154803312699e-01
5.454000000000000000e+03,-3.240063984642298500e-01
5.455000000000000000e+03,-3.239140452233305045e-01
5.456000000000000000e+03,-3.238679205400410988e-01
5.457000000000000000e+03,-3.238385603881803187e-01
5.458000000000000000e+03,-3.238234533346076027e-01
5.459000000000000000e+03,-3.240210398448285511e-01
5.460000000000000000e+03,-3.242107544388233009e-01
5.461000000000000000e+03,-3.243469639014409656e-01
5.462000000000000000e+03,-3.242353107415955615e-01
5.463000000000000000e+03,-3.242138766401322925e-01
5.464000000000000000e+03,-3.241734031736131505e-01
5.465000000000000000e+03,-3.241396789370312725e-01
5.466000000000000000e+03,-3.240019477240589918e-01
5.467000000000000000e+03,-3.239546735765454488e-01
5.468000000000000000e+03,-3.239297886477455757e-01
5.469000000000000000e+03,-3.238973931582855292e-01
5.470000000000000000e+03,-3.238570875962774043e-01
5.471000000000000000e+03,-3.239453816577570477e-01
5.472000000000000000e+03,-3.239085462211744870e-01
5.473000000000000000e+03,-3.240593624029552977e-01
5.474000000000000000e+03,-3.240750091615807738e-01
5.475000000000000000e+03,-3.240237497474479089e-01
5.476000000000000000e+03,-3.239922464110694400e-01
5.477000000000000000e+03,-3.240325003990487951e-01
5.478000000000000000e+03,-3.239789063815661230e-01
5.479000000000000000e+03,-3.240404654246596405e-01
5.480000000000000000e+03,-3.240058840996929979e-01
5.481000000000000000e+03,-3.239294878773625874e-01
5.482000000000000000e+03,-3.238833602364542541e-01
5.483000000000000000e+03,-3.238625202110105850e-01
5.484000000000000000e+03,-3.238232351412009269e-01
5.485000000000000000e+03,-3.237683985544010379e-01
5.486000000000000000e+03,-3.238171789309163828e-01
5.487000000000000000e+03,-3.239308662101317848e-01
5.488000000000000000e+03,-3.238976151415488558e-01
5.489000000000000000e+03,-3.239064203283015808e-01
5.490000000000000000e+03,-3.238965687644919100e-01
5.491000000000000000e+03,-3.238448464085459388e-01
5.492000000000000000e+03,-3.238154018676842050e-01
5.493000000000000000e+03,-3.237655652686779462e-01
5.494000000000000000e+03,-3.237287772981178313e-01
5.495000000000000000e+03,-3.238357516891612886e-01
5.496000000000000000e+03,-3.236990170079309670e-01
5.497000000000000000e+03,-3.236697289874669869e-01
5.498000000000000000e+03,-3.236056998142266550e-01
5.499000000000000000e+03,-3.236113744295219252e-01
5.500000000000000000e+03,-3.235558808717240442e-01
5.501000000000000000e+03,-3.235695877950481858e-01
5.502000000000000000e+03,-3.235543167503835416e-01
5.503000000000000000e+03,-3.237545102024093624e-01
5.504000000000000000e+03,-3.235958940448988574e-01
5.505000000000000000e+03,-3.235716843869836379e-01
5.506000000000000000e+03,-3.235862802165122565e-01
5.507000000000000000e+03,-3.236732764748209701e-01
5.508000000000000000e+03,-3.236603238226486434e-01
5.509000000000000000e+03,-3.236333904702218267e-01
5.510000000000000000e+03,-3.235989585459348450e-01
5.511000000000000000e+03,-3.235439598730312505e-01
5.512000000000000000e+03,-3.235398198178702778e-01
5.513000000000000000e+03,-3.233548562703392193e-01
5.514000000000000000e+03,-3.233100718682473951e-01
5.515000000000000000e+03,-3.232031056131858815e-01
5.516000000000000000e+03,-3.231768249190709041e-01
5.517000000000000000e+03,-3.231737378631948654e-01
5.518000000000000000e+03,-3.234091512873079055e-01
5.519000000000000000e+03,-3.234162520271173791e-01
5.520000000000000000e+03,-3.233601072789732411e-01
5.521000000000000000e+03,-3.233208548141077721e-01
5.522000000000000000e+03,-3.232950374316829745e-01
5.523000000000000000e+03,-3.233612094896545219e-01
5.524000000000000000e+03,-3.233146035947357388e-01
5.525000000000000000e+03,-3.232874440292803908e-01
5.526000000000000000e+03,-3.232613064357411914e-01
5.527000000000000000e+03,-3.234785828202068614e-01
5.528000000000000000e+03,-3.234503701104732842e-01
5.529000000000000000e+03,-3.234043519893778362e-01
5.530000000000000000e+03,-3.233832995415693579e-01
5.531000000000000000e+03,-3.233552236310359707e-01
5.532000000000000000e+03,-3.233435596975834381e-01
5.533000000000000000e+03,-3.232901512053156790e-01
5.534000000000000000e+03,-3.232704494144894025e-01
5.535000000000000000e+03,-3.232406402591666006e-01
5.536000000000000000e+03,-3.233630567858265525e-01
5.537000000000000000e+03,-3.233550372639397708e-01
5.538000000000000000e+03,-3.233022794102041186e-01
5.539000000000000000e+03,-3.233050235465245725e-01
5.540000000000000000e+03,-3.232960041058927092e-01
5.541000000000000000e+03,-3.232597314898837393e-01
5.542000000000000000e+03,-3.234025965240641676e-01
5.543000000000000000e+03,-3.233356826610644386e-01
5.544000000000000000e+03,-3.232957066617347941e-01
5.545000000000000000e+03,-3.232703466128041825e-01
5.546000000000000000e+03,-3.232423267111770304e-01
5.547000000000000000e+03,-3.232181579948057992e-01
5.548000000000000000e+03,-3.231855950559192614e-01
5.549000000000000000e+03,-3.231417412307954207e-01
5.550000000000000000e+03,-3.231068527109351440e-01
5.551000000000000000e+03,-3.230788529686372534e-01
5.552000000000000000e+03,-3.230853845153035531e-01
5.553000000000000000e+03,-3.230604053136124643e-01
5.554000000000000000e+03,-3.230324058619085115e-01
5.555000000000000000e+03,-3.231496993171211196e-01
5.556000000000000000e+03,-3.232582536697645725e-01
5.557000000000000000e+03,-3.232420278996981922e-01
5.558000000000000000e+03,-3.233345371916100386e-01
5.559000000000000000e+03,-3.233014202611312893e-01
5.560000000000000000e+03,-3.232785619485229467e-01
5.561000000000000000e+03,-3.232485869029759762e-01
5.562000000000000000e+03,-3.231196005188669562e-01
5.563000000000000000e+03,-3.231179913064254339e-01
5.564000000000000000e+03,-3.231728456111929160e-01
5.565000000000000000e+03,-3.231601417624217487e-01
5.566000000000000000e+03,-3.214424617379166849e-01
5.567000000000000000e+03,-3.195552231052412040e-01
5.568000000000000000e+03,-3.195294495760695463e-01
5.569000000000000000e+03,-3.195228515089515997e-01
5.570000000000000000e+03,-3.181528385634047051e-01
5.571000000000000000e+03,-3.181312926886994408e-01
5.572000000000000000e+03,-3.181079199328984974e-01
5.573000000000000000e+03,-3.180637026619168028e-01
5.574000000000000000e+03,-3.181614871940010025e-01
5.575000000000000000e+03,-3.181381594478888686e-01
5.576000000000000000e+03,-3.181315749560517103e-01
5.577000000000000000e+03,-3.181031071207655603e-01
5.578000000000000000e+03,-3.180560833280386412e-01
5.579000000000000000e+03,-3.180175226059334670e-01
5.580000000000000000e+03,-3.179901737120104377e-01
5.581000000000000000e+03,-3.179621780028218936e-01
5.582000000000000000e+03,-3.179294058522125765e-01
5.583000000000000000e+03,-3.178734489887529713e-01
5.584000000000000000e+03,-3.179188394905729798e-01
5.585000000000000000e+03,-3.178809343457341119e-01
5.586000000000000000e+03,-3.178563241345405133e-01
5.587000000000000000e+03,-3.178438110760340440e-01
5.588000000000000000e+03,-3.178188478773527059e-01
5.589000000000000000e+03,-3.177843352671719246e-01
5.590000000000000000e+03,-3.179371237042445397e-01
5.591000000000000000e+03,-3.180443428920874949e-01
5.592000000000000000e+03,-3.179848753555218344e-01
5.593000000000000000e+03,-3.182406998757297267e-01
5.594000000000000000e+03,-3.181705844476893641e-01
5.595000000000000000e+03,-3.181869857214506547e-01
5.596000000000000000e+03,-3.181695448849307106e-01
5.597000000000000000e+03,-3.181460499868635772e-01
5.598000000000000000e+03,-3.182273561451676169e-01
5.599000000000000000e+03,-3.181568446965132302e-01
5.600000000000000000e+03,-3.181089678294179435e-01
5.601000000000000000e+03,-3.180803254397187030e-01
5.602000000000000000e+03,-3.180918149502396375e-01
5.603000000000000000e+03,-3.180588212907923817e-01
5.604000000000000000e+03,-3.180427527827271450e-01
5.605000000000000000e+03,-3.179948888394786288e-01
5.606000000000000000e+03,-3.179572320718038747e-01
5.607000000000000000e+03,-3.179578724747404994e-01
5.608000000000000000e+03,-3.179330278534004406e-01
5.609000000000000000e+03,-3.179085095386325888e-01
5.610000000000000000e+03,-3.178793134277888566e-01
5.611000000000000000e+03,-3.178482929638032917e-01
5.612000000000000000e+03,-3.178071350198173883e-01
5.613000000000000000e+03,-3.177826734251489316e-01
5.614000000000000000e+03,-3.177793778435079042e-01
5.615000000000000000e+03,-3.179095621623935775e-01
5.616000000000000000e+03,-3.179021675504026256e-01
5.617000000000000000e+03,-3.178775391157360741e-01
5.618000000000000000e+03,-3.178776808648539065e-01
5.619000000000000000e+03,-3.180481364759549234e-01
5.620000000000000000e+03,-3.182380588803857546e-01
5.621000000000000000e+03,-3.182138582362956103e-01
5.622000000000000000e+03,-3.182351666124148548e-01
5.623000000000000000e+03,-3.181870803568740969e-01
5.624000000000000000e+03,-3.181675877636859218e-01
5.625000000000000000e+03,-3.181433247464144909e-01
5.626000000000000000e+03,-3.181326625360823557e-01
5.627000000000000000e+03,-3.180877598258406991e-01
5.628000000000000000e+03,-3.180889261763804599e-01
5.629000000000000000e+03,-3.179967766852051514e-01
5.630000000000000000e+03,-3.179513955946436932e-01
5.631000000000000000e+03,-3.179416135434708912e-01
5.632000000000000000e+03,-3.178872851191837934e-01
5.633000000000000000e+03,-3.178626624665688571e-01
5.634000000000000000e+03,-3.177196727738403337e-01
5.635000000000000000e+03,-3.176439081562523192e-01
5.636000000000000000e+03,-3.176052912128970451e-01
5.637000000000000000e+03,-3.176115259676483560e-01
5.638000000000000000e+03,-3.174638314164033304e-01
5.639000000000000000e+03,-3.174288585061339485e-01
5.640000000000000000e+03,-3.174461711150398102e-01
5.641000000000000000e+03,-3.174404481784794396e-01
5.642000000000000000e+03,-3.176687078054847291e-01
5.643000000000000000e+03,-3.175969681584721593e-01
5.644000000000000000e+03,-3.175635099883344914e-01
5.645000000000000000e+03,-3.175426240641157638e-01
5.646000000000000000e+03,-3.175079477515206361e-01
5.647000000000000000e+03,-3.174513197629384442e-01
5.648000000000000000e+03,-3.174463927774962002e-01
5.649000000000000000e+03,-3.161958956224696360e-01
5.650000000000000000e+03,-3.159473991226628420e-01
5.651000000000000000e+03,-3.159254621592406109e-01
5.652000000000000000e+03,-3.159016585381229092e-01
5.653000000000000000e+03,-3.158823837812075874e-01
5.654000000000000000e+03,-3.158004239947630465e-01
5.655000000000000000e+03,-3.157767288792038274e-01
5.656000000000000000e+03,-3.157507567241947255e-01
5.657000000000000000e+03,-3.158292889792410074e-01
5.658000000000000000e+03,-3.158038242970367393e-01
5.659000000000000000e+03,-3.157163818132464606e-01
5.660000000000000000e+03,-3.156923052540436259e-01
5.661000000000000000e+03,-3.156690444537260665e-01
5.662000000000000000e+03,-3.156457122067364285e-01
5.663000000000000000e+03,-3.156226066485186554e-01
5.664000000000000000e+03,-3.157025611867127490e-01
5.665000000000000000e+03,-3.156762163128432608e-01
5.666000000000000000e+03,-3.159043087860390897e-01
5.667000000000000000e+03,-3.159150236063407724e-01
5.668000000000000000e+03,-3.160003454165806192e-01
5.669000000000000000e+03,-3.159931913805477111e-01
5.670000000000000000e+03,-3.160202340952958933e-01
5.671000000000000000e+03,-3.160307753660088204e-01
5.672000000000000000e+03,-3.160133597672518113e-01
5.673000000000000000e+03,-3.159541568261340361e-01
5.674000000000000000e+03,-3.157794081755216919e-01
5.675000000000000000e+03,-3.157509280083850567e-01
5.676000000000000000e+03,-3.157383881303865714e-01
5.677000000000000000e+03,-3.158820873483034752e-01
5.678000000000000000e+03,-3.158781053360451563e-01
5.679000000000000000e+03,-3.160568938215151946e-01
5.680000000000000000e+03,-3.160369534538902681e-01
5.681000000000000000e+03,-3.160177264687423215e-01
5.682000000000000000e+03,-3.160015057829724250e-01
5.683000000000000000e+03,-3.159737241832619170e-01
5.684000000000000000e+03,-3.159511162138021745e-01
5.685000000000000000e+03,-3.157646032821630477e-01
5.686000000000000000e+03,-3.158181897191315035e-01
5.687000000000000000e+03,-3.157624695356130995e-01
5.688000000000000000e+03,-3.157290562372042642e-01
5.689000000000000000e+03,-3.157127976044379891e-01
5.690000000000000000e+03,-3.158608182732694503e-01
5.691000000000000000e+03,-3.158683585510461134e-01
5.692000000000000000e+03,-3.159318615838120348e-01
5.693000000000000000e+03,-3.155169257181952847e-01
5.694000000000000000e+03,-3.154385765046388568e-01
5.695000000000000000e+03,-3.153964143293334632e-01
5.696000000000000000e+03,-3.153772705494275463e-01
5.697000000000000000e+03,-3.153363559458305931e-01
5.698000000000000000e+03,-3.152955311543199635e-01
5.699000000000000000e+03,-3.153564303520316470e-01
5.700000000000000000e+03,-3.154373813977845997e-01
5.701000000000000000e+03,-3.154556556999643657e-01
5.702000000000000000e+03,-3.156122208372109661e-01
5.703000000000000000e+03,-3.144071238427581516e-01
5.704000000000000000e+03,-3.143836311565804675e-01
5.705000000000000000e+03,-3.143582487319586671e-01
5.706000000000000000e+03,-3.143304332353212271e-01
5.707000000000000000e+03,-3.146336578926545724e-01
5.708000000000000000e+03,-3.146166212711553056e-01
5.709000000000000000e+03,-3.146451197978154535e-01
5.710000000000000000e+03,-3.146226654958048652e-01
5.711000000000000000e+03,-3.146042497557199891e-01
5.712000000000000000e+03,-3.146090339272791803e-01
5.713000000000000000e+03,-3.146138981544071567e-01
5.714000000000000000e+03,-3.146188397512073021e-01
5.715000000000000000e+03,-3.146791248443940869e-01
5.716000000000000000e+03,-3.146431951661661786e-01
5.717000000000000000e+03,-3.142718995617008182e-01
5.718000000000000000e+03,-3.142951747460976941e-01
5.719000000000000000e+03,-3.142751324134755997e-01
5.720000000000000000e+03,-3.142942164542312788e-01
5.721000000000000000e+03,-3.142801116223515878e-01
5.722000000000000000e+03,-3.142602194286207018e-01
5.723000000000000000e+03,-3.124045242686988577e-01
5.724000000000000000e+03,-3.124066402288541155e-01
5.725000000000000000e+03,-3.124051775782976104e-01
5.726000000000000000e+03,-3.126264450149215945e-01
5.727000000000000000e+03,-3.125956867932113692e-01
5.728000000000000000e+03,-3.125793225577692680e-01
5.729000000000000000e+03,-3.125940269709189812e-01
5.730000000000000000e+03,-3.125518982427252235e-01
5.731000000000000000e+03,-3.124947569246147583e-01
5.732000000000000000e+03,-3.124865616092489806e-01
5.733000000000000000e+03,-3.120911823644687555e-01
5.734000000000000000e+03,-3.119317329886901469e-01
5.735000000000000000e+03,-3.119069759980770407e-01
5.736000000000000000e+03,-3.121055917251824852e-01
5.737000000000000000e+03,-3.120858701251211231e-01
5.738000000000000000e+03,-3.120453309250934004e-01
5.739000000000000000e+03,-3.120616415957987444e-01
5.740000000000000000e+03,-3.120185858826367009e-01
5.741000000000000000e+03,-3.119961730229509067e-01
5.742000000000000000e+03,-3.119348216023064002e-01
5.743000000000000000e+03,-3.119037030799330923e-01
5.744000000000000000e+03,-3.118785423950384272e-01
5.745000000000000000e+03,-3.118578853215201452e-01
5.746000000000000000e+03,-3.119634874591687423e-01
5.747000000000000000e+03,-3.119420645640234024e-01
5.748000000000000000e+03,-3.119247153024795605e-01
5.749000000000000000e+03,-3.119344062534180062e-01
5.750000000000000000e+03,-3.119698507812275756e-01
5.751000000000000000e+03,-3.108743860013855054e-01
5.752000000000000000e+03,-3.108125259896462045e-01
5.753000000000000000e+03,-3.107507395933240546e-01
5.754000000000000000e+03,-3.107274550367875032e-01
5.755000000000000000e+03,-3.106747273929572062e-01
5.756000000000000000e+03,-3.090807053377864766e-01
5.757000000000000000e+03,-3.092945103051714106e-01
5.758000000000000000e+03,-3.092427867946492270e-01
5.759000000000000000e+03,-3.092524156320979878e-01
5.760000000000000000e+03,-3.093315095945062820e-01
5.761000000000000000e+03,-3.093137640611871575e-01
5.762000000000000000e+03,-3.092718311090657535e-01
5.763000000000000000e+03,-3.092504140303203308e-01
5.764000000000000000e+03,-3.092303274900766730e-01
5.765000000000000000e+03,-3.092131602560690973e-01
5.766000000000000000e+03,-3.092051705834097386e-01
5.767000000000000000e+03,-3.092209404086254665e-01
5.768000000000000000e+03,-3.092235127393384020e-01
5.769000000000000000e+03,-3.092025227434355150e-01
5.770000000000000000e+03,-3.091852801886235680e-01
5.771000000000000000e+03,-3.091375552101611190e-01
5.772000000000000000e+03,-3.092135877000823929e-01
5.773000000000000000e+03,-3.092180024528109472e-01
5.774000000000000000e+03,-3.091948315830089222e-01
5.775000000000000000e+03,-3.091739979912003222e-01
5.776000000000000000e+03,-3.090055382490842217e-01
5.777000000000000000e+03,-3.091549317983847134e-01
5.778000000000000000e+03,-3.091351719799126929e-01
5.779000000000000000e+03,-3.091120370876768719e-01
5.780000000000000000e+03,-3.090706588398960397e-01
5.781000000000000000e+03,-3.089105411099620224e-01
5.782000000000000000e+03,-3.088771744053967483e-01
5.783000000000000000e+03,-3.090429633029320722e-01
5.784000000000000000e+03,-3.090222576471212679e-01
5.785000000000000000e+03,-3.090094985043587705e-01
5.786000000000000000e+03,-3.089873464995405161e-01
5.787000000000000000e+03,-3.090248100698970712e-01
5.788000000000000000e+03,-3.090096562178248352e-01
5.789000000000000000e+03,-3.089742365125076051e-01
5.790000000000000000e+03,-3.089644407891298794e-01
5.791000000000000000e+03,-3.089787262182642213e-01
5.792000000000000000e+03,-3.089399218553778304e-01
5.793000000000000000e+03,-3.089184353536254535e-01
5.794000000000000000e+03,-3.089009557365778313e-01
5.795000000000000000e+03,-3.088725779182463493e-01
5.796000000000000000e+03,-3.089938903176531193e-01
5.797000000000000000e+03,-3.090080896870390781e-01
5.798000000000000000e+03,-3.092769111084939793e-01
5.799000000000000000e+03,-3.092026701058681604e-01
5.800000000000000000e+03,-3.091835888758538431e-01
5.801000000000000000e+03,-3.092334094136665601e-01
5.802000000000000000e+03,-3.091822488263558100e-01
5.803000000000000000e+03,-3.091883347985853181e-01
5.804000000000000000e+03,-3.091703504945779724e-01
5.805000000000000000e+03,-3.091554360097182874e-01
5.806000000000000000e+03,-3.091358668998781534e-01
5.807000000000000000e+03,-3.090955722797517624e-01
5.808000000000000000e+03,-3.090433601992613744e-01
5.809000000000000000e+03,-3.089922076362111025e-01
5.810000000000000000e+03,-3.090191104386764143e-01
5.811000000000000000e+03,-3.090195215561215014e-01
5.812000000000000000e+03,-3.089963532595385032e-01
5.813000000000000000e+03,-3.089757747522258735e-01
5.814000000000000000e+03,-3.089607813541399017e-01
5.815000000000000000e+03,-3.089197790274288424e-01
5.816000000000000000e+03,-3.088992836332948300e-01
5.817000000000000000e+03,-3.088257897892776049e-01
5.818000000000000000e+03,-3.091624365277576003e-01
5.819000000000000000e+03,-3.093594320978945156e-01
