episode,mean_V
5.462000000000000000e+03,-3.276026488165834083e-01
5.463000000000000000e+03,-3.275520617097512077e-01
5.464000000000000000e+03,-3.275103947986767738e-01
5.465000000000000000e+03,-3.277817348638226158e-01
5.466000000000000000e+03,-3.278414294975759424e-01
5.467000000000000000e+03,-3.278003853497263309e-01
5.468000000000000000e+03,-3.277409678618447564e-01
5.469000000000000000e+03,-3.276982120281518585e-01
5.470000000000000000e+03,-3.276711544037770873e-01
5.471000000000000000e+03,-3.276552546388796228e-01
5.472000000000000000e+03,-3.275875649442253068e-01
5.473000000000000000e+03,-3.275554242382327508e-01
5.474000000000000000e+03,-3.275282580261471566e-01
5.475000000000000000e+03,-3.275470835335245745e-01
5.476000000000000000e+03,-3.275244057273016263e-01
5.477000000000000000e+03,-3.275252979784751828e-01
5.478000000000000000e+03,-3.275044313884058478e-01
5.479000000000000000e+03,-3.274732963939146480e-01
5.480000000000000000e+03,-3.274707666606426759e-01
5.481000000000000000e+03,-3.274259898955820258e-01
5.482000000000000000e+03,-3.273937025726115224e-01
5.483000000000000000e+03,-3.272722897494494965e-01
5.484000000000000000e+03,-3.272402283626909547e-01
5.485000000000000000e+03,-3.272026576373145423e-01
5.486000000000000000e+03,-3.271911417347032613e-01
5.487000000000000000e+03,-3.271836046731921299e-01
5.488000000000000000e+03,-3.274627004042202638e-01
5.489000000000000000e+03,-3.274553233761144933e-01
5.490000000000000000e+03,-3.276223743000050148e-01
5.491000000000000000e+03,-3.276115994213583682e-01
5.492000000000000000e+03,-3.276274396989146687e-01
5.493000000000000000e+03,-3.278140381047849883e-01
5.494000000000000000e+03,-3.277854424108467835e-01
5.495000000000000000e+03,-3.276126235889440519e-01
5.496000000000000000e+03,-3.271422951920551769e-01
5.497000000000000000e+03,-3.270953118918221159e-01
5.498000000000000000e+03,-3.272005180148484516e-01
5.499000000000000000e+03,-3.271960230580092110e-01
5.500000000000000000e+03,-3.272292465348680124e-01
5.501000000000000000e+03,-3.271845084531399550e-01
5.502000000000000000e+03,-3.271390505043405561e-01
5.503000000000000000e+03,-3.271810625341448620e-01
5.504000000000000000e+03,-3.271722764489196633e-01
5.505000000000000000e+03,-3.271359925777149735e-01
5.506000000000000000e+03,-3.271337048529244229e-01
5.507000000000000000e+03,-3.273302584137696702e-01
5.508000000000000000e+03,-3.273128262710102154e-01
5.509000000000000000e+03,-3.272994833827852501e-01
5.510000000000000000e+03,-3.273092896931967810e-01
5.511000000000000000e+03,-3.272965514202466619e-01
5.512000000000000000e+03,-3.272508620815625102e-01
5.513000000000000000e+03,-3.271985257033044880e-01
5.514000000000000000e+03,-3.272063856931749504e-01
5.515000000000000000e+03,-3.273029389076432816e-01
5.516000000000000000e+03,-3.273924601390941769e-01
5.517000000000000000e+03,-3.272412845919349111e-01
5.518000000000000000e+03,-3.272262568740507138e-01
5.519000000000000000e+03,-3.273105764213351532e-01
5.520000000000000000e+03,-3.273081554468336707e-01
5.521000000000000000e+03,-3.272645235704956801e-01
5.522000000000000000e+03,-3.272613709843977259e-01
5.523000000000000000e+03,-3.272584455676765258e-01
5.524000000000000000e+03,-3.272366099932458861e-01
5.525000000000000000e+03,-3.272184250425786978e-01
5.526000000000000000e+03,-3.272035559161604601e-01
5.527000000000000000e+03,-3.271318764950195690e-01
5.528000000000000000e+03,-3.270974123713464854e-01
5.529000000000000000e+03,-3.270616323610578413e-01
5.530000000000000000e+03,-3.270335880426680775e-01
5.531000000000000000e+03,-3.269640028528389419e-01
5.532000000000000000e+03,-3.269197394465556683e-01
5.533000000000000000e+03,-3.268651818977326706e-01
5.534000000000000000e+03,-3.268124234779796744e-01
5.535000000000000000e+03,-3.269423690771695590e-01
5.536000000000000000e+03,-3.268944404393491210e-01
5.537000000000000000e+03,-3.267194581434186285e-01
5.538000000000000000e+03,-3.267069280767712636e-01
5.539000000000000000e+03,-3.266760963283936170e-01
5.540000000000000000e+03,-3.266703387143678472e-01
5.541000000000000000e+03,-3.266331913436121281e-01
5.542000000000000000e+03,-3.266118390329109111e-01
5.543000000000000000e+03,-3.265689807722416682e-01
5.544000000000000000e+03,-3.265206179532560982e-01
5.545000000000000000e+03,-3.264768777213740147e-01
5.546000000000000000e+03,-3.263810162443625540e-01
5.547000000000000000e+03,-3.263824366582209202e-01
5.548000000000000000e+03,-3.263551469514657244e-01
5.549000000000000000e+03,-3.263639290514889768e-01
5.550000000000000000e+03,-3.266442091709551021e-01
5.551000000000000000e+03,-3.265801443114770830e-01
5.552000000000000000e+03,-3.265411575632309882e-01
5.553000000000000000e+03,-3.261512046906595574e-01
5.554000000000000000e+03,-3.261948710623841508e-01
5.555000000000000000e+03,-3.254289954741779178e-01
5.556000000000000000e+03,-3.253978905121171494e-01
5.557000000000000000e+03,-3.255568013310141118e-01
5.558000000000000000e+03,-3.255191384642020513e-01
5.559000000000000000e+03,-3.255033222721405162e-01
5.560000000000000000e+03,-3.254838066269594155e-01
5.561000000000000000e+03,-3.254937794702197351e-01
5.562000000000000000e+03,-3.254888099652415989e-01
5.563000000000000000e+03,-3.254996562464098075e-01
5.564000000000000000e+03,-3.254965054779464517e-01
5.565000000000000000e+03,-3.254597885871463037e-01
5.566000000000000000e+03,-3.254213369862446470e-01
5.567000000000000000e+03,-3.253944965778786114e-01
5.568000000000000000e+03,-3.253170615706884039e-01
5.569000000000000000e+03,-3.253039758349492994e-01
5.570000000000000000e+03,-3.252931407909204209e-01
5.571000000000000000e+03,-3.252750051191817260e-01
5.572000000000000000e+03,-3.252576783579915753e-01
5.573000000000000000e+03,-3.252385461174794323e-01
5.574000000000000000e+03,-3.254979392991276810e-01
5.575000000000000000e+03,-3.256019219216632066e-01
5.576000000000000000e+03,-3.255906333128434360e-01
5.577000000000000000e+03,-3.255718115166047477e-01
5.578000000000000000e+03,-3.255324030817544623e-01
5.579000000000000000e+03,-3.256690296486610126e-01
5.580000000000000000e+03,-3.256244161497053313e-01
5.581000000000000000e+03,-3.256254653416461586e-01
5.582000000000000000e+03,-3.256030896302826716e-01
5.583000000000000000e+03,-3.255923361578589859e-01
5.584000000000000000e+03,-3.255732679247393402e-01
5.585000000000000000e+03,-3.255712897006393103e-01
5.586000000000000000e+03,-3.257683688760188989e-01
5.587000000000000000e+03,-3.257019881308969578e-01
5.588000000000000000e+03,-3.256858501836006337e-01
5.589000000000000000e+03,-3.256584703027279870e-01
5.590000000000000000e+03,-3.257313350774540539e-01
5.591000000000000000e+03,-3.258900937740243364e-01
5.592000000000000000e+03,-3.258836581561631585e-01
5.593000000000000000e+03,-3.258267195162761198e-01
5.594000000000000000e+03,-3.257820958630047170e-01
5.595000000000000000e+03,-3.257663147152000116e-01
5.596000000000000000e+03,-3.257555277193293630e-01
5.597000000000000000e+03,-3.257300748189651540e-01
5.598000000000000000e+03,-3.257150625888120543e-01
5.599000000000000000e+03,-3.256368862339747983e-01
5.600000000000000000e+03,-3.255907428532887060e-01
5.601000000000000000e+03,-3.255854626971258492e-01
5.602000000000000000e+03,-3.256017661753342618e-01
5.603000000000000000e+03,-3.255731286582545514e-01
5.604000000000000000e+03,-3.255452089578050878e-01
5.605000000000000000e+03,-3.255125040174818296e-01
5.606000000000000000e+03,-3.254992140309133086e-01
5.607000000000000000e+03,-3.254922275844527313e-01
5.608000000000000000e+03,-3.254460476051321827e-01
5.609000000000000000e+03,-3.254214106208306312e-01
5.610000000000000000e+03,-3.253506679321584438e-01
5.611000000000000000e+03,-3.253354263799007051e-01
5.612000000000000000e+03,-3.253215264412861463e-01
5.613000000000000000e+03,-3.252969926592473304e-01
5.614000000000000000e+03,-3.252341710219366355e-01
5.615000000000000000e+03,-3.251955513379697904e-01
5.616000000000000000e+03,-3.251982763085886075e-01
5.617000000000000000e+03,-3.253582186891027517e-01
5.618000000000000000e+03,-3.253463787315338251e-01
5.619000000000000000e+03,-3.254922173257916995e-01
5.620000000000000000e+03,-3.254605943048477501e-01
5.621000000000000000e+03,-3.254533277640054290e-01
5.622000000000000000e+03,-3.254226563577887754e-01
5.623000000000000000e+03,-3.254603874305853073e-01
5.624000000000000000e+03,-3.254534044534403980e-01
5.625000000000000000e+03,-3.254327840002452232e-01
5.626000000000000000e+03,-3.253913158144651208e-01
5.627000000000000000e+03,-3.253802206174276068e-01
5.628000000000000000e+03,-3.255044157978870256e-01
5.629000000000000000e+03,-3.254717875395747306e-01
5.630000000000000000e+03,-3.254730806999318604e-01
5.631000000000000000e+03,-3.254321405192823202e-01
5.632000000000000000e+03,-3.218501832691593179e-01
5.633000000000000000e+03,-3.218210951201247449e-01
5.634000000000000000e+03,-3.217965250488078466e-01
5.635000000000000000e+03,-3.217454896245667273e-01
5.636000000000000000e+03,-3.217348221810666931e-01
5.637000000000000000e+03,-3.216960119975494359e-01
5.638000000000000000e+03,-3.216516338226096394e-01
5.639000000000000000e+03,-3.216206835747578707e-01
5.640000000000000000e+03,-3.215962664200043841e-01
5.641000000000000000e+03,-3.215957245990506697e-01
5.642000000000000000e+03,-3.219223941182479121e-01
5.643000000000000000e+03,-3.218992040945973798e-01
5.644000000000000000e+03,-3.218686685324868013e-01
5.645000000000000000e+03,-3.218420667132687041e-01
5.646000000000000000e+03,-3.218320777979977731e-01
5.647000000000000000e+03,-3.218258735595919684e-01
5.648000000000000000e+03,-3.217982463149038352e-01
5.649000000000000000e+03,-3.219010123570770210e-01
5.650000000000000000e+03,-3.218426932587864497e-01
5.651000000000000000e+03,-3.218320609992664783e-01
5.652000000000000000e+03,-3.218296186074414145e-01
5.653000000000000000e+03,-3.217854413027850247e-01
5.654000000000000000e+03,-3.217787721578198035e-01
5.655000000000000000e+03,-3.217545144433837101e-01
5.656000000000000000e+03,-3.217039387861744260e-01
5.657000000000000000e+03,-3.216465007319842528e-01
5.658000000000000000e+03,-3.216308795629390649e-01
5.659000000000000000e+03,-3.216269084826350877e-01
5.660000000000000000e+03,-3.215971366548161514e-01
5.661000000000000000e+03,-3.215501956657367821e-01
5.662000000000000000e+03,-3.215642795545708421e-01
5.663000000000000000e+03,-3.215630350427060025e-01
5.664000000000000000e+03,-3.215474499542099185e-01
5.665000000000000000e+03,-3.216337896541605068e-01
5.666000000000000000e+03,-3.214660648995602554e-01
5.667000000000000000e+03,-3.214960684916580158e-01
5.668000000000000000e+03,-3.214731971957844325e-01
5.669000000000000000e+03,-3.214494213630025299e-01
5.670000000000000000e+03,-3.215530804662715680e-01
5.671000000000000000e+03,-3.215562098848922523e-01
5.672000000000000000e+03,-3.217068052180125926e-01
5.673000000000000000e+03,-3.216949424159531445e-01
5.674000000000000000e+03,-3.216467230104271269e-01
5.675000000000000000e+03,-3.216058958629541831e-01
5.676000000000000000e+03,-3.215799636051790422e-01
5.677000000000000000e+03,-3.215643571378049570e-01
5.678000000000000000e+03,-3.215504316292148723e-01
5.679000000000000000e+03,-3.215511043419852499e-01
5.680000000000000000e+03,-3.215233550555430808e-01
5.681000000000000000e+03,-3.214377348662836864e-01
5.682000000000000000e+03,-3.214978550690917314e-01
5.683000000000000000e+03,-3.216308586200225528e-01
5.684000000000000000e+03,-3.216326252701638966e-01
5.685000000000000000e+03,-3.216217236412345359e-01
5.686000000000000000e+03,-3.215885528923532743e-01
5.687000000000000000e+03,-3.216190218267330203e-01
5.688000000000000000e+03,-3.217292255972008519e-01
5.689000000000000000e+03,-3.217104118994626449e-01
5.690000000000000000e+03,-3.216921361400917334e-01
5.691000000000000000e+03,-3.216832066224212805e-01
5.692000000000000000e+03,-3.216786823902642589e-01
5.693000000000000000e+03,-3.216175699224093631e-01
5.694000000000000000e+03,-3.216686212753200325e-01
5.695000000000000000e+03,-3.216833720230222182e-01
5.696000000000000000e+03,-3.216420994113277088e-01
5.697000000000000000e+03,-3.216272415459426326e-01
5.698000000000000000e+03,-3.215449433273714352e-01
5.699000000000000000e+03,-3.215107200243880192e-01
5.700000000000000000e+03,-3.215957639462123652e-01
5.701000000000000000e+03,-3.215727862208465071e-01
5.702000000000000000e+03,-3.215521950834838161e-01
5.703000000000000000e+03,-3.215187787657245999e-01
5.704000000000000000e+03,-3.215034761612087788e-01
5.705000000000000000e+03,-3.214997872223784303e-01
5.706000000000000000e+03,-3.213891573020997705e-01
5.707000000000000000e+03,-3.213414529392608632e-01
5.708000000000000000e+03,-3.213338161318962660e-01
5.709000000000000000e+03,-3.213976901100579209e-01
5.710000000000000000e+03,-3.213833383276530897e-01
5.711000000000000000e+03,-3.215683235966670939e-01
5.712000000000000000e+03,-3.215277224263734523e-01
5.713000000000000000e+03,-3.215229112210147289e-01
5.714000000000000000e+03,-3.214945721556047853e-01
5.715000000000000000e+03,-3.214992566141489649e-01
5.716000000000000000e+03,-3.214312933451500265e-01
5.717000000000000000e+03,-3.213921076769590268e-01
5.718000000000000000e+03,-3.213791718336601599e-01
5.719000000000000000e+03,-3.213567932518568426e-01
5.720000000000000000e+03,-3.213368659637092506e-01
5.721000000000000000e+03,-3.215951151132434016e-01
5.722000000000000000e+03,-3.215785224572187406e-01
5.723000000000000000e+03,-3.215284713040784670e-01
5.724000000000000000e+03,-3.215055460790409714e-01
5.725000000000000000e+03,-3.214941428300254755e-01
5.726000000000000000e+03,-3.214479387716966952e-01
5.727000000000000000e+03,-3.215022420398209180e-01
5.728000000000000000e+03,-3.214576696973561187e-01
5.729000000000000000e+03,-3.214482518985882220e-01
5.730000000000000000e+03,-3.214529602066359959e-01
5.731000000000000000e+03,-3.214294699435439329e-01
5.732000000000000000e+03,-3.214165012614622619e-01
5.733000000000000000e+03,-3.213505270909068345e-01
5.734000000000000000e+03,-3.213456946042865803e-01
5.735000000000000000e+03,-3.213336075024870175e-01
5.736000000000000000e+03,-3.212938666362384343e-01
5.737000000000000000e+03,-3.214515500399024450e-01
5.738000000000000000e+03,-3.216256910981716288e-01
5.739000000000000000e+03,-3.216183682987271419e-01
5.740000000000000000e+03,-3.216061848069778906e-01
5.741000000000000000e+03,-3.215881745680360115e-01
5.742000000000000000e+03,-3.215453332281187349e-01
5.743000000000000000e+03,-3.215244058687369844e-01
5.744000000000000000e+03,-3.214987155900028148e-01
5.745000000000000000e+03,-3.214535073594627090e-01
5.746000000000000000e+03,-3.214422424531058198e-01
5.747000000000000000e+03,-3.214281407922818246e-01
5.748000000000000000e+03,-3.213956999662117564e-01
5.749000000000000000e+03,-3.213892724409582735e-01
5.750000000000000000e+03,-3.213847765729028749e-01
5.751000000000000000e+03,-3.213542085060432929e-01
5.752000000000000000e+03,-3.213459333478470015e-01
5.753000000000000000e+03,-3.213314342942886759e-01
5.754000000000000000e+03,-3.212768936794266894e-01
5.755000000000000000e+03,-3.212453575466510669e-01
5.756000000000000000e+03,-3.211920879623235692e-01
5.757000000000000000e+03,-3.211937680974948917e-01
5.758000000000000000e+03,-3.209375147549886620e-01
5.759000000000000000e+03,-3.209101649898900011e-01
5.760000000000000000e+03,-3.208872087665680661e-01
5.761000000000000000e+03,-3.208315210799204120e-01
5.762000000000000000e+03,-3.208250017320993797e-01
5.763000000000000000e+03,-3.208103849271980446e-01
5.764000000000000000e+03,-3.208013873072593780e-01
5.765000000000000000e+03,-3.204419800561258413e-01
5.766000000000000000e+03,-3.204042541002339317e-01
5.767000000000000000e+03,-3.203756213164743460e-01
5.768000000000000000e+03,-3.203081044221608442e-01
5.769000000000000000e+03,-3.202670186358435034e-01
5.770000000000000000e+03,-3.202224111470144408e-01
5.771000000000000000e+03,-3.202023767168110102e-01
5.772000000000000000e+03,-3.203479933786754774e-01
5.773000000000000000e+03,-3.203138458255715970e-01
5.774000000000000000e+03,-3.203109640197989161e-01
5.775000000000000000e+03,-3.202790814786148910e-01
5.776000000000000000e+03,-3.202172146846378187e-01
5.777000000000000000e+03,-3.201674784164565968e-01
5.778000000000000000e+03,-3.202158322951184632e-01
5.779000000000000000e+03,-3.202145202352408848e-01
5.780000000000000000e+03,-3.201810861077022952e-01
5.781000000000000000e+03,-3.201665323782847961e-01
5.782000000000000000e+03,-3.201548701397278762e-01
5.783000000000000000e+03,-3.201340049988736225e-01
5.784000000000000000e+03,-3.201973474952031773e-01
5.785000000000000000e+03,-3.201534481603539040e-01
5.786000000000000000e+03,-3.201420263470865502e-01
5.787000000000000000e+03,-3.201355530951972006e-01
5.788000000000000000e+03,-3.195969203272074899e-01
5.789000000000000000e+03,-3.195594792925584571e-01
5.790000000000000000e+03,-3.195380248544734680e-01
5.791000000000000000e+03,-3.195067946985726270e-01
5.792000000000000000e+03,-3.194612845942414459e-01
5.793000000000000000e+03,-3.194751861023814588e-01
5.794000000000000000e+03,-3.197580573084212729e-01
5.795000000000000000e+03,-3.197397500299542505e-01
5.796000000000000000e+03,-3.197079444614705501e-01
5.797000000000000000e+03,-3.196867581252808010e-01
5.798000000000000000e+03,-3.196506220666073261e-01
5.799000000000000000e+03,-3.196833903245788755e-01
5.800000000000000000e+03,-3.195949346228161847e-01
5.801000000000000000e+03,-3.195400028365973366e-01
5.802000000000000000e+03,-3.194860177796069456e-01
5.803000000000000000e+03,-3.194418165175721414e-01
5.804000000000000000e+03,-3.194380728149991411e-01
5.805000000000000000e+03,-3.194155586346084652e-01
5.806000000000000000e+03,-3.193545688701115992e-01
5.807000000000000000e+03,-3.195105449910883300e-01
5.808000000000000000e+03,-3.195038753480974880e-01
5.809000000000000000e+03,-3.197126586386744296e-01
5.810000000000000000e+03,-3.196515039731850361e-01
5.811000000000000000e+03,-3.195773010681444148e-01
5.812000000000000000e+03,-3.195429120129695266e-01
5.813000000000000000e+03,-3.195583760226552994e-01
5.814000000000000000e+03,-3.195476296277511286e-01
5.815000000000000000e+03,-3.195014672003522183e-01
5.816000000000000000e+03,-3.177179980526855241e-01
5.817000000000000000e+03,-3.176915035811865851e-01
5.818000000000000000e+03,-3.176680496433950673e-01
5.819000000000000000e+03,-3.176471190287890600e-01
5.820000000000000000e+03,-3.178403360916540743e-01
5.821000000000000000e+03,-3.178207719530134479e-01
5.822000000000000000e+03,-3.177707988959068697e-01
5.823000000000000000e+03,-3.180782755389719441e-01
5.824000000000000000e+03,-3.180601523603728831e-01
5.825000000000000000e+03,-3.180525059897598150e-01
5.826000000000000000e+03,-3.180451905702014193e-01
5.827000000000000000e+03,-3.181071733401720225e-01
5.828000000000000000e+03,-3.179586866473581019e-01
5.829000000000000000e+03,-3.179122185045007987e-01
5.830000000000000000e+03,-3.179063849133321740e-01
5.831000000000000000e+03,-3.178886536095815729e-01
5.832000000000000000e+03,-3.178670413151762353e-01
5.833000000000000000e+03,-3.178433583926358330e-01
5.834000000000000000e+03,-3.178341927277202328e-01
5.835000000000000000e+03,-3.178072319344253382e-01
5.836000000000000000e+03,-3.177573810105495111e-01
5.837000000000000000e+03,-3.177202661456652866e-01
5.838000000000000000e+03,-3.176749719133191152e-01
5.839000000000000000e+03,-3.176995235855367139e-01
5.840000000000000000e+03,-3.176660234167597574e-01
5.841000000000000000e+03,-3.177818167383140713e-01
5.842000000000000000e+03,-3.177552479389834650e-01
5.843000000000000000e+03,-3.177452946506573173e-01
5.844000000000000000e+03,-3.177889967879831135e-01
5.845000000000000000e+03,-3.177494506958304932e-01
5.846000000000000000e+03,-3.177705322639801100e-01
5.847000000000000000e+03,-3.177237311210168169e-01
5.848000000000000000e+03,-3.177207146840863583e-01
5.849000000000000000e+03,-3.178096040173717385e-01
5.850000000000000000e+03,-3.175204823458075976e-01
5.851000000000000000e+03,-3.175075693501154261e-01
5.852000000000000000e+03,-3.175020503918402626e-01
5.853000000000000000e+03,-3.175636455797441471e-01
5.854000000000000000e+03,-3.175590383677212580e-01
5.855000000000000000e+03,-3.175465533964234588e-01
5.856000000000000000e+03,-3.175078936254419615e-01
5.857000000000000000e+03,-3.174738360624009270e-01
5.858000000000000000e+03,-3.174323372592063874e-01
5.859000000000000000e+03,-3.174154579218697037e-01
5.860000000000000000e+03,-3.174110652889895468e-01
5.861000000000000000e+03,-3.173693120617427921e-01
5.862000000000000000e+03,-3.173528649078582453e-01
5.863000000000000000e+03,-3.173420363260022192e-01
5.864000000000000000e+03,-3.173582116250462937e-01
5.865000000000000000e+03,-3.173379546352882441e-01
5.866000000000000000e+03,-3.173452331475304367e-01
5.867000000000000000e+03,-3.173171432359991329e-01
5.868000000000000000e+03,-3.173205549101401624e-01
5.869000000000000000e+03,-3.173307954882681470e-01
5.870000000000000000e+03,-3.173202107578816378e-01
5.871000000000000000e+03,-3.172891232358446278e-01
5.872000000000000000e+03,-3.172979441753948637e-01
5.873000000000000000e+03,-3.172483952598570411e-01
5.874000000000000000e+03,-3.173454403218781694e-01
5.875000000000000000e+03,-3.173298389063176073e-01
5.876000000000000000e+03,-3.136777263364183832e-01
5.877000000000000000e+03,-3.136304479492867392e-01
5.878000000000000000e+03,-3.135892012222523118e-01
5.879000000000000000e+03,-3.135828399999772143e-01
5.880000000000000000e+03,-3.135976502197814764e-01
5.881000000000000000e+03,-3.135768141174567480e-01
5.882000000000000000e+03,-3.135526591766941706e-01
5.883000000000000000e+03,-3.135373911860075413e-01
5.884000000000000000e+03,-3.137027005386298639e-01
5.885000000000000000e+03,-3.136830160656242095e-01
5.886000000000000000e+03,-3.136346268330390541e-01
5.887000000000000000e+03,-3.138449573908037027e-01
5.888000000000000000e+03,-3.138288720826188927e-01
5.889000000000000000e+03,-3.138214634708977879e-01
5.890000000000000000e+03,-3.138147410566916040e-01
5.891000000000000000e+03,-3.136662775661624436e-01
5.892000000000000000e+03,-3.136424911140459626e-01
5.893000000000000000e+03,-3.136247682178571194e-01
5.894000000000000000e+03,-3.136704984752048953e-01
5.895000000000000000e+03,-3.136456275440311914e-01
5.896000000000000000e+03,-3.135974369377752535e-01
5.897000000000000000e+03,-3.135875631601535707e-01
5.898000000000000000e+03,-3.135694851421987894e-01
5.899000000000000000e+03,-3.135441120431329831e-01
5.900000000000000000e+03,-3.135519620773766780e-01
5.901000000000000000e+03,-3.135183119153274744e-01
5.902000000000000000e+03,-3.135295571007829518e-01
5.903000000000000000e+03,-3.135227914689745488e-01
5.904000000000000000e+03,-3.135020395129205495e-01
5.905000000000000000e+03,-3.134953438175479001e-01
5.906000000000000000e+03,-3.134957555902246340e-01
5.907000000000000000e+03,-3.134623218369084752e-01
5.908000000000000000e+03,-3.134452374280687903e-01
5.909000000000000000e+03,-3.132343779448918952e-01
5.910000000000000000e+03,-3.132056056154024493e-01
5.911000000000000000e+03,-3.131727057728065367e-01
5.912000000000000000e+03,-3.131522931179956393e-01
5.913000000000000000e+03,-3.131551240495807353e-01
5.914000000000000000e+03,-3.131553148002846343e-01
5.915000000000000000e+03,-3.130943369429640688e-01
5.916000000000000000e+03,-3.130844268599037861e-01
5.917000000000000000e+03,-3.130629046278677885e-01
5.918000000000000000e+03,-3.130211201357126494e-01
5.919000000000000000e+03,-3.130190590178226762e-01
5.920000000000000000e+03,-3.130088305420765105e-01
5.921000000000000000e+03,-3.129662333849411726e-01
5.922000000000000000e+03,-3.129344372191254497e-01
5.923000000000000000e+03,-3.128861244915565054e-01
5.924000000000000000e+03,-3.128513343978485128e-01
5.925000000000000000e+03,-3.128492708270810274e-01
5.926000000000000000e+03,-3.102940265121624241e-01
5.927000000000000000e+03,-3.102749573451515364e-01
5.928000000000000000e+03,-3.102122583419297253e-01
5.929000000000000000e+03,-3.102025241692675239e-01
5.930000000000000000e+03,-3.101808319704617012e-01
5.931000000000000000e+03,-3.101894020113560302e-01
5.932000000000000000e+03,-3.101900638608288685e-01
5.933000000000000000e+03,-3.101634359559812260e-01
5.934000000000000000e+03,-3.102999870447623043e-01
5.935000000000000000e+03,-3.102684867798293222e-01
5.936000000000000000e+03,-3.102684629270945349e-01
5.937000000000000000e+03,-3.101984785345544560e-01
5.938000000000000000e+03,-3.101701821237916601e-01
5.939000000000000000e+03,-3.101596319208526631e-01
5.940000000000000000e+03,-3.101936849450969147e-01
5.941000000000000000e+03,-3.101700749834311877e-01
5.942000000000000000e+03,-3.101133949415815216e-01
5.943000000000000000e+03,-3.101059900828883054e-01
5.944000000000000000e+03,-3.101010651981766508e-01
5.945000000000000000e+03,-3.101355794529254695e-01
5.946000000000000000e+03,-3.100521461099737253e-01
5.947000000000000000e+03,-3.100724817066229377e-01
5.948000000000000000e+03,-3.100761003204908217e-01
5.949000000000000000e+03,-3.102294233009594837e-01
5.950000000000000000e+03,-3.101906112449095421e-01
5.951000000000000000e+03,-3.101711404359294155e-01
5.952000000000000000e+03,-3.101364474772903002e-01
5.953000000000000000e+03,-3.101074548421099419e-01
5.954000000000000000e+03,-3.101135287249505712e-01
5.955000000000000000e+03,-3.100970709617589804e-01
5.956000000000000000e+03,-3.100670596441597038e-01
5.957000000000000000e+03,-3.100524667445302418e-01
5.958000000000000000e+03,-3.100154168013938283e-01
5.959000000000000000e+03,-3.100410872167647658e-01
5.960000000000000000e+03,-3.100447523885554446e-01
5.961000000000000000e+03,-3.103290280579011351e-01
5.962000000000000000e+03,-3.103232443842743327e-01
5.963000000000000000e+03,-3.103046451496950242e-01
5.964000000000000000e+03,-3.102540952121420337e-01
5.965000000000000000e+03,-3.101511909096041908e-01
5.966000000000000000e+03,-3.101339759410380315e-01
5.967000000000000000e+03,-3.101256769981483585e-01
5.968000000000000000e+03,-3.101170178782327036e-01
5.969000000000000000e+03,-3.100123624036677517e-01
5.970000000000000000e+03,-3.099999352358955851e-01
5.971000000000000000e+03,-3.099756860180313822e-01
5.972000000000000000e+03,-3.099244703780637544e-01
5.973000000000000000e+03,-3.099193236985829936e-01
5.974000000000000000e+03,-3.099054965284570584e-01
5.975000000000000000e+03,-3.098972407438898569e-01
5.976000000000000000e+03,-3.098796724796353819e-01
5.977000000000000000e+03,-3.098759252667785957e-01
5.978000000000000000e+03,-3.069887825784257673e-01
5.979000000000000000e+03,-3.069824648348576934e-01
5.980000000000000000e+03,-3.072806622022352663e-01
5.981000000000000000e+03,-3.072798542635889474e-01
5.982000000000000000e+03,-3.072589629964164182e-01
5.983000000000000000e+03,-3.072366481580052766e-01
5.984000000000000000e+03,-3.072163862144479118e-01
5.985000000000000000e+03,-3.071958237056288676e-01
5.986000000000000000e+03,-3.071935654102426749e-01
5.987000000000000000e+03,-3.071891358951604478e-01
5.988000000000000000e+03,-3.071791223405385685e-01
5.989000000000000000e+03,-3.071526080640908929e-01
5.990000000000000000e+03,-3.071444927344138542e-01
5.991000000000000000e+03,-3.072414150489200524e-01
5.992000000000000000e+03,-3.072013154709751226e-01
5.993000000000000000e+03,-3.071816118186979638e-01
5.994000000000000000e+03,-3.071765173696084927e-01
5.995000000000000000e+03,-3.071546481421014163e-01
5.996000000000000000e+03,-3.071181064797091631e-01
5.997000000000000000e+03,-3.072875686682451368e-01
5.998000000000000000e+03,-3.072743711349555373e-01
5.999000000000000000e+03,-3.072654473607099868e-01
6.000000000000000000e+03,-3.072435245536030979e-01
6.001000000000000000e+03,-3.073496088060864717e-01
6.002000000000000000e+03,-3.073469675042631577e-01
6.003000000000000000e+03,-3.073809028180007341e-01
6.004000000000000000e+03,-3.073832867093725385e-01
6.005000000000000000e+03,-3.073462384371501988e-01
6.006000000000000000e+03,-3.073427768333394372e-01
6.007000000000000000e+03,-3.073378097119014440e-01
6.008000000000000000e+03,-3.073251853123181720e-01
6.009000000000000000e+03,-3.071775900108327795e-01
6.010000000000000000e+03,-3.071656627488560387e-01
6.011000000000000000e+03,-3.073351013544787236e-01
6.012000000000000000e+03,-3.073118190082455015e-01
6.013000000000000000e+03,-3.073088041847847895e-01
6.014000000000000000e+03,-3.073055581837904060e-01
6.015000000000000000e+03,-3.072842614243470605e-01
6.016000000000000000e+03,-3.073187515599226094e-01
6.017000000000000000e+03,-3.073053880942495097e-01
6.018000000000000000e+03,-3.072974754569356981e-01
6.019000000000000000e+03,-3.072803289516666259e-01
6.020000000000000000e+03,-3.060134348359150880e-01
