episode,mean_V
9.570000000000000000e+02,-3.090401158667593684e+00
9.580000000000000000e+02,-3.090483771767496446e+00
9.590000000000000000e+02,-3.094752812008573883e+00
9.600000000000000000e+02,-3.097265219375448631e+00
9.610000000000000000e+02,-3.097378104613916605e+00
9.620000000000000000e+02,-3.093486118781053396e+00
9.630000000000000000e+02,-3.094047496685223830e+00
9.640000000000000000e+02,-3.093784602914413373e+00
9.650000000000000000e+02,-3.094072880582183771e+00
9.660000000000000000e+02,-3.093944136135903022e+00
9.670000000000000000e+02,-3.094101487624695057e+00
9.680000000000000000e+02,-3.094016556385047689e+00
9.690000000000000000e+02,-3.094101911827222828e+00
9.700000000000000000e+02,-3.094097187665029391e+00
9.710000000000000000e+02,-3.094546106534211471e+00
9.720000000000000000e+02,-3.094606970412691282e+00
9.730000000000000000e+02,-3.095076327705944763e+00
9.740000000000000000e+02,-3.095152406072955387e+00
9.750000000000000000e+02,-3.095191826445867544e+00
9.760000000000000000e+02,-3.095172555937354186e+00
9.770000000000000000e+02,-3.095263796338521001e+00
9.780000000000000000e+02,-3.095375521402067953e+00
9.790000000000000000e+02,-3.095617296779922256e+00
9.800000000000000000e+02,-3.103645510802077734e+00
9.810000000000000000e+02,-3.103653375727086328e+00
9.820000000000000000e+02,-3.103594565269143235e+00
9.830000000000000000e+02,-3.104174677218281442e+00
9.840000000000000000e+02,-3.107323002612115914e+00
9.850000000000000000e+02,-3.107238382949753852e+00
9.860000000000000000e+02,-3.113370141954709958e+00
9.870000000000000000e+02,-3.113629958964469147e+00
9.880000000000000000e+02,-3.113570103204413186e+00
9.890000000000000000e+02,-3.113868324165896873e+00
9.900000000000000000e+02,-3.112966019364724612e+00
9.910000000000000000e+02,-3.111569459928002157e+00
9.920000000000000000e+02,-3.111354144444888004e+00
9.930000000000000000e+02,-3.111378275730011023e+00
9.940000000000000000e+02,-3.112333921077656385e+00
9.950000000000000000e+02,-3.112294629550478753e+00
9.960000000000000000e+02,-3.112346249863528147e+00
9.970000000000000000e+02,-3.112404547924550346e+00
9.980000000000000000e+02,-3.112489575607948034e+00
9.990000000000000000e+02,-3.112610302952650176e+00
1.000000000000000000e+03,-3.112697298683635427e+00
1.001000000000000000e+03,-3.112910698568700507e+00
1.002000000000000000e+03,-3.113044316091451158e+00
1.003000000000000000e+03,-3.113246538384915940e+00
1.004000000000000000e+03,-3.113273044104855281e+00
1.005000000000000000e+03,-3.114022494144788933e+00
1.006000000000000000e+03,-3.114204210491304803e+00
1.007000000000000000e+03,-3.114348678247042645e+00
1.008000000000000000e+03,-3.118813688323246680e+00
1.009000000000000000e+03,-3.118797726063083697e+00
1.010000000000000000e+03,-3.118727373140376624e+00
1.011000000000000000e+03,-3.119436243711032120e+00
1.012000000000000000e+03,-3.123791483062588803e+00
1.013000000000000000e+03,-3.123834737611436818e+00
1.014000000000000000e+03,-3.128450211576016216e+00
1.015000000000000000e+03,-3.130694928696333701e+00
1.016000000000000000e+03,-3.130834048495315880e+00
1.017000000000000000e+03,-3.134990001597416587e+00
1.018000000000000000e+03,-3.123829630664177515e+00
1.019000000000000000e+03,-3.120304619785114308e+00
1.020000000000000000e+03,-3.119995741825494218e+00
1.021000000000000000e+03,-3.119693747085863222e+00
1.022000000000000000e+03,-3.124888435461567138e+00
1.023000000000000000e+03,-3.124935963311169296e+00
1.024000000000000000e+03,-3.124999204949415077e+00
1.025000000000000000e+03,-3.125241521100755815e+00
1.026000000000000000e+03,-3.124931180854273016e+00
1.027000000000000000e+03,-3.124903261455866943e+00
1.028000000000000000e+03,-3.124869908792179629e+00
1.029000000000000000e+03,-3.125201633784871813e+00
1.030000000000000000e+03,-3.131270913445227677e+00
1.031000000000000000e+03,-3.131353732224548825e+00
1.032000000000000000e+03,-3.131392508811816189e+00
1.033000000000000000e+03,-3.134766462353086869e+00
1.034000000000000000e+03,-3.135358602944905648e+00
1.035000000000000000e+03,-3.135240752809749676e+00
1.036000000000000000e+03,-3.135435437319908925e+00
1.037000000000000000e+03,-3.135537151487204799e+00
1.038000000000000000e+03,-3.135423235809385645e+00
1.039000000000000000e+03,-3.135334832872500144e+00
1.040000000000000000e+03,-3.135416031674494786e+00
1.041000000000000000e+03,-3.135372530393490731e+00
1.042000000000000000e+03,-3.135163118976295404e+00
1.043000000000000000e+03,-3.130252811930247958e+00
1.044000000000000000e+03,-3.140086102310008620e+00
1.045000000000000000e+03,-3.145213487347314540e+00
1.046000000000000000e+03,-3.146201998797928390e+00
1.047000000000000000e+03,-3.146686755445555761e+00
1.048000000000000000e+03,-3.146053395886722726e+00
1.049000000000000000e+03,-3.146159976494926624e+00
1.050000000000000000e+03,-3.147360847342142609e+00
1.051000000000000000e+03,-3.147428726647269581e+00
1.052000000000000000e+03,-3.147399620612273186e+00
1.053000000000000000e+03,-3.147972956044341242e+00
1.054000000000000000e+03,-3.148137149532539425e+00
1.055000000000000000e+03,-3.147891653175603377e+00
1.056000000000000000e+03,-3.147942160306883785e+00
1.057000000000000000e+03,-3.148201007622256409e+00
1.058000000000000000e+03,-3.148123072457441385e+00
1.059000000000000000e+03,-3.148713078237497243e+00
1.060000000000000000e+03,-3.148967211224893425e+00
1.061000000000000000e+03,-3.148806242583431114e+00
1.062000000000000000e+03,-3.141042939650685817e+00
1.063000000000000000e+03,-3.138511664421170355e+00
1.064000000000000000e+03,-3.138420690392008439e+00
1.065000000000000000e+03,-3.138554514250989413e+00
1.066000000000000000e+03,-3.138595812710553989e+00
1.067000000000000000e+03,-3.139542860785038858e+00
1.068000000000000000e+03,-3.139606116202424690e+00
1.069000000000000000e+03,-3.139684797639047620e+00
1.070000000000000000e+03,-3.139632072405940111e+00
1.071000000000000000e+03,-3.139939539645851596e+00
1.072000000000000000e+03,-3.139884967522039272e+00
1.073000000000000000e+03,-3.139911566121982744e+00
1.074000000000000000e+03,-3.140112953218165526e+00
1.075000000000000000e+03,-3.140123495685172905e+00
1.076000000000000000e+03,-3.140159378223576159e+00
1.077000000000000000e+03,-3.139395425302059284e+00
1.078000000000000000e+03,-3.139176872979506427e+00
1.079000000000000000e+03,-3.139265280635355815e+00
1.080000000000000000e+03,-3.140796324900124059e+00
1.081000000000000000e+03,-3.140207778192871224e+00
1.082000000000000000e+03,-3.143760516941461525e+00
1.083000000000000000e+03,-3.143862500509906344e+00
1.084000000000000000e+03,-3.143962531989278109e+00
1.085000000000000000e+03,-3.143842734360983826e+00
1.086000000000000000e+03,-3.143933562553290262e+00
1.087000000000000000e+03,-3.144060695819147266e+00
1.088000000000000000e+03,-3.144125649897510311e+00
1.089000000000000000e+03,-3.147403095054473798e+00
1.090000000000000000e+03,-3.147336856282277218e+00
1.091000000000000000e+03,-3.147319306738193045e+00
1.092000000000000000e+03,-3.147300546719276504e+00
1.093000000000000000e+03,-3.147350169340433990e+00
1.094000000000000000e+03,-3.147603974842309249e+00
1.095000000000000000e+03,-3.149716423981591351e+00
1.096000000000000000e+03,-3.149744747131758782e+00
1.097000000000000000e+03,-3.150135627942323158e+00
1.098000000000000000e+03,-3.150621615562968714e+00
1.099000000000000000e+03,-3.150612939071993690e+00
1.100000000000000000e+03,-3.150723722803778770e+00
1.101000000000000000e+03,-3.150991337249836821e+00
1.102000000000000000e+03,-3.151172336333355251e+00
1.103000000000000000e+03,-3.151230428847680010e+00
1.104000000000000000e+03,-3.151458854367959361e+00
1.105000000000000000e+03,-3.151789198555702942e+00
1.106000000000000000e+03,-3.149180726960065790e+00
1.107000000000000000e+03,-3.149054323736053540e+00
1.108000000000000000e+03,-3.152808138277777061e+00
1.109000000000000000e+03,-3.159808183080673682e+00
1.110000000000000000e+03,-3.159929307444333979e+00
1.111000000000000000e+03,-3.170375652298052849e+00
1.112000000000000000e+03,-3.173943448274828771e+00
1.113000000000000000e+03,-3.174047863266383551e+00
1.114000000000000000e+03,-3.176765895480302415e+00
1.115000000000000000e+03,-3.177094327464323964e+00
1.116000000000000000e+03,-3.177149926213338027e+00
1.117000000000000000e+03,-3.175830036416344093e+00
1.118000000000000000e+03,-3.160065582108493754e+00
1.119000000000000000e+03,-3.157685264899468880e+00
1.120000000000000000e+03,-3.154785005975034640e+00
1.121000000000000000e+03,-3.154731220529765068e+00
1.122000000000000000e+03,-3.154946718185962951e+00
1.123000000000000000e+03,-3.158675105178387899e+00
1.124000000000000000e+03,-3.158463386842876641e+00
1.125000000000000000e+03,-3.158539373512158299e+00
1.126000000000000000e+03,-3.158451841515681924e+00
1.127000000000000000e+03,-3.151037637310942330e+00
1.128000000000000000e+03,-3.157189328381143412e+00
1.129000000000000000e+03,-3.156408839669432087e+00
1.130000000000000000e+03,-3.156062964382140290e+00
1.131000000000000000e+03,-3.153803497620546459e+00
1.132000000000000000e+03,-3.148531291037997892e+00
1.133000000000000000e+03,-3.148536338312107663e+00
1.134000000000000000e+03,-3.150898001073335841e+00
1.135000000000000000e+03,-3.150923166730022373e+00
1.136000000000000000e+03,-3.152002038268574502e+00
1.137000000000000000e+03,-3.152085317278541243e+00
1.138000000000000000e+03,-3.152302400674424465e+00
1.139000000000000000e+03,-3.152073213298945742e+00
1.140000000000000000e+03,-3.152409749558970464e+00
1.141000000000000000e+03,-3.152502567832012659e+00
1.142000000000000000e+03,-3.152328312840823266e+00
1.143000000000000000e+03,-3.152442896120451810e+00
1.144000000000000000e+03,-3.152345275237414590e+00
1.145000000000000000e+03,-3.152211532574836550e+00
1.146000000000000000e+03,-3.151907887130899422e+00
1.147000000000000000e+03,-3.129395102224131975e+00
1.148000000000000000e+03,-3.129416020219919048e+00
1.149000000000000000e+03,-3.129404103750049071e+00
1.150000000000000000e+03,-3.129472257065414986e+00
1.151000000000000000e+03,-3.128975764677180749e+00
1.152000000000000000e+03,-3.088420168130689092e+00
1.153000000000000000e+03,-3.085581254082627289e+00
1.154000000000000000e+03,-3.085467164654482009e+00
1.155000000000000000e+03,-3.085901660743701758e+00
1.156000000000000000e+03,-3.060892776584312802e+00
1.157000000000000000e+03,-3.060602790672503293e+00
1.158000000000000000e+03,-3.059613254584257813e+00
1.159000000000000000e+03,-3.059611813360834098e+00
1.160000000000000000e+03,-3.059531169899298852e+00
1.161000000000000000e+03,-3.061325037898213974e+00
1.162000000000000000e+03,-3.060609367841838235e+00
1.163000000000000000e+03,-3.061557575373996531e+00
1.164000000000000000e+03,-3.063333465482434015e+00
1.165000000000000000e+03,-3.032290760801506835e+00
1.166000000000000000e+03,-3.032440786878940919e+00
1.167000000000000000e+03,-3.032538218366930494e+00
1.168000000000000000e+03,-3.032673892724581766e+00
1.169000000000000000e+03,-3.032639187567929273e+00
1.170000000000000000e+03,-3.032606037926098619e+00
1.171000000000000000e+03,-3.032655579722449257e+00
1.172000000000000000e+03,-3.032581938342993944e+00
1.173000000000000000e+03,-3.034686136997216899e+00
1.174000000000000000e+03,-3.034828329939640579e+00
1.175000000000000000e+03,-3.037772580961992652e+00
1.176000000000000000e+03,-3.037844429130886148e+00
1.177000000000000000e+03,-3.026533334704267553e+00
1.178000000000000000e+03,-3.026506670073439320e+00
1.179000000000000000e+03,-3.014225278619832249e+00
1.180000000000000000e+03,-3.015111696259495933e+00
1.181000000000000000e+03,-3.016492438145318644e+00
1.182000000000000000e+03,-3.017595017402404434e+00
1.183000000000000000e+03,-3.018036883493988132e+00
1.184000000000000000e+03,-3.018092522934526567e+00
1.185000000000000000e+03,-3.017222273513275876e+00
1.186000000000000000e+03,-3.017729717827301705e+00
1.187000000000000000e+03,-3.019151545735579312e+00
1.188000000000000000e+03,-3.019219912191815069e+00
1.189000000000000000e+03,-3.019188788250610767e+00
1.190000000000000000e+03,-3.019182402957735434e+00
1.191000000000000000e+03,-3.023639859660399054e+00
1.192000000000000000e+03,-3.028119989296868653e+00
1.193000000000000000e+03,-3.028156147728516601e+00
1.194000000000000000e+03,-3.028201330260548385e+00
1.195000000000000000e+03,-3.019208406333680372e+00
1.196000000000000000e+03,-3.019227154861661155e+00
1.197000000000000000e+03,-3.020272138900194303e+00
1.198000000000000000e+03,-3.015960258170716113e+00
1.199000000000000000e+03,-3.016096290987221540e+00
1.200000000000000000e+03,-3.016389569861253950e+00
1.201000000000000000e+03,-3.016512616943032743e+00
1.202000000000000000e+03,-3.010474802671341710e+00
1.203000000000000000e+03,-3.008396666747195525e+00
1.204000000000000000e+03,-3.008444205512676550e+00
1.205000000000000000e+03,-3.008410665673721951e+00
1.206000000000000000e+03,-3.009671354622885264e+00
1.207000000000000000e+03,-3.009661755712708331e+00
1.208000000000000000e+03,-3.018305698612790078e+00
1.209000000000000000e+03,-2.999005323689764246e+00
1.210000000000000000e+03,-2.997156216333869860e+00
1.211000000000000000e+03,-2.997371856503175724e+00
1.212000000000000000e+03,-2.997828084908276125e+00
1.213000000000000000e+03,-2.998117795403224761e+00
1.214000000000000000e+03,-2.998259530082294511e+00
1.215000000000000000e+03,-2.998587563785019228e+00
1.216000000000000000e+03,-2.998765850002255817e+00
1.217000000000000000e+03,-2.998820062525794583e+00
1.218000000000000000e+03,-3.001514653660344312e+00
1.219000000000000000e+03,-3.001557782057270973e+00
1.220000000000000000e+03,-3.005678700849682805e+00
1.221000000000000000e+03,-3.005662185675783693e+00
1.222000000000000000e+03,-2.980795832164989889e+00
1.223000000000000000e+03,-2.980796160389196370e+00
1.224000000000000000e+03,-2.983213052396056053e+00
1.225000000000000000e+03,-2.977356158336032177e+00
1.226000000000000000e+03,-2.980801910778800412e+00
1.227000000000000000e+03,-2.979358804095067370e+00
1.228000000000000000e+03,-2.979413241286935410e+00
1.229000000000000000e+03,-2.979457396241103062e+00
1.230000000000000000e+03,-2.979718682100938043e+00
1.231000000000000000e+03,-2.979822990211422606e+00
1.232000000000000000e+03,-2.981737976480672625e+00
1.233000000000000000e+03,-2.981776657508619977e+00
1.234000000000000000e+03,-2.982012447967032909e+00
1.235000000000000000e+03,-2.982072931933334115e+00
1.236000000000000000e+03,-2.972420358503909732e+00
1.237000000000000000e+03,-2.972334288847878536e+00
1.238000000000000000e+03,-2.972915518893495257e+00
1.239000000000000000e+03,-2.973717364402183261e+00
1.240000000000000000e+03,-2.974816402879039590e+00
1.241000000000000000e+03,-2.972078345686793632e+00
1.242000000000000000e+03,-2.971850334519290371e+00
1.243000000000000000e+03,-2.972104762758866592e+00
1.244000000000000000e+03,-2.972220311128812131e+00
1.245000000000000000e+03,-2.972499879929172639e+00
1.246000000000000000e+03,-2.972708194430922379e+00
1.247000000000000000e+03,-2.972774597392811025e+00
1.248000000000000000e+03,-2.972818036791979424e+00
1.249000000000000000e+03,-2.972739982493967315e+00
1.250000000000000000e+03,-2.975574169082630949e+00
1.251000000000000000e+03,-2.977495564462130151e+00
1.252000000000000000e+03,-2.972929411394685140e+00
1.253000000000000000e+03,-2.973045213057289082e+00
1.254000000000000000e+03,-2.972998467576881687e+00
1.255000000000000000e+03,-2.972967335078374074e+00
1.256000000000000000e+03,-2.973105795073948787e+00
1.257000000000000000e+03,-2.973043946885425726e+00
1.258000000000000000e+03,-2.973402474057656342e+00
1.259000000000000000e+03,-2.973272502211451673e+00
1.260000000000000000e+03,-2.974566145459872413e+00
1.261000000000000000e+03,-2.974662219754397263e+00
1.262000000000000000e+03,-2.974733532338118991e+00
1.263000000000000000e+03,-2.974842784797151474e+00
1.264000000000000000e+03,-2.974894796456136525e+00
1.265000000000000000e+03,-2.974394439776530508e+00
1.266000000000000000e+03,-2.974835215099651542e+00
1.267000000000000000e+03,-2.975710572971423495e+00
1.268000000000000000e+03,-2.975764757175695774e+00
1.269000000000000000e+03,-2.975829575188358334e+00
1.270000000000000000e+03,-2.975877245383373726e+00
1.271000000000000000e+03,-2.922445173617901570e+00
1.272000000000000000e+03,-2.921481801252188149e+00
1.273000000000000000e+03,-2.921511183102561304e+00
1.274000000000000000e+03,-2.921592203382040953e+00
1.275000000000000000e+03,-2.921710725435172407e+00
1.276000000000000000e+03,-2.922623850707668502e+00
1.277000000000000000e+03,-2.926292992951995409e+00
1.278000000000000000e+03,-2.926860914218902820e+00
1.279000000000000000e+03,-2.926963032583192348e+00
1.280000000000000000e+03,-2.926848752235731155e+00
1.281000000000000000e+03,-2.927355469944270983e+00
1.282000000000000000e+03,-2.914699968019700105e+00
1.283000000000000000e+03,-2.914672094324944229e+00
1.284000000000000000e+03,-2.914732319192767651e+00
1.285000000000000000e+03,-2.914815790987215216e+00
1.286000000000000000e+03,-2.914630878170675565e+00
1.287000000000000000e+03,-2.916964006054277636e+00
1.288000000000000000e+03,-2.917047324764519001e+00
1.289000000000000000e+03,-2.917479962997399756e+00
1.290000000000000000e+03,-2.921940011132056814e+00
1.291000000000000000e+03,-2.921747798999399404e+00
1.292000000000000000e+03,-2.928853547929719969e+00
1.293000000000000000e+03,-2.928421863029250449e+00
1.294000000000000000e+03,-2.928413877521208963e+00
1.295000000000000000e+03,-2.933372504184901697e+00
1.296000000000000000e+03,-2.933423665370017641e+00
1.297000000000000000e+03,-2.933499794367706137e+00
1.298000000000000000e+03,-2.933633090955650502e+00
1.299000000000000000e+03,-2.933678973811840507e+00
1.300000000000000000e+03,-2.933572599426202299e+00
1.301000000000000000e+03,-2.938490152878749040e+00
1.302000000000000000e+03,-2.941517689169176553e+00
1.303000000000000000e+03,-2.942309894044290441e+00
1.304000000000000000e+03,-2.942228409898775876e+00
1.305000000000000000e+03,-2.942394890840330568e+00
1.306000000000000000e+03,-2.942542669618740003e+00
1.307000000000000000e+03,-2.939181533596745499e+00
1.308000000000000000e+03,-2.939199070744227704e+00
1.309000000000000000e+03,-2.942527014584398692e+00
1.310000000000000000e+03,-2.942524258265120984e+00
1.311000000000000000e+03,-2.942577814483724019e+00
1.312000000000000000e+03,-2.940238143556499928e+00
1.313000000000000000e+03,-2.940792797420807236e+00
1.314000000000000000e+03,-2.940748135951023912e+00
1.315000000000000000e+03,-2.940736433961423479e+00
1.316000000000000000e+03,-2.940443945790466529e+00
1.317000000000000000e+03,-2.940409203843004970e+00
1.318000000000000000e+03,-2.942690032756336116e+00
1.319000000000000000e+03,-2.942756697919096887e+00
1.320000000000000000e+03,-2.942806982680509886e+00
1.321000000000000000e+03,-2.947388714376982133e+00
1.322000000000000000e+03,-2.947502450162842624e+00
1.323000000000000000e+03,-2.947533068740326723e+00
1.324000000000000000e+03,-2.950514642929201514e+00
1.325000000000000000e+03,-2.950643708693348355e+00
1.326000000000000000e+03,-2.950645833421011055e+00
1.327000000000000000e+03,-2.950711116238552201e+00
1.328000000000000000e+03,-2.948294424734455799e+00
1.329000000000000000e+03,-2.948331254766317411e+00
1.330000000000000000e+03,-2.948237494954619287e+00
1.331000000000000000e+03,-2.948135098487494776e+00
1.332000000000000000e+03,-2.947789036261454054e+00
1.333000000000000000e+03,-2.948109517641135380e+00
1.334000000000000000e+03,-2.954322840360691593e+00
1.335000000000000000e+03,-2.954197682146461723e+00
1.336000000000000000e+03,-2.955381181053464701e+00
1.337000000000000000e+03,-2.952240765489476004e+00
1.338000000000000000e+03,-2.952911458585159910e+00
1.339000000000000000e+03,-2.956933939991910787e+00
1.340000000000000000e+03,-2.957047240074961447e+00
1.341000000000000000e+03,-2.956939873893976500e+00
1.342000000000000000e+03,-2.953127148062698826e+00
1.343000000000000000e+03,-2.953046452668711019e+00
1.344000000000000000e+03,-2.949327079877803293e+00
1.345000000000000000e+03,-2.937685908492709608e+00
1.346000000000000000e+03,-2.937622796068472208e+00
1.347000000000000000e+03,-2.937446889663418048e+00
1.348000000000000000e+03,-2.940525488608770832e+00
1.349000000000000000e+03,-2.940562141052814216e+00
1.350000000000000000e+03,-2.940542313267498820e+00
1.351000000000000000e+03,-2.940583493825982053e+00
1.352000000000000000e+03,-2.940635374812120340e+00
1.353000000000000000e+03,-2.942336113982468415e+00
1.354000000000000000e+03,-2.942577438447108840e+00
1.355000000000000000e+03,-2.942583686458685843e+00
1.356000000000000000e+03,-2.942790284511335397e+00
1.357000000000000000e+03,-2.942762306462735289e+00
1.358000000000000000e+03,-2.940954423816949603e+00
1.359000000000000000e+03,-2.941037995713280839e+00
1.360000000000000000e+03,-2.941199466692942188e+00
1.361000000000000000e+03,-2.940947716282092284e+00
1.362000000000000000e+03,-2.941104347205610647e+00
1.363000000000000000e+03,-2.941138686376359779e+00
1.364000000000000000e+03,-2.940854718426259673e+00
1.365000000000000000e+03,-2.941863650839283473e+00
1.366000000000000000e+03,-2.941602073370005233e+00
1.367000000000000000e+03,-2.941941746198082797e+00
1.368000000000000000e+03,-2.941706884380353770e+00
1.369000000000000000e+03,-2.939844033042967375e+00
1.370000000000000000e+03,-2.939878012458402523e+00
1.371000000000000000e+03,-2.936672673585515536e+00
1.372000000000000000e+03,-2.936709660793051402e+00
1.373000000000000000e+03,-2.938450832563744175e+00
1.374000000000000000e+03,-2.938523524586488467e+00
1.375000000000000000e+03,-2.943728573969963236e+00
1.376000000000000000e+03,-2.943743867536468883e+00
1.377000000000000000e+03,-2.943747032076074355e+00
1.378000000000000000e+03,-2.943866864577038722e+00
1.379000000000000000e+03,-2.943877766725801592e+00
1.380000000000000000e+03,-2.945479883901099605e+00
1.381000000000000000e+03,-2.945548441425838160e+00
1.382000000000000000e+03,-2.945387171684538785e+00
1.383000000000000000e+03,-2.944832277502821061e+00
1.384000000000000000e+03,-2.942837309983055150e+00
1.385000000000000000e+03,-2.942889186416778102e+00
1.386000000000000000e+03,-2.943714699156249281e+00
1.387000000000000000e+03,-2.943754800364420721e+00
1.388000000000000000e+03,-2.947545255486894611e+00
1.389000000000000000e+03,-2.947639539966822042e+00
1.390000000000000000e+03,-2.949795713001599484e+00
1.391000000000000000e+03,-2.949832045255578628e+00
1.392000000000000000e+03,-2.952489230902740847e+00
1.393000000000000000e+03,-2.954085080212927927e+00
1.394000000000000000e+03,-2.924306535337411361e+00
1.395000000000000000e+03,-2.924342727100492922e+00
1.396000000000000000e+03,-2.925490662063801928e+00
1.397000000000000000e+03,-2.925271914888749158e+00
1.398000000000000000e+03,-2.925336941059568208e+00
1.399000000000000000e+03,-2.928743106357530657e+00
1.400000000000000000e+03,-2.928909377338239306e+00
1.401000000000000000e+03,-2.934258596835202404e+00
1.402000000000000000e+03,-2.934146092611270795e+00
1.403000000000000000e+03,-2.934435256284631865e+00
1.404000000000000000e+03,-2.928286623786162224e+00
1.405000000000000000e+03,-2.928320735756489768e+00
1.406000000000000000e+03,-2.928516162497667441e+00
1.407000000000000000e+03,-2.928661643310374707e+00
1.408000000000000000e+03,-2.928712611986102665e+00
1.409000000000000000e+03,-2.928815262196849289e+00
1.410000000000000000e+03,-2.928512332740389468e+00
1.411000000000000000e+03,-2.928530340441936275e+00
1.412000000000000000e+03,-2.931505437500344868e+00
1.413000000000000000e+03,-2.931435886852534090e+00
1.414000000000000000e+03,-2.932167074628100778e+00
1.415000000000000000e+03,-2.932269779560150891e+00
1.416000000000000000e+03,-2.932309232993227877e+00
1.417000000000000000e+03,-2.932242492310385806e+00
1.418000000000000000e+03,-2.898818317299203695e+00
1.419000000000000000e+03,-2.899043007119707749e+00
1.420000000000000000e+03,-2.899331745254183801e+00
1.421000000000000000e+03,-2.899663269692153378e+00
1.422000000000000000e+03,-2.899554826217040748e+00
1.423000000000000000e+03,-2.899826307083720245e+00
1.424000000000000000e+03,-2.899871689801625685e+00
1.425000000000000000e+03,-2.899888655826456940e+00
1.426000000000000000e+03,-2.900737079970688637e+00
1.427000000000000000e+03,-2.901316383796352483e+00
1.428000000000000000e+03,-2.901164058523165057e+00
1.429000000000000000e+03,-2.901235060953836431e+00
1.430000000000000000e+03,-2.901091680632126746e+00
1.431000000000000000e+03,-2.901205123483009185e+00
1.432000000000000000e+03,-2.901092952453445672e+00
1.433000000000000000e+03,-2.901155838572897050e+00
1.434000000000000000e+03,-2.900794240118251377e+00
1.435000000000000000e+03,-2.902486925041610100e+00
1.436000000000000000e+03,-2.902453214339947518e+00
1.437000000000000000e+03,-2.903431267896699808e+00
1.438000000000000000e+03,-2.838264879668801921e+00
1.439000000000000000e+03,-2.840271818917769142e+00
1.440000000000000000e+03,-2.840216763522183996e+00
1.441000000000000000e+03,-2.820703349172522856e+00
1.442000000000000000e+03,-2.820906502794062742e+00
1.443000000000000000e+03,-2.818444828337214769e+00
1.444000000000000000e+03,-2.818883456187629477e+00
1.445000000000000000e+03,-2.817155103956207718e+00
1.446000000000000000e+03,-2.817215755570352975e+00
1.447000000000000000e+03,-2.817393665914262879e+00
1.448000000000000000e+03,-2.815326902642905527e+00
1.449000000000000000e+03,-2.817258098376104858e+00
1.450000000000000000e+03,-2.813410102964935433e+00
1.451000000000000000e+03,-2.813409516952335654e+00
1.452000000000000000e+03,-2.813460188026218667e+00
1.453000000000000000e+03,-2.813264009958091005e+00
1.454000000000000000e+03,-2.813273668644436398e+00
1.455000000000000000e+03,-2.813188557347901853e+00
1.456000000000000000e+03,-2.813856682349615834e+00
1.457000000000000000e+03,-2.813794686827884473e+00
1.458000000000000000e+03,-2.814998255089673940e+00
1.459000000000000000e+03,-2.815181254237720143e+00
1.460000000000000000e+03,-2.778026166977102474e+00
1.461000000000000000e+03,-2.778076533707299234e+00
1.462000000000000000e+03,-2.769169948710881624e+00
1.463000000000000000e+03,-2.769238842422662827e+00
1.464000000000000000e+03,-2.770585453862104863e+00
1.465000000000000000e+03,-2.775070626476253466e+00
1.466000000000000000e+03,-2.776402036560728703e+00
1.467000000000000000e+03,-2.776774001777702061e+00
1.468000000000000000e+03,-2.777167369119285745e+00
1.469000000000000000e+03,-2.777216891213465821e+00
1.470000000000000000e+03,-2.777253500231649408e+00
1.471000000000000000e+03,-2.776712464048581630e+00
1.472000000000000000e+03,-2.777575854645206288e+00
1.473000000000000000e+03,-2.773062514235317355e+00
1.474000000000000000e+03,-2.773002582422266826e+00
1.475000000000000000e+03,-2.773067349406041160e+00
1.476000000000000000e+03,-2.765654841683368836e+00
1.477000000000000000e+03,-2.767197903206083609e+00
1.478000000000000000e+03,-2.767093891279449824e+00
1.479000000000000000e+03,-2.769227881022378934e+00
1.480000000000000000e+03,-2.767375106853270594e+00
1.481000000000000000e+03,-2.766028651790433557e+00
1.482000000000000000e+03,-2.766905081088387952e+00
1.483000000000000000e+03,-2.768398693573652203e+00
1.484000000000000000e+03,-2.768452397381401919e+00
1.485000000000000000e+03,-2.769067764444814728e+00
1.486000000000000000e+03,-2.770900933239679453e+00
1.487000000000000000e+03,-2.772520231428459159e+00
1.488000000000000000e+03,-2.772744771636331595e+00
1.489000000000000000e+03,-2.766815902901866409e+00
1.490000000000000000e+03,-2.766296004504136707e+00
1.491000000000000000e+03,-2.766593559505884148e+00
1.492000000000000000e+03,-2.766902161367703172e+00
1.493000000000000000e+03,-2.765148725270055508e+00
1.494000000000000000e+03,-2.765010569713213240e+00
1.495000000000000000e+03,-2.753950434622493670e+00
1.496000000000000000e+03,-2.753120177684731384e+00
1.497000000000000000e+03,-2.751176086071103200e+00
1.498000000000000000e+03,-2.755993958494136198e+00
1.499000000000000000e+03,-2.756106862535579349e+00
1.500000000000000000e+03,-2.759322202051521788e+00
1.501000000000000000e+03,-2.763680694575373131e+00
1.502000000000000000e+03,-2.750768423604065038e+00
1.503000000000000000e+03,-2.747337268569374658e+00
1.504000000000000000e+03,-2.748040514461889128e+00
1.505000000000000000e+03,-2.748070546491857780e+00
1.506000000000000000e+03,-2.748134837008255005e+00
1.507000000000000000e+03,-2.749945581008182316e+00
1.508000000000000000e+03,-2.751155215864207193e+00
1.509000000000000000e+03,-2.751017857183863047e+00
1.510000000000000000e+03,-2.751031008464050576e+00
1.511000000000000000e+03,-2.751858869779881811e+00
1.512000000000000000e+03,-2.752125344885819835e+00
1.513000000000000000e+03,-2.752136785125781415e+00
1.514000000000000000e+03,-2.751883347143224690e+00
1.515000000000000000e+03,-2.740448009897414217e+00
