episode,mean_V
5.975000000000000000e+03,-4.257938284345753055e-01
5.976000000000000000e+03,-4.258217400129392649e-01
5.977000000000000000e+03,-4.258275841152519559e-01
5.978000000000000000e+03,-4.258500485564953308e-01
5.979000000000000000e+03,-4.258394225631130792e-01
5.980000000000000000e+03,-4.258920494203993212e-01
5.981000000000000000e+03,-4.243754670062631074e-01
5.982000000000000000e+03,-4.235274506069713341e-01
5.983000000000000000e+03,-4.233196537657147873e-01
5.984000000000000000e+03,-4.233488004469480037e-01
5.985000000000000000e+03,-4.234986444282237694e-01
5.986000000000000000e+03,-4.235325467887287587e-01
5.987000000000000000e+03,-4.230965232829233535e-01
5.988000000000000000e+03,-4.230469881504670404e-01
5.989000000000000000e+03,-4.230273285166477049e-01
5.990000000000000000e+03,-4.225633156275132585e-01
5.991000000000000000e+03,-4.225442524666231381e-01
5.992000000000000000e+03,-4.225442736533052690e-01
5.993000000000000000e+03,-4.225747498434650473e-01
5.994000000000000000e+03,-4.227558903566837056e-01
5.995000000000000000e+03,-4.227859068738646364e-01
5.996000000000000000e+03,-4.227560787459063163e-01
5.997000000000000000e+03,-4.228856502592244215e-01
5.998000000000000000e+03,-4.229104574680039308e-01
5.999000000000000000e+03,-4.229032490725428972e-01
6.000000000000000000e+03,-4.230244633844579272e-01
6.001000000000000000e+03,-4.230703208639290946e-01
6.002000000000000000e+03,-4.230416482720896765e-01
6.003000000000000000e+03,-4.228945875696655254e-01
6.004000000000000000e+03,-4.227225792539330840e-01
6.005000000000000000e+03,-4.227200080990564657e-01
6.006000000000000000e+03,-4.226930743882336694e-01
6.007000000000000000e+03,-4.227273609983225322e-01
6.008000000000000000e+03,-4.228153593336808624e-01
6.009000000000000000e+03,-4.227414545612957486e-01
6.010000000000000000e+03,-4.223495274138201472e-01
6.011000000000000000e+03,-4.222193035786946380e-01
6.012000000000000000e+03,-4.221934336093888795e-01
6.013000000000000000e+03,-4.222456371475678538e-01
6.014000000000000000e+03,-4.222391949644391240e-01
6.015000000000000000e+03,-4.222561831729260140e-01
6.016000000000000000e+03,-4.222845085461455761e-01
6.017000000000000000e+03,-4.223097657598023913e-01
6.018000000000000000e+03,-4.201890821675586807e-01
6.019000000000000000e+03,-4.202194253578352967e-01
6.020000000000000000e+03,-4.199380217739042687e-01
6.021000000000000000e+03,-4.199148915234137136e-01
6.022000000000000000e+03,-4.197707820427976633e-01
6.023000000000000000e+03,-4.197735852781398491e-01
6.024000000000000000e+03,-4.197640476385121056e-01
6.025000000000000000e+03,-4.197641193817094329e-01
6.026000000000000000e+03,-4.191305377003528565e-01
6.027000000000000000e+03,-4.191732562904963433e-01
6.028000000000000000e+03,-4.191582878523931188e-01
6.029000000000000000e+03,-4.190835451770718589e-01
6.030000000000000000e+03,-4.189549446625949747e-01
6.031000000000000000e+03,-4.188749731389397879e-01
6.032000000000000000e+03,-4.187800278105163754e-01
6.033000000000000000e+03,-4.188934506577755013e-01
6.034000000000000000e+03,-4.189506579940213693e-01
6.035000000000000000e+03,-4.190278257023273834e-01
6.036000000000000000e+03,-4.189961730983931543e-01
6.037000000000000000e+03,-4.194606578885387571e-01
6.038000000000000000e+03,-4.194957671895021001e-01
6.039000000000000000e+03,-4.195014178420448658e-01
6.040000000000000000e+03,-4.195147004981857886e-01
6.041000000000000000e+03,-4.195652005095247272e-01
6.042000000000000000e+03,-4.193755367133338852e-01
6.043000000000000000e+03,-4.194243126447411152e-01
6.044000000000000000e+03,-4.193741367014064414e-01
6.045000000000000000e+03,-4.193808093239528856e-01
6.046000000000000000e+03,-4.193533334055659645e-01
6.047000000000000000e+03,-4.187961720595801407e-01
6.048000000000000000e+03,-4.179295387570653997e-01
6.049000000000000000e+03,-4.179443355106222113e-01
6.050000000000000000e+03,-4.179561264134659115e-01
6.051000000000000000e+03,-4.178906351027498189e-01
6.052000000000000000e+03,-4.178930349672568823e-01
6.053000000000000000e+03,-4.178903184253603409e-01
6.054000000000000000e+03,-4.179452519676677968e-01
6.055000000000000000e+03,-4.166923495695026847e-01
6.056000000000000000e+03,-4.167375635966045211e-01
6.057000000000000000e+03,-4.167090950326516330e-01
6.058000000000000000e+03,-4.167031051086663718e-01
6.059000000000000000e+03,-4.166705653925396047e-01
6.060000000000000000e+03,-4.166755730696011240e-01
6.061000000000000000e+03,-4.167613001174135245e-01
6.062000000000000000e+03,-4.166224080347465386e-01
6.063000000000000000e+03,-4.167627099236057564e-01
6.064000000000000000e+03,-4.167485298741914201e-01
6.065000000000000000e+03,-4.167964693885227723e-01
6.066000000000000000e+03,-4.166983119971845451e-01
6.067000000000000000e+03,-4.167373628906255734e-01
6.068000000000000000e+03,-4.167309137753962278e-01
6.069000000000000000e+03,-4.167134099892479404e-01
6.070000000000000000e+03,-4.167331462471446923e-01
6.071000000000000000e+03,-4.148999920575164313e-01
6.072000000000000000e+03,-4.149234752376296242e-01
6.073000000000000000e+03,-4.151223035433417863e-01
6.074000000000000000e+03,-4.150697239126193705e-01
6.075000000000000000e+03,-4.152231126582360821e-01
6.076000000000000000e+03,-4.156901695774590233e-01
6.077000000000000000e+03,-4.155157443080065849e-01
6.078000000000000000e+03,-4.155742188880960919e-01
6.079000000000000000e+03,-4.157656221620669723e-01
6.080000000000000000e+03,-4.154676088550489643e-01
6.081000000000000000e+03,-4.154699492350923395e-01
6.082000000000000000e+03,-4.151598416897241961e-01
6.083000000000000000e+03,-4.151685364204135698e-01
6.084000000000000000e+03,-4.151579444757039772e-01
6.085000000000000000e+03,-4.151720272610169293e-01
6.086000000000000000e+03,-4.151075102628740687e-01
6.087000000000000000e+03,-4.045437240859324768e-01
6.088000000000000000e+03,-4.045778036889425278e-01
6.089000000000000000e+03,-4.037186440539470844e-01
6.090000000000000000e+03,-4.035883745562067748e-01
6.091000000000000000e+03,-4.035931030979804102e-01
6.092000000000000000e+03,-4.036170327612901287e-01
6.093000000000000000e+03,-4.038421647667160830e-01
6.094000000000000000e+03,-4.040072735979423624e-01
6.095000000000000000e+03,-4.039767084437983491e-01
6.096000000000000000e+03,-4.039716064512854365e-01
6.097000000000000000e+03,-4.028045681281094414e-01
6.098000000000000000e+03,-4.028805967479741068e-01
6.099000000000000000e+03,-4.024927850788636019e-01
6.100000000000000000e+03,-4.024311424593215447e-01
6.101000000000000000e+03,-4.024645930865129451e-01
6.102000000000000000e+03,-4.024047125906933808e-01
6.103000000000000000e+03,-4.024105463664180427e-01
6.104000000000000000e+03,-4.024182366442868863e-01
6.105000000000000000e+03,-4.024357847304811386e-01
6.106000000000000000e+03,-4.024218241454244893e-01
6.107000000000000000e+03,-4.021914016718495799e-01
6.108000000000000000e+03,-4.022870337127309459e-01
6.109000000000000000e+03,-4.023433253753223582e-01
6.110000000000000000e+03,-4.006901983797488409e-01
6.111000000000000000e+03,-4.006401632689224890e-01
6.112000000000000000e+03,-4.006831721410221703e-01
6.113000000000000000e+03,-4.006655135408190294e-01
6.114000000000000000e+03,-4.006562434464189804e-01
6.115000000000000000e+03,-3.999501503098899513e-01
6.116000000000000000e+03,-3.976306259133942089e-01
6.117000000000000000e+03,-3.976352453454567448e-01
6.118000000000000000e+03,-3.973231343348417877e-01
6.119000000000000000e+03,-3.973288691649549675e-01
6.120000000000000000e+03,-3.973486260289911254e-01
6.121000000000000000e+03,-3.973386605844129726e-01
6.122000000000000000e+03,-3.971013989718967796e-01
6.123000000000000000e+03,-3.971014483847598586e-01
6.124000000000000000e+03,-3.967158410485162046e-01
6.125000000000000000e+03,-3.967084157971272340e-01
6.126000000000000000e+03,-3.966994574841605226e-01
6.127000000000000000e+03,-3.957036063780665636e-01
6.128000000000000000e+03,-3.956782971691918949e-01
6.129000000000000000e+03,-3.956817018360373472e-01
6.130000000000000000e+03,-3.956782701082406373e-01
6.131000000000000000e+03,-3.956786896568456058e-01
6.132000000000000000e+03,-3.958343268651296487e-01
6.133000000000000000e+03,-3.958190872278007366e-01
6.134000000000000000e+03,-3.960555735569211699e-01
6.135000000000000000e+03,-3.960063299639549617e-01
6.136000000000000000e+03,-3.947969009898935067e-01
6.137000000000000000e+03,-3.947395111921727651e-01
6.138000000000000000e+03,-3.947288134955159178e-01
6.139000000000000000e+03,-3.948635838935994347e-01
6.140000000000000000e+03,-3.948242633370102062e-01
6.141000000000000000e+03,-3.923718889366636930e-01
6.142000000000000000e+03,-3.924730184318884207e-01
6.143000000000000000e+03,-3.925078376130473057e-01
6.144000000000000000e+03,-3.910717682516291482e-01
6.145000000000000000e+03,-3.905872234409382693e-01
6.146000000000000000e+03,-3.905462976477216408e-01
6.147000000000000000e+03,-3.905503536001997400e-01
6.148000000000000000e+03,-3.905431826654117700e-01
6.149000000000000000e+03,-3.906523281712215301e-01
6.150000000000000000e+03,-3.904973384700261008e-01
6.151000000000000000e+03,-3.904811461917454540e-01
6.152000000000000000e+03,-3.905841132804306892e-01
6.153000000000000000e+03,-3.905466377345479523e-01
6.154000000000000000e+03,-3.906748605234409144e-01
6.155000000000000000e+03,-3.904898100361125501e-01
6.156000000000000000e+03,-3.904644968992306842e-01
6.157000000000000000e+03,-3.902636164184115075e-01
6.158000000000000000e+03,-3.901067737579727024e-01
6.159000000000000000e+03,-3.900918487451091043e-01
6.160000000000000000e+03,-3.900713803786186595e-01
6.161000000000000000e+03,-3.900591316475170434e-01
6.162000000000000000e+03,-3.900902058101849978e-01
6.163000000000000000e+03,-3.888433775379447344e-01
6.164000000000000000e+03,-3.888504627197545416e-01
6.165000000000000000e+03,-3.888285855951016390e-01
6.166000000000000000e+03,-3.888886047092166565e-01
6.167000000000000000e+03,-3.888178352851253683e-01
6.168000000000000000e+03,-3.890491064722864656e-01
6.169000000000000000e+03,-3.891732818971729846e-01
6.170000000000000000e+03,-3.892412021196705041e-01
6.171000000000000000e+03,-3.892956893811000407e-01
6.172000000000000000e+03,-3.893008461998131442e-01
6.173000000000000000e+03,-3.893979577063300113e-01
6.174000000000000000e+03,-3.893752210826792459e-01
6.175000000000000000e+03,-3.892881967892721784e-01
6.176000000000000000e+03,-3.893881093277049010e-01
6.177000000000000000e+03,-3.893527013258341607e-01
6.178000000000000000e+03,-3.893602628793580434e-01
6.179000000000000000e+03,-3.866167215009647662e-01
6.180000000000000000e+03,-3.867851595865444692e-01
6.181000000000000000e+03,-3.868066254940449866e-01
6.182000000000000000e+03,-3.868104057936213036e-01
6.183000000000000000e+03,-3.868061991621274398e-01
6.184000000000000000e+03,-3.863946143314863635e-01
6.185000000000000000e+03,-3.863840900556023694e-01
6.186000000000000000e+03,-3.864086935807342638e-01
6.187000000000000000e+03,-3.864801135104542484e-01
6.188000000000000000e+03,-3.862327473078575046e-01
6.189000000000000000e+03,-3.859374717448604830e-01
6.190000000000000000e+03,-3.859905353284231455e-01
6.191000000000000000e+03,-3.860699160547660380e-01
6.192000000000000000e+03,-3.860906137045631015e-01
6.193000000000000000e+03,-3.859605788052064002e-01
6.194000000000000000e+03,-3.845362020315708507e-01
6.195000000000000000e+03,-3.844916534438103106e-01
6.196000000000000000e+03,-3.845721998007310960e-01
6.197000000000000000e+03,-3.837944285743099537e-01
6.198000000000000000e+03,-3.839237331676770282e-01
6.199000000000000000e+03,-3.838950398079857829e-01
6.200000000000000000e+03,-3.838116050390912304e-01
6.201000000000000000e+03,-3.840433024451164745e-01
6.202000000000000000e+03,-3.840375602302076308e-01
6.203000000000000000e+03,-3.840372117488362047e-01
6.204000000000000000e+03,-3.840603150594996684e-01
6.205000000000000000e+03,-3.839241480132648543e-01
6.206000000000000000e+03,-3.839112349813284530e-01
6.207000000000000000e+03,-3.834341231199653310e-01
6.208000000000000000e+03,-3.834219818122186485e-01
6.209000000000000000e+03,-3.834094219875638365e-01
6.210000000000000000e+03,-3.834135618336814155e-01
6.211000000000000000e+03,-3.833946513365871778e-01
6.212000000000000000e+03,-3.833810186129723574e-01
6.213000000000000000e+03,-3.833902830358754121e-01
6.214000000000000000e+03,-3.833506922704262854e-01
6.215000000000000000e+03,-3.833558374691500847e-01
6.216000000000000000e+03,-3.821967515118617209e-01
6.217000000000000000e+03,-3.821921931417635587e-01
6.218000000000000000e+03,-3.820242973675081477e-01
6.219000000000000000e+03,-3.819829383193935057e-01
6.220000000000000000e+03,-3.820788073734430745e-01
6.221000000000000000e+03,-3.822843587942723609e-01
6.222000000000000000e+03,-3.822940068588844276e-01
6.223000000000000000e+03,-3.823016544161467745e-01
6.224000000000000000e+03,-3.820478398035772050e-01
6.225000000000000000e+03,-3.821373152244988414e-01
6.226000000000000000e+03,-3.820730249069644313e-01
6.227000000000000000e+03,-3.820715368481183982e-01
6.228000000000000000e+03,-3.820963974375483074e-01
6.229000000000000000e+03,-3.819840379972908595e-01
6.230000000000000000e+03,-3.819860257215969002e-01
6.231000000000000000e+03,-3.820366252496824044e-01
6.232000000000000000e+03,-3.819901015318054593e-01
6.233000000000000000e+03,-3.820990294809145649e-01
6.234000000000000000e+03,-3.821231811106787779e-01
6.235000000000000000e+03,-3.821100735118203029e-01
6.236000000000000000e+03,-3.822568848428828936e-01
6.237000000000000000e+03,-3.823112964474247311e-01
6.238000000000000000e+03,-3.821528584224616609e-01
6.239000000000000000e+03,-3.825001442515252870e-01
6.240000000000000000e+03,-3.824803593243099598e-01
6.241000000000000000e+03,-3.825039667151231004e-01
6.242000000000000000e+03,-3.821134835374149774e-01
6.243000000000000000e+03,-3.821172720635259701e-01
6.244000000000000000e+03,-3.789858281727588873e-01
6.245000000000000000e+03,-3.789516165867592434e-01
6.246000000000000000e+03,-3.786537950545207365e-01
6.247000000000000000e+03,-3.787019804715541782e-01
6.248000000000000000e+03,-3.787145247457754382e-01
6.249000000000000000e+03,-3.787512856483578050e-01
6.250000000000000000e+03,-3.787000146520542732e-01
6.251000000000000000e+03,-3.786915124610031880e-01
6.252000000000000000e+03,-3.788580866094469757e-01
6.253000000000000000e+03,-3.788432930306788182e-01
6.254000000000000000e+03,-3.787802016368945202e-01
6.255000000000000000e+03,-3.783526117139457412e-01
6.256000000000000000e+03,-3.784151166168496783e-01
6.257000000000000000e+03,-3.784606398487268542e-01
6.258000000000000000e+03,-3.784420565866745134e-01
6.259000000000000000e+03,-3.784303957203979940e-01
6.260000000000000000e+03,-3.784176652300690336e-01
6.261000000000000000e+03,-3.783237275087431017e-01
6.262000000000000000e+03,-3.783141730637272215e-01
6.263000000000000000e+03,-3.782981489406489484e-01
6.264000000000000000e+03,-3.783295673640386103e-01
6.265000000000000000e+03,-3.783146840670660871e-01
6.266000000000000000e+03,-3.783074879867203144e-01
6.267000000000000000e+03,-3.778547087892986100e-01
6.268000000000000000e+03,-3.778185014609435344e-01
6.269000000000000000e+03,-3.778366084602062802e-01
6.270000000000000000e+03,-3.777632963199245020e-01
6.271000000000000000e+03,-3.778928271289616614e-01
6.272000000000000000e+03,-3.779172652000736821e-01
6.273000000000000000e+03,-3.780340436202581644e-01
6.274000000000000000e+03,-3.780074317069344603e-01
6.275000000000000000e+03,-3.779775018000712805e-01
6.276000000000000000e+03,-3.779730836220410173e-01
6.277000000000000000e+03,-3.780069611810096264e-01
6.278000000000000000e+03,-3.780029021994953387e-01
6.279000000000000000e+03,-3.782541545945255490e-01
6.280000000000000000e+03,-3.782988941535393446e-01
6.281000000000000000e+03,-3.783342323220736936e-01
6.282000000000000000e+03,-3.782034522027960532e-01
6.283000000000000000e+03,-3.782575069124740619e-01
6.284000000000000000e+03,-3.784086981534498517e-01
6.285000000000000000e+03,-3.785421571305901955e-01
6.286000000000000000e+03,-3.784955274603530873e-01
6.287000000000000000e+03,-3.785461503448990794e-01
6.288000000000000000e+03,-3.785130030022303971e-01
6.289000000000000000e+03,-3.784683897383245288e-01
6.290000000000000000e+03,-3.784539358601576309e-01
6.291000000000000000e+03,-3.785449466375826466e-01
6.292000000000000000e+03,-3.785959869203654460e-01
6.293000000000000000e+03,-3.786005072451740783e-01
6.294000000000000000e+03,-3.787140612517893024e-01
6.295000000000000000e+03,-3.787283597295204585e-01
6.296000000000000000e+03,-3.787277534504592813e-01
6.297000000000000000e+03,-3.787511988411721986e-01
6.298000000000000000e+03,-3.787672016799056851e-01
6.299000000000000000e+03,-3.787681653248738955e-01
6.300000000000000000e+03,-3.787980086530474688e-01
6.301000000000000000e+03,-3.789351522790063709e-01
6.302000000000000000e+03,-3.789175744324794759e-01
6.303000000000000000e+03,-3.788926079347937903e-01
6.304000000000000000e+03,-3.790655261389602737e-01
6.305000000000000000e+03,-3.789223442461131519e-01
6.306000000000000000e+03,-3.788844733702909640e-01
6.307000000000000000e+03,-3.788733481406907910e-01
6.308000000000000000e+03,-3.788377748671866163e-01
6.309000000000000000e+03,-3.787968837637087360e-01
6.310000000000000000e+03,-3.787850130504218371e-01
6.311000000000000000e+03,-3.787786410362415368e-01
6.312000000000000000e+03,-3.788695025773747282e-01
6.313000000000000000e+03,-3.788658087850004796e-01
6.314000000000000000e+03,-3.788624340998134055e-01
6.315000000000000000e+03,-3.783936232244257125e-01
6.316000000000000000e+03,-3.783213782625329258e-01
6.317000000000000000e+03,-3.784547540092569329e-01
6.318000000000000000e+03,-3.784499480434090346e-01
6.319000000000000000e+03,-3.784331562449168018e-01
6.320000000000000000e+03,-3.784152288256972252e-01
6.321000000000000000e+03,-3.784427044785155236e-01
6.322000000000000000e+03,-3.786884780881426549e-01
6.323000000000000000e+03,-3.786458506126864632e-01
6.324000000000000000e+03,-3.786093993783857803e-01
6.325000000000000000e+03,-3.789014475220414124e-01
6.326000000000000000e+03,-3.789264579478840989e-01
6.327000000000000000e+03,-3.789157169741788622e-01
6.328000000000000000e+03,-3.788957337673717896e-01
6.329000000000000000e+03,-3.790027923525035591e-01
6.330000000000000000e+03,-3.790341294935644645e-01
6.331000000000000000e+03,-3.788439330675340000e-01
6.332000000000000000e+03,-3.788294401983868243e-01
6.333000000000000000e+03,-3.787932717313032827e-01
6.334000000000000000e+03,-3.789333464554383579e-01
6.335000000000000000e+03,-3.784498241410333974e-01
6.336000000000000000e+03,-3.784505300025500785e-01
6.337000000000000000e+03,-3.784150720979427840e-01
6.338000000000000000e+03,-3.785830691127367031e-01
6.339000000000000000e+03,-3.785982913321739307e-01
6.340000000000000000e+03,-3.785567429764947756e-01
6.341000000000000000e+03,-3.785418029883760305e-01
6.342000000000000000e+03,-3.785351619873366102e-01
6.343000000000000000e+03,-3.778912407314902744e-01
6.344000000000000000e+03,-3.779322538172787960e-01
6.345000000000000000e+03,-3.780036706385062062e-01
6.346000000000000000e+03,-3.757585641798408815e-01
6.347000000000000000e+03,-3.757238137799107647e-01
6.348000000000000000e+03,-3.757244556593810070e-01
6.349000000000000000e+03,-3.757469198564866719e-01
6.350000000000000000e+03,-3.757140071190562813e-01
6.351000000000000000e+03,-3.757330484709740515e-01
6.352000000000000000e+03,-3.756910150402240633e-01
6.353000000000000000e+03,-3.756754130149541626e-01
6.354000000000000000e+03,-3.757881183261633229e-01
6.355000000000000000e+03,-3.757819488801804608e-01
6.356000000000000000e+03,-3.756796537690633708e-01
6.357000000000000000e+03,-3.758480095510541852e-01
6.358000000000000000e+03,-3.758358726989299292e-01
6.359000000000000000e+03,-3.758760054879392576e-01
6.360000000000000000e+03,-3.758473059181920983e-01
6.361000000000000000e+03,-3.757467883525111851e-01
6.362000000000000000e+03,-3.757077740116315234e-01
6.363000000000000000e+03,-3.757533109056226950e-01
6.364000000000000000e+03,-3.758055385669054616e-01
6.365000000000000000e+03,-3.754347942410732331e-01
6.366000000000000000e+03,-3.754639094086356099e-01
6.367000000000000000e+03,-3.754235353228225214e-01
6.368000000000000000e+03,-3.754202802613620937e-01
6.369000000000000000e+03,-3.754309498895642694e-01
6.370000000000000000e+03,-3.754493937814756821e-01
6.371000000000000000e+03,-3.754385095475004652e-01
6.372000000000000000e+03,-3.753377415194226185e-01
6.373000000000000000e+03,-3.753051333381656751e-01
6.374000000000000000e+03,-3.752988996723660153e-01
6.375000000000000000e+03,-3.753012264589483116e-01
6.376000000000000000e+03,-3.752256007004892702e-01
6.377000000000000000e+03,-3.752555172193047794e-01
6.378000000000000000e+03,-3.753405054483627823e-01
6.379000000000000000e+03,-3.753697923144104776e-01
6.380000000000000000e+03,-3.753952884984591565e-01
6.381000000000000000e+03,-3.753683348604182068e-01
6.382000000000000000e+03,-3.753858204958447353e-01
6.383000000000000000e+03,-3.754110411643783451e-01
6.384000000000000000e+03,-3.753741703441874078e-01
6.385000000000000000e+03,-3.753377510573889797e-01
6.386000000000000000e+03,-3.749402482325586705e-01
6.387000000000000000e+03,-3.749356743899208144e-01
6.388000000000000000e+03,-3.749021770827237754e-01
6.389000000000000000e+03,-3.749046377564717036e-01
6.390000000000000000e+03,-3.748080295388470651e-01
6.391000000000000000e+03,-3.749982550097207823e-01
6.392000000000000000e+03,-3.749344018620626162e-01
6.393000000000000000e+03,-3.749085378739357988e-01
6.394000000000000000e+03,-3.741105984379584082e-01
6.395000000000000000e+03,-3.741404448019893803e-01
6.396000000000000000e+03,-3.741589250982564341e-01
6.397000000000000000e+03,-3.742013110434417311e-01
6.398000000000000000e+03,-3.742488613852879009e-01
6.399000000000000000e+03,-3.740854770032104315e-01
6.400000000000000000e+03,-3.740908915858509598e-01
6.401000000000000000e+03,-3.740694741218891783e-01
6.402000000000000000e+03,-3.735467918972859014e-01
6.403000000000000000e+03,-3.736512803718106124e-01
6.404000000000000000e+03,-3.737036992254512136e-01
6.405000000000000000e+03,-3.739217492532552756e-01
6.406000000000000000e+03,-3.738810390893567148e-01
6.407000000000000000e+03,-3.739415433874649919e-01
6.408000000000000000e+03,-3.719323609610230008e-01
6.409000000000000000e+03,-3.718986808808609767e-01
6.410000000000000000e+03,-3.719136989138674965e-01
6.411000000000000000e+03,-3.719725285685339111e-01
6.412000000000000000e+03,-3.720034856497984044e-01
6.413000000000000000e+03,-3.718005932316879592e-01
6.414000000000000000e+03,-3.719044270574952682e-01
6.415000000000000000e+03,-3.718635120968618590e-01
6.416000000000000000e+03,-3.718388677994152181e-01
6.417000000000000000e+03,-3.710224387784962219e-01
6.418000000000000000e+03,-3.709757902584323586e-01
6.419000000000000000e+03,-3.709808558398036693e-01
6.420000000000000000e+03,-3.706657620412915355e-01
6.421000000000000000e+03,-3.706701427967883933e-01
6.422000000000000000e+03,-3.708430471115773952e-01
6.423000000000000000e+03,-3.708375171908353529e-01
6.424000000000000000e+03,-3.709077457700791780e-01
6.425000000000000000e+03,-3.708987168957581515e-01
6.426000000000000000e+03,-3.709033133928620884e-01
6.427000000000000000e+03,-3.709041455457008363e-01
6.428000000000000000e+03,-3.709360529779624494e-01
6.429000000000000000e+03,-3.705907700505948754e-01
6.430000000000000000e+03,-3.706116881141632291e-01
6.431000000000000000e+03,-3.705900616390829794e-01
6.432000000000000000e+03,-3.705444190598712328e-01
6.433000000000000000e+03,-3.705240662221196413e-01
6.434000000000000000e+03,-3.703827697480495673e-01
6.435000000000000000e+03,-3.704054857935592526e-01
6.436000000000000000e+03,-3.694401309158143465e-01
6.437000000000000000e+03,-3.694117443695005276e-01
6.438000000000000000e+03,-3.694271813244320857e-01
6.439000000000000000e+03,-3.694523288806126349e-01
6.440000000000000000e+03,-3.690586884852312122e-01
6.441000000000000000e+03,-3.690634833396628234e-01
6.442000000000000000e+03,-3.690837904497819566e-01
6.443000000000000000e+03,-3.690698068814491362e-01
6.444000000000000000e+03,-3.691527868717066618e-01
6.445000000000000000e+03,-3.692568591574577619e-01
6.446000000000000000e+03,-3.692809439728790277e-01
6.447000000000000000e+03,-3.690618375448956878e-01
6.448000000000000000e+03,-3.689509601584308740e-01
6.449000000000000000e+03,-3.632689584440041974e-01
6.450000000000000000e+03,-3.633050318072465479e-01
6.451000000000000000e+03,-3.633403474243279696e-01
6.452000000000000000e+03,-3.633296816590341760e-01
6.453000000000000000e+03,-3.631967721491829448e-01
6.454000000000000000e+03,-3.631813911109821880e-01
6.455000000000000000e+03,-3.632306779395614305e-01
6.456000000000000000e+03,-3.639987087009312061e-01
6.457000000000000000e+03,-3.639034785487018087e-01
6.458000000000000000e+03,-3.634901564846589883e-01
6.459000000000000000e+03,-3.634871830903295131e-01
6.460000000000000000e+03,-3.633249608279566223e-01
6.461000000000000000e+03,-3.632771333395896085e-01
6.462000000000000000e+03,-3.631860697901779789e-01
6.463000000000000000e+03,-3.631484315602046542e-01
6.464000000000000000e+03,-3.631507898260053491e-01
6.465000000000000000e+03,-3.623788943613168723e-01
6.466000000000000000e+03,-3.625438638395147017e-01
6.467000000000000000e+03,-3.607249909845842151e-01
6.468000000000000000e+03,-3.606338639729768092e-01
6.469000000000000000e+03,-3.606712876659710076e-01
6.470000000000000000e+03,-3.606528552367794793e-01
6.471000000000000000e+03,-3.606464715929343923e-01
6.472000000000000000e+03,-3.606477047268943359e-01
6.473000000000000000e+03,-3.606400398629170390e-01
6.474000000000000000e+03,-3.606342854413037702e-01
6.475000000000000000e+03,-3.606115802855369701e-01
6.476000000000000000e+03,-3.606403092446766601e-01
6.477000000000000000e+03,-3.606154519935182989e-01
6.478000000000000000e+03,-3.602706344279976158e-01
6.479000000000000000e+03,-3.603606852998832433e-01
6.480000000000000000e+03,-3.604841254981538956e-01
6.481000000000000000e+03,-3.604489083087188406e-01
6.482000000000000000e+03,-3.604352816080131361e-01
6.483000000000000000e+03,-3.588503527959984174e-01
6.484000000000000000e+03,-3.589180403224503935e-01
6.485000000000000000e+03,-3.590041054362395068e-01
6.486000000000000000e+03,-3.591020740816782686e-01
6.487000000000000000e+03,-3.590998473085598719e-01
6.488000000000000000e+03,-3.590672751568559917e-01
6.489000000000000000e+03,-3.590457636892983584e-01
6.490000000000000000e+03,-3.577717451396381088e-01
6.491000000000000000e+03,-3.578922592632162725e-01
6.492000000000000000e+03,-3.579220579963842130e-01
6.493000000000000000e+03,-3.579241181273145611e-01
6.494000000000000000e+03,-3.579311699486426024e-01
6.495000000000000000e+03,-3.568145864073173912e-01
6.496000000000000000e+03,-3.568020872217235184e-01
6.497000000000000000e+03,-3.568083173442266887e-01
6.498000000000000000e+03,-3.577762060372584041e-01
6.499000000000000000e+03,-3.554871930274224323e-01
6.500000000000000000e+03,-3.555147368733656554e-01
6.501000000000000000e+03,-3.554619625855047760e-01
6.502000000000000000e+03,-3.554270437228991830e-01
6.503000000000000000e+03,-3.554526718632990412e-01
6.504000000000000000e+03,-3.554998282288324707e-01
6.505000000000000000e+03,-3.555154132366935560e-01
6.506000000000000000e+03,-3.555479577292617321e-01
6.507000000000000000e+03,-3.555796012973616027e-01
6.508000000000000000e+03,-3.555411984309403972e-01
6.509000000000000000e+03,-3.556106187215221648e-01
6.510000000000000000e+03,-3.556462884424158033e-01
6.511000000000000000e+03,-3.556651880297530544e-01
6.512000000000000000e+03,-3.556058651037593554e-01
6.513000000000000000e+03,-3.555722015759879007e-01
6.514000000000000000e+03,-3.555696633728106515e-01
6.515000000000000000e+03,-3.555710491885226698e-01
6.516000000000000000e+03,-3.555500893968732146e-01
6.517000000000000000e+03,-3.555923600734802181e-01
6.518000000000000000e+03,-3.552535841716393805e-01
6.519000000000000000e+03,-3.553255776837229707e-01
6.520000000000000000e+03,-3.553367244453705109e-01
6.521000000000000000e+03,-3.553086372294152473e-01
6.522000000000000000e+03,-3.553269718193329263e-01
6.523000000000000000e+03,-3.553526535755343607e-01
6.524000000000000000e+03,-3.553837017563263867e-01
6.525000000000000000e+03,-3.554041637406868959e-01
6.526000000000000000e+03,-3.553889602145338111e-01
6.527000000000000000e+03,-3.553596298417743826e-01
6.528000000000000000e+03,-3.554382375151100004e-01
6.529000000000000000e+03,-3.554084451034135728e-01
6.530000000000000000e+03,-3.554388020570161122e-01
6.531000000000000000e+03,-3.554474181969548563e-01
6.532000000000000000e+03,-3.554788275647225992e-01
6.533000000000000000e+03,-3.554463367996263945e-01
