episode,mean_V
1.955000000000000000e+03,-2.041114413343275480e+00
1.956000000000000000e+03,-2.041078504619723066e+00
1.957000000000000000e+03,-2.037968649721718428e+00
1.958000000000000000e+03,-2.037861683893472442e+00
1.959000000000000000e+03,-2.038122201155098789e+00
1.960000000000000000e+03,-2.039038951346666462e+00
1.961000000000000000e+03,-2.039197217777076965e+00
1.962000000000000000e+03,-2.032604280344606718e+00
1.963000000000000000e+03,-2.032000048738235698e+00
1.964000000000000000e+03,-2.029244193829109033e+00
1.965000000000000000e+03,-2.029287513519270281e+00
1.966000000000000000e+03,-2.028593238448814340e+00
1.967000000000000000e+03,-2.028596931829193650e+00
1.968000000000000000e+03,-2.019958401049609442e+00
1.969000000000000000e+03,-2.020007565714839970e+00
1.970000000000000000e+03,-2.020042191467470882e+00
1.971000000000000000e+03,-2.019929953422312963e+00
1.972000000000000000e+03,-2.020855949929332596e+00
1.973000000000000000e+03,-2.020893265691629637e+00
1.974000000000000000e+03,-2.018941181963494369e+00
1.975000000000000000e+03,-2.007426809030153692e+00
1.976000000000000000e+03,-2.007459980358864193e+00
1.977000000000000000e+03,-2.010272521698398762e+00
1.978000000000000000e+03,-2.013041555305554731e+00
1.979000000000000000e+03,-2.013304255448187696e+00
1.980000000000000000e+03,-2.007702656486304083e+00
1.981000000000000000e+03,-2.007667134048648272e+00
1.982000000000000000e+03,-2.007660974765898221e+00
1.983000000000000000e+03,-2.007748774793087776e+00
1.984000000000000000e+03,-2.007827700254170011e+00
1.985000000000000000e+03,-2.007959479698252725e+00
1.986000000000000000e+03,-2.007837610447231302e+00
1.987000000000000000e+03,-2.007954552554017891e+00
1.988000000000000000e+03,-2.008022458319570713e+00
1.989000000000000000e+03,-2.008042867463209813e+00
1.990000000000000000e+03,-2.007412827488169960e+00
1.991000000000000000e+03,-2.007532239730904333e+00
1.992000000000000000e+03,-2.007146534565149576e+00
1.993000000000000000e+03,-2.007243148553831791e+00
1.994000000000000000e+03,-2.008734627629540359e+00
1.995000000000000000e+03,-2.007009185873712465e+00
1.996000000000000000e+03,-2.007075645848470646e+00
1.997000000000000000e+03,-2.008202407722007976e+00
1.998000000000000000e+03,-2.004943231021917072e+00
1.999000000000000000e+03,-1.998428554985473893e+00
2.000000000000000000e+03,-1.998242109580937731e+00
2.001000000000000000e+03,-1.999087807038988585e+00
2.002000000000000000e+03,-1.999078638127037122e+00
2.003000000000000000e+03,-1.999133130955795146e+00
2.004000000000000000e+03,-1.999203074612760256e+00
2.005000000000000000e+03,-1.978099514806155090e+00
2.006000000000000000e+03,-1.976286870559101905e+00
2.007000000000000000e+03,-1.976033910677452488e+00
2.008000000000000000e+03,-1.976058369578406859e+00
2.009000000000000000e+03,-1.974988769114049525e+00
2.010000000000000000e+03,-1.971320880342037007e+00
2.011000000000000000e+03,-1.971648615965921225e+00
2.012000000000000000e+03,-1.971632414746270268e+00
2.013000000000000000e+03,-1.971650303679889360e+00
2.014000000000000000e+03,-1.974780265562317005e+00
2.015000000000000000e+03,-1.970868997407469569e+00
2.016000000000000000e+03,-1.970693044589643339e+00
2.017000000000000000e+03,-1.970697301058587758e+00
2.018000000000000000e+03,-1.970716662163481514e+00
2.019000000000000000e+03,-1.970812522353222462e+00
2.020000000000000000e+03,-1.967970033835459098e+00
2.021000000000000000e+03,-1.966726200297886695e+00
2.022000000000000000e+03,-1.964730906306125346e+00
2.023000000000000000e+03,-1.965142078468727460e+00
2.024000000000000000e+03,-1.965706973850892547e+00
2.025000000000000000e+03,-1.962378312405609782e+00
2.026000000000000000e+03,-1.962446120612358236e+00
2.027000000000000000e+03,-1.962459577528381072e+00
2.028000000000000000e+03,-1.959225266652319108e+00
2.029000000000000000e+03,-1.959250700679091794e+00
2.030000000000000000e+03,-1.958760132705479773e+00
2.031000000000000000e+03,-1.958123807721204646e+00
2.032000000000000000e+03,-1.958122362821258733e+00
2.033000000000000000e+03,-1.958500461144037086e+00
2.034000000000000000e+03,-1.958554118988210968e+00
2.035000000000000000e+03,-1.958711353915384867e+00
2.036000000000000000e+03,-1.958810320918549674e+00
2.037000000000000000e+03,-1.960085785307819295e+00
2.038000000000000000e+03,-1.960836680460524173e+00
2.039000000000000000e+03,-1.959691921997250397e+00
2.040000000000000000e+03,-1.932506604766936142e+00
2.041000000000000000e+03,-1.932497383762353360e+00
2.042000000000000000e+03,-1.932461806005945304e+00
2.043000000000000000e+03,-1.932561285700861164e+00
2.044000000000000000e+03,-1.934849734045883229e+00
2.045000000000000000e+03,-1.935087175586979846e+00
2.046000000000000000e+03,-1.934967967564109825e+00
2.047000000000000000e+03,-1.935385881142921205e+00
2.048000000000000000e+03,-1.937232524118951860e+00
2.049000000000000000e+03,-1.936177788357316576e+00
2.050000000000000000e+03,-1.936138343780873017e+00
2.051000000000000000e+03,-1.935483917028576473e+00
2.052000000000000000e+03,-1.935510794507452337e+00
2.053000000000000000e+03,-1.935552878621218609e+00
2.054000000000000000e+03,-1.935555226249695560e+00
2.055000000000000000e+03,-1.935505718401952402e+00
2.056000000000000000e+03,-1.936399659450403821e+00
2.057000000000000000e+03,-1.936567999545389718e+00
2.058000000000000000e+03,-1.936950165793981160e+00
2.059000000000000000e+03,-1.937156609784165706e+00
2.060000000000000000e+03,-1.937199979259343063e+00
2.061000000000000000e+03,-1.937236522338572797e+00
2.062000000000000000e+03,-1.937592611385118735e+00
2.063000000000000000e+03,-1.937808862064320792e+00
2.064000000000000000e+03,-1.937926318885456300e+00
2.065000000000000000e+03,-1.935500904662568411e+00
2.066000000000000000e+03,-1.933811940688751729e+00
2.067000000000000000e+03,-1.934230044899478473e+00
2.068000000000000000e+03,-1.934410079299270446e+00
2.069000000000000000e+03,-1.935025385975897683e+00
2.070000000000000000e+03,-1.901466740715186621e+00
2.071000000000000000e+03,-1.901521727784156957e+00
2.072000000000000000e+03,-1.898337513704932755e+00
2.073000000000000000e+03,-1.893226585397981721e+00
2.074000000000000000e+03,-1.894581621792452708e+00
2.075000000000000000e+03,-1.894588684128635014e+00
2.076000000000000000e+03,-1.892698151596927669e+00
2.077000000000000000e+03,-1.892684100360004562e+00
2.078000000000000000e+03,-1.892990144217891579e+00
2.079000000000000000e+03,-1.893001544670152470e+00
2.080000000000000000e+03,-1.893083599102501235e+00
2.081000000000000000e+03,-1.891946027845102574e+00
2.082000000000000000e+03,-1.891998032960582332e+00
2.083000000000000000e+03,-1.890381686006479933e+00
2.084000000000000000e+03,-1.890484027064084360e+00
2.085000000000000000e+03,-1.890509800419945430e+00
2.086000000000000000e+03,-1.890633162187185468e+00
2.087000000000000000e+03,-1.889526461170428773e+00
2.088000000000000000e+03,-1.889546162281019459e+00
2.089000000000000000e+03,-1.889781766517256711e+00
2.090000000000000000e+03,-1.890034934125277344e+00
2.091000000000000000e+03,-1.890315678466669258e+00
2.092000000000000000e+03,-1.890344744555549683e+00
2.093000000000000000e+03,-1.890701494948696659e+00
2.094000000000000000e+03,-1.890738863473225617e+00
2.095000000000000000e+03,-1.890111817128930616e+00
2.096000000000000000e+03,-1.889771366756656024e+00
2.097000000000000000e+03,-1.889847871916023658e+00
2.098000000000000000e+03,-1.878730454548676043e+00
2.099000000000000000e+03,-1.878776010979804179e+00
2.100000000000000000e+03,-1.878790810122026533e+00
2.101000000000000000e+03,-1.877082501260700420e+00
2.102000000000000000e+03,-1.876948806385059898e+00
2.103000000000000000e+03,-1.877083325181647888e+00
2.104000000000000000e+03,-1.877318564501200049e+00
2.105000000000000000e+03,-1.878098272219893783e+00
2.106000000000000000e+03,-1.878116435839799703e+00
2.107000000000000000e+03,-1.878173319712408418e+00
2.108000000000000000e+03,-1.878652411382274456e+00
2.109000000000000000e+03,-1.878465436179416859e+00
2.110000000000000000e+03,-1.878413036135065495e+00
2.111000000000000000e+03,-1.877522404502727449e+00
2.112000000000000000e+03,-1.877558174755059595e+00
2.113000000000000000e+03,-1.877305689311219217e+00
2.114000000000000000e+03,-1.877451300892700958e+00
2.115000000000000000e+03,-1.877166305900848320e+00
2.116000000000000000e+03,-1.876229537704726669e+00
2.117000000000000000e+03,-1.876290477229198617e+00
2.118000000000000000e+03,-1.876398511916962830e+00
2.119000000000000000e+03,-1.878383283747313781e+00
2.120000000000000000e+03,-1.878838607062618626e+00
2.121000000000000000e+03,-1.878880487035491376e+00
2.122000000000000000e+03,-1.878829912321577256e+00
2.123000000000000000e+03,-1.878874038628554510e+00
2.124000000000000000e+03,-1.878236015775485823e+00
2.125000000000000000e+03,-1.871367721826111330e+00
2.126000000000000000e+03,-1.871743465119209748e+00
2.127000000000000000e+03,-1.871330440882373658e+00
2.128000000000000000e+03,-1.865859749608177909e+00
2.129000000000000000e+03,-1.865966310183911681e+00
2.130000000000000000e+03,-1.866021351415727336e+00
2.131000000000000000e+03,-1.865884796752763641e+00
2.132000000000000000e+03,-1.866246087366258744e+00
2.133000000000000000e+03,-1.866760278296027975e+00
2.134000000000000000e+03,-1.866820911689726525e+00
2.135000000000000000e+03,-1.867045826860743496e+00
2.136000000000000000e+03,-1.867065378268311537e+00
2.137000000000000000e+03,-1.869379103260954800e+00
2.138000000000000000e+03,-1.865037299223017975e+00
2.139000000000000000e+03,-1.865238082622314053e+00
2.140000000000000000e+03,-1.865363895603536770e+00
2.141000000000000000e+03,-1.867532170620824328e+00
2.142000000000000000e+03,-1.867713380192197459e+00
2.143000000000000000e+03,-1.866997815907724956e+00
2.144000000000000000e+03,-1.867288112908859876e+00
2.145000000000000000e+03,-1.869587373158162036e+00
2.146000000000000000e+03,-1.869599578508557070e+00
2.147000000000000000e+03,-1.869797889434630322e+00
2.148000000000000000e+03,-1.871843332545425342e+00
2.149000000000000000e+03,-1.872303543536879111e+00
2.150000000000000000e+03,-1.872336644914220694e+00
2.151000000000000000e+03,-1.872690658622133464e+00
2.152000000000000000e+03,-1.873670881471231731e+00
2.153000000000000000e+03,-1.873844291125718708e+00
2.154000000000000000e+03,-1.872573527042901809e+00
2.155000000000000000e+03,-1.872546286091767209e+00
2.156000000000000000e+03,-1.873734828406869113e+00
2.157000000000000000e+03,-1.860099890628365449e+00
2.158000000000000000e+03,-1.847807056114933566e+00
2.159000000000000000e+03,-1.846690254399487863e+00
2.160000000000000000e+03,-1.846661249425186169e+00
2.161000000000000000e+03,-1.846383741493009101e+00
2.162000000000000000e+03,-1.847729792937961024e+00
2.163000000000000000e+03,-1.847833229403870181e+00
2.164000000000000000e+03,-1.848047533475088100e+00
2.165000000000000000e+03,-1.848506374897387783e+00
2.166000000000000000e+03,-1.848550459289799885e+00
2.167000000000000000e+03,-1.848681244011066926e+00
2.168000000000000000e+03,-1.848680297810543438e+00
2.169000000000000000e+03,-1.848737221209435289e+00
2.170000000000000000e+03,-1.848792426590787796e+00
2.171000000000000000e+03,-1.848920739029597415e+00
2.172000000000000000e+03,-1.848897449226034384e+00
2.173000000000000000e+03,-1.848950736584238363e+00
2.174000000000000000e+03,-1.849146788422507015e+00
2.175000000000000000e+03,-1.850169878846318561e+00
2.176000000000000000e+03,-1.847992790644785721e+00
2.177000000000000000e+03,-1.848153554801243548e+00
2.178000000000000000e+03,-1.848172504758332391e+00
2.179000000000000000e+03,-1.846802294537341460e+00
2.180000000000000000e+03,-1.846812813863100589e+00
2.181000000000000000e+03,-1.846802753239551897e+00
2.182000000000000000e+03,-1.846849590922179818e+00
2.183000000000000000e+03,-1.846856513209798933e+00
2.184000000000000000e+03,-1.846750650246633096e+00
2.185000000000000000e+03,-1.845541061735487487e+00
2.186000000000000000e+03,-1.845597392082223731e+00
2.187000000000000000e+03,-1.845734873314275992e+00
2.188000000000000000e+03,-1.845965063743907786e+00
2.189000000000000000e+03,-1.846075449961149140e+00
2.190000000000000000e+03,-1.846180771729903247e+00
2.191000000000000000e+03,-1.846923323859908317e+00
2.192000000000000000e+03,-1.847811327685275895e+00
2.193000000000000000e+03,-1.841935988400026591e+00
2.194000000000000000e+03,-1.840547702225474813e+00
2.195000000000000000e+03,-1.841531379587555861e+00
2.196000000000000000e+03,-1.841791364867978009e+00
2.197000000000000000e+03,-1.842651517930471883e+00
2.198000000000000000e+03,-1.842533919575392920e+00
2.199000000000000000e+03,-1.839994393303140185e+00
2.200000000000000000e+03,-1.839989410668942282e+00
2.201000000000000000e+03,-1.839981528348261453e+00
2.202000000000000000e+03,-1.839731626280801668e+00
2.203000000000000000e+03,-1.839672984510121845e+00
2.204000000000000000e+03,-1.837228591988514959e+00
2.205000000000000000e+03,-1.832488474423924041e+00
2.206000000000000000e+03,-1.832158648324357264e+00
2.207000000000000000e+03,-1.832077464272937606e+00
2.208000000000000000e+03,-1.832150711189835857e+00
2.209000000000000000e+03,-1.831756753831163875e+00
2.210000000000000000e+03,-1.826618952700500120e+00
2.211000000000000000e+03,-1.826836652681284034e+00
2.212000000000000000e+03,-1.827018153274319268e+00
2.213000000000000000e+03,-1.827083625298287384e+00
2.214000000000000000e+03,-1.825898236363952654e+00
2.215000000000000000e+03,-1.825940641633436279e+00
2.216000000000000000e+03,-1.821824489855446316e+00
2.217000000000000000e+03,-1.818641031821873089e+00
2.218000000000000000e+03,-1.818794306674135441e+00
2.219000000000000000e+03,-1.809064587793083323e+00
2.220000000000000000e+03,-1.809088750274020496e+00
2.221000000000000000e+03,-1.809083707151611264e+00
2.222000000000000000e+03,-1.809343434319612198e+00
2.223000000000000000e+03,-1.809738861081416239e+00
2.224000000000000000e+03,-1.810220426244149028e+00
2.225000000000000000e+03,-1.810267925591024563e+00
2.226000000000000000e+03,-1.808734886662775709e+00
2.227000000000000000e+03,-1.808556809316111735e+00
2.228000000000000000e+03,-1.804082527911725853e+00
2.229000000000000000e+03,-1.801605536231537519e+00
2.230000000000000000e+03,-1.801578761397347961e+00
2.231000000000000000e+03,-1.801567032041965666e+00
2.232000000000000000e+03,-1.801590764757834862e+00
2.233000000000000000e+03,-1.801944759838878474e+00
2.234000000000000000e+03,-1.801681769948406675e+00
2.235000000000000000e+03,-1.804116368132947512e+00
2.236000000000000000e+03,-1.804232992809301939e+00
2.237000000000000000e+03,-1.804190236690019100e+00
2.238000000000000000e+03,-1.804492507874166707e+00
2.239000000000000000e+03,-1.805854935076349088e+00
2.240000000000000000e+03,-1.805854013521803969e+00
2.241000000000000000e+03,-1.805691757672761133e+00
2.242000000000000000e+03,-1.805783642756939367e+00
2.243000000000000000e+03,-1.805878272850838240e+00
2.244000000000000000e+03,-1.805894949916186265e+00
2.245000000000000000e+03,-1.803247265173677283e+00
2.246000000000000000e+03,-1.802095265767364562e+00
2.247000000000000000e+03,-1.800882574497473465e+00
2.248000000000000000e+03,-1.799841291311079949e+00
2.249000000000000000e+03,-1.793500401817009982e+00
2.250000000000000000e+03,-1.793348347712291124e+00
2.251000000000000000e+03,-1.793396956511432050e+00
2.252000000000000000e+03,-1.792578815382607882e+00
2.253000000000000000e+03,-1.790232093039951344e+00
2.254000000000000000e+03,-1.783214845675001436e+00
2.255000000000000000e+03,-1.783241082356074036e+00
2.256000000000000000e+03,-1.783496942585752976e+00
2.257000000000000000e+03,-1.783682976721100877e+00
2.258000000000000000e+03,-1.785698037275695649e+00
2.259000000000000000e+03,-1.785777844004067028e+00
2.260000000000000000e+03,-1.785815432240842160e+00
2.261000000000000000e+03,-1.784957750672809151e+00
2.262000000000000000e+03,-1.778976712180975861e+00
2.263000000000000000e+03,-1.778293993492559011e+00
2.264000000000000000e+03,-1.778574212348290162e+00
2.265000000000000000e+03,-1.778715536235921046e+00
2.266000000000000000e+03,-1.779722543425515724e+00
2.267000000000000000e+03,-1.778959344869502024e+00
2.268000000000000000e+03,-1.778982958641287748e+00
2.269000000000000000e+03,-1.779241818564516020e+00
2.270000000000000000e+03,-1.779419875535702023e+00
2.271000000000000000e+03,-1.779436296419827590e+00
2.272000000000000000e+03,-1.779728531391437274e+00
2.273000000000000000e+03,-1.779945388015224061e+00
2.274000000000000000e+03,-1.780010582234635930e+00
2.275000000000000000e+03,-1.780168369454489863e+00
2.276000000000000000e+03,-1.780065790610067644e+00
2.277000000000000000e+03,-1.782369705161614748e+00
2.278000000000000000e+03,-1.781929911761862995e+00
2.279000000000000000e+03,-1.782204853614464568e+00
2.280000000000000000e+03,-1.781965899262196285e+00
2.281000000000000000e+03,-1.782078711931222692e+00
2.282000000000000000e+03,-1.781981196979335769e+00
2.283000000000000000e+03,-1.782200015407251481e+00
2.284000000000000000e+03,-1.782342880068646718e+00
2.285000000000000000e+03,-1.782911974918157005e+00
2.286000000000000000e+03,-1.782798560326852799e+00
2.287000000000000000e+03,-1.782511953395213844e+00
2.288000000000000000e+03,-1.781173989561739557e+00
2.289000000000000000e+03,-1.781131707713039081e+00
2.290000000000000000e+03,-1.774451511362608924e+00
2.291000000000000000e+03,-1.774717634584071391e+00
2.292000000000000000e+03,-1.766412480572203458e+00
2.293000000000000000e+03,-1.762268183680901767e+00
2.294000000000000000e+03,-1.762336057283684809e+00
2.295000000000000000e+03,-1.762604731585736051e+00
2.296000000000000000e+03,-1.762630797046605968e+00
2.297000000000000000e+03,-1.762616342062547581e+00
2.298000000000000000e+03,-1.762034854723578903e+00
2.299000000000000000e+03,-1.764673684322562996e+00
2.300000000000000000e+03,-1.764050076467141848e+00
2.301000000000000000e+03,-1.764095638229036478e+00
2.302000000000000000e+03,-1.764129028329438409e+00
2.303000000000000000e+03,-1.763856426706122305e+00
2.304000000000000000e+03,-1.767431414956528224e+00
2.305000000000000000e+03,-1.767024913754946747e+00
2.306000000000000000e+03,-1.762489854497885533e+00
2.307000000000000000e+03,-1.762522051671156165e+00
2.308000000000000000e+03,-1.762564319627666132e+00
2.309000000000000000e+03,-1.762005311097323057e+00
2.310000000000000000e+03,-1.762160927689496503e+00
2.311000000000000000e+03,-1.764164021972975727e+00
2.312000000000000000e+03,-1.763884252746186210e+00
2.313000000000000000e+03,-1.764900083771716588e+00
2.314000000000000000e+03,-1.764832772664184590e+00
2.315000000000000000e+03,-1.764464250953804436e+00
2.316000000000000000e+03,-1.764459047930477364e+00
2.317000000000000000e+03,-1.764496884938459464e+00
2.318000000000000000e+03,-1.764446349747734732e+00
2.319000000000000000e+03,-1.765040305932474185e+00
2.320000000000000000e+03,-1.747356887714585305e+00
2.321000000000000000e+03,-1.744283116330086925e+00
2.322000000000000000e+03,-1.741112579836971097e+00
2.323000000000000000e+03,-1.741255156714385244e+00
2.324000000000000000e+03,-1.739469197750758367e+00
2.325000000000000000e+03,-1.739520042231193608e+00
2.326000000000000000e+03,-1.732953437499237026e+00
2.327000000000000000e+03,-1.732730372366580784e+00
2.328000000000000000e+03,-1.732766862750274584e+00
2.329000000000000000e+03,-1.731921839739815061e+00
2.330000000000000000e+03,-1.728651733823128867e+00
2.331000000000000000e+03,-1.729325127390143546e+00
2.332000000000000000e+03,-1.729389981180237124e+00
2.333000000000000000e+03,-1.728303702082738758e+00
2.334000000000000000e+03,-1.727874754106866417e+00
2.335000000000000000e+03,-1.727786482637220011e+00
2.336000000000000000e+03,-1.726146693993060754e+00
2.337000000000000000e+03,-1.726200258723332936e+00
2.338000000000000000e+03,-1.726550898723719252e+00
2.339000000000000000e+03,-1.723220623592660816e+00
2.340000000000000000e+03,-1.723327441202334276e+00
2.341000000000000000e+03,-1.723388977752290163e+00
2.342000000000000000e+03,-1.723622825599133712e+00
2.343000000000000000e+03,-1.722847594077860478e+00
2.344000000000000000e+03,-1.723389409747063450e+00
2.345000000000000000e+03,-1.721950248049066268e+00
2.346000000000000000e+03,-1.723301219675744234e+00
2.347000000000000000e+03,-1.723377521107356314e+00
2.348000000000000000e+03,-1.723602213418523377e+00
2.349000000000000000e+03,-1.723152915007799324e+00
2.350000000000000000e+03,-1.723130754182857993e+00
2.351000000000000000e+03,-1.723158348859181510e+00
2.352000000000000000e+03,-1.715326669970968609e+00
2.353000000000000000e+03,-1.715737463032030563e+00
2.354000000000000000e+03,-1.715301294636258467e+00
2.355000000000000000e+03,-1.714869050458883271e+00
2.356000000000000000e+03,-1.714978768722451141e+00
2.357000000000000000e+03,-1.712930590562045108e+00
2.358000000000000000e+03,-1.708554657776226282e+00
2.359000000000000000e+03,-1.709377473188781860e+00
2.360000000000000000e+03,-1.711536623006926217e+00
2.361000000000000000e+03,-1.711588607602179346e+00
2.362000000000000000e+03,-1.711492827746401879e+00
2.363000000000000000e+03,-1.712932429911101728e+00
2.364000000000000000e+03,-1.713007618535958620e+00
2.365000000000000000e+03,-1.713028275832139569e+00
2.366000000000000000e+03,-1.712711591420522872e+00
2.367000000000000000e+03,-1.709058540918996005e+00
2.368000000000000000e+03,-1.708158335602697475e+00
2.369000000000000000e+03,-1.708429603357036974e+00
2.370000000000000000e+03,-1.707601919142250679e+00
2.371000000000000000e+03,-1.707954537087633229e+00
2.372000000000000000e+03,-1.707985442511356755e+00
2.373000000000000000e+03,-1.707375549355449662e+00
2.374000000000000000e+03,-1.707673132952420181e+00
2.375000000000000000e+03,-1.703586335751279268e+00
2.376000000000000000e+03,-1.703393223202062989e+00
2.377000000000000000e+03,-1.703573602589675051e+00
2.378000000000000000e+03,-1.703366509344447444e+00
2.379000000000000000e+03,-1.704019487895204410e+00
2.380000000000000000e+03,-1.703855040114246266e+00
2.381000000000000000e+03,-1.703549380231745847e+00
2.382000000000000000e+03,-1.703792549805511536e+00
2.383000000000000000e+03,-1.702683205457084181e+00
2.384000000000000000e+03,-1.702702894011620005e+00
2.385000000000000000e+03,-1.701874765661053779e+00
2.386000000000000000e+03,-1.699281070300914687e+00
2.387000000000000000e+03,-1.696288728818309721e+00
2.388000000000000000e+03,-1.696525111507113603e+00
2.389000000000000000e+03,-1.696768355233032821e+00
2.390000000000000000e+03,-1.695965700571123058e+00
2.391000000000000000e+03,-1.695005170219122004e+00
2.392000000000000000e+03,-1.695134015105173031e+00
2.393000000000000000e+03,-1.695052929056297453e+00
2.394000000000000000e+03,-1.695409963227153982e+00
2.395000000000000000e+03,-1.695141736446063252e+00
2.396000000000000000e+03,-1.695088894899703824e+00
2.397000000000000000e+03,-1.695135392699732568e+00
2.398000000000000000e+03,-1.694934031522997486e+00
2.399000000000000000e+03,-1.695015962647808960e+00
2.400000000000000000e+03,-1.694999766927117735e+00
2.401000000000000000e+03,-1.695018986200914402e+00
2.402000000000000000e+03,-1.695145598176016843e+00
2.403000000000000000e+03,-1.694369849096801328e+00
2.404000000000000000e+03,-1.694414512695957109e+00
2.405000000000000000e+03,-1.692749962037415568e+00
2.406000000000000000e+03,-1.692541380531485506e+00
2.407000000000000000e+03,-1.692616583895702576e+00
2.408000000000000000e+03,-1.691923069151435755e+00
2.409000000000000000e+03,-1.691691580042265830e+00
2.410000000000000000e+03,-1.691079773232499806e+00
2.411000000000000000e+03,-1.691283878368172289e+00
2.412000000000000000e+03,-1.689798866887081807e+00
2.413000000000000000e+03,-1.690689283724527980e+00
2.414000000000000000e+03,-1.692498541493989705e+00
2.415000000000000000e+03,-1.692399842064928217e+00
2.416000000000000000e+03,-1.692175215949515144e+00
2.417000000000000000e+03,-1.690183078910048264e+00
2.418000000000000000e+03,-1.690174813605231696e+00
2.419000000000000000e+03,-1.690262261086492801e+00
2.420000000000000000e+03,-1.688259922943551539e+00
2.421000000000000000e+03,-1.685592351468181427e+00
2.422000000000000000e+03,-1.684912083391487236e+00
2.423000000000000000e+03,-1.685009875684219116e+00
2.424000000000000000e+03,-1.685878228559014813e+00
2.425000000000000000e+03,-1.683620345671453356e+00
2.426000000000000000e+03,-1.681978680070583598e+00
2.427000000000000000e+03,-1.681943311625207160e+00
2.428000000000000000e+03,-1.682046358791752461e+00
2.429000000000000000e+03,-1.682027519676711824e+00
2.430000000000000000e+03,-1.682129161344353419e+00
2.431000000000000000e+03,-1.683581330794809983e+00
2.432000000000000000e+03,-1.683055920573771402e+00
2.433000000000000000e+03,-1.682595550326293932e+00
2.434000000000000000e+03,-1.682598905531779820e+00
2.435000000000000000e+03,-1.682755430324651913e+00
2.436000000000000000e+03,-1.683353139501029272e+00
2.437000000000000000e+03,-1.682717432481521724e+00
2.438000000000000000e+03,-1.682762752645966531e+00
2.439000000000000000e+03,-1.684227709342952961e+00
2.440000000000000000e+03,-1.683570119745564364e+00
2.441000000000000000e+03,-1.683540251340400751e+00
2.442000000000000000e+03,-1.683617450419045980e+00
2.443000000000000000e+03,-1.683410850083364663e+00
2.444000000000000000e+03,-1.683377883855112334e+00
2.445000000000000000e+03,-1.683405697220009767e+00
2.446000000000000000e+03,-1.683274656373021649e+00
2.447000000000000000e+03,-1.683803355719527772e+00
2.448000000000000000e+03,-1.683171293718840555e+00
2.449000000000000000e+03,-1.683047279686106235e+00
2.450000000000000000e+03,-1.683155328611418922e+00
2.451000000000000000e+03,-1.683357954586899963e+00
2.452000000000000000e+03,-1.683434331378797832e+00
2.453000000000000000e+03,-1.683575206199380725e+00
2.454000000000000000e+03,-1.683566637859357895e+00
2.455000000000000000e+03,-1.683554862367292237e+00
2.456000000000000000e+03,-1.683685981429963174e+00
2.457000000000000000e+03,-1.683676987412626280e+00
2.458000000000000000e+03,-1.683695584210409990e+00
2.459000000000000000e+03,-1.683131185213828651e+00
2.460000000000000000e+03,-1.683230516333515503e+00
2.461000000000000000e+03,-1.682669143163474157e+00
2.462000000000000000e+03,-1.682604628349055664e+00
2.463000000000000000e+03,-1.682132686994303850e+00
2.464000000000000000e+03,-1.679187932555247231e+00
2.465000000000000000e+03,-1.679137361959666563e+00
2.466000000000000000e+03,-1.678831533595738890e+00
2.467000000000000000e+03,-1.679022491169177789e+00
2.468000000000000000e+03,-1.679089414584728157e+00
2.469000000000000000e+03,-1.679157492860014589e+00
2.470000000000000000e+03,-1.678585665643226976e+00
2.471000000000000000e+03,-1.678634399695069224e+00
2.472000000000000000e+03,-1.678853137622781322e+00
2.473000000000000000e+03,-1.678630260185550505e+00
2.474000000000000000e+03,-1.678654695214268910e+00
2.475000000000000000e+03,-1.678525690055529873e+00
2.476000000000000000e+03,-1.678744744134052835e+00
2.477000000000000000e+03,-1.679053985602243060e+00
2.478000000000000000e+03,-1.672887287979828885e+00
2.479000000000000000e+03,-1.673036337933988982e+00
2.480000000000000000e+03,-1.672515986365429308e+00
2.481000000000000000e+03,-1.672558368198199252e+00
2.482000000000000000e+03,-1.672579593355653316e+00
2.483000000000000000e+03,-1.672253359707334797e+00
2.484000000000000000e+03,-1.672262906600568089e+00
2.485000000000000000e+03,-1.671911293328375958e+00
2.486000000000000000e+03,-1.671251823258777414e+00
2.487000000000000000e+03,-1.663693029955526148e+00
2.488000000000000000e+03,-1.663723977610971350e+00
2.489000000000000000e+03,-1.663814867899993555e+00
2.490000000000000000e+03,-1.663942133147375158e+00
2.491000000000000000e+03,-1.663997773812972980e+00
2.492000000000000000e+03,-1.662431548044559726e+00
2.493000000000000000e+03,-1.662166450908079574e+00
2.494000000000000000e+03,-1.662114843470037462e+00
2.495000000000000000e+03,-1.661729912363465234e+00
2.496000000000000000e+03,-1.661841484733756813e+00
2.497000000000000000e+03,-1.661968768905859761e+00
2.498000000000000000e+03,-1.662107846706558423e+00
2.499000000000000000e+03,-1.661992890645274334e+00
2.500000000000000000e+03,-1.662234471219563803e+00
2.501000000000000000e+03,-1.662287994186190998e+00
2.502000000000000000e+03,-1.656496480692880136e+00
2.503000000000000000e+03,-1.656212697694026348e+00
2.504000000000000000e+03,-1.656178377554459402e+00
2.505000000000000000e+03,-1.655629218658905666e+00
2.506000000000000000e+03,-1.655489822813274170e+00
2.507000000000000000e+03,-1.655094420098383701e+00
2.508000000000000000e+03,-1.655191658347489492e+00
2.509000000000000000e+03,-1.651424857915890554e+00
2.510000000000000000e+03,-1.651698469560925586e+00
2.511000000000000000e+03,-1.651763272150144735e+00
2.512000000000000000e+03,-1.652161123406234555e+00
2.513000000000000000e+03,-1.651930955300432435e+00
