episode,mean_V
4.313000000000000000e+03,-7.528833223410056341e-01
4.314000000000000000e+03,-7.528335853703018721e-01
4.315000000000000000e+03,-7.528535852437659992e-01
4.316000000000000000e+03,-7.528408036708715834e-01
4.317000000000000000e+03,-7.528214199056101341e-01
4.318000000000000000e+03,-7.527660035363615831e-01
4.319000000000000000e+03,-7.528035236539222241e-01
4.320000000000000000e+03,-7.521753675811990725e-01
4.321000000000000000e+03,-7.522826683098314815e-01
4.322000000000000000e+03,-7.507353399813826433e-01
4.323000000000000000e+03,-7.493549065194624603e-01
4.324000000000000000e+03,-7.493510964264482599e-01
4.325000000000000000e+03,-7.493071661474742795e-01
4.326000000000000000e+03,-7.492514792526140388e-01
4.327000000000000000e+03,-7.478970184896356344e-01
4.328000000000000000e+03,-7.481926828414448005e-01
4.329000000000000000e+03,-7.483267307273639979e-01
4.330000000000000000e+03,-7.482430908449299034e-01
4.331000000000000000e+03,-7.482226215190862506e-01
4.332000000000000000e+03,-7.481581586430564590e-01
4.333000000000000000e+03,-7.481478974917834535e-01
4.334000000000000000e+03,-7.480987294008702992e-01
4.335000000000000000e+03,-7.480894346595641231e-01
4.336000000000000000e+03,-7.481810577717727950e-01
4.337000000000000000e+03,-7.483950133918761960e-01
4.338000000000000000e+03,-7.486718969005150548e-01
4.339000000000000000e+03,-7.486680447835134533e-01
4.340000000000000000e+03,-7.486212995587183672e-01
4.341000000000000000e+03,-7.482886842788125659e-01
4.342000000000000000e+03,-7.446074759145950850e-01
4.343000000000000000e+03,-7.445921099277522659e-01
4.344000000000000000e+03,-7.448123530599117803e-01
4.345000000000000000e+03,-7.448056050974748432e-01
4.346000000000000000e+03,-7.450504081771697207e-01
4.347000000000000000e+03,-7.450669036713069016e-01
4.348000000000000000e+03,-7.450514650567368058e-01
4.349000000000000000e+03,-7.452558024084414701e-01
4.350000000000000000e+03,-7.442775886217422032e-01
4.351000000000000000e+03,-7.446600937676984833e-01
4.352000000000000000e+03,-7.447916707962281002e-01
4.353000000000000000e+03,-7.448954766622950530e-01
4.354000000000000000e+03,-7.452260467365325880e-01
4.355000000000000000e+03,-7.453731538121947109e-01
4.356000000000000000e+03,-7.453538942988907623e-01
4.357000000000000000e+03,-7.454761735357773311e-01
4.358000000000000000e+03,-7.454456486966051232e-01
4.359000000000000000e+03,-7.454014690597110526e-01
4.360000000000000000e+03,-7.454598054350659586e-01
4.361000000000000000e+03,-7.454145507097108547e-01
4.362000000000000000e+03,-7.453746337549903567e-01
4.363000000000000000e+03,-7.453930890676417897e-01
4.364000000000000000e+03,-7.455038140498857491e-01
4.365000000000000000e+03,-7.454642640259120379e-01
4.366000000000000000e+03,-7.454644983536530267e-01
4.367000000000000000e+03,-7.455115940072587488e-01
4.368000000000000000e+03,-7.455749731752782106e-01
4.369000000000000000e+03,-7.455858950373696059e-01
4.370000000000000000e+03,-7.439345258766684177e-01
4.371000000000000000e+03,-7.376001369026583543e-01
4.372000000000000000e+03,-7.375725249301043895e-01
4.373000000000000000e+03,-7.375088497279135291e-01
4.374000000000000000e+03,-7.376154379799676475e-01
4.375000000000000000e+03,-7.376400243378425925e-01
4.376000000000000000e+03,-7.380130914396921815e-01
4.377000000000000000e+03,-7.380609977698547874e-01
4.378000000000000000e+03,-7.380596782774864195e-01
4.379000000000000000e+03,-7.383910715848901463e-01
4.380000000000000000e+03,-7.384598163045069663e-01
4.381000000000000000e+03,-7.383766938402895885e-01
4.382000000000000000e+03,-7.383475990663153077e-01
4.383000000000000000e+03,-7.383773736206744598e-01
4.384000000000000000e+03,-7.384424257881676557e-01
4.385000000000000000e+03,-7.360233062522951730e-01
4.386000000000000000e+03,-7.360791992941730921e-01
4.387000000000000000e+03,-7.358328477597251283e-01
4.388000000000000000e+03,-7.354608178312385114e-01
4.389000000000000000e+03,-7.371102455118810903e-01
4.390000000000000000e+03,-7.371115864845090293e-01
4.391000000000000000e+03,-7.371430312135859308e-01
4.392000000000000000e+03,-7.371131535925641298e-01
4.393000000000000000e+03,-7.370652355259972310e-01
4.394000000000000000e+03,-7.371091024475221465e-01
4.395000000000000000e+03,-7.371322648388417553e-01
4.396000000000000000e+03,-7.370468813050298218e-01
4.397000000000000000e+03,-7.371234477380395056e-01
4.398000000000000000e+03,-7.366434805740859071e-01
4.399000000000000000e+03,-7.366241429696382959e-01
4.400000000000000000e+03,-7.364491317117832780e-01
4.401000000000000000e+03,-7.354014979650993489e-01
4.402000000000000000e+03,-7.353944911581222765e-01
4.403000000000000000e+03,-7.355624995147410639e-01
4.404000000000000000e+03,-7.355460124444235248e-01
4.405000000000000000e+03,-7.355167095961966384e-01
4.406000000000000000e+03,-7.355040211353844892e-01
4.407000000000000000e+03,-7.356253785185352667e-01
4.408000000000000000e+03,-7.361163813237361353e-01
4.409000000000000000e+03,-7.350668395871206018e-01
4.410000000000000000e+03,-7.349850194480097576e-01
4.411000000000000000e+03,-7.351887139028807638e-01
4.412000000000000000e+03,-7.352324030327950233e-01
4.413000000000000000e+03,-7.350608417402335615e-01
4.414000000000000000e+03,-7.345988242386426448e-01
4.415000000000000000e+03,-7.342395016874903035e-01
4.416000000000000000e+03,-7.341691568071372354e-01
4.417000000000000000e+03,-7.341366850319338555e-01
4.418000000000000000e+03,-7.342461032500607887e-01
4.419000000000000000e+03,-7.342334194187110086e-01
4.420000000000000000e+03,-7.342374522477898013e-01
4.421000000000000000e+03,-7.342342987441580204e-01
4.422000000000000000e+03,-7.342343853312599533e-01
4.423000000000000000e+03,-7.345209125047720278e-01
4.424000000000000000e+03,-7.345534654543899311e-01
4.425000000000000000e+03,-7.345863049963338165e-01
4.426000000000000000e+03,-7.347025515071365920e-01
4.427000000000000000e+03,-7.350353195483979585e-01
4.428000000000000000e+03,-7.345726909151164552e-01
4.429000000000000000e+03,-7.346080901971416832e-01
4.430000000000000000e+03,-7.345854277598712345e-01
4.431000000000000000e+03,-7.345762670458121368e-01
4.432000000000000000e+03,-7.342267593844413742e-01
4.433000000000000000e+03,-7.341670615498602226e-01
4.434000000000000000e+03,-7.342727618316846616e-01
4.435000000000000000e+03,-7.342029630928748052e-01
4.436000000000000000e+03,-7.342274566199833430e-01
4.437000000000000000e+03,-7.341656657963067101e-01
4.438000000000000000e+03,-7.341357770557160878e-01
4.439000000000000000e+03,-7.342298520367182002e-01
4.440000000000000000e+03,-7.342613645064327565e-01
4.441000000000000000e+03,-7.346210321842725488e-01
4.442000000000000000e+03,-7.321443246373113833e-01
4.443000000000000000e+03,-7.318716469381965073e-01
4.444000000000000000e+03,-7.318216051883730255e-01
4.445000000000000000e+03,-7.319346204163025282e-01
4.446000000000000000e+03,-7.322199170555798720e-01
4.447000000000000000e+03,-7.322102317183735165e-01
4.448000000000000000e+03,-7.279407454211546113e-01
4.449000000000000000e+03,-7.279263234627033619e-01
4.450000000000000000e+03,-7.278918990420550905e-01
4.451000000000000000e+03,-7.279453024593235400e-01
4.452000000000000000e+03,-7.276951098961813580e-01
4.453000000000000000e+03,-7.276472726041106620e-01
4.454000000000000000e+03,-7.276313159166037936e-01
4.455000000000000000e+03,-7.266889276702034328e-01
4.456000000000000000e+03,-7.266379664761990487e-01
4.457000000000000000e+03,-7.266777872757372858e-01
4.458000000000000000e+03,-7.266539845939968822e-01
4.459000000000000000e+03,-7.265998933132524762e-01
4.460000000000000000e+03,-7.265896663378208498e-01
4.461000000000000000e+03,-7.265735827747810127e-01
4.462000000000000000e+03,-7.266497769000322959e-01
4.463000000000000000e+03,-7.268117368876738649e-01
4.464000000000000000e+03,-7.268503233593087698e-01
4.465000000000000000e+03,-7.267961430856539895e-01
4.466000000000000000e+03,-7.267888725730338173e-01
4.467000000000000000e+03,-7.268096879944913047e-01
4.468000000000000000e+03,-7.271137519378396696e-01
4.469000000000000000e+03,-7.271550103893348327e-01
4.470000000000000000e+03,-7.272822322762347858e-01
4.471000000000000000e+03,-7.272276152334763433e-01
4.472000000000000000e+03,-7.272195990429817236e-01
4.473000000000000000e+03,-7.243894825471798304e-01
4.474000000000000000e+03,-7.244448249764690040e-01
4.475000000000000000e+03,-7.243931057628441028e-01
4.476000000000000000e+03,-7.243828141541130972e-01
4.477000000000000000e+03,-7.244629472947866633e-01
4.478000000000000000e+03,-7.244773039111113144e-01
4.479000000000000000e+03,-7.244774217618354939e-01
4.480000000000000000e+03,-7.244479464033060090e-01
4.481000000000000000e+03,-7.244761572449845977e-01
4.482000000000000000e+03,-7.239417277777003834e-01
4.483000000000000000e+03,-7.238885112107585895e-01
4.484000000000000000e+03,-7.239050673889830811e-01
4.485000000000000000e+03,-7.249627370306126473e-01
4.486000000000000000e+03,-7.249865425188332102e-01
4.487000000000000000e+03,-7.250366453398958688e-01
4.488000000000000000e+03,-7.250985783831789266e-01
4.489000000000000000e+03,-7.251057563912554071e-01
4.490000000000000000e+03,-7.250114462946321003e-01
4.491000000000000000e+03,-7.244219718958143650e-01
4.492000000000000000e+03,-7.239689777041332652e-01
4.493000000000000000e+03,-7.239407175822042406e-01
4.494000000000000000e+03,-7.239480676589289398e-01
4.495000000000000000e+03,-7.239494001118554900e-01
4.496000000000000000e+03,-7.239230283418659484e-01
4.497000000000000000e+03,-7.237617008654115835e-01
4.498000000000000000e+03,-7.238033542568225176e-01
4.499000000000000000e+03,-7.238459578369362823e-01
4.500000000000000000e+03,-7.238054754948647362e-01
4.501000000000000000e+03,-7.234235150381888024e-01
4.502000000000000000e+03,-7.234279581937356207e-01
4.503000000000000000e+03,-7.233860419608877379e-01
4.504000000000000000e+03,-7.233819352827506322e-01
4.505000000000000000e+03,-7.233974503418679758e-01
4.506000000000000000e+03,-7.226618100205233208e-01
4.507000000000000000e+03,-7.226364823272029003e-01
4.508000000000000000e+03,-7.226135005782314824e-01
4.509000000000000000e+03,-7.226121736081675406e-01
4.510000000000000000e+03,-7.226746947815005928e-01
4.511000000000000000e+03,-7.226081814104053924e-01
4.512000000000000000e+03,-7.226071222080568957e-01
4.513000000000000000e+03,-7.221967605752409591e-01
4.514000000000000000e+03,-7.221804345248767909e-01
4.515000000000000000e+03,-7.221651048244229765e-01
4.516000000000000000e+03,-7.219608335449113623e-01
4.517000000000000000e+03,-7.222272745457004595e-01
4.518000000000000000e+03,-7.222094900927182870e-01
4.519000000000000000e+03,-7.214897048645204647e-01
4.520000000000000000e+03,-7.215098959278677393e-01
4.521000000000000000e+03,-7.222129418323542938e-01
4.522000000000000000e+03,-7.223231946876952358e-01
4.523000000000000000e+03,-7.223360406440819670e-01
4.524000000000000000e+03,-7.102521483645194422e-01
4.525000000000000000e+03,-7.102381500654209034e-01
4.526000000000000000e+03,-7.106938190314967541e-01
4.527000000000000000e+03,-7.107519479883143143e-01
4.528000000000000000e+03,-7.107030358593318109e-01
4.529000000000000000e+03,-7.106761057532483550e-01
4.530000000000000000e+03,-7.107010431290605723e-01
4.531000000000000000e+03,-7.107332234356207312e-01
4.532000000000000000e+03,-7.106699488193457537e-01
4.533000000000000000e+03,-7.106544291209029307e-01
4.534000000000000000e+03,-7.105684321262626391e-01
4.535000000000000000e+03,-7.106278449155177812e-01
4.536000000000000000e+03,-7.107595721070795181e-01
4.537000000000000000e+03,-7.107460099693705402e-01
4.538000000000000000e+03,-7.106946415024564256e-01
4.539000000000000000e+03,-7.106448127898941092e-01
4.540000000000000000e+03,-7.106387924948569523e-01
4.541000000000000000e+03,-7.104981742947130696e-01
4.542000000000000000e+03,-7.106676069444496369e-01
4.543000000000000000e+03,-7.106518485060467905e-01
4.544000000000000000e+03,-7.106860446733958003e-01
4.545000000000000000e+03,-7.103460908044667566e-01
4.546000000000000000e+03,-7.103784852048341536e-01
4.547000000000000000e+03,-7.104031415356011347e-01
4.548000000000000000e+03,-7.105180193411858580e-01
4.549000000000000000e+03,-7.105465556325903931e-01
4.550000000000000000e+03,-7.104766499023971171e-01
4.551000000000000000e+03,-7.104497329163154129e-01
4.552000000000000000e+03,-7.106038360591012681e-01
4.553000000000000000e+03,-7.091149413680655211e-01
4.554000000000000000e+03,-7.091477873128831932e-01
4.555000000000000000e+03,-7.091318388139786766e-01
4.556000000000000000e+03,-7.091102194529504965e-01
4.557000000000000000e+03,-7.090928189565901540e-01
4.558000000000000000e+03,-7.091442658390851861e-01
4.559000000000000000e+03,-6.985628276232761502e-01
4.560000000000000000e+03,-6.985355111117838023e-01
4.561000000000000000e+03,-6.985162630856304178e-01
4.562000000000000000e+03,-6.986038172905445487e-01
4.563000000000000000e+03,-6.986830048408939620e-01
4.564000000000000000e+03,-6.986800880145499493e-01
4.565000000000000000e+03,-6.987069619973319545e-01
4.566000000000000000e+03,-6.986450318824845018e-01
4.567000000000000000e+03,-6.986222219980742221e-01
4.568000000000000000e+03,-6.986305450871295175e-01
4.569000000000000000e+03,-6.984202152434333399e-01
4.570000000000000000e+03,-6.984229042964691381e-01
4.571000000000000000e+03,-6.984011395281534140e-01
4.572000000000000000e+03,-6.982031924432051673e-01
4.573000000000000000e+03,-6.981927841257099532e-01
4.574000000000000000e+03,-6.981283840758640835e-01
4.575000000000000000e+03,-6.981069664357080207e-01
4.576000000000000000e+03,-6.980995244823090529e-01
4.577000000000000000e+03,-6.981724449187796111e-01
4.578000000000000000e+03,-6.982240902498000334e-01
4.579000000000000000e+03,-6.980397599355383509e-01
4.580000000000000000e+03,-6.980945829969927852e-01
4.581000000000000000e+03,-6.980927461820747304e-01
4.582000000000000000e+03,-6.980822331229460387e-01
4.583000000000000000e+03,-6.980607258912226998e-01
4.584000000000000000e+03,-6.894887549869175292e-01
4.585000000000000000e+03,-6.895199703050147733e-01
4.586000000000000000e+03,-6.894554970467356991e-01
4.587000000000000000e+03,-6.893949326342514450e-01
4.588000000000000000e+03,-6.879951519517809588e-01
4.589000000000000000e+03,-6.880784227081515603e-01
4.590000000000000000e+03,-6.878994173595806005e-01
4.591000000000000000e+03,-6.879492512090782386e-01
4.592000000000000000e+03,-6.875303215734065443e-01
4.593000000000000000e+03,-6.874724478992159105e-01
4.594000000000000000e+03,-6.877940566422022783e-01
4.595000000000000000e+03,-6.878913745806156665e-01
4.596000000000000000e+03,-6.879337522184645337e-01
4.597000000000000000e+03,-6.879762256195459669e-01
4.598000000000000000e+03,-6.881081722897510744e-01
4.599000000000000000e+03,-6.881765378256918808e-01
4.600000000000000000e+03,-6.881626905366653446e-01
4.601000000000000000e+03,-6.881416338846992886e-01
4.602000000000000000e+03,-6.881127083798573851e-01
4.603000000000000000e+03,-6.880581996199168771e-01
4.604000000000000000e+03,-6.881092098352511455e-01
4.605000000000000000e+03,-6.880959862764998158e-01
4.606000000000000000e+03,-6.881373550156534291e-01
4.607000000000000000e+03,-6.881181016247317483e-01
4.608000000000000000e+03,-6.883258237556165726e-01
4.609000000000000000e+03,-6.895804035746418981e-01
4.610000000000000000e+03,-6.885420118794860489e-01
4.611000000000000000e+03,-6.886002337281155183e-01
4.612000000000000000e+03,-6.883845401630966920e-01
4.613000000000000000e+03,-6.884175802759058271e-01
4.614000000000000000e+03,-6.884054977491069760e-01
4.615000000000000000e+03,-6.884034826935320206e-01
4.616000000000000000e+03,-6.885317042811390786e-01
4.617000000000000000e+03,-6.885502269720644719e-01
4.618000000000000000e+03,-6.883335545690801860e-01
4.619000000000000000e+03,-6.883555377553450816e-01
4.620000000000000000e+03,-6.883395799465801268e-01
4.621000000000000000e+03,-6.883425204666273611e-01
4.622000000000000000e+03,-6.882882049758201060e-01
4.623000000000000000e+03,-6.884272638294149926e-01
4.624000000000000000e+03,-6.884427186032605617e-01
4.625000000000000000e+03,-6.837739546072455488e-01
4.626000000000000000e+03,-6.834884223251695978e-01
4.627000000000000000e+03,-6.739367033646398442e-01
4.628000000000000000e+03,-6.733810321773208152e-01
4.629000000000000000e+03,-6.734617054347662446e-01
4.630000000000000000e+03,-6.734437284545933267e-01
4.631000000000000000e+03,-6.730881029437810747e-01
4.632000000000000000e+03,-6.730693996642636012e-01
4.633000000000000000e+03,-6.730319777289831551e-01
4.634000000000000000e+03,-6.732361115690433939e-01
4.635000000000000000e+03,-6.732231481061303757e-01
4.636000000000000000e+03,-6.732117711037960417e-01
4.637000000000000000e+03,-6.732171584793753549e-01
4.638000000000000000e+03,-6.731892939496022521e-01
4.639000000000000000e+03,-6.731961204832621615e-01
4.640000000000000000e+03,-6.733785346693080820e-01
4.641000000000000000e+03,-6.734252861408404067e-01
4.642000000000000000e+03,-6.733916985208250328e-01
4.643000000000000000e+03,-6.738217754210228394e-01
4.644000000000000000e+03,-6.737506251649822975e-01
4.645000000000000000e+03,-6.737077974594594121e-01
4.646000000000000000e+03,-6.736941071377490209e-01
4.647000000000000000e+03,-6.736734038106527711e-01
4.648000000000000000e+03,-6.737848213860083701e-01
4.649000000000000000e+03,-6.738125552315233913e-01
4.650000000000000000e+03,-6.738273729286476943e-01
4.651000000000000000e+03,-6.738423332766628748e-01
4.652000000000000000e+03,-6.737242351073344793e-01
4.653000000000000000e+03,-6.736525744080187339e-01
4.654000000000000000e+03,-6.714066743481678090e-01
4.655000000000000000e+03,-6.713432252800050071e-01
4.656000000000000000e+03,-6.713460011648337833e-01
4.657000000000000000e+03,-6.713298546396890831e-01
4.658000000000000000e+03,-6.712710296825530332e-01
4.659000000000000000e+03,-6.709118392024825406e-01
4.660000000000000000e+03,-6.708755608813309346e-01
4.661000000000000000e+03,-6.710426195751910683e-01
4.662000000000000000e+03,-6.710975076683688423e-01
4.663000000000000000e+03,-6.712098764724711009e-01
4.664000000000000000e+03,-6.712710370381030911e-01
4.665000000000000000e+03,-6.714212394863742217e-01
4.666000000000000000e+03,-6.658859605992141217e-01
4.667000000000000000e+03,-6.659743219667316749e-01
4.668000000000000000e+03,-6.660232801918366530e-01
4.669000000000000000e+03,-6.659934870831802911e-01
4.670000000000000000e+03,-6.660349105745771991e-01
4.671000000000000000e+03,-6.659621263493007426e-01
4.672000000000000000e+03,-6.663265867951878585e-01
4.673000000000000000e+03,-6.663376376321591410e-01
4.674000000000000000e+03,-6.663385635838868781e-01
4.675000000000000000e+03,-6.663305695693465536e-01
4.676000000000000000e+03,-6.662971222202459520e-01
4.677000000000000000e+03,-6.662154223062638492e-01
4.678000000000000000e+03,-6.660546833045449810e-01
4.679000000000000000e+03,-6.660324751492499029e-01
4.680000000000000000e+03,-6.660313507110876552e-01
4.681000000000000000e+03,-6.657293241052871791e-01
4.682000000000000000e+03,-6.656934523781745661e-01
4.683000000000000000e+03,-6.656614874838320262e-01
4.684000000000000000e+03,-6.657430495814198324e-01
4.685000000000000000e+03,-6.657069471862214760e-01
4.686000000000000000e+03,-6.657215505623047536e-01
4.687000000000000000e+03,-6.656986148354742117e-01
4.688000000000000000e+03,-6.656859398742885903e-01
4.689000000000000000e+03,-6.657155649779270545e-01
4.690000000000000000e+03,-6.656998956361215303e-01
4.691000000000000000e+03,-6.656512935317205892e-01
4.692000000000000000e+03,-6.656423118748812096e-01
4.693000000000000000e+03,-6.656203910042272076e-01
4.694000000000000000e+03,-6.656646382019606456e-01
4.695000000000000000e+03,-6.656565517846195768e-01
4.696000000000000000e+03,-6.656187592887734539e-01
4.697000000000000000e+03,-6.652024911441017929e-01
4.698000000000000000e+03,-6.651472540482551432e-01
4.699000000000000000e+03,-6.650906488643053560e-01
4.700000000000000000e+03,-6.650749894987478816e-01
4.701000000000000000e+03,-6.650796323134009480e-01
4.702000000000000000e+03,-6.651385224114921835e-01
4.703000000000000000e+03,-6.652253351571607576e-01
4.704000000000000000e+03,-6.653381734866788966e-01
4.705000000000000000e+03,-6.652133344463015963e-01
4.706000000000000000e+03,-6.654952265483938811e-01
4.707000000000000000e+03,-6.655231840540922761e-01
4.708000000000000000e+03,-6.655576547440115176e-01
4.709000000000000000e+03,-6.655228783204983900e-01
4.710000000000000000e+03,-6.652649464975242122e-01
4.711000000000000000e+03,-6.652463662732081007e-01
4.712000000000000000e+03,-6.584908077234441492e-01
4.713000000000000000e+03,-6.583759325894010805e-01
4.714000000000000000e+03,-6.583698766298168303e-01
4.715000000000000000e+03,-6.587123209896186271e-01
4.716000000000000000e+03,-6.586284044244730129e-01
4.717000000000000000e+03,-6.581672483277934971e-01
4.718000000000000000e+03,-6.580897712225325380e-01
4.719000000000000000e+03,-6.578498989947575426e-01
4.720000000000000000e+03,-6.578792600714565841e-01
4.721000000000000000e+03,-6.578116470563808438e-01
4.722000000000000000e+03,-6.578510577231551082e-01
4.723000000000000000e+03,-6.578380265452645759e-01
4.724000000000000000e+03,-6.583277252015574676e-01
4.725000000000000000e+03,-6.583496615527324458e-01
4.726000000000000000e+03,-6.583196815725341766e-01
4.727000000000000000e+03,-6.588587635214602223e-01
4.728000000000000000e+03,-6.587747778051963321e-01
4.729000000000000000e+03,-6.588498574231744787e-01
4.730000000000000000e+03,-6.588542658535254670e-01
4.731000000000000000e+03,-6.587990172325667304e-01
4.732000000000000000e+03,-6.587752597879756866e-01
4.733000000000000000e+03,-6.587426007960687224e-01
4.734000000000000000e+03,-6.587766793693433653e-01
4.735000000000000000e+03,-6.583807849662018929e-01
4.736000000000000000e+03,-6.583214699085764288e-01
4.737000000000000000e+03,-6.582712383664487410e-01
4.738000000000000000e+03,-6.583094872479566817e-01
4.739000000000000000e+03,-6.583458863905564673e-01
4.740000000000000000e+03,-6.583364691491878640e-01
4.741000000000000000e+03,-6.582193606888208093e-01
4.742000000000000000e+03,-6.582085506155643806e-01
4.743000000000000000e+03,-6.575055594737146958e-01
4.744000000000000000e+03,-6.577672720231199088e-01
4.745000000000000000e+03,-6.573292813312971994e-01
4.746000000000000000e+03,-6.574061039175728149e-01
4.747000000000000000e+03,-6.573935255477191264e-01
4.748000000000000000e+03,-6.573728748054551430e-01
4.749000000000000000e+03,-6.574171378017120704e-01
4.750000000000000000e+03,-6.572139684425344353e-01
4.751000000000000000e+03,-6.572787346559372246e-01
4.752000000000000000e+03,-6.572899522672032147e-01
4.753000000000000000e+03,-6.572309902358479672e-01
4.754000000000000000e+03,-6.572987809212201826e-01
4.755000000000000000e+03,-6.574585269611931126e-01
4.756000000000000000e+03,-6.536651487399414151e-01
4.757000000000000000e+03,-6.520321755948290665e-01
4.758000000000000000e+03,-6.520276809324904166e-01
4.759000000000000000e+03,-6.516703258196024917e-01
4.760000000000000000e+03,-6.517140358116739751e-01
4.761000000000000000e+03,-6.517068751452154141e-01
4.762000000000000000e+03,-6.516417723932652617e-01
4.763000000000000000e+03,-6.516800750121977126e-01
4.764000000000000000e+03,-6.516572206966279035e-01
4.765000000000000000e+03,-6.517156470665763646e-01
4.766000000000000000e+03,-6.516102585189710306e-01
4.767000000000000000e+03,-6.515341756091050929e-01
4.768000000000000000e+03,-6.515516412709321248e-01
4.769000000000000000e+03,-6.476582791436340525e-01
4.770000000000000000e+03,-6.477697326675901923e-01
4.771000000000000000e+03,-6.475482296310772767e-01
4.772000000000000000e+03,-6.475848434551421118e-01
4.773000000000000000e+03,-6.480286616519490561e-01
4.774000000000000000e+03,-6.480669633584359435e-01
4.775000000000000000e+03,-6.483026069771568034e-01
4.776000000000000000e+03,-6.482928579276737713e-01
4.777000000000000000e+03,-6.483129109880531038e-01
4.778000000000000000e+03,-6.483353559155802248e-01
4.779000000000000000e+03,-6.483120731182303587e-01
4.780000000000000000e+03,-6.480368179955350305e-01
4.781000000000000000e+03,-6.484620686776910725e-01
4.782000000000000000e+03,-6.484580958576681153e-01
4.783000000000000000e+03,-6.484599281716941777e-01
4.784000000000000000e+03,-6.485171146659408636e-01
4.785000000000000000e+03,-6.485647953381219466e-01
4.786000000000000000e+03,-6.485082964417765439e-01
4.787000000000000000e+03,-6.484871533941739541e-01
4.788000000000000000e+03,-6.484637789787160989e-01
4.789000000000000000e+03,-6.486553673177856139e-01
4.790000000000000000e+03,-6.486760244333116265e-01
4.791000000000000000e+03,-6.483993346469663077e-01
4.792000000000000000e+03,-6.484254901349677525e-01
4.793000000000000000e+03,-6.484407442732685878e-01
4.794000000000000000e+03,-6.485302791496988517e-01
4.795000000000000000e+03,-6.485546142832182559e-01
4.796000000000000000e+03,-6.480714483725256159e-01
4.797000000000000000e+03,-6.466077841518665936e-01
4.798000000000000000e+03,-6.467055804307451083e-01
4.799000000000000000e+03,-6.467116610503857999e-01
4.800000000000000000e+03,-6.454271251318850489e-01
4.801000000000000000e+03,-6.454110631141813936e-01
4.802000000000000000e+03,-6.453992554206151588e-01
4.803000000000000000e+03,-6.454185926141333685e-01
4.804000000000000000e+03,-6.454647919396042655e-01
4.805000000000000000e+03,-6.454435894291876696e-01
4.806000000000000000e+03,-6.453798868790894261e-01
4.807000000000000000e+03,-6.453827474993615310e-01
4.808000000000000000e+03,-6.453511284645094825e-01
4.809000000000000000e+03,-6.455085837987785125e-01
4.810000000000000000e+03,-6.455344749559728257e-01
4.811000000000000000e+03,-6.455250665840807089e-01
4.812000000000000000e+03,-6.456685948377567374e-01
4.813000000000000000e+03,-6.455798067937348339e-01
4.814000000000000000e+03,-6.455689866170761793e-01
4.815000000000000000e+03,-6.455173910443811058e-01
4.816000000000000000e+03,-6.454974789266640922e-01
4.817000000000000000e+03,-6.454831220224088728e-01
4.818000000000000000e+03,-6.454614205535788019e-01
4.819000000000000000e+03,-6.454509285684743025e-01
4.820000000000000000e+03,-6.458498585391015956e-01
4.821000000000000000e+03,-6.458323499945917145e-01
4.822000000000000000e+03,-6.458730475121853276e-01
4.823000000000000000e+03,-6.458584931404885987e-01
4.824000000000000000e+03,-6.459444484375437279e-01
4.825000000000000000e+03,-6.459176689424011020e-01
4.826000000000000000e+03,-6.460242856065643302e-01
4.827000000000000000e+03,-6.460008757818254121e-01
4.828000000000000000e+03,-6.461172724642836318e-01
4.829000000000000000e+03,-6.461074284118775157e-01
4.830000000000000000e+03,-6.418883214836037521e-01
4.831000000000000000e+03,-6.418866926019256569e-01
4.832000000000000000e+03,-6.418854254919287294e-01
4.833000000000000000e+03,-6.419614742786958761e-01
4.834000000000000000e+03,-6.419923136218826931e-01
4.835000000000000000e+03,-6.419023976351113658e-01
4.836000000000000000e+03,-6.418600122823627796e-01
4.837000000000000000e+03,-6.418453879459213862e-01
4.838000000000000000e+03,-6.418051736638716864e-01
4.839000000000000000e+03,-6.412738954861587626e-01
4.840000000000000000e+03,-6.412872349874340072e-01
4.841000000000000000e+03,-6.418346287239121706e-01
4.842000000000000000e+03,-6.418300706106433440e-01
4.843000000000000000e+03,-6.418520917203142107e-01
4.844000000000000000e+03,-6.418431426134741935e-01
4.845000000000000000e+03,-6.417408162250423098e-01
4.846000000000000000e+03,-6.417225452612339565e-01
4.847000000000000000e+03,-6.418693464106706159e-01
4.848000000000000000e+03,-6.419078837874009347e-01
4.849000000000000000e+03,-6.419037012949695420e-01
4.850000000000000000e+03,-6.417173803880503735e-01
4.851000000000000000e+03,-6.414932317240973347e-01
4.852000000000000000e+03,-6.414328505664061986e-01
4.853000000000000000e+03,-6.414479356892737183e-01
4.854000000000000000e+03,-6.414784225966067011e-01
4.855000000000000000e+03,-6.415474362487036952e-01
4.856000000000000000e+03,-6.415498387762333943e-01
4.857000000000000000e+03,-6.413309042627254319e-01
4.858000000000000000e+03,-6.414524906371861235e-01
4.859000000000000000e+03,-6.414473694097232448e-01
4.860000000000000000e+03,-6.414233782507533510e-01
4.861000000000000000e+03,-6.414084471795926667e-01
4.862000000000000000e+03,-6.414199399424049819e-01
4.863000000000000000e+03,-6.415690544605696655e-01
4.864000000000000000e+03,-6.416076258689649148e-01
4.865000000000000000e+03,-6.415920984573395547e-01
4.866000000000000000e+03,-6.416164127442287590e-01
4.867000000000000000e+03,-6.416499927270656878e-01
4.868000000000000000e+03,-6.415737700363208784e-01
4.869000000000000000e+03,-6.415572792792694212e-01
4.870000000000000000e+03,-6.415263290217314562e-01
4.871000000000000000e+03,-6.415327030937328923e-01
