episode,mean_V
4.324000000000000000e+03,-7.977089317516740108e-01
4.325000000000000000e+03,-7.976970705704958808e-01
4.326000000000000000e+03,-7.975743269340643815e-01
4.327000000000000000e+03,-7.977500471198670784e-01
4.328000000000000000e+03,-7.978077168600302693e-01
4.329000000000000000e+03,-7.977106441342853849e-01
4.330000000000000000e+03,-7.975138908938650406e-01
4.331000000000000000e+03,-7.974769492286293282e-01
4.332000000000000000e+03,-7.974185296831570735e-01
4.333000000000000000e+03,-7.971692595132700010e-01
4.334000000000000000e+03,-7.971155820180135798e-01
4.335000000000000000e+03,-7.971488173293616031e-01
4.336000000000000000e+03,-7.971372988157741091e-01
4.337000000000000000e+03,-7.971150387170722329e-01
4.338000000000000000e+03,-7.972881047342176286e-01
4.339000000000000000e+03,-7.972258063888040258e-01
4.340000000000000000e+03,-7.970669537604055943e-01
4.341000000000000000e+03,-7.971016451575089201e-01
4.342000000000000000e+03,-7.971142956807631963e-01
4.343000000000000000e+03,-7.970779249526548371e-01
4.344000000000000000e+03,-7.970602174702097198e-01
4.345000000000000000e+03,-7.969805933987768043e-01
4.346000000000000000e+03,-7.967777722318795108e-01
4.347000000000000000e+03,-7.967506022836213786e-01
4.348000000000000000e+03,-7.967036194153237494e-01
4.349000000000000000e+03,-7.967622214069970399e-01
4.350000000000000000e+03,-7.969398798650580984e-01
4.351000000000000000e+03,-7.972879810824620161e-01
4.352000000000000000e+03,-7.972634185745209878e-01
4.353000000000000000e+03,-7.972311594245919952e-01
4.354000000000000000e+03,-7.972173502172885673e-01
4.355000000000000000e+03,-7.971840498862067248e-01
4.356000000000000000e+03,-7.971382933440530616e-01
4.357000000000000000e+03,-7.971217589892573008e-01
4.358000000000000000e+03,-7.970660314339138575e-01
4.359000000000000000e+03,-7.970322401686671387e-01
4.360000000000000000e+03,-7.970844556433301920e-01
4.361000000000000000e+03,-7.970373765023692769e-01
4.362000000000000000e+03,-7.969737944934686125e-01
4.363000000000000000e+03,-7.969952058215454826e-01
4.364000000000000000e+03,-7.970675408945123719e-01
4.365000000000000000e+03,-7.969009113525749033e-01
4.366000000000000000e+03,-7.968275137131045627e-01
4.367000000000000000e+03,-7.967240564417787940e-01
4.368000000000000000e+03,-7.968968538586322925e-01
4.369000000000000000e+03,-7.968773188185955814e-01
4.370000000000000000e+03,-7.970018914241202568e-01
4.371000000000000000e+03,-7.969074127125623797e-01
4.372000000000000000e+03,-7.964783328284112951e-01
4.373000000000000000e+03,-7.966631037325874187e-01
4.374000000000000000e+03,-7.964646664408390198e-01
4.375000000000000000e+03,-7.964655884991330703e-01
4.376000000000000000e+03,-7.964308168425630052e-01
4.377000000000000000e+03,-7.964502766638295039e-01
4.378000000000000000e+03,-7.964892917178039156e-01
4.379000000000000000e+03,-7.952639012681946840e-01
4.380000000000000000e+03,-7.952621013686127505e-01
4.381000000000000000e+03,-7.953282486224109160e-01
4.382000000000000000e+03,-7.953851982713820989e-01
4.383000000000000000e+03,-7.953474043158489382e-01
4.384000000000000000e+03,-7.951035883890524847e-01
4.385000000000000000e+03,-7.950846903974364555e-01
4.386000000000000000e+03,-7.950420250561817115e-01
4.387000000000000000e+03,-7.950128829673481778e-01
4.388000000000000000e+03,-7.948999883271082867e-01
4.389000000000000000e+03,-7.948530172797453330e-01
4.390000000000000000e+03,-7.950199495011767148e-01
4.391000000000000000e+03,-7.950124733620438366e-01
4.392000000000000000e+03,-7.950140980050305339e-01
4.393000000000000000e+03,-7.949292090639286101e-01
4.394000000000000000e+03,-7.947931903985421265e-01
4.395000000000000000e+03,-7.945500078273031175e-01
4.396000000000000000e+03,-7.945036480479167329e-01
4.397000000000000000e+03,-7.944703694629400292e-01
4.398000000000000000e+03,-7.942290888381613456e-01
4.399000000000000000e+03,-7.942707702865328123e-01
4.400000000000000000e+03,-7.942595854054850246e-01
4.401000000000000000e+03,-7.930216038511074261e-01
4.402000000000000000e+03,-7.929224670414882770e-01
4.403000000000000000e+03,-7.928943966098814800e-01
4.404000000000000000e+03,-7.923918636962872242e-01
4.405000000000000000e+03,-7.923516502151846108e-01
4.406000000000000000e+03,-7.924529230921076861e-01
4.407000000000000000e+03,-7.924276159429329836e-01
4.408000000000000000e+03,-7.924084156013504465e-01
4.409000000000000000e+03,-7.920469328076913396e-01
4.410000000000000000e+03,-7.913667099320349507e-01
4.411000000000000000e+03,-7.912624936882430848e-01
4.412000000000000000e+03,-7.912289159153492735e-01
4.413000000000000000e+03,-7.912727866178398406e-01
4.414000000000000000e+03,-7.911870825301090537e-01
4.415000000000000000e+03,-7.911750088904696554e-01
4.416000000000000000e+03,-7.911437557361289397e-01
4.417000000000000000e+03,-7.911539429115119759e-01
4.418000000000000000e+03,-7.911239094547943829e-01
4.419000000000000000e+03,-7.911191507831860648e-01
4.420000000000000000e+03,-7.911028633533719878e-01
4.421000000000000000e+03,-7.891120834703420073e-01
4.422000000000000000e+03,-7.890988904299346407e-01
4.423000000000000000e+03,-7.886390359385957449e-01
4.424000000000000000e+03,-7.886169825073866546e-01
4.425000000000000000e+03,-7.888186058838021486e-01
4.426000000000000000e+03,-7.887927693779795968e-01
4.427000000000000000e+03,-7.861776936979310015e-01
4.428000000000000000e+03,-7.860627776453874560e-01
4.429000000000000000e+03,-7.860502529916451042e-01
4.430000000000000000e+03,-7.860393210167193612e-01
4.431000000000000000e+03,-7.866006208246330011e-01
4.432000000000000000e+03,-7.864914145253489863e-01
4.433000000000000000e+03,-7.864833992465667389e-01
4.434000000000000000e+03,-7.864816334368724959e-01
4.435000000000000000e+03,-7.864764692532389967e-01
4.436000000000000000e+03,-7.864599053985937838e-01
4.437000000000000000e+03,-7.864227441177724653e-01
4.438000000000000000e+03,-7.863962486184000733e-01
4.439000000000000000e+03,-7.820096539722427575e-01
4.440000000000000000e+03,-7.820956712702732405e-01
4.441000000000000000e+03,-7.822218116727155390e-01
4.442000000000000000e+03,-7.822650003483244685e-01
4.443000000000000000e+03,-7.822656060787150922e-01
4.444000000000000000e+03,-7.822859932204989653e-01
4.445000000000000000e+03,-7.822523542675735575e-01
4.446000000000000000e+03,-7.822219011438441560e-01
4.447000000000000000e+03,-7.822099027380732261e-01
4.448000000000000000e+03,-7.821418760178191487e-01
4.449000000000000000e+03,-7.822837112745859578e-01
4.450000000000000000e+03,-7.822643976975872659e-01
4.451000000000000000e+03,-7.823297725339476427e-01
4.452000000000000000e+03,-7.823099933136826722e-01
4.453000000000000000e+03,-7.823019322329295422e-01
4.454000000000000000e+03,-7.823022420522135478e-01
4.455000000000000000e+03,-7.840652930240954444e-01
4.456000000000000000e+03,-7.841297775927213998e-01
4.457000000000000000e+03,-7.840963619380627581e-01
4.458000000000000000e+03,-7.840862731068782843e-01
4.459000000000000000e+03,-7.840292145774506727e-01
4.460000000000000000e+03,-7.825593302555925446e-01
4.461000000000000000e+03,-7.825865809684608987e-01
4.462000000000000000e+03,-7.830130958387158113e-01
4.463000000000000000e+03,-7.831303984630438864e-01
4.464000000000000000e+03,-7.830610465145501076e-01
4.465000000000000000e+03,-7.830129827208170967e-01
4.466000000000000000e+03,-7.829754673699034218e-01
4.467000000000000000e+03,-7.830499256874378089e-01
4.468000000000000000e+03,-7.829822260505993059e-01
4.469000000000000000e+03,-7.829420698467294271e-01
4.470000000000000000e+03,-7.832586318331047348e-01
4.471000000000000000e+03,-7.832323040692679150e-01
4.472000000000000000e+03,-7.833287680581236812e-01
4.473000000000000000e+03,-7.834808476289898405e-01
4.474000000000000000e+03,-7.834333145825926881e-01
4.475000000000000000e+03,-7.831939649408264925e-01
4.476000000000000000e+03,-7.831579131624899492e-01
4.477000000000000000e+03,-7.818947750112352768e-01
4.478000000000000000e+03,-7.819582162346645493e-01
4.479000000000000000e+03,-7.820330074838540702e-01
4.480000000000000000e+03,-7.820342434992422209e-01
4.481000000000000000e+03,-7.820221955915458434e-01
4.482000000000000000e+03,-7.821351978974260266e-01
4.483000000000000000e+03,-7.826138374987167134e-01
4.484000000000000000e+03,-7.826948673033147230e-01
4.485000000000000000e+03,-7.827296125427295470e-01
4.486000000000000000e+03,-7.827199963155221374e-01
4.487000000000000000e+03,-7.828011559582238599e-01
4.488000000000000000e+03,-7.828002425714337686e-01
4.489000000000000000e+03,-7.829441481591992158e-01
4.490000000000000000e+03,-7.830811982257863679e-01
4.491000000000000000e+03,-7.830574013525855026e-01
4.492000000000000000e+03,-7.830364884543015158e-01
4.493000000000000000e+03,-7.830311661422568736e-01
4.494000000000000000e+03,-7.830138376244648590e-01
4.495000000000000000e+03,-7.829719033081520285e-01
4.496000000000000000e+03,-7.830238614853439749e-01
4.497000000000000000e+03,-7.829259075249782596e-01
4.498000000000000000e+03,-7.828905255523060935e-01
4.499000000000000000e+03,-7.828735183722083102e-01
4.500000000000000000e+03,-7.823460746271809763e-01
4.501000000000000000e+03,-7.808025932135062019e-01
4.502000000000000000e+03,-7.807392684050802334e-01
4.503000000000000000e+03,-7.807234532391469362e-01
4.504000000000000000e+03,-7.807104917820798518e-01
4.505000000000000000e+03,-7.805722770918871456e-01
4.506000000000000000e+03,-7.805076393321390693e-01
4.507000000000000000e+03,-7.805113703356939547e-01
4.508000000000000000e+03,-7.804951171069743898e-01
4.509000000000000000e+03,-7.804933277068647479e-01
4.510000000000000000e+03,-7.804478596576494009e-01
4.511000000000000000e+03,-7.764000234754947494e-01
4.512000000000000000e+03,-7.763998654930619470e-01
4.513000000000000000e+03,-7.764016897024226260e-01
4.514000000000000000e+03,-7.767459205049790372e-01
4.515000000000000000e+03,-7.767411094905489755e-01
4.516000000000000000e+03,-7.766866611043260482e-01
4.517000000000000000e+03,-7.767141501455712138e-01
4.518000000000000000e+03,-7.767892168262000574e-01
4.519000000000000000e+03,-7.773811792999053560e-01
4.520000000000000000e+03,-7.773902456871419897e-01
4.521000000000000000e+03,-7.775363698069284180e-01
4.522000000000000000e+03,-7.775257436505822461e-01
4.523000000000000000e+03,-7.774873984111169145e-01
4.524000000000000000e+03,-7.773644761714768592e-01
4.525000000000000000e+03,-7.773143223007964453e-01
4.526000000000000000e+03,-7.759230553024645261e-01
4.527000000000000000e+03,-7.759219104585535209e-01
4.528000000000000000e+03,-7.759370465257386940e-01
4.529000000000000000e+03,-7.759263290636722044e-01
4.530000000000000000e+03,-7.759265470621478089e-01
4.531000000000000000e+03,-7.759223053181739660e-01
4.532000000000000000e+03,-7.767282264610314568e-01
4.533000000000000000e+03,-7.764921094181894690e-01
4.534000000000000000e+03,-7.720640320558889158e-01
4.535000000000000000e+03,-7.720747483598459082e-01
4.536000000000000000e+03,-7.731506303507118538e-01
4.537000000000000000e+03,-7.732057585292815283e-01
4.538000000000000000e+03,-7.731951261604478320e-01
4.539000000000000000e+03,-7.731345470914593454e-01
4.540000000000000000e+03,-7.730955436041336837e-01
4.541000000000000000e+03,-7.719985393079056291e-01
4.542000000000000000e+03,-7.723960268704131993e-01
4.543000000000000000e+03,-7.724181399885179378e-01
4.544000000000000000e+03,-7.723767152905555156e-01
4.545000000000000000e+03,-7.723609320323741034e-01
4.546000000000000000e+03,-7.723396153404812337e-01
4.547000000000000000e+03,-7.724244304421374885e-01
4.548000000000000000e+03,-7.723743647115742794e-01
4.549000000000000000e+03,-7.715595796488911029e-01
4.550000000000000000e+03,-7.715559785785627289e-01
4.551000000000000000e+03,-7.715415460995452834e-01
4.552000000000000000e+03,-7.714972582932978495e-01
4.553000000000000000e+03,-7.696060974195767512e-01
4.554000000000000000e+03,-7.696223821881410521e-01
4.555000000000000000e+03,-7.695927085683613722e-01
4.556000000000000000e+03,-7.700004004589471318e-01
4.557000000000000000e+03,-7.699570586052806309e-01
4.558000000000000000e+03,-7.699077512254854927e-01
4.559000000000000000e+03,-7.699039423109704794e-01
4.560000000000000000e+03,-7.698531703330520060e-01
4.561000000000000000e+03,-7.698383049239543308e-01
4.562000000000000000e+03,-7.694852208677608330e-01
4.563000000000000000e+03,-7.693793961486393718e-01
4.564000000000000000e+03,-7.694662199787644097e-01
4.565000000000000000e+03,-7.694329506527846085e-01
4.566000000000000000e+03,-7.694026967512073156e-01
4.567000000000000000e+03,-7.693673985250101266e-01
4.568000000000000000e+03,-7.693551065401198485e-01
4.569000000000000000e+03,-7.696834567933983351e-01
4.570000000000000000e+03,-7.696959077224849732e-01
4.571000000000000000e+03,-7.697414463063876333e-01
4.572000000000000000e+03,-7.696996026052075335e-01
4.573000000000000000e+03,-7.699479126076163027e-01
4.574000000000000000e+03,-7.699350326136660261e-01
4.575000000000000000e+03,-7.698903896285361759e-01
4.576000000000000000e+03,-7.698663094704856213e-01
4.577000000000000000e+03,-7.698253824252884181e-01
4.578000000000000000e+03,-7.698312289978035405e-01
4.579000000000000000e+03,-7.698451032318468501e-01
4.580000000000000000e+03,-7.693615782747686982e-01
4.581000000000000000e+03,-7.693505480567072174e-01
4.582000000000000000e+03,-7.693428704878718660e-01
4.583000000000000000e+03,-7.693060234866863079e-01
4.584000000000000000e+03,-7.693042396379250469e-01
4.585000000000000000e+03,-7.688834968477576970e-01
4.586000000000000000e+03,-7.689247563921074446e-01
4.587000000000000000e+03,-7.690799562808029455e-01
4.588000000000000000e+03,-7.690029870089177821e-01
4.589000000000000000e+03,-7.689576862086553444e-01
4.590000000000000000e+03,-7.689410939142860002e-01
4.591000000000000000e+03,-7.689433295473019347e-01
4.592000000000000000e+03,-7.688874479633588388e-01
4.593000000000000000e+03,-7.688914333643985799e-01
4.594000000000000000e+03,-7.689777992522790484e-01
4.595000000000000000e+03,-7.689711391262682438e-01
4.596000000000000000e+03,-7.690112556245343178e-01
4.597000000000000000e+03,-7.690499227587583864e-01
4.598000000000000000e+03,-7.690902256309100071e-01
4.599000000000000000e+03,-7.690809362187536191e-01
4.600000000000000000e+03,-7.690564085495033009e-01
4.601000000000000000e+03,-7.690943330890290808e-01
4.602000000000000000e+03,-7.690934498167503186e-01
4.603000000000000000e+03,-7.691416432818674043e-01
4.604000000000000000e+03,-7.690810991074437108e-01
4.605000000000000000e+03,-7.691438173876214979e-01
4.606000000000000000e+03,-7.696527389860687851e-01
4.607000000000000000e+03,-7.696600476748342023e-01
4.608000000000000000e+03,-7.696578891947732926e-01
4.609000000000000000e+03,-7.698978528212846451e-01
4.610000000000000000e+03,-7.698612177877602880e-01
4.611000000000000000e+03,-7.698547745362460670e-01
4.612000000000000000e+03,-7.698104294257865909e-01
4.613000000000000000e+03,-7.698030126567633191e-01
4.614000000000000000e+03,-7.674517337061304012e-01
4.615000000000000000e+03,-7.674140577584558365e-01
4.616000000000000000e+03,-7.673804883936145016e-01
4.617000000000000000e+03,-7.671900313191341025e-01
4.618000000000000000e+03,-7.671851450811262296e-01
4.619000000000000000e+03,-7.670699245440572023e-01
4.620000000000000000e+03,-7.671174691928681622e-01
4.621000000000000000e+03,-7.670331148907345575e-01
4.622000000000000000e+03,-7.671070679524347735e-01
4.623000000000000000e+03,-7.664770884299876297e-01
4.624000000000000000e+03,-7.666883962109106720e-01
4.625000000000000000e+03,-7.666727765758668545e-01
4.626000000000000000e+03,-7.666793600326602398e-01
4.627000000000000000e+03,-7.667757097896747975e-01
4.628000000000000000e+03,-7.667575854404504732e-01
4.629000000000000000e+03,-7.666886797039332846e-01
4.630000000000000000e+03,-7.671178688372243260e-01
4.631000000000000000e+03,-7.669615605359274557e-01
4.632000000000000000e+03,-7.670834004907193249e-01
4.633000000000000000e+03,-7.670695490478802725e-01
4.634000000000000000e+03,-7.670590982415732562e-01
4.635000000000000000e+03,-7.670715386048959639e-01
4.636000000000000000e+03,-7.670538774717354791e-01
4.637000000000000000e+03,-7.654807525419513592e-01
4.638000000000000000e+03,-7.654635093211212826e-01
4.639000000000000000e+03,-7.655423713715108214e-01
4.640000000000000000e+03,-7.655716857406980047e-01
4.641000000000000000e+03,-7.655477588213605022e-01
4.642000000000000000e+03,-7.655369137081370345e-01
4.643000000000000000e+03,-7.654952865161065434e-01
4.644000000000000000e+03,-7.654211868393313578e-01
4.645000000000000000e+03,-7.654081115688596837e-01
4.646000000000000000e+03,-7.655613928438356197e-01
4.647000000000000000e+03,-7.655526348478621790e-01
4.648000000000000000e+03,-7.655430449060577347e-01
4.649000000000000000e+03,-7.630534724836448568e-01
4.650000000000000000e+03,-7.629757100667916569e-01
4.651000000000000000e+03,-7.561742392521328959e-01
4.652000000000000000e+03,-7.561295866380592923e-01
4.653000000000000000e+03,-7.561151401695745955e-01
4.654000000000000000e+03,-7.562588708436498441e-01
4.655000000000000000e+03,-7.562135047927437403e-01
4.656000000000000000e+03,-7.571017806531776806e-01
4.657000000000000000e+03,-7.572482473951477333e-01
4.658000000000000000e+03,-7.572861479817001307e-01
4.659000000000000000e+03,-7.539796677536767522e-01
4.660000000000000000e+03,-7.537523148336425782e-01
4.661000000000000000e+03,-7.537254560213225707e-01
4.662000000000000000e+03,-7.537270080285969343e-01
4.663000000000000000e+03,-7.538537006917228611e-01
4.664000000000000000e+03,-7.524817208842550231e-01
4.665000000000000000e+03,-7.529162122982234751e-01
4.666000000000000000e+03,-7.528499611898623600e-01
4.667000000000000000e+03,-7.528840447364660848e-01
4.668000000000000000e+03,-7.528752933620974641e-01
4.669000000000000000e+03,-7.528681744329300818e-01
4.670000000000000000e+03,-7.528260520295907421e-01
4.671000000000000000e+03,-7.527848055220146550e-01
4.672000000000000000e+03,-7.516836225887120193e-01
4.673000000000000000e+03,-7.516370005195883719e-01
4.674000000000000000e+03,-7.516104839617716582e-01
4.675000000000000000e+03,-7.517086524035279105e-01
4.676000000000000000e+03,-7.516954068627339502e-01
4.677000000000000000e+03,-7.517308932190728266e-01
4.678000000000000000e+03,-7.516097087568129886e-01
4.679000000000000000e+03,-7.516950028512451309e-01
4.680000000000000000e+03,-7.527788294725715756e-01
4.681000000000000000e+03,-7.523404682160294010e-01
4.682000000000000000e+03,-7.523751337851086740e-01
4.683000000000000000e+03,-7.523704022250258250e-01
4.684000000000000000e+03,-7.523687194064259121e-01
4.685000000000000000e+03,-7.523912435966297885e-01
4.686000000000000000e+03,-7.523882815454061568e-01
4.687000000000000000e+03,-7.524135153282409672e-01
4.688000000000000000e+03,-7.523706883228311604e-01
4.689000000000000000e+03,-7.523646741111120750e-01
4.690000000000000000e+03,-7.523466230019554279e-01
4.691000000000000000e+03,-7.523275783397915806e-01
4.692000000000000000e+03,-7.521573651896847901e-01
4.693000000000000000e+03,-7.521158451894489616e-01
4.694000000000000000e+03,-7.520886822160390839e-01
4.695000000000000000e+03,-7.520510101521447055e-01
4.696000000000000000e+03,-7.520614110564083354e-01
4.697000000000000000e+03,-7.520506424354308495e-01
4.698000000000000000e+03,-7.520742570246121694e-01
4.699000000000000000e+03,-7.527296920141709480e-01
4.700000000000000000e+03,-7.527469882903867759e-01
4.701000000000000000e+03,-7.527199941666399274e-01
4.702000000000000000e+03,-7.527289248746777961e-01
4.703000000000000000e+03,-7.526125116991477793e-01
4.704000000000000000e+03,-7.526355922403633603e-01
4.705000000000000000e+03,-7.525805688107588542e-01
4.706000000000000000e+03,-7.527760967738361675e-01
4.707000000000000000e+03,-7.530198448441831616e-01
4.708000000000000000e+03,-7.529859781038061861e-01
4.709000000000000000e+03,-7.525666766835750199e-01
4.710000000000000000e+03,-7.526127444756908202e-01
4.711000000000000000e+03,-7.525889772500375940e-01
4.712000000000000000e+03,-7.522315855025963893e-01
4.713000000000000000e+03,-7.522212053981870428e-01
4.714000000000000000e+03,-7.523403960917394162e-01
4.715000000000000000e+03,-7.523070077440902059e-01
4.716000000000000000e+03,-7.520955025080962031e-01
4.717000000000000000e+03,-7.521260989893751026e-01
4.718000000000000000e+03,-7.522616178631444939e-01
4.719000000000000000e+03,-7.520261038146888177e-01
4.720000000000000000e+03,-7.520284301691541051e-01
4.721000000000000000e+03,-7.511938480794599915e-01
4.722000000000000000e+03,-7.511811854986621961e-01
4.723000000000000000e+03,-7.512006279756483496e-01
4.724000000000000000e+03,-7.488753628713749055e-01
4.725000000000000000e+03,-7.488364802190706770e-01
4.726000000000000000e+03,-7.483748466960921109e-01
4.727000000000000000e+03,-7.485075051885191622e-01
4.728000000000000000e+03,-7.485699978573675528e-01
4.729000000000000000e+03,-7.485279289151087756e-01
4.730000000000000000e+03,-7.481895332744497029e-01
4.731000000000000000e+03,-7.481399146301921377e-01
4.732000000000000000e+03,-7.481256388050042672e-01
4.733000000000000000e+03,-7.480752457717120274e-01
4.734000000000000000e+03,-7.480089176798040418e-01
4.735000000000000000e+03,-7.480229919841493436e-01
4.736000000000000000e+03,-7.479826088951510021e-01
4.737000000000000000e+03,-7.478336003030079393e-01
4.738000000000000000e+03,-7.477851581702459338e-01
4.739000000000000000e+03,-7.477511184433972558e-01
4.740000000000000000e+03,-7.477386090641360283e-01
4.741000000000000000e+03,-7.477122722104770913e-01
4.742000000000000000e+03,-7.476679850013384643e-01
4.743000000000000000e+03,-7.477091541234054395e-01
4.744000000000000000e+03,-7.477166266089769753e-01
4.745000000000000000e+03,-7.477019293004735223e-01
4.746000000000000000e+03,-7.477095607330046523e-01
4.747000000000000000e+03,-7.471876752906315700e-01
4.748000000000000000e+03,-7.470271938366849218e-01
4.749000000000000000e+03,-7.470550714550605598e-01
4.750000000000000000e+03,-7.471404126501035581e-01
4.751000000000000000e+03,-7.471228677222850889e-01
4.752000000000000000e+03,-7.470906835133458435e-01
4.753000000000000000e+03,-7.470756624148499059e-01
4.754000000000000000e+03,-7.470430688355448323e-01
4.755000000000000000e+03,-7.470601753487658980e-01
4.756000000000000000e+03,-7.468228199356762298e-01
4.757000000000000000e+03,-7.468218984109477043e-01
4.758000000000000000e+03,-7.464054545978844324e-01
4.759000000000000000e+03,-7.463658570517118784e-01
4.760000000000000000e+03,-7.463418400285046772e-01
4.761000000000000000e+03,-7.464210795816580424e-01
4.762000000000000000e+03,-7.463643260587388140e-01
4.763000000000000000e+03,-7.463200954994382297e-01
4.764000000000000000e+03,-7.463191522454100113e-01
4.765000000000000000e+03,-7.463123498300542336e-01
4.766000000000000000e+03,-7.441153595144165411e-01
4.767000000000000000e+03,-7.440767132741875622e-01
4.768000000000000000e+03,-7.440552600402575711e-01
4.769000000000000000e+03,-7.442134335522032629e-01
4.770000000000000000e+03,-7.442329450096624166e-01
4.771000000000000000e+03,-7.442576850623643381e-01
4.772000000000000000e+03,-7.442302846545959527e-01
4.773000000000000000e+03,-7.441995813451695030e-01
4.774000000000000000e+03,-7.441902209406281443e-01
4.775000000000000000e+03,-7.442080047166348411e-01
4.776000000000000000e+03,-7.441625709751440443e-01
4.777000000000000000e+03,-7.449207376826807447e-01
4.778000000000000000e+03,-7.450844194249927055e-01
4.779000000000000000e+03,-7.450466112849581934e-01
4.780000000000000000e+03,-7.450614898823287868e-01
4.781000000000000000e+03,-7.424250621175698672e-01
4.782000000000000000e+03,-7.424576264230482447e-01
4.783000000000000000e+03,-7.424471710513648182e-01
4.784000000000000000e+03,-7.424985577387168689e-01
4.785000000000000000e+03,-7.428033615970556225e-01
4.786000000000000000e+03,-7.427772150679132768e-01
4.787000000000000000e+03,-7.427273576603320437e-01
4.788000000000000000e+03,-7.426435148301286926e-01
4.789000000000000000e+03,-7.426533015110005076e-01
4.790000000000000000e+03,-7.426433683224968885e-01
4.791000000000000000e+03,-7.426377805651270814e-01
4.792000000000000000e+03,-7.425808946118406251e-01
4.793000000000000000e+03,-7.426161005988483055e-01
4.794000000000000000e+03,-7.426048018966880937e-01
4.795000000000000000e+03,-7.427228221712778300e-01
4.796000000000000000e+03,-7.420943567012859843e-01
4.797000000000000000e+03,-7.420941026517694494e-01
4.798000000000000000e+03,-7.420877808194739078e-01
4.799000000000000000e+03,-7.420913761028172795e-01
4.800000000000000000e+03,-7.420844281060660075e-01
4.801000000000000000e+03,-7.420804199186973316e-01
4.802000000000000000e+03,-7.427419275465796389e-01
4.803000000000000000e+03,-7.426993942891658707e-01
4.804000000000000000e+03,-7.404560773119236439e-01
4.805000000000000000e+03,-7.404535356878592101e-01
4.806000000000000000e+03,-7.404389753647891981e-01
4.807000000000000000e+03,-7.404322261526543603e-01
4.808000000000000000e+03,-7.404150885740046206e-01
4.809000000000000000e+03,-7.399081269774291370e-01
4.810000000000000000e+03,-7.398925548504394767e-01
4.811000000000000000e+03,-7.398831423785129369e-01
4.812000000000000000e+03,-7.398548980735257796e-01
4.813000000000000000e+03,-7.398184706195228832e-01
4.814000000000000000e+03,-7.382120977272189633e-01
4.815000000000000000e+03,-7.381321423310103214e-01
4.816000000000000000e+03,-7.381066520376411422e-01
4.817000000000000000e+03,-7.381623552857320414e-01
4.818000000000000000e+03,-7.381586300020497315e-01
4.819000000000000000e+03,-7.385899712176499099e-01
4.820000000000000000e+03,-7.385700159838987089e-01
4.821000000000000000e+03,-7.383810832987663941e-01
4.822000000000000000e+03,-7.384123454492328431e-01
4.823000000000000000e+03,-7.382243209089170977e-01
4.824000000000000000e+03,-7.380717648714831824e-01
4.825000000000000000e+03,-7.380311098759742006e-01
4.826000000000000000e+03,-7.379679144032140758e-01
4.827000000000000000e+03,-7.379618806948274878e-01
4.828000000000000000e+03,-7.374707791712020732e-01
4.829000000000000000e+03,-7.358724016978648308e-01
4.830000000000000000e+03,-7.364624087559578092e-01
4.831000000000000000e+03,-7.364226675920072518e-01
4.832000000000000000e+03,-7.361653976470660110e-01
4.833000000000000000e+03,-7.362030564671562249e-01
4.834000000000000000e+03,-7.361731994736991913e-01
4.835000000000000000e+03,-7.363232298645577822e-01
4.836000000000000000e+03,-7.353714820122343454e-01
4.837000000000000000e+03,-7.353906673533444627e-01
4.838000000000000000e+03,-7.352465980934841383e-01
4.839000000000000000e+03,-7.352111167193662311e-01
4.840000000000000000e+03,-7.352870051327501377e-01
4.841000000000000000e+03,-7.348964197519526342e-01
4.842000000000000000e+03,-7.349586735902121637e-01
4.843000000000000000e+03,-7.348933311279266523e-01
4.844000000000000000e+03,-7.347655826303198801e-01
4.845000000000000000e+03,-7.347121183060830729e-01
4.846000000000000000e+03,-7.346712853740356985e-01
4.847000000000000000e+03,-7.346323583878595631e-01
4.848000000000000000e+03,-7.346544012496034615e-01
4.849000000000000000e+03,-7.344860914731935475e-01
4.850000000000000000e+03,-7.344818660356795537e-01
4.851000000000000000e+03,-7.344757802161755444e-01
4.852000000000000000e+03,-7.345993653268869661e-01
4.853000000000000000e+03,-7.347102400542609990e-01
4.854000000000000000e+03,-7.346879030693586055e-01
4.855000000000000000e+03,-7.346271670858336433e-01
4.856000000000000000e+03,-7.346647997419857301e-01
4.857000000000000000e+03,-7.346591721258772800e-01
4.858000000000000000e+03,-7.345899853162963788e-01
4.859000000000000000e+03,-7.345895223995124734e-01
4.860000000000000000e+03,-7.345819466938660058e-01
4.861000000000000000e+03,-7.345519858403661839e-01
4.862000000000000000e+03,-7.346088801246730693e-01
4.863000000000000000e+03,-7.346088702616088151e-01
4.864000000000000000e+03,-7.345081325653937121e-01
4.865000000000000000e+03,-7.345237251929812583e-01
4.866000000000000000e+03,-7.345103243576220908e-01
4.867000000000000000e+03,-7.342959001352709070e-01
4.868000000000000000e+03,-7.342929699797224874e-01
4.869000000000000000e+03,-7.343903214323446171e-01
4.870000000000000000e+03,-7.343800215269505882e-01
4.871000000000000000e+03,-7.295262897071553843e-01
4.872000000000000000e+03,-7.295544235014218559e-01
4.873000000000000000e+03,-7.290724339357486095e-01
4.874000000000000000e+03,-7.290452552768279526e-01
4.875000000000000000e+03,-7.290098987137292319e-01
4.876000000000000000e+03,-7.286992578925471920e-01
4.877000000000000000e+03,-7.276959271901736193e-01
4.878000000000000000e+03,-7.277875583421731243e-01
4.879000000000000000e+03,-7.278174526640835973e-01
4.880000000000000000e+03,-7.278533401142792680e-01
4.881000000000000000e+03,-7.278292058717250601e-01
4.882000000000000000e+03,-7.278730977829450666e-01
