episode,mean_V
3.587000000000000000e+03,-9.744231998599804934e-01
3.588000000000000000e+03,-9.744208853091547162e-01
3.589000000000000000e+03,-9.744219343312369164e-01
3.590000000000000000e+03,-9.743517738063920408e-01
3.591000000000000000e+03,-9.742855238635650394e-01
3.592000000000000000e+03,-9.742804860661047339e-01
3.593000000000000000e+03,-9.740891969009044526e-01
3.594000000000000000e+03,-9.740550128877935032e-01
3.595000000000000000e+03,-9.740306991722188501e-01
3.596000000000000000e+03,-9.740239183866439276e-01
3.597000000000000000e+03,-9.738937528860095449e-01
3.598000000000000000e+03,-9.734690530928502561e-01
3.599000000000000000e+03,-9.734353070778499761e-01
3.600000000000000000e+03,-9.732042155919941040e-01
3.601000000000000000e+03,-9.731506307297479452e-01
3.602000000000000000e+03,-9.731224897921783024e-01
3.603000000000000000e+03,-9.730999909680103643e-01
3.604000000000000000e+03,-9.730821161902352134e-01
3.605000000000000000e+03,-9.730430164970954587e-01
3.606000000000000000e+03,-9.731149025641674388e-01
3.607000000000000000e+03,-9.730782822145491728e-01
3.608000000000000000e+03,-9.729817991923597198e-01
3.609000000000000000e+03,-9.729504747412337506e-01
3.610000000000000000e+03,-9.729144060984846742e-01
3.611000000000000000e+03,-9.727064711718467205e-01
3.612000000000000000e+03,-9.710413539924643844e-01
3.613000000000000000e+03,-9.710621815536023549e-01
3.614000000000000000e+03,-9.710013792604739180e-01
3.615000000000000000e+03,-9.709176122027600719e-01
3.616000000000000000e+03,-9.711638220602170080e-01
3.617000000000000000e+03,-9.706837002893556887e-01
3.618000000000000000e+03,-9.705884556145163433e-01
3.619000000000000000e+03,-9.705560522009308855e-01
3.620000000000000000e+03,-9.704854068716544102e-01
3.621000000000000000e+03,-9.704142410583102007e-01
3.622000000000000000e+03,-9.699869042232222016e-01
3.623000000000000000e+03,-9.699288854388613546e-01
3.624000000000000000e+03,-9.699148942031239340e-01
3.625000000000000000e+03,-9.698874256340132005e-01
3.626000000000000000e+03,-9.698551492720042244e-01
3.627000000000000000e+03,-9.697141042098142982e-01
3.628000000000000000e+03,-9.696382444517563926e-01
3.629000000000000000e+03,-9.695267357700744215e-01
3.630000000000000000e+03,-9.694830732431169995e-01
3.631000000000000000e+03,-9.694605568984426824e-01
3.632000000000000000e+03,-9.693999737313675480e-01
3.633000000000000000e+03,-9.694109581915077989e-01
3.634000000000000000e+03,-9.693507062375068539e-01
3.635000000000000000e+03,-9.692672183194585012e-01
3.636000000000000000e+03,-9.692508320132423583e-01
3.637000000000000000e+03,-9.689397821609216921e-01
3.638000000000000000e+03,-9.694745442232058918e-01
3.639000000000000000e+03,-9.697258203626520912e-01
3.640000000000000000e+03,-9.697340505780106534e-01
3.641000000000000000e+03,-9.696514579433398451e-01
3.642000000000000000e+03,-9.685731590961976778e-01
3.643000000000000000e+03,-9.685098167984190765e-01
3.644000000000000000e+03,-9.685513557789314776e-01
3.645000000000000000e+03,-9.685310985272583828e-01
3.646000000000000000e+03,-9.683948782950129175e-01
3.647000000000000000e+03,-9.683308510361753330e-01
3.648000000000000000e+03,-9.656072691866478541e-01
3.649000000000000000e+03,-9.655180442106562344e-01
3.650000000000000000e+03,-9.654784256939912268e-01
3.651000000000000000e+03,-9.655154543124877531e-01
3.652000000000000000e+03,-9.654448411939609009e-01
3.653000000000000000e+03,-9.654188561129123380e-01
3.654000000000000000e+03,-9.655340217431347405e-01
3.655000000000000000e+03,-9.654583780020592476e-01
3.656000000000000000e+03,-9.656898517725737152e-01
3.657000000000000000e+03,-9.656712291275583171e-01
3.658000000000000000e+03,-9.656534509037973946e-01
3.659000000000000000e+03,-9.652365494128314349e-01
3.660000000000000000e+03,-9.651803923751125502e-01
3.661000000000000000e+03,-9.651770902425114151e-01
3.662000000000000000e+03,-9.651011949828870451e-01
3.663000000000000000e+03,-9.650786132966057140e-01
3.664000000000000000e+03,-9.648908748895413945e-01
3.665000000000000000e+03,-9.648164637844945934e-01
3.666000000000000000e+03,-9.647551907642453184e-01
3.667000000000000000e+03,-9.650235706301659722e-01
3.668000000000000000e+03,-9.649998397041776865e-01
3.669000000000000000e+03,-9.649317584994259178e-01
3.670000000000000000e+03,-9.647125604669227750e-01
3.671000000000000000e+03,-9.647858534976146982e-01
3.672000000000000000e+03,-9.644084061569900834e-01
3.673000000000000000e+03,-9.662009318061290930e-01
3.674000000000000000e+03,-9.661784800839886556e-01
3.675000000000000000e+03,-9.661257563472053222e-01
3.676000000000000000e+03,-9.660950599379919401e-01
3.677000000000000000e+03,-9.660395353771148441e-01
3.678000000000000000e+03,-9.659745699026131005e-01
3.679000000000000000e+03,-9.658795551064996987e-01
3.680000000000000000e+03,-9.659385578213587342e-01
3.681000000000000000e+03,-9.659336065167480889e-01
3.682000000000000000e+03,-9.657460142496238076e-01
3.683000000000000000e+03,-9.655894457582684387e-01
3.684000000000000000e+03,-9.655423715538543616e-01
3.685000000000000000e+03,-9.655183508382271240e-01
3.686000000000000000e+03,-9.654765792640115363e-01
3.687000000000000000e+03,-9.653374392149547401e-01
3.688000000000000000e+03,-9.652605029999020703e-01
3.689000000000000000e+03,-9.652183641475897691e-01
3.690000000000000000e+03,-9.651559423609625821e-01
3.691000000000000000e+03,-9.651890124122817216e-01
3.692000000000000000e+03,-9.643532077083578624e-01
3.693000000000000000e+03,-9.643333619048372052e-01
3.694000000000000000e+03,-9.643165762359739990e-01
3.695000000000000000e+03,-9.642434075067379817e-01
3.696000000000000000e+03,-9.628578432919472352e-01
3.697000000000000000e+03,-9.627848319087491946e-01
3.698000000000000000e+03,-9.627676052391461736e-01
3.699000000000000000e+03,-9.627219178516961406e-01
3.700000000000000000e+03,-9.626958498120291585e-01
3.701000000000000000e+03,-9.626705841422149579e-01
3.702000000000000000e+03,-9.626924177337976563e-01
3.703000000000000000e+03,-9.635486429360878846e-01
3.704000000000000000e+03,-9.634946683020830793e-01
3.705000000000000000e+03,-9.633950023693822473e-01
3.706000000000000000e+03,-9.633859191342905026e-01
3.707000000000000000e+03,-9.634695992574390244e-01
3.708000000000000000e+03,-9.637180998779222296e-01
3.709000000000000000e+03,-9.628366426767256403e-01
3.710000000000000000e+03,-9.627942662741159063e-01
3.711000000000000000e+03,-9.628817523783608223e-01
3.712000000000000000e+03,-9.628277216520989557e-01
3.713000000000000000e+03,-9.627212656426936688e-01
3.714000000000000000e+03,-9.627004123820729342e-01
3.715000000000000000e+03,-9.626801207770870894e-01
3.716000000000000000e+03,-9.626294581484817758e-01
3.717000000000000000e+03,-9.625713771447271805e-01
3.718000000000000000e+03,-9.624440391308463072e-01
3.719000000000000000e+03,-9.621376815363310575e-01
3.720000000000000000e+03,-9.602623116828187255e-01
3.721000000000000000e+03,-9.602345961311510303e-01
3.722000000000000000e+03,-9.602094252205231051e-01
3.723000000000000000e+03,-9.603306263358312167e-01
3.724000000000000000e+03,-9.602901185243587490e-01
3.725000000000000000e+03,-9.603722898047433176e-01
3.726000000000000000e+03,-9.600301884713464684e-01
3.727000000000000000e+03,-9.602835970664934662e-01
3.728000000000000000e+03,-9.602739489832511355e-01
3.729000000000000000e+03,-9.601621151370481888e-01
3.730000000000000000e+03,-9.599506726744545526e-01
3.731000000000000000e+03,-9.597168692993803818e-01
3.732000000000000000e+03,-9.597577882769967594e-01
3.733000000000000000e+03,-9.597237643517688710e-01
3.734000000000000000e+03,-9.596997911110989321e-01
3.735000000000000000e+03,-9.596843455362836783e-01
3.736000000000000000e+03,-9.598388243145862253e-01
3.737000000000000000e+03,-9.598101102315391708e-01
3.738000000000000000e+03,-9.597634163796668894e-01
3.739000000000000000e+03,-9.597999524973622743e-01
3.740000000000000000e+03,-9.596052399212211537e-01
3.741000000000000000e+03,-9.595797849665802515e-01
3.742000000000000000e+03,-9.589831714013866693e-01
3.743000000000000000e+03,-9.581156900351112116e-01
3.744000000000000000e+03,-9.580703201255909018e-01
3.745000000000000000e+03,-9.580528784460957681e-01
3.746000000000000000e+03,-9.580649573182179468e-01
3.747000000000000000e+03,-9.581169723971270091e-01
3.748000000000000000e+03,-9.580435786808046972e-01
3.749000000000000000e+03,-9.579913003847967401e-01
3.750000000000000000e+03,-9.578988500021261565e-01
3.751000000000000000e+03,-9.578441078348662874e-01
3.752000000000000000e+03,-9.577907461771026920e-01
3.753000000000000000e+03,-9.576010960203865663e-01
3.754000000000000000e+03,-9.574922037134767638e-01
3.755000000000000000e+03,-9.574695890371620610e-01
3.756000000000000000e+03,-9.576411080673096210e-01
3.757000000000000000e+03,-9.575904518921172226e-01
3.758000000000000000e+03,-9.572758314019123027e-01
3.759000000000000000e+03,-9.572029488607874947e-01
3.760000000000000000e+03,-9.571354268677374488e-01
3.761000000000000000e+03,-9.571058087601592712e-01
3.762000000000000000e+03,-9.571035866026342820e-01
3.763000000000000000e+03,-9.569650944225670530e-01
3.764000000000000000e+03,-9.568713130678712098e-01
3.765000000000000000e+03,-9.566297515387840456e-01
3.766000000000000000e+03,-9.561164239998283243e-01
3.767000000000000000e+03,-9.560759177088898886e-01
3.768000000000000000e+03,-9.560203806731182308e-01
3.769000000000000000e+03,-9.560404222980893874e-01
3.770000000000000000e+03,-9.558592336684859081e-01
3.771000000000000000e+03,-9.557948839263401553e-01
3.772000000000000000e+03,-9.557871583943005067e-01
3.773000000000000000e+03,-9.557816222528661143e-01
3.774000000000000000e+03,-9.553136612432570063e-01
3.775000000000000000e+03,-9.552846876714221613e-01
3.776000000000000000e+03,-9.552557622739057397e-01
3.777000000000000000e+03,-9.552532120187859910e-01
3.778000000000000000e+03,-9.550858042500786071e-01
3.779000000000000000e+03,-9.550639184821331229e-01
3.780000000000000000e+03,-9.550132837294891264e-01
3.781000000000000000e+03,-9.550429950378499511e-01
3.782000000000000000e+03,-9.538376885672832373e-01
3.783000000000000000e+03,-9.538149619431726123e-01
3.784000000000000000e+03,-9.537498523067940992e-01
3.785000000000000000e+03,-9.537192853156878369e-01
3.786000000000000000e+03,-9.537374838334206073e-01
3.787000000000000000e+03,-9.536434671989386658e-01
3.788000000000000000e+03,-9.537128642414539614e-01
3.789000000000000000e+03,-9.536394494666728949e-01
3.790000000000000000e+03,-9.536077463873785520e-01
3.791000000000000000e+03,-9.525557594836444597e-01
3.792000000000000000e+03,-9.524845687300569352e-01
3.793000000000000000e+03,-9.524578279230522249e-01
3.794000000000000000e+03,-9.522709571633547476e-01
3.795000000000000000e+03,-9.490921514896691891e-01
3.796000000000000000e+03,-9.490690842560699503e-01
3.797000000000000000e+03,-9.484286177787715211e-01
3.798000000000000000e+03,-9.483737673651829736e-01
3.799000000000000000e+03,-9.481940547149987353e-01
3.800000000000000000e+03,-9.478075864787955940e-01
3.801000000000000000e+03,-9.478027446493091368e-01
3.802000000000000000e+03,-9.477990821508742725e-01
3.803000000000000000e+03,-9.477544079440701763e-01
3.804000000000000000e+03,-9.479665801598859964e-01
3.805000000000000000e+03,-9.479267204004090397e-01
3.806000000000000000e+03,-9.474700562310020002e-01
3.807000000000000000e+03,-9.473697696455252171e-01
3.808000000000000000e+03,-9.472836878731842880e-01
3.809000000000000000e+03,-9.472390094302746144e-01
3.810000000000000000e+03,-9.472421602187210965e-01
3.811000000000000000e+03,-9.471477637026920471e-01
3.812000000000000000e+03,-9.470880472934629646e-01
3.813000000000000000e+03,-9.470412023227934295e-01
3.814000000000000000e+03,-9.471054674015603192e-01
3.815000000000000000e+03,-9.470258024038116229e-01
3.816000000000000000e+03,-9.470022426345433564e-01
3.817000000000000000e+03,-9.469469846567342142e-01
3.818000000000000000e+03,-9.468775320638942450e-01
3.819000000000000000e+03,-9.447550162823883380e-01
3.820000000000000000e+03,-9.444050053138757228e-01
3.821000000000000000e+03,-9.413539085927756789e-01
3.822000000000000000e+03,-9.411942676040383482e-01
3.823000000000000000e+03,-9.412227362655258833e-01
3.824000000000000000e+03,-9.412021742097932409e-01
3.825000000000000000e+03,-9.414600080518884528e-01
3.826000000000000000e+03,-9.414444602355533931e-01
3.827000000000000000e+03,-9.416504790959095983e-01
3.828000000000000000e+03,-9.416260314223634520e-01
3.829000000000000000e+03,-9.416195553195960688e-01
3.830000000000000000e+03,-9.414268123157752965e-01
3.831000000000000000e+03,-9.414067091906339613e-01
3.832000000000000000e+03,-9.413705165457108004e-01
3.833000000000000000e+03,-9.367823249485540682e-01
3.834000000000000000e+03,-9.367723692271723301e-01
3.835000000000000000e+03,-9.367535174662876551e-01
3.836000000000000000e+03,-9.367288672233706759e-01
3.837000000000000000e+03,-9.367566661137729511e-01
3.838000000000000000e+03,-9.367275598001271186e-01
3.839000000000000000e+03,-9.366991798081355514e-01
3.840000000000000000e+03,-9.360431365751809007e-01
3.841000000000000000e+03,-9.359990152227771754e-01
3.842000000000000000e+03,-9.359443628338744992e-01
3.843000000000000000e+03,-9.358813551537162878e-01
3.844000000000000000e+03,-9.359919361286610506e-01
3.845000000000000000e+03,-9.353816353663215732e-01
3.846000000000000000e+03,-9.352323547139725912e-01
3.847000000000000000e+03,-9.351889966469317805e-01
3.848000000000000000e+03,-9.351729943589462968e-01
3.849000000000000000e+03,-9.351469436177120009e-01
3.850000000000000000e+03,-9.347798115081957793e-01
3.851000000000000000e+03,-9.353429139550797355e-01
3.852000000000000000e+03,-9.353231036946355603e-01
3.853000000000000000e+03,-9.352779521331058277e-01
3.854000000000000000e+03,-9.352508379576623954e-01
3.855000000000000000e+03,-9.351827694312835337e-01
3.856000000000000000e+03,-9.344874665345700437e-01
3.857000000000000000e+03,-9.344491315154673794e-01
3.858000000000000000e+03,-9.343523961332801386e-01
3.859000000000000000e+03,-9.343205644267945642e-01
3.860000000000000000e+03,-9.349815551832009186e-01
3.861000000000000000e+03,-9.349650409212709734e-01
3.862000000000000000e+03,-9.349197871511255586e-01
3.863000000000000000e+03,-9.344634412547010438e-01
3.864000000000000000e+03,-9.345309872747015190e-01
3.865000000000000000e+03,-9.345160971221881940e-01
3.866000000000000000e+03,-9.341249953832727604e-01
3.867000000000000000e+03,-9.341700809046145082e-01
3.868000000000000000e+03,-9.341219266351549200e-01
3.869000000000000000e+03,-9.343343381106564705e-01
3.870000000000000000e+03,-9.296412534961412399e-01
3.871000000000000000e+03,-9.298497283348764464e-01
3.872000000000000000e+03,-9.298229417039997058e-01
3.873000000000000000e+03,-9.297773140766760758e-01
3.874000000000000000e+03,-9.298829164117037305e-01
3.875000000000000000e+03,-9.299285785405219107e-01
3.876000000000000000e+03,-9.299207492831573774e-01
3.877000000000000000e+03,-9.298823152103024015e-01
3.878000000000000000e+03,-9.298642423462599726e-01
3.879000000000000000e+03,-9.294923218163732015e-01
3.880000000000000000e+03,-9.294134428316644936e-01
3.881000000000000000e+03,-9.293397262143761051e-01
3.882000000000000000e+03,-9.293931953891779729e-01
3.883000000000000000e+03,-9.293713705533284131e-01
3.884000000000000000e+03,-9.293287495348959704e-01
3.885000000000000000e+03,-9.293040703683466131e-01
3.886000000000000000e+03,-9.247236252452738503e-01
3.887000000000000000e+03,-9.247029211915056557e-01
3.888000000000000000e+03,-9.246424707211343685e-01
3.889000000000000000e+03,-9.239690672722647991e-01
3.890000000000000000e+03,-9.218049187546918377e-01
3.891000000000000000e+03,-9.220109019845382781e-01
3.892000000000000000e+03,-9.219696174285395562e-01
3.893000000000000000e+03,-9.219466175684474241e-01
3.894000000000000000e+03,-9.218358963025631292e-01
3.895000000000000000e+03,-9.216077376463985837e-01
3.896000000000000000e+03,-9.215426821490164677e-01
3.897000000000000000e+03,-9.152204780896702196e-01
3.898000000000000000e+03,-9.151719398500388625e-01
3.899000000000000000e+03,-9.152494205768033630e-01
3.900000000000000000e+03,-9.149641785934614635e-01
3.901000000000000000e+03,-9.149396128035440778e-01
3.902000000000000000e+03,-9.149106878427720746e-01
3.903000000000000000e+03,-9.150279789482437254e-01
3.904000000000000000e+03,-9.150693722185899714e-01
3.905000000000000000e+03,-9.150517767838107774e-01
3.906000000000000000e+03,-9.149813230317600521e-01
3.907000000000000000e+03,-9.149089985518268353e-01
3.908000000000000000e+03,-9.147257966588490108e-01
3.909000000000000000e+03,-9.146521811982764039e-01
3.910000000000000000e+03,-9.147044668284500801e-01
3.911000000000000000e+03,-9.146721841193080627e-01
3.912000000000000000e+03,-9.146769472520154265e-01
3.913000000000000000e+03,-9.145042330591494073e-01
3.914000000000000000e+03,-9.152808550868263282e-01
3.915000000000000000e+03,-9.152352213673221604e-01
3.916000000000000000e+03,-9.151990313364054552e-01
3.917000000000000000e+03,-9.151233842081064607e-01
3.918000000000000000e+03,-9.150730521320068478e-01
3.919000000000000000e+03,-9.150611536877095720e-01
3.920000000000000000e+03,-9.150155599275696661e-01
3.921000000000000000e+03,-9.149798236544727237e-01
3.922000000000000000e+03,-9.149637833617582094e-01
3.923000000000000000e+03,-9.149505097009612564e-01
3.924000000000000000e+03,-9.149920425482942488e-01
3.925000000000000000e+03,-9.149466914905928228e-01
3.926000000000000000e+03,-9.148370221072590347e-01
3.927000000000000000e+03,-9.148196317608698891e-01
3.928000000000000000e+03,-9.147958764230551543e-01
3.929000000000000000e+03,-9.147611113926404913e-01
3.930000000000000000e+03,-9.146572686164232691e-01
3.931000000000000000e+03,-9.146436551210040955e-01
3.932000000000000000e+03,-9.146151778440910762e-01
3.933000000000000000e+03,-9.145992825810798088e-01
3.934000000000000000e+03,-9.145602490160266163e-01
3.935000000000000000e+03,-9.145060076362800938e-01
3.936000000000000000e+03,-9.144398052046481817e-01
3.937000000000000000e+03,-9.144561758329701195e-01
3.938000000000000000e+03,-9.131508570117466972e-01
3.939000000000000000e+03,-9.133304167823818043e-01
3.940000000000000000e+03,-9.133116915870213015e-01
3.941000000000000000e+03,-9.132924809924586329e-01
3.942000000000000000e+03,-9.132553536355592083e-01
3.943000000000000000e+03,-9.132288037237235034e-01
3.944000000000000000e+03,-9.132561158951383318e-01
3.945000000000000000e+03,-9.131577714251747357e-01
3.946000000000000000e+03,-9.131373180551161095e-01
3.947000000000000000e+03,-9.130936434058001261e-01
3.948000000000000000e+03,-9.128717134474485517e-01
3.949000000000000000e+03,-9.128469567336452428e-01
3.950000000000000000e+03,-9.128561463873751114e-01
3.951000000000000000e+03,-9.128313716962526136e-01
3.952000000000000000e+03,-9.127661488753299190e-01
3.953000000000000000e+03,-9.127009496198906779e-01
3.954000000000000000e+03,-9.122503881080854526e-01
3.955000000000000000e+03,-9.121999251448497104e-01
3.956000000000000000e+03,-9.121162938365974249e-01
3.957000000000000000e+03,-9.121030209954736900e-01
3.958000000000000000e+03,-9.120840589861772818e-01
3.959000000000000000e+03,-9.120691048497182596e-01
3.960000000000000000e+03,-9.120380928446393254e-01
3.961000000000000000e+03,-9.120619868063687408e-01
3.962000000000000000e+03,-9.120215011052461573e-01
3.963000000000000000e+03,-9.111371761355513410e-01
3.964000000000000000e+03,-9.111212134265516127e-01
3.965000000000000000e+03,-9.111440215963666489e-01
3.966000000000000000e+03,-9.109223912326229744e-01
3.967000000000000000e+03,-9.110389520117714302e-01
3.968000000000000000e+03,-9.109736236017456079e-01
3.969000000000000000e+03,-9.080461817600647967e-01
3.970000000000000000e+03,-9.078700469118854421e-01
3.971000000000000000e+03,-9.076574829888853779e-01
3.972000000000000000e+03,-9.076018660799337612e-01
3.973000000000000000e+03,-9.075859512188740874e-01
3.974000000000000000e+03,-9.075588220473936873e-01
3.975000000000000000e+03,-9.075382170216518274e-01
3.976000000000000000e+03,-9.075260888865004372e-01
3.977000000000000000e+03,-9.078005548476560937e-01
3.978000000000000000e+03,-9.077855756232610096e-01
3.979000000000000000e+03,-9.077519587930169553e-01
3.980000000000000000e+03,-9.077751870669306111e-01
3.981000000000000000e+03,-9.076871413628805341e-01
3.982000000000000000e+03,-9.078955883715579267e-01
3.983000000000000000e+03,-9.077009990244849780e-01
3.984000000000000000e+03,-9.072421812682529563e-01
3.985000000000000000e+03,-9.072195506354012728e-01
3.986000000000000000e+03,-9.073031798415700511e-01
3.987000000000000000e+03,-9.072317237478406682e-01
3.988000000000000000e+03,-9.071942708919600307e-01
3.989000000000000000e+03,-9.069581106024982020e-01
3.990000000000000000e+03,-9.065604973414024270e-01
3.991000000000000000e+03,-9.064469634635735629e-01
3.992000000000000000e+03,-9.058918246715235156e-01
3.993000000000000000e+03,-9.059397917509477427e-01
3.994000000000000000e+03,-9.060898394540549683e-01
3.995000000000000000e+03,-9.058871706945322844e-01
3.996000000000000000e+03,-9.058709826652080466e-01
3.997000000000000000e+03,-9.058579695679538357e-01
3.998000000000000000e+03,-9.058166269680940630e-01
3.999000000000000000e+03,-9.058030544101001169e-01
4.000000000000000000e+03,-9.057255739029833608e-01
4.001000000000000000e+03,-9.040669598727681944e-01
4.002000000000000000e+03,-9.040503924440705941e-01
4.003000000000000000e+03,-9.040340310448566896e-01
4.004000000000000000e+03,-9.040183281623697109e-01
4.005000000000000000e+03,-9.039996184529738299e-01
4.006000000000000000e+03,-9.039477895854394207e-01
4.007000000000000000e+03,-9.038519496013576182e-01
4.008000000000000000e+03,-9.038381551172128825e-01
4.009000000000000000e+03,-9.038221908802956950e-01
4.010000000000000000e+03,-9.030448726254399761e-01
4.011000000000000000e+03,-9.030216760282878674e-01
4.012000000000000000e+03,-9.029938735560276708e-01
4.013000000000000000e+03,-9.029499711406808737e-01
4.014000000000000000e+03,-9.032783028981820062e-01
4.015000000000000000e+03,-9.032499618452244361e-01
4.016000000000000000e+03,-9.032828696008153857e-01
4.017000000000000000e+03,-9.039119122184958721e-01
4.018000000000000000e+03,-9.038645889448665427e-01
4.019000000000000000e+03,-9.038629465171862387e-01
4.020000000000000000e+03,-9.038075479931410028e-01
4.021000000000000000e+03,-9.010490530739529991e-01
4.022000000000000000e+03,-9.013086918873497444e-01
4.023000000000000000e+03,-9.012944911143834226e-01
4.024000000000000000e+03,-8.999840601525616046e-01
4.025000000000000000e+03,-8.999662236234066137e-01
4.026000000000000000e+03,-8.999260412409376686e-01
4.027000000000000000e+03,-8.997557379470340067e-01
4.028000000000000000e+03,-8.996775330851577435e-01
4.029000000000000000e+03,-8.996572638984655645e-01
4.030000000000000000e+03,-8.996374453500520785e-01
4.031000000000000000e+03,-8.995083138613100271e-01
4.032000000000000000e+03,-8.991729043345180195e-01
4.033000000000000000e+03,-8.913056111635175860e-01
4.034000000000000000e+03,-8.912912951607564471e-01
4.035000000000000000e+03,-8.912653838617579094e-01
4.036000000000000000e+03,-8.912481284501027057e-01
4.037000000000000000e+03,-8.911965434387252305e-01
4.038000000000000000e+03,-8.911405371043396029e-01
4.039000000000000000e+03,-8.902909711335275089e-01
4.040000000000000000e+03,-8.902729086760511334e-01
4.041000000000000000e+03,-8.902256061163819068e-01
4.042000000000000000e+03,-8.902007222836721967e-01
4.043000000000000000e+03,-8.901862814884400343e-01
4.044000000000000000e+03,-8.902812175833891839e-01
4.045000000000000000e+03,-8.902746546732830391e-01
4.046000000000000000e+03,-8.900771232302303604e-01
4.047000000000000000e+03,-8.900359258943973950e-01
4.048000000000000000e+03,-8.898961911680016712e-01
4.049000000000000000e+03,-8.899455977778601978e-01
4.050000000000000000e+03,-8.896824440379544896e-01
4.051000000000000000e+03,-8.896820532428696415e-01
4.052000000000000000e+03,-8.895586715981841364e-01
4.053000000000000000e+03,-8.829079086662502407e-01
4.054000000000000000e+03,-8.830066000354844791e-01
4.055000000000000000e+03,-8.826932301670535885e-01
4.056000000000000000e+03,-8.826726047224008331e-01
4.057000000000000000e+03,-8.827230148630534901e-01
4.058000000000000000e+03,-8.822264655895930563e-01
4.059000000000000000e+03,-8.822122765627734564e-01
4.060000000000000000e+03,-8.821843612338851059e-01
4.061000000000000000e+03,-8.821646594241174810e-01
4.062000000000000000e+03,-8.822014524451957662e-01
4.063000000000000000e+03,-8.822625319078538642e-01
4.064000000000000000e+03,-8.821153920586530806e-01
4.065000000000000000e+03,-8.820982180555735352e-01
4.066000000000000000e+03,-8.820648542125760772e-01
4.067000000000000000e+03,-8.808235661309007369e-01
4.068000000000000000e+03,-8.808108917252520653e-01
4.069000000000000000e+03,-8.806745291282883636e-01
4.070000000000000000e+03,-8.802920769812823121e-01
4.071000000000000000e+03,-8.802678022339183173e-01
4.072000000000000000e+03,-8.802906048929918237e-01
4.073000000000000000e+03,-8.801927211686194630e-01
4.074000000000000000e+03,-8.801471483270726370e-01
4.075000000000000000e+03,-8.800304070272194634e-01
4.076000000000000000e+03,-8.800180100990663279e-01
4.077000000000000000e+03,-8.756392357367678292e-01
4.078000000000000000e+03,-8.756508132425347979e-01
4.079000000000000000e+03,-8.756119318928788919e-01
4.080000000000000000e+03,-8.755830762335480300e-01
4.081000000000000000e+03,-8.755732083388969578e-01
4.082000000000000000e+03,-8.741293745048780428e-01
4.083000000000000000e+03,-8.722726733057327708e-01
4.084000000000000000e+03,-8.722588076977920712e-01
4.085000000000000000e+03,-8.709055474927566154e-01
4.086000000000000000e+03,-8.708700406570913932e-01
4.087000000000000000e+03,-8.708397767411983903e-01
4.088000000000000000e+03,-8.708291459671655410e-01
4.089000000000000000e+03,-8.708137024324302811e-01
4.090000000000000000e+03,-8.705963905378321099e-01
4.091000000000000000e+03,-8.705822366058775241e-01
4.092000000000000000e+03,-8.705513909619170265e-01
4.093000000000000000e+03,-8.705084787237247212e-01
4.094000000000000000e+03,-8.700611471316360701e-01
4.095000000000000000e+03,-8.692587540276528468e-01
4.096000000000000000e+03,-8.692182042475571357e-01
4.097000000000000000e+03,-8.689998797517403117e-01
4.098000000000000000e+03,-8.689539399203699555e-01
4.099000000000000000e+03,-8.689852267141080500e-01
4.100000000000000000e+03,-8.688864353846089683e-01
4.101000000000000000e+03,-8.688734146978287498e-01
4.102000000000000000e+03,-8.688287135214449730e-01
4.103000000000000000e+03,-8.566029191789367170e-01
4.104000000000000000e+03,-8.565947744736330804e-01
4.105000000000000000e+03,-8.565738769534310126e-01
4.106000000000000000e+03,-8.565553317042653436e-01
4.107000000000000000e+03,-8.565336754350406645e-01
4.108000000000000000e+03,-8.564651806398008160e-01
4.109000000000000000e+03,-8.563989760150673147e-01
4.110000000000000000e+03,-8.562351564451633479e-01
4.111000000000000000e+03,-8.561305132300214282e-01
4.112000000000000000e+03,-8.561176316825743760e-01
4.113000000000000000e+03,-8.561253507516590755e-01
4.114000000000000000e+03,-8.554618198787620198e-01
4.115000000000000000e+03,-8.553247885991294153e-01
4.116000000000000000e+03,-8.552879672978960235e-01
4.117000000000000000e+03,-8.551087026973152039e-01
4.118000000000000000e+03,-8.550648459644972776e-01
4.119000000000000000e+03,-8.550496274680586817e-01
4.120000000000000000e+03,-8.523408590381864602e-01
4.121000000000000000e+03,-8.523420176426084183e-01
4.122000000000000000e+03,-8.522701910216757826e-01
4.123000000000000000e+03,-8.526452342892388847e-01
4.124000000000000000e+03,-8.526479142825597046e-01
4.125000000000000000e+03,-8.487805052464372224e-01
4.126000000000000000e+03,-8.489509580140326417e-01
4.127000000000000000e+03,-8.489327231529605333e-01
4.128000000000000000e+03,-8.488813132095806013e-01
4.129000000000000000e+03,-8.488673785636875468e-01
4.130000000000000000e+03,-8.486186866652044580e-01
4.131000000000000000e+03,-8.485935872203024255e-01
4.132000000000000000e+03,-8.485738086992293816e-01
4.133000000000000000e+03,-8.485978570319536729e-01
4.134000000000000000e+03,-8.484757544631256199e-01
4.135000000000000000e+03,-8.484608788590507489e-01
4.136000000000000000e+03,-8.484308543394728508e-01
4.137000000000000000e+03,-8.484162516812503441e-01
4.138000000000000000e+03,-8.481664864689559824e-01
4.139000000000000000e+03,-8.481295263483318303e-01
4.140000000000000000e+03,-8.481958936836265783e-01
4.141000000000000000e+03,-8.481839650575075940e-01
4.142000000000000000e+03,-8.483982237172659202e-01
4.143000000000000000e+03,-8.483471383858135484e-01
4.144000000000000000e+03,-8.477318013962957810e-01
4.145000000000000000e+03,-8.477206657805043122e-01
