episode,mean_V
1.042000000000000000e+03,-3.023820094246816748e+00
1.043000000000000000e+03,-3.015513118192369557e+00
1.044000000000000000e+03,-3.017296860697679772e+00
1.045000000000000000e+03,-3.017621993008174464e+00
1.046000000000000000e+03,-3.017778099025778538e+00
1.047000000000000000e+03,-3.017856187628796594e+00
1.048000000000000000e+03,-3.017840147703437559e+00
1.049000000000000000e+03,-3.017876475842188988e+00
1.050000000000000000e+03,-3.017646379764930220e+00
1.051000000000000000e+03,-3.022625009793381778e+00
1.052000000000000000e+03,-3.022734434027142036e+00
1.053000000000000000e+03,-3.021830131841698019e+00
1.054000000000000000e+03,-3.022157632169994557e+00
1.055000000000000000e+03,-3.022671050001928705e+00
1.056000000000000000e+03,-3.022336654728312588e+00
1.057000000000000000e+03,-3.026129781766648374e+00
1.058000000000000000e+03,-3.026113842898690454e+00
1.059000000000000000e+03,-3.032160792041633801e+00
1.060000000000000000e+03,-3.032224061978241458e+00
1.061000000000000000e+03,-3.032407791381987128e+00
1.062000000000000000e+03,-3.032451169422811788e+00
1.063000000000000000e+03,-3.035373703233763987e+00
1.064000000000000000e+03,-3.035332771520752537e+00
1.065000000000000000e+03,-3.035593013792255768e+00
1.066000000000000000e+03,-3.035055639301303287e+00
1.067000000000000000e+03,-3.035067354207340529e+00
1.068000000000000000e+03,-3.040272065056857986e+00
1.069000000000000000e+03,-3.044696791067594166e+00
1.070000000000000000e+03,-3.043919548213417592e+00
1.071000000000000000e+03,-3.044053713892831858e+00
1.072000000000000000e+03,-3.049613997931636344e+00
1.073000000000000000e+03,-3.049760514001019995e+00
1.074000000000000000e+03,-3.049653924348510348e+00
1.075000000000000000e+03,-3.053979374457816753e+00
1.076000000000000000e+03,-3.053960528769686267e+00
1.077000000000000000e+03,-3.053652852099482562e+00
1.078000000000000000e+03,-3.060839090657943462e+00
1.079000000000000000e+03,-3.060720953516050447e+00
1.080000000000000000e+03,-3.060739725266625300e+00
1.081000000000000000e+03,-3.060570640748150772e+00
1.082000000000000000e+03,-3.060560869965316400e+00
1.083000000000000000e+03,-3.060799590220162791e+00
1.084000000000000000e+03,-3.060801113966482134e+00
1.085000000000000000e+03,-3.068615844418359551e+00
1.086000000000000000e+03,-3.068666553537851005e+00
1.087000000000000000e+03,-3.068728862384240141e+00
1.088000000000000000e+03,-3.067371850817659951e+00
1.089000000000000000e+03,-3.067839896508535169e+00
1.090000000000000000e+03,-3.067800753135446978e+00
1.091000000000000000e+03,-3.067844196823996228e+00
1.092000000000000000e+03,-3.067913072642106442e+00
1.093000000000000000e+03,-3.067217779380392528e+00
1.094000000000000000e+03,-3.058153340206993143e+00
1.095000000000000000e+03,-3.058673995319469263e+00
1.096000000000000000e+03,-3.058820907414070867e+00
1.097000000000000000e+03,-3.058929318621011362e+00
1.098000000000000000e+03,-3.059031079835146549e+00
1.099000000000000000e+03,-3.056593721246333661e+00
1.100000000000000000e+03,-3.056524113225443706e+00
1.101000000000000000e+03,-3.056618296788638833e+00
1.102000000000000000e+03,-3.056618313561082712e+00
1.103000000000000000e+03,-3.056561460322802848e+00
1.104000000000000000e+03,-3.056216753737246883e+00
1.105000000000000000e+03,-3.056162742449956227e+00
1.106000000000000000e+03,-3.056002245264263451e+00
1.107000000000000000e+03,-3.058483625947981288e+00
1.108000000000000000e+03,-3.058550918414297382e+00
1.109000000000000000e+03,-3.058571891505408313e+00
1.110000000000000000e+03,-3.058761409844655166e+00
1.111000000000000000e+03,-3.058824337073032140e+00
1.112000000000000000e+03,-3.062324552856270810e+00
1.113000000000000000e+03,-3.062660265390880987e+00
1.114000000000000000e+03,-3.062803215008558233e+00
1.115000000000000000e+03,-3.062689112140681402e+00
1.116000000000000000e+03,-3.062754679316914252e+00
1.117000000000000000e+03,-3.063372261662621998e+00
1.118000000000000000e+03,-3.063389223198630607e+00
1.119000000000000000e+03,-3.045900020542207987e+00
1.120000000000000000e+03,-3.043834751630777991e+00
1.121000000000000000e+03,-3.043912064792332117e+00
1.122000000000000000e+03,-3.044032568461070731e+00
1.123000000000000000e+03,-3.043468038550284138e+00
1.124000000000000000e+03,-3.043513439517715913e+00
1.125000000000000000e+03,-3.043384291652752260e+00
1.126000000000000000e+03,-3.043700030079278029e+00
1.127000000000000000e+03,-3.044252954920293686e+00
1.128000000000000000e+03,-3.044320308774104866e+00
1.129000000000000000e+03,-3.044393412598796367e+00
1.130000000000000000e+03,-3.044214254404907560e+00
1.131000000000000000e+03,-3.044069717126760999e+00
1.132000000000000000e+03,-3.053295082018797846e+00
1.133000000000000000e+03,-3.052286590692699697e+00
1.134000000000000000e+03,-3.052246188212903277e+00
1.135000000000000000e+03,-3.060064139499392155e+00
1.136000000000000000e+03,-3.061636943721445014e+00
1.137000000000000000e+03,-3.061388525125307236e+00
1.138000000000000000e+03,-3.061446510010729316e+00
1.139000000000000000e+03,-3.061499929874886394e+00
1.140000000000000000e+03,-2.976553102904086590e+00
1.141000000000000000e+03,-2.976627559236031395e+00
1.142000000000000000e+03,-2.976621704242472521e+00
1.143000000000000000e+03,-2.981189569377165061e+00
1.144000000000000000e+03,-2.982809070911233373e+00
1.145000000000000000e+03,-2.982831410205731171e+00
1.146000000000000000e+03,-2.982863386719456056e+00
1.147000000000000000e+03,-2.977551546364285429e+00
1.148000000000000000e+03,-2.978737279795143689e+00
1.149000000000000000e+03,-2.978904557441794498e+00
1.150000000000000000e+03,-2.978942290673423976e+00
1.151000000000000000e+03,-2.979107993525969444e+00
1.152000000000000000e+03,-2.979086935359915422e+00
1.153000000000000000e+03,-2.979069171753439438e+00
1.154000000000000000e+03,-2.981733117740111183e+00
1.155000000000000000e+03,-2.981820970356219291e+00
1.156000000000000000e+03,-2.981881650310691079e+00
1.157000000000000000e+03,-2.982053011798948550e+00
1.158000000000000000e+03,-2.981903188197392307e+00
1.159000000000000000e+03,-2.981870709564572230e+00
1.160000000000000000e+03,-2.983886623846675246e+00
1.161000000000000000e+03,-2.988059347955711598e+00
1.162000000000000000e+03,-2.940573384356647502e+00
1.163000000000000000e+03,-2.939134680667478516e+00
1.164000000000000000e+03,-2.930070222698990090e+00
1.165000000000000000e+03,-2.930096923908507733e+00
1.166000000000000000e+03,-2.930012603593153742e+00
1.167000000000000000e+03,-2.930056547887982976e+00
1.168000000000000000e+03,-2.930112374732857461e+00
1.169000000000000000e+03,-2.930146779835084647e+00
1.170000000000000000e+03,-2.928242812866951095e+00
1.171000000000000000e+03,-2.928211356672807408e+00
1.172000000000000000e+03,-2.927859720778072106e+00
1.173000000000000000e+03,-2.928036077491960043e+00
1.174000000000000000e+03,-2.928155169516943435e+00
1.175000000000000000e+03,-2.926201673312515794e+00
1.176000000000000000e+03,-2.926245826139934003e+00
1.177000000000000000e+03,-2.926261425920871240e+00
1.178000000000000000e+03,-2.928247124395082945e+00
1.179000000000000000e+03,-2.928030958101066616e+00
1.180000000000000000e+03,-2.927972665730613322e+00
1.181000000000000000e+03,-2.927803534558208742e+00
1.182000000000000000e+03,-2.927727598038235790e+00
1.183000000000000000e+03,-2.927682085331740680e+00
1.184000000000000000e+03,-2.927745346178390662e+00
1.185000000000000000e+03,-2.927920216908956430e+00
1.186000000000000000e+03,-2.927969343276490832e+00
1.187000000000000000e+03,-2.935310386674543803e+00
1.188000000000000000e+03,-2.935212219333787509e+00
1.189000000000000000e+03,-2.935098052193686247e+00
1.190000000000000000e+03,-2.943837483934847565e+00
1.191000000000000000e+03,-2.944190514297758909e+00
1.192000000000000000e+03,-2.946258877086512129e+00
1.193000000000000000e+03,-2.946144971226068776e+00
1.194000000000000000e+03,-2.946756632312595325e+00
1.195000000000000000e+03,-2.946844144573478541e+00
1.196000000000000000e+03,-2.946899424059409967e+00
1.197000000000000000e+03,-2.946971350128791300e+00
1.198000000000000000e+03,-2.946092811031074010e+00
1.199000000000000000e+03,-2.946212922224402231e+00
1.200000000000000000e+03,-2.946071662828533277e+00
1.201000000000000000e+03,-2.939833126833133914e+00
1.202000000000000000e+03,-2.939935733045891730e+00
1.203000000000000000e+03,-2.939987380729434996e+00
1.204000000000000000e+03,-2.940024115021955264e+00
1.205000000000000000e+03,-2.940192754582293233e+00
1.206000000000000000e+03,-2.939632485287056340e+00
1.207000000000000000e+03,-2.939869467788679636e+00
1.208000000000000000e+03,-2.939899288301807800e+00
1.209000000000000000e+03,-2.935706267697372418e+00
1.210000000000000000e+03,-2.935968480577716644e+00
1.211000000000000000e+03,-2.936243119745550523e+00
1.212000000000000000e+03,-2.936146120836136131e+00
1.213000000000000000e+03,-2.937314169142978049e+00
1.214000000000000000e+03,-2.938399359526241650e+00
1.215000000000000000e+03,-2.938392610942683891e+00
1.216000000000000000e+03,-2.938256330390934146e+00
1.217000000000000000e+03,-2.940124226759803783e+00
1.218000000000000000e+03,-2.940210583350129969e+00
1.219000000000000000e+03,-2.940711325407121102e+00
1.220000000000000000e+03,-2.940763652756306357e+00
1.221000000000000000e+03,-2.935848907093466131e+00
1.222000000000000000e+03,-2.931198607694509572e+00
1.223000000000000000e+03,-2.931553716444542879e+00
1.224000000000000000e+03,-2.931491417370057473e+00
1.225000000000000000e+03,-2.931542516965588874e+00
1.226000000000000000e+03,-2.931686273696261225e+00
1.227000000000000000e+03,-2.930391996416688905e+00
1.228000000000000000e+03,-2.930416519645421491e+00
1.229000000000000000e+03,-2.930520564729605315e+00
1.230000000000000000e+03,-2.930575686865560581e+00
1.231000000000000000e+03,-2.930678078066994541e+00
1.232000000000000000e+03,-2.930757881669180609e+00
1.233000000000000000e+03,-2.931032160146595178e+00
1.234000000000000000e+03,-2.931249356466383293e+00
1.235000000000000000e+03,-2.933424796245752031e+00
1.236000000000000000e+03,-2.930523785497364031e+00
1.237000000000000000e+03,-2.930554078451096611e+00
1.238000000000000000e+03,-2.910330979560291187e+00
1.239000000000000000e+03,-2.910269870332409692e+00
1.240000000000000000e+03,-2.910548020101237476e+00
1.241000000000000000e+03,-2.914427267734256866e+00
1.242000000000000000e+03,-2.914226810639558796e+00
1.243000000000000000e+03,-2.914262603536942109e+00
1.244000000000000000e+03,-2.888005855186321469e+00
1.245000000000000000e+03,-2.888074532645078296e+00
1.246000000000000000e+03,-2.887026314648589498e+00
1.247000000000000000e+03,-2.887122516331791733e+00
1.248000000000000000e+03,-2.883242953955097221e+00
1.249000000000000000e+03,-2.883190813453833545e+00
1.250000000000000000e+03,-2.883188609428555260e+00
1.251000000000000000e+03,-2.883154508263569671e+00
1.252000000000000000e+03,-2.883135211840092360e+00
1.253000000000000000e+03,-2.885706153906848037e+00
1.254000000000000000e+03,-2.882761006923998615e+00
1.255000000000000000e+03,-2.882879779765394446e+00
1.256000000000000000e+03,-2.883768927291329831e+00
1.257000000000000000e+03,-2.883844315628500077e+00
1.258000000000000000e+03,-2.883787371332765304e+00
1.259000000000000000e+03,-2.846081687754082434e+00
1.260000000000000000e+03,-2.849234858370464529e+00
1.261000000000000000e+03,-2.849272920635368411e+00
1.262000000000000000e+03,-2.849230907396243850e+00
1.263000000000000000e+03,-2.851544692369782474e+00
1.264000000000000000e+03,-2.853203820718106520e+00
1.265000000000000000e+03,-2.853292549374922604e+00
1.266000000000000000e+03,-2.853286146231370335e+00
1.267000000000000000e+03,-2.853617691091871134e+00
1.268000000000000000e+03,-2.853625432004336826e+00
1.269000000000000000e+03,-2.853198222664297123e+00
1.270000000000000000e+03,-2.853216719608194563e+00
1.271000000000000000e+03,-2.853215258106365670e+00
1.272000000000000000e+03,-2.853270481799015990e+00
1.273000000000000000e+03,-2.853256414384149675e+00
1.274000000000000000e+03,-2.853323306686458505e+00
1.275000000000000000e+03,-2.854091571937389382e+00
1.276000000000000000e+03,-2.858234686573704053e+00
1.277000000000000000e+03,-2.824670248906172354e+00
1.278000000000000000e+03,-2.825090100751890709e+00
1.279000000000000000e+03,-2.824940260793086466e+00
1.280000000000000000e+03,-2.824970309901757126e+00
1.281000000000000000e+03,-2.825069835044713429e+00
1.282000000000000000e+03,-2.825048613990628343e+00
1.283000000000000000e+03,-2.827934448991992866e+00
1.284000000000000000e+03,-2.827619870708662830e+00
1.285000000000000000e+03,-2.828165289672744720e+00
1.286000000000000000e+03,-2.828874542462885611e+00
1.287000000000000000e+03,-2.829127413137141112e+00
1.288000000000000000e+03,-2.827590399114567443e+00
1.289000000000000000e+03,-2.828682382660287153e+00
1.290000000000000000e+03,-2.831974406290370450e+00
1.291000000000000000e+03,-2.832020225844019468e+00
1.292000000000000000e+03,-2.832078811693875764e+00
1.293000000000000000e+03,-2.825856523643920593e+00
1.294000000000000000e+03,-2.825744952216215466e+00
1.295000000000000000e+03,-2.825640523279522753e+00
1.296000000000000000e+03,-2.825593298449218249e+00
1.297000000000000000e+03,-2.827945210617853977e+00
1.298000000000000000e+03,-2.828186435629798989e+00
1.299000000000000000e+03,-2.828243755407811477e+00
1.300000000000000000e+03,-2.825865802981252450e+00
1.301000000000000000e+03,-2.825780708454209478e+00
1.302000000000000000e+03,-2.826115013527455755e+00
1.303000000000000000e+03,-2.826372582008330081e+00
1.304000000000000000e+03,-2.828406058322538552e+00
1.305000000000000000e+03,-2.828225154623807303e+00
1.306000000000000000e+03,-2.828306454775835199e+00
1.307000000000000000e+03,-2.828740881414303576e+00
1.308000000000000000e+03,-2.828803746507549732e+00
1.309000000000000000e+03,-2.828942717953030428e+00
1.310000000000000000e+03,-2.829545477264030495e+00
1.311000000000000000e+03,-2.829626640072670174e+00
1.312000000000000000e+03,-2.830012029434505028e+00
1.313000000000000000e+03,-2.832243655005181271e+00
1.314000000000000000e+03,-2.832896493344588595e+00
1.315000000000000000e+03,-2.832877377084026982e+00
1.316000000000000000e+03,-2.832986006924717248e+00
1.317000000000000000e+03,-2.833106391750866315e+00
1.318000000000000000e+03,-2.828475799010935710e+00
1.319000000000000000e+03,-2.828487838679158095e+00
1.320000000000000000e+03,-2.829549028723554738e+00
1.321000000000000000e+03,-2.829573978182569505e+00
1.322000000000000000e+03,-2.829619069438241041e+00
1.323000000000000000e+03,-2.829894206637622034e+00
1.324000000000000000e+03,-2.830323950042558323e+00
1.325000000000000000e+03,-2.785303468299261898e+00
1.326000000000000000e+03,-2.786095719333332443e+00
1.327000000000000000e+03,-2.785740309388851532e+00
1.328000000000000000e+03,-2.790856795679641067e+00
1.329000000000000000e+03,-2.791027686762472815e+00
1.330000000000000000e+03,-2.754083878806720342e+00
1.331000000000000000e+03,-2.754782685476123039e+00
1.332000000000000000e+03,-2.755136837400828043e+00
1.333000000000000000e+03,-2.755175691733974475e+00
1.334000000000000000e+03,-2.755262765969241467e+00
1.335000000000000000e+03,-2.755978754698225952e+00
1.336000000000000000e+03,-2.757220506742777300e+00
1.337000000000000000e+03,-2.757219932957494457e+00
1.338000000000000000e+03,-2.757427699396637788e+00
1.339000000000000000e+03,-2.758045437488982898e+00
1.340000000000000000e+03,-2.758119557406712996e+00
1.341000000000000000e+03,-2.758161544093796991e+00
1.342000000000000000e+03,-2.758608384762814225e+00
1.343000000000000000e+03,-2.760967145613677509e+00
1.344000000000000000e+03,-2.760930546192756907e+00
1.345000000000000000e+03,-2.760836432624521830e+00
1.346000000000000000e+03,-2.761147099006886485e+00
1.347000000000000000e+03,-2.760473043899668522e+00
1.348000000000000000e+03,-2.760555339255217788e+00
1.349000000000000000e+03,-2.760764263193951074e+00
1.350000000000000000e+03,-2.760838220842660284e+00
1.351000000000000000e+03,-2.762922603917143949e+00
1.352000000000000000e+03,-2.767291548008195434e+00
1.353000000000000000e+03,-2.768504367055466542e+00
1.354000000000000000e+03,-2.768618426527959198e+00
1.355000000000000000e+03,-2.768498084540830018e+00
1.356000000000000000e+03,-2.768152846826025026e+00
1.357000000000000000e+03,-2.768114521142250428e+00
1.358000000000000000e+03,-2.769656454840460302e+00
1.359000000000000000e+03,-2.769521698746372884e+00
1.360000000000000000e+03,-2.769550171855517995e+00
1.361000000000000000e+03,-2.764178233682927033e+00
1.362000000000000000e+03,-2.764641530200294905e+00
1.363000000000000000e+03,-2.764662894351246791e+00
1.364000000000000000e+03,-2.764798099774961049e+00
1.365000000000000000e+03,-2.767874152062163251e+00
1.366000000000000000e+03,-2.772798879072635891e+00
1.367000000000000000e+03,-2.772692072741905545e+00
1.368000000000000000e+03,-2.772774835266520910e+00
1.369000000000000000e+03,-2.766634027492324677e+00
1.370000000000000000e+03,-2.765077232850484013e+00
1.371000000000000000e+03,-2.765146086747579446e+00
1.372000000000000000e+03,-2.764043523039064976e+00
1.373000000000000000e+03,-2.763975491258782835e+00
1.374000000000000000e+03,-2.764004227782645540e+00
1.375000000000000000e+03,-2.763830758468323712e+00
1.376000000000000000e+03,-2.770154266338793914e+00
1.377000000000000000e+03,-2.770424974995686629e+00
1.378000000000000000e+03,-2.770406319587888966e+00
1.379000000000000000e+03,-2.774967015568385875e+00
1.380000000000000000e+03,-2.774995972952704726e+00
1.381000000000000000e+03,-2.774896538023775339e+00
1.382000000000000000e+03,-2.774862860837829626e+00
1.383000000000000000e+03,-2.774759320716925437e+00
1.384000000000000000e+03,-2.775086031659260932e+00
1.385000000000000000e+03,-2.775026409930084537e+00
1.386000000000000000e+03,-2.771039928177838618e+00
1.387000000000000000e+03,-2.771877980027232180e+00
1.388000000000000000e+03,-2.771877515380678503e+00
1.389000000000000000e+03,-2.772357284529093135e+00
1.390000000000000000e+03,-2.761240650935127938e+00
1.391000000000000000e+03,-2.712881008193079868e+00
1.392000000000000000e+03,-2.712936569157978983e+00
1.393000000000000000e+03,-2.714354227690507049e+00
1.394000000000000000e+03,-2.714306543188355292e+00
1.395000000000000000e+03,-2.690763676869835308e+00
1.396000000000000000e+03,-2.690808008175579857e+00
1.397000000000000000e+03,-2.690834056667016583e+00
1.398000000000000000e+03,-2.691017015030792159e+00
1.399000000000000000e+03,-2.690999319813949686e+00
1.400000000000000000e+03,-2.691590461854094229e+00
1.401000000000000000e+03,-2.691575800215538550e+00
1.402000000000000000e+03,-2.691026746765289523e+00
1.403000000000000000e+03,-2.692582241395304443e+00
1.404000000000000000e+03,-2.692564394341585121e+00
1.405000000000000000e+03,-2.692608512979127067e+00
1.406000000000000000e+03,-2.691896384641774720e+00
1.407000000000000000e+03,-2.692130508754642992e+00
1.408000000000000000e+03,-2.691698278575881176e+00
1.409000000000000000e+03,-2.691735881730238145e+00
1.410000000000000000e+03,-2.692623969264830386e+00
1.411000000000000000e+03,-2.696854160637633058e+00
1.412000000000000000e+03,-2.699590687336100636e+00
1.413000000000000000e+03,-2.699717331650825614e+00
1.414000000000000000e+03,-2.702518921719477163e+00
1.415000000000000000e+03,-2.702616943237121649e+00
1.416000000000000000e+03,-2.702547387906502063e+00
1.417000000000000000e+03,-2.702556367641288926e+00
1.418000000000000000e+03,-2.702610044613048768e+00
1.419000000000000000e+03,-2.705362114487047442e+00
1.420000000000000000e+03,-2.705315285289273231e+00
1.421000000000000000e+03,-2.705337255954884501e+00
1.422000000000000000e+03,-2.705396118583355047e+00
1.423000000000000000e+03,-2.705035908568287795e+00
1.424000000000000000e+03,-2.705024371333915933e+00
1.425000000000000000e+03,-2.705047760393065381e+00
1.426000000000000000e+03,-2.705104191336532793e+00
1.427000000000000000e+03,-2.705171924825620522e+00
1.428000000000000000e+03,-2.705130420798783408e+00
1.429000000000000000e+03,-2.705141964559037326e+00
1.430000000000000000e+03,-2.706539114690939662e+00
1.431000000000000000e+03,-2.706610871725473544e+00
1.432000000000000000e+03,-2.706841837945298312e+00
1.433000000000000000e+03,-2.710394446704092797e+00
1.434000000000000000e+03,-2.710747103545710690e+00
1.435000000000000000e+03,-2.710874380469316058e+00
1.436000000000000000e+03,-2.710844374755882580e+00
1.437000000000000000e+03,-2.710954391271753305e+00
1.438000000000000000e+03,-2.701158746636752372e+00
1.439000000000000000e+03,-2.701207049767599955e+00
1.440000000000000000e+03,-2.704054872540532006e+00
1.441000000000000000e+03,-2.699902127495640958e+00
1.442000000000000000e+03,-2.699967738394608574e+00
1.443000000000000000e+03,-2.699236381188502065e+00
1.444000000000000000e+03,-2.699547049644836605e+00
1.445000000000000000e+03,-2.699228990715081711e+00
1.446000000000000000e+03,-2.687908551548850777e+00
1.447000000000000000e+03,-2.686866560492460199e+00
1.448000000000000000e+03,-2.686856500647335722e+00
1.449000000000000000e+03,-2.687067975635477168e+00
1.450000000000000000e+03,-2.687608453765451433e+00
1.451000000000000000e+03,-2.688060584506036577e+00
1.452000000000000000e+03,-2.690463074112777520e+00
1.453000000000000000e+03,-2.690387750141547407e+00
1.454000000000000000e+03,-2.690160910708560671e+00
1.455000000000000000e+03,-2.690342066890475614e+00
1.456000000000000000e+03,-2.690473862541830297e+00
1.457000000000000000e+03,-2.690492075968609509e+00
1.458000000000000000e+03,-2.690488215469901245e+00
1.459000000000000000e+03,-2.690797624508023844e+00
1.460000000000000000e+03,-2.690814158491298791e+00
1.461000000000000000e+03,-2.690861867544337205e+00
1.462000000000000000e+03,-2.689878984331745659e+00
1.463000000000000000e+03,-2.689908441056793276e+00
1.464000000000000000e+03,-2.686355577106337211e+00
1.465000000000000000e+03,-2.686320105832861405e+00
1.466000000000000000e+03,-2.687147593473959262e+00
1.467000000000000000e+03,-2.687188288641151335e+00
1.468000000000000000e+03,-2.687638793395936254e+00
1.469000000000000000e+03,-2.687662529605604256e+00
1.470000000000000000e+03,-2.689521125725525597e+00
1.471000000000000000e+03,-2.689317818934106263e+00
1.472000000000000000e+03,-2.687714428406754674e+00
1.473000000000000000e+03,-2.687366488052804314e+00
1.474000000000000000e+03,-2.690359508359015273e+00
1.475000000000000000e+03,-2.690115179372459142e+00
1.476000000000000000e+03,-2.690273344155134083e+00
1.477000000000000000e+03,-2.690227856686279839e+00
1.478000000000000000e+03,-2.690611221327650515e+00
1.479000000000000000e+03,-2.691045138910203693e+00
1.480000000000000000e+03,-2.690959136345803859e+00
1.481000000000000000e+03,-2.691085149909489882e+00
1.482000000000000000e+03,-2.691154139974066162e+00
1.483000000000000000e+03,-2.690807546632790981e+00
1.484000000000000000e+03,-2.690894753171821474e+00
1.485000000000000000e+03,-2.691517182446320433e+00
1.486000000000000000e+03,-2.690090588586144360e+00
1.487000000000000000e+03,-2.690165513582510659e+00
1.488000000000000000e+03,-2.690262390732815145e+00
1.489000000000000000e+03,-2.690316032503525356e+00
1.490000000000000000e+03,-2.689900051035059025e+00
1.491000000000000000e+03,-2.689794130856999033e+00
1.492000000000000000e+03,-2.689838436055062232e+00
1.493000000000000000e+03,-2.689797737647236620e+00
1.494000000000000000e+03,-2.689386536747835343e+00
1.495000000000000000e+03,-2.689477128324328170e+00
1.496000000000000000e+03,-2.689240949411339621e+00
1.497000000000000000e+03,-2.693097967440009732e+00
1.498000000000000000e+03,-2.693131309466789247e+00
1.499000000000000000e+03,-2.683162672639135771e+00
1.500000000000000000e+03,-2.684100222135128888e+00
1.501000000000000000e+03,-2.684480394514145107e+00
1.502000000000000000e+03,-2.684320644086910512e+00
1.503000000000000000e+03,-2.684288370943243685e+00
1.504000000000000000e+03,-2.685332072778068735e+00
1.505000000000000000e+03,-2.685343910793665412e+00
1.506000000000000000e+03,-2.682806651635165629e+00
1.507000000000000000e+03,-2.683209919399676124e+00
1.508000000000000000e+03,-2.683261769540298491e+00
1.509000000000000000e+03,-2.687124262715212542e+00
1.510000000000000000e+03,-2.687259949092009936e+00
1.511000000000000000e+03,-2.687286826848941601e+00
1.512000000000000000e+03,-2.687327525163569319e+00
1.513000000000000000e+03,-2.687752348513580358e+00
1.514000000000000000e+03,-2.689393108828974199e+00
1.515000000000000000e+03,-2.689373784732289607e+00
1.516000000000000000e+03,-2.668975157525422137e+00
1.517000000000000000e+03,-2.668914617194641625e+00
1.518000000000000000e+03,-2.668798253874576698e+00
1.519000000000000000e+03,-2.664937489242385826e+00
1.520000000000000000e+03,-2.664887294086976333e+00
1.521000000000000000e+03,-2.664841765402038209e+00
1.522000000000000000e+03,-2.664891715476866541e+00
1.523000000000000000e+03,-2.665363032195427362e+00
1.524000000000000000e+03,-2.665390818796261829e+00
1.525000000000000000e+03,-2.665080481876482388e+00
1.526000000000000000e+03,-2.662359783667940238e+00
1.527000000000000000e+03,-2.662617115195029527e+00
1.528000000000000000e+03,-2.663650183974357599e+00
1.529000000000000000e+03,-2.663996355179302444e+00
1.530000000000000000e+03,-2.653882075856855760e+00
1.531000000000000000e+03,-2.645154226563163125e+00
1.532000000000000000e+03,-2.645210588335259683e+00
1.533000000000000000e+03,-2.645274775832805680e+00
1.534000000000000000e+03,-2.645121489677736193e+00
1.535000000000000000e+03,-2.647786164128451691e+00
1.536000000000000000e+03,-2.641192466251812920e+00
1.537000000000000000e+03,-2.641523918827942907e+00
1.538000000000000000e+03,-2.641593769853450180e+00
1.539000000000000000e+03,-2.641677196245945769e+00
1.540000000000000000e+03,-2.645743180304831021e+00
1.541000000000000000e+03,-2.646969974432922701e+00
1.542000000000000000e+03,-2.647285224517955449e+00
1.543000000000000000e+03,-2.646433729810145685e+00
1.544000000000000000e+03,-2.646175592151602363e+00
1.545000000000000000e+03,-2.646260407490875100e+00
1.546000000000000000e+03,-2.646720005806899589e+00
1.547000000000000000e+03,-2.638295724005513154e+00
1.548000000000000000e+03,-2.638363092632295182e+00
1.549000000000000000e+03,-2.638410248228382660e+00
1.550000000000000000e+03,-2.638656616000324640e+00
1.551000000000000000e+03,-2.642848175409155953e+00
1.552000000000000000e+03,-2.644737090044002592e+00
1.553000000000000000e+03,-2.644729004006702411e+00
1.554000000000000000e+03,-2.644207082718597501e+00
1.555000000000000000e+03,-2.638504865864329307e+00
1.556000000000000000e+03,-2.639765329144877715e+00
1.557000000000000000e+03,-2.640579843942306049e+00
1.558000000000000000e+03,-2.640640558449206310e+00
1.559000000000000000e+03,-2.642314337364266574e+00
1.560000000000000000e+03,-2.644483503066906049e+00
1.561000000000000000e+03,-2.644543514227764902e+00
1.562000000000000000e+03,-2.644622595466831871e+00
1.563000000000000000e+03,-2.644642450532567857e+00
1.564000000000000000e+03,-2.644762161902205477e+00
1.565000000000000000e+03,-2.644821475931185883e+00
1.566000000000000000e+03,-2.644892321896370024e+00
1.567000000000000000e+03,-2.644905998895232369e+00
1.568000000000000000e+03,-2.644947152791283784e+00
1.569000000000000000e+03,-2.644839649345438914e+00
1.570000000000000000e+03,-2.635146530985199131e+00
1.571000000000000000e+03,-2.634354366913954859e+00
1.572000000000000000e+03,-2.638813916020213757e+00
1.573000000000000000e+03,-2.638817823501080628e+00
1.574000000000000000e+03,-2.638863887758894133e+00
1.575000000000000000e+03,-2.638893530243304753e+00
1.576000000000000000e+03,-2.638842824468575099e+00
1.577000000000000000e+03,-2.638975648559306997e+00
1.578000000000000000e+03,-2.638990743961129759e+00
1.579000000000000000e+03,-2.637715646944241321e+00
1.580000000000000000e+03,-2.637782067174981204e+00
1.581000000000000000e+03,-2.638108896437409090e+00
1.582000000000000000e+03,-2.637206622554798763e+00
1.583000000000000000e+03,-2.637244299156642047e+00
1.584000000000000000e+03,-2.638704792575698566e+00
1.585000000000000000e+03,-2.638682183483127996e+00
1.586000000000000000e+03,-2.639034236782233034e+00
1.587000000000000000e+03,-2.639368210484826616e+00
1.588000000000000000e+03,-2.639391670922511146e+00
1.589000000000000000e+03,-2.620464780420463491e+00
1.590000000000000000e+03,-2.620523432068837089e+00
1.591000000000000000e+03,-2.620494896627548087e+00
1.592000000000000000e+03,-2.620573073519073759e+00
1.593000000000000000e+03,-2.620636281142018742e+00
1.594000000000000000e+03,-2.620504647969804424e+00
1.595000000000000000e+03,-2.620550739000846008e+00
1.596000000000000000e+03,-2.616223313472334500e+00
1.597000000000000000e+03,-2.616175486241329118e+00
1.598000000000000000e+03,-2.616198894063946234e+00
1.599000000000000000e+03,-2.616322775063923078e+00
1.600000000000000000e+03,-2.617689944995630125e+00
