episode,mean_V
1.208000000000000000e+03,-2.878114386872488772e+00
1.209000000000000000e+03,-2.878269571543468963e+00
1.210000000000000000e+03,-2.866629024815462223e+00
1.211000000000000000e+03,-2.868103067929566929e+00
1.212000000000000000e+03,-2.868527796808785890e+00
1.213000000000000000e+03,-2.868576131317982281e+00
1.214000000000000000e+03,-2.869139112579630169e+00
1.215000000000000000e+03,-2.869157097801449563e+00
1.216000000000000000e+03,-2.869452366994446280e+00
1.217000000000000000e+03,-2.871599075173881577e+00
1.218000000000000000e+03,-2.872109021659829953e+00
1.219000000000000000e+03,-2.866334503836294179e+00
1.220000000000000000e+03,-2.876005419444842559e+00
1.221000000000000000e+03,-2.875962048970971630e+00
1.222000000000000000e+03,-2.880647680848650971e+00
1.223000000000000000e+03,-2.880617150745184762e+00
1.224000000000000000e+03,-2.876992192361730982e+00
1.225000000000000000e+03,-2.881225007519349290e+00
1.226000000000000000e+03,-2.881252372582039367e+00
1.227000000000000000e+03,-2.881284273443179611e+00
1.228000000000000000e+03,-2.881662718594798278e+00
1.229000000000000000e+03,-2.885904386662372811e+00
1.230000000000000000e+03,-2.885965054570314603e+00
1.231000000000000000e+03,-2.886811710597006808e+00
1.232000000000000000e+03,-2.887597447380561899e+00
1.233000000000000000e+03,-2.842426274581868917e+00
1.234000000000000000e+03,-2.842685568770717985e+00
1.235000000000000000e+03,-2.842078868336832098e+00
1.236000000000000000e+03,-2.842935051265205626e+00
1.237000000000000000e+03,-2.842918705826406267e+00
1.238000000000000000e+03,-2.840839382568924876e+00
1.239000000000000000e+03,-2.843927930634769119e+00
1.240000000000000000e+03,-2.844016175922081668e+00
1.241000000000000000e+03,-2.844254868277318327e+00
1.242000000000000000e+03,-2.838213247775069892e+00
1.243000000000000000e+03,-2.838273721720160125e+00
1.244000000000000000e+03,-2.838583543599709103e+00
1.245000000000000000e+03,-2.838783150149714274e+00
1.246000000000000000e+03,-2.839066146731228368e+00
1.247000000000000000e+03,-2.828779507610752919e+00
1.248000000000000000e+03,-2.828728097613498527e+00
1.249000000000000000e+03,-2.833056684858259899e+00
1.250000000000000000e+03,-2.830258319730543981e+00
1.251000000000000000e+03,-2.830345328378402581e+00
1.252000000000000000e+03,-2.830152361411153006e+00
1.253000000000000000e+03,-2.829579128424732914e+00
1.254000000000000000e+03,-2.829353234693546160e+00
1.255000000000000000e+03,-2.799792089961833597e+00
1.256000000000000000e+03,-2.800605310683287996e+00
1.257000000000000000e+03,-2.800523235339376082e+00
1.258000000000000000e+03,-2.800534450252882390e+00
1.259000000000000000e+03,-2.800595736334924091e+00
1.260000000000000000e+03,-2.804960188560415180e+00
1.261000000000000000e+03,-2.805017177764569603e+00
1.262000000000000000e+03,-2.805113026469535420e+00
1.263000000000000000e+03,-2.805068597805394859e+00
1.264000000000000000e+03,-2.805241684461387219e+00
1.265000000000000000e+03,-2.805268008817598968e+00
1.266000000000000000e+03,-2.805248524581884340e+00
1.267000000000000000e+03,-2.808555708204924617e+00
1.268000000000000000e+03,-2.808745193694450304e+00
1.269000000000000000e+03,-2.808717760447120515e+00
1.270000000000000000e+03,-2.785148403397209815e+00
1.271000000000000000e+03,-2.785744907214986466e+00
1.272000000000000000e+03,-2.785761110322664713e+00
1.273000000000000000e+03,-2.785846152491944672e+00
1.274000000000000000e+03,-2.794434864580860101e+00
1.275000000000000000e+03,-2.795916413832700176e+00
1.276000000000000000e+03,-2.795949786930463699e+00
1.277000000000000000e+03,-2.796005399415962600e+00
1.278000000000000000e+03,-2.795974337388820175e+00
1.279000000000000000e+03,-2.779565424224778258e+00
1.280000000000000000e+03,-2.768179852141356090e+00
1.281000000000000000e+03,-2.768186469732651034e+00
1.282000000000000000e+03,-2.768288491723233768e+00
1.283000000000000000e+03,-2.768354752676497998e+00
1.284000000000000000e+03,-2.768323384402900711e+00
1.285000000000000000e+03,-2.768539269343756715e+00
1.286000000000000000e+03,-2.764322735096046646e+00
1.287000000000000000e+03,-2.764422016475039268e+00
1.288000000000000000e+03,-2.762049410237388258e+00
1.289000000000000000e+03,-2.762089294618672142e+00
1.290000000000000000e+03,-2.764646917181184715e+00
1.291000000000000000e+03,-2.764819385638727312e+00
1.292000000000000000e+03,-2.766043709715726884e+00
1.293000000000000000e+03,-2.767117777206568707e+00
1.294000000000000000e+03,-2.767059236604307859e+00
1.295000000000000000e+03,-2.768551678254967729e+00
1.296000000000000000e+03,-2.768587001840388861e+00
1.297000000000000000e+03,-2.768460021225783940e+00
1.298000000000000000e+03,-2.768447501291053214e+00
1.299000000000000000e+03,-2.769354076978577162e+00
1.300000000000000000e+03,-2.773746117409474632e+00
1.301000000000000000e+03,-2.778979818663395829e+00
1.302000000000000000e+03,-2.779088157858041086e+00
1.303000000000000000e+03,-2.778516732715027082e+00
1.304000000000000000e+03,-2.778253437091765310e+00
1.305000000000000000e+03,-2.783991447587916834e+00
1.306000000000000000e+03,-2.789050948363043236e+00
1.307000000000000000e+03,-2.788941571723857926e+00
1.308000000000000000e+03,-2.789018188914050178e+00
1.309000000000000000e+03,-2.789221154183084472e+00
1.310000000000000000e+03,-2.789238086408841077e+00
1.311000000000000000e+03,-2.793950128323951176e+00
1.312000000000000000e+03,-2.793948146198786731e+00
1.313000000000000000e+03,-2.789655666583584104e+00
1.314000000000000000e+03,-2.789569217355183817e+00
1.315000000000000000e+03,-2.791498285733435836e+00
1.316000000000000000e+03,-2.788558785050558431e+00
1.317000000000000000e+03,-2.788582729703957597e+00
1.318000000000000000e+03,-2.777635320527726215e+00
1.319000000000000000e+03,-2.775381070670125627e+00
1.320000000000000000e+03,-2.775468446856104165e+00
1.321000000000000000e+03,-2.776780879459441742e+00
1.322000000000000000e+03,-2.776735734950366297e+00
1.323000000000000000e+03,-2.776720864428535940e+00
1.324000000000000000e+03,-2.776729313883620875e+00
1.325000000000000000e+03,-2.769038469532568936e+00
1.326000000000000000e+03,-2.761291135403477703e+00
1.327000000000000000e+03,-2.761352774081347050e+00
1.328000000000000000e+03,-2.762007103402126518e+00
1.329000000000000000e+03,-2.762967210092362347e+00
1.330000000000000000e+03,-2.763023271593461949e+00
1.331000000000000000e+03,-2.763044530126222309e+00
1.332000000000000000e+03,-2.763072646379040709e+00
1.333000000000000000e+03,-2.763140164118717212e+00
1.334000000000000000e+03,-2.760504744000342736e+00
1.335000000000000000e+03,-2.760578511281628344e+00
1.336000000000000000e+03,-2.761353387851076313e+00
1.337000000000000000e+03,-2.761318786433189842e+00
1.338000000000000000e+03,-2.761347070255548264e+00
1.339000000000000000e+03,-2.766804103391642400e+00
1.340000000000000000e+03,-2.766758644278584089e+00
1.341000000000000000e+03,-2.767252743703652484e+00
1.342000000000000000e+03,-2.765771681744925381e+00
1.343000000000000000e+03,-2.765870509725072424e+00
1.344000000000000000e+03,-2.765895363712144395e+00
1.345000000000000000e+03,-2.765924586082866732e+00
1.346000000000000000e+03,-2.765834120461281742e+00
1.347000000000000000e+03,-2.766179573933388980e+00
1.348000000000000000e+03,-2.764527018591202534e+00
1.349000000000000000e+03,-2.767785813263693218e+00
1.350000000000000000e+03,-2.767856832511927934e+00
1.351000000000000000e+03,-2.767940441180263278e+00
1.352000000000000000e+03,-2.767975508958004927e+00
1.353000000000000000e+03,-2.769438161263140241e+00
1.354000000000000000e+03,-2.769493674010992112e+00
1.355000000000000000e+03,-2.769556338944170637e+00
1.356000000000000000e+03,-2.769577115246836030e+00
1.357000000000000000e+03,-2.770038154101219341e+00
1.358000000000000000e+03,-2.770161561642847214e+00
1.359000000000000000e+03,-2.770903129590687186e+00
1.360000000000000000e+03,-2.771467673270143983e+00
1.361000000000000000e+03,-2.772743076918967375e+00
1.362000000000000000e+03,-2.773271323854934689e+00
1.363000000000000000e+03,-2.773200890212034864e+00
1.364000000000000000e+03,-2.773305642793550518e+00
1.365000000000000000e+03,-2.773426197619488498e+00
1.366000000000000000e+03,-2.773773022784793429e+00
1.367000000000000000e+03,-2.775556846562819313e+00
1.368000000000000000e+03,-2.775765477849707175e+00
1.369000000000000000e+03,-2.775834407300177276e+00
1.370000000000000000e+03,-2.773653665062048024e+00
1.371000000000000000e+03,-2.773715965891249358e+00
1.372000000000000000e+03,-2.775855800262442941e+00
1.373000000000000000e+03,-2.774672004036399908e+00
1.374000000000000000e+03,-2.776840916201460896e+00
1.375000000000000000e+03,-2.777764545230817728e+00
1.376000000000000000e+03,-2.777835979714276871e+00
1.377000000000000000e+03,-2.777890433935463310e+00
1.378000000000000000e+03,-2.778052866540377419e+00
1.379000000000000000e+03,-2.778270872571772632e+00
1.380000000000000000e+03,-2.780592785571670778e+00
1.381000000000000000e+03,-2.780578023058778214e+00
1.382000000000000000e+03,-2.753157061658338733e+00
1.383000000000000000e+03,-2.753036553466267300e+00
1.384000000000000000e+03,-2.753046423169821288e+00
1.385000000000000000e+03,-2.752410989588864876e+00
1.386000000000000000e+03,-2.752476564362888123e+00
1.387000000000000000e+03,-2.752508378822096979e+00
1.388000000000000000e+03,-2.752554036297139017e+00
1.389000000000000000e+03,-2.738143918149711364e+00
1.390000000000000000e+03,-2.738098668882199771e+00
1.391000000000000000e+03,-2.738221438882484371e+00
1.392000000000000000e+03,-2.723984318527081783e+00
1.393000000000000000e+03,-2.723729811810024604e+00
1.394000000000000000e+03,-2.724007665789233368e+00
1.395000000000000000e+03,-2.724523213587683124e+00
1.396000000000000000e+03,-2.724635740503361436e+00
1.397000000000000000e+03,-2.724377325682210138e+00
1.398000000000000000e+03,-2.724264594356082370e+00
1.399000000000000000e+03,-2.724360503816932066e+00
1.400000000000000000e+03,-2.680639477709706231e+00
1.401000000000000000e+03,-2.680600548733692357e+00
1.402000000000000000e+03,-2.680805663001120553e+00
1.403000000000000000e+03,-2.677059269898218297e+00
1.404000000000000000e+03,-2.677133483294553251e+00
1.405000000000000000e+03,-2.674848202285380783e+00
1.406000000000000000e+03,-2.674868455528713440e+00
1.407000000000000000e+03,-2.676901141433172704e+00
1.408000000000000000e+03,-2.678473184400529394e+00
1.409000000000000000e+03,-2.678427397523871711e+00
1.410000000000000000e+03,-2.676873799544143839e+00
1.411000000000000000e+03,-2.676850180952744296e+00
1.412000000000000000e+03,-2.676877905511096500e+00
1.413000000000000000e+03,-2.677024515270947980e+00
1.414000000000000000e+03,-2.676572998894594768e+00
1.415000000000000000e+03,-2.678176625709830283e+00
1.416000000000000000e+03,-2.678232841662183450e+00
1.417000000000000000e+03,-2.678307551071375858e+00
1.418000000000000000e+03,-2.678663498396829823e+00
1.419000000000000000e+03,-2.678128988356555773e+00
1.420000000000000000e+03,-2.673993665239320805e+00
1.421000000000000000e+03,-2.674130795189627818e+00
1.422000000000000000e+03,-2.674139036475473130e+00
1.423000000000000000e+03,-2.674358231544691211e+00
1.424000000000000000e+03,-2.674397525494295991e+00
1.425000000000000000e+03,-2.674447126881414949e+00
1.426000000000000000e+03,-2.676326780983737219e+00
1.427000000000000000e+03,-2.676304892025886950e+00
1.428000000000000000e+03,-2.676242863015094731e+00
1.429000000000000000e+03,-2.676032491959043469e+00
1.430000000000000000e+03,-2.675922655317251486e+00
1.431000000000000000e+03,-2.676520362644545070e+00
1.432000000000000000e+03,-2.676506284076981768e+00
1.433000000000000000e+03,-2.676512775402614785e+00
1.434000000000000000e+03,-2.676576430385810834e+00
1.435000000000000000e+03,-2.676633770927345779e+00
1.436000000000000000e+03,-2.676602559859355690e+00
1.437000000000000000e+03,-2.673230885040315030e+00
1.438000000000000000e+03,-2.673243665634126742e+00
1.439000000000000000e+03,-2.673227620037274210e+00
1.440000000000000000e+03,-2.662297975570481867e+00
1.441000000000000000e+03,-2.662360164914042482e+00
1.442000000000000000e+03,-2.662337553284620295e+00
1.443000000000000000e+03,-2.662401857091451607e+00
1.444000000000000000e+03,-2.662128525523243638e+00
1.445000000000000000e+03,-2.662025276005965058e+00
1.446000000000000000e+03,-2.662153550925616674e+00
1.447000000000000000e+03,-2.663382298744014332e+00
1.448000000000000000e+03,-2.662220340026730359e+00
1.449000000000000000e+03,-2.662288650747807406e+00
1.450000000000000000e+03,-2.661753828192779725e+00
1.451000000000000000e+03,-2.661783117882265515e+00
1.452000000000000000e+03,-2.661863823639270432e+00
1.453000000000000000e+03,-2.657794244166331588e+00
1.454000000000000000e+03,-2.657718513281569717e+00
1.455000000000000000e+03,-2.658368977962735080e+00
1.456000000000000000e+03,-2.658365509920833425e+00
1.457000000000000000e+03,-2.658443769590503880e+00
1.458000000000000000e+03,-2.662201323551376841e+00
1.459000000000000000e+03,-2.662268342771504592e+00
1.460000000000000000e+03,-2.662231159151670745e+00
1.461000000000000000e+03,-2.662231557375518864e+00
1.462000000000000000e+03,-2.663403542048427219e+00
1.463000000000000000e+03,-2.663405326558955455e+00
1.464000000000000000e+03,-2.663736900620481407e+00
1.465000000000000000e+03,-2.663793950988366799e+00
1.466000000000000000e+03,-2.663309009233972180e+00
1.467000000000000000e+03,-2.665383939317793605e+00
1.468000000000000000e+03,-2.665552275076263911e+00
1.469000000000000000e+03,-2.665579206484564700e+00
1.470000000000000000e+03,-2.664351725716730623e+00
1.471000000000000000e+03,-2.664174444365252192e+00
1.472000000000000000e+03,-2.664266985109951857e+00
1.473000000000000000e+03,-2.667137228525298998e+00
1.474000000000000000e+03,-2.667173718001692340e+00
1.475000000000000000e+03,-2.667464323640505786e+00
1.476000000000000000e+03,-2.664237092108271643e+00
1.477000000000000000e+03,-2.664326174748859799e+00
1.478000000000000000e+03,-2.664329337021121180e+00
1.479000000000000000e+03,-2.663442304991903153e+00
1.480000000000000000e+03,-2.662724110706729430e+00
1.481000000000000000e+03,-2.662742744666444672e+00
1.482000000000000000e+03,-2.628935691631065996e+00
1.483000000000000000e+03,-2.628830660507487149e+00
1.484000000000000000e+03,-2.628790044560659567e+00
1.485000000000000000e+03,-2.628816922191977490e+00
1.486000000000000000e+03,-2.628867485053610231e+00
1.487000000000000000e+03,-2.628810264532772667e+00
1.488000000000000000e+03,-2.628869424962488655e+00
1.489000000000000000e+03,-2.628629997056695089e+00
1.490000000000000000e+03,-2.628577798062027959e+00
1.491000000000000000e+03,-2.628627189770160300e+00
1.492000000000000000e+03,-2.628535111700864402e+00
1.493000000000000000e+03,-2.629082097383121042e+00
1.494000000000000000e+03,-2.629697542630007767e+00
1.495000000000000000e+03,-2.629571111520531357e+00
1.496000000000000000e+03,-2.629464888267713629e+00
1.497000000000000000e+03,-2.630752201703254745e+00
1.498000000000000000e+03,-2.630907895349370751e+00
1.499000000000000000e+03,-2.627977012044206084e+00
1.500000000000000000e+03,-2.628015963486659334e+00
1.501000000000000000e+03,-2.628221005980521774e+00
1.502000000000000000e+03,-2.619140016186908504e+00
1.503000000000000000e+03,-2.619196464063722640e+00
1.504000000000000000e+03,-2.619074015051889415e+00
1.505000000000000000e+03,-2.595399965852561941e+00
1.506000000000000000e+03,-2.595376485431369673e+00
1.507000000000000000e+03,-2.595410408765303600e+00
1.508000000000000000e+03,-2.584922324963437656e+00
1.509000000000000000e+03,-2.585012724542937068e+00
1.510000000000000000e+03,-2.551308756143624734e+00
1.511000000000000000e+03,-2.551183431276220048e+00
1.512000000000000000e+03,-2.552606135367625928e+00
1.513000000000000000e+03,-2.552589832039299012e+00
1.514000000000000000e+03,-2.558514669752449677e+00
1.515000000000000000e+03,-2.558177200677127061e+00
1.516000000000000000e+03,-2.558279155694298090e+00
1.517000000000000000e+03,-2.558453566613322128e+00
1.518000000000000000e+03,-2.559991517497817615e+00
1.519000000000000000e+03,-2.560042689936456117e+00
1.520000000000000000e+03,-2.560351678071914883e+00
1.521000000000000000e+03,-2.560392543891229167e+00
1.522000000000000000e+03,-2.560283154859158028e+00
1.523000000000000000e+03,-2.560412521014111764e+00
1.524000000000000000e+03,-2.560564620541267544e+00
1.525000000000000000e+03,-2.559883125922413516e+00
1.526000000000000000e+03,-2.559887741485289414e+00
1.527000000000000000e+03,-2.561670959300386130e+00
1.528000000000000000e+03,-2.563672858565597235e+00
1.529000000000000000e+03,-2.563674800299209799e+00
1.530000000000000000e+03,-2.566192135740193336e+00
1.531000000000000000e+03,-2.563690759430922395e+00
1.532000000000000000e+03,-2.562378045019322759e+00
1.533000000000000000e+03,-2.562394961929998161e+00
1.534000000000000000e+03,-2.563633230731237944e+00
1.535000000000000000e+03,-2.495346653844865425e+00
1.536000000000000000e+03,-2.495167700118347653e+00
1.537000000000000000e+03,-2.495051505302876560e+00
1.538000000000000000e+03,-2.495069951457899116e+00
1.539000000000000000e+03,-2.495117977307133916e+00
1.540000000000000000e+03,-2.495133852379248562e+00
1.541000000000000000e+03,-2.495373446188875910e+00
1.542000000000000000e+03,-2.495274073741824417e+00
1.543000000000000000e+03,-2.491884310272586500e+00
1.544000000000000000e+03,-2.492298970740544739e+00
1.545000000000000000e+03,-2.492442273398520758e+00
1.546000000000000000e+03,-2.492386310944274541e+00
1.547000000000000000e+03,-2.482157914101796869e+00
1.548000000000000000e+03,-2.484046564950476377e+00
1.549000000000000000e+03,-2.484111954355997742e+00
1.550000000000000000e+03,-2.484076873916547079e+00
1.551000000000000000e+03,-2.484129468864521240e+00
1.552000000000000000e+03,-2.484079871359222480e+00
1.553000000000000000e+03,-2.483365983879483263e+00
1.554000000000000000e+03,-2.483219028566238773e+00
1.555000000000000000e+03,-2.483338325445131556e+00
1.556000000000000000e+03,-2.482519936889263423e+00
1.557000000000000000e+03,-2.482343667212372207e+00
1.558000000000000000e+03,-2.482540302815914313e+00
1.559000000000000000e+03,-2.476663894201653005e+00
1.560000000000000000e+03,-2.484223543557528391e+00
1.561000000000000000e+03,-2.484229564373282795e+00
1.562000000000000000e+03,-2.484249968316447621e+00
1.563000000000000000e+03,-2.483035903990575832e+00
1.564000000000000000e+03,-2.472620851964568267e+00
1.565000000000000000e+03,-2.472652644553410717e+00
1.566000000000000000e+03,-2.472667597048269883e+00
1.567000000000000000e+03,-2.472720198092020372e+00
1.568000000000000000e+03,-2.472814973234200853e+00
1.569000000000000000e+03,-2.472875209951667319e+00
1.570000000000000000e+03,-2.477668043264810382e+00
1.571000000000000000e+03,-2.477698853878248286e+00
1.572000000000000000e+03,-2.478049580031787436e+00
1.573000000000000000e+03,-2.478112736853387954e+00
1.574000000000000000e+03,-2.477849110064097360e+00
1.575000000000000000e+03,-2.478203682918140860e+00
1.576000000000000000e+03,-2.478248523874294840e+00
1.577000000000000000e+03,-2.478121421545772751e+00
1.578000000000000000e+03,-2.478384780546078581e+00
1.579000000000000000e+03,-2.478589930230780780e+00
1.580000000000000000e+03,-2.478552448784943962e+00
1.581000000000000000e+03,-2.478808882736742714e+00
1.582000000000000000e+03,-2.478790076236875972e+00
1.583000000000000000e+03,-2.481206809119984147e+00
1.584000000000000000e+03,-2.483100819143456039e+00
1.585000000000000000e+03,-2.482985849469830253e+00
1.586000000000000000e+03,-2.482617081171110129e+00
1.587000000000000000e+03,-2.482677157033169824e+00
1.588000000000000000e+03,-2.482713720342629493e+00
1.589000000000000000e+03,-2.482555615222118206e+00
1.590000000000000000e+03,-2.482050004948293420e+00
1.591000000000000000e+03,-2.482032196292962567e+00
1.592000000000000000e+03,-2.481981747222606227e+00
1.593000000000000000e+03,-2.482250559578597304e+00
1.594000000000000000e+03,-2.482602083532573722e+00
1.595000000000000000e+03,-2.465084333945374073e+00
1.596000000000000000e+03,-2.462502159104306365e+00
1.597000000000000000e+03,-2.462740826901486990e+00
1.598000000000000000e+03,-2.462466206100802246e+00
1.599000000000000000e+03,-2.462442817032753695e+00
1.600000000000000000e+03,-2.469205933226359839e+00
1.601000000000000000e+03,-2.469335122544264127e+00
1.602000000000000000e+03,-2.469499826707719059e+00
1.603000000000000000e+03,-2.469555372185286313e+00
1.604000000000000000e+03,-2.469615384713879092e+00
1.605000000000000000e+03,-2.449133303743828982e+00
1.606000000000000000e+03,-2.451392544447652089e+00
1.607000000000000000e+03,-2.450580194994239847e+00
1.608000000000000000e+03,-2.450600031699249559e+00
1.609000000000000000e+03,-2.449641586351410272e+00
1.610000000000000000e+03,-2.446612220120504055e+00
1.611000000000000000e+03,-2.447344044177252709e+00
1.612000000000000000e+03,-2.447348476152251706e+00
1.613000000000000000e+03,-2.446710720409118967e+00
1.614000000000000000e+03,-2.446901646288175858e+00
1.615000000000000000e+03,-2.446947906681004703e+00
1.616000000000000000e+03,-2.445586866834901674e+00
1.617000000000000000e+03,-2.445606541715189763e+00
1.618000000000000000e+03,-2.429770248450871861e+00
1.619000000000000000e+03,-2.429908691033381807e+00
1.620000000000000000e+03,-2.430090266970306612e+00
1.621000000000000000e+03,-2.429803054976888088e+00
1.622000000000000000e+03,-2.427045751543905894e+00
1.623000000000000000e+03,-2.427087403678741317e+00
1.624000000000000000e+03,-2.427013785549179570e+00
1.625000000000000000e+03,-2.425245232077989588e+00
1.626000000000000000e+03,-2.426298331383681894e+00
1.627000000000000000e+03,-2.426252903368303571e+00
1.628000000000000000e+03,-2.426395892294135326e+00
1.629000000000000000e+03,-2.426606968771229500e+00
1.630000000000000000e+03,-2.426553390061970017e+00
1.631000000000000000e+03,-2.426588988798376256e+00
1.632000000000000000e+03,-2.426662712354951790e+00
1.633000000000000000e+03,-2.426704768516219524e+00
1.634000000000000000e+03,-2.428214728463771177e+00
1.635000000000000000e+03,-2.428749395667434641e+00
1.636000000000000000e+03,-2.428887119220367374e+00
1.637000000000000000e+03,-2.404751544832268717e+00
1.638000000000000000e+03,-2.407889043264475504e+00
1.639000000000000000e+03,-2.402664767987682470e+00
1.640000000000000000e+03,-2.402871157502487698e+00
1.641000000000000000e+03,-2.402817616777732201e+00
1.642000000000000000e+03,-2.403354365879477150e+00
1.643000000000000000e+03,-2.403771958667394237e+00
1.644000000000000000e+03,-2.401041282665336229e+00
1.645000000000000000e+03,-2.401048936710966419e+00
1.646000000000000000e+03,-2.400990774279432749e+00
1.647000000000000000e+03,-2.401159474746789257e+00
1.648000000000000000e+03,-2.401328505688939519e+00
1.649000000000000000e+03,-2.401614772284890176e+00
1.650000000000000000e+03,-2.403748678052073373e+00
1.651000000000000000e+03,-2.404054909465996648e+00
1.652000000000000000e+03,-2.404024247413560023e+00
1.653000000000000000e+03,-2.404096665130803334e+00
1.654000000000000000e+03,-2.403790775572810290e+00
1.655000000000000000e+03,-2.403778696868544618e+00
1.656000000000000000e+03,-2.403842232076618401e+00
1.657000000000000000e+03,-2.384585645094222439e+00
1.658000000000000000e+03,-2.383634047532434685e+00
1.659000000000000000e+03,-2.383743411915928867e+00
1.660000000000000000e+03,-2.383883403340268714e+00
1.661000000000000000e+03,-2.377754130072683658e+00
1.662000000000000000e+03,-2.377546912889168418e+00
1.663000000000000000e+03,-2.377540874346045996e+00
1.664000000000000000e+03,-2.370941293035544906e+00
1.665000000000000000e+03,-2.370940928275344639e+00
1.666000000000000000e+03,-2.371061719290763481e+00
1.667000000000000000e+03,-2.371030456902362804e+00
1.668000000000000000e+03,-2.371159167054173622e+00
1.669000000000000000e+03,-2.371172473604824749e+00
1.670000000000000000e+03,-2.371406276297344906e+00
1.671000000000000000e+03,-2.371440212959846860e+00
1.672000000000000000e+03,-2.371398779111032251e+00
1.673000000000000000e+03,-2.371768389781856445e+00
1.674000000000000000e+03,-2.371853114515886318e+00
1.675000000000000000e+03,-2.371907388305418252e+00
1.676000000000000000e+03,-2.373227977667214272e+00
1.677000000000000000e+03,-2.373402062099813747e+00
1.678000000000000000e+03,-2.373564304739505637e+00
1.679000000000000000e+03,-2.373527606801712153e+00
1.680000000000000000e+03,-2.374092974427799874e+00
1.681000000000000000e+03,-2.376063732891153357e+00
1.682000000000000000e+03,-2.375311430902999899e+00
1.683000000000000000e+03,-2.374231304298058731e+00
1.684000000000000000e+03,-2.374197885992425761e+00
1.685000000000000000e+03,-2.373860078166126542e+00
1.686000000000000000e+03,-2.373877823280385879e+00
1.687000000000000000e+03,-2.374599161547840787e+00
1.688000000000000000e+03,-2.374846187507218431e+00
1.689000000000000000e+03,-2.374880349472082486e+00
1.690000000000000000e+03,-2.375150636368203561e+00
1.691000000000000000e+03,-2.374843682285912916e+00
1.692000000000000000e+03,-2.379352992887233675e+00
1.693000000000000000e+03,-2.382391006725677496e+00
1.694000000000000000e+03,-2.382463362763053816e+00
1.695000000000000000e+03,-2.382282388285812402e+00
1.696000000000000000e+03,-2.366202201696326224e+00
1.697000000000000000e+03,-2.366295432990432879e+00
1.698000000000000000e+03,-2.366674419099596083e+00
1.699000000000000000e+03,-2.366588395841495274e+00
1.700000000000000000e+03,-2.366889206333125273e+00
1.701000000000000000e+03,-2.367103867267509099e+00
1.702000000000000000e+03,-2.366928911517589107e+00
1.703000000000000000e+03,-2.366985445672238342e+00
1.704000000000000000e+03,-2.366959454722548539e+00
1.705000000000000000e+03,-2.366965295899114530e+00
1.706000000000000000e+03,-2.367051213689316036e+00
1.707000000000000000e+03,-2.367105736770061419e+00
1.708000000000000000e+03,-2.366741094737589091e+00
1.709000000000000000e+03,-2.359215437551974937e+00
1.710000000000000000e+03,-2.360035701195745350e+00
1.711000000000000000e+03,-2.362308126192155466e+00
1.712000000000000000e+03,-2.362619649344467998e+00
1.713000000000000000e+03,-2.362646578522173080e+00
1.714000000000000000e+03,-2.362673191844954612e+00
1.715000000000000000e+03,-2.366159953037771491e+00
1.716000000000000000e+03,-2.366158187988597117e+00
1.717000000000000000e+03,-2.364924398583090781e+00
1.718000000000000000e+03,-2.367531207992918052e+00
1.719000000000000000e+03,-2.367771779453970993e+00
1.720000000000000000e+03,-2.359983036901402098e+00
1.721000000000000000e+03,-2.340597392873366989e+00
1.722000000000000000e+03,-2.340689380151285803e+00
1.723000000000000000e+03,-2.340758230606253321e+00
1.724000000000000000e+03,-2.340699989865807851e+00
1.725000000000000000e+03,-2.340740942198335173e+00
1.726000000000000000e+03,-2.340958633039557757e+00
1.727000000000000000e+03,-2.339200690277638550e+00
1.728000000000000000e+03,-2.335326922402774397e+00
1.729000000000000000e+03,-2.335215421497130350e+00
1.730000000000000000e+03,-2.336269416203494487e+00
1.731000000000000000e+03,-2.336296824091678825e+00
1.732000000000000000e+03,-2.329242000860655359e+00
1.733000000000000000e+03,-2.329278540555373755e+00
1.734000000000000000e+03,-2.329152289404254894e+00
1.735000000000000000e+03,-2.329070183228901136e+00
1.736000000000000000e+03,-2.329065088524717719e+00
1.737000000000000000e+03,-2.329238823225587840e+00
1.738000000000000000e+03,-2.329304602777171773e+00
1.739000000000000000e+03,-2.329306905643266479e+00
1.740000000000000000e+03,-2.329424229922533396e+00
1.741000000000000000e+03,-2.302727099181591353e+00
1.742000000000000000e+03,-2.302646355974739656e+00
1.743000000000000000e+03,-2.296131305420776592e+00
1.744000000000000000e+03,-2.296164008234642395e+00
1.745000000000000000e+03,-2.297689773379529843e+00
1.746000000000000000e+03,-2.297868069663213220e+00
1.747000000000000000e+03,-2.297863991101919190e+00
1.748000000000000000e+03,-2.297679946695377229e+00
1.749000000000000000e+03,-2.297673033191242720e+00
1.750000000000000000e+03,-2.297672145818816514e+00
1.751000000000000000e+03,-2.298763579485513908e+00
1.752000000000000000e+03,-2.298331102994810138e+00
1.753000000000000000e+03,-2.298351869846303241e+00
1.754000000000000000e+03,-2.298293185406440564e+00
1.755000000000000000e+03,-2.286809847820557184e+00
1.756000000000000000e+03,-2.287050575993935464e+00
1.757000000000000000e+03,-2.288503655971446005e+00
1.758000000000000000e+03,-2.289287023197884796e+00
1.759000000000000000e+03,-2.289029090460394489e+00
1.760000000000000000e+03,-2.289067646028737357e+00
1.761000000000000000e+03,-2.285947968670155372e+00
1.762000000000000000e+03,-2.287977495000547368e+00
1.763000000000000000e+03,-2.290022404398544875e+00
1.764000000000000000e+03,-2.290058996443816497e+00
1.765000000000000000e+03,-2.290179338003998755e+00
1.766000000000000000e+03,-2.290385546041926457e+00
