episode,mean_V
3.476000000000000000e+03,-3.542718650657713519e-01
3.477000000000000000e+03,-3.541832314491633604e-01
3.478000000000000000e+03,-3.541451578119327870e-01
3.479000000000000000e+03,-3.540361092880266458e-01
3.480000000000000000e+03,-3.539447582125471725e-01
3.481000000000000000e+03,-3.540828957682774503e-01
3.482000000000000000e+03,-3.540019887544496591e-01
3.483000000000000000e+03,-3.540552801303452624e-01
3.484000000000000000e+03,-3.539497115335383248e-01
3.485000000000000000e+03,-3.538689419367936351e-01
3.486000000000000000e+03,-3.538306260091879651e-01
3.487000000000000000e+03,-3.540017634952408176e-01
3.488000000000000000e+03,-3.539078058107283375e-01
3.489000000000000000e+03,-3.539505788273498710e-01
3.490000000000000000e+03,-3.535247856274078559e-01
3.491000000000000000e+03,-3.534109508491130036e-01
3.492000000000000000e+03,-3.533480851255973443e-01
3.493000000000000000e+03,-3.536847732831043256e-01
3.494000000000000000e+03,-3.539695062401030934e-01
3.495000000000000000e+03,-3.539289505470637476e-01
3.496000000000000000e+03,-3.539032300732625758e-01
3.497000000000000000e+03,-3.538447961224090443e-01
3.498000000000000000e+03,-3.539247844234950091e-01
3.499000000000000000e+03,-3.538570829639203774e-01
3.500000000000000000e+03,-3.537441495599712993e-01
3.501000000000000000e+03,-3.536876868134507523e-01
3.502000000000000000e+03,-3.537524024988993876e-01
3.503000000000000000e+03,-3.536577778152217855e-01
3.504000000000000000e+03,-3.536205342015356634e-01
3.505000000000000000e+03,-3.535821957442075725e-01
3.506000000000000000e+03,-3.535244726348230615e-01
3.507000000000000000e+03,-3.533000954888247391e-01
3.508000000000000000e+03,-3.529234897865757281e-01
3.509000000000000000e+03,-3.525394670417661969e-01
3.510000000000000000e+03,-3.525007277589010113e-01
3.511000000000000000e+03,-3.525361630211011343e-01
3.512000000000000000e+03,-3.523186877969181063e-01
3.513000000000000000e+03,-3.522253616295079048e-01
3.514000000000000000e+03,-3.521390220803338744e-01
3.515000000000000000e+03,-3.520854720091463053e-01
3.516000000000000000e+03,-3.520184469440284514e-01
3.517000000000000000e+03,-3.517743575221263241e-01
3.518000000000000000e+03,-3.515087859448854934e-01
3.519000000000000000e+03,-3.515146086614266974e-01
3.520000000000000000e+03,-3.514397372034525069e-01
3.521000000000000000e+03,-3.517672900102801203e-01
3.522000000000000000e+03,-3.516808442881262931e-01
3.523000000000000000e+03,-3.515963996262200242e-01
3.524000000000000000e+03,-3.515893099852275272e-01
3.525000000000000000e+03,-3.515305585573272884e-01
3.526000000000000000e+03,-3.514645061400850090e-01
3.527000000000000000e+03,-3.513631483773770880e-01
3.528000000000000000e+03,-3.512471073044168279e-01
3.529000000000000000e+03,-3.507549063464985295e-01
3.530000000000000000e+03,-3.509992323780012913e-01
3.531000000000000000e+03,-3.508838445955401175e-01
3.532000000000000000e+03,-3.508768604668564550e-01
3.533000000000000000e+03,-3.511077317155553157e-01
3.534000000000000000e+03,-3.510383219644170882e-01
3.535000000000000000e+03,-3.511790137621714214e-01
3.536000000000000000e+03,-3.512299082425626717e-01
3.537000000000000000e+03,-3.511483450679527274e-01
3.538000000000000000e+03,-3.510884416229658744e-01
3.539000000000000000e+03,-3.510287713505739760e-01
3.540000000000000000e+03,-3.510662521644907219e-01
3.541000000000000000e+03,-3.513526325297777753e-01
3.542000000000000000e+03,-3.509887790214329950e-01
3.543000000000000000e+03,-3.509538191226382331e-01
3.544000000000000000e+03,-3.509980088987743607e-01
3.545000000000000000e+03,-3.509870915395487123e-01
3.546000000000000000e+03,-3.510822297074368548e-01
3.547000000000000000e+03,-3.513738926241819494e-01
3.548000000000000000e+03,-3.513011239967196442e-01
3.549000000000000000e+03,-3.513549321496092781e-01
3.550000000000000000e+03,-3.512609990730342635e-01
3.551000000000000000e+03,-3.511730212295191000e-01
3.552000000000000000e+03,-3.511141614584761261e-01
3.553000000000000000e+03,-3.510867606309686084e-01
3.554000000000000000e+03,-3.512423418453968771e-01
3.555000000000000000e+03,-3.511632218843094844e-01
3.556000000000000000e+03,-3.510956915644389276e-01
3.557000000000000000e+03,-3.508767503193535586e-01
3.558000000000000000e+03,-3.507917689803583539e-01
3.559000000000000000e+03,-3.508389474076742398e-01
3.560000000000000000e+03,-3.511410040726942183e-01
3.561000000000000000e+03,-3.511468239818388848e-01
3.562000000000000000e+03,-3.505557956314254708e-01
3.563000000000000000e+03,-3.503240205068528512e-01
3.564000000000000000e+03,-3.500858050369083374e-01
3.565000000000000000e+03,-3.498928384551972526e-01
3.566000000000000000e+03,-3.500809350591688740e-01
3.567000000000000000e+03,-3.500463295752444526e-01
3.568000000000000000e+03,-3.499904595616761815e-01
3.569000000000000000e+03,-3.499144953259286095e-01
3.570000000000000000e+03,-3.501724937317009512e-01
3.571000000000000000e+03,-3.500687118828529898e-01
3.572000000000000000e+03,-3.498463348113620697e-01
3.573000000000000000e+03,-3.498904453815698257e-01
3.574000000000000000e+03,-3.498336527874106872e-01
3.575000000000000000e+03,-3.500376622977767194e-01
3.576000000000000000e+03,-3.497906656011288695e-01
3.577000000000000000e+03,-3.496951183462511104e-01
3.578000000000000000e+03,-3.499987389883381650e-01
3.579000000000000000e+03,-3.463168984579866883e-01
3.580000000000000000e+03,-3.462265452358897488e-01
3.581000000000000000e+03,-3.461868209177593747e-01
3.582000000000000000e+03,-3.460793782609442593e-01
3.583000000000000000e+03,-3.460153145971062161e-01
3.584000000000000000e+03,-3.461378629387366068e-01
3.585000000000000000e+03,-3.461168570857828808e-01
3.586000000000000000e+03,-3.460361599904931973e-01
3.587000000000000000e+03,-3.460585062910387366e-01
3.588000000000000000e+03,-3.460260588654415215e-01
3.589000000000000000e+03,-3.462383974993935576e-01
3.590000000000000000e+03,-3.461991300987906639e-01
3.591000000000000000e+03,-3.463284732317976622e-01
3.592000000000000000e+03,-3.461282647208414054e-01
3.593000000000000000e+03,-3.460608565298698980e-01
3.594000000000000000e+03,-3.461299752516390771e-01
3.595000000000000000e+03,-3.449646228015503246e-01
3.596000000000000000e+03,-3.447190075263210640e-01
3.597000000000000000e+03,-3.446103033988184849e-01
3.598000000000000000e+03,-3.448002031854371374e-01
3.599000000000000000e+03,-3.447533026646731891e-01
3.600000000000000000e+03,-3.447479496225288598e-01
3.601000000000000000e+03,-3.446732298928198435e-01
3.602000000000000000e+03,-3.444290942657586285e-01
3.603000000000000000e+03,-3.447339321481570074e-01
3.604000000000000000e+03,-3.445097260343323864e-01
3.605000000000000000e+03,-3.444509166292153424e-01
3.606000000000000000e+03,-3.444314620065853649e-01
3.607000000000000000e+03,-3.443554385934082807e-01
3.608000000000000000e+03,-3.445440992508300160e-01
3.609000000000000000e+03,-3.446084935985731512e-01
3.610000000000000000e+03,-3.446375164508349020e-01
3.611000000000000000e+03,-3.444285195485508599e-01
3.612000000000000000e+03,-3.443517545084292530e-01
3.613000000000000000e+03,-3.441014440814407216e-01
3.614000000000000000e+03,-3.441789286721813612e-01
3.615000000000000000e+03,-3.441351810998520278e-01
3.616000000000000000e+03,-3.444634800230427785e-01
3.617000000000000000e+03,-3.443785167676359227e-01
3.618000000000000000e+03,-3.443918397545447374e-01
3.619000000000000000e+03,-3.445032427500384631e-01
3.620000000000000000e+03,-3.447616948963722061e-01
3.621000000000000000e+03,-3.447151090319707789e-01
3.622000000000000000e+03,-3.446358292013216307e-01
3.623000000000000000e+03,-3.445646321885835195e-01
3.624000000000000000e+03,-3.444643327520907627e-01
3.625000000000000000e+03,-3.443948859899184090e-01
3.626000000000000000e+03,-3.443180673057977259e-01
3.627000000000000000e+03,-3.443721425006889825e-01
3.628000000000000000e+03,-3.442816723250006761e-01
3.629000000000000000e+03,-3.441944503063099625e-01
3.630000000000000000e+03,-3.441125848889288186e-01
3.631000000000000000e+03,-3.438897588873848776e-01
3.632000000000000000e+03,-3.438447206828742497e-01
3.633000000000000000e+03,-3.436453059363580587e-01
3.634000000000000000e+03,-3.426514591244106955e-01
3.635000000000000000e+03,-3.427356455025516446e-01
3.636000000000000000e+03,-3.426576153717533213e-01
3.637000000000000000e+03,-3.422248562515012305e-01
3.638000000000000000e+03,-3.421373163472244405e-01
3.639000000000000000e+03,-3.417863879451756848e-01
3.640000000000000000e+03,-3.416971802000667302e-01
3.641000000000000000e+03,-3.414895980442492207e-01
3.642000000000000000e+03,-3.414215841760672165e-01
3.643000000000000000e+03,-3.416793551167051635e-01
3.644000000000000000e+03,-3.417407874879581642e-01
3.645000000000000000e+03,-3.417940071804194124e-01
3.646000000000000000e+03,-3.419466038517850470e-01
3.647000000000000000e+03,-3.418844428801501856e-01
3.648000000000000000e+03,-3.417838689666355956e-01
3.649000000000000000e+03,-3.417245057382526929e-01
3.650000000000000000e+03,-3.418400566846505062e-01
3.651000000000000000e+03,-3.418998923062490647e-01
3.652000000000000000e+03,-3.418155795442612277e-01
3.653000000000000000e+03,-3.419323700478882344e-01
3.654000000000000000e+03,-3.421179245536333791e-01
3.655000000000000000e+03,-3.421875311331358804e-01
3.656000000000000000e+03,-3.420884962433887178e-01
3.657000000000000000e+03,-3.420056239451453872e-01
3.658000000000000000e+03,-3.421815221700190701e-01
3.659000000000000000e+03,-3.425378581977623904e-01
3.660000000000000000e+03,-3.424640088171668206e-01
3.661000000000000000e+03,-3.424140868044045494e-01
3.662000000000000000e+03,-3.423597113042572970e-01
3.663000000000000000e+03,-3.423002715228405379e-01
3.664000000000000000e+03,-3.424107973358760382e-01
3.665000000000000000e+03,-3.423161524273898304e-01
3.666000000000000000e+03,-3.422494612446527751e-01
3.667000000000000000e+03,-3.421930936653977406e-01
3.668000000000000000e+03,-3.423673168545422474e-01
3.669000000000000000e+03,-3.422440673405885980e-01
3.670000000000000000e+03,-3.421961589882372423e-01
3.671000000000000000e+03,-3.421200647763981695e-01
3.672000000000000000e+03,-3.420672581285702507e-01
3.673000000000000000e+03,-3.420276397471895269e-01
3.674000000000000000e+03,-3.419513276959840198e-01
3.675000000000000000e+03,-3.418947496707844813e-01
3.676000000000000000e+03,-3.421793181259601968e-01
3.677000000000000000e+03,-3.421339704944622584e-01
3.678000000000000000e+03,-3.420912074059555552e-01
3.679000000000000000e+03,-3.412336220293178957e-01
3.680000000000000000e+03,-3.411778055675228072e-01
3.681000000000000000e+03,-3.410456980329317767e-01
3.682000000000000000e+03,-3.413216393838209295e-01
3.683000000000000000e+03,-3.412812336266731195e-01
3.684000000000000000e+03,-3.411110482228501550e-01
3.685000000000000000e+03,-3.412797429792094328e-01
3.686000000000000000e+03,-3.410723990426580698e-01
3.687000000000000000e+03,-3.411455402631232148e-01
3.688000000000000000e+03,-3.413575269877243135e-01
3.689000000000000000e+03,-3.414772450634397383e-01
3.690000000000000000e+03,-3.413590389853066731e-01
3.691000000000000000e+03,-3.414841565711950189e-01
3.692000000000000000e+03,-3.417266309966043303e-01
3.693000000000000000e+03,-3.418933612948455991e-01
3.694000000000000000e+03,-3.418223932235040508e-01
3.695000000000000000e+03,-3.417428281468359308e-01
3.696000000000000000e+03,-3.417805241425967977e-01
3.697000000000000000e+03,-3.417269799372854022e-01
3.698000000000000000e+03,-3.416315225241672859e-01
3.699000000000000000e+03,-3.415942927706877574e-01
3.700000000000000000e+03,-3.415745043174277518e-01
3.701000000000000000e+03,-3.415416634183891520e-01
3.702000000000000000e+03,-3.415845990858610848e-01
3.703000000000000000e+03,-3.415217030300995993e-01
3.704000000000000000e+03,-3.417243031195848491e-01
3.705000000000000000e+03,-3.407183593513242181e-01
3.706000000000000000e+03,-3.406413592040801741e-01
3.707000000000000000e+03,-3.405823393885129557e-01
3.708000000000000000e+03,-3.406506603506467834e-01
3.709000000000000000e+03,-3.405741136769281918e-01
3.710000000000000000e+03,-3.406124847930552813e-01
3.711000000000000000e+03,-3.406760374097481114e-01
3.712000000000000000e+03,-3.406125789476106003e-01
3.713000000000000000e+03,-3.405374044771234399e-01
3.714000000000000000e+03,-3.407859982763749018e-01
3.715000000000000000e+03,-3.408741537825154544e-01
3.716000000000000000e+03,-3.407862425323995859e-01
3.717000000000000000e+03,-3.407364408423796398e-01
3.718000000000000000e+03,-3.406617897654800053e-01
3.719000000000000000e+03,-3.406118045907881586e-01
3.720000000000000000e+03,-3.405548509434702664e-01
3.721000000000000000e+03,-3.404840086917482189e-01
3.722000000000000000e+03,-3.404625153717517616e-01
3.723000000000000000e+03,-3.407501638708602676e-01
3.724000000000000000e+03,-3.408890726113559255e-01
3.725000000000000000e+03,-3.407695740081853053e-01
3.726000000000000000e+03,-3.408233480204373445e-01
3.727000000000000000e+03,-3.407460395234774286e-01
3.728000000000000000e+03,-3.406577568584864824e-01
3.729000000000000000e+03,-3.408797500260629110e-01
3.730000000000000000e+03,-3.409433874748025728e-01
3.731000000000000000e+03,-3.408705492540063386e-01
3.732000000000000000e+03,-3.407962887554109588e-01
3.733000000000000000e+03,-3.408937774032052559e-01
3.734000000000000000e+03,-3.408788067195551719e-01
3.735000000000000000e+03,-3.409988625331770717e-01
3.736000000000000000e+03,-3.409214899347529082e-01
3.737000000000000000e+03,-3.410692697196844869e-01
3.738000000000000000e+03,-3.408931710016492311e-01
3.739000000000000000e+03,-3.408245873957699290e-01
3.740000000000000000e+03,-3.408880600879786726e-01
3.741000000000000000e+03,-3.408286763894945448e-01
3.742000000000000000e+03,-3.407920815259882774e-01
3.743000000000000000e+03,-3.409117911626464714e-01
3.744000000000000000e+03,-3.408371733868493236e-01
3.745000000000000000e+03,-3.410288937758437222e-01
3.746000000000000000e+03,-3.411482306094653638e-01
3.747000000000000000e+03,-3.410696474233019804e-01
3.748000000000000000e+03,-3.412988220044193555e-01
3.749000000000000000e+03,-3.412438042804872840e-01
3.750000000000000000e+03,-3.415586382910748009e-01
3.751000000000000000e+03,-3.418199680027939058e-01
3.752000000000000000e+03,-3.419259570607308119e-01
3.753000000000000000e+03,-3.418641942293036973e-01
3.754000000000000000e+03,-3.408921365288301031e-01
3.755000000000000000e+03,-3.409908300398391545e-01
3.756000000000000000e+03,-3.408994181390958556e-01
3.757000000000000000e+03,-3.409803373617036892e-01
3.758000000000000000e+03,-3.409272815237913701e-01
3.759000000000000000e+03,-3.409907931333025499e-01
3.760000000000000000e+03,-3.408954800620287995e-01
3.761000000000000000e+03,-3.408436522367192523e-01
3.762000000000000000e+03,-3.407513967107081987e-01
3.763000000000000000e+03,-3.406459614341302289e-01
3.764000000000000000e+03,-3.407609067697133787e-01
3.765000000000000000e+03,-3.407108207003093914e-01
3.766000000000000000e+03,-3.404156361949655651e-01
3.767000000000000000e+03,-3.403803302396005703e-01
3.768000000000000000e+03,-3.405997482195201043e-01
3.769000000000000000e+03,-3.407600812793181722e-01
3.770000000000000000e+03,-3.408642797614950815e-01
3.771000000000000000e+03,-3.407961167836711103e-01
3.772000000000000000e+03,-3.405945524685747849e-01
3.773000000000000000e+03,-3.404862914300298971e-01
3.774000000000000000e+03,-3.406493753422389914e-01
3.775000000000000000e+03,-3.405684973600137666e-01
3.776000000000000000e+03,-3.404816931933782320e-01
3.777000000000000000e+03,-3.407136994225322679e-01
3.778000000000000000e+03,-3.406323190102706899e-01
3.779000000000000000e+03,-3.405493644716431900e-01
3.780000000000000000e+03,-3.407316452405001472e-01
3.781000000000000000e+03,-3.407024075193144652e-01
3.782000000000000000e+03,-3.406515553950664743e-01
3.783000000000000000e+03,-3.408969597260926854e-01
3.784000000000000000e+03,-3.410209603480427454e-01
3.785000000000000000e+03,-3.409769078470876180e-01
3.786000000000000000e+03,-3.412000566035737759e-01
3.787000000000000000e+03,-3.411301905478152374e-01
3.788000000000000000e+03,-3.411296928727036160e-01
3.789000000000000000e+03,-3.410785769022470215e-01
3.790000000000000000e+03,-3.410665758962344030e-01
3.791000000000000000e+03,-3.413304244528948539e-01
3.792000000000000000e+03,-3.412856393036726166e-01
3.793000000000000000e+03,-3.410446672296774673e-01
3.794000000000000000e+03,-3.409682223106363375e-01
3.795000000000000000e+03,-3.407511348250911731e-01
3.796000000000000000e+03,-3.406704680914895977e-01
3.797000000000000000e+03,-3.408680327012998945e-01
3.798000000000000000e+03,-3.407795568979382628e-01
3.799000000000000000e+03,-3.407041730887810926e-01
3.800000000000000000e+03,-3.407389525138954656e-01
3.801000000000000000e+03,-3.406893525950172585e-01
3.802000000000000000e+03,-3.406268988080256022e-01
3.803000000000000000e+03,-3.405580239556384448e-01
3.804000000000000000e+03,-3.405168218883953823e-01
3.805000000000000000e+03,-3.404589331713551714e-01
3.806000000000000000e+03,-3.404006387793007127e-01
3.807000000000000000e+03,-3.405517153510285722e-01
3.808000000000000000e+03,-3.404753589538873637e-01
3.809000000000000000e+03,-3.406785743181165449e-01
3.810000000000000000e+03,-3.408653424370937657e-01
3.811000000000000000e+03,-3.408012179372717498e-01
3.812000000000000000e+03,-3.407240633937375085e-01
3.813000000000000000e+03,-3.408713386630278785e-01
3.814000000000000000e+03,-3.408058453555062872e-01
3.815000000000000000e+03,-3.407794891836765649e-01
3.816000000000000000e+03,-3.409502619115767352e-01
3.817000000000000000e+03,-3.409018200500711360e-01
3.818000000000000000e+03,-3.408597046409471698e-01
3.819000000000000000e+03,-3.401354205643447037e-01
3.820000000000000000e+03,-3.401625456093531619e-01
3.821000000000000000e+03,-3.400812518950938612e-01
3.822000000000000000e+03,-3.404623425147264570e-01
3.823000000000000000e+03,-3.405108186578938434e-01
3.824000000000000000e+03,-3.404870642630778432e-01
3.825000000000000000e+03,-3.407111426435951440e-01
3.826000000000000000e+03,-3.407894021152525488e-01
3.827000000000000000e+03,-3.407473713226424339e-01
3.828000000000000000e+03,-3.407557597255116977e-01
3.829000000000000000e+03,-3.406798702824211378e-01
3.830000000000000000e+03,-3.404396730690321671e-01
3.831000000000000000e+03,-3.403659008856653179e-01
3.832000000000000000e+03,-3.405871728912580054e-01
3.833000000000000000e+03,-3.406543143812586494e-01
3.834000000000000000e+03,-3.405935759375013916e-01
3.835000000000000000e+03,-3.405327862965263352e-01
3.836000000000000000e+03,-3.404739956313442839e-01
3.837000000000000000e+03,-3.404175324275238168e-01
3.838000000000000000e+03,-3.401998511839511852e-01
3.839000000000000000e+03,-3.401215782740893423e-01
3.840000000000000000e+03,-3.398106258038415817e-01
3.841000000000000000e+03,-3.397612889089796639e-01
3.842000000000000000e+03,-3.396806653224643258e-01
3.843000000000000000e+03,-3.398847377288001237e-01
3.844000000000000000e+03,-3.399616998442717697e-01
3.845000000000000000e+03,-3.401307691968972757e-01
3.846000000000000000e+03,-3.401197055788224843e-01
3.847000000000000000e+03,-3.400230627199757882e-01
3.848000000000000000e+03,-3.400355264656168552e-01
3.849000000000000000e+03,-3.403498155899320476e-01
3.850000000000000000e+03,-3.402608920741675425e-01
3.851000000000000000e+03,-3.402343394838069357e-01
3.852000000000000000e+03,-3.401858745926620853e-01
3.853000000000000000e+03,-3.401405819422795296e-01
3.854000000000000000e+03,-3.404486255411672269e-01
3.855000000000000000e+03,-3.401545498627559505e-01
3.856000000000000000e+03,-3.402556098639210602e-01
3.857000000000000000e+03,-3.403865047886727724e-01
3.858000000000000000e+03,-3.403044861788743214e-01
3.859000000000000000e+03,-3.402091391600664538e-01
3.860000000000000000e+03,-3.401063224736665114e-01
3.861000000000000000e+03,-3.402587105104012410e-01
3.862000000000000000e+03,-3.401953877436975637e-01
3.863000000000000000e+03,-3.401375097172237294e-01
3.864000000000000000e+03,-3.403152320477675352e-01
3.865000000000000000e+03,-3.402347088742805337e-01
3.866000000000000000e+03,-3.401514639370050164e-01
3.867000000000000000e+03,-3.400843239777734395e-01
3.868000000000000000e+03,-3.400536476034996536e-01
3.869000000000000000e+03,-3.401731412650399466e-01
3.870000000000000000e+03,-3.401091747721745051e-01
3.871000000000000000e+03,-3.400528174804308135e-01
3.872000000000000000e+03,-3.399727808591774814e-01
3.873000000000000000e+03,-3.400666782914296693e-01
3.874000000000000000e+03,-3.404161862687301587e-01
3.875000000000000000e+03,-3.404090667596557651e-01
3.876000000000000000e+03,-3.403617395106552923e-01
3.877000000000000000e+03,-3.404536701360310613e-01
3.878000000000000000e+03,-3.406106959412862900e-01
3.879000000000000000e+03,-3.405738764807702545e-01
3.880000000000000000e+03,-3.404664102238159629e-01
3.881000000000000000e+03,-3.407653829744970442e-01
3.882000000000000000e+03,-3.407373053728580681e-01
3.883000000000000000e+03,-3.406794708965615315e-01
3.884000000000000000e+03,-3.406363349754291669e-01
3.885000000000000000e+03,-3.406031089539593992e-01
3.886000000000000000e+03,-3.405601340029387747e-01
3.887000000000000000e+03,-3.405001975606772313e-01
3.888000000000000000e+03,-3.407388363332632952e-01
3.889000000000000000e+03,-3.406383874080933793e-01
3.890000000000000000e+03,-3.405601450420686072e-01
3.891000000000000000e+03,-3.405774359656583150e-01
3.892000000000000000e+03,-3.405191899378781639e-01
3.893000000000000000e+03,-3.405220970798081281e-01
3.894000000000000000e+03,-3.404231513365902351e-01
3.895000000000000000e+03,-3.404984327437270419e-01
3.896000000000000000e+03,-3.408174461656143239e-01
3.897000000000000000e+03,-3.407773744541789940e-01
3.898000000000000000e+03,-3.406771339418847022e-01
3.899000000000000000e+03,-3.406169757117815666e-01
3.900000000000000000e+03,-3.405516699052791307e-01
3.901000000000000000e+03,-3.406900416541906451e-01
3.902000000000000000e+03,-3.408820145403591573e-01
3.903000000000000000e+03,-3.410640433660019899e-01
3.904000000000000000e+03,-3.410091350244329189e-01
3.905000000000000000e+03,-3.409563482847105531e-01
3.906000000000000000e+03,-3.404862585007087383e-01
3.907000000000000000e+03,-3.404829694833033660e-01
3.908000000000000000e+03,-3.403944317585561041e-01
3.909000000000000000e+03,-3.402797981965536844e-01
3.910000000000000000e+03,-3.406114160973764959e-01
3.911000000000000000e+03,-3.409066045859415195e-01
3.912000000000000000e+03,-3.407383373268344506e-01
3.913000000000000000e+03,-3.408952736268833217e-01
3.914000000000000000e+03,-3.408349089626103168e-01
3.915000000000000000e+03,-3.407778006683181427e-01
3.916000000000000000e+03,-3.408835019949197909e-01
3.917000000000000000e+03,-3.412347861863477272e-01
3.918000000000000000e+03,-3.414008195110785349e-01
3.919000000000000000e+03,-3.411906801810172252e-01
3.920000000000000000e+03,-3.412956879594711834e-01
3.921000000000000000e+03,-3.409570578396437512e-01
3.922000000000000000e+03,-3.408923615606432866e-01
3.923000000000000000e+03,-3.407996499578026528e-01
3.924000000000000000e+03,-3.407640890569514358e-01
3.925000000000000000e+03,-3.406861299773842888e-01
3.926000000000000000e+03,-3.406395704715965422e-01
3.927000000000000000e+03,-3.409142519550250050e-01
3.928000000000000000e+03,-3.410232743365219643e-01
3.929000000000000000e+03,-3.410394497870080643e-01
3.930000000000000000e+03,-3.411711461800515655e-01
3.931000000000000000e+03,-3.414666163925960674e-01
3.932000000000000000e+03,-3.415852769922990695e-01
3.933000000000000000e+03,-3.414938588849009138e-01
3.934000000000000000e+03,-3.416145841975148367e-01
3.935000000000000000e+03,-3.414943496093897912e-01
3.936000000000000000e+03,-3.414975033742114752e-01
3.937000000000000000e+03,-3.417061381914590634e-01
3.938000000000000000e+03,-3.416333712825466717e-01
3.939000000000000000e+03,-3.415351229335952810e-01
3.940000000000000000e+03,-3.417560884798594989e-01
3.941000000000000000e+03,-3.419844431155762976e-01
3.942000000000000000e+03,-3.421115593428384893e-01
3.943000000000000000e+03,-3.422514199712525795e-01
3.944000000000000000e+03,-3.419058391731212843e-01
3.945000000000000000e+03,-3.419032795123137514e-01
3.946000000000000000e+03,-3.418107903467662023e-01
3.947000000000000000e+03,-3.417176086499255083e-01
3.948000000000000000e+03,-3.416312545085676833e-01
3.949000000000000000e+03,-3.416918218623259951e-01
3.950000000000000000e+03,-3.418243907306383611e-01
3.951000000000000000e+03,-3.416322873137621619e-01
3.952000000000000000e+03,-3.418091086821616331e-01
3.953000000000000000e+03,-3.418309233644357126e-01
3.954000000000000000e+03,-3.419100682678460901e-01
3.955000000000000000e+03,-3.418260085513397661e-01
3.956000000000000000e+03,-3.417766820823034402e-01
3.957000000000000000e+03,-3.417087381701828241e-01
3.958000000000000000e+03,-3.416695323686203545e-01
3.959000000000000000e+03,-3.419041436038420811e-01
3.960000000000000000e+03,-3.420880359572957552e-01
3.961000000000000000e+03,-3.422371201145047448e-01
3.962000000000000000e+03,-3.421701777325500404e-01
3.963000000000000000e+03,-3.424600275124146664e-01
3.964000000000000000e+03,-3.426285227987295179e-01
3.965000000000000000e+03,-3.428801102625848030e-01
3.966000000000000000e+03,-3.428163029389043048e-01
3.967000000000000000e+03,-3.414809162998152514e-01
3.968000000000000000e+03,-3.402771492981253032e-01
3.969000000000000000e+03,-3.403074234317905455e-01
3.970000000000000000e+03,-3.398636048986793945e-01
3.971000000000000000e+03,-3.398574694862634415e-01
3.972000000000000000e+03,-3.397186719350019923e-01
3.973000000000000000e+03,-3.396557414956495879e-01
3.974000000000000000e+03,-3.396018203576101069e-01
3.975000000000000000e+03,-3.399004325593693587e-01
3.976000000000000000e+03,-3.399160230832191099e-01
3.977000000000000000e+03,-3.401434018714300511e-01
3.978000000000000000e+03,-3.403975239622734628e-01
3.979000000000000000e+03,-3.403325614953563449e-01
3.980000000000000000e+03,-3.400291318752826641e-01
3.981000000000000000e+03,-3.399356945226598703e-01
3.982000000000000000e+03,-3.400833077789242598e-01
3.983000000000000000e+03,-3.399922787961007775e-01
3.984000000000000000e+03,-3.396605517869933921e-01
3.985000000000000000e+03,-3.395950473308674278e-01
3.986000000000000000e+03,-3.395201288539289042e-01
3.987000000000000000e+03,-3.397469964918947705e-01
3.988000000000000000e+03,-3.399924127947009378e-01
3.989000000000000000e+03,-3.398970590934207170e-01
3.990000000000000000e+03,-3.398474059445696915e-01
3.991000000000000000e+03,-3.396709647656864783e-01
3.992000000000000000e+03,-3.397745350955959087e-01
3.993000000000000000e+03,-3.396179217091238045e-01
3.994000000000000000e+03,-3.395939241318889912e-01
3.995000000000000000e+03,-3.396734531789866729e-01
3.996000000000000000e+03,-3.395821146887298414e-01
3.997000000000000000e+03,-3.395079916830085476e-01
3.998000000000000000e+03,-3.398143354990244003e-01
3.999000000000000000e+03,-3.397484475801061943e-01
4.000000000000000000e+03,-3.397416853494678590e-01
4.001000000000000000e+03,-3.398316645005530767e-01
4.002000000000000000e+03,-3.395948280526442931e-01
4.003000000000000000e+03,-3.394987621351023832e-01
4.004000000000000000e+03,-3.394201216913031449e-01
4.005000000000000000e+03,-3.393735968098995359e-01
4.006000000000000000e+03,-3.393224070043499574e-01
4.007000000000000000e+03,-3.392933108013306276e-01
4.008000000000000000e+03,-3.392315074256435081e-01
4.009000000000000000e+03,-3.391783160871242875e-01
4.010000000000000000e+03,-3.391076731395983312e-01
4.011000000000000000e+03,-3.390609462231359283e-01
4.012000000000000000e+03,-3.391035808340948643e-01
4.013000000000000000e+03,-3.391075961009777928e-01
4.014000000000000000e+03,-3.391131585693363815e-01
4.015000000000000000e+03,-3.390745155925629639e-01
4.016000000000000000e+03,-3.390181316111991472e-01
4.017000000000000000e+03,-3.392201846050402203e-01
4.018000000000000000e+03,-3.391565058037518399e-01
4.019000000000000000e+03,-3.390510564911039526e-01
4.020000000000000000e+03,-3.391436737046779615e-01
4.021000000000000000e+03,-3.394006822964151238e-01
4.022000000000000000e+03,-3.393452719778948801e-01
4.023000000000000000e+03,-3.395161432599362317e-01
4.024000000000000000e+03,-3.394905676646991499e-01
4.025000000000000000e+03,-3.393976580496984585e-01
4.026000000000000000e+03,-3.393087560381330969e-01
4.027000000000000000e+03,-3.392265450824081818e-01
4.028000000000000000e+03,-3.391808304744100555e-01
4.029000000000000000e+03,-3.391069407945960790e-01
4.030000000000000000e+03,-3.390107174716782690e-01
4.031000000000000000e+03,-3.389672061986097051e-01
4.032000000000000000e+03,-3.389949986945218763e-01
4.033000000000000000e+03,-3.391205243963873461e-01
4.034000000000000000e+03,-3.388964957154225188e-01
