episode,mean_V
4.232000000000000000e+03,-3.521740990959082440e-01
4.233000000000000000e+03,-3.521108499730549179e-01
4.234000000000000000e+03,-3.520428120943797645e-01
4.235000000000000000e+03,-3.519848057108790340e-01
4.236000000000000000e+03,-3.519019922948420920e-01
4.237000000000000000e+03,-3.518328203306810287e-01
4.238000000000000000e+03,-3.517926158290388683e-01
4.239000000000000000e+03,-3.518460044598553660e-01
4.240000000000000000e+03,-3.517734886332120614e-01
4.241000000000000000e+03,-3.520320417064869978e-01
4.242000000000000000e+03,-3.519559863300033009e-01
4.243000000000000000e+03,-3.521871501827179562e-01
4.244000000000000000e+03,-3.521386475406203531e-01
4.245000000000000000e+03,-3.520791843851628355e-01
4.246000000000000000e+03,-3.519916955726014596e-01
4.247000000000000000e+03,-3.519318352230499936e-01
4.248000000000000000e+03,-3.518763126015633791e-01
4.249000000000000000e+03,-3.519804302362744552e-01
4.250000000000000000e+03,-3.519313908367633914e-01
4.251000000000000000e+03,-3.520930471199649192e-01
4.252000000000000000e+03,-3.520384696464146645e-01
4.253000000000000000e+03,-3.519815858228260153e-01
4.254000000000000000e+03,-3.519860497039934422e-01
4.255000000000000000e+03,-3.521849358883685221e-01
4.256000000000000000e+03,-3.523998815574310162e-01
4.257000000000000000e+03,-3.526872193310394143e-01
4.258000000000000000e+03,-3.526479404005114504e-01
4.259000000000000000e+03,-3.525776193482793031e-01
4.260000000000000000e+03,-3.525029892170864487e-01
4.261000000000000000e+03,-3.524422667951641053e-01
4.262000000000000000e+03,-3.525908921588220557e-01
4.263000000000000000e+03,-3.525356574368175289e-01
4.264000000000000000e+03,-3.527793446361634500e-01
4.265000000000000000e+03,-3.529076546775155032e-01
4.266000000000000000e+03,-3.528381582350568202e-01
4.267000000000000000e+03,-3.526624058933160999e-01
4.268000000000000000e+03,-3.525791166350688011e-01
4.269000000000000000e+03,-3.522345955447558352e-01
4.270000000000000000e+03,-3.521136196204992519e-01
4.271000000000000000e+03,-3.520979286195207725e-01
4.272000000000000000e+03,-3.520641456028419380e-01
4.273000000000000000e+03,-3.519897792022372296e-01
4.274000000000000000e+03,-3.519384027583428165e-01
4.275000000000000000e+03,-3.519026459452697098e-01
4.276000000000000000e+03,-3.518440026414110244e-01
4.277000000000000000e+03,-3.520603347025906826e-01
4.278000000000000000e+03,-3.519973596471279165e-01
4.279000000000000000e+03,-3.521222812053681483e-01
4.280000000000000000e+03,-3.520713690368141857e-01
4.281000000000000000e+03,-3.520303220920675824e-01
4.282000000000000000e+03,-3.519905860904852246e-01
4.283000000000000000e+03,-3.519174232943291791e-01
4.284000000000000000e+03,-3.518446401475154306e-01
4.285000000000000000e+03,-3.517937584705709275e-01
4.286000000000000000e+03,-3.520010997730349533e-01
4.287000000000000000e+03,-3.519766676930542459e-01
4.288000000000000000e+03,-3.517724692242115148e-01
4.289000000000000000e+03,-3.517173981850945652e-01
4.290000000000000000e+03,-3.516926615701756464e-01
4.291000000000000000e+03,-3.516458343192217506e-01
4.292000000000000000e+03,-3.517314272085225735e-01
4.293000000000000000e+03,-3.519052310791622173e-01
4.294000000000000000e+03,-3.518529344171872353e-01
4.295000000000000000e+03,-3.517598090799455846e-01
4.296000000000000000e+03,-3.516796742226612760e-01
4.297000000000000000e+03,-3.515201797092109004e-01
4.298000000000000000e+03,-3.514430882663766575e-01
4.299000000000000000e+03,-3.514038841095261656e-01
4.300000000000000000e+03,-3.514952406137187291e-01
4.301000000000000000e+03,-3.514805291046378954e-01
4.302000000000000000e+03,-3.516274662755929925e-01
4.303000000000000000e+03,-3.518513225318889992e-01
4.304000000000000000e+03,-3.517920975978346965e-01
4.305000000000000000e+03,-3.517507075866710409e-01
4.306000000000000000e+03,-3.516840670358828413e-01
4.307000000000000000e+03,-3.517836723655911602e-01
4.308000000000000000e+03,-3.516894220491681433e-01
4.309000000000000000e+03,-3.516058635960211398e-01
4.310000000000000000e+03,-3.515950210279953358e-01
4.311000000000000000e+03,-3.515039132688435597e-01
4.312000000000000000e+03,-3.514972033131695817e-01
4.313000000000000000e+03,-3.518640740186756433e-01
4.314000000000000000e+03,-3.518144037568459170e-01
4.315000000000000000e+03,-3.519576932101626809e-01
4.316000000000000000e+03,-3.522186904496660276e-01
4.317000000000000000e+03,-3.519136501959435059e-01
4.318000000000000000e+03,-3.520501847505403403e-01
4.319000000000000000e+03,-3.522205762542442997e-01
4.320000000000000000e+03,-3.521514767832115145e-01
4.321000000000000000e+03,-3.523436768473725000e-01
4.322000000000000000e+03,-3.523048622019883114e-01
4.323000000000000000e+03,-3.522254146994628354e-01
4.324000000000000000e+03,-3.520430370931052488e-01
4.325000000000000000e+03,-3.519693733149331649e-01
4.326000000000000000e+03,-3.521368033873831238e-01
4.327000000000000000e+03,-3.523619770733211198e-01
4.328000000000000000e+03,-3.522836934823875832e-01
4.329000000000000000e+03,-3.522707131132961078e-01
4.330000000000000000e+03,-3.517926438160393632e-01
4.331000000000000000e+03,-3.516999619033853164e-01
4.332000000000000000e+03,-3.517525327574415051e-01
4.333000000000000000e+03,-3.516811475357838890e-01
4.334000000000000000e+03,-3.520215606228547789e-01
4.335000000000000000e+03,-3.523097511068467025e-01
4.336000000000000000e+03,-3.522813417982378348e-01
4.337000000000000000e+03,-3.522261714802384924e-01
4.338000000000000000e+03,-3.521578954887391588e-01
4.339000000000000000e+03,-3.521204842521942213e-01
4.340000000000000000e+03,-3.519092661456746374e-01
4.341000000000000000e+03,-3.521303888534045301e-01
4.342000000000000000e+03,-3.520628968621835608e-01
4.343000000000000000e+03,-3.519977939572300762e-01
4.344000000000000000e+03,-3.519961629467529551e-01
4.345000000000000000e+03,-3.520126065713131136e-01
4.346000000000000000e+03,-3.522534805788152257e-01
4.347000000000000000e+03,-3.521852314324811495e-01
4.348000000000000000e+03,-3.523534769823735702e-01
4.349000000000000000e+03,-3.516564292878729958e-01
4.350000000000000000e+03,-3.516084131823860037e-01
4.351000000000000000e+03,-3.515794936566183915e-01
4.352000000000000000e+03,-3.515683306728945579e-01
4.353000000000000000e+03,-3.514816533212640204e-01
4.354000000000000000e+03,-3.514045251746534815e-01
4.355000000000000000e+03,-3.513131353827249614e-01
4.356000000000000000e+03,-3.512779851006577192e-01
4.357000000000000000e+03,-3.513109691722026695e-01
4.358000000000000000e+03,-3.514614546985094234e-01
4.359000000000000000e+03,-3.516927807890820046e-01
4.360000000000000000e+03,-3.516130801004353490e-01
4.361000000000000000e+03,-3.515560665018348518e-01
4.362000000000000000e+03,-3.514975813535898830e-01
4.363000000000000000e+03,-3.514108158319859121e-01
4.364000000000000000e+03,-3.513484510330763810e-01
4.365000000000000000e+03,-3.513881122664675449e-01
4.366000000000000000e+03,-3.513131650657864702e-01
4.367000000000000000e+03,-3.512588745806391466e-01
4.368000000000000000e+03,-3.512152368458366647e-01
4.369000000000000000e+03,-3.511773915547059532e-01
4.370000000000000000e+03,-3.511989352032374723e-01
4.371000000000000000e+03,-3.511547213335818318e-01
4.372000000000000000e+03,-3.507871467885594341e-01
4.373000000000000000e+03,-3.509999361204855228e-01
4.374000000000000000e+03,-3.509243252573596150e-01
4.375000000000000000e+03,-3.509584803793731611e-01
4.376000000000000000e+03,-3.512192379236144801e-01
4.377000000000000000e+03,-3.511636123190707837e-01
4.378000000000000000e+03,-3.514264589029753028e-01
4.379000000000000000e+03,-3.513749554786113616e-01
4.380000000000000000e+03,-3.513865033628993939e-01
4.381000000000000000e+03,-3.516259129990526033e-01
4.382000000000000000e+03,-3.518585548998748869e-01
4.383000000000000000e+03,-3.517914418143266442e-01
4.384000000000000000e+03,-3.517434587754958430e-01
4.385000000000000000e+03,-3.517110616651085708e-01
4.386000000000000000e+03,-3.517350932853630097e-01
4.387000000000000000e+03,-3.518947312843999642e-01
4.388000000000000000e+03,-3.518520678799429424e-01
4.389000000000000000e+03,-3.520812437020395258e-01
4.390000000000000000e+03,-3.520138058608835996e-01
4.391000000000000000e+03,-3.519808425963601439e-01
4.392000000000000000e+03,-3.519450957471236263e-01
4.393000000000000000e+03,-3.519319708329318175e-01
4.394000000000000000e+03,-3.518589428747340708e-01
4.395000000000000000e+03,-3.518099094541562444e-01
4.396000000000000000e+03,-3.517750136029215158e-01
4.397000000000000000e+03,-3.514023851625097672e-01
4.398000000000000000e+03,-3.513405630362458898e-01
4.399000000000000000e+03,-3.515667462524417197e-01
4.400000000000000000e+03,-3.517946244447058834e-01
4.401000000000000000e+03,-3.517142377642626938e-01
4.402000000000000000e+03,-3.516556854281161493e-01
4.403000000000000000e+03,-3.515783563769884212e-01
4.404000000000000000e+03,-3.515222834264291607e-01
4.405000000000000000e+03,-3.510521043229213878e-01
4.406000000000000000e+03,-3.510086367377923122e-01
4.407000000000000000e+03,-3.509336019282069397e-01
4.408000000000000000e+03,-3.512311996317493135e-01
4.409000000000000000e+03,-3.511565584747189384e-01
4.410000000000000000e+03,-3.510851672312890748e-01
4.411000000000000000e+03,-3.510452938799807354e-01
4.412000000000000000e+03,-3.509832725922785723e-01
4.413000000000000000e+03,-3.509111666838644616e-01
4.414000000000000000e+03,-3.512773862467521990e-01
4.415000000000000000e+03,-3.506100083865952843e-01
4.416000000000000000e+03,-3.505647552972366299e-01
4.417000000000000000e+03,-3.504471140999699252e-01
4.418000000000000000e+03,-3.500754954611705605e-01
4.419000000000000000e+03,-3.496467130692765823e-01
4.420000000000000000e+03,-3.497062495571119367e-01
4.421000000000000000e+03,-3.496525152104986711e-01
4.422000000000000000e+03,-3.496282486983949833e-01
4.423000000000000000e+03,-3.498767185469332519e-01
4.424000000000000000e+03,-3.498387932872730199e-01
4.425000000000000000e+03,-3.497869739669065559e-01
4.426000000000000000e+03,-3.500542310212865771e-01
4.427000000000000000e+03,-3.499724867349779944e-01
4.428000000000000000e+03,-3.499134387991029715e-01
4.429000000000000000e+03,-3.499283228418209046e-01
4.430000000000000000e+03,-3.498781709882360924e-01
4.431000000000000000e+03,-3.498202138044943510e-01
4.432000000000000000e+03,-3.496369734611984859e-01
4.433000000000000000e+03,-3.497138850718164993e-01
4.434000000000000000e+03,-3.496595020775260521e-01
4.435000000000000000e+03,-3.496702371263540887e-01
4.436000000000000000e+03,-3.497004554578418412e-01
4.437000000000000000e+03,-3.497968266221764821e-01
4.438000000000000000e+03,-3.497048288424945417e-01
4.439000000000000000e+03,-3.496368614288248300e-01
4.440000000000000000e+03,-3.497668040252472355e-01
4.441000000000000000e+03,-3.497117184560008529e-01
4.442000000000000000e+03,-3.499863629490831962e-01
4.443000000000000000e+03,-3.499161918058896203e-01
4.444000000000000000e+03,-3.502094581849627408e-01
4.445000000000000000e+03,-3.501418354630921326e-01
4.446000000000000000e+03,-3.503598552378291431e-01
4.447000000000000000e+03,-3.502649341249273740e-01
4.448000000000000000e+03,-3.505498396610906564e-01
4.449000000000000000e+03,-3.504863763767204210e-01
4.450000000000000000e+03,-3.506481902213234858e-01
4.451000000000000000e+03,-3.505898588309651065e-01
4.452000000000000000e+03,-3.505123775293408905e-01
4.453000000000000000e+03,-3.504325536183231504e-01
4.454000000000000000e+03,-3.503742533937586057e-01
4.455000000000000000e+03,-3.503110277366950909e-01
4.456000000000000000e+03,-3.502446702624307240e-01
4.457000000000000000e+03,-3.501604977979739797e-01
4.458000000000000000e+03,-3.501044953855700359e-01
4.459000000000000000e+03,-3.503488699625345593e-01
4.460000000000000000e+03,-3.504604014399003153e-01
4.461000000000000000e+03,-3.506978996719026798e-01
4.462000000000000000e+03,-3.506139181177654884e-01
4.463000000000000000e+03,-3.505488394879113789e-01
4.464000000000000000e+03,-3.505046156546252623e-01
4.465000000000000000e+03,-3.507026898514757351e-01
4.466000000000000000e+03,-3.506399695945937034e-01
4.467000000000000000e+03,-3.507425579217999245e-01
4.468000000000000000e+03,-3.507213933508978587e-01
4.469000000000000000e+03,-3.508287652939848789e-01
4.470000000000000000e+03,-3.507537998683761260e-01
4.471000000000000000e+03,-3.506764877952633919e-01
4.472000000000000000e+03,-3.506987936818107277e-01
4.473000000000000000e+03,-3.506353979394938314e-01
4.474000000000000000e+03,-3.506370675369056000e-01
4.475000000000000000e+03,-3.506406388244003858e-01
4.476000000000000000e+03,-3.505944209586426275e-01
4.477000000000000000e+03,-3.505144714189407651e-01
4.478000000000000000e+03,-3.505769057928658783e-01
4.479000000000000000e+03,-3.508852491501043835e-01
4.480000000000000000e+03,-3.509444208914484498e-01
4.481000000000000000e+03,-3.510614098235281255e-01
4.482000000000000000e+03,-3.509826204258738036e-01
4.483000000000000000e+03,-3.508937423559309599e-01
4.484000000000000000e+03,-3.508457799379807174e-01
4.485000000000000000e+03,-3.506291368307896117e-01
4.486000000000000000e+03,-3.505693514330347482e-01
4.487000000000000000e+03,-3.506577184635531474e-01
4.488000000000000000e+03,-3.507356919332853540e-01
4.489000000000000000e+03,-3.506487491729433081e-01
4.490000000000000000e+03,-3.506056586927627783e-01
4.491000000000000000e+03,-3.505294091275350521e-01
4.492000000000000000e+03,-3.504527168789120517e-01
4.493000000000000000e+03,-3.507891145628896368e-01
4.494000000000000000e+03,-3.507340412277765163e-01
4.495000000000000000e+03,-3.507167263860886397e-01
4.496000000000000000e+03,-3.506973846562734809e-01
4.497000000000000000e+03,-3.506424899537993745e-01
4.498000000000000000e+03,-3.505866068115758294e-01
4.499000000000000000e+03,-3.505971782956712746e-01
4.500000000000000000e+03,-3.507972824194056094e-01
4.501000000000000000e+03,-3.507227938883355489e-01
4.502000000000000000e+03,-3.507033233567282138e-01
4.503000000000000000e+03,-3.509021741842165976e-01
4.504000000000000000e+03,-3.505762576788619134e-01
4.505000000000000000e+03,-3.505246827854742731e-01
4.506000000000000000e+03,-3.504479478587205765e-01
4.507000000000000000e+03,-3.504218684935674899e-01
4.508000000000000000e+03,-3.503845347510922692e-01
4.509000000000000000e+03,-3.504055295370580581e-01
4.510000000000000000e+03,-3.505971551413467058e-01
4.511000000000000000e+03,-3.505303467231390413e-01
4.512000000000000000e+03,-3.504622103810073885e-01
4.513000000000000000e+03,-3.503887719852665228e-01
4.514000000000000000e+03,-3.504899104400690524e-01
4.515000000000000000e+03,-3.504639263868497001e-01
4.516000000000000000e+03,-3.503932055953901670e-01
4.517000000000000000e+03,-3.503425481346839065e-01
4.518000000000000000e+03,-3.504422986934040973e-01
4.519000000000000000e+03,-3.468090655138420519e-01
4.520000000000000000e+03,-3.469286600527461406e-01
4.521000000000000000e+03,-3.468554131923940465e-01
4.522000000000000000e+03,-3.468035306379842475e-01
4.523000000000000000e+03,-3.467730559876111007e-01
4.524000000000000000e+03,-3.469652390246186768e-01
4.525000000000000000e+03,-3.468841798334090787e-01
4.526000000000000000e+03,-3.468224548557263254e-01
4.527000000000000000e+03,-3.468271138666632059e-01
4.528000000000000000e+03,-3.467743123305289110e-01
4.529000000000000000e+03,-3.467016284331077003e-01
4.530000000000000000e+03,-3.469121033505075391e-01
4.531000000000000000e+03,-3.468570210314442792e-01
4.532000000000000000e+03,-3.467981965142210576e-01
4.533000000000000000e+03,-3.467149222738202807e-01
4.534000000000000000e+03,-3.466400860574606613e-01
4.535000000000000000e+03,-3.466171293571339018e-01
4.536000000000000000e+03,-3.463264774833570980e-01
4.537000000000000000e+03,-3.463084230469655189e-01
4.538000000000000000e+03,-3.465336976060582885e-01
4.539000000000000000e+03,-3.464955152678524386e-01
4.540000000000000000e+03,-3.466663403310443203e-01
4.541000000000000000e+03,-3.466119540446503944e-01
4.542000000000000000e+03,-3.465908953202329057e-01
4.543000000000000000e+03,-3.461607430346280156e-01
4.544000000000000000e+03,-3.461066236200122104e-01
4.545000000000000000e+03,-3.461226994100403132e-01
4.546000000000000000e+03,-3.462662658868305710e-01
4.547000000000000000e+03,-3.463697415385275091e-01
4.548000000000000000e+03,-3.465092379923788712e-01
4.549000000000000000e+03,-3.464843435263823546e-01
4.550000000000000000e+03,-3.464350354786772668e-01
4.551000000000000000e+03,-3.463917603947447299e-01
4.552000000000000000e+03,-3.463025708393062674e-01
4.553000000000000000e+03,-3.459615534336868414e-01
4.554000000000000000e+03,-3.455031875263017693e-01
4.555000000000000000e+03,-3.454568917253116878e-01
4.556000000000000000e+03,-3.454284873177089765e-01
4.557000000000000000e+03,-3.453876454492187387e-01
4.558000000000000000e+03,-3.453174952505710382e-01
4.559000000000000000e+03,-3.452859711382796903e-01
4.560000000000000000e+03,-3.452718392323492203e-01
4.561000000000000000e+03,-3.452319928267055249e-01
4.562000000000000000e+03,-3.453128241107024099e-01
4.563000000000000000e+03,-3.452537288336710586e-01
4.564000000000000000e+03,-3.451526980722001703e-01
4.565000000000000000e+03,-3.451101420537648345e-01
4.566000000000000000e+03,-3.450398120117433298e-01
4.567000000000000000e+03,-3.451829148052659169e-01
4.568000000000000000e+03,-3.450501968110281092e-01
4.569000000000000000e+03,-3.451167115893368775e-01
4.570000000000000000e+03,-3.450724577677148908e-01
4.571000000000000000e+03,-3.450354950116408248e-01
4.572000000000000000e+03,-3.447514181430920144e-01
4.573000000000000000e+03,-3.449016172716977136e-01
4.574000000000000000e+03,-3.446913582660958708e-01
4.575000000000000000e+03,-3.446303260719964512e-01
4.576000000000000000e+03,-3.445570923775224670e-01
4.577000000000000000e+03,-3.445016365774566380e-01
4.578000000000000000e+03,-3.444246609791164482e-01
4.579000000000000000e+03,-3.443842474568238332e-01
4.580000000000000000e+03,-3.443370674344428672e-01
4.581000000000000000e+03,-3.442813025798998061e-01
4.582000000000000000e+03,-3.444648415588383861e-01
4.583000000000000000e+03,-3.446586635729346759e-01
4.584000000000000000e+03,-3.445875817048678624e-01
4.585000000000000000e+03,-3.446764911596509884e-01
4.586000000000000000e+03,-3.449685595274958883e-01
4.587000000000000000e+03,-3.449262393365505885e-01
4.588000000000000000e+03,-3.448458833947015134e-01
4.589000000000000000e+03,-3.448433746059825222e-01
4.590000000000000000e+03,-3.448145284366200825e-01
4.591000000000000000e+03,-3.447653338067516171e-01
4.592000000000000000e+03,-3.447223147810835053e-01
4.593000000000000000e+03,-3.448518662006372915e-01
4.594000000000000000e+03,-3.449626629847760695e-01
4.595000000000000000e+03,-3.430553522747791240e-01
4.596000000000000000e+03,-3.430188994197439500e-01
4.597000000000000000e+03,-3.430428032943854122e-01
4.598000000000000000e+03,-3.429896375351828564e-01
4.599000000000000000e+03,-3.429826483357182321e-01
4.600000000000000000e+03,-3.429183983648344536e-01
4.601000000000000000e+03,-3.428987682742442589e-01
4.602000000000000000e+03,-3.428218336104033592e-01
4.603000000000000000e+03,-3.427800763295715258e-01
4.604000000000000000e+03,-3.427314643673521344e-01
4.605000000000000000e+03,-3.426985247289744962e-01
4.606000000000000000e+03,-3.426190902613987510e-01
4.607000000000000000e+03,-3.427820666906271629e-01
4.608000000000000000e+03,-3.427142388253458516e-01
4.609000000000000000e+03,-3.426945157476973813e-01
4.610000000000000000e+03,-3.428711757647061598e-01
4.611000000000000000e+03,-3.427856740711197614e-01
4.612000000000000000e+03,-3.427126548544706663e-01
4.613000000000000000e+03,-3.426097373926617617e-01
4.614000000000000000e+03,-3.425796593624997888e-01
4.615000000000000000e+03,-3.425058185046142012e-01
4.616000000000000000e+03,-3.424615236959976383e-01
4.617000000000000000e+03,-3.423584154439997529e-01
4.618000000000000000e+03,-3.423024021674322404e-01
4.619000000000000000e+03,-3.423671430105639235e-01
4.620000000000000000e+03,-3.423555997851512323e-01
4.621000000000000000e+03,-3.425707805838558717e-01
4.622000000000000000e+03,-3.426692011818489036e-01
4.623000000000000000e+03,-3.427156546408949844e-01
4.624000000000000000e+03,-3.426090401964644871e-01
4.625000000000000000e+03,-3.425504082224927194e-01
4.626000000000000000e+03,-3.424810173236940147e-01
4.627000000000000000e+03,-3.423984108124990544e-01
4.628000000000000000e+03,-3.423276557258677077e-01
4.629000000000000000e+03,-3.422741032170368847e-01
4.630000000000000000e+03,-3.421023509371299287e-01
4.631000000000000000e+03,-3.420360548623587182e-01
4.632000000000000000e+03,-3.419857121971466851e-01
4.633000000000000000e+03,-3.419150989418145992e-01
4.634000000000000000e+03,-3.419564055833915206e-01
4.635000000000000000e+03,-3.418904120149663384e-01
4.636000000000000000e+03,-3.417950383931090408e-01
4.637000000000000000e+03,-3.417432892622577767e-01
4.638000000000000000e+03,-3.417039934623665731e-01
4.639000000000000000e+03,-3.418561931997343706e-01
4.640000000000000000e+03,-3.416568976677055169e-01
4.641000000000000000e+03,-3.415998600963423559e-01
4.642000000000000000e+03,-3.415739685027723849e-01
4.643000000000000000e+03,-3.414985770549579525e-01
4.644000000000000000e+03,-3.414456796993242116e-01
4.645000000000000000e+03,-3.414023743996368321e-01
4.646000000000000000e+03,-3.414026986060443303e-01
4.647000000000000000e+03,-3.413309599231826308e-01
4.648000000000000000e+03,-3.413143131241830885e-01
4.649000000000000000e+03,-3.412412291155237365e-01
4.650000000000000000e+03,-3.411785271898199468e-01
4.651000000000000000e+03,-3.413689151238969988e-01
4.652000000000000000e+03,-3.413904906975416265e-01
4.653000000000000000e+03,-3.413389854984247296e-01
4.654000000000000000e+03,-3.412690246984029230e-01
4.655000000000000000e+03,-3.414361867938284223e-01
4.656000000000000000e+03,-3.413881074809971827e-01
4.657000000000000000e+03,-3.415542653740608614e-01
4.658000000000000000e+03,-3.414545893213649652e-01
4.659000000000000000e+03,-3.414277415366226975e-01
4.660000000000000000e+03,-3.414005236952000755e-01
4.661000000000000000e+03,-3.415222565873339833e-01
4.662000000000000000e+03,-3.416439500074844871e-01
4.663000000000000000e+03,-3.417263586862399061e-01
4.664000000000000000e+03,-3.416698350011482810e-01
4.665000000000000000e+03,-3.417271493728221143e-01
4.666000000000000000e+03,-3.416809819040843577e-01
4.667000000000000000e+03,-3.408649156931691793e-01
4.668000000000000000e+03,-3.408128759676085640e-01
4.669000000000000000e+03,-3.407583697918619703e-01
4.670000000000000000e+03,-3.407046721215940543e-01
4.671000000000000000e+03,-3.406764282096059748e-01
4.672000000000000000e+03,-3.406322547257216726e-01
4.673000000000000000e+03,-3.409053469606636022e-01
4.674000000000000000e+03,-3.410085312255463630e-01
4.675000000000000000e+03,-3.409461038367567198e-01
4.676000000000000000e+03,-3.409019495895208585e-01
4.677000000000000000e+03,-3.408883310727487959e-01
4.678000000000000000e+03,-3.411152192228652513e-01
4.679000000000000000e+03,-3.410622162962529957e-01
4.680000000000000000e+03,-3.410208954900386669e-01
4.681000000000000000e+03,-3.381715825652504281e-01
4.682000000000000000e+03,-3.381438241059314675e-01
4.683000000000000000e+03,-3.381841253169719508e-01
4.684000000000000000e+03,-3.381360239629120357e-01
4.685000000000000000e+03,-3.381939887853804283e-01
4.686000000000000000e+03,-3.381478227936958181e-01
4.687000000000000000e+03,-3.382204068245023287e-01
4.688000000000000000e+03,-3.383361836085881369e-01
4.689000000000000000e+03,-3.383044234982816034e-01
4.690000000000000000e+03,-3.382091729669339797e-01
4.691000000000000000e+03,-3.381653428069520406e-01
4.692000000000000000e+03,-3.382327224239513042e-01
4.693000000000000000e+03,-3.381802785030462721e-01
4.694000000000000000e+03,-3.381242207891677065e-01
4.695000000000000000e+03,-3.380854393886524867e-01
4.696000000000000000e+03,-3.380775434005170443e-01
4.697000000000000000e+03,-3.381505834660777365e-01
4.698000000000000000e+03,-3.382783428360373046e-01
4.699000000000000000e+03,-3.385548349789164191e-01
4.700000000000000000e+03,-3.384670236301400847e-01
4.701000000000000000e+03,-3.383956394775181620e-01
4.702000000000000000e+03,-3.383816725912766055e-01
4.703000000000000000e+03,-3.383380523298453735e-01
4.704000000000000000e+03,-3.383022628962829570e-01
4.705000000000000000e+03,-3.384770276635657438e-01
4.706000000000000000e+03,-3.386352064656731331e-01
4.707000000000000000e+03,-3.386087447978138876e-01
4.708000000000000000e+03,-3.385473234856343216e-01
4.709000000000000000e+03,-3.385311065256141894e-01
4.710000000000000000e+03,-3.388413206308540371e-01
4.711000000000000000e+03,-3.387943759188687953e-01
4.712000000000000000e+03,-3.388470738101788116e-01
4.713000000000000000e+03,-3.387628641439663357e-01
4.714000000000000000e+03,-3.386870957141507321e-01
4.715000000000000000e+03,-3.386447642281841253e-01
4.716000000000000000e+03,-3.385919546780356004e-01
4.717000000000000000e+03,-3.387071611363615120e-01
4.718000000000000000e+03,-3.386291918400385348e-01
4.719000000000000000e+03,-3.385899239366279012e-01
4.720000000000000000e+03,-3.385164758493769965e-01
4.721000000000000000e+03,-3.386978136995434929e-01
4.722000000000000000e+03,-3.387607503700745815e-01
4.723000000000000000e+03,-3.386966442519487308e-01
4.724000000000000000e+03,-3.387066538155371065e-01
4.725000000000000000e+03,-3.386637625880302149e-01
4.726000000000000000e+03,-3.386040964363538630e-01
4.727000000000000000e+03,-3.385550323559970431e-01
4.728000000000000000e+03,-3.385309427382441338e-01
4.729000000000000000e+03,-3.387955200307089521e-01
4.730000000000000000e+03,-3.363039351155883150e-01
4.731000000000000000e+03,-3.363971191373924530e-01
4.732000000000000000e+03,-3.364047205829408527e-01
4.733000000000000000e+03,-3.363611469907947793e-01
4.734000000000000000e+03,-3.364070270390515649e-01
4.735000000000000000e+03,-3.363728222367056708e-01
4.736000000000000000e+03,-3.363313217644319786e-01
4.737000000000000000e+03,-3.362932991292629237e-01
4.738000000000000000e+03,-3.362568316314824002e-01
4.739000000000000000e+03,-3.361992881617737461e-01
4.740000000000000000e+03,-3.361325600928501411e-01
4.741000000000000000e+03,-3.360968167534443274e-01
4.742000000000000000e+03,-3.359904899713971882e-01
4.743000000000000000e+03,-3.361794052487555584e-01
4.744000000000000000e+03,-3.361369746545881942e-01
4.745000000000000000e+03,-3.360861017444063958e-01
4.746000000000000000e+03,-3.360737073799956454e-01
4.747000000000000000e+03,-3.360528410686149381e-01
4.748000000000000000e+03,-3.359714615460236975e-01
4.749000000000000000e+03,-3.359263454383411562e-01
4.750000000000000000e+03,-3.358915107079801232e-01
4.751000000000000000e+03,-3.357875137992055170e-01
4.752000000000000000e+03,-3.357561562294218427e-01
4.753000000000000000e+03,-3.359193846164312824e-01
4.754000000000000000e+03,-3.358770554100904415e-01
4.755000000000000000e+03,-3.358024886703575018e-01
4.756000000000000000e+03,-3.357246389087935046e-01
4.757000000000000000e+03,-3.356857376541280136e-01
4.758000000000000000e+03,-3.356657616529109545e-01
4.759000000000000000e+03,-3.349716414093562022e-01
4.760000000000000000e+03,-3.352672711891131474e-01
4.761000000000000000e+03,-3.352172173850118675e-01
4.762000000000000000e+03,-3.355010547111711428e-01
4.763000000000000000e+03,-3.355814799747913746e-01
4.764000000000000000e+03,-3.355423242474674383e-01
4.765000000000000000e+03,-3.354831248430362733e-01
4.766000000000000000e+03,-3.355422087561369948e-01
4.767000000000000000e+03,-3.354902739334876260e-01
4.768000000000000000e+03,-3.354469696905463816e-01
4.769000000000000000e+03,-3.356596223744461871e-01
4.770000000000000000e+03,-3.355691459814765243e-01
4.771000000000000000e+03,-3.355180707005435137e-01
4.772000000000000000e+03,-3.356103245258995615e-01
4.773000000000000000e+03,-3.355550170637684460e-01
4.774000000000000000e+03,-3.358197593924661661e-01
4.775000000000000000e+03,-3.359631338286447888e-01
4.776000000000000000e+03,-3.359157348998524917e-01
4.777000000000000000e+03,-3.357350209835803234e-01
4.778000000000000000e+03,-3.358106600141894105e-01
4.779000000000000000e+03,-3.359902727751216123e-01
4.780000000000000000e+03,-3.360973716389941135e-01
4.781000000000000000e+03,-3.360563465027776031e-01
4.782000000000000000e+03,-3.360359701266415478e-01
4.783000000000000000e+03,-3.359956853918857900e-01
4.784000000000000000e+03,-3.360527055712145827e-01
4.785000000000000000e+03,-3.362823099239540259e-01
4.786000000000000000e+03,-3.362589761144091360e-01
4.787000000000000000e+03,-3.362000063024889185e-01
4.788000000000000000e+03,-3.363880989936057220e-01
4.789000000000000000e+03,-3.363521336450310817e-01
4.790000000000000000e+03,-3.364766953222776413e-01
