episode,mean_V
5.212000000000000000e+03,-3.191597920040319947e-01
5.213000000000000000e+03,-3.191284070014735463e-01
5.214000000000000000e+03,-3.190979182561105576e-01
5.215000000000000000e+03,-3.190601341454928908e-01
5.216000000000000000e+03,-3.193211547528589378e-01
5.217000000000000000e+03,-3.192597711109242398e-01
5.218000000000000000e+03,-3.192084339899967649e-01
5.219000000000000000e+03,-3.194260330472468157e-01
5.220000000000000000e+03,-3.193734433979648624e-01
5.221000000000000000e+03,-3.193086543568173785e-01
5.222000000000000000e+03,-3.191392514795789448e-01
5.223000000000000000e+03,-3.191580757482053166e-01
5.224000000000000000e+03,-3.190057747474278060e-01
5.225000000000000000e+03,-3.189676282079673131e-01
5.226000000000000000e+03,-3.189460167425819948e-01
5.227000000000000000e+03,-3.188285380028856864e-01
5.228000000000000000e+03,-3.190534443630758665e-01
5.229000000000000000e+03,-3.192364415827679269e-01
5.230000000000000000e+03,-3.191956012034020684e-01
5.231000000000000000e+03,-3.190790845567678113e-01
5.232000000000000000e+03,-3.190476850999204861e-01
5.233000000000000000e+03,-3.190167081914866976e-01
5.234000000000000000e+03,-3.189807018558326046e-01
5.235000000000000000e+03,-3.189464843558640905e-01
5.236000000000000000e+03,-3.189338170509282699e-01
5.237000000000000000e+03,-3.188558892839567505e-01
5.238000000000000000e+03,-3.190758449495143534e-01
5.239000000000000000e+03,-3.192253652901744232e-01
5.240000000000000000e+03,-3.191752130052796788e-01
5.241000000000000000e+03,-3.191573879458144414e-01
5.242000000000000000e+03,-3.191103995216114098e-01
5.243000000000000000e+03,-3.190855338353922876e-01
5.244000000000000000e+03,-3.190711601631801564e-01
5.245000000000000000e+03,-3.190378776202645317e-01
5.246000000000000000e+03,-3.188963085394654895e-01
5.247000000000000000e+03,-3.188124692933681503e-01
5.248000000000000000e+03,-3.187744083422663355e-01
5.249000000000000000e+03,-3.187383068324672331e-01
5.250000000000000000e+03,-3.187071623003547849e-01
5.251000000000000000e+03,-3.184365734538798787e-01
5.252000000000000000e+03,-3.184243262699494870e-01
5.253000000000000000e+03,-3.183914851250878586e-01
5.254000000000000000e+03,-3.183419381411477511e-01
5.255000000000000000e+03,-3.184746377156366104e-01
5.256000000000000000e+03,-3.184474610569620889e-01
5.257000000000000000e+03,-3.184139776702546443e-01
5.258000000000000000e+03,-3.183936586831228599e-01
5.259000000000000000e+03,-3.183815000817113994e-01
5.260000000000000000e+03,-3.183423151841952570e-01
5.261000000000000000e+03,-3.182961339363029607e-01
5.262000000000000000e+03,-3.184346530061122893e-01
5.263000000000000000e+03,-3.183937311800589254e-01
5.264000000000000000e+03,-3.183588475110370464e-01
5.265000000000000000e+03,-3.182848862274424984e-01
5.266000000000000000e+03,-3.182719699320119555e-01
5.267000000000000000e+03,-3.177492012174538139e-01
5.268000000000000000e+03,-3.178734744887428687e-01
5.269000000000000000e+03,-3.175770564056210055e-01
5.270000000000000000e+03,-3.175388298304137602e-01
5.271000000000000000e+03,-3.175043248995562117e-01
5.272000000000000000e+03,-3.174216719131244813e-01
5.273000000000000000e+03,-3.173834916453033284e-01
5.274000000000000000e+03,-3.173011568909329116e-01
5.275000000000000000e+03,-3.172505240554068795e-01
5.276000000000000000e+03,-3.171951980591615761e-01
5.277000000000000000e+03,-3.171096332181138067e-01
5.278000000000000000e+03,-3.169266607681823222e-01
5.279000000000000000e+03,-3.168141009052082846e-01
5.280000000000000000e+03,-3.168935077339698481e-01
5.281000000000000000e+03,-3.168727762957064265e-01
5.282000000000000000e+03,-3.167293392349034842e-01
5.283000000000000000e+03,-3.166744031924460523e-01
5.284000000000000000e+03,-3.166391432825687025e-01
5.285000000000000000e+03,-3.166011657470295670e-01
5.286000000000000000e+03,-3.165013042751284034e-01
5.287000000000000000e+03,-3.164521326353841313e-01
5.288000000000000000e+03,-3.164017850789419550e-01
5.289000000000000000e+03,-3.163934747197124642e-01
5.290000000000000000e+03,-3.163416417574750894e-01
5.291000000000000000e+03,-3.166429468190566365e-01
5.292000000000000000e+03,-3.166262737321038911e-01
5.293000000000000000e+03,-3.167743371549459619e-01
5.294000000000000000e+03,-3.167392716769867334e-01
5.295000000000000000e+03,-3.166867266384275070e-01
5.296000000000000000e+03,-3.166710732238553483e-01
5.297000000000000000e+03,-3.166144488136207746e-01
5.298000000000000000e+03,-3.165961110454308391e-01
5.299000000000000000e+03,-3.166338194675994977e-01
5.300000000000000000e+03,-3.168311699646842450e-01
5.301000000000000000e+03,-3.167878863114033661e-01
5.302000000000000000e+03,-3.167649120284917186e-01
5.303000000000000000e+03,-3.167348974195652311e-01
5.304000000000000000e+03,-3.167376541023275704e-01
5.305000000000000000e+03,-3.166729559614657186e-01
5.306000000000000000e+03,-3.169104790072268529e-01
5.307000000000000000e+03,-3.171243537229892495e-01
5.308000000000000000e+03,-3.170985670111320376e-01
5.309000000000000000e+03,-3.170674859390073541e-01
5.310000000000000000e+03,-3.170080262905308199e-01
5.311000000000000000e+03,-3.169937986798876395e-01
5.312000000000000000e+03,-3.169721846139244570e-01
5.313000000000000000e+03,-3.169140483633051120e-01
5.314000000000000000e+03,-3.168832555592087652e-01
5.315000000000000000e+03,-3.167970840455238690e-01
5.316000000000000000e+03,-3.167692721842964021e-01
5.317000000000000000e+03,-3.169815923712446804e-01
5.318000000000000000e+03,-3.169418606062833210e-01
5.319000000000000000e+03,-3.170025398391979055e-01
5.320000000000000000e+03,-3.169419352985289873e-01
5.321000000000000000e+03,-3.168470722000047424e-01
5.322000000000000000e+03,-3.168079016947533133e-01
5.323000000000000000e+03,-3.167704314127201548e-01
5.324000000000000000e+03,-3.155279053602650929e-01
5.325000000000000000e+03,-3.154105636636002075e-01
5.326000000000000000e+03,-3.153970927545567404e-01
5.327000000000000000e+03,-3.153570438964092837e-01
5.328000000000000000e+03,-3.153045253495435074e-01
5.329000000000000000e+03,-3.151268873882492327e-01
5.330000000000000000e+03,-3.151041642657042008e-01
5.331000000000000000e+03,-3.150607825027866848e-01
5.332000000000000000e+03,-3.150269991987910134e-01
5.333000000000000000e+03,-3.150048593611499137e-01
5.334000000000000000e+03,-3.149626864197818676e-01
5.335000000000000000e+03,-3.149294838510673378e-01
5.336000000000000000e+03,-3.148756472148569463e-01
5.337000000000000000e+03,-3.149022858518098489e-01
5.338000000000000000e+03,-3.148820867550201075e-01
5.339000000000000000e+03,-3.148688628820537350e-01
5.340000000000000000e+03,-3.148382545451057779e-01
5.341000000000000000e+03,-3.148313776325258884e-01
5.342000000000000000e+03,-3.148012208129131184e-01
5.343000000000000000e+03,-3.148792029435265594e-01
5.344000000000000000e+03,-3.148487742847065340e-01
5.345000000000000000e+03,-3.148044431763088458e-01
5.346000000000000000e+03,-3.147596185094321264e-01
5.347000000000000000e+03,-3.147057731624571253e-01
5.348000000000000000e+03,-3.146674339134479248e-01
5.349000000000000000e+03,-3.144184021944732010e-01
5.350000000000000000e+03,-3.143934574173191110e-01
5.351000000000000000e+03,-3.142515818178604481e-01
5.352000000000000000e+03,-3.142270682310268071e-01
5.353000000000000000e+03,-3.141988661450199616e-01
5.354000000000000000e+03,-3.132476499874896070e-01
5.355000000000000000e+03,-3.132266385665492536e-01
5.356000000000000000e+03,-3.131803435244576161e-01
5.357000000000000000e+03,-3.131270108851732514e-01
5.358000000000000000e+03,-3.130919973545192581e-01
5.359000000000000000e+03,-3.130671831755103551e-01
5.360000000000000000e+03,-3.127713270739713725e-01
5.361000000000000000e+03,-3.127003831405970602e-01
5.362000000000000000e+03,-3.126600927848149358e-01
5.363000000000000000e+03,-3.126197668792493056e-01
5.364000000000000000e+03,-3.128746725420233354e-01
5.365000000000000000e+03,-3.129260571352079356e-01
5.366000000000000000e+03,-3.128937762863745475e-01
5.367000000000000000e+03,-3.128804244002755253e-01
5.368000000000000000e+03,-3.127508941052814517e-01
5.369000000000000000e+03,-3.127391067928119717e-01
5.370000000000000000e+03,-3.126980123777346465e-01
5.371000000000000000e+03,-3.126612847384045435e-01
5.372000000000000000e+03,-3.127701495507089757e-01
5.373000000000000000e+03,-3.127127973724887489e-01
5.374000000000000000e+03,-3.126916601977339227e-01
5.375000000000000000e+03,-3.126140118922529076e-01
5.376000000000000000e+03,-3.124640463822351277e-01
5.377000000000000000e+03,-3.124269836659547273e-01
5.378000000000000000e+03,-3.124755069963607856e-01
5.379000000000000000e+03,-3.124721046426193194e-01
5.380000000000000000e+03,-3.124210671693374852e-01
5.381000000000000000e+03,-3.123900825013029015e-01
5.382000000000000000e+03,-3.119902806900049508e-01
5.383000000000000000e+03,-3.119353005224854702e-01
5.384000000000000000e+03,-3.119654880661297813e-01
5.385000000000000000e+03,-3.119302503955977968e-01
5.386000000000000000e+03,-3.118919982074599417e-01
5.387000000000000000e+03,-3.119096415754334939e-01
5.388000000000000000e+03,-3.119535552735003270e-01
5.389000000000000000e+03,-3.119238353944280839e-01
5.390000000000000000e+03,-3.119497944725960759e-01
5.391000000000000000e+03,-3.119013015982750048e-01
5.392000000000000000e+03,-3.118557711023510204e-01
5.393000000000000000e+03,-3.118155991033452756e-01
5.394000000000000000e+03,-3.117767464158577861e-01
5.395000000000000000e+03,-3.112548997836442344e-01
5.396000000000000000e+03,-3.111487463015060739e-01
5.397000000000000000e+03,-3.111227207465475098e-01
5.398000000000000000e+03,-3.111173936725539213e-01
5.399000000000000000e+03,-3.111201405218741445e-01
5.400000000000000000e+03,-3.111939256878547000e-01
5.401000000000000000e+03,-3.111443126547939197e-01
5.402000000000000000e+03,-3.110903397966713335e-01
5.403000000000000000e+03,-3.110721354107756076e-01
5.404000000000000000e+03,-3.109705356236548424e-01
5.405000000000000000e+03,-3.109342282671849200e-01
5.406000000000000000e+03,-3.109921186399946524e-01
5.407000000000000000e+03,-3.109436908961989987e-01
5.408000000000000000e+03,-3.109216719023557007e-01
5.409000000000000000e+03,-3.102055314913411688e-01
5.410000000000000000e+03,-3.075632009758405006e-01
5.411000000000000000e+03,-3.075311859742962950e-01
5.412000000000000000e+03,-3.074898656399179253e-01
5.413000000000000000e+03,-3.074436207942672361e-01
5.414000000000000000e+03,-3.074231314032219720e-01
5.415000000000000000e+03,-3.074637685410996912e-01
5.416000000000000000e+03,-3.074454368129413973e-01
5.417000000000000000e+03,-3.074260106319183783e-01
5.418000000000000000e+03,-3.073455784747783914e-01
5.419000000000000000e+03,-3.074030345529852326e-01
5.420000000000000000e+03,-3.073256210522228860e-01
5.421000000000000000e+03,-3.073084265756653721e-01
5.422000000000000000e+03,-3.072760698556588066e-01
5.423000000000000000e+03,-3.073511823397351850e-01
5.424000000000000000e+03,-3.073001423652821917e-01
5.425000000000000000e+03,-3.072816341019046216e-01
5.426000000000000000e+03,-3.072457397041562510e-01
5.427000000000000000e+03,-3.075252569393523983e-01
5.428000000000000000e+03,-3.074836693635444318e-01
5.429000000000000000e+03,-3.074690121729892756e-01
5.430000000000000000e+03,-3.074383690914970213e-01
5.431000000000000000e+03,-3.074122625306399126e-01
5.432000000000000000e+03,-3.074577255389704389e-01
5.433000000000000000e+03,-3.074438525081940043e-01
5.434000000000000000e+03,-3.074067121972705041e-01
5.435000000000000000e+03,-3.075750740964708907e-01
5.436000000000000000e+03,-3.075221313314922544e-01
5.437000000000000000e+03,-3.075061994466809501e-01
5.438000000000000000e+03,-3.070377490112312091e-01
5.439000000000000000e+03,-3.070240751562754999e-01
5.440000000000000000e+03,-3.069986779750031314e-01
5.441000000000000000e+03,-3.069820765415639530e-01
5.442000000000000000e+03,-3.069171716351659085e-01
5.443000000000000000e+03,-3.069007029915486462e-01
5.444000000000000000e+03,-3.069549094184838567e-01
5.445000000000000000e+03,-3.069202836996248740e-01
5.446000000000000000e+03,-3.069128365999537200e-01
5.447000000000000000e+03,-3.069310233616248662e-01
5.448000000000000000e+03,-3.069093903357345554e-01
5.449000000000000000e+03,-3.069851001644777200e-01
5.450000000000000000e+03,-3.071740975670683715e-01
5.451000000000000000e+03,-3.072614148277702517e-01
5.452000000000000000e+03,-3.073820634319678335e-01
5.453000000000000000e+03,-3.072118866054404096e-01
5.454000000000000000e+03,-3.071702446505008566e-01
5.455000000000000000e+03,-3.067911713582052724e-01
5.456000000000000000e+03,-3.067334480372591043e-01
5.457000000000000000e+03,-3.067395714173749566e-01
5.458000000000000000e+03,-3.066909617543990829e-01
5.459000000000000000e+03,-3.066754060071784638e-01
5.460000000000000000e+03,-3.066474254911092934e-01
5.461000000000000000e+03,-3.066175980606384854e-01
5.462000000000000000e+03,-3.065864601653829347e-01
5.463000000000000000e+03,-3.064806927362481170e-01
5.464000000000000000e+03,-3.066322818567313591e-01
5.465000000000000000e+03,-3.066220918572536425e-01
5.466000000000000000e+03,-3.022860862457461550e-01
5.467000000000000000e+03,-3.022893940090504716e-01
5.468000000000000000e+03,-3.025175001432774402e-01
5.469000000000000000e+03,-3.027511709056374678e-01
5.470000000000000000e+03,-3.027018841989163045e-01
5.471000000000000000e+03,-3.026541690150433839e-01
5.472000000000000000e+03,-3.026034566846930729e-01
5.473000000000000000e+03,-3.026238686548604062e-01
5.474000000000000000e+03,-3.025877917295267117e-01
5.475000000000000000e+03,-3.025746652549989868e-01
5.476000000000000000e+03,-3.024839469377424983e-01
5.477000000000000000e+03,-3.024628023470130600e-01
5.478000000000000000e+03,-3.025215341313143846e-01
5.479000000000000000e+03,-3.024947196552397743e-01
5.480000000000000000e+03,-3.026661727165731453e-01
5.481000000000000000e+03,-3.026163904997019038e-01
5.482000000000000000e+03,-3.025698263960881484e-01
5.483000000000000000e+03,-3.025658029730079468e-01
5.484000000000000000e+03,-3.025408729418024301e-01
5.485000000000000000e+03,-3.024998419236966107e-01
5.486000000000000000e+03,-3.024821806059028173e-01
5.487000000000000000e+03,-3.024776159685317878e-01
5.488000000000000000e+03,-3.026479069149400347e-01
5.489000000000000000e+03,-3.025160593681404109e-01
5.490000000000000000e+03,-3.024784673871258600e-01
5.491000000000000000e+03,-3.024155481846093063e-01
5.492000000000000000e+03,-3.023702376824878302e-01
5.493000000000000000e+03,-3.023338311209274876e-01
5.494000000000000000e+03,-3.023013951907270180e-01
5.495000000000000000e+03,-3.023030119255611381e-01
5.496000000000000000e+03,-3.022718114703572545e-01
5.497000000000000000e+03,-3.022469928017804675e-01
5.498000000000000000e+03,-3.023148699451521093e-01
5.499000000000000000e+03,-3.023381484614554027e-01
5.500000000000000000e+03,-3.022945656596270902e-01
5.501000000000000000e+03,-3.022124626092314581e-01
5.502000000000000000e+03,-3.021881284290561798e-01
5.503000000000000000e+03,-3.021480647356662996e-01
5.504000000000000000e+03,-3.021167537419239268e-01
5.505000000000000000e+03,-3.020230879752243136e-01
5.506000000000000000e+03,-3.019778353086452483e-01
5.507000000000000000e+03,-3.021779223594846520e-01
5.508000000000000000e+03,-3.020290983324394607e-01
5.509000000000000000e+03,-3.019933687558452040e-01
5.510000000000000000e+03,-3.020113384689511737e-01
5.511000000000000000e+03,-3.020060538458636534e-01
5.512000000000000000e+03,-3.019790347843507861e-01
5.513000000000000000e+03,-3.019383249155586646e-01
5.514000000000000000e+03,-3.019212409824108545e-01
5.515000000000000000e+03,-3.019252902442358666e-01
5.516000000000000000e+03,-3.002706278079996793e-01
5.517000000000000000e+03,-3.003646975075717207e-01
5.518000000000000000e+03,-3.002813997580346950e-01
5.519000000000000000e+03,-3.002588657617678014e-01
5.520000000000000000e+03,-3.005163151571441094e-01
5.521000000000000000e+03,-3.004993870844102077e-01
5.522000000000000000e+03,-3.004614941504704095e-01
5.523000000000000000e+03,-3.004331840850816837e-01
5.524000000000000000e+03,-3.003900362450341865e-01
5.525000000000000000e+03,-3.002623993706023953e-01
5.526000000000000000e+03,-3.002299941056276178e-01
5.527000000000000000e+03,-3.002330224282903082e-01
5.528000000000000000e+03,-3.003510715485062654e-01
5.529000000000000000e+03,-3.003335145200597966e-01
5.530000000000000000e+03,-3.003254166569022665e-01
5.531000000000000000e+03,-3.005013676296778291e-01
5.532000000000000000e+03,-3.004557661551774950e-01
5.533000000000000000e+03,-3.004463295586835558e-01
5.534000000000000000e+03,-3.004100965267416101e-01
5.535000000000000000e+03,-2.990706565712067388e-01
5.536000000000000000e+03,-2.990359628169793615e-01
5.537000000000000000e+03,-2.990082197847636625e-01
5.538000000000000000e+03,-2.989805631785532047e-01
5.539000000000000000e+03,-2.989538586428400202e-01
5.540000000000000000e+03,-2.992265945721441223e-01
5.541000000000000000e+03,-2.994619117142447995e-01
5.542000000000000000e+03,-2.994366775174407413e-01
5.543000000000000000e+03,-2.994771620632152853e-01
5.544000000000000000e+03,-2.994608263490986522e-01
5.545000000000000000e+03,-2.994468918023890924e-01
5.546000000000000000e+03,-2.983903146053090705e-01
5.547000000000000000e+03,-2.983549156412920178e-01
5.548000000000000000e+03,-2.983442266910010798e-01
5.549000000000000000e+03,-2.986007267001160592e-01
5.550000000000000000e+03,-2.985824776647232337e-01
5.551000000000000000e+03,-2.974376571518856371e-01
5.552000000000000000e+03,-2.973951829578974082e-01
5.553000000000000000e+03,-2.973540287357792633e-01
5.554000000000000000e+03,-2.973417748018182261e-01
5.555000000000000000e+03,-2.973162371548684346e-01
5.556000000000000000e+03,-2.972593712875908900e-01
5.557000000000000000e+03,-2.971908962509287044e-01
5.558000000000000000e+03,-2.973247318887418111e-01
5.559000000000000000e+03,-2.973524175479114739e-01
5.560000000000000000e+03,-2.973242446294170338e-01
5.561000000000000000e+03,-2.972692917775563992e-01
5.562000000000000000e+03,-2.972281074190685213e-01
5.563000000000000000e+03,-2.972131830071783054e-01
5.564000000000000000e+03,-2.971989292902278423e-01
5.565000000000000000e+03,-2.971675970900038433e-01
5.566000000000000000e+03,-2.972810277167270421e-01
5.567000000000000000e+03,-2.972476196219034916e-01
5.568000000000000000e+03,-2.971948273461490486e-01
5.569000000000000000e+03,-2.971713795924337820e-01
5.570000000000000000e+03,-2.973226461406099363e-01
5.571000000000000000e+03,-2.972966306303360118e-01
5.572000000000000000e+03,-2.972315506911421545e-01
5.573000000000000000e+03,-2.972242393732828503e-01
5.574000000000000000e+03,-2.972796510032976736e-01
5.575000000000000000e+03,-2.972631405883564559e-01
5.576000000000000000e+03,-2.971976968820871923e-01
5.577000000000000000e+03,-2.971871662186135743e-01
5.578000000000000000e+03,-2.971634587184230347e-01
5.579000000000000000e+03,-2.971178695420176874e-01
5.580000000000000000e+03,-2.970871845918875431e-01
5.581000000000000000e+03,-2.970638512091308692e-01
5.582000000000000000e+03,-2.970266254897614977e-01
5.583000000000000000e+03,-2.970100379395946288e-01
5.584000000000000000e+03,-2.969856355343843402e-01
5.585000000000000000e+03,-2.969483377792412893e-01
5.586000000000000000e+03,-2.969113081539290766e-01
5.587000000000000000e+03,-2.968836904623140538e-01
5.588000000000000000e+03,-2.970298953465012604e-01
5.589000000000000000e+03,-2.969757882069692934e-01
5.590000000000000000e+03,-2.969484218175426071e-01
5.591000000000000000e+03,-2.969045619778174494e-01
5.592000000000000000e+03,-2.968724580185880813e-01
5.593000000000000000e+03,-2.968568090785124181e-01
5.594000000000000000e+03,-2.969747016560809194e-01
5.595000000000000000e+03,-2.969508097739204655e-01
5.596000000000000000e+03,-2.969406521772934848e-01
5.597000000000000000e+03,-2.969039274050964128e-01
5.598000000000000000e+03,-2.968415416807779761e-01
5.599000000000000000e+03,-2.970314981645798547e-01
5.600000000000000000e+03,-2.969813024829314752e-01
5.601000000000000000e+03,-2.969560218484584846e-01
5.602000000000000000e+03,-2.969361511098294604e-01
5.603000000000000000e+03,-2.968811847353445277e-01
5.604000000000000000e+03,-2.968423699517227510e-01
5.605000000000000000e+03,-2.968128208797793377e-01
5.606000000000000000e+03,-2.967590101750476883e-01
5.607000000000000000e+03,-2.967496910538226507e-01
5.608000000000000000e+03,-2.967279568220803077e-01
5.609000000000000000e+03,-2.967385918034822212e-01
5.610000000000000000e+03,-2.968091335245650053e-01
5.611000000000000000e+03,-2.968214825105896515e-01
5.612000000000000000e+03,-2.967904552124668305e-01
5.613000000000000000e+03,-2.967581000966667548e-01
5.614000000000000000e+03,-2.967475691381195602e-01
5.615000000000000000e+03,-2.965292849751171578e-01
5.616000000000000000e+03,-2.965280815606511911e-01
5.617000000000000000e+03,-2.962977597569242394e-01
5.618000000000000000e+03,-2.962390027672001658e-01
5.619000000000000000e+03,-2.962553005547435281e-01
5.620000000000000000e+03,-2.962342801595697073e-01
5.621000000000000000e+03,-2.961238041029007340e-01
5.622000000000000000e+03,-2.960999004232571785e-01
5.623000000000000000e+03,-2.959941998200392166e-01
5.624000000000000000e+03,-2.959608317404118227e-01
5.625000000000000000e+03,-2.959501256150957049e-01
5.626000000000000000e+03,-2.959252088438410477e-01
5.627000000000000000e+03,-2.959001717565392098e-01
5.628000000000000000e+03,-2.958585703795247324e-01
5.629000000000000000e+03,-2.958413861062473837e-01
5.630000000000000000e+03,-2.957883726617933640e-01
5.631000000000000000e+03,-2.957764876463907511e-01
5.632000000000000000e+03,-2.957758500331140739e-01
5.633000000000000000e+03,-2.956617073566877862e-01
5.634000000000000000e+03,-2.955460132077621926e-01
5.635000000000000000e+03,-2.954848162731517069e-01
5.636000000000000000e+03,-2.953672112795877602e-01
5.637000000000000000e+03,-2.953578782346911735e-01
5.638000000000000000e+03,-2.953436774272922838e-01
5.639000000000000000e+03,-2.953329775742746244e-01
5.640000000000000000e+03,-2.952322419605645787e-01
5.641000000000000000e+03,-2.953064504079800923e-01
5.642000000000000000e+03,-2.952919300846121864e-01
5.643000000000000000e+03,-2.952711396847527703e-01
5.644000000000000000e+03,-2.952322326131417984e-01
5.645000000000000000e+03,-2.950852114557548367e-01
5.646000000000000000e+03,-2.950467008016575132e-01
5.647000000000000000e+03,-2.950250506257836580e-01
5.648000000000000000e+03,-2.946009043789583060e-01
5.649000000000000000e+03,-2.945685782924396534e-01
5.650000000000000000e+03,-2.945680401370205925e-01
5.651000000000000000e+03,-2.945508317171469104e-01
5.652000000000000000e+03,-2.945184982244076211e-01
5.653000000000000000e+03,-2.943127453197912358e-01
5.654000000000000000e+03,-2.942606363724067919e-01
5.655000000000000000e+03,-2.942307817150519034e-01
5.656000000000000000e+03,-2.944243185781028060e-01
5.657000000000000000e+03,-2.944830257979690891e-01
5.658000000000000000e+03,-2.946534127665363378e-01
5.659000000000000000e+03,-2.945822451007087950e-01
5.660000000000000000e+03,-2.945614987157246234e-01
5.661000000000000000e+03,-2.945486551412598297e-01
5.662000000000000000e+03,-2.945395046371020453e-01
5.663000000000000000e+03,-2.946525641194563394e-01
5.664000000000000000e+03,-2.946204555907444012e-01
5.665000000000000000e+03,-2.945891676126086711e-01
5.666000000000000000e+03,-2.945801081159153401e-01
5.667000000000000000e+03,-2.945229530587762379e-01
5.668000000000000000e+03,-2.944022390377509235e-01
5.669000000000000000e+03,-2.944266820889728242e-01
5.670000000000000000e+03,-2.943157945658442798e-01
5.671000000000000000e+03,-2.943071289382986344e-01
5.672000000000000000e+03,-2.942723636054361269e-01
5.673000000000000000e+03,-2.942442210707140737e-01
5.674000000000000000e+03,-2.942719713885507127e-01
5.675000000000000000e+03,-2.942545419584928768e-01
5.676000000000000000e+03,-2.942677767308088388e-01
5.677000000000000000e+03,-2.941723354589048656e-01
5.678000000000000000e+03,-2.939633880563436996e-01
5.679000000000000000e+03,-2.939474489538309032e-01
5.680000000000000000e+03,-2.936721674318880093e-01
5.681000000000000000e+03,-2.936490110317078739e-01
5.682000000000000000e+03,-2.936295915627077924e-01
5.683000000000000000e+03,-2.935750090332397422e-01
5.684000000000000000e+03,-2.934687725679205883e-01
5.685000000000000000e+03,-2.934447325149893704e-01
5.686000000000000000e+03,-2.934422587355039469e-01
5.687000000000000000e+03,-2.929314724501903000e-01
5.688000000000000000e+03,-2.929138576063753385e-01
5.689000000000000000e+03,-2.928944774224366832e-01
5.690000000000000000e+03,-2.931026592933407837e-01
5.691000000000000000e+03,-2.930616120969838923e-01
5.692000000000000000e+03,-2.930277792546729931e-01
5.693000000000000000e+03,-2.930553194026392361e-01
5.694000000000000000e+03,-2.930064741118504901e-01
5.695000000000000000e+03,-2.929731101202524002e-01
5.696000000000000000e+03,-2.931752862110115210e-01
5.697000000000000000e+03,-2.931466904881688262e-01
5.698000000000000000e+03,-2.931361024737957344e-01
5.699000000000000000e+03,-2.931102606445050718e-01
5.700000000000000000e+03,-2.931314291322316135e-01
5.701000000000000000e+03,-2.931175172848064503e-01
5.702000000000000000e+03,-2.932624375941726425e-01
5.703000000000000000e+03,-2.932666579241443028e-01
5.704000000000000000e+03,-2.932441656119403328e-01
5.705000000000000000e+03,-2.932215558350139695e-01
5.706000000000000000e+03,-2.932053396499064157e-01
5.707000000000000000e+03,-2.931699357020677854e-01
5.708000000000000000e+03,-2.931624324578723240e-01
5.709000000000000000e+03,-2.931300765454043500e-01
5.710000000000000000e+03,-2.926885883645398145e-01
5.711000000000000000e+03,-2.926811126084419845e-01
5.712000000000000000e+03,-2.926538462822713127e-01
5.713000000000000000e+03,-2.927851804385862011e-01
5.714000000000000000e+03,-2.927632391928755573e-01
5.715000000000000000e+03,-2.927338291223522959e-01
5.716000000000000000e+03,-2.927138165364082112e-01
5.717000000000000000e+03,-2.927230333137223472e-01
5.718000000000000000e+03,-2.927013786221808189e-01
5.719000000000000000e+03,-2.929151146036491626e-01
5.720000000000000000e+03,-2.925033171422413147e-01
5.721000000000000000e+03,-2.925028780824458496e-01
5.722000000000000000e+03,-2.924847158110083223e-01
5.723000000000000000e+03,-2.923988416569730520e-01
5.724000000000000000e+03,-2.923662223744816768e-01
5.725000000000000000e+03,-2.923691630962865218e-01
5.726000000000000000e+03,-2.923387052750456849e-01
5.727000000000000000e+03,-2.922848891774096902e-01
5.728000000000000000e+03,-2.922371392691581193e-01
5.729000000000000000e+03,-2.921969706093513475e-01
5.730000000000000000e+03,-2.921776574846113306e-01
5.731000000000000000e+03,-2.921625703262615836e-01
5.732000000000000000e+03,-2.922522132404302142e-01
5.733000000000000000e+03,-2.922407225335649228e-01
5.734000000000000000e+03,-2.921890307876172099e-01
5.735000000000000000e+03,-2.921172973448703525e-01
5.736000000000000000e+03,-2.921089091801597482e-01
5.737000000000000000e+03,-2.920740342959292635e-01
5.738000000000000000e+03,-2.920379263082346633e-01
5.739000000000000000e+03,-2.920628984242441550e-01
5.740000000000000000e+03,-2.920591833855890607e-01
5.741000000000000000e+03,-2.921206960429264532e-01
5.742000000000000000e+03,-2.921437530163474294e-01
5.743000000000000000e+03,-2.921055679437058461e-01
5.744000000000000000e+03,-2.921167652259860081e-01
5.745000000000000000e+03,-2.921889451280982319e-01
5.746000000000000000e+03,-2.922448483592325341e-01
5.747000000000000000e+03,-2.915111304087826261e-01
5.748000000000000000e+03,-2.916209229522420121e-01
5.749000000000000000e+03,-2.915974161543426479e-01
5.750000000000000000e+03,-2.916004036973017799e-01
5.751000000000000000e+03,-2.915683103755666306e-01
5.752000000000000000e+03,-2.916392881465665887e-01
5.753000000000000000e+03,-2.916740774029453198e-01
5.754000000000000000e+03,-2.916327212708566541e-01
5.755000000000000000e+03,-2.917217075121487091e-01
5.756000000000000000e+03,-2.916750426900948656e-01
5.757000000000000000e+03,-2.917532830513334119e-01
5.758000000000000000e+03,-2.917143014701680803e-01
5.759000000000000000e+03,-2.915748667945030070e-01
5.760000000000000000e+03,-2.914914583477116183e-01
5.761000000000000000e+03,-2.913089119218694734e-01
5.762000000000000000e+03,-2.912541033174777527e-01
5.763000000000000000e+03,-2.911914971610960468e-01
5.764000000000000000e+03,-2.911508722604002619e-01
5.765000000000000000e+03,-2.912124344562239120e-01
5.766000000000000000e+03,-2.910988405563102455e-01
5.767000000000000000e+03,-2.910666058650115962e-01
5.768000000000000000e+03,-2.910593012107956512e-01
5.769000000000000000e+03,-2.910426720377792265e-01
5.770000000000000000e+03,-2.910327346905368651e-01
