episode,mean_V
2.982000000000000000e+03,-1.344330359059460855e+00
2.983000000000000000e+03,-1.344576656982130469e+00
2.984000000000000000e+03,-1.343339384608946085e+00
2.985000000000000000e+03,-1.343324253471910312e+00
2.986000000000000000e+03,-1.342980074178115268e+00
2.987000000000000000e+03,-1.342251227567549776e+00
2.988000000000000000e+03,-1.342301983137414556e+00
2.989000000000000000e+03,-1.342319393464499688e+00
2.990000000000000000e+03,-1.342197718478234769e+00
2.991000000000000000e+03,-1.341604240939286097e+00
2.992000000000000000e+03,-1.341413130555844990e+00
2.993000000000000000e+03,-1.341441983112562797e+00
2.994000000000000000e+03,-1.341357121251939954e+00
2.995000000000000000e+03,-1.341307196437016902e+00
2.996000000000000000e+03,-1.338172337979969928e+00
2.997000000000000000e+03,-1.337672697611552719e+00
2.998000000000000000e+03,-1.337700247383760033e+00
2.999000000000000000e+03,-1.337639932937036535e+00
3.000000000000000000e+03,-1.337464137937181441e+00
3.001000000000000000e+03,-1.337273611882177082e+00
3.002000000000000000e+03,-1.337092763086169755e+00
3.003000000000000000e+03,-1.337120267824596143e+00
3.004000000000000000e+03,-1.337047712459090709e+00
3.005000000000000000e+03,-1.337036634082113817e+00
3.006000000000000000e+03,-1.336767501145275983e+00
3.007000000000000000e+03,-1.336679192008222161e+00
3.008000000000000000e+03,-1.336597445117309491e+00
3.009000000000000000e+03,-1.336395728270761918e+00
3.010000000000000000e+03,-1.336479819234556832e+00
3.011000000000000000e+03,-1.336766825774361456e+00
3.012000000000000000e+03,-1.336617329660150455e+00
3.013000000000000000e+03,-1.336537575040039005e+00
3.014000000000000000e+03,-1.336470594343310170e+00
3.015000000000000000e+03,-1.336406572884088373e+00
3.016000000000000000e+03,-1.335405549802664682e+00
3.017000000000000000e+03,-1.334827711951428242e+00
3.018000000000000000e+03,-1.334943251043897883e+00
3.019000000000000000e+03,-1.334758686838992459e+00
3.020000000000000000e+03,-1.334777522522265114e+00
3.021000000000000000e+03,-1.334593758576902767e+00
3.022000000000000000e+03,-1.332382319126315107e+00
3.023000000000000000e+03,-1.332362482473550047e+00
3.024000000000000000e+03,-1.331738505942211992e+00
3.025000000000000000e+03,-1.331715646381189888e+00
3.026000000000000000e+03,-1.331781101675514112e+00
3.027000000000000000e+03,-1.331856375335541021e+00
3.028000000000000000e+03,-1.327335736859061699e+00
3.029000000000000000e+03,-1.327051403378113559e+00
3.030000000000000000e+03,-1.327076261875391072e+00
3.031000000000000000e+03,-1.325838222122158516e+00
3.032000000000000000e+03,-1.325662412556625203e+00
3.033000000000000000e+03,-1.325458422647409318e+00
3.034000000000000000e+03,-1.325682422123567683e+00
3.035000000000000000e+03,-1.325693852685949414e+00
3.036000000000000000e+03,-1.325538632387650351e+00
3.037000000000000000e+03,-1.325425492475797329e+00
3.038000000000000000e+03,-1.324709685704136053e+00
3.039000000000000000e+03,-1.324759040833047852e+00
3.040000000000000000e+03,-1.324743058211681701e+00
3.041000000000000000e+03,-1.320978430058753927e+00
3.042000000000000000e+03,-1.320449492467546504e+00
3.043000000000000000e+03,-1.320580479399428686e+00
3.044000000000000000e+03,-1.319985756260771970e+00
3.045000000000000000e+03,-1.319750310062816512e+00
3.046000000000000000e+03,-1.319689200381007232e+00
3.047000000000000000e+03,-1.319771300006326253e+00
3.048000000000000000e+03,-1.319479520845067144e+00
3.049000000000000000e+03,-1.319477515948372259e+00
3.050000000000000000e+03,-1.319462959573769911e+00
3.051000000000000000e+03,-1.319264334756241386e+00
3.052000000000000000e+03,-1.319426899273549392e+00
3.053000000000000000e+03,-1.320058036041106497e+00
3.054000000000000000e+03,-1.319911368635874993e+00
3.055000000000000000e+03,-1.319832423031163104e+00
3.056000000000000000e+03,-1.320199429060117335e+00
3.057000000000000000e+03,-1.320073684011916937e+00
3.058000000000000000e+03,-1.319749578437372284e+00
3.059000000000000000e+03,-1.319763573952127400e+00
3.060000000000000000e+03,-1.319655014388756653e+00
3.061000000000000000e+03,-1.318755194928281638e+00
3.062000000000000000e+03,-1.318735488625009777e+00
3.063000000000000000e+03,-1.318851327802524454e+00
3.064000000000000000e+03,-1.318879800679330083e+00
3.065000000000000000e+03,-1.318808386587581261e+00
3.066000000000000000e+03,-1.318709783468945851e+00
3.067000000000000000e+03,-1.318851385791790509e+00
3.068000000000000000e+03,-1.318653824403313024e+00
3.069000000000000000e+03,-1.318566141422472970e+00
3.070000000000000000e+03,-1.318594188337769646e+00
3.071000000000000000e+03,-1.318389051950335178e+00
3.072000000000000000e+03,-1.318228843270910167e+00
3.073000000000000000e+03,-1.315566580945423780e+00
3.074000000000000000e+03,-1.314894920669209322e+00
3.075000000000000000e+03,-1.314660855551242236e+00
3.076000000000000000e+03,-1.314468773323582251e+00
3.077000000000000000e+03,-1.314428672534744935e+00
3.078000000000000000e+03,-1.314349431750400976e+00
3.079000000000000000e+03,-1.314294499324709431e+00
3.080000000000000000e+03,-1.314293580566386677e+00
3.081000000000000000e+03,-1.299468155106472844e+00
3.082000000000000000e+03,-1.299460731853491424e+00
3.083000000000000000e+03,-1.299398790440459361e+00
3.084000000000000000e+03,-1.299006647630930322e+00
3.085000000000000000e+03,-1.299148872443758984e+00
3.086000000000000000e+03,-1.299206913377617179e+00
3.087000000000000000e+03,-1.299271670049440885e+00
3.088000000000000000e+03,-1.299068377606485747e+00
3.089000000000000000e+03,-1.298337601465960001e+00
3.090000000000000000e+03,-1.291953823911766941e+00
3.091000000000000000e+03,-1.291909836066425177e+00
3.092000000000000000e+03,-1.291783520653212225e+00
3.093000000000000000e+03,-1.291387356408228770e+00
3.094000000000000000e+03,-1.291413693574012367e+00
3.095000000000000000e+03,-1.290968956729642292e+00
3.096000000000000000e+03,-1.290907077046508311e+00
3.097000000000000000e+03,-1.290803331605416826e+00
3.098000000000000000e+03,-1.290804991492293441e+00
3.099000000000000000e+03,-1.290722342664853750e+00
3.100000000000000000e+03,-1.290517006172964942e+00
3.101000000000000000e+03,-1.290538417145847383e+00
3.102000000000000000e+03,-1.290672552256705075e+00
3.103000000000000000e+03,-1.290668136234140340e+00
3.104000000000000000e+03,-1.290602151035817213e+00
3.105000000000000000e+03,-1.290313318149962196e+00
3.106000000000000000e+03,-1.290243188824762743e+00
3.107000000000000000e+03,-1.290086241566910985e+00
3.108000000000000000e+03,-1.289940615193254647e+00
3.109000000000000000e+03,-1.289748888293121398e+00
3.110000000000000000e+03,-1.289733327175456301e+00
3.111000000000000000e+03,-1.289608116267629390e+00
3.112000000000000000e+03,-1.289453638795331258e+00
3.113000000000000000e+03,-1.289343983609408717e+00
3.114000000000000000e+03,-1.289418718514326434e+00
3.115000000000000000e+03,-1.289438136048522532e+00
3.116000000000000000e+03,-1.289275227738148955e+00
3.117000000000000000e+03,-1.289078195191680987e+00
3.118000000000000000e+03,-1.289024221475850718e+00
3.119000000000000000e+03,-1.288886423144747218e+00
3.120000000000000000e+03,-1.288984061176451590e+00
3.121000000000000000e+03,-1.286982622004761101e+00
3.122000000000000000e+03,-1.288258221053183883e+00
3.123000000000000000e+03,-1.288333059099360689e+00
3.124000000000000000e+03,-1.288782973127913012e+00
3.125000000000000000e+03,-1.289603089758913246e+00
3.126000000000000000e+03,-1.288933179670973761e+00
3.127000000000000000e+03,-1.288971973877832244e+00
3.128000000000000000e+03,-1.288932221011171109e+00
3.129000000000000000e+03,-1.288553660882475027e+00
3.130000000000000000e+03,-1.288640966619003070e+00
3.131000000000000000e+03,-1.288380528562075300e+00
3.132000000000000000e+03,-1.288401037323675169e+00
3.133000000000000000e+03,-1.288348115997044463e+00
3.134000000000000000e+03,-1.288224143375384489e+00
3.135000000000000000e+03,-1.287601080437454470e+00
3.136000000000000000e+03,-1.287819749519666157e+00
3.137000000000000000e+03,-1.288124968708866058e+00
3.138000000000000000e+03,-1.288186219065426741e+00
3.139000000000000000e+03,-1.287845999057802393e+00
3.140000000000000000e+03,-1.287893304258139748e+00
3.141000000000000000e+03,-1.287994794123489273e+00
3.142000000000000000e+03,-1.287939625637408270e+00
3.143000000000000000e+03,-1.287803094997431508e+00
3.144000000000000000e+03,-1.287112208156491855e+00
3.145000000000000000e+03,-1.287061647107173190e+00
3.146000000000000000e+03,-1.287143660336028894e+00
3.147000000000000000e+03,-1.287174235169857184e+00
3.148000000000000000e+03,-1.286705812535422488e+00
3.149000000000000000e+03,-1.284222602818452019e+00
3.150000000000000000e+03,-1.284046640420571705e+00
3.151000000000000000e+03,-1.283861473423941524e+00
3.152000000000000000e+03,-1.282764732430662136e+00
3.153000000000000000e+03,-1.282816976535005038e+00
3.154000000000000000e+03,-1.282824331652648420e+00
3.155000000000000000e+03,-1.282710070100065547e+00
3.156000000000000000e+03,-1.282605982168024905e+00
3.157000000000000000e+03,-1.281975485232345724e+00
3.158000000000000000e+03,-1.281406653296045972e+00
3.159000000000000000e+03,-1.281222314699457465e+00
3.160000000000000000e+03,-1.280542491802339145e+00
3.161000000000000000e+03,-1.280479126324806760e+00
3.162000000000000000e+03,-1.279121773769598125e+00
3.163000000000000000e+03,-1.279200697670198172e+00
3.164000000000000000e+03,-1.275779686306692584e+00
3.165000000000000000e+03,-1.275098573832701421e+00
3.166000000000000000e+03,-1.275060121169556471e+00
3.167000000000000000e+03,-1.275004971547915478e+00
3.168000000000000000e+03,-1.275143109362168792e+00
3.169000000000000000e+03,-1.273315791750948778e+00
3.170000000000000000e+03,-1.269915278840571204e+00
3.171000000000000000e+03,-1.269871364122780566e+00
3.172000000000000000e+03,-1.269702292555461742e+00
3.173000000000000000e+03,-1.269704032664077387e+00
3.174000000000000000e+03,-1.269622762570267627e+00
3.175000000000000000e+03,-1.269570587124495997e+00
3.176000000000000000e+03,-1.269458059318446574e+00
3.177000000000000000e+03,-1.269596881524084564e+00
3.178000000000000000e+03,-1.264096592326203528e+00
3.179000000000000000e+03,-1.264157108790588735e+00
3.180000000000000000e+03,-1.264107635655250750e+00
3.181000000000000000e+03,-1.263977027028347910e+00
3.182000000000000000e+03,-1.263901623554096076e+00
3.183000000000000000e+03,-1.263992960823187905e+00
3.184000000000000000e+03,-1.263099088185151375e+00
3.185000000000000000e+03,-1.261125724593476383e+00
3.186000000000000000e+03,-1.261021990696639783e+00
3.187000000000000000e+03,-1.261067297157496325e+00
3.188000000000000000e+03,-1.260943364366183372e+00
3.189000000000000000e+03,-1.260896343931650287e+00
3.190000000000000000e+03,-1.260876350181494132e+00
3.191000000000000000e+03,-1.260703441409827485e+00
3.192000000000000000e+03,-1.259764704216837616e+00
3.193000000000000000e+03,-1.259812927030644403e+00
3.194000000000000000e+03,-1.260092364750867278e+00
3.195000000000000000e+03,-1.260115093454872381e+00
3.196000000000000000e+03,-1.259992682027310851e+00
3.197000000000000000e+03,-1.260036597572348427e+00
3.198000000000000000e+03,-1.259944594960003661e+00
3.199000000000000000e+03,-1.255704558253906811e+00
3.200000000000000000e+03,-1.255628768648436422e+00
3.201000000000000000e+03,-1.252895335599175652e+00
3.202000000000000000e+03,-1.252844512050460102e+00
3.203000000000000000e+03,-1.252645327038995227e+00
3.204000000000000000e+03,-1.251019247511883092e+00
3.205000000000000000e+03,-1.250916495774919479e+00
3.206000000000000000e+03,-1.250891396030525460e+00
3.207000000000000000e+03,-1.250828881813680349e+00
3.208000000000000000e+03,-1.250953502688725072e+00
3.209000000000000000e+03,-1.250075139824189607e+00
3.210000000000000000e+03,-1.250131794903358573e+00
3.211000000000000000e+03,-1.250091644985058759e+00
3.212000000000000000e+03,-1.248691896769135168e+00
3.213000000000000000e+03,-1.248625004915676628e+00
3.214000000000000000e+03,-1.248646364709552481e+00
3.215000000000000000e+03,-1.248495471678744195e+00
3.216000000000000000e+03,-1.248292345333033238e+00
3.217000000000000000e+03,-1.248448229999353565e+00
3.218000000000000000e+03,-1.248399033355955590e+00
3.219000000000000000e+03,-1.248268051940659706e+00
3.220000000000000000e+03,-1.248800727114036224e+00
3.221000000000000000e+03,-1.249018889414303723e+00
3.222000000000000000e+03,-1.250520519853517420e+00
3.223000000000000000e+03,-1.250357339114932742e+00
3.224000000000000000e+03,-1.250298418179419002e+00
3.225000000000000000e+03,-1.250267524051491108e+00
3.226000000000000000e+03,-1.248512047016154591e+00
3.227000000000000000e+03,-1.248209113486253630e+00
3.228000000000000000e+03,-1.248264767432457845e+00
3.229000000000000000e+03,-1.246630987942161317e+00
3.230000000000000000e+03,-1.246506603577331118e+00
3.231000000000000000e+03,-1.246370343555917470e+00
3.232000000000000000e+03,-1.245912068077985380e+00
3.233000000000000000e+03,-1.245854741325549186e+00
3.234000000000000000e+03,-1.245812992464288893e+00
3.235000000000000000e+03,-1.245947874914140385e+00
3.236000000000000000e+03,-1.245928076027555287e+00
3.237000000000000000e+03,-1.246687656782108578e+00
3.238000000000000000e+03,-1.246458371284441480e+00
3.239000000000000000e+03,-1.245046871827905965e+00
3.240000000000000000e+03,-1.245222525120194934e+00
3.241000000000000000e+03,-1.245134691912172409e+00
3.242000000000000000e+03,-1.245196236208288898e+00
3.243000000000000000e+03,-1.245073895867308655e+00
3.244000000000000000e+03,-1.245094352054533893e+00
3.245000000000000000e+03,-1.245148694652420174e+00
3.246000000000000000e+03,-1.245110827918380902e+00
3.247000000000000000e+03,-1.245870314044305927e+00
3.248000000000000000e+03,-1.245951358251958352e+00
3.249000000000000000e+03,-1.245895753564055131e+00
3.250000000000000000e+03,-1.245795180192066365e+00
3.251000000000000000e+03,-1.245981618452218997e+00
3.252000000000000000e+03,-1.244753253942837201e+00
3.253000000000000000e+03,-1.244204265093848960e+00
3.254000000000000000e+03,-1.244093836423425747e+00
3.255000000000000000e+03,-1.243927971885015804e+00
3.256000000000000000e+03,-1.239593657597371612e+00
3.257000000000000000e+03,-1.239552072561107110e+00
3.258000000000000000e+03,-1.239508107052689878e+00
3.259000000000000000e+03,-1.238917145942939557e+00
3.260000000000000000e+03,-1.238678425176662712e+00
3.261000000000000000e+03,-1.238441939273573711e+00
3.262000000000000000e+03,-1.237293330193555585e+00
3.263000000000000000e+03,-1.237375416100725989e+00
3.264000000000000000e+03,-1.237188668720932805e+00
3.265000000000000000e+03,-1.237147085042677563e+00
3.266000000000000000e+03,-1.237121088990758455e+00
3.267000000000000000e+03,-1.236870162757422786e+00
3.268000000000000000e+03,-1.237159284403012371e+00
3.269000000000000000e+03,-1.237002247214128658e+00
3.270000000000000000e+03,-1.236910801737447052e+00
3.271000000000000000e+03,-1.236593893637688790e+00
3.272000000000000000e+03,-1.236484970919198512e+00
3.273000000000000000e+03,-1.236295473840296477e+00
3.274000000000000000e+03,-1.236271531668066581e+00
3.275000000000000000e+03,-1.235991400940427143e+00
3.276000000000000000e+03,-1.236053576323016268e+00
3.277000000000000000e+03,-1.236012373761689487e+00
3.278000000000000000e+03,-1.235331350579669030e+00
3.279000000000000000e+03,-1.235253617704290985e+00
3.280000000000000000e+03,-1.235191362372079604e+00
3.281000000000000000e+03,-1.235114210788726297e+00
3.282000000000000000e+03,-1.234959394557813006e+00
3.283000000000000000e+03,-1.234121869178737674e+00
3.284000000000000000e+03,-1.233766473426568977e+00
3.285000000000000000e+03,-1.233605879690468532e+00
3.286000000000000000e+03,-1.233601708390266394e+00
3.287000000000000000e+03,-1.233353457998328295e+00
3.288000000000000000e+03,-1.232951059232991753e+00
3.289000000000000000e+03,-1.231771539893560030e+00
3.290000000000000000e+03,-1.231569398084986666e+00
3.291000000000000000e+03,-1.231452608449947084e+00
3.292000000000000000e+03,-1.231305086203592358e+00
3.293000000000000000e+03,-1.231168308502086806e+00
3.294000000000000000e+03,-1.230982928237454699e+00
3.295000000000000000e+03,-1.230952659137990013e+00
3.296000000000000000e+03,-1.228872197561527546e+00
3.297000000000000000e+03,-1.229446253474848261e+00
3.298000000000000000e+03,-1.226864269133333352e+00
3.299000000000000000e+03,-1.225302172246621524e+00
3.300000000000000000e+03,-1.225267147016588565e+00
3.301000000000000000e+03,-1.225128655631832597e+00
3.302000000000000000e+03,-1.225009551684598241e+00
3.303000000000000000e+03,-1.225014895985429231e+00
3.304000000000000000e+03,-1.224935503955646654e+00
3.305000000000000000e+03,-1.224908784789065175e+00
3.306000000000000000e+03,-1.224676052456091124e+00
3.307000000000000000e+03,-1.224091011728873912e+00
3.308000000000000000e+03,-1.224158765462668441e+00
3.309000000000000000e+03,-1.224006270022394149e+00
3.310000000000000000e+03,-1.223915711068132905e+00
3.311000000000000000e+03,-1.224039357591007571e+00
3.312000000000000000e+03,-1.223834789711663706e+00
3.313000000000000000e+03,-1.223741685829742298e+00
3.314000000000000000e+03,-1.223663941552582290e+00
3.315000000000000000e+03,-1.223130974267567117e+00
3.316000000000000000e+03,-1.223788774472306384e+00
3.317000000000000000e+03,-1.223584978887038766e+00
3.318000000000000000e+03,-1.223483572795332819e+00
3.319000000000000000e+03,-1.223393482955866807e+00
3.320000000000000000e+03,-1.223603046051824572e+00
3.321000000000000000e+03,-1.223529380296698443e+00
3.322000000000000000e+03,-1.223464870991805897e+00
3.323000000000000000e+03,-1.223829424056284143e+00
3.324000000000000000e+03,-1.223090170409576238e+00
3.325000000000000000e+03,-1.223097771412246182e+00
3.326000000000000000e+03,-1.222951819008283314e+00
3.327000000000000000e+03,-1.222952155106102445e+00
3.328000000000000000e+03,-1.222979922821717302e+00
3.329000000000000000e+03,-1.222954617503215324e+00
3.330000000000000000e+03,-1.223205880684773650e+00
3.331000000000000000e+03,-1.223076572929733929e+00
3.332000000000000000e+03,-1.222872467380708317e+00
3.333000000000000000e+03,-1.222842020487258763e+00
3.334000000000000000e+03,-1.222356356640626585e+00
3.335000000000000000e+03,-1.219120296095535405e+00
3.336000000000000000e+03,-1.218950205371402085e+00
3.337000000000000000e+03,-1.218924777556978478e+00
3.338000000000000000e+03,-1.218682007066424600e+00
3.339000000000000000e+03,-1.218741682030469731e+00
3.340000000000000000e+03,-1.218614925982828945e+00
3.341000000000000000e+03,-1.218811584132109438e+00
3.342000000000000000e+03,-1.219113618558088419e+00
3.343000000000000000e+03,-1.219022627729660968e+00
3.344000000000000000e+03,-1.219275980228370804e+00
3.345000000000000000e+03,-1.219383382385252457e+00
3.346000000000000000e+03,-1.218860481651209193e+00
3.347000000000000000e+03,-1.218762542532178861e+00
3.348000000000000000e+03,-1.217770109735682560e+00
3.349000000000000000e+03,-1.217757395367947693e+00
3.350000000000000000e+03,-1.217677991618948408e+00
3.351000000000000000e+03,-1.217675629578505836e+00
3.352000000000000000e+03,-1.218240449814555593e+00
3.353000000000000000e+03,-1.218784077568664026e+00
3.354000000000000000e+03,-1.218868197181572244e+00
3.355000000000000000e+03,-1.219809984444048645e+00
3.356000000000000000e+03,-1.219881358413027250e+00
3.357000000000000000e+03,-1.220095276738191847e+00
3.358000000000000000e+03,-1.220012296251620443e+00
3.359000000000000000e+03,-1.219574344986609216e+00
3.360000000000000000e+03,-1.219542812283360478e+00
3.361000000000000000e+03,-1.219195161426578800e+00
3.362000000000000000e+03,-1.203294275443979933e+00
3.363000000000000000e+03,-1.203223297191656993e+00
3.364000000000000000e+03,-1.203274021954480411e+00
3.365000000000000000e+03,-1.203231715743215524e+00
3.366000000000000000e+03,-1.203376795931691001e+00
3.367000000000000000e+03,-1.203226477327397737e+00
3.368000000000000000e+03,-1.203227719236154458e+00
3.369000000000000000e+03,-1.203182175578826563e+00
3.370000000000000000e+03,-1.203227272199014264e+00
3.371000000000000000e+03,-1.191021624989638816e+00
3.372000000000000000e+03,-1.190953879452613329e+00
3.373000000000000000e+03,-1.190781164483431187e+00
3.374000000000000000e+03,-1.190800912072984774e+00
3.375000000000000000e+03,-1.190634053821562954e+00
3.376000000000000000e+03,-1.189760734090310246e+00
3.377000000000000000e+03,-1.189723881290994267e+00
3.378000000000000000e+03,-1.185804233045329337e+00
3.379000000000000000e+03,-1.185777150119053713e+00
3.380000000000000000e+03,-1.185840297869237725e+00
3.381000000000000000e+03,-1.185805827609905716e+00
3.382000000000000000e+03,-1.184278694538983157e+00
3.383000000000000000e+03,-1.184242021755567809e+00
3.384000000000000000e+03,-1.184393734999383163e+00
3.385000000000000000e+03,-1.184238009484845033e+00
3.386000000000000000e+03,-1.184589203789474743e+00
3.387000000000000000e+03,-1.184665604810628770e+00
3.388000000000000000e+03,-1.178314512981659234e+00
3.389000000000000000e+03,-1.178485550263268733e+00
3.390000000000000000e+03,-1.178625261832068061e+00
3.391000000000000000e+03,-1.178616227051179743e+00
3.392000000000000000e+03,-1.178779057522768570e+00
3.393000000000000000e+03,-1.178656746287815915e+00
3.394000000000000000e+03,-1.178789960856631680e+00
3.395000000000000000e+03,-1.178755008631648948e+00
3.396000000000000000e+03,-1.178465679515984688e+00
3.397000000000000000e+03,-1.178079835117156859e+00
3.398000000000000000e+03,-1.178329342732295393e+00
3.399000000000000000e+03,-1.178194787649362807e+00
3.400000000000000000e+03,-1.178147286473983701e+00
3.401000000000000000e+03,-1.178109249997515207e+00
3.402000000000000000e+03,-1.175905252486030284e+00
3.403000000000000000e+03,-1.174553232965909189e+00
3.404000000000000000e+03,-1.174518462733709301e+00
3.405000000000000000e+03,-1.168752615900458647e+00
3.406000000000000000e+03,-1.168700863972135240e+00
3.407000000000000000e+03,-1.168725443346300574e+00
3.408000000000000000e+03,-1.168570167637333235e+00
3.409000000000000000e+03,-1.168520538740674075e+00
3.410000000000000000e+03,-1.167786275657082928e+00
3.411000000000000000e+03,-1.167439309739714881e+00
3.412000000000000000e+03,-1.167310907050405744e+00
3.413000000000000000e+03,-1.167247402383811083e+00
3.414000000000000000e+03,-1.167424038638016359e+00
3.415000000000000000e+03,-1.167019927816123737e+00
3.416000000000000000e+03,-1.166948507140962210e+00
3.417000000000000000e+03,-1.166979048111588257e+00
3.418000000000000000e+03,-1.167177116998755482e+00
3.419000000000000000e+03,-1.167175781962398462e+00
3.420000000000000000e+03,-1.167144753253795741e+00
3.421000000000000000e+03,-1.167012659877516567e+00
3.422000000000000000e+03,-1.167191074547935026e+00
3.423000000000000000e+03,-1.166929503535373280e+00
3.424000000000000000e+03,-1.166852054941303285e+00
3.425000000000000000e+03,-1.166754740722373285e+00
3.426000000000000000e+03,-1.164985222084194305e+00
3.427000000000000000e+03,-1.164979905249377445e+00
3.428000000000000000e+03,-1.164908093429764646e+00
3.429000000000000000e+03,-1.165128149010684844e+00
3.430000000000000000e+03,-1.165142109705752160e+00
3.431000000000000000e+03,-1.165209097480831346e+00
3.432000000000000000e+03,-1.165181831834605664e+00
3.433000000000000000e+03,-1.164688887843275511e+00
3.434000000000000000e+03,-1.164604810687718484e+00
3.435000000000000000e+03,-1.164652293820578555e+00
3.436000000000000000e+03,-1.164592088852890228e+00
3.437000000000000000e+03,-1.164532217202500108e+00
3.438000000000000000e+03,-1.164595526632891564e+00
3.439000000000000000e+03,-1.164502070478386386e+00
3.440000000000000000e+03,-1.166158686305081904e+00
3.441000000000000000e+03,-1.166065870481304723e+00
3.442000000000000000e+03,-1.165952871607143004e+00
3.443000000000000000e+03,-1.166120903349425086e+00
3.444000000000000000e+03,-1.166088502565697071e+00
3.445000000000000000e+03,-1.166006949816072114e+00
3.446000000000000000e+03,-1.165896728123979154e+00
3.447000000000000000e+03,-1.165980508505769953e+00
3.448000000000000000e+03,-1.165908688348794797e+00
3.449000000000000000e+03,-1.165623887449948048e+00
3.450000000000000000e+03,-1.165544861406524246e+00
3.451000000000000000e+03,-1.164759732793612113e+00
3.452000000000000000e+03,-1.164826900232609264e+00
3.453000000000000000e+03,-1.164124198796116616e+00
3.454000000000000000e+03,-1.164238257503863228e+00
3.455000000000000000e+03,-1.164147807547198932e+00
3.456000000000000000e+03,-1.164070264333176619e+00
3.457000000000000000e+03,-1.163868542864282318e+00
3.458000000000000000e+03,-1.159291350699697576e+00
3.459000000000000000e+03,-1.159232822183877021e+00
3.460000000000000000e+03,-1.158767538566956912e+00
3.461000000000000000e+03,-1.158679152405929669e+00
3.462000000000000000e+03,-1.158305503393108227e+00
3.463000000000000000e+03,-1.158268207239250058e+00
3.464000000000000000e+03,-1.142654150477025121e+00
3.465000000000000000e+03,-1.142677465608673337e+00
3.466000000000000000e+03,-1.141724557075515900e+00
3.467000000000000000e+03,-1.142083845431411726e+00
3.468000000000000000e+03,-1.141866882151674423e+00
3.469000000000000000e+03,-1.141042947477332925e+00
3.470000000000000000e+03,-1.140957858548761195e+00
3.471000000000000000e+03,-1.140728368920307600e+00
3.472000000000000000e+03,-1.140720090944906229e+00
3.473000000000000000e+03,-1.140681443604860457e+00
3.474000000000000000e+03,-1.140636103025447046e+00
3.475000000000000000e+03,-1.139345827839341352e+00
3.476000000000000000e+03,-1.139238012800864563e+00
3.477000000000000000e+03,-1.139314462906668268e+00
3.478000000000000000e+03,-1.139250857490214930e+00
3.479000000000000000e+03,-1.139143749486963619e+00
3.480000000000000000e+03,-1.136826889100260418e+00
3.481000000000000000e+03,-1.136596525497435728e+00
3.482000000000000000e+03,-1.136199580370283568e+00
3.483000000000000000e+03,-1.136069232437649346e+00
3.484000000000000000e+03,-1.136107205501056594e+00
3.485000000000000000e+03,-1.136010696656162056e+00
3.486000000000000000e+03,-1.136434516866583255e+00
3.487000000000000000e+03,-1.136252323645377427e+00
3.488000000000000000e+03,-1.135556426399958241e+00
3.489000000000000000e+03,-1.135553633916208227e+00
3.490000000000000000e+03,-1.135419120906248081e+00
3.491000000000000000e+03,-1.135300218482626633e+00
3.492000000000000000e+03,-1.135270162425799256e+00
3.493000000000000000e+03,-1.135236625723134107e+00
3.494000000000000000e+03,-1.135713990017899189e+00
3.495000000000000000e+03,-1.135441883904399152e+00
3.496000000000000000e+03,-1.135368970488138007e+00
3.497000000000000000e+03,-1.135246262593692324e+00
3.498000000000000000e+03,-1.132995590085978499e+00
3.499000000000000000e+03,-1.132709375366427684e+00
3.500000000000000000e+03,-1.132657442095592160e+00
3.501000000000000000e+03,-1.132620167635823405e+00
3.502000000000000000e+03,-1.132215025443022993e+00
3.503000000000000000e+03,-1.132309610223368956e+00
3.504000000000000000e+03,-1.132590169739326580e+00
3.505000000000000000e+03,-1.132584174827202750e+00
3.506000000000000000e+03,-1.132523328273472352e+00
3.507000000000000000e+03,-1.132560325124133627e+00
3.508000000000000000e+03,-1.132673799698370454e+00
3.509000000000000000e+03,-1.133280871986610761e+00
3.510000000000000000e+03,-1.133588943977013486e+00
3.511000000000000000e+03,-1.133724396877975771e+00
3.512000000000000000e+03,-1.133670429631419507e+00
3.513000000000000000e+03,-1.133744924262768849e+00
3.514000000000000000e+03,-1.133558428383163452e+00
3.515000000000000000e+03,-1.133517380764412774e+00
3.516000000000000000e+03,-1.133495208160776091e+00
3.517000000000000000e+03,-1.132968188125541786e+00
3.518000000000000000e+03,-1.132989189918687245e+00
3.519000000000000000e+03,-1.132954679407352616e+00
3.520000000000000000e+03,-1.132814212627475170e+00
3.521000000000000000e+03,-1.132457683902680312e+00
3.522000000000000000e+03,-1.132376069575487421e+00
3.523000000000000000e+03,-1.129331664559451776e+00
3.524000000000000000e+03,-1.129230508788697573e+00
3.525000000000000000e+03,-1.129274066886720274e+00
3.526000000000000000e+03,-1.129222355563895830e+00
3.527000000000000000e+03,-1.127171927580340682e+00
3.528000000000000000e+03,-1.127568414112818607e+00
3.529000000000000000e+03,-1.127402736841499165e+00
3.530000000000000000e+03,-1.127315573478601562e+00
3.531000000000000000e+03,-1.127294332348662387e+00
3.532000000000000000e+03,-1.127228383761757824e+00
3.533000000000000000e+03,-1.127156928658492374e+00
3.534000000000000000e+03,-1.126516737916085420e+00
3.535000000000000000e+03,-1.126552322469767997e+00
3.536000000000000000e+03,-1.123457558409899582e+00
3.537000000000000000e+03,-1.123432766162299146e+00
3.538000000000000000e+03,-1.123203410747520392e+00
3.539000000000000000e+03,-1.123013989269788127e+00
3.540000000000000000e+03,-1.122512322695244924e+00
