episode,mean_V
1.395000000000000000e+03,-2.666385958881777984e+00
1.396000000000000000e+03,-2.666928331396370755e+00
1.397000000000000000e+03,-2.667002665153608287e+00
1.398000000000000000e+03,-2.666933895520223530e+00
1.399000000000000000e+03,-2.667040986767811983e+00
1.400000000000000000e+03,-2.669857353462668836e+00
1.401000000000000000e+03,-2.669874008857271885e+00
1.402000000000000000e+03,-2.670390912033797193e+00
1.403000000000000000e+03,-2.670433372130871952e+00
1.404000000000000000e+03,-2.670511426971366564e+00
1.405000000000000000e+03,-2.670512642148715532e+00
1.406000000000000000e+03,-2.670245642935619390e+00
1.407000000000000000e+03,-2.667777898467951214e+00
1.408000000000000000e+03,-2.667689540570750584e+00
1.409000000000000000e+03,-2.667725443237948024e+00
1.410000000000000000e+03,-2.668428195573391726e+00
1.411000000000000000e+03,-2.668451505510018418e+00
1.412000000000000000e+03,-2.668553869301201864e+00
1.413000000000000000e+03,-2.668248899467942525e+00
1.414000000000000000e+03,-2.634926483565168898e+00
1.415000000000000000e+03,-2.636998617909876330e+00
1.416000000000000000e+03,-2.636857564629026651e+00
1.417000000000000000e+03,-2.636987825582633338e+00
1.418000000000000000e+03,-2.637228809062585722e+00
1.419000000000000000e+03,-2.637251895314274286e+00
1.420000000000000000e+03,-2.636924983251368815e+00
1.421000000000000000e+03,-2.640807912459975260e+00
1.422000000000000000e+03,-2.638591283042274860e+00
1.423000000000000000e+03,-2.638736017703787073e+00
1.424000000000000000e+03,-2.638766006322375901e+00
1.425000000000000000e+03,-2.638944540254641424e+00
1.426000000000000000e+03,-2.639452197984344828e+00
1.427000000000000000e+03,-2.639495768834455802e+00
1.428000000000000000e+03,-2.639226273311365834e+00
1.429000000000000000e+03,-2.639759376649616129e+00
1.430000000000000000e+03,-2.639924255184905810e+00
1.431000000000000000e+03,-2.640138041779567679e+00
1.432000000000000000e+03,-2.641036905534537738e+00
1.433000000000000000e+03,-2.645228569607662283e+00
1.434000000000000000e+03,-2.645293779099555653e+00
1.435000000000000000e+03,-2.645285009554867894e+00
1.436000000000000000e+03,-2.645259045585678148e+00
1.437000000000000000e+03,-2.629029083230406627e+00
1.438000000000000000e+03,-2.629019492696544891e+00
1.439000000000000000e+03,-2.629088543778380416e+00
1.440000000000000000e+03,-2.629144279382773952e+00
1.441000000000000000e+03,-2.629391795755041006e+00
1.442000000000000000e+03,-2.630429236390466663e+00
1.443000000000000000e+03,-2.603844884149772110e+00
1.444000000000000000e+03,-2.603673261435794473e+00
1.445000000000000000e+03,-2.603697568148371388e+00
1.446000000000000000e+03,-2.603721083104913792e+00
1.447000000000000000e+03,-2.605057787148979731e+00
1.448000000000000000e+03,-2.605457444365806730e+00
1.449000000000000000e+03,-2.605225176178902036e+00
1.450000000000000000e+03,-2.603152639682547953e+00
1.451000000000000000e+03,-2.603237504009642933e+00
1.452000000000000000e+03,-2.603577372123712763e+00
1.453000000000000000e+03,-2.603774398195225714e+00
1.454000000000000000e+03,-2.592161775009614644e+00
1.455000000000000000e+03,-2.588844194851317226e+00
1.456000000000000000e+03,-2.588917855059108319e+00
1.457000000000000000e+03,-2.588952482565246349e+00
1.458000000000000000e+03,-2.589000535568162675e+00
1.459000000000000000e+03,-2.595047123008290324e+00
1.460000000000000000e+03,-2.595024879041095911e+00
1.461000000000000000e+03,-2.595400224407018452e+00
1.462000000000000000e+03,-2.599392855822857396e+00
1.463000000000000000e+03,-2.600406722034818596e+00
1.464000000000000000e+03,-2.600447314983233227e+00
1.465000000000000000e+03,-2.602953717118430710e+00
1.466000000000000000e+03,-2.603017354002982398e+00
1.467000000000000000e+03,-2.603364627905166984e+00
1.468000000000000000e+03,-2.604530593274211103e+00
1.469000000000000000e+03,-2.604362166577060655e+00
1.470000000000000000e+03,-2.607529076182653949e+00
1.471000000000000000e+03,-2.607478817011400718e+00
1.472000000000000000e+03,-2.598150214477965569e+00
1.473000000000000000e+03,-2.601552480747245877e+00
1.474000000000000000e+03,-2.601593365986987205e+00
1.475000000000000000e+03,-2.601668123951580203e+00
1.476000000000000000e+03,-2.601693832067371037e+00
1.477000000000000000e+03,-2.601758710828566468e+00
1.478000000000000000e+03,-2.601684681551520217e+00
1.479000000000000000e+03,-2.601734331186155824e+00
1.480000000000000000e+03,-2.603913733622847726e+00
1.481000000000000000e+03,-2.604020829025327721e+00
1.482000000000000000e+03,-2.604360169877650844e+00
1.483000000000000000e+03,-2.605321192684025622e+00
1.484000000000000000e+03,-2.605247219041438633e+00
1.485000000000000000e+03,-2.605695695922097599e+00
1.486000000000000000e+03,-2.605740070757749383e+00
1.487000000000000000e+03,-2.606072462376487042e+00
1.488000000000000000e+03,-2.606107955912935203e+00
1.489000000000000000e+03,-2.605979192797968746e+00
1.490000000000000000e+03,-2.606005443312696901e+00
1.491000000000000000e+03,-2.606291774257186500e+00
1.492000000000000000e+03,-2.606239221879621759e+00
1.493000000000000000e+03,-2.606954399187143334e+00
1.494000000000000000e+03,-2.607244415216300126e+00
1.495000000000000000e+03,-2.607325709454270335e+00
1.496000000000000000e+03,-2.607438904768237364e+00
1.497000000000000000e+03,-2.607535288292023523e+00
1.498000000000000000e+03,-2.607580279911713816e+00
1.499000000000000000e+03,-2.607635177889011668e+00
1.500000000000000000e+03,-2.607367712111818392e+00
1.501000000000000000e+03,-2.607365248569300853e+00
1.502000000000000000e+03,-2.612547951399160073e+00
1.503000000000000000e+03,-2.612342239386513665e+00
1.504000000000000000e+03,-2.612478429534117907e+00
1.505000000000000000e+03,-2.612486303508053442e+00
1.506000000000000000e+03,-2.614840218518631687e+00
1.507000000000000000e+03,-2.614987334931022200e+00
1.508000000000000000e+03,-2.614567339879378949e+00
1.509000000000000000e+03,-2.617518857054494053e+00
1.510000000000000000e+03,-2.600656437686695188e+00
1.511000000000000000e+03,-2.602748364307752027e+00
1.512000000000000000e+03,-2.603573220220363194e+00
1.513000000000000000e+03,-2.603062540336710917e+00
1.514000000000000000e+03,-2.596695327435819767e+00
1.515000000000000000e+03,-2.578174362442927858e+00
1.516000000000000000e+03,-2.578343943094353996e+00
1.517000000000000000e+03,-2.578471950818256975e+00
1.518000000000000000e+03,-2.574862056215541539e+00
1.519000000000000000e+03,-2.574913930155848352e+00
1.520000000000000000e+03,-2.573318697696640456e+00
1.521000000000000000e+03,-2.573877096869042980e+00
1.522000000000000000e+03,-2.572289881593593730e+00
1.523000000000000000e+03,-2.572783767460789850e+00
1.524000000000000000e+03,-2.572679408689364067e+00
1.525000000000000000e+03,-2.572153787021043581e+00
1.526000000000000000e+03,-2.572169396194489366e+00
1.527000000000000000e+03,-2.572073380456207481e+00
1.528000000000000000e+03,-2.572156191430765126e+00
1.529000000000000000e+03,-2.572245243206173537e+00
1.530000000000000000e+03,-2.572252583857351560e+00
1.531000000000000000e+03,-2.572271148601370072e+00
1.532000000000000000e+03,-2.496884304675466737e+00
1.533000000000000000e+03,-2.497552206178200063e+00
1.534000000000000000e+03,-2.497454648510250230e+00
1.535000000000000000e+03,-2.497534137467587012e+00
1.536000000000000000e+03,-2.497647474143560586e+00
1.537000000000000000e+03,-2.500195726803323915e+00
1.538000000000000000e+03,-2.500067992848695742e+00
1.539000000000000000e+03,-2.500363613012338782e+00
1.540000000000000000e+03,-2.500615813153941769e+00
1.541000000000000000e+03,-2.500799934568391336e+00
1.542000000000000000e+03,-2.500700016737433362e+00
1.543000000000000000e+03,-2.500677537727041599e+00
1.544000000000000000e+03,-2.500717764707175217e+00
1.545000000000000000e+03,-2.503753313211647402e+00
1.546000000000000000e+03,-2.503809016807447385e+00
1.547000000000000000e+03,-2.502191810129862137e+00
1.548000000000000000e+03,-2.502293576983525281e+00
1.549000000000000000e+03,-2.495711985538318078e+00
1.550000000000000000e+03,-2.497365829185835384e+00
1.551000000000000000e+03,-2.499811725829125475e+00
1.552000000000000000e+03,-2.499942875735365888e+00
1.553000000000000000e+03,-2.498631838149712348e+00
1.554000000000000000e+03,-2.498623533950916187e+00
1.555000000000000000e+03,-2.498670378191028885e+00
1.556000000000000000e+03,-2.498427821394354265e+00
1.557000000000000000e+03,-2.496970481932058394e+00
1.558000000000000000e+03,-2.497162162750803382e+00
1.559000000000000000e+03,-2.457421310633583378e+00
1.560000000000000000e+03,-2.457550790185119016e+00
1.561000000000000000e+03,-2.455526332953900326e+00
1.562000000000000000e+03,-2.455528113143102154e+00
1.563000000000000000e+03,-2.455563044707195886e+00
1.564000000000000000e+03,-2.455744078163921706e+00
1.565000000000000000e+03,-2.456322441213167451e+00
1.566000000000000000e+03,-2.456372754517741175e+00
1.567000000000000000e+03,-2.431499974361369443e+00
1.568000000000000000e+03,-2.431595787547683241e+00
1.569000000000000000e+03,-2.431840957819435545e+00
1.570000000000000000e+03,-2.425631337586705349e+00
1.571000000000000000e+03,-2.425690522732419030e+00
1.572000000000000000e+03,-2.429925320122357846e+00
1.573000000000000000e+03,-2.429891623462891559e+00
1.574000000000000000e+03,-2.430878731627547751e+00
1.575000000000000000e+03,-2.431173627830186312e+00
1.576000000000000000e+03,-2.431241546890818839e+00
1.577000000000000000e+03,-2.431205191181099678e+00
1.578000000000000000e+03,-2.431197904086093153e+00
1.579000000000000000e+03,-2.434177518690974207e+00
1.580000000000000000e+03,-2.434176322052001851e+00
1.581000000000000000e+03,-2.438217313351029425e+00
1.582000000000000000e+03,-2.438530853967606049e+00
1.583000000000000000e+03,-2.425225705980991187e+00
1.584000000000000000e+03,-2.419894937574161187e+00
1.585000000000000000e+03,-2.417333759296190987e+00
1.586000000000000000e+03,-2.397047100304375622e+00
1.587000000000000000e+03,-2.397282357408581976e+00
1.588000000000000000e+03,-2.397325472805657220e+00
1.589000000000000000e+03,-2.397417254081020577e+00
1.590000000000000000e+03,-2.401067240308622175e+00
1.591000000000000000e+03,-2.401128587662642033e+00
1.592000000000000000e+03,-2.401236204809244601e+00
1.593000000000000000e+03,-2.401355467869096927e+00
1.594000000000000000e+03,-2.402062438569861680e+00
1.595000000000000000e+03,-2.402136814862714242e+00
1.596000000000000000e+03,-2.402044599624274746e+00
1.597000000000000000e+03,-2.402527576836836598e+00
1.598000000000000000e+03,-2.403354088336656424e+00
1.599000000000000000e+03,-2.403505191276609221e+00
1.600000000000000000e+03,-2.403423425006903091e+00
1.601000000000000000e+03,-2.403473240778774667e+00
1.602000000000000000e+03,-2.403633280487527557e+00
1.603000000000000000e+03,-2.397670413952564861e+00
1.604000000000000000e+03,-2.397766913559679303e+00
1.605000000000000000e+03,-2.392670987519558867e+00
1.606000000000000000e+03,-2.389090277135742291e+00
1.607000000000000000e+03,-2.389174006497532421e+00
1.608000000000000000e+03,-2.387293970840217217e+00
1.609000000000000000e+03,-2.388636484859167908e+00
1.610000000000000000e+03,-2.388577162961689204e+00
1.611000000000000000e+03,-2.375487419082462637e+00
1.612000000000000000e+03,-2.364971310457943066e+00
1.613000000000000000e+03,-2.364973886395179914e+00
1.614000000000000000e+03,-2.363163896005427311e+00
1.615000000000000000e+03,-2.362893465695099060e+00
1.616000000000000000e+03,-2.362861862010448011e+00
1.617000000000000000e+03,-2.363782119570741802e+00
1.618000000000000000e+03,-2.363835028015042194e+00
1.619000000000000000e+03,-2.363873464026272853e+00
1.620000000000000000e+03,-2.366182096960398162e+00
1.621000000000000000e+03,-2.366144759012038801e+00
1.622000000000000000e+03,-2.367631797219220680e+00
1.623000000000000000e+03,-2.372189624746480430e+00
1.624000000000000000e+03,-2.372213628689068265e+00
1.625000000000000000e+03,-2.367621795575890253e+00
1.626000000000000000e+03,-2.367622889940915965e+00
1.627000000000000000e+03,-2.367607868509203684e+00
1.628000000000000000e+03,-2.371034787684825673e+00
1.629000000000000000e+03,-2.372145931477590342e+00
1.630000000000000000e+03,-2.373279906594497390e+00
1.631000000000000000e+03,-2.376545466037473187e+00
1.632000000000000000e+03,-2.361146647104052754e+00
1.633000000000000000e+03,-2.361194793310971374e+00
1.634000000000000000e+03,-2.353016675488744713e+00
1.635000000000000000e+03,-2.353267431051311753e+00
1.636000000000000000e+03,-2.351323428952641681e+00
1.637000000000000000e+03,-2.347985990243038668e+00
1.638000000000000000e+03,-2.348419441230479965e+00
1.639000000000000000e+03,-2.348227585814791851e+00
1.640000000000000000e+03,-2.346346605080651404e+00
1.641000000000000000e+03,-2.346215169192880090e+00
1.642000000000000000e+03,-2.346297957274668722e+00
1.643000000000000000e+03,-2.346360114922731555e+00
1.644000000000000000e+03,-2.346829886183561253e+00
1.645000000000000000e+03,-2.347006640145261169e+00
1.646000000000000000e+03,-2.318720348003866949e+00
1.647000000000000000e+03,-2.318779811102540833e+00
1.648000000000000000e+03,-2.318870335147538153e+00
1.649000000000000000e+03,-2.320854783378631492e+00
1.650000000000000000e+03,-2.320797989985196708e+00
1.651000000000000000e+03,-2.321050568020581739e+00
1.652000000000000000e+03,-2.320165393036278889e+00
1.653000000000000000e+03,-2.320198463788146093e+00
1.654000000000000000e+03,-2.320249513895106475e+00
1.655000000000000000e+03,-2.321504076391297300e+00
1.656000000000000000e+03,-2.321579346059039040e+00
1.657000000000000000e+03,-2.321362241926149483e+00
1.658000000000000000e+03,-2.321996520770537309e+00
1.659000000000000000e+03,-2.322630429416083331e+00
1.660000000000000000e+03,-2.322679789098458958e+00
1.661000000000000000e+03,-2.322662212166282103e+00
1.662000000000000000e+03,-2.322725197962670851e+00
1.663000000000000000e+03,-2.322663157850454407e+00
1.664000000000000000e+03,-2.322654851054307912e+00
1.665000000000000000e+03,-2.326182513647041539e+00
1.666000000000000000e+03,-2.326483334204563658e+00
1.667000000000000000e+03,-2.326231627992944695e+00
1.668000000000000000e+03,-2.326332038787549017e+00
1.669000000000000000e+03,-2.326400794013757878e+00
1.670000000000000000e+03,-2.326861462132904013e+00
1.671000000000000000e+03,-2.326964377523154770e+00
1.672000000000000000e+03,-2.326946929870194136e+00
1.673000000000000000e+03,-2.332517395388966630e+00
1.674000000000000000e+03,-2.332570458751459075e+00
1.675000000000000000e+03,-2.332191678139219793e+00
1.676000000000000000e+03,-2.295454398129835205e+00
1.677000000000000000e+03,-2.297619609385112227e+00
1.678000000000000000e+03,-2.297643928903156496e+00
1.679000000000000000e+03,-2.297753838837904183e+00
1.680000000000000000e+03,-2.297773735506402737e+00
1.681000000000000000e+03,-2.297676152429834140e+00
1.682000000000000000e+03,-2.297751577883946350e+00
1.683000000000000000e+03,-2.297739962987491946e+00
1.684000000000000000e+03,-2.298242294671462016e+00
1.685000000000000000e+03,-2.298552481529435365e+00
1.686000000000000000e+03,-2.300696226924223708e+00
1.687000000000000000e+03,-2.300739368265440454e+00
1.688000000000000000e+03,-2.300961699741910227e+00
1.689000000000000000e+03,-2.300984567344273035e+00
1.690000000000000000e+03,-2.301096151404667278e+00
1.691000000000000000e+03,-2.301063792527550333e+00
1.692000000000000000e+03,-2.298087577093077538e+00
1.693000000000000000e+03,-2.295384639014560246e+00
1.694000000000000000e+03,-2.295453453941615152e+00
1.695000000000000000e+03,-2.293866066377722390e+00
1.696000000000000000e+03,-2.294129042710777000e+00
1.697000000000000000e+03,-2.292156180975107649e+00
1.698000000000000000e+03,-2.276860628398705177e+00
1.699000000000000000e+03,-2.276978702125272758e+00
1.700000000000000000e+03,-2.276666776978599316e+00
1.701000000000000000e+03,-2.276688321700618634e+00
1.702000000000000000e+03,-2.276795890545368906e+00
1.703000000000000000e+03,-2.275968728092642834e+00
1.704000000000000000e+03,-2.276003498198952979e+00
1.705000000000000000e+03,-2.276053795173766492e+00
1.706000000000000000e+03,-2.275972253836567649e+00
1.707000000000000000e+03,-2.276190418477018085e+00
1.708000000000000000e+03,-2.268135078136729099e+00
1.709000000000000000e+03,-2.267875023316348493e+00
1.710000000000000000e+03,-2.267970042142616549e+00
1.711000000000000000e+03,-2.268014720657802297e+00
1.712000000000000000e+03,-2.268132578320669612e+00
1.713000000000000000e+03,-2.266966841396542254e+00
1.714000000000000000e+03,-2.266469610800349255e+00
1.715000000000000000e+03,-2.266474468646471063e+00
1.716000000000000000e+03,-2.266550379182033836e+00
1.717000000000000000e+03,-2.266599402726751755e+00
1.718000000000000000e+03,-2.246416772989774380e+00
1.719000000000000000e+03,-2.240989830258859783e+00
1.720000000000000000e+03,-2.240684266976446182e+00
1.721000000000000000e+03,-2.243636202224071674e+00
1.722000000000000000e+03,-2.243745463548917130e+00
1.723000000000000000e+03,-2.239863683608350087e+00
1.724000000000000000e+03,-2.233445298736722151e+00
1.725000000000000000e+03,-2.233338374394022718e+00
1.726000000000000000e+03,-2.233381512442045302e+00
1.727000000000000000e+03,-2.232720227888743469e+00
1.728000000000000000e+03,-2.232888477737556610e+00
1.729000000000000000e+03,-2.233208110976585115e+00
1.730000000000000000e+03,-2.201231668183342816e+00
1.731000000000000000e+03,-2.201287541830104111e+00
1.732000000000000000e+03,-2.201564548134631760e+00
1.733000000000000000e+03,-2.200810557437765880e+00
1.734000000000000000e+03,-2.200834531236457448e+00
1.735000000000000000e+03,-2.200933794687756517e+00
1.736000000000000000e+03,-2.200967818010709731e+00
1.737000000000000000e+03,-2.200619240929326814e+00
1.738000000000000000e+03,-2.188166424991882408e+00
1.739000000000000000e+03,-2.171090311563840025e+00
1.740000000000000000e+03,-2.170967662622297567e+00
1.741000000000000000e+03,-2.171080256421965338e+00
1.742000000000000000e+03,-2.171141697801216353e+00
1.743000000000000000e+03,-2.171204987572661338e+00
1.744000000000000000e+03,-2.171204599668076440e+00
1.745000000000000000e+03,-2.171057637001378104e+00
1.746000000000000000e+03,-2.171695124737505367e+00
1.747000000000000000e+03,-2.161511539193148312e+00
1.748000000000000000e+03,-2.137107900789444237e+00
1.749000000000000000e+03,-2.137100852308671417e+00
1.750000000000000000e+03,-2.137095777819710829e+00
1.751000000000000000e+03,-2.137097687304040594e+00
1.752000000000000000e+03,-2.118592214009618946e+00
1.753000000000000000e+03,-2.118604356676256462e+00
1.754000000000000000e+03,-2.114766792557182029e+00
1.755000000000000000e+03,-2.114806081026891604e+00
1.756000000000000000e+03,-2.114779237805243461e+00
1.757000000000000000e+03,-2.114749913157066175e+00
1.758000000000000000e+03,-2.110687803268064044e+00
1.759000000000000000e+03,-2.110792046292882862e+00
1.760000000000000000e+03,-2.112216852026702174e+00
1.761000000000000000e+03,-2.112878580677493456e+00
1.762000000000000000e+03,-2.112794688941002974e+00
1.763000000000000000e+03,-2.112859496333023390e+00
1.764000000000000000e+03,-2.112688643425412405e+00
1.765000000000000000e+03,-2.112851345582531071e+00
1.766000000000000000e+03,-2.112879280877647314e+00
1.767000000000000000e+03,-2.112581613772537725e+00
1.768000000000000000e+03,-2.112861076991104259e+00
1.769000000000000000e+03,-2.115007651397788013e+00
1.770000000000000000e+03,-2.115270660145496251e+00
1.771000000000000000e+03,-2.116146630662247397e+00
1.772000000000000000e+03,-2.117904685643520857e+00
1.773000000000000000e+03,-2.117897089062156901e+00
1.774000000000000000e+03,-2.118110957515448867e+00
1.775000000000000000e+03,-2.116901011080579931e+00
1.776000000000000000e+03,-2.115798348136192164e+00
1.777000000000000000e+03,-2.115773185339072437e+00
1.778000000000000000e+03,-2.115388200767309268e+00
1.779000000000000000e+03,-2.114712282632164708e+00
1.780000000000000000e+03,-2.114656015850506332e+00
1.781000000000000000e+03,-2.115231502286325949e+00
1.782000000000000000e+03,-2.094486307515317502e+00
1.783000000000000000e+03,-2.093838070918499383e+00
1.784000000000000000e+03,-2.092917048268042812e+00
1.785000000000000000e+03,-2.093012785770405504e+00
1.786000000000000000e+03,-2.091519898669002231e+00
1.787000000000000000e+03,-2.092150383087239440e+00
1.788000000000000000e+03,-2.091862095329076521e+00
1.789000000000000000e+03,-2.091860638300280240e+00
1.790000000000000000e+03,-2.093494894014664265e+00
1.791000000000000000e+03,-2.093686711009954848e+00
1.792000000000000000e+03,-2.093734704041837702e+00
1.793000000000000000e+03,-2.092514339425782577e+00
1.794000000000000000e+03,-2.093934109339056882e+00
1.795000000000000000e+03,-2.094105189754633667e+00
1.796000000000000000e+03,-2.093966224491325079e+00
1.797000000000000000e+03,-2.094016159001185429e+00
1.798000000000000000e+03,-2.094017079979573204e+00
1.799000000000000000e+03,-2.094126510424640486e+00
1.800000000000000000e+03,-2.093820824361714461e+00
1.801000000000000000e+03,-2.093923385619870459e+00
1.802000000000000000e+03,-2.093970012209696030e+00
1.803000000000000000e+03,-2.093939474428835990e+00
1.804000000000000000e+03,-2.093119035650734983e+00
1.805000000000000000e+03,-2.093112137947427343e+00
1.806000000000000000e+03,-2.092688636244428579e+00
1.807000000000000000e+03,-2.092650386661337958e+00
1.808000000000000000e+03,-2.092795116482527362e+00
1.809000000000000000e+03,-2.091734717234374763e+00
1.810000000000000000e+03,-2.091813456428365914e+00
1.811000000000000000e+03,-2.091769583410139521e+00
1.812000000000000000e+03,-2.091467356505307684e+00
1.813000000000000000e+03,-2.091515453498768107e+00
1.814000000000000000e+03,-2.089680764227518139e+00
1.815000000000000000e+03,-2.087945342630896040e+00
1.816000000000000000e+03,-2.087969711150278851e+00
1.817000000000000000e+03,-2.086452577915339557e+00
1.818000000000000000e+03,-2.086529325733698759e+00
1.819000000000000000e+03,-2.086451850604290836e+00
1.820000000000000000e+03,-2.086562816757244310e+00
1.821000000000000000e+03,-2.086589172938563053e+00
1.822000000000000000e+03,-2.082198086061256337e+00
1.823000000000000000e+03,-2.082256542023936063e+00
1.824000000000000000e+03,-2.082810400595250133e+00
1.825000000000000000e+03,-2.083054044193779930e+00
1.826000000000000000e+03,-2.083490032146686488e+00
1.827000000000000000e+03,-2.083518196917110821e+00
1.828000000000000000e+03,-2.083020553406176756e+00
1.829000000000000000e+03,-2.076024644481992976e+00
1.830000000000000000e+03,-2.076108462341597960e+00
1.831000000000000000e+03,-2.076614808389683375e+00
1.832000000000000000e+03,-2.076643209465739215e+00
1.833000000000000000e+03,-2.076444143640014506e+00
1.834000000000000000e+03,-2.075335478831949576e+00
1.835000000000000000e+03,-2.075794087881725147e+00
1.836000000000000000e+03,-2.076057085500378818e+00
1.837000000000000000e+03,-2.076113495388149044e+00
1.838000000000000000e+03,-2.076578766250385399e+00
1.839000000000000000e+03,-2.081109193068120700e+00
1.840000000000000000e+03,-2.043342097230930410e+00
1.841000000000000000e+03,-2.042683189598251570e+00
1.842000000000000000e+03,-2.041343911057921012e+00
1.843000000000000000e+03,-2.038365752496826389e+00
1.844000000000000000e+03,-2.038746880491438151e+00
1.845000000000000000e+03,-2.038849868776575036e+00
1.846000000000000000e+03,-2.039006157772015104e+00
1.847000000000000000e+03,-2.032852726388331366e+00
1.848000000000000000e+03,-2.031810996662787971e+00
1.849000000000000000e+03,-2.033070807489248288e+00
1.850000000000000000e+03,-2.033132637101980666e+00
1.851000000000000000e+03,-1.999271073785155783e+00
1.852000000000000000e+03,-1.999525973395515077e+00
1.853000000000000000e+03,-1.999695388098473803e+00
1.854000000000000000e+03,-1.999668179207714003e+00
1.855000000000000000e+03,-1.999694396673009633e+00
1.856000000000000000e+03,-1.998379854034187275e+00
1.857000000000000000e+03,-1.999497050909993190e+00
1.858000000000000000e+03,-1.999652219834676004e+00
1.859000000000000000e+03,-1.999947944502705743e+00
1.860000000000000000e+03,-1.998083452875092592e+00
1.861000000000000000e+03,-1.998405105588629604e+00
1.862000000000000000e+03,-1.998486039189087515e+00
1.863000000000000000e+03,-1.998512813645110464e+00
1.864000000000000000e+03,-1.995692537260351562e+00
1.865000000000000000e+03,-1.995000609257895352e+00
1.866000000000000000e+03,-1.995191902928067806e+00
1.867000000000000000e+03,-1.995418056042330912e+00
1.868000000000000000e+03,-1.995474608303775543e+00
1.869000000000000000e+03,-1.995483718555810304e+00
1.870000000000000000e+03,-1.995528035724518867e+00
1.871000000000000000e+03,-1.995565682163647603e+00
1.872000000000000000e+03,-1.995540528546281278e+00
1.873000000000000000e+03,-1.995156656235125947e+00
1.874000000000000000e+03,-1.995203059383744648e+00
1.875000000000000000e+03,-1.995211961417241886e+00
1.876000000000000000e+03,-1.995334806639316394e+00
1.877000000000000000e+03,-1.971267700078431773e+00
1.878000000000000000e+03,-1.971532703061436909e+00
1.879000000000000000e+03,-1.971878933817383217e+00
1.880000000000000000e+03,-1.971827066681552054e+00
1.881000000000000000e+03,-1.972029119566740096e+00
1.882000000000000000e+03,-1.972353774577904950e+00
1.883000000000000000e+03,-1.971506736674137672e+00
1.884000000000000000e+03,-1.971949539903355308e+00
1.885000000000000000e+03,-1.972437601998209944e+00
1.886000000000000000e+03,-1.972633473597519949e+00
1.887000000000000000e+03,-1.972658532829273392e+00
1.888000000000000000e+03,-1.972949244843148042e+00
1.889000000000000000e+03,-1.971894209432534906e+00
1.890000000000000000e+03,-1.971881070155670379e+00
1.891000000000000000e+03,-1.975008705588812807e+00
1.892000000000000000e+03,-1.975170844369290357e+00
1.893000000000000000e+03,-1.975254007303598458e+00
1.894000000000000000e+03,-1.975280790796829722e+00
1.895000000000000000e+03,-1.968990541203861300e+00
1.896000000000000000e+03,-1.969127791153708618e+00
1.897000000000000000e+03,-1.969041591772848987e+00
1.898000000000000000e+03,-1.969185237865438864e+00
1.899000000000000000e+03,-1.969238113958287961e+00
1.900000000000000000e+03,-1.971717404479676805e+00
1.901000000000000000e+03,-1.971789625209567909e+00
1.902000000000000000e+03,-1.971832459264166282e+00
1.903000000000000000e+03,-1.957575403368711386e+00
1.904000000000000000e+03,-1.956840799375803908e+00
1.905000000000000000e+03,-1.957053487720140872e+00
1.906000000000000000e+03,-1.955033496933583415e+00
1.907000000000000000e+03,-1.953080783379592011e+00
1.908000000000000000e+03,-1.953126503631918309e+00
1.909000000000000000e+03,-1.953158297533234000e+00
1.910000000000000000e+03,-1.953198480920948388e+00
1.911000000000000000e+03,-1.954708879014203093e+00
1.912000000000000000e+03,-1.954945213843479301e+00
1.913000000000000000e+03,-1.949742005717216786e+00
1.914000000000000000e+03,-1.953402735342738783e+00
1.915000000000000000e+03,-1.955566956516684218e+00
1.916000000000000000e+03,-1.955631737957289173e+00
1.917000000000000000e+03,-1.953928885955488193e+00
1.918000000000000000e+03,-1.952859445443038577e+00
1.919000000000000000e+03,-1.943495910967676155e+00
1.920000000000000000e+03,-1.942341807506866580e+00
1.921000000000000000e+03,-1.942638289849759170e+00
1.922000000000000000e+03,-1.941005720100145604e+00
1.923000000000000000e+03,-1.942807219205903824e+00
1.924000000000000000e+03,-1.942878762981048668e+00
1.925000000000000000e+03,-1.937832895834377345e+00
1.926000000000000000e+03,-1.926095469465539445e+00
1.927000000000000000e+03,-1.925457978529843794e+00
1.928000000000000000e+03,-1.925467440959440779e+00
1.929000000000000000e+03,-1.924313802908265592e+00
1.930000000000000000e+03,-1.924333340894588185e+00
1.931000000000000000e+03,-1.924351852085350867e+00
1.932000000000000000e+03,-1.924398623600992675e+00
1.933000000000000000e+03,-1.924778737128561179e+00
1.934000000000000000e+03,-1.924881923705948905e+00
1.935000000000000000e+03,-1.924582233590766078e+00
1.936000000000000000e+03,-1.924617498935953464e+00
1.937000000000000000e+03,-1.924612317484463597e+00
1.938000000000000000e+03,-1.916924435883278210e+00
1.939000000000000000e+03,-1.917413490405488252e+00
1.940000000000000000e+03,-1.917543355663702487e+00
1.941000000000000000e+03,-1.907073732064132221e+00
1.942000000000000000e+03,-1.907091448945722689e+00
1.943000000000000000e+03,-1.906612411733208390e+00
1.944000000000000000e+03,-1.906867122145228688e+00
1.945000000000000000e+03,-1.906700552971020812e+00
1.946000000000000000e+03,-1.906871636749755350e+00
1.947000000000000000e+03,-1.907100772417087642e+00
1.948000000000000000e+03,-1.908059977526215034e+00
1.949000000000000000e+03,-1.908095623219022707e+00
1.950000000000000000e+03,-1.909532480820589795e+00
1.951000000000000000e+03,-1.909836124057159967e+00
1.952000000000000000e+03,-1.910127278290950414e+00
1.953000000000000000e+03,-1.914714001853277336e+00
