episode,mean_V
3.012000000000000000e+03,-1.294259272550608131e+00
3.013000000000000000e+03,-1.294193009270977690e+00
3.014000000000000000e+03,-1.294158157278164634e+00
3.015000000000000000e+03,-1.294105335926128975e+00
3.016000000000000000e+03,-1.289934493553024808e+00
3.017000000000000000e+03,-1.289586908596526360e+00
3.018000000000000000e+03,-1.289657446736087065e+00
3.019000000000000000e+03,-1.289760010412979385e+00
3.020000000000000000e+03,-1.289387703019758025e+00
3.021000000000000000e+03,-1.289153678615794441e+00
3.022000000000000000e+03,-1.289290766369640906e+00
3.023000000000000000e+03,-1.289405222107820048e+00
3.024000000000000000e+03,-1.289294386135667603e+00
3.025000000000000000e+03,-1.290555777481533051e+00
3.026000000000000000e+03,-1.283410265047848053e+00
3.027000000000000000e+03,-1.283415497705751696e+00
3.028000000000000000e+03,-1.283241008718465581e+00
3.029000000000000000e+03,-1.283521592528063415e+00
3.030000000000000000e+03,-1.283446034459898799e+00
3.031000000000000000e+03,-1.282848118464077425e+00
3.032000000000000000e+03,-1.282680238245068605e+00
3.033000000000000000e+03,-1.282584144868565090e+00
3.034000000000000000e+03,-1.282730654619580468e+00
3.035000000000000000e+03,-1.282642325749985934e+00
3.036000000000000000e+03,-1.282642636381729373e+00
3.037000000000000000e+03,-1.282543567613430024e+00
3.038000000000000000e+03,-1.282036629304041275e+00
3.039000000000000000e+03,-1.281892018865957494e+00
3.040000000000000000e+03,-1.282578364450148056e+00
3.041000000000000000e+03,-1.282360146830596959e+00
3.042000000000000000e+03,-1.281918037017995227e+00
3.043000000000000000e+03,-1.281844161127005943e+00
3.044000000000000000e+03,-1.281156893872122504e+00
3.045000000000000000e+03,-1.281239327583907350e+00
3.046000000000000000e+03,-1.281086781597220448e+00
3.047000000000000000e+03,-1.280874963250534071e+00
3.048000000000000000e+03,-1.280770411550641752e+00
3.049000000000000000e+03,-1.280479941210054484e+00
3.050000000000000000e+03,-1.280589532143800335e+00
3.051000000000000000e+03,-1.280267270244506372e+00
3.052000000000000000e+03,-1.274638508021330052e+00
3.053000000000000000e+03,-1.273881448693144902e+00
3.054000000000000000e+03,-1.273739615644887690e+00
3.055000000000000000e+03,-1.273610579719479885e+00
3.056000000000000000e+03,-1.271923406366610054e+00
3.057000000000000000e+03,-1.271719852208622381e+00
3.058000000000000000e+03,-1.268919527462411434e+00
3.059000000000000000e+03,-1.268868733304772567e+00
3.060000000000000000e+03,-1.268937483087007934e+00
3.061000000000000000e+03,-1.269020969859975922e+00
3.062000000000000000e+03,-1.268857384193145199e+00
3.063000000000000000e+03,-1.268899607714494726e+00
3.064000000000000000e+03,-1.267834946312189848e+00
3.065000000000000000e+03,-1.267898871340585210e+00
3.066000000000000000e+03,-1.260975618091619621e+00
3.067000000000000000e+03,-1.260901106380798886e+00
3.068000000000000000e+03,-1.260564594474347100e+00
3.069000000000000000e+03,-1.260745785479356895e+00
3.070000000000000000e+03,-1.231905541322556807e+00
3.071000000000000000e+03,-1.231830143444767822e+00
3.072000000000000000e+03,-1.231815420918221937e+00
3.073000000000000000e+03,-1.231737462280875883e+00
3.074000000000000000e+03,-1.231588118107075136e+00
3.075000000000000000e+03,-1.231433877343446115e+00
3.076000000000000000e+03,-1.218245721109868951e+00
3.077000000000000000e+03,-1.214647891076606312e+00
3.078000000000000000e+03,-1.214619893251886573e+00
3.079000000000000000e+03,-1.214527458939939297e+00
3.080000000000000000e+03,-1.213434032102193694e+00
3.081000000000000000e+03,-1.213330368821085914e+00
3.082000000000000000e+03,-1.211477361498427330e+00
3.083000000000000000e+03,-1.211334868328465708e+00
3.084000000000000000e+03,-1.211453207547718458e+00
3.085000000000000000e+03,-1.211190759847481369e+00
3.086000000000000000e+03,-1.210824707344374307e+00
3.087000000000000000e+03,-1.210963049923424073e+00
3.088000000000000000e+03,-1.210709204982218123e+00
3.089000000000000000e+03,-1.210636298466535532e+00
3.090000000000000000e+03,-1.190359262296917242e+00
3.091000000000000000e+03,-1.190395751716700090e+00
3.092000000000000000e+03,-1.190467823218471111e+00
3.093000000000000000e+03,-1.190284773678619290e+00
3.094000000000000000e+03,-1.190220232994094074e+00
3.095000000000000000e+03,-1.190920398492991028e+00
3.096000000000000000e+03,-1.190764304047447153e+00
3.097000000000000000e+03,-1.190517908549302506e+00
3.098000000000000000e+03,-1.191071374562389318e+00
3.099000000000000000e+03,-1.191058307185531850e+00
3.100000000000000000e+03,-1.190700644192708602e+00
3.101000000000000000e+03,-1.190661765769019498e+00
3.102000000000000000e+03,-1.190451211350520344e+00
3.103000000000000000e+03,-1.190379790735395460e+00
3.104000000000000000e+03,-1.189250450970138262e+00
3.105000000000000000e+03,-1.189291984988780637e+00
3.106000000000000000e+03,-1.189121560809837996e+00
3.107000000000000000e+03,-1.188921983089760603e+00
3.108000000000000000e+03,-1.189165059825352477e+00
3.109000000000000000e+03,-1.188412131800363980e+00
3.110000000000000000e+03,-1.188309600701090707e+00
3.111000000000000000e+03,-1.188038752596116687e+00
3.112000000000000000e+03,-1.187824909704748189e+00
3.113000000000000000e+03,-1.187289942419089916e+00
3.114000000000000000e+03,-1.187333270544622676e+00
3.115000000000000000e+03,-1.187125569546183979e+00
3.116000000000000000e+03,-1.186651975616051402e+00
3.117000000000000000e+03,-1.186570089050460686e+00
3.118000000000000000e+03,-1.186719647830019486e+00
3.119000000000000000e+03,-1.185853456082767821e+00
3.120000000000000000e+03,-1.185680168129240597e+00
3.121000000000000000e+03,-1.184330615364428629e+00
3.122000000000000000e+03,-1.184177219779181334e+00
3.123000000000000000e+03,-1.184214654559065716e+00
3.124000000000000000e+03,-1.183961203693567166e+00
3.125000000000000000e+03,-1.184234686435128081e+00
3.126000000000000000e+03,-1.184177783494687608e+00
3.127000000000000000e+03,-1.184040511024572861e+00
3.128000000000000000e+03,-1.183062456235833615e+00
3.129000000000000000e+03,-1.182823595139652628e+00
3.130000000000000000e+03,-1.181287021408534033e+00
3.131000000000000000e+03,-1.181086111460935673e+00
3.132000000000000000e+03,-1.181176146139811145e+00
3.133000000000000000e+03,-1.180841488116656013e+00
3.134000000000000000e+03,-1.180895871434929134e+00
3.135000000000000000e+03,-1.180831894575152585e+00
3.136000000000000000e+03,-1.180604452635623858e+00
3.137000000000000000e+03,-1.180536620949462767e+00
3.138000000000000000e+03,-1.180648025735639983e+00
3.139000000000000000e+03,-1.180414339710063265e+00
3.140000000000000000e+03,-1.180276290167364683e+00
3.141000000000000000e+03,-1.180452975287175077e+00
3.142000000000000000e+03,-1.180173317042015668e+00
3.143000000000000000e+03,-1.180427283048312237e+00
3.144000000000000000e+03,-1.180300704503723264e+00
3.145000000000000000e+03,-1.180235007574452100e+00
3.146000000000000000e+03,-1.180121794618962827e+00
3.147000000000000000e+03,-1.179969605971776581e+00
3.148000000000000000e+03,-1.177185080905119641e+00
3.149000000000000000e+03,-1.177173212274362113e+00
3.150000000000000000e+03,-1.177097430678913481e+00
3.151000000000000000e+03,-1.177158553437585908e+00
3.152000000000000000e+03,-1.177199990057943735e+00
3.153000000000000000e+03,-1.177287371548741302e+00
3.154000000000000000e+03,-1.177212067307515042e+00
3.155000000000000000e+03,-1.177212815102065990e+00
3.156000000000000000e+03,-1.175228155105969785e+00
3.157000000000000000e+03,-1.175154686526047154e+00
3.158000000000000000e+03,-1.175367320946123506e+00
3.159000000000000000e+03,-1.175298105503879142e+00
3.160000000000000000e+03,-1.175228728870758355e+00
3.161000000000000000e+03,-1.175192151588156042e+00
3.162000000000000000e+03,-1.175118649151283501e+00
3.163000000000000000e+03,-1.174898517492338534e+00
3.164000000000000000e+03,-1.174751309441647740e+00
3.165000000000000000e+03,-1.174550964125523844e+00
3.166000000000000000e+03,-1.174204424925564094e+00
3.167000000000000000e+03,-1.173617467077844978e+00
3.168000000000000000e+03,-1.173480346977564093e+00
3.169000000000000000e+03,-1.172354951922949473e+00
3.170000000000000000e+03,-1.172272840019330520e+00
3.171000000000000000e+03,-1.172134249102900538e+00
3.172000000000000000e+03,-1.173144663499295914e+00
3.173000000000000000e+03,-1.173400096754814825e+00
3.174000000000000000e+03,-1.173334582998976749e+00
3.175000000000000000e+03,-1.173113642039188109e+00
3.176000000000000000e+03,-1.173093022856321666e+00
3.177000000000000000e+03,-1.156365804824041943e+00
3.178000000000000000e+03,-1.156223378584381178e+00
3.179000000000000000e+03,-1.156051233163505554e+00
3.180000000000000000e+03,-1.150055936954813784e+00
3.181000000000000000e+03,-1.149935665089464987e+00
3.182000000000000000e+03,-1.149891310100970010e+00
3.183000000000000000e+03,-1.149736134293192658e+00
3.184000000000000000e+03,-1.149629531867118359e+00
3.185000000000000000e+03,-1.149548675186734759e+00
3.186000000000000000e+03,-1.149666581900734341e+00
3.187000000000000000e+03,-1.150560961255613135e+00
3.188000000000000000e+03,-1.150623101384701474e+00
3.189000000000000000e+03,-1.150512104354087572e+00
3.190000000000000000e+03,-1.150442554529388151e+00
3.191000000000000000e+03,-1.150458812849201928e+00
3.192000000000000000e+03,-1.150383687758208318e+00
3.193000000000000000e+03,-1.142087276422802944e+00
3.194000000000000000e+03,-1.142720263037146688e+00
3.195000000000000000e+03,-1.142711817447700673e+00
3.196000000000000000e+03,-1.142763850983070428e+00
3.197000000000000000e+03,-1.142749508056770891e+00
3.198000000000000000e+03,-1.142266365412972329e+00
3.199000000000000000e+03,-1.142338209565695761e+00
3.200000000000000000e+03,-1.142422113612106438e+00
3.201000000000000000e+03,-1.142315676527794865e+00
3.202000000000000000e+03,-1.142620876372281602e+00
3.203000000000000000e+03,-1.136936028074790439e+00
3.204000000000000000e+03,-1.136869918880755392e+00
3.205000000000000000e+03,-1.136790512806984843e+00
3.206000000000000000e+03,-1.136816817104288280e+00
3.207000000000000000e+03,-1.136844101791278261e+00
3.208000000000000000e+03,-1.136900384138134434e+00
3.209000000000000000e+03,-1.136344205159507181e+00
3.210000000000000000e+03,-1.135470672135921122e+00
3.211000000000000000e+03,-1.135349745591073489e+00
3.212000000000000000e+03,-1.135209904947480863e+00
3.213000000000000000e+03,-1.135201145464544314e+00
3.214000000000000000e+03,-1.135305142174993787e+00
3.215000000000000000e+03,-1.135328134651544474e+00
3.216000000000000000e+03,-1.135418570123654991e+00
3.217000000000000000e+03,-1.135462808792192302e+00
3.218000000000000000e+03,-1.135420958173070538e+00
3.219000000000000000e+03,-1.135227639732462324e+00
3.220000000000000000e+03,-1.135158315103986570e+00
3.221000000000000000e+03,-1.134101185353233676e+00
3.222000000000000000e+03,-1.133460687484518559e+00
3.223000000000000000e+03,-1.133357444793027025e+00
3.224000000000000000e+03,-1.132992679849389450e+00
3.225000000000000000e+03,-1.132897274509510721e+00
3.226000000000000000e+03,-1.132950290306740326e+00
3.227000000000000000e+03,-1.132732023234448437e+00
3.228000000000000000e+03,-1.132740416935768657e+00
3.229000000000000000e+03,-1.132688511598081593e+00
3.230000000000000000e+03,-1.132677897923134669e+00
3.231000000000000000e+03,-1.132826671416619080e+00
3.232000000000000000e+03,-1.132720004026338989e+00
3.233000000000000000e+03,-1.132059224939438780e+00
3.234000000000000000e+03,-1.128030769506676245e+00
3.235000000000000000e+03,-1.127972741407239798e+00
3.236000000000000000e+03,-1.127192170928758896e+00
3.237000000000000000e+03,-1.127037299656482805e+00
3.238000000000000000e+03,-1.127076409798488443e+00
3.239000000000000000e+03,-1.127088926164212745e+00
3.240000000000000000e+03,-1.127142635409296156e+00
3.241000000000000000e+03,-1.126965453004044715e+00
3.242000000000000000e+03,-1.122641010579444432e+00
3.243000000000000000e+03,-1.122514231000857565e+00
3.244000000000000000e+03,-1.122543973118068861e+00
3.245000000000000000e+03,-1.122064355472533137e+00
3.246000000000000000e+03,-1.122136984393680148e+00
3.247000000000000000e+03,-1.121943692331095921e+00
3.248000000000000000e+03,-1.121699987591916248e+00
3.249000000000000000e+03,-1.120445185066588856e+00
3.250000000000000000e+03,-1.120504825941823546e+00
3.251000000000000000e+03,-1.120530127397250331e+00
3.252000000000000000e+03,-1.118511325863893235e+00
3.253000000000000000e+03,-1.118318916925968409e+00
3.254000000000000000e+03,-1.118130025581877129e+00
3.255000000000000000e+03,-1.118088580538717070e+00
3.256000000000000000e+03,-1.117910788895063456e+00
3.257000000000000000e+03,-1.118018048748626869e+00
3.258000000000000000e+03,-1.116924632650893257e+00
3.259000000000000000e+03,-1.116966282026252255e+00
3.260000000000000000e+03,-1.116995800746253931e+00
3.261000000000000000e+03,-1.116896910413461175e+00
3.262000000000000000e+03,-1.116707960313153114e+00
3.263000000000000000e+03,-1.115566177851984753e+00
3.264000000000000000e+03,-1.115625636857305869e+00
3.265000000000000000e+03,-1.115650164803213773e+00
3.266000000000000000e+03,-1.115515132311531543e+00
3.267000000000000000e+03,-1.115028094313654572e+00
3.268000000000000000e+03,-1.115137543613455184e+00
3.269000000000000000e+03,-1.115009242862370797e+00
3.270000000000000000e+03,-1.115054081205865577e+00
3.271000000000000000e+03,-1.114965048455105467e+00
3.272000000000000000e+03,-1.114870819430369364e+00
3.273000000000000000e+03,-1.114965869873066451e+00
3.274000000000000000e+03,-1.114925100208890685e+00
3.275000000000000000e+03,-1.114969975437188454e+00
3.276000000000000000e+03,-1.115393716566843718e+00
3.277000000000000000e+03,-1.115347737938378936e+00
3.278000000000000000e+03,-1.114828736855081770e+00
3.279000000000000000e+03,-1.114790494446428859e+00
3.280000000000000000e+03,-1.113054862491799524e+00
3.281000000000000000e+03,-1.113036738872450249e+00
3.282000000000000000e+03,-1.112934700276888789e+00
3.283000000000000000e+03,-1.111004550739669972e+00
3.284000000000000000e+03,-1.110944130422775178e+00
3.285000000000000000e+03,-1.106109664381544233e+00
3.286000000000000000e+03,-1.106483568728768629e+00
3.287000000000000000e+03,-1.105516174276139685e+00
3.288000000000000000e+03,-1.105473780447529197e+00
3.289000000000000000e+03,-1.103841464864756761e+00
3.290000000000000000e+03,-1.103971143063964711e+00
3.291000000000000000e+03,-1.103997184166297885e+00
3.292000000000000000e+03,-1.104028859010471875e+00
3.293000000000000000e+03,-1.104302723874521774e+00
3.294000000000000000e+03,-1.104108073809797252e+00
3.295000000000000000e+03,-1.104256617814715513e+00
3.296000000000000000e+03,-1.104101595400068581e+00
3.297000000000000000e+03,-1.104423079415066677e+00
3.298000000000000000e+03,-1.104437361732746758e+00
3.299000000000000000e+03,-1.106731291351444213e+00
3.300000000000000000e+03,-1.106771384939749137e+00
3.301000000000000000e+03,-1.106756449056054192e+00
3.302000000000000000e+03,-1.107096283259346503e+00
3.303000000000000000e+03,-1.107208735846833214e+00
3.304000000000000000e+03,-1.106744724688061732e+00
3.305000000000000000e+03,-1.106675802107491613e+00
3.306000000000000000e+03,-1.106029385449609270e+00
3.307000000000000000e+03,-1.105932665895603906e+00
3.308000000000000000e+03,-1.102620475947629242e+00
3.309000000000000000e+03,-1.102097174267100632e+00
3.310000000000000000e+03,-1.102161384718020276e+00
3.311000000000000000e+03,-1.101989119482317481e+00
3.312000000000000000e+03,-1.102023832917712776e+00
3.313000000000000000e+03,-1.101912393569282500e+00
3.314000000000000000e+03,-1.102045684837388295e+00
3.315000000000000000e+03,-1.102001107418684178e+00
3.316000000000000000e+03,-1.102094087092401420e+00
3.317000000000000000e+03,-1.101982684783008093e+00
3.318000000000000000e+03,-1.101852331590660317e+00
3.319000000000000000e+03,-1.101797275179123847e+00
3.320000000000000000e+03,-1.101876913396512725e+00
3.321000000000000000e+03,-1.101831740380589508e+00
3.322000000000000000e+03,-1.101867414540170564e+00
3.323000000000000000e+03,-1.102949121040519342e+00
3.324000000000000000e+03,-1.102903052733951395e+00
3.325000000000000000e+03,-1.102797850129722423e+00
3.326000000000000000e+03,-1.102753429805934715e+00
3.327000000000000000e+03,-1.102575686807342858e+00
3.328000000000000000e+03,-1.102463231110669239e+00
3.329000000000000000e+03,-1.102363737264658416e+00
3.330000000000000000e+03,-1.102415462808107538e+00
3.331000000000000000e+03,-1.102482518214757956e+00
3.332000000000000000e+03,-1.102640215787897171e+00
3.333000000000000000e+03,-1.102558690905008021e+00
3.334000000000000000e+03,-1.102627598095382799e+00
3.335000000000000000e+03,-1.102585777452167459e+00
3.336000000000000000e+03,-1.101953299763386518e+00
3.337000000000000000e+03,-1.102099162517971465e+00
3.338000000000000000e+03,-1.102158256647509438e+00
3.339000000000000000e+03,-1.101311215915659725e+00
3.340000000000000000e+03,-1.101239890723658466e+00
3.341000000000000000e+03,-1.101271189776328097e+00
3.342000000000000000e+03,-1.101422391769279585e+00
3.343000000000000000e+03,-1.101364232148970723e+00
3.344000000000000000e+03,-1.101275263716247288e+00
3.345000000000000000e+03,-1.101096685674427977e+00
3.346000000000000000e+03,-1.101135970580516155e+00
3.347000000000000000e+03,-1.100958721950691999e+00
3.348000000000000000e+03,-1.100924102468328947e+00
3.349000000000000000e+03,-1.099979088142236217e+00
3.350000000000000000e+03,-1.099894696438174169e+00
3.351000000000000000e+03,-1.099631440407387917e+00
3.352000000000000000e+03,-1.099655855377766001e+00
3.353000000000000000e+03,-1.099227085698206263e+00
3.354000000000000000e+03,-1.099127052541745808e+00
3.355000000000000000e+03,-1.099053044608495622e+00
3.356000000000000000e+03,-1.098962457647590485e+00
3.357000000000000000e+03,-1.098775464717587802e+00
3.358000000000000000e+03,-1.098680829852032304e+00
3.359000000000000000e+03,-1.098618305215789404e+00
3.360000000000000000e+03,-1.098063835196099181e+00
3.361000000000000000e+03,-1.098157704757355635e+00
3.362000000000000000e+03,-1.098144943843248456e+00
3.363000000000000000e+03,-1.098115206936067567e+00
3.364000000000000000e+03,-1.097738780550140403e+00
3.365000000000000000e+03,-1.097676060227154249e+00
3.366000000000000000e+03,-1.097671176805166127e+00
3.367000000000000000e+03,-1.097438472502025864e+00
3.368000000000000000e+03,-1.097369841409180369e+00
3.369000000000000000e+03,-1.097068831196213123e+00
3.370000000000000000e+03,-1.096824003048149754e+00
3.371000000000000000e+03,-1.096169765505925708e+00
3.372000000000000000e+03,-1.096442824508949698e+00
3.373000000000000000e+03,-1.096429461698044117e+00
3.374000000000000000e+03,-1.096319624042512597e+00
3.375000000000000000e+03,-1.096239578522318903e+00
3.376000000000000000e+03,-1.095944200913171462e+00
3.377000000000000000e+03,-1.095545405856241272e+00
3.378000000000000000e+03,-1.095449174580438889e+00
3.379000000000000000e+03,-1.094442417673699985e+00
3.380000000000000000e+03,-1.094477778993192763e+00
3.381000000000000000e+03,-1.094314525746109767e+00
3.382000000000000000e+03,-1.094282603751860483e+00
3.383000000000000000e+03,-1.094224644645899414e+00
3.384000000000000000e+03,-1.092919906225185978e+00
3.385000000000000000e+03,-1.093420927946506582e+00
3.386000000000000000e+03,-1.093914657775594712e+00
3.387000000000000000e+03,-1.093843061920090731e+00
3.388000000000000000e+03,-1.093098115587046504e+00
3.389000000000000000e+03,-1.092939383517535612e+00
3.390000000000000000e+03,-1.092842234029161919e+00
3.391000000000000000e+03,-1.092826375937766326e+00
3.392000000000000000e+03,-1.092966046071855324e+00
3.393000000000000000e+03,-1.093076292814323391e+00
3.394000000000000000e+03,-1.092972775373193928e+00
3.395000000000000000e+03,-1.093004952116557016e+00
3.396000000000000000e+03,-1.092805471669861861e+00
3.397000000000000000e+03,-1.092549722330109274e+00
3.398000000000000000e+03,-1.092488134651965037e+00
3.399000000000000000e+03,-1.092471877482691145e+00
3.400000000000000000e+03,-1.092456830779644728e+00
3.401000000000000000e+03,-1.092530172430517421e+00
3.402000000000000000e+03,-1.092655998869854983e+00
3.403000000000000000e+03,-1.093822199425230179e+00
3.404000000000000000e+03,-1.093781857607319274e+00
3.405000000000000000e+03,-1.093437679559364106e+00
3.406000000000000000e+03,-1.093351865359417641e+00
3.407000000000000000e+03,-1.093287508512515549e+00
3.408000000000000000e+03,-1.093357033743336926e+00
3.409000000000000000e+03,-1.093341500699415159e+00
3.410000000000000000e+03,-1.093412163502213819e+00
3.411000000000000000e+03,-1.093302783273055301e+00
3.412000000000000000e+03,-1.093259675698427857e+00
3.413000000000000000e+03,-1.092942479909565945e+00
3.414000000000000000e+03,-1.092020406368210184e+00
3.415000000000000000e+03,-1.091195025199832358e+00
3.416000000000000000e+03,-1.091084916369678304e+00
3.417000000000000000e+03,-1.090927862297646378e+00
3.418000000000000000e+03,-1.090906794846573380e+00
3.419000000000000000e+03,-1.090790573859992119e+00
3.420000000000000000e+03,-1.091049023985547706e+00
3.421000000000000000e+03,-1.090948559266311513e+00
3.422000000000000000e+03,-1.090922746143247135e+00
3.423000000000000000e+03,-1.090335439280273766e+00
3.424000000000000000e+03,-1.083513078422087661e+00
3.425000000000000000e+03,-1.081298709944097158e+00
3.426000000000000000e+03,-1.081368675598420204e+00
3.427000000000000000e+03,-1.081398979666537974e+00
3.428000000000000000e+03,-1.081352369156779458e+00
3.429000000000000000e+03,-1.081237516784057773e+00
3.430000000000000000e+03,-1.080211363491426990e+00
3.431000000000000000e+03,-1.080156266878644411e+00
3.432000000000000000e+03,-1.079946105051473149e+00
3.433000000000000000e+03,-1.080083468047807527e+00
3.434000000000000000e+03,-1.079957176978926459e+00
3.435000000000000000e+03,-1.079762209201250878e+00
3.436000000000000000e+03,-1.079830942612652445e+00
3.437000000000000000e+03,-1.079964343538764249e+00
3.438000000000000000e+03,-1.079906940676945259e+00
3.439000000000000000e+03,-1.079865603205074631e+00
3.440000000000000000e+03,-1.079768822565242870e+00
3.441000000000000000e+03,-1.079700982554605115e+00
3.442000000000000000e+03,-1.079528709082020255e+00
3.443000000000000000e+03,-1.079503301248869063e+00
3.444000000000000000e+03,-1.079372201426437750e+00
3.445000000000000000e+03,-1.079519420740007618e+00
3.446000000000000000e+03,-1.079482794317282224e+00
3.447000000000000000e+03,-1.079300326868988913e+00
3.448000000000000000e+03,-1.079221827084849705e+00
3.449000000000000000e+03,-1.079191251530886797e+00
3.450000000000000000e+03,-1.078252259671659941e+00
3.451000000000000000e+03,-1.078295659146371488e+00
3.452000000000000000e+03,-1.078083410237168582e+00
3.453000000000000000e+03,-1.078012992976628004e+00
3.454000000000000000e+03,-1.077685785987154476e+00
3.455000000000000000e+03,-1.077697073491474367e+00
3.456000000000000000e+03,-1.077612977272814909e+00
3.457000000000000000e+03,-1.077599587617519949e+00
3.458000000000000000e+03,-1.077538388413380011e+00
3.459000000000000000e+03,-1.075834763494429636e+00
3.460000000000000000e+03,-1.075777993945197686e+00
3.461000000000000000e+03,-1.076202867313204248e+00
3.462000000000000000e+03,-1.076124563737540951e+00
3.463000000000000000e+03,-1.076217425275145301e+00
3.464000000000000000e+03,-1.076171043874267985e+00
3.465000000000000000e+03,-1.076235164314044868e+00
3.466000000000000000e+03,-1.076203051694383239e+00
3.467000000000000000e+03,-1.076793638761398997e+00
3.468000000000000000e+03,-1.076744195580829677e+00
3.469000000000000000e+03,-1.076659615731778263e+00
3.470000000000000000e+03,-1.074129090164998690e+00
3.471000000000000000e+03,-1.072322742147509889e+00
3.472000000000000000e+03,-1.072294026116725973e+00
3.473000000000000000e+03,-1.072195936594757315e+00
3.474000000000000000e+03,-1.072196766261572787e+00
3.475000000000000000e+03,-1.065534184216780256e+00
3.476000000000000000e+03,-1.065375680781238454e+00
3.477000000000000000e+03,-1.065536414188549275e+00
3.478000000000000000e+03,-1.065643282949064297e+00
3.479000000000000000e+03,-1.064626719571357683e+00
3.480000000000000000e+03,-1.063843998970021021e+00
3.481000000000000000e+03,-1.063974521457821565e+00
3.482000000000000000e+03,-1.063891553061810713e+00
3.483000000000000000e+03,-1.063820353326961454e+00
3.484000000000000000e+03,-1.063781814595136099e+00
3.485000000000000000e+03,-1.062666662273658025e+00
3.486000000000000000e+03,-1.062768453078718700e+00
3.487000000000000000e+03,-1.062833924270804031e+00
3.488000000000000000e+03,-1.063586337641658774e+00
3.489000000000000000e+03,-1.062118858597565607e+00
3.490000000000000000e+03,-1.061984703225986815e+00
3.491000000000000000e+03,-1.061938191957197963e+00
3.492000000000000000e+03,-1.061198898434458249e+00
3.493000000000000000e+03,-1.061193022402190600e+00
3.494000000000000000e+03,-1.061122355171294496e+00
3.495000000000000000e+03,-1.060939415139124264e+00
3.496000000000000000e+03,-1.060913201148061535e+00
3.497000000000000000e+03,-1.060846847323660080e+00
3.498000000000000000e+03,-1.060684010082806772e+00
3.499000000000000000e+03,-1.060624190006676404e+00
3.500000000000000000e+03,-1.060595745816232949e+00
3.501000000000000000e+03,-1.060136998370155847e+00
3.502000000000000000e+03,-1.060028413547764004e+00
3.503000000000000000e+03,-1.059524907829798579e+00
3.504000000000000000e+03,-1.059490140740667830e+00
3.505000000000000000e+03,-1.058942797699697236e+00
3.506000000000000000e+03,-1.057335031668450442e+00
3.507000000000000000e+03,-1.057292677671899384e+00
3.508000000000000000e+03,-1.056958795292469944e+00
3.509000000000000000e+03,-1.056931035601381019e+00
3.510000000000000000e+03,-1.056805216396888181e+00
3.511000000000000000e+03,-1.056686428187521010e+00
3.512000000000000000e+03,-1.053843602865303097e+00
3.513000000000000000e+03,-1.052701466776578387e+00
3.514000000000000000e+03,-1.052761910396286194e+00
3.515000000000000000e+03,-1.052732160759613622e+00
3.516000000000000000e+03,-1.052624576420683855e+00
3.517000000000000000e+03,-1.052497660279119396e+00
3.518000000000000000e+03,-1.052441233787579034e+00
3.519000000000000000e+03,-1.049860473175837861e+00
3.520000000000000000e+03,-1.049834877094019570e+00
3.521000000000000000e+03,-1.049760761692942523e+00
3.522000000000000000e+03,-1.049722745321342243e+00
3.523000000000000000e+03,-1.049662838096945494e+00
3.524000000000000000e+03,-1.049404350961681720e+00
3.525000000000000000e+03,-1.049238240004812583e+00
3.526000000000000000e+03,-1.049253348569450850e+00
3.527000000000000000e+03,-1.049298224448652617e+00
3.528000000000000000e+03,-1.041267054922546675e+00
3.529000000000000000e+03,-1.041232088830901903e+00
3.530000000000000000e+03,-1.041257697988307473e+00
3.531000000000000000e+03,-1.041231140364040852e+00
3.532000000000000000e+03,-1.041064718531114153e+00
3.533000000000000000e+03,-1.040982072799045310e+00
3.534000000000000000e+03,-1.035738056982514088e+00
3.535000000000000000e+03,-1.035725538520173572e+00
3.536000000000000000e+03,-1.035549829502807162e+00
3.537000000000000000e+03,-1.035516495148760985e+00
3.538000000000000000e+03,-1.035581872324980335e+00
3.539000000000000000e+03,-1.036234630081900754e+00
3.540000000000000000e+03,-1.036213379855237093e+00
3.541000000000000000e+03,-1.036174134356183441e+00
3.542000000000000000e+03,-1.035946997785184065e+00
3.543000000000000000e+03,-1.035995832815784112e+00
3.544000000000000000e+03,-1.021514282061251722e+00
3.545000000000000000e+03,-1.021558973188660291e+00
3.546000000000000000e+03,-1.021493230259768348e+00
3.547000000000000000e+03,-1.021429673772275448e+00
3.548000000000000000e+03,-1.021400970643951300e+00
3.549000000000000000e+03,-1.021459395958221661e+00
3.550000000000000000e+03,-1.021340355462859950e+00
3.551000000000000000e+03,-1.021315095252715244e+00
3.552000000000000000e+03,-1.021163120594724028e+00
3.553000000000000000e+03,-1.021080318619595806e+00
3.554000000000000000e+03,-1.021042670778857353e+00
3.555000000000000000e+03,-1.021076325699086906e+00
3.556000000000000000e+03,-1.020928632202877440e+00
3.557000000000000000e+03,-1.020889014889651891e+00
3.558000000000000000e+03,-1.020724256256773543e+00
3.559000000000000000e+03,-1.020008956029280656e+00
3.560000000000000000e+03,-1.019947880141351737e+00
3.561000000000000000e+03,-1.019969477431817317e+00
3.562000000000000000e+03,-1.019628633555276442e+00
3.563000000000000000e+03,-1.015802687527895598e+00
3.564000000000000000e+03,-1.015732041259123530e+00
3.565000000000000000e+03,-1.015701606114769895e+00
3.566000000000000000e+03,-1.015631002220782841e+00
3.567000000000000000e+03,-1.015592980633963638e+00
3.568000000000000000e+03,-1.015139017250961118e+00
3.569000000000000000e+03,-1.015044472332701009e+00
3.570000000000000000e+03,-1.015018619502943142e+00
