episode,mean_V
2.181000000000000000e+03,-1.697513418525332884e+00
2.182000000000000000e+03,-1.697463920607110932e+00
2.183000000000000000e+03,-1.697395087410011216e+00
2.184000000000000000e+03,-1.697460650989839337e+00
2.185000000000000000e+03,-1.697380399815199281e+00
2.186000000000000000e+03,-1.696044272354971794e+00
2.187000000000000000e+03,-1.695993126506990967e+00
2.188000000000000000e+03,-1.696094660754623451e+00
2.189000000000000000e+03,-1.696226612849532911e+00
2.190000000000000000e+03,-1.696220835024695228e+00
2.191000000000000000e+03,-1.690944618970809055e+00
2.192000000000000000e+03,-1.690989776449753679e+00
2.193000000000000000e+03,-1.690746722866101059e+00
2.194000000000000000e+03,-1.690639504528352433e+00
2.195000000000000000e+03,-1.619799115720751193e+00
2.196000000000000000e+03,-1.620152642802739740e+00
2.197000000000000000e+03,-1.620254918104311992e+00
2.198000000000000000e+03,-1.620726828827997013e+00
2.199000000000000000e+03,-1.620113843728388847e+00
2.200000000000000000e+03,-1.621928317490727300e+00
2.201000000000000000e+03,-1.619484816123372584e+00
2.202000000000000000e+03,-1.619138061552166885e+00
2.203000000000000000e+03,-1.619192052591478470e+00
2.204000000000000000e+03,-1.619207292043429502e+00
2.205000000000000000e+03,-1.617272977012776947e+00
2.206000000000000000e+03,-1.617329662408425683e+00
2.207000000000000000e+03,-1.617384091730413420e+00
2.208000000000000000e+03,-1.617077187414792450e+00
2.209000000000000000e+03,-1.615828745311499448e+00
2.210000000000000000e+03,-1.616283439173667347e+00
2.211000000000000000e+03,-1.615982637819923129e+00
2.212000000000000000e+03,-1.615981477907334929e+00
2.213000000000000000e+03,-1.615652853901518027e+00
2.214000000000000000e+03,-1.613786662714987941e+00
2.215000000000000000e+03,-1.613785093370309731e+00
2.216000000000000000e+03,-1.613807943749987928e+00
2.217000000000000000e+03,-1.613907255989657452e+00
2.218000000000000000e+03,-1.614108115047926839e+00
2.219000000000000000e+03,-1.614233605527600091e+00
2.220000000000000000e+03,-1.614099630448319500e+00
2.221000000000000000e+03,-1.615150480207715455e+00
2.222000000000000000e+03,-1.608026272226094511e+00
2.223000000000000000e+03,-1.608103191449217206e+00
2.224000000000000000e+03,-1.607971918532457023e+00
2.225000000000000000e+03,-1.608122017138814641e+00
2.226000000000000000e+03,-1.608146013595803669e+00
2.227000000000000000e+03,-1.603790122537817053e+00
2.228000000000000000e+03,-1.603800438304074039e+00
2.229000000000000000e+03,-1.603751708663438746e+00
2.230000000000000000e+03,-1.603939679540174801e+00
2.231000000000000000e+03,-1.603861903149925938e+00
2.232000000000000000e+03,-1.602583814178502708e+00
2.233000000000000000e+03,-1.603317268960658959e+00
2.234000000000000000e+03,-1.603498995753842138e+00
2.235000000000000000e+03,-1.603843332097878438e+00
2.236000000000000000e+03,-1.603923110329380064e+00
2.237000000000000000e+03,-1.603933292231064955e+00
2.238000000000000000e+03,-1.601767972780103966e+00
2.239000000000000000e+03,-1.601466579707307769e+00
2.240000000000000000e+03,-1.601839504739793529e+00
2.241000000000000000e+03,-1.587933367766978687e+00
2.242000000000000000e+03,-1.588324920343052060e+00
2.243000000000000000e+03,-1.588344773558484135e+00
2.244000000000000000e+03,-1.588377665981150599e+00
2.245000000000000000e+03,-1.588524643339486841e+00
2.246000000000000000e+03,-1.588350486845007348e+00
2.247000000000000000e+03,-1.588592599770797920e+00
2.248000000000000000e+03,-1.588701991395342850e+00
2.249000000000000000e+03,-1.589372884348906556e+00
2.250000000000000000e+03,-1.589378145960035793e+00
2.251000000000000000e+03,-1.589337315319062416e+00
2.252000000000000000e+03,-1.591402966331762148e+00
2.253000000000000000e+03,-1.591765656286858732e+00
2.254000000000000000e+03,-1.589888385637705293e+00
2.255000000000000000e+03,-1.589746038426283148e+00
2.256000000000000000e+03,-1.589752444411791643e+00
2.257000000000000000e+03,-1.584508716637326842e+00
2.258000000000000000e+03,-1.584908897268033412e+00
2.259000000000000000e+03,-1.583275755687782338e+00
2.260000000000000000e+03,-1.583221188402986090e+00
2.261000000000000000e+03,-1.582856343197672766e+00
2.262000000000000000e+03,-1.582890027300674296e+00
2.263000000000000000e+03,-1.583204043200199029e+00
2.264000000000000000e+03,-1.580885653791365364e+00
2.265000000000000000e+03,-1.580796706587266565e+00
2.266000000000000000e+03,-1.579178512101060416e+00
2.267000000000000000e+03,-1.579255830432503060e+00
2.268000000000000000e+03,-1.580747029609663290e+00
2.269000000000000000e+03,-1.580787968522727072e+00
2.270000000000000000e+03,-1.580529174294039052e+00
2.271000000000000000e+03,-1.581051718425814823e+00
2.272000000000000000e+03,-1.581062944380997148e+00
2.273000000000000000e+03,-1.578106652911246854e+00
2.274000000000000000e+03,-1.578156905389973996e+00
2.275000000000000000e+03,-1.577149073113851330e+00
2.276000000000000000e+03,-1.576793405425760186e+00
2.277000000000000000e+03,-1.575631706996973636e+00
2.278000000000000000e+03,-1.571365387623455012e+00
2.279000000000000000e+03,-1.570821073077353303e+00
2.280000000000000000e+03,-1.571014447519943680e+00
2.281000000000000000e+03,-1.571054857761241541e+00
2.282000000000000000e+03,-1.571054013692761764e+00
2.283000000000000000e+03,-1.570477893235522338e+00
2.284000000000000000e+03,-1.570516912834140300e+00
2.285000000000000000e+03,-1.570205247470767951e+00
2.286000000000000000e+03,-1.570389179628558063e+00
2.287000000000000000e+03,-1.572137754088962502e+00
2.288000000000000000e+03,-1.570882825552402995e+00
2.289000000000000000e+03,-1.570591966004271978e+00
2.290000000000000000e+03,-1.570812469836447400e+00
2.291000000000000000e+03,-1.568227447707442934e+00
2.292000000000000000e+03,-1.567747506269175251e+00
2.293000000000000000e+03,-1.565828053204736614e+00
2.294000000000000000e+03,-1.565576143457082958e+00
2.295000000000000000e+03,-1.557192611692373996e+00
2.296000000000000000e+03,-1.557216533129366809e+00
2.297000000000000000e+03,-1.557254162659918117e+00
2.298000000000000000e+03,-1.557375747930999754e+00
2.299000000000000000e+03,-1.555844356566655762e+00
2.300000000000000000e+03,-1.555576620300631152e+00
2.301000000000000000e+03,-1.542140964303879036e+00
2.302000000000000000e+03,-1.542233665485943650e+00
2.303000000000000000e+03,-1.539611706990745565e+00
2.304000000000000000e+03,-1.532926257790289792e+00
2.305000000000000000e+03,-1.533184338658396095e+00
2.306000000000000000e+03,-1.533155503676416398e+00
2.307000000000000000e+03,-1.523932932055359402e+00
2.308000000000000000e+03,-1.522919610634041243e+00
2.309000000000000000e+03,-1.518174997953633643e+00
2.310000000000000000e+03,-1.518420236918808452e+00
2.311000000000000000e+03,-1.518266168660836968e+00
2.312000000000000000e+03,-1.517607098071607208e+00
2.313000000000000000e+03,-1.517627092262810562e+00
2.314000000000000000e+03,-1.517649142175458543e+00
2.315000000000000000e+03,-1.517348455648577898e+00
2.316000000000000000e+03,-1.516807496650441456e+00
2.317000000000000000e+03,-1.515042668784190916e+00
2.318000000000000000e+03,-1.515150711560802499e+00
2.319000000000000000e+03,-1.515295345485813572e+00
2.320000000000000000e+03,-1.515381844896634744e+00
2.321000000000000000e+03,-1.515372244653829581e+00
2.322000000000000000e+03,-1.514386543991670830e+00
2.323000000000000000e+03,-1.513919998955661317e+00
2.324000000000000000e+03,-1.513153730208930403e+00
2.325000000000000000e+03,-1.513235368224288058e+00
2.326000000000000000e+03,-1.513804903081115150e+00
2.327000000000000000e+03,-1.513774517737904279e+00
2.328000000000000000e+03,-1.513780873206876265e+00
2.329000000000000000e+03,-1.512587756513397830e+00
2.330000000000000000e+03,-1.512566529430163120e+00
2.331000000000000000e+03,-1.509716576300174085e+00
2.332000000000000000e+03,-1.509695548903548623e+00
2.333000000000000000e+03,-1.509611424408110247e+00
2.334000000000000000e+03,-1.509733564662933514e+00
2.335000000000000000e+03,-1.509510039474048382e+00
2.336000000000000000e+03,-1.509653057005760246e+00
2.337000000000000000e+03,-1.508719149555659556e+00
2.338000000000000000e+03,-1.501208962286783022e+00
2.339000000000000000e+03,-1.501218420286986488e+00
2.340000000000000000e+03,-1.501311134325804764e+00
2.341000000000000000e+03,-1.502469548408526201e+00
2.342000000000000000e+03,-1.502481541862767500e+00
2.343000000000000000e+03,-1.502164381261343662e+00
2.344000000000000000e+03,-1.502082702883096088e+00
2.345000000000000000e+03,-1.501001221314023359e+00
2.346000000000000000e+03,-1.496991446556644734e+00
2.347000000000000000e+03,-1.497011294024899852e+00
2.348000000000000000e+03,-1.496724264547811378e+00
2.349000000000000000e+03,-1.496743864710356364e+00
2.350000000000000000e+03,-1.496776472464647068e+00
2.351000000000000000e+03,-1.496846294302114355e+00
2.352000000000000000e+03,-1.496214984666839776e+00
2.353000000000000000e+03,-1.496087728432305752e+00
2.354000000000000000e+03,-1.487750125455613359e+00
2.355000000000000000e+03,-1.486699743529630746e+00
2.356000000000000000e+03,-1.486990472980605604e+00
2.357000000000000000e+03,-1.487018774815592748e+00
2.358000000000000000e+03,-1.486285091218267018e+00
2.359000000000000000e+03,-1.486014682609531956e+00
2.360000000000000000e+03,-1.486065931283238939e+00
2.361000000000000000e+03,-1.486186808252009772e+00
2.362000000000000000e+03,-1.486166170101886674e+00
2.363000000000000000e+03,-1.485568656100812568e+00
2.364000000000000000e+03,-1.485196905475367979e+00
2.365000000000000000e+03,-1.481484052132582052e+00
2.366000000000000000e+03,-1.481191635474081947e+00
2.367000000000000000e+03,-1.473949890010501917e+00
2.368000000000000000e+03,-1.473994441542881839e+00
2.369000000000000000e+03,-1.473535122774964012e+00
2.370000000000000000e+03,-1.473495604126725977e+00
2.371000000000000000e+03,-1.473028932093441323e+00
2.372000000000000000e+03,-1.473069776802887754e+00
2.373000000000000000e+03,-1.473058753360620754e+00
2.374000000000000000e+03,-1.473058164666258829e+00
2.375000000000000000e+03,-1.472684962903281214e+00
2.376000000000000000e+03,-1.473047489821821099e+00
2.377000000000000000e+03,-1.473091041516380040e+00
2.378000000000000000e+03,-1.471738577817007787e+00
2.379000000000000000e+03,-1.471443421990341838e+00
2.380000000000000000e+03,-1.471303253550836354e+00
2.381000000000000000e+03,-1.466715963226697728e+00
2.382000000000000000e+03,-1.464511563595203070e+00
2.383000000000000000e+03,-1.464074115142267818e+00
2.384000000000000000e+03,-1.462553492467419725e+00
2.385000000000000000e+03,-1.462952031848815837e+00
2.386000000000000000e+03,-1.460149980707373008e+00
2.387000000000000000e+03,-1.460002644512461201e+00
2.388000000000000000e+03,-1.458417651320221164e+00
2.389000000000000000e+03,-1.458266817062880305e+00
2.390000000000000000e+03,-1.458359905520472788e+00
2.391000000000000000e+03,-1.458391589147115974e+00
2.392000000000000000e+03,-1.456676197340187606e+00
2.393000000000000000e+03,-1.456737994148482152e+00
2.394000000000000000e+03,-1.456796883038886881e+00
2.395000000000000000e+03,-1.457703168616963918e+00
2.396000000000000000e+03,-1.457749040493082626e+00
2.397000000000000000e+03,-1.457840769631429501e+00
2.398000000000000000e+03,-1.446205237997956639e+00
2.399000000000000000e+03,-1.446208400663961502e+00
2.400000000000000000e+03,-1.444438748194463606e+00
2.401000000000000000e+03,-1.444515562307694845e+00
2.402000000000000000e+03,-1.444320272525889681e+00
2.403000000000000000e+03,-1.444420754107018423e+00
2.404000000000000000e+03,-1.444369942896329473e+00
2.405000000000000000e+03,-1.444341262977821394e+00
2.406000000000000000e+03,-1.444957189631986383e+00
2.407000000000000000e+03,-1.445478610471133463e+00
2.408000000000000000e+03,-1.445436906965444246e+00
2.409000000000000000e+03,-1.443108792730227519e+00
2.410000000000000000e+03,-1.443174789538592018e+00
2.411000000000000000e+03,-1.440477730772752096e+00
2.412000000000000000e+03,-1.440503406000288811e+00
2.413000000000000000e+03,-1.440700532495774899e+00
2.414000000000000000e+03,-1.440742335850912159e+00
2.415000000000000000e+03,-1.440234650901586422e+00
2.416000000000000000e+03,-1.440273247912834842e+00
2.417000000000000000e+03,-1.440682304630412913e+00
2.418000000000000000e+03,-1.441400031721161490e+00
2.419000000000000000e+03,-1.442041486594207500e+00
2.420000000000000000e+03,-1.442137957617430466e+00
2.421000000000000000e+03,-1.442138926694849443e+00
2.422000000000000000e+03,-1.441539865771521045e+00
2.423000000000000000e+03,-1.443847186795846005e+00
2.424000000000000000e+03,-1.443640600605597291e+00
2.425000000000000000e+03,-1.443576232343003252e+00
2.426000000000000000e+03,-1.443596310441793928e+00
2.427000000000000000e+03,-1.352198810877674573e+00
2.428000000000000000e+03,-1.352349942327123689e+00
2.429000000000000000e+03,-1.352339434532866536e+00
2.430000000000000000e+03,-1.352372115920920326e+00
2.431000000000000000e+03,-1.352841928552320327e+00
2.432000000000000000e+03,-1.353297855116721848e+00
2.433000000000000000e+03,-1.353303204230246859e+00
2.434000000000000000e+03,-1.353139885959556032e+00
2.435000000000000000e+03,-1.353167733790153981e+00
2.436000000000000000e+03,-1.352973641964743345e+00
2.437000000000000000e+03,-1.350983881482584525e+00
2.438000000000000000e+03,-1.347577539092600363e+00
2.439000000000000000e+03,-1.347451665026176526e+00
2.440000000000000000e+03,-1.347462045859991964e+00
2.441000000000000000e+03,-1.347665920100525661e+00
2.442000000000000000e+03,-1.341158905819308744e+00
2.443000000000000000e+03,-1.339645907024177518e+00
2.444000000000000000e+03,-1.339659918601410871e+00
2.445000000000000000e+03,-1.339654046173430979e+00
2.446000000000000000e+03,-1.339768269747144247e+00
2.447000000000000000e+03,-1.339311535686880772e+00
2.448000000000000000e+03,-1.339352164312585858e+00
2.449000000000000000e+03,-1.339560068145090765e+00
2.450000000000000000e+03,-1.339565561834323848e+00
2.451000000000000000e+03,-1.339768662350393491e+00
2.452000000000000000e+03,-1.338428912421272488e+00
2.453000000000000000e+03,-1.337697127288007382e+00
2.454000000000000000e+03,-1.337455308936349674e+00
2.455000000000000000e+03,-1.337583560609412636e+00
2.456000000000000000e+03,-1.334452984367476835e+00
2.457000000000000000e+03,-1.334620036065842896e+00
2.458000000000000000e+03,-1.332451822243908790e+00
2.459000000000000000e+03,-1.332442566080538571e+00
2.460000000000000000e+03,-1.332474050033625845e+00
2.461000000000000000e+03,-1.331513236893851593e+00
2.462000000000000000e+03,-1.331611028772839100e+00
2.463000000000000000e+03,-1.331908848858638361e+00
2.464000000000000000e+03,-1.331851170360021319e+00
2.465000000000000000e+03,-1.335586058876011784e+00
2.466000000000000000e+03,-1.335647303067778680e+00
2.467000000000000000e+03,-1.335345039446754534e+00
2.468000000000000000e+03,-1.337333211107077036e+00
2.469000000000000000e+03,-1.336892140197285972e+00
2.470000000000000000e+03,-1.336937919408587305e+00
2.471000000000000000e+03,-1.336970799357429351e+00
2.472000000000000000e+03,-1.337121655789985208e+00
2.473000000000000000e+03,-1.336544121608065350e+00
2.474000000000000000e+03,-1.334960790854862189e+00
2.475000000000000000e+03,-1.334326930449075022e+00
2.476000000000000000e+03,-1.334389255563728005e+00
2.477000000000000000e+03,-1.334417437656437722e+00
2.478000000000000000e+03,-1.335561138763311728e+00
2.479000000000000000e+03,-1.335629090953258657e+00
2.480000000000000000e+03,-1.335685699087735490e+00
2.481000000000000000e+03,-1.335703899710025677e+00
2.482000000000000000e+03,-1.334668862182223137e+00
2.483000000000000000e+03,-1.332537913580368549e+00
2.484000000000000000e+03,-1.332167197434384942e+00
2.485000000000000000e+03,-1.332142424789323432e+00
2.486000000000000000e+03,-1.332161176180693296e+00
2.487000000000000000e+03,-1.332255247425056410e+00
2.488000000000000000e+03,-1.332614015585544154e+00
2.489000000000000000e+03,-1.332970350541424098e+00
2.490000000000000000e+03,-1.333021630357606124e+00
2.491000000000000000e+03,-1.332898902510300410e+00
2.492000000000000000e+03,-1.333884922340015544e+00
2.493000000000000000e+03,-1.283180907480909294e+00
2.494000000000000000e+03,-1.283357166399747618e+00
2.495000000000000000e+03,-1.282901667046331129e+00
2.496000000000000000e+03,-1.283226031533210243e+00
2.497000000000000000e+03,-1.283064923076974839e+00
2.498000000000000000e+03,-1.283059494864204675e+00
2.499000000000000000e+03,-1.278309184812167487e+00
2.500000000000000000e+03,-1.278341811092385649e+00
2.501000000000000000e+03,-1.278521788492499978e+00
2.502000000000000000e+03,-1.278657099980262002e+00
2.503000000000000000e+03,-1.278326494810384295e+00
2.504000000000000000e+03,-1.278564647852952652e+00
2.505000000000000000e+03,-1.278169191006929495e+00
2.506000000000000000e+03,-1.276646833326062991e+00
2.507000000000000000e+03,-1.277933148194246415e+00
2.508000000000000000e+03,-1.277941049522238748e+00
2.509000000000000000e+03,-1.277990858930023732e+00
2.510000000000000000e+03,-1.278196698398150755e+00
2.511000000000000000e+03,-1.276872812817001268e+00
2.512000000000000000e+03,-1.276938657319774517e+00
2.513000000000000000e+03,-1.276459795472829617e+00
2.514000000000000000e+03,-1.276792551702883749e+00
2.515000000000000000e+03,-1.276979754967925151e+00
2.516000000000000000e+03,-1.276502829452750731e+00
2.517000000000000000e+03,-1.276699586538078579e+00
2.518000000000000000e+03,-1.276546289506941267e+00
2.519000000000000000e+03,-1.276594713550806004e+00
2.520000000000000000e+03,-1.273727013918484419e+00
2.521000000000000000e+03,-1.273769397057263442e+00
2.522000000000000000e+03,-1.273914710664526773e+00
2.523000000000000000e+03,-1.272292126976801718e+00
2.524000000000000000e+03,-1.271879480094274539e+00
2.525000000000000000e+03,-1.266861696764761014e+00
2.526000000000000000e+03,-1.266910440906601876e+00
2.527000000000000000e+03,-1.265798901408849320e+00
2.528000000000000000e+03,-1.265496558834109164e+00
2.529000000000000000e+03,-1.265199394725678772e+00
2.530000000000000000e+03,-1.264996409599132621e+00
2.531000000000000000e+03,-1.265334807274643980e+00
2.532000000000000000e+03,-1.264398452834501141e+00
2.533000000000000000e+03,-1.264399333891121691e+00
2.534000000000000000e+03,-1.262950316241345350e+00
2.535000000000000000e+03,-1.262231295800669395e+00
2.536000000000000000e+03,-1.262401443685495561e+00
2.537000000000000000e+03,-1.262325062521523433e+00
2.538000000000000000e+03,-1.262111620427450065e+00
2.539000000000000000e+03,-1.262135801482878961e+00
2.540000000000000000e+03,-1.261886947385001623e+00
2.541000000000000000e+03,-1.261971158216934841e+00
2.542000000000000000e+03,-1.264045320333009759e+00
2.543000000000000000e+03,-1.264078238418183897e+00
2.544000000000000000e+03,-1.264078992061529183e+00
2.545000000000000000e+03,-1.264606080280647360e+00
2.546000000000000000e+03,-1.252911860999491367e+00
2.547000000000000000e+03,-1.252478974385967669e+00
2.548000000000000000e+03,-1.252548881583087415e+00
2.549000000000000000e+03,-1.252332109359686418e+00
2.550000000000000000e+03,-1.252271844232375031e+00
2.551000000000000000e+03,-1.252247095652933684e+00
2.552000000000000000e+03,-1.254372050756700441e+00
2.553000000000000000e+03,-1.254460452750217225e+00
2.554000000000000000e+03,-1.251709205289965210e+00
2.555000000000000000e+03,-1.251779181034258226e+00
2.556000000000000000e+03,-1.251160329468133936e+00
2.557000000000000000e+03,-1.251299926601176393e+00
2.558000000000000000e+03,-1.251777464152122876e+00
2.559000000000000000e+03,-1.251370843913257813e+00
2.560000000000000000e+03,-1.251273448903980734e+00
2.561000000000000000e+03,-1.250391888875551638e+00
2.562000000000000000e+03,-1.250792115214588662e+00
2.563000000000000000e+03,-1.246918797946393820e+00
2.564000000000000000e+03,-1.236966801698287988e+00
2.565000000000000000e+03,-1.236996586843914114e+00
2.566000000000000000e+03,-1.237103286485524256e+00
2.567000000000000000e+03,-1.236604895906364465e+00
2.568000000000000000e+03,-1.236021949055863711e+00
2.569000000000000000e+03,-1.236670725502441393e+00
2.570000000000000000e+03,-1.236945617472950065e+00
2.571000000000000000e+03,-1.236844917471958460e+00
2.572000000000000000e+03,-1.237480006793112430e+00
2.573000000000000000e+03,-1.237359668422319148e+00
2.574000000000000000e+03,-1.237181418325135729e+00
2.575000000000000000e+03,-1.237820848033530208e+00
2.576000000000000000e+03,-1.237548856676798037e+00
2.577000000000000000e+03,-1.236265576602226135e+00
2.578000000000000000e+03,-1.235608281281484366e+00
2.579000000000000000e+03,-1.235365369798337776e+00
2.580000000000000000e+03,-1.235162691264202639e+00
2.581000000000000000e+03,-1.235481587264334102e+00
2.582000000000000000e+03,-1.235268935158077452e+00
2.583000000000000000e+03,-1.235087388223938376e+00
2.584000000000000000e+03,-1.236099348638779016e+00
2.585000000000000000e+03,-1.236120107837371140e+00
2.586000000000000000e+03,-1.235793849828075386e+00
2.587000000000000000e+03,-1.235639258338797175e+00
2.588000000000000000e+03,-1.235793236567221953e+00
2.589000000000000000e+03,-1.237269199027022815e+00
2.590000000000000000e+03,-1.235800001617736177e+00
2.591000000000000000e+03,-1.233367512201225757e+00
2.592000000000000000e+03,-1.233096009521534864e+00
2.593000000000000000e+03,-1.233141691717481336e+00
2.594000000000000000e+03,-1.233230852284081136e+00
2.595000000000000000e+03,-1.228590143334432616e+00
2.596000000000000000e+03,-1.228062269946965879e+00
2.597000000000000000e+03,-1.227633987083596390e+00
2.598000000000000000e+03,-1.227555474008331204e+00
2.599000000000000000e+03,-1.227349884978783834e+00
2.600000000000000000e+03,-1.227166742017858692e+00
2.601000000000000000e+03,-1.227445674777948526e+00
2.602000000000000000e+03,-1.223723219843105392e+00
2.603000000000000000e+03,-1.222147553760669414e+00
2.604000000000000000e+03,-1.222171127320580197e+00
2.605000000000000000e+03,-1.221242943890131771e+00
2.606000000000000000e+03,-1.220469846724650642e+00
2.607000000000000000e+03,-1.220313495842814788e+00
2.608000000000000000e+03,-1.219941258273619766e+00
2.609000000000000000e+03,-1.220081860521786021e+00
2.610000000000000000e+03,-1.220105973397278332e+00
2.611000000000000000e+03,-1.220199117526625132e+00
2.612000000000000000e+03,-1.223647121673564264e+00
2.613000000000000000e+03,-1.223425268938916233e+00
2.614000000000000000e+03,-1.223239693826134733e+00
2.615000000000000000e+03,-1.223170142412832728e+00
2.616000000000000000e+03,-1.224675622038169820e+00
2.617000000000000000e+03,-1.223460353760361885e+00
2.618000000000000000e+03,-1.223492988775977341e+00
2.619000000000000000e+03,-1.223399348354479166e+00
2.620000000000000000e+03,-1.224194772317430013e+00
2.621000000000000000e+03,-1.222940212967082330e+00
2.622000000000000000e+03,-1.220969559348008104e+00
2.623000000000000000e+03,-1.222091594360154021e+00
2.624000000000000000e+03,-1.221955659276909190e+00
2.625000000000000000e+03,-1.222617212408414034e+00
2.626000000000000000e+03,-1.223613894277228775e+00
2.627000000000000000e+03,-1.223422168850074820e+00
2.628000000000000000e+03,-1.223320275806564439e+00
2.629000000000000000e+03,-1.222648186361091183e+00
2.630000000000000000e+03,-1.222275811908511312e+00
2.631000000000000000e+03,-1.222397163565811962e+00
2.632000000000000000e+03,-1.222347057399126191e+00
2.633000000000000000e+03,-1.221817715205889998e+00
2.634000000000000000e+03,-1.221242673290340086e+00
2.635000000000000000e+03,-1.221318030912104780e+00
2.636000000000000000e+03,-1.223870854640978667e+00
2.637000000000000000e+03,-1.221749534199620957e+00
2.638000000000000000e+03,-1.221481731098556400e+00
2.639000000000000000e+03,-1.221623533056935829e+00
2.640000000000000000e+03,-1.221869558555380042e+00
2.641000000000000000e+03,-1.221415320142275274e+00
2.642000000000000000e+03,-1.221304110156144374e+00
2.643000000000000000e+03,-1.221387288663594806e+00
2.644000000000000000e+03,-1.221297100329197916e+00
2.645000000000000000e+03,-1.221216692252639291e+00
2.646000000000000000e+03,-1.222467447797055851e+00
2.647000000000000000e+03,-1.215110974919983544e+00
2.648000000000000000e+03,-1.215245964835017789e+00
2.649000000000000000e+03,-1.215298303766252364e+00
2.650000000000000000e+03,-1.215059940515478054e+00
2.651000000000000000e+03,-1.215057852514987546e+00
2.652000000000000000e+03,-1.215249927702316990e+00
2.653000000000000000e+03,-1.215231328327060600e+00
2.654000000000000000e+03,-1.214951153311854881e+00
2.655000000000000000e+03,-1.215118159461211711e+00
2.656000000000000000e+03,-1.214737340369900220e+00
2.657000000000000000e+03,-1.214761509435237530e+00
2.658000000000000000e+03,-1.213295048824756472e+00
2.659000000000000000e+03,-1.213133977814918163e+00
2.660000000000000000e+03,-1.212955801504043585e+00
2.661000000000000000e+03,-1.213315805506826939e+00
2.662000000000000000e+03,-1.214045261582845647e+00
2.663000000000000000e+03,-1.214061038722163310e+00
2.664000000000000000e+03,-1.214278024142619206e+00
2.665000000000000000e+03,-1.213764108935493358e+00
2.666000000000000000e+03,-1.213686600573729457e+00
2.667000000000000000e+03,-1.213694271969727012e+00
2.668000000000000000e+03,-1.213727245001833932e+00
2.669000000000000000e+03,-1.213337121053250867e+00
2.670000000000000000e+03,-1.213195977053337815e+00
2.671000000000000000e+03,-1.213105025872104337e+00
2.672000000000000000e+03,-1.213319314537965266e+00
2.673000000000000000e+03,-1.213031668394446649e+00
2.674000000000000000e+03,-1.214918463805345850e+00
2.675000000000000000e+03,-1.214873301260747551e+00
2.676000000000000000e+03,-1.212713702671281091e+00
2.677000000000000000e+03,-1.212446421313081224e+00
2.678000000000000000e+03,-1.211925185020953366e+00
2.679000000000000000e+03,-1.212233747071842727e+00
2.680000000000000000e+03,-1.206144358910801850e+00
2.681000000000000000e+03,-1.206222690518744534e+00
2.682000000000000000e+03,-1.206477376635687992e+00
2.683000000000000000e+03,-1.206430760292140913e+00
2.684000000000000000e+03,-1.206143223724439828e+00
2.685000000000000000e+03,-1.206163140343302853e+00
2.686000000000000000e+03,-1.205942068293127001e+00
2.687000000000000000e+03,-1.205959112488625751e+00
2.688000000000000000e+03,-1.205654030166488644e+00
2.689000000000000000e+03,-1.205704603299496691e+00
2.690000000000000000e+03,-1.206297152109961024e+00
2.691000000000000000e+03,-1.205960586793973555e+00
2.692000000000000000e+03,-1.205881224011981390e+00
2.693000000000000000e+03,-1.205555375276256891e+00
2.694000000000000000e+03,-1.202397749083350842e+00
2.695000000000000000e+03,-1.202470355156632253e+00
2.696000000000000000e+03,-1.201918642637236578e+00
2.697000000000000000e+03,-1.201658965676168478e+00
2.698000000000000000e+03,-1.201756286539952701e+00
2.699000000000000000e+03,-1.201683778232353283e+00
2.700000000000000000e+03,-1.198815949513253321e+00
2.701000000000000000e+03,-1.198919069667224724e+00
2.702000000000000000e+03,-1.198623947049112237e+00
2.703000000000000000e+03,-1.198099267568958792e+00
2.704000000000000000e+03,-1.197988805452614880e+00
2.705000000000000000e+03,-1.197949754513456089e+00
2.706000000000000000e+03,-1.198038066631745613e+00
2.707000000000000000e+03,-1.198168621297984071e+00
2.708000000000000000e+03,-1.197477955755439583e+00
2.709000000000000000e+03,-1.197382309402130751e+00
2.710000000000000000e+03,-1.197426958047013157e+00
2.711000000000000000e+03,-1.197028706256971109e+00
2.712000000000000000e+03,-1.197324982226224854e+00
2.713000000000000000e+03,-1.197065449613762489e+00
2.714000000000000000e+03,-1.196800849614567452e+00
2.715000000000000000e+03,-1.195078571081068741e+00
2.716000000000000000e+03,-1.194898457859377761e+00
2.717000000000000000e+03,-1.194949797567459449e+00
2.718000000000000000e+03,-1.196647624697502188e+00
2.719000000000000000e+03,-1.196666744635169533e+00
2.720000000000000000e+03,-1.196449864328960722e+00
2.721000000000000000e+03,-1.196634569721330976e+00
2.722000000000000000e+03,-1.196536771053134940e+00
2.723000000000000000e+03,-1.196181666634735574e+00
2.724000000000000000e+03,-1.196292172823286482e+00
2.725000000000000000e+03,-1.196610299155658863e+00
2.726000000000000000e+03,-1.196524952186719171e+00
2.727000000000000000e+03,-1.196100444689073949e+00
2.728000000000000000e+03,-1.195931637476074005e+00
2.729000000000000000e+03,-1.195678516528920321e+00
2.730000000000000000e+03,-1.178568850166527016e+00
2.731000000000000000e+03,-1.178408082123263867e+00
2.732000000000000000e+03,-1.178270993430352798e+00
2.733000000000000000e+03,-1.178596860420398462e+00
2.734000000000000000e+03,-1.178612358880236632e+00
2.735000000000000000e+03,-1.178511894584273190e+00
2.736000000000000000e+03,-1.178341815340160137e+00
2.737000000000000000e+03,-1.178568997169071819e+00
2.738000000000000000e+03,-1.175292075038355755e+00
2.739000000000000000e+03,-1.175192517586096663e+00
