episode,mean_V
4.856000000000000000e+03,-8.702655081145603821e-01
4.857000000000000000e+03,-8.702111319394135736e-01
4.858000000000000000e+03,-8.701944625194264482e-01
4.859000000000000000e+03,-8.701896199512444419e-01
4.860000000000000000e+03,-8.704501335303727050e-01
4.861000000000000000e+03,-8.705109379425086669e-01
4.862000000000000000e+03,-8.704457826581093460e-01
4.863000000000000000e+03,-8.704391825565016561e-01
4.864000000000000000e+03,-8.704477740939948749e-01
4.865000000000000000e+03,-8.704285630942800722e-01
4.866000000000000000e+03,-8.703978065792321583e-01
4.867000000000000000e+03,-8.707957885938637510e-01
4.868000000000000000e+03,-8.707812861212796962e-01
4.869000000000000000e+03,-8.707532761654257492e-01
4.870000000000000000e+03,-8.707267811721264295e-01
4.871000000000000000e+03,-8.688613276506254035e-01
4.872000000000000000e+03,-8.688420891809865987e-01
4.873000000000000000e+03,-8.690318756783276255e-01
4.874000000000000000e+03,-8.690174222888424893e-01
4.875000000000000000e+03,-8.689737964759060018e-01
4.876000000000000000e+03,-8.690133401827813131e-01
4.877000000000000000e+03,-8.691066912265851263e-01
4.878000000000000000e+03,-8.691995959293129514e-01
4.879000000000000000e+03,-8.692201477773642271e-01
4.880000000000000000e+03,-8.688460108463749165e-01
4.881000000000000000e+03,-8.688329846423541447e-01
4.882000000000000000e+03,-8.688372721066659476e-01
4.883000000000000000e+03,-8.689360325400667939e-01
4.884000000000000000e+03,-8.688769853512894326e-01
4.885000000000000000e+03,-8.688659117024293277e-01
4.886000000000000000e+03,-8.688975316534270910e-01
4.887000000000000000e+03,-8.686655469466255663e-01
4.888000000000000000e+03,-8.686463981513716792e-01
4.889000000000000000e+03,-8.686423137691543506e-01
4.890000000000000000e+03,-8.681877700009810184e-01
4.891000000000000000e+03,-8.681394364661456642e-01
4.892000000000000000e+03,-8.659869131248554286e-01
4.893000000000000000e+03,-8.658654798727000168e-01
4.894000000000000000e+03,-8.657194985280359800e-01
4.895000000000000000e+03,-8.657136911068100682e-01
4.896000000000000000e+03,-8.656833588129445589e-01
4.897000000000000000e+03,-8.658337619953143660e-01
4.898000000000000000e+03,-8.663235935765901674e-01
4.899000000000000000e+03,-8.662133060743123503e-01
4.900000000000000000e+03,-8.662039169146772410e-01
4.901000000000000000e+03,-8.661919798009176663e-01
4.902000000000000000e+03,-8.661669424730238376e-01
4.903000000000000000e+03,-8.661689317111977982e-01
4.904000000000000000e+03,-8.660731744152571077e-01
4.905000000000000000e+03,-8.660513827388418573e-01
4.906000000000000000e+03,-8.660719546971521465e-01
4.907000000000000000e+03,-8.660091749754688095e-01
4.908000000000000000e+03,-8.660040659836644172e-01
4.909000000000000000e+03,-8.659782173828127760e-01
4.910000000000000000e+03,-8.659407465736754794e-01
4.911000000000000000e+03,-8.657026501664192297e-01
4.912000000000000000e+03,-8.656694595602588693e-01
4.913000000000000000e+03,-8.656574440624713596e-01
4.914000000000000000e+03,-8.656419207309442587e-01
4.915000000000000000e+03,-8.655856164330500979e-01
4.916000000000000000e+03,-8.656255143364424143e-01
4.917000000000000000e+03,-8.655858665136604291e-01
4.918000000000000000e+03,-8.655892647463926393e-01
4.919000000000000000e+03,-8.655845641534803958e-01
4.920000000000000000e+03,-8.655758050051159946e-01
4.921000000000000000e+03,-8.655156647685439131e-01
4.922000000000000000e+03,-8.654874220081085756e-01
4.923000000000000000e+03,-8.656422183991313579e-01
4.924000000000000000e+03,-8.650879136790344814e-01
4.925000000000000000e+03,-8.650774703662128529e-01
4.926000000000000000e+03,-8.595636723699920934e-01
4.927000000000000000e+03,-8.595450543047770120e-01
4.928000000000000000e+03,-8.595321329349099315e-01
4.929000000000000000e+03,-8.575741948294566264e-01
4.930000000000000000e+03,-8.575369645756018011e-01
4.931000000000000000e+03,-8.562761573042048102e-01
4.932000000000000000e+03,-8.562469852366110246e-01
4.933000000000000000e+03,-8.559800144416224166e-01
4.934000000000000000e+03,-8.559583068178607812e-01
4.935000000000000000e+03,-8.557793752776310381e-01
4.936000000000000000e+03,-8.413440175972620727e-01
4.937000000000000000e+03,-8.413316909845740543e-01
4.938000000000000000e+03,-8.413368960038218880e-01
4.939000000000000000e+03,-8.413241914168384517e-01
4.940000000000000000e+03,-8.412989697981090309e-01
4.941000000000000000e+03,-8.413326080399826656e-01
4.942000000000000000e+03,-8.414539964004630335e-01
4.943000000000000000e+03,-8.416520441254541351e-01
4.944000000000000000e+03,-8.416343618043414798e-01
4.945000000000000000e+03,-8.416048472503716571e-01
4.946000000000000000e+03,-8.412710618112682059e-01
4.947000000000000000e+03,-8.412674502010878408e-01
4.948000000000000000e+03,-8.415729137152848649e-01
4.949000000000000000e+03,-8.415574674756466367e-01
4.950000000000000000e+03,-8.434213273369350894e-01
4.951000000000000000e+03,-8.432718609901497242e-01
4.952000000000000000e+03,-8.428602627623433818e-01
4.953000000000000000e+03,-8.428494727333939451e-01
4.954000000000000000e+03,-8.423388817292415398e-01
4.955000000000000000e+03,-8.423267162237313421e-01
4.956000000000000000e+03,-8.424458843401009256e-01
4.957000000000000000e+03,-8.423402684276539709e-01
4.958000000000000000e+03,-8.423197043747330248e-01
4.959000000000000000e+03,-8.423079460991150791e-01
4.960000000000000000e+03,-8.427144232099227361e-01
4.961000000000000000e+03,-8.427215871085852461e-01
4.962000000000000000e+03,-8.428462632208503225e-01
4.963000000000000000e+03,-8.429837544762338597e-01
4.964000000000000000e+03,-8.429872988348882101e-01
4.965000000000000000e+03,-8.432894190003581425e-01
4.966000000000000000e+03,-8.431892549878995391e-01
4.967000000000000000e+03,-8.431733696340051321e-01
4.968000000000000000e+03,-8.431900494121201683e-01
4.969000000000000000e+03,-8.427034387831989770e-01
4.970000000000000000e+03,-8.426277719936564603e-01
4.971000000000000000e+03,-8.426170703764034320e-01
4.972000000000000000e+03,-8.426086415799596274e-01
4.973000000000000000e+03,-8.425976972921489505e-01
4.974000000000000000e+03,-8.423926980899708594e-01
4.975000000000000000e+03,-8.421524288146592374e-01
4.976000000000000000e+03,-8.421429853396620313e-01
4.977000000000000000e+03,-8.419271573511305506e-01
4.978000000000000000e+03,-8.419181312229980785e-01
4.979000000000000000e+03,-8.419228810667230833e-01
4.980000000000000000e+03,-8.419921885787116089e-01
4.981000000000000000e+03,-8.382602172583737410e-01
4.982000000000000000e+03,-8.382508796416018315e-01
4.983000000000000000e+03,-8.382467245981281012e-01
4.984000000000000000e+03,-8.382438869008321802e-01
4.985000000000000000e+03,-8.382396334614272693e-01
4.986000000000000000e+03,-8.394228382225070728e-01
4.987000000000000000e+03,-8.393929522178925628e-01
4.988000000000000000e+03,-8.393898903501655351e-01
4.989000000000000000e+03,-8.393753504847525360e-01
4.990000000000000000e+03,-8.393314462142248411e-01
4.991000000000000000e+03,-8.393493497371040668e-01
4.992000000000000000e+03,-8.394050253959839392e-01
4.993000000000000000e+03,-8.394276321819169606e-01
4.994000000000000000e+03,-8.377907671460131933e-01
4.995000000000000000e+03,-8.377819968115559623e-01
4.996000000000000000e+03,-8.157966199469499635e-01
4.997000000000000000e+03,-8.157174773635594844e-01
4.998000000000000000e+03,-8.157068642172055073e-01
4.999000000000000000e+03,-8.157221747254822519e-01
5.000000000000000000e+03,-8.156679943090779927e-01
5.001000000000000000e+03,-8.156501052543307928e-01
5.002000000000000000e+03,-8.156320165668958788e-01
5.003000000000000000e+03,-8.156198272172771047e-01
5.004000000000000000e+03,-8.156089904800633006e-01
5.005000000000000000e+03,-8.163591943294969955e-01
5.006000000000000000e+03,-8.163329649093018503e-01
5.007000000000000000e+03,-8.163128306650164756e-01
5.008000000000000000e+03,-8.162849364061681712e-01
5.009000000000000000e+03,-8.163860371957158968e-01
5.010000000000000000e+03,-8.159560165953694266e-01
5.011000000000000000e+03,-8.159217062774191120e-01
5.012000000000000000e+03,-8.158732755657688296e-01
5.013000000000000000e+03,-8.161377925694356383e-01
5.014000000000000000e+03,-8.161416293307602876e-01
5.015000000000000000e+03,-8.161369777545567361e-01
5.016000000000000000e+03,-8.118854800446313469e-01
5.017000000000000000e+03,-8.124185052806929264e-01
5.018000000000000000e+03,-8.124082766620025486e-01
5.019000000000000000e+03,-8.121510933720981207e-01
5.020000000000000000e+03,-8.121299895880791375e-01
5.021000000000000000e+03,-8.120607389601046666e-01
5.022000000000000000e+03,-8.121607413835145728e-01
5.023000000000000000e+03,-8.121877422412809855e-01
5.024000000000000000e+03,-8.062160959011085426e-01
5.025000000000000000e+03,-8.062046159136655454e-01
5.026000000000000000e+03,-8.060378989023722074e-01
5.027000000000000000e+03,-8.060262816663028573e-01
5.028000000000000000e+03,-8.060063332312918938e-01
5.029000000000000000e+03,-8.034062383889729597e-01
5.030000000000000000e+03,-8.033585187544345363e-01
5.031000000000000000e+03,-8.033573301762305663e-01
5.032000000000000000e+03,-8.025733710974735091e-01
5.033000000000000000e+03,-8.025706298925391335e-01
5.034000000000000000e+03,-8.029499827308678173e-01
5.035000000000000000e+03,-8.029234038468741064e-01
5.036000000000000000e+03,-8.029214929872667827e-01
5.037000000000000000e+03,-8.029510112205185957e-01
5.038000000000000000e+03,-8.029422909494327021e-01
5.039000000000000000e+03,-8.029695413574897689e-01
5.040000000000000000e+03,-8.029425735886552840e-01
5.041000000000000000e+03,-8.028801717932942950e-01
5.042000000000000000e+03,-8.028750139623959114e-01
5.043000000000000000e+03,-8.028734913224743197e-01
5.044000000000000000e+03,-8.027579716363673068e-01
5.045000000000000000e+03,-8.027406566458964443e-01
5.046000000000000000e+03,-8.024765230759814960e-01
5.047000000000000000e+03,-8.023915832797980929e-01
5.048000000000000000e+03,-8.024158903218514549e-01
5.049000000000000000e+03,-8.024506023066330096e-01
5.050000000000000000e+03,-8.004069076657307491e-01
5.051000000000000000e+03,-8.004104815958682506e-01
5.052000000000000000e+03,-8.002636937049375510e-01
5.053000000000000000e+03,-8.002596465072948639e-01
5.054000000000000000e+03,-8.003503299850600605e-01
5.055000000000000000e+03,-8.003252668800434622e-01
5.056000000000000000e+03,-8.002939662577690516e-01
5.057000000000000000e+03,-8.001427780927831135e-01
5.058000000000000000e+03,-8.001121542170618328e-01
5.059000000000000000e+03,-8.001359359438371399e-01
5.060000000000000000e+03,-8.000038588411472196e-01
5.061000000000000000e+03,-7.999802786373392260e-01
5.062000000000000000e+03,-7.999498545818134465e-01
5.063000000000000000e+03,-7.999871110123767393e-01
5.064000000000000000e+03,-8.001808592830708111e-01
5.065000000000000000e+03,-8.001249974972841628e-01
5.066000000000000000e+03,-7.990382404391568327e-01
5.067000000000000000e+03,-7.984851478418965032e-01
5.068000000000000000e+03,-7.984695548451737901e-01
5.069000000000000000e+03,-7.984597316481528706e-01
5.070000000000000000e+03,-7.983964666456447867e-01
5.071000000000000000e+03,-7.945720751862637155e-01
5.072000000000000000e+03,-7.949648804195547092e-01
5.073000000000000000e+03,-7.949620196563605967e-01
5.074000000000000000e+03,-7.951552833038318946e-01
5.075000000000000000e+03,-7.951406797850085750e-01
5.076000000000000000e+03,-7.951164095200734527e-01
5.077000000000000000e+03,-7.951030824842783007e-01
5.078000000000000000e+03,-7.951425081327040401e-01
5.079000000000000000e+03,-7.950665913675561969e-01
5.080000000000000000e+03,-7.950832539446734959e-01
5.081000000000000000e+03,-7.950513325835349976e-01
5.082000000000000000e+03,-7.948333346958311729e-01
5.083000000000000000e+03,-7.948163020887925034e-01
5.084000000000000000e+03,-7.948013305309291621e-01
5.085000000000000000e+03,-7.946184931830793108e-01
5.086000000000000000e+03,-7.946231585342239390e-01
5.087000000000000000e+03,-7.941103292116161727e-01
5.088000000000000000e+03,-7.940904073864507584e-01
5.089000000000000000e+03,-7.940982382224226477e-01
5.090000000000000000e+03,-7.940888844478323216e-01
5.091000000000000000e+03,-7.939073152113692577e-01
5.092000000000000000e+03,-7.938969690840939064e-01
5.093000000000000000e+03,-7.938207791576887828e-01
5.094000000000000000e+03,-7.821995504503475027e-01
5.095000000000000000e+03,-7.817243401503927158e-01
5.096000000000000000e+03,-7.817586719497482406e-01
5.097000000000000000e+03,-7.817288576042665804e-01
5.098000000000000000e+03,-7.817073274489587664e-01
5.099000000000000000e+03,-7.816979380467626859e-01
5.100000000000000000e+03,-7.815713746340621215e-01
5.101000000000000000e+03,-7.815913297850907160e-01
5.102000000000000000e+03,-7.815819843667151101e-01
5.103000000000000000e+03,-7.816353777414549731e-01
5.104000000000000000e+03,-7.816205417949444456e-01
5.105000000000000000e+03,-7.816210695936164354e-01
5.106000000000000000e+03,-7.815737903799351294e-01
5.107000000000000000e+03,-7.815602530884407928e-01
5.108000000000000000e+03,-7.815104532313179586e-01
5.109000000000000000e+03,-7.815089077030471509e-01
5.110000000000000000e+03,-7.817259749749867481e-01
5.111000000000000000e+03,-7.802241284501389984e-01
5.112000000000000000e+03,-7.802209997475211267e-01
5.113000000000000000e+03,-7.801803697759386313e-01
5.114000000000000000e+03,-7.800983838491070133e-01
5.115000000000000000e+03,-7.800539129328586396e-01
5.116000000000000000e+03,-7.800394321247675622e-01
5.117000000000000000e+03,-7.799959868305502697e-01
5.118000000000000000e+03,-7.799663943035259894e-01
5.119000000000000000e+03,-7.799852414202969042e-01
5.120000000000000000e+03,-7.791431461996829455e-01
5.121000000000000000e+03,-7.791406628491619468e-01
5.122000000000000000e+03,-7.793626344460464761e-01
5.123000000000000000e+03,-7.793467402292231228e-01
5.124000000000000000e+03,-7.786564595384150023e-01
5.125000000000000000e+03,-7.786526237873402367e-01
5.126000000000000000e+03,-7.786434628846166106e-01
5.127000000000000000e+03,-7.784300006152037321e-01
5.128000000000000000e+03,-7.786543141555448688e-01
5.129000000000000000e+03,-7.786520533156303658e-01
5.130000000000000000e+03,-7.784755171144159824e-01
5.131000000000000000e+03,-7.784663286471666943e-01
5.132000000000000000e+03,-7.784847432776732523e-01
5.133000000000000000e+03,-7.781407343781846508e-01
5.134000000000000000e+03,-7.781032888609769049e-01
5.135000000000000000e+03,-7.768344974114903545e-01
5.136000000000000000e+03,-7.768257578446304823e-01
5.137000000000000000e+03,-7.767320234597097084e-01
5.138000000000000000e+03,-7.767297992188461064e-01
5.139000000000000000e+03,-7.766855293544924210e-01
5.140000000000000000e+03,-7.767417356192590772e-01
5.141000000000000000e+03,-7.765878186015738871e-01
5.142000000000000000e+03,-7.763378869874548727e-01
5.143000000000000000e+03,-7.763034566408680837e-01
5.144000000000000000e+03,-7.762791710136239809e-01
5.145000000000000000e+03,-7.762706090889295307e-01
5.146000000000000000e+03,-7.762536232982978346e-01
5.147000000000000000e+03,-7.760603427634904516e-01
5.148000000000000000e+03,-7.760698162790558019e-01
5.149000000000000000e+03,-7.762001171142216549e-01
5.150000000000000000e+03,-7.762096307852904831e-01
5.151000000000000000e+03,-7.760675782509984799e-01
5.152000000000000000e+03,-7.760317722158638354e-01
5.153000000000000000e+03,-7.760200869107686250e-01
5.154000000000000000e+03,-7.760001394018611887e-01
5.155000000000000000e+03,-7.754347171894456769e-01
5.156000000000000000e+03,-7.754227240721317527e-01
5.157000000000000000e+03,-7.754212938296277668e-01
5.158000000000000000e+03,-7.754062767392027045e-01
5.159000000000000000e+03,-7.754142278433577840e-01
5.160000000000000000e+03,-7.753834122588889599e-01
5.161000000000000000e+03,-7.754139227970955339e-01
5.162000000000000000e+03,-7.754371267232520459e-01
5.163000000000000000e+03,-7.754213814353156931e-01
5.164000000000000000e+03,-7.754113002341684879e-01
5.165000000000000000e+03,-7.744861650337192538e-01
5.166000000000000000e+03,-7.744662768002175124e-01
5.167000000000000000e+03,-7.744546024718640398e-01
5.168000000000000000e+03,-7.744521552626567606e-01
5.169000000000000000e+03,-7.743432898536211084e-01
5.170000000000000000e+03,-7.743896043717712896e-01
5.171000000000000000e+03,-7.743786638692046198e-01
5.172000000000000000e+03,-7.744751234874709400e-01
5.173000000000000000e+03,-7.744426407954478897e-01
5.174000000000000000e+03,-7.744648704284020635e-01
5.175000000000000000e+03,-7.744422706505958987e-01
5.176000000000000000e+03,-7.714946359615114657e-01
5.177000000000000000e+03,-7.714945860546047474e-01
5.178000000000000000e+03,-7.712281996770501413e-01
5.179000000000000000e+03,-7.712267439926777657e-01
5.180000000000000000e+03,-7.710532021287697102e-01
5.181000000000000000e+03,-7.710588083339335874e-01
5.182000000000000000e+03,-7.710273193288746940e-01
5.183000000000000000e+03,-7.710125139853352128e-01
5.184000000000000000e+03,-7.709641388034297327e-01
5.185000000000000000e+03,-7.709546631588849452e-01
5.186000000000000000e+03,-7.709905426608627543e-01
5.187000000000000000e+03,-7.709771267998806188e-01
5.188000000000000000e+03,-7.709744588795870435e-01
5.189000000000000000e+03,-7.709294893264804216e-01
5.190000000000000000e+03,-7.708867928130851421e-01
5.191000000000000000e+03,-7.708152077912265865e-01
5.192000000000000000e+03,-7.707525177396330474e-01
5.193000000000000000e+03,-7.707589962530019267e-01
5.194000000000000000e+03,-7.707962540135440133e-01
5.195000000000000000e+03,-7.707851424688164643e-01
5.196000000000000000e+03,-7.707408297146851606e-01
5.197000000000000000e+03,-7.703951273064774119e-01
5.198000000000000000e+03,-7.703937147211106229e-01
5.199000000000000000e+03,-7.703851883800264533e-01
5.200000000000000000e+03,-7.704249287754342257e-01
5.201000000000000000e+03,-7.704045621757843465e-01
5.202000000000000000e+03,-7.703955103385884406e-01
5.203000000000000000e+03,-7.704057173033127537e-01
5.204000000000000000e+03,-7.705526447725723482e-01
5.205000000000000000e+03,-7.705518037842727930e-01
5.206000000000000000e+03,-7.705785637731533688e-01
5.207000000000000000e+03,-7.706319030471394660e-01
5.208000000000000000e+03,-7.706025450079817540e-01
5.209000000000000000e+03,-7.705890203177233611e-01
5.210000000000000000e+03,-7.703094622622139731e-01
5.211000000000000000e+03,-7.702645474703692097e-01
5.212000000000000000e+03,-7.699723132565199357e-01
5.213000000000000000e+03,-7.696631409801341084e-01
5.214000000000000000e+03,-7.699441462240770306e-01
5.215000000000000000e+03,-7.697380287463302384e-01
5.216000000000000000e+03,-7.697235259133409224e-01
5.217000000000000000e+03,-7.698185197979764416e-01
5.218000000000000000e+03,-7.698122410520389369e-01
5.219000000000000000e+03,-7.698708863714502915e-01
5.220000000000000000e+03,-7.698957035843471131e-01
5.221000000000000000e+03,-7.698872534579247473e-01
5.222000000000000000e+03,-7.698849459752017399e-01
5.223000000000000000e+03,-7.698765298945220437e-01
5.224000000000000000e+03,-7.699473617941703374e-01
5.225000000000000000e+03,-7.699389796435192057e-01
5.226000000000000000e+03,-7.699858247047921544e-01
5.227000000000000000e+03,-7.699728030305217352e-01
5.228000000000000000e+03,-7.699704526609852939e-01
5.229000000000000000e+03,-7.699621271927193922e-01
5.230000000000000000e+03,-7.700630151420300162e-01
5.231000000000000000e+03,-7.703103087062029841e-01
5.232000000000000000e+03,-7.703013179863483773e-01
5.233000000000000000e+03,-7.702071724519515827e-01
5.234000000000000000e+03,-7.702271539060557837e-01
5.235000000000000000e+03,-7.638078857087621243e-01
5.236000000000000000e+03,-7.638521352754783500e-01
5.237000000000000000e+03,-7.651232667693922407e-01
5.238000000000000000e+03,-7.653311970191418734e-01
5.239000000000000000e+03,-7.653818093891404661e-01
5.240000000000000000e+03,-7.652594491457896941e-01
5.241000000000000000e+03,-7.650226955940742091e-01
5.242000000000000000e+03,-7.650320795440995747e-01
5.243000000000000000e+03,-7.649601057600693421e-01
5.244000000000000000e+03,-7.649512405046561270e-01
5.245000000000000000e+03,-7.649035173090831252e-01
5.246000000000000000e+03,-7.649219253473134028e-01
5.247000000000000000e+03,-7.649201767371135441e-01
5.248000000000000000e+03,-7.649183382531050679e-01
5.249000000000000000e+03,-7.646975225848813285e-01
5.250000000000000000e+03,-7.646795462067361715e-01
5.251000000000000000e+03,-7.646716931936101691e-01
5.252000000000000000e+03,-7.646629416290070536e-01
5.253000000000000000e+03,-7.646506378439736906e-01
5.254000000000000000e+03,-7.646425097783278169e-01
5.255000000000000000e+03,-7.646268156697311191e-01
5.256000000000000000e+03,-7.646003486990482489e-01
5.257000000000000000e+03,-7.646230411605873245e-01
5.258000000000000000e+03,-7.646108874343102713e-01
5.259000000000000000e+03,-7.645605908019444952e-01
5.260000000000000000e+03,-7.645386078604080593e-01
5.261000000000000000e+03,-7.645155292910198463e-01
5.262000000000000000e+03,-7.645300466094121505e-01
5.263000000000000000e+03,-7.645181941247272128e-01
5.264000000000000000e+03,-7.640725455102362895e-01
5.265000000000000000e+03,-7.640472074433717342e-01
5.266000000000000000e+03,-7.640651659558078679e-01
5.267000000000000000e+03,-7.638693681150143799e-01
5.268000000000000000e+03,-7.638684108440867426e-01
5.269000000000000000e+03,-7.637816941100976642e-01
5.270000000000000000e+03,-7.637094918224929252e-01
5.271000000000000000e+03,-7.637224214824573920e-01
5.272000000000000000e+03,-7.619485003647078480e-01
5.273000000000000000e+03,-7.619400587161166971e-01
5.274000000000000000e+03,-7.619188399897696140e-01
5.275000000000000000e+03,-7.619043531383902224e-01
5.276000000000000000e+03,-7.616037089689898787e-01
5.277000000000000000e+03,-7.614619491320842037e-01
5.278000000000000000e+03,-7.617290876091397100e-01
5.279000000000000000e+03,-7.616713104922216981e-01
5.280000000000000000e+03,-7.616596913039049843e-01
5.281000000000000000e+03,-7.616627672423654793e-01
5.282000000000000000e+03,-7.616530455711123526e-01
5.283000000000000000e+03,-7.616396432753123058e-01
5.284000000000000000e+03,-7.616292264186574901e-01
5.285000000000000000e+03,-7.616164557612327135e-01
5.286000000000000000e+03,-7.562574785445255188e-01
5.287000000000000000e+03,-7.562431627720053173e-01
5.288000000000000000e+03,-7.562517275981881504e-01
5.289000000000000000e+03,-7.562477825590701030e-01
5.290000000000000000e+03,-7.562372862937392082e-01
5.291000000000000000e+03,-7.561772062014204820e-01
5.292000000000000000e+03,-7.562154296168116518e-01
5.293000000000000000e+03,-7.562037629317661658e-01
5.294000000000000000e+03,-7.562020379804228476e-01
5.295000000000000000e+03,-7.561887437075621721e-01
5.296000000000000000e+03,-7.561853994332493611e-01
5.297000000000000000e+03,-7.562242308874582708e-01
5.298000000000000000e+03,-7.565601122985714522e-01
5.299000000000000000e+03,-7.565486798536669166e-01
5.300000000000000000e+03,-7.565404466103392567e-01
5.301000000000000000e+03,-7.565330179859719451e-01
5.302000000000000000e+03,-7.565325343201719788e-01
5.303000000000000000e+03,-7.565248127066903638e-01
5.304000000000000000e+03,-7.565184076681638059e-01
5.305000000000000000e+03,-7.565073653924906383e-01
5.306000000000000000e+03,-7.564985015818617153e-01
5.307000000000000000e+03,-7.565139249800943988e-01
5.308000000000000000e+03,-7.563893555793553825e-01
5.309000000000000000e+03,-7.558378081888769140e-01
5.310000000000000000e+03,-7.557990419615145949e-01
5.311000000000000000e+03,-7.557898527871056427e-01
5.312000000000000000e+03,-7.557829412975332062e-01
5.313000000000000000e+03,-7.557522360503935444e-01
5.314000000000000000e+03,-7.557208259352863333e-01
5.315000000000000000e+03,-7.559024218689772701e-01
5.316000000000000000e+03,-7.559330448088881216e-01
5.317000000000000000e+03,-7.553658808094669830e-01
5.318000000000000000e+03,-7.553685913580482358e-01
5.319000000000000000e+03,-7.553434811325205889e-01
5.320000000000000000e+03,-7.553325961886750983e-01
5.321000000000000000e+03,-7.553656008171798497e-01
5.322000000000000000e+03,-7.552094918607039631e-01
5.323000000000000000e+03,-7.550697990408322680e-01
5.324000000000000000e+03,-7.559649410592181873e-01
5.325000000000000000e+03,-7.558227768019116777e-01
5.326000000000000000e+03,-7.558640848267531576e-01
5.327000000000000000e+03,-7.558925965583435103e-01
5.328000000000000000e+03,-7.565743518384967503e-01
5.329000000000000000e+03,-7.565646070763966113e-01
5.330000000000000000e+03,-7.564782743049042191e-01
5.331000000000000000e+03,-7.564736934460773998e-01
5.332000000000000000e+03,-7.570106449618922984e-01
5.333000000000000000e+03,-7.570089408801737862e-01
5.334000000000000000e+03,-7.557391579911785229e-01
5.335000000000000000e+03,-7.558420092875103302e-01
5.336000000000000000e+03,-7.557986265473278786e-01
5.337000000000000000e+03,-7.558070580115205939e-01
5.338000000000000000e+03,-7.558119412206508736e-01
5.339000000000000000e+03,-7.557256128372119575e-01
5.340000000000000000e+03,-7.557258005611134921e-01
5.341000000000000000e+03,-7.557445437463883309e-01
5.342000000000000000e+03,-7.552797725128734818e-01
5.343000000000000000e+03,-7.552701738325804381e-01
5.344000000000000000e+03,-7.552628750169787519e-01
5.345000000000000000e+03,-7.550748439760099906e-01
5.346000000000000000e+03,-7.524268101037281387e-01
5.347000000000000000e+03,-7.521482999762033606e-01
5.348000000000000000e+03,-7.521725962366471174e-01
5.349000000000000000e+03,-7.521837308830869873e-01
5.350000000000000000e+03,-7.521632301839666912e-01
5.351000000000000000e+03,-7.521266001845658966e-01
5.352000000000000000e+03,-7.518305261730643396e-01
5.353000000000000000e+03,-7.500941934508092990e-01
5.354000000000000000e+03,-7.506321721657884805e-01
5.355000000000000000e+03,-7.509179208477231304e-01
5.356000000000000000e+03,-7.507350930949162615e-01
5.357000000000000000e+03,-7.507379121363969565e-01
5.358000000000000000e+03,-7.508835195833212239e-01
5.359000000000000000e+03,-7.508888071983809143e-01
5.360000000000000000e+03,-7.508867956156766166e-01
5.361000000000000000e+03,-7.414929617716530252e-01
5.362000000000000000e+03,-7.414298960081340262e-01
5.363000000000000000e+03,-7.414154063585988164e-01
5.364000000000000000e+03,-7.365165475271805429e-01
5.365000000000000000e+03,-7.365187849418262100e-01
5.366000000000000000e+03,-7.362462797213921162e-01
5.367000000000000000e+03,-7.362702029407461879e-01
5.368000000000000000e+03,-7.362612808144529675e-01
5.369000000000000000e+03,-7.361730643492603310e-01
5.370000000000000000e+03,-7.361739261765111175e-01
5.371000000000000000e+03,-7.331357220038817735e-01
5.372000000000000000e+03,-7.335670498614029755e-01
5.373000000000000000e+03,-7.335996645733986465e-01
5.374000000000000000e+03,-7.336267240254555899e-01
5.375000000000000000e+03,-7.336252147750036423e-01
5.376000000000000000e+03,-7.336616050832489577e-01
5.377000000000000000e+03,-7.336643712762878078e-01
5.378000000000000000e+03,-7.336596814823067580e-01
5.379000000000000000e+03,-7.336677804727468333e-01
5.380000000000000000e+03,-7.336081596344190547e-01
5.381000000000000000e+03,-7.333738565493330697e-01
5.382000000000000000e+03,-7.334453974060846093e-01
5.383000000000000000e+03,-7.338799284572615766e-01
5.384000000000000000e+03,-7.337957697249218869e-01
5.385000000000000000e+03,-7.337423511439512547e-01
5.386000000000000000e+03,-7.336839643262713651e-01
5.387000000000000000e+03,-7.336736155113537938e-01
5.388000000000000000e+03,-7.335335072068777107e-01
5.389000000000000000e+03,-7.335309107618855906e-01
5.390000000000000000e+03,-7.335584256834000172e-01
5.391000000000000000e+03,-7.335667766195252959e-01
5.392000000000000000e+03,-7.334349116155488568e-01
5.393000000000000000e+03,-7.333729878609639430e-01
5.394000000000000000e+03,-7.330263648732694426e-01
5.395000000000000000e+03,-7.332927203820344131e-01
5.396000000000000000e+03,-7.329513610289287717e-01
5.397000000000000000e+03,-7.330111460223778241e-01
5.398000000000000000e+03,-7.329785813976401609e-01
5.399000000000000000e+03,-7.322391694281381591e-01
5.400000000000000000e+03,-7.322325654080023005e-01
5.401000000000000000e+03,-7.322323024760694077e-01
5.402000000000000000e+03,-7.216053893423250987e-01
5.403000000000000000e+03,-7.215973735099632247e-01
5.404000000000000000e+03,-7.217022384731575091e-01
5.405000000000000000e+03,-7.211733245944247361e-01
5.406000000000000000e+03,-7.212118414512668219e-01
5.407000000000000000e+03,-7.200284460026399325e-01
5.408000000000000000e+03,-7.200282664791369802e-01
5.409000000000000000e+03,-7.200257944390353604e-01
5.410000000000000000e+03,-7.200216611212892914e-01
5.411000000000000000e+03,-7.198842738053639057e-01
5.412000000000000000e+03,-7.198562213149801714e-01
5.413000000000000000e+03,-7.194786577385671178e-01
5.414000000000000000e+03,-7.195641468834020893e-01
