episode,mean_V
3.838000000000000000e+03,-7.294498668544971975e-01
3.839000000000000000e+03,-7.294199016427960203e-01
3.840000000000000000e+03,-7.294149884906765413e-01
3.841000000000000000e+03,-7.293785573550208845e-01
3.842000000000000000e+03,-7.293283920289435063e-01
3.843000000000000000e+03,-7.292879136467385059e-01
3.844000000000000000e+03,-7.293415928458122366e-01
3.845000000000000000e+03,-7.293491540550961494e-01
3.846000000000000000e+03,-7.283788939496289583e-01
3.847000000000000000e+03,-7.279933566224038310e-01
3.848000000000000000e+03,-7.280662282966244847e-01
3.849000000000000000e+03,-7.280292078172702075e-01
3.850000000000000000e+03,-7.280600629272470092e-01
3.851000000000000000e+03,-7.280090228695971222e-01
3.852000000000000000e+03,-7.279992262404055836e-01
3.853000000000000000e+03,-7.282109371818102916e-01
3.854000000000000000e+03,-7.280189884439639547e-01
3.855000000000000000e+03,-7.279945278587584001e-01
3.856000000000000000e+03,-7.277403200648361326e-01
3.857000000000000000e+03,-7.277339555373821822e-01
3.858000000000000000e+03,-7.277338905781908229e-01
3.859000000000000000e+03,-7.287332715174120734e-01
3.860000000000000000e+03,-7.288187852062353311e-01
3.861000000000000000e+03,-7.287907975362345470e-01
3.862000000000000000e+03,-7.289863308216059101e-01
3.863000000000000000e+03,-7.276865113030828169e-01
3.864000000000000000e+03,-7.265282581065882761e-01
3.865000000000000000e+03,-7.264468112456412552e-01
3.866000000000000000e+03,-7.264373503175539648e-01
3.867000000000000000e+03,-7.263774953783518340e-01
3.868000000000000000e+03,-7.245387153460675078e-01
3.869000000000000000e+03,-7.246502999496410302e-01
3.870000000000000000e+03,-7.246487915548551761e-01
3.871000000000000000e+03,-7.223681324075241772e-01
3.872000000000000000e+03,-7.224994128507501445e-01
3.873000000000000000e+03,-7.224860185501259524e-01
3.874000000000000000e+03,-7.222709868435958080e-01
3.875000000000000000e+03,-7.223979104383969618e-01
3.876000000000000000e+03,-7.223566781422131600e-01
3.877000000000000000e+03,-7.223172212082230592e-01
3.878000000000000000e+03,-7.223776803932252522e-01
3.879000000000000000e+03,-7.197925268062982385e-01
3.880000000000000000e+03,-7.198623785368671868e-01
3.881000000000000000e+03,-7.198415852131324622e-01
3.882000000000000000e+03,-7.197128465597647518e-01
3.883000000000000000e+03,-7.196535254264719850e-01
3.884000000000000000e+03,-7.196469240718204041e-01
3.885000000000000000e+03,-7.205022750333459625e-01
3.886000000000000000e+03,-7.204283292055082555e-01
3.887000000000000000e+03,-7.201661485508216165e-01
3.888000000000000000e+03,-7.201391327950583676e-01
3.889000000000000000e+03,-7.201017264350643154e-01
3.890000000000000000e+03,-7.201002733101740105e-01
3.891000000000000000e+03,-7.200485227191057991e-01
3.892000000000000000e+03,-7.200081839626064628e-01
3.893000000000000000e+03,-7.201943641021553155e-01
3.894000000000000000e+03,-7.195821884004861557e-01
3.895000000000000000e+03,-7.195396223238849087e-01
3.896000000000000000e+03,-7.195441244176367102e-01
3.897000000000000000e+03,-7.189647980184138421e-01
3.898000000000000000e+03,-7.184867762116134982e-01
3.899000000000000000e+03,-7.184557440652912241e-01
3.900000000000000000e+03,-7.187683585426630772e-01
3.901000000000000000e+03,-7.186616769707279140e-01
3.902000000000000000e+03,-7.186157760112500403e-01
3.903000000000000000e+03,-7.186146163470418236e-01
3.904000000000000000e+03,-7.186344292387885080e-01
3.905000000000000000e+03,-7.185998279533817312e-01
3.906000000000000000e+03,-7.178556959573104690e-01
3.907000000000000000e+03,-7.180064739254909956e-01
3.908000000000000000e+03,-7.179528810838028408e-01
3.909000000000000000e+03,-7.179609332073605410e-01
3.910000000000000000e+03,-7.178489519443470579e-01
3.911000000000000000e+03,-7.179129335234379905e-01
3.912000000000000000e+03,-7.181042103788657371e-01
3.913000000000000000e+03,-7.180699136143480210e-01
3.914000000000000000e+03,-7.180562450113984196e-01
3.915000000000000000e+03,-7.180042593574047505e-01
3.916000000000000000e+03,-7.182018986402999294e-01
3.917000000000000000e+03,-7.178376338413676727e-01
3.918000000000000000e+03,-7.178160206122700115e-01
3.919000000000000000e+03,-7.176967040931063746e-01
3.920000000000000000e+03,-7.165369624988023878e-01
3.921000000000000000e+03,-7.161039769363710672e-01
3.922000000000000000e+03,-7.130676021794150055e-01
3.923000000000000000e+03,-7.130428781390127924e-01
3.924000000000000000e+03,-7.130069482190318775e-01
3.925000000000000000e+03,-7.126559212966275814e-01
3.926000000000000000e+03,-7.126974983266584074e-01
3.927000000000000000e+03,-7.126301567961933481e-01
3.928000000000000000e+03,-7.126557894872351806e-01
3.929000000000000000e+03,-7.127776130273020261e-01
3.930000000000000000e+03,-7.127278784979702575e-01
3.931000000000000000e+03,-7.129415099305049797e-01
3.932000000000000000e+03,-7.127332825134663485e-01
3.933000000000000000e+03,-7.128024733012370273e-01
3.934000000000000000e+03,-7.114053677955746169e-01
3.935000000000000000e+03,-7.112851074505397442e-01
3.936000000000000000e+03,-7.113183017235745753e-01
3.937000000000000000e+03,-7.108512072749737509e-01
3.938000000000000000e+03,-7.108407552422215669e-01
3.939000000000000000e+03,-7.109308919751075040e-01
3.940000000000000000e+03,-7.108475646968389627e-01
3.941000000000000000e+03,-7.107775208548525736e-01
3.942000000000000000e+03,-7.106998917941736993e-01
3.943000000000000000e+03,-7.106358890864207245e-01
3.944000000000000000e+03,-7.104466662744582939e-01
3.945000000000000000e+03,-7.108947800127692895e-01
3.946000000000000000e+03,-7.108591511420496722e-01
3.947000000000000000e+03,-7.108526707034378278e-01
3.948000000000000000e+03,-7.108538475486484431e-01
3.949000000000000000e+03,-7.108752375905098564e-01
3.950000000000000000e+03,-7.108265304862815270e-01
3.951000000000000000e+03,-7.106461844530770344e-01
3.952000000000000000e+03,-7.085832898173393124e-01
3.953000000000000000e+03,-7.082730217045398735e-01
3.954000000000000000e+03,-7.071911768568761580e-01
3.955000000000000000e+03,-7.069913676762447086e-01
3.956000000000000000e+03,-7.071638453157571558e-01
3.957000000000000000e+03,-7.071313875723864717e-01
3.958000000000000000e+03,-7.071706808951377932e-01
3.959000000000000000e+03,-7.071411891659801219e-01
3.960000000000000000e+03,-7.072113020272682293e-01
3.961000000000000000e+03,-7.072357836399210118e-01
3.962000000000000000e+03,-7.068885645368061521e-01
3.963000000000000000e+03,-7.068932228917724769e-01
3.964000000000000000e+03,-7.068208627451403325e-01
3.965000000000000000e+03,-7.068703598736406635e-01
3.966000000000000000e+03,-7.075463004235349462e-01
3.967000000000000000e+03,-7.074931822117488389e-01
3.968000000000000000e+03,-7.074859968249376241e-01
3.969000000000000000e+03,-7.077787519011115025e-01
3.970000000000000000e+03,-7.078332822229715937e-01
3.971000000000000000e+03,-7.078238881642289204e-01
3.972000000000000000e+03,-7.083431815838862056e-01
3.973000000000000000e+03,-7.082342803808708842e-01
3.974000000000000000e+03,-7.071476034726680293e-01
3.975000000000000000e+03,-7.071204167695103182e-01
3.976000000000000000e+03,-7.070783508554522312e-01
3.977000000000000000e+03,-7.061236160866951606e-01
3.978000000000000000e+03,-7.061850719786566533e-01
3.979000000000000000e+03,-7.058063216638071902e-01
3.980000000000000000e+03,-7.055854602208716519e-01
3.981000000000000000e+03,-7.055111501302463450e-01
3.982000000000000000e+03,-7.054748651268040183e-01
3.983000000000000000e+03,-6.989902652741910583e-01
3.984000000000000000e+03,-6.989371147019123320e-01
3.985000000000000000e+03,-6.989348248266110675e-01
3.986000000000000000e+03,-6.989342144467981521e-01
3.987000000000000000e+03,-6.989965501532325876e-01
3.988000000000000000e+03,-6.990357417007352359e-01
3.989000000000000000e+03,-6.989910935076161236e-01
3.990000000000000000e+03,-6.984875246202614241e-01
3.991000000000000000e+03,-6.984771968611184212e-01
3.992000000000000000e+03,-6.987373531043185038e-01
3.993000000000000000e+03,-6.987444891765245414e-01
3.994000000000000000e+03,-6.987444331378003248e-01
3.995000000000000000e+03,-6.986433421804292276e-01
3.996000000000000000e+03,-6.987436973209687485e-01
3.997000000000000000e+03,-6.988671404500595985e-01
3.998000000000000000e+03,-6.989369493287014290e-01
3.999000000000000000e+03,-6.984592189069229740e-01
4.000000000000000000e+03,-6.985437158845740901e-01
4.001000000000000000e+03,-6.984837222818912617e-01
4.002000000000000000e+03,-6.985777649008527712e-01
4.003000000000000000e+03,-6.987744283390470157e-01
4.004000000000000000e+03,-6.987672447937208764e-01
4.005000000000000000e+03,-6.987561961831532109e-01
4.006000000000000000e+03,-6.987465840910382919e-01
4.007000000000000000e+03,-6.987218538854785832e-01
4.008000000000000000e+03,-6.987846791622924769e-01
4.009000000000000000e+03,-6.988265318969528739e-01
4.010000000000000000e+03,-6.987783345507400101e-01
4.011000000000000000e+03,-6.986434115542318191e-01
4.012000000000000000e+03,-6.986051226720608742e-01
4.013000000000000000e+03,-6.985862190194920274e-01
4.014000000000000000e+03,-6.985717695209615608e-01
4.015000000000000000e+03,-6.985884915063651501e-01
4.016000000000000000e+03,-6.985251580514233449e-01
4.017000000000000000e+03,-6.984811680594755767e-01
4.018000000000000000e+03,-6.984821545424404476e-01
4.019000000000000000e+03,-6.984609643227586151e-01
4.020000000000000000e+03,-6.984096882991817079e-01
4.021000000000000000e+03,-6.979414091217530647e-01
4.022000000000000000e+03,-6.979083203063315421e-01
4.023000000000000000e+03,-6.977878026508760323e-01
4.024000000000000000e+03,-6.977000829176439600e-01
4.025000000000000000e+03,-6.976330555874877826e-01
4.026000000000000000e+03,-6.975345557301004806e-01
4.027000000000000000e+03,-6.974878573276089844e-01
4.028000000000000000e+03,-6.974919751120399747e-01
4.029000000000000000e+03,-6.976274926421437428e-01
4.030000000000000000e+03,-6.978171252812470637e-01
4.031000000000000000e+03,-6.977777326437484273e-01
4.032000000000000000e+03,-6.982595084448690592e-01
4.033000000000000000e+03,-6.982117956982214491e-01
4.034000000000000000e+03,-6.981846260353158362e-01
4.035000000000000000e+03,-6.981420938414256705e-01
4.036000000000000000e+03,-6.977565800477911750e-01
4.037000000000000000e+03,-6.977177704545479697e-01
4.038000000000000000e+03,-6.979719863354609810e-01
4.039000000000000000e+03,-6.979120001491243563e-01
4.040000000000000000e+03,-6.978290157233378865e-01
4.041000000000000000e+03,-6.977813482626239461e-01
4.042000000000000000e+03,-6.978506693305047692e-01
4.043000000000000000e+03,-6.978036705939784090e-01
4.044000000000000000e+03,-6.978490686957234956e-01
4.045000000000000000e+03,-6.976751679594664912e-01
4.046000000000000000e+03,-6.976275649765891762e-01
4.047000000000000000e+03,-6.976112797350030315e-01
4.048000000000000000e+03,-6.975447459230137426e-01
4.049000000000000000e+03,-6.975909661127538408e-01
4.050000000000000000e+03,-6.975783575998880659e-01
4.051000000000000000e+03,-6.977074629536383910e-01
4.052000000000000000e+03,-6.978282761104868115e-01
4.053000000000000000e+03,-6.977902542428623400e-01
4.054000000000000000e+03,-6.978247353090858418e-01
4.055000000000000000e+03,-6.976602547646765240e-01
4.056000000000000000e+03,-6.976099984043563351e-01
4.057000000000000000e+03,-6.975822126808309820e-01
4.058000000000000000e+03,-6.975215823170086704e-01
4.059000000000000000e+03,-6.974998840485227003e-01
4.060000000000000000e+03,-6.974970041118611075e-01
4.061000000000000000e+03,-6.977275458744126579e-01
4.062000000000000000e+03,-6.976869206966095360e-01
4.063000000000000000e+03,-6.979588502919321646e-01
4.064000000000000000e+03,-6.979237890123055621e-01
4.065000000000000000e+03,-6.978441180343063488e-01
4.066000000000000000e+03,-6.981364400885763377e-01
4.067000000000000000e+03,-6.980303061474795179e-01
4.068000000000000000e+03,-6.979913691584375135e-01
4.069000000000000000e+03,-6.979520515310935203e-01
4.070000000000000000e+03,-6.979270965686203976e-01
4.071000000000000000e+03,-6.979521164075692674e-01
4.072000000000000000e+03,-6.979633588678264555e-01
4.073000000000000000e+03,-6.980586881375733244e-01
4.074000000000000000e+03,-6.980759567382960329e-01
4.075000000000000000e+03,-6.982489212069843409e-01
4.076000000000000000e+03,-6.982451382122577543e-01
4.077000000000000000e+03,-6.982356453745521829e-01
4.078000000000000000e+03,-6.980362741950878469e-01
4.079000000000000000e+03,-6.979171693862545878e-01
4.080000000000000000e+03,-6.977164653526680693e-01
4.081000000000000000e+03,-6.976653975175846067e-01
4.082000000000000000e+03,-6.977244497474942575e-01
4.083000000000000000e+03,-6.976647821155247398e-01
4.084000000000000000e+03,-6.971503835067037746e-01
4.085000000000000000e+03,-6.971459723026552924e-01
4.086000000000000000e+03,-6.970126995243670631e-01
4.087000000000000000e+03,-6.970597182896369759e-01
4.088000000000000000e+03,-6.970094858444590979e-01
4.089000000000000000e+03,-6.969719410180306163e-01
4.090000000000000000e+03,-6.969730275866227176e-01
4.091000000000000000e+03,-6.968864143294630775e-01
4.092000000000000000e+03,-6.968199498718634644e-01
4.093000000000000000e+03,-6.967931345992546266e-01
4.094000000000000000e+03,-6.967516013497768723e-01
4.095000000000000000e+03,-6.965987451657097429e-01
4.096000000000000000e+03,-6.966120345634294608e-01
4.097000000000000000e+03,-6.963559640789409588e-01
4.098000000000000000e+03,-6.963183781301783837e-01
4.099000000000000000e+03,-6.965314287736312782e-01
4.100000000000000000e+03,-6.967199485911690360e-01
4.101000000000000000e+03,-6.968479179809526913e-01
4.102000000000000000e+03,-6.968072913300339399e-01
4.103000000000000000e+03,-6.966525789059190288e-01
4.104000000000000000e+03,-6.976937958602557055e-01
4.105000000000000000e+03,-6.977077261266215746e-01
4.106000000000000000e+03,-6.977896227115022443e-01
4.107000000000000000e+03,-6.978242871322669627e-01
4.108000000000000000e+03,-6.980125428735717286e-01
4.109000000000000000e+03,-6.980132629597723959e-01
4.110000000000000000e+03,-6.980326923893129809e-01
4.111000000000000000e+03,-6.980694442159028901e-01
4.112000000000000000e+03,-6.980874296166322823e-01
4.113000000000000000e+03,-6.980253280953309103e-01
4.114000000000000000e+03,-6.967480406420724082e-01
4.115000000000000000e+03,-6.967287086091540349e-01
4.116000000000000000e+03,-6.968646473094799454e-01
4.117000000000000000e+03,-6.968546137792056561e-01
4.118000000000000000e+03,-6.968157858393576598e-01
4.119000000000000000e+03,-6.967449884579740571e-01
4.120000000000000000e+03,-6.914333554610464505e-01
4.121000000000000000e+03,-6.918499078886894971e-01
4.122000000000000000e+03,-6.918158081874266063e-01
4.123000000000000000e+03,-6.920096786930552968e-01
4.124000000000000000e+03,-6.920443786461610847e-01
4.125000000000000000e+03,-6.919745263464865959e-01
4.126000000000000000e+03,-6.916212862419893748e-01
4.127000000000000000e+03,-6.916325134300969069e-01
4.128000000000000000e+03,-6.915863824762447098e-01
4.129000000000000000e+03,-6.915797560320607884e-01
4.130000000000000000e+03,-6.914298443420617835e-01
4.131000000000000000e+03,-6.915062452576341556e-01
4.132000000000000000e+03,-6.914803467339161180e-01
4.133000000000000000e+03,-6.917986566890034217e-01
4.134000000000000000e+03,-6.917412411509380465e-01
4.135000000000000000e+03,-6.919339987440283890e-01
4.136000000000000000e+03,-6.919326172085219495e-01
4.137000000000000000e+03,-6.921196175106627546e-01
4.138000000000000000e+03,-6.920674955673219442e-01
4.139000000000000000e+03,-6.914836255021435951e-01
4.140000000000000000e+03,-6.914841855511641988e-01
4.141000000000000000e+03,-6.898759277666459688e-01
4.142000000000000000e+03,-6.898996706271094403e-01
4.143000000000000000e+03,-6.897849917648261053e-01
4.144000000000000000e+03,-6.899489952587685160e-01
4.145000000000000000e+03,-6.897261919837656130e-01
4.146000000000000000e+03,-6.888276954249181738e-01
4.147000000000000000e+03,-6.885572079119303135e-01
4.148000000000000000e+03,-6.886562926354509173e-01
4.149000000000000000e+03,-6.875903288109843636e-01
4.150000000000000000e+03,-6.875831621704920904e-01
4.151000000000000000e+03,-6.876646561803988478e-01
4.152000000000000000e+03,-6.875543708745481819e-01
4.153000000000000000e+03,-6.873895759644693682e-01
4.154000000000000000e+03,-6.874049751753645854e-01
4.155000000000000000e+03,-6.873841716666699853e-01
4.156000000000000000e+03,-6.873947183043951359e-01
4.157000000000000000e+03,-6.873240716422517327e-01
4.158000000000000000e+03,-6.872875403982318110e-01
4.159000000000000000e+03,-6.875267157662229289e-01
4.160000000000000000e+03,-6.875227362237151807e-01
4.161000000000000000e+03,-6.874496688353686213e-01
4.162000000000000000e+03,-6.856756745005476716e-01
4.163000000000000000e+03,-6.856331101666374161e-01
4.164000000000000000e+03,-6.857299748976236620e-01
4.165000000000000000e+03,-6.857093282760244879e-01
4.166000000000000000e+03,-6.857556489948480882e-01
4.167000000000000000e+03,-6.857290364127682780e-01
4.168000000000000000e+03,-6.858259169209370842e-01
4.169000000000000000e+03,-6.857134889188284399e-01
4.170000000000000000e+03,-6.856568146048838130e-01
4.171000000000000000e+03,-6.854893469934990602e-01
4.172000000000000000e+03,-6.853730766013040876e-01
4.173000000000000000e+03,-6.849886639400146748e-01
4.174000000000000000e+03,-6.849306180083002404e-01
4.175000000000000000e+03,-6.848768538474926393e-01
4.176000000000000000e+03,-6.848978359240304181e-01
4.177000000000000000e+03,-6.848612096295871865e-01
4.178000000000000000e+03,-6.848298809140949128e-01
4.179000000000000000e+03,-6.846499217496200274e-01
4.180000000000000000e+03,-6.845911766556207478e-01
4.181000000000000000e+03,-6.844982596623652160e-01
4.182000000000000000e+03,-6.806391315530850861e-01
4.183000000000000000e+03,-6.787386850227933310e-01
4.184000000000000000e+03,-6.783404418424054949e-01
4.185000000000000000e+03,-6.786290590462371597e-01
4.186000000000000000e+03,-6.786370898559695997e-01
4.187000000000000000e+03,-6.781004759017621453e-01
4.188000000000000000e+03,-6.781421431086842588e-01
4.189000000000000000e+03,-6.781050306276918960e-01
4.190000000000000000e+03,-6.780608847980738041e-01
4.191000000000000000e+03,-6.780407959286804953e-01
4.192000000000000000e+03,-6.780409735578852848e-01
4.193000000000000000e+03,-6.789193941604538818e-01
4.194000000000000000e+03,-6.783645306654486618e-01
4.195000000000000000e+03,-6.755708230217561949e-01
4.196000000000000000e+03,-6.756046685386465356e-01
4.197000000000000000e+03,-6.756816942825089045e-01
4.198000000000000000e+03,-6.756222557704461007e-01
4.199000000000000000e+03,-6.755801301330531805e-01
4.200000000000000000e+03,-6.753072270730126059e-01
4.201000000000000000e+03,-6.752783757225946371e-01
4.202000000000000000e+03,-6.752754998658475616e-01
4.203000000000000000e+03,-6.753956572765585920e-01
4.204000000000000000e+03,-6.742026182020649516e-01
4.205000000000000000e+03,-6.743377443479907640e-01
4.206000000000000000e+03,-6.743289387303476046e-01
4.207000000000000000e+03,-6.743567538076137291e-01
4.208000000000000000e+03,-6.744155408091532244e-01
4.209000000000000000e+03,-6.744816120507067803e-01
4.210000000000000000e+03,-6.744534868685104767e-01
4.211000000000000000e+03,-6.744063850032018248e-01
4.212000000000000000e+03,-6.743857620306548117e-01
4.213000000000000000e+03,-6.744688205020478167e-01
4.214000000000000000e+03,-6.741687016531261456e-01
4.215000000000000000e+03,-6.740727338471715901e-01
4.216000000000000000e+03,-6.737515761574113249e-01
4.217000000000000000e+03,-6.736068772169658825e-01
4.218000000000000000e+03,-6.738368921688250301e-01
4.219000000000000000e+03,-6.742744095949038119e-01
4.220000000000000000e+03,-6.741535633305624220e-01
4.221000000000000000e+03,-6.741608442613352681e-01
4.222000000000000000e+03,-6.741148402477821211e-01
4.223000000000000000e+03,-6.740943509603705142e-01
4.224000000000000000e+03,-6.741247208776859345e-01
4.225000000000000000e+03,-6.740848051688576037e-01
4.226000000000000000e+03,-6.740562233671265613e-01
4.227000000000000000e+03,-6.740186219075563478e-01
4.228000000000000000e+03,-6.739961459316926584e-01
4.229000000000000000e+03,-6.727236252723078902e-01
4.230000000000000000e+03,-6.726954195799541569e-01
4.231000000000000000e+03,-6.726728963254411386e-01
4.232000000000000000e+03,-6.726419804525044510e-01
4.233000000000000000e+03,-6.726436510914532985e-01
4.234000000000000000e+03,-6.726091990560384426e-01
4.235000000000000000e+03,-6.725740428612084765e-01
4.236000000000000000e+03,-6.708640841191158000e-01
4.237000000000000000e+03,-6.708319946132283995e-01
4.238000000000000000e+03,-6.706862624883498381e-01
4.239000000000000000e+03,-6.692237563784311227e-01
4.240000000000000000e+03,-6.692166103672773092e-01
4.241000000000000000e+03,-6.691858537439947519e-01
4.242000000000000000e+03,-6.692097570395945105e-01
4.243000000000000000e+03,-6.691376054251928496e-01
4.244000000000000000e+03,-6.691163552641620216e-01
4.245000000000000000e+03,-6.690947476901544233e-01
4.246000000000000000e+03,-6.690544213335237744e-01
4.247000000000000000e+03,-6.690945867276337777e-01
4.248000000000000000e+03,-6.681037052608157500e-01
4.249000000000000000e+03,-6.680857334181524720e-01
4.250000000000000000e+03,-6.679999944860753880e-01
4.251000000000000000e+03,-6.662247226970386960e-01
4.252000000000000000e+03,-6.661929263202102103e-01
4.253000000000000000e+03,-6.658613211878281479e-01
4.254000000000000000e+03,-6.658172534710959933e-01
4.255000000000000000e+03,-6.659759409750051207e-01
4.256000000000000000e+03,-6.661709491565823704e-01
4.257000000000000000e+03,-6.661395472038231791e-01
4.258000000000000000e+03,-6.553417820140040595e-01
4.259000000000000000e+03,-6.556891815842050830e-01
4.260000000000000000e+03,-6.557876247278288107e-01
4.261000000000000000e+03,-6.557414143465176704e-01
4.262000000000000000e+03,-6.556822329945902750e-01
4.263000000000000000e+03,-6.556098902039139142e-01
4.264000000000000000e+03,-6.556044397721115802e-01
4.265000000000000000e+03,-6.559148477788210307e-01
4.266000000000000000e+03,-6.558912819261814020e-01
4.267000000000000000e+03,-6.557863991520312963e-01
4.268000000000000000e+03,-6.550216315814788581e-01
4.269000000000000000e+03,-6.550069292532808563e-01
4.270000000000000000e+03,-6.549956373327467940e-01
4.271000000000000000e+03,-6.550260314194488176e-01
4.272000000000000000e+03,-6.550527897896397667e-01
4.273000000000000000e+03,-6.548675231879937941e-01
4.274000000000000000e+03,-6.550048820741400935e-01
4.275000000000000000e+03,-6.549185528363468123e-01
4.276000000000000000e+03,-6.548875550771593446e-01
4.277000000000000000e+03,-6.546211374403237970e-01
4.278000000000000000e+03,-6.544837858055172486e-01
4.279000000000000000e+03,-6.535773938411542083e-01
4.280000000000000000e+03,-6.535607495201846140e-01
4.281000000000000000e+03,-6.535516507222718374e-01
4.282000000000000000e+03,-6.553123188861796899e-01
4.283000000000000000e+03,-6.555183146062796284e-01
4.284000000000000000e+03,-6.560945015987705853e-01
4.285000000000000000e+03,-6.555717884617600077e-01
4.286000000000000000e+03,-6.555586809016828997e-01
4.287000000000000000e+03,-6.556653641431205992e-01
4.288000000000000000e+03,-6.551740605654221561e-01
4.289000000000000000e+03,-6.549184482803185325e-01
4.290000000000000000e+03,-6.548900284931739035e-01
4.291000000000000000e+03,-6.548894152076604191e-01
4.292000000000000000e+03,-6.549101751052287534e-01
4.293000000000000000e+03,-6.549523824003068428e-01
4.294000000000000000e+03,-6.548710701406863510e-01
4.295000000000000000e+03,-6.548477054187932245e-01
4.296000000000000000e+03,-6.547736585446755075e-01
4.297000000000000000e+03,-6.548126873956101601e-01
4.298000000000000000e+03,-6.547134256215689785e-01
4.299000000000000000e+03,-6.551201619603176374e-01
4.300000000000000000e+03,-6.550952741810159852e-01
4.301000000000000000e+03,-6.550983848952844912e-01
4.302000000000000000e+03,-6.545647083316147308e-01
4.303000000000000000e+03,-6.546918975491022863e-01
4.304000000000000000e+03,-6.546392392009731109e-01
4.305000000000000000e+03,-6.546173714539536004e-01
4.306000000000000000e+03,-6.547976336230670880e-01
4.307000000000000000e+03,-6.548105370103910472e-01
4.308000000000000000e+03,-6.545356893688138999e-01
4.309000000000000000e+03,-6.540494993432173221e-01
4.310000000000000000e+03,-6.540366948656284318e-01
4.311000000000000000e+03,-6.540375185172456751e-01
4.312000000000000000e+03,-6.540100794094501069e-01
4.313000000000000000e+03,-6.540315496345019408e-01
4.314000000000000000e+03,-6.540051269266373701e-01
4.315000000000000000e+03,-6.539883377347970317e-01
4.316000000000000000e+03,-6.544854843359094732e-01
4.317000000000000000e+03,-6.544501366543789000e-01
4.318000000000000000e+03,-6.543609025012367963e-01
4.319000000000000000e+03,-6.542891155807291081e-01
4.320000000000000000e+03,-6.542966389063958887e-01
4.321000000000000000e+03,-6.544615573935801400e-01
4.322000000000000000e+03,-6.545634118086355313e-01
4.323000000000000000e+03,-6.546553459050370449e-01
4.324000000000000000e+03,-6.540652897860088633e-01
4.325000000000000000e+03,-6.540151410179456670e-01
4.326000000000000000e+03,-6.526895529854382927e-01
4.327000000000000000e+03,-6.524384183091286316e-01
4.328000000000000000e+03,-6.524394942790145979e-01
4.329000000000000000e+03,-6.523694562066060243e-01
4.330000000000000000e+03,-6.523402874781027982e-01
4.331000000000000000e+03,-6.522937280854106401e-01
4.332000000000000000e+03,-6.505463848798728188e-01
4.333000000000000000e+03,-6.505465612039404988e-01
4.334000000000000000e+03,-6.500891731228265469e-01
4.335000000000000000e+03,-6.500615909565939932e-01
4.336000000000000000e+03,-6.500151587278956145e-01
4.337000000000000000e+03,-6.499791632614297932e-01
4.338000000000000000e+03,-6.499851463208285995e-01
4.339000000000000000e+03,-6.487958234142832126e-01
4.340000000000000000e+03,-6.468058418952526978e-01
4.341000000000000000e+03,-6.466181968793702772e-01
4.342000000000000000e+03,-6.466082909308752402e-01
4.343000000000000000e+03,-6.465930344384477335e-01
4.344000000000000000e+03,-6.465809156572750460e-01
4.345000000000000000e+03,-6.464603577137066903e-01
4.346000000000000000e+03,-6.463653836453464585e-01
4.347000000000000000e+03,-6.462996308518541566e-01
4.348000000000000000e+03,-6.463774475934788155e-01
4.349000000000000000e+03,-6.462853812176081458e-01
4.350000000000000000e+03,-6.463980823594092096e-01
4.351000000000000000e+03,-6.463722033073824313e-01
4.352000000000000000e+03,-6.464691984882897646e-01
4.353000000000000000e+03,-6.464527175550847105e-01
4.354000000000000000e+03,-6.464454664964139896e-01
4.355000000000000000e+03,-6.464608139278703591e-01
4.356000000000000000e+03,-6.462531601485234090e-01
4.357000000000000000e+03,-6.464263345318689291e-01
4.358000000000000000e+03,-6.465031809620185310e-01
4.359000000000000000e+03,-6.460938215062486112e-01
4.360000000000000000e+03,-6.460981633852118655e-01
4.361000000000000000e+03,-6.460837254792831663e-01
4.362000000000000000e+03,-6.461787917504734358e-01
4.363000000000000000e+03,-6.457942157606587630e-01
4.364000000000000000e+03,-6.457945492087140416e-01
4.365000000000000000e+03,-6.457388111111933560e-01
4.366000000000000000e+03,-6.457383412838986203e-01
4.367000000000000000e+03,-6.457078508419743512e-01
4.368000000000000000e+03,-6.456837131366307547e-01
4.369000000000000000e+03,-6.456873808966591133e-01
4.370000000000000000e+03,-6.456867921988516112e-01
4.371000000000000000e+03,-6.456725468960712311e-01
4.372000000000000000e+03,-6.439560338399947792e-01
4.373000000000000000e+03,-6.439444041061695989e-01
4.374000000000000000e+03,-6.424596761792729094e-01
4.375000000000000000e+03,-6.424640073014808994e-01
4.376000000000000000e+03,-6.424030695727446227e-01
4.377000000000000000e+03,-6.423991033320807231e-01
4.378000000000000000e+03,-6.425604841658499877e-01
4.379000000000000000e+03,-6.423841673927361828e-01
4.380000000000000000e+03,-6.424487769527157388e-01
4.381000000000000000e+03,-6.425231478222773740e-01
4.382000000000000000e+03,-6.424923724465020358e-01
4.383000000000000000e+03,-6.424563661685911420e-01
4.384000000000000000e+03,-6.424277602460357617e-01
4.385000000000000000e+03,-6.419807508726205203e-01
4.386000000000000000e+03,-6.419694860358315935e-01
4.387000000000000000e+03,-6.419536631339066712e-01
4.388000000000000000e+03,-6.419618510963777114e-01
4.389000000000000000e+03,-6.419482606434523397e-01
4.390000000000000000e+03,-6.417350926352775042e-01
4.391000000000000000e+03,-6.417490148651971982e-01
4.392000000000000000e+03,-6.417289824950964672e-01
4.393000000000000000e+03,-6.415841419131911305e-01
4.394000000000000000e+03,-6.412660300374816158e-01
4.395000000000000000e+03,-6.416678279894362236e-01
4.396000000000000000e+03,-6.416584546343575557e-01
