episode,mean_V
5.129000000000000000e+03,-6.310880971167051046e-01
5.130000000000000000e+03,-6.310773498242734370e-01
5.131000000000000000e+03,-6.310476623821102971e-01
5.132000000000000000e+03,-6.293584836709239516e-01
5.133000000000000000e+03,-6.293457588329444130e-01
5.134000000000000000e+03,-6.293012868687177797e-01
5.135000000000000000e+03,-6.292373238790096579e-01
5.136000000000000000e+03,-6.291263102824222742e-01
5.137000000000000000e+03,-6.290847804140012878e-01
5.138000000000000000e+03,-6.290857705995726024e-01
5.139000000000000000e+03,-6.259096175585509014e-01
5.140000000000000000e+03,-6.259270632563510572e-01
5.141000000000000000e+03,-6.166451779261804544e-01
5.142000000000000000e+03,-6.162964769273102661e-01
5.143000000000000000e+03,-6.162688719173733398e-01
5.144000000000000000e+03,-6.162851550565021652e-01
5.145000000000000000e+03,-6.163241706518326479e-01
5.146000000000000000e+03,-6.163098151028809646e-01
5.147000000000000000e+03,-6.163443529592652625e-01
5.148000000000000000e+03,-6.164257195552127477e-01
5.149000000000000000e+03,-6.164078650674477133e-01
5.150000000000000000e+03,-6.164762719934735458e-01
5.151000000000000000e+03,-6.165653934420769477e-01
5.152000000000000000e+03,-6.169729692774115204e-01
5.153000000000000000e+03,-6.168438121669579388e-01
5.154000000000000000e+03,-6.167176742606200746e-01
5.155000000000000000e+03,-6.167619442903494731e-01
5.156000000000000000e+03,-6.167694736983179160e-01
5.157000000000000000e+03,-6.167667261279999869e-01
5.158000000000000000e+03,-6.167527614294485705e-01
5.159000000000000000e+03,-6.166333973705135918e-01
5.160000000000000000e+03,-6.161470516726770263e-01
5.161000000000000000e+03,-6.164269809875143613e-01
5.162000000000000000e+03,-6.164329424122648726e-01
5.163000000000000000e+03,-6.163131050663946953e-01
5.164000000000000000e+03,-6.175124948528765145e-01
5.165000000000000000e+03,-6.175848660046142635e-01
5.166000000000000000e+03,-6.175758575620891033e-01
5.167000000000000000e+03,-6.175573794820151674e-01
5.168000000000000000e+03,-6.175760627878547071e-01
5.169000000000000000e+03,-6.176029097642457000e-01
5.170000000000000000e+03,-6.175967052853726935e-01
5.171000000000000000e+03,-6.175389499122940773e-01
5.172000000000000000e+03,-6.175705236756903194e-01
5.173000000000000000e+03,-6.175620440677640488e-01
5.174000000000000000e+03,-6.175431326774676322e-01
5.175000000000000000e+03,-6.175481847762394061e-01
5.176000000000000000e+03,-6.175202445210277169e-01
5.177000000000000000e+03,-6.178352172246779350e-01
5.178000000000000000e+03,-6.178477174550619511e-01
5.179000000000000000e+03,-6.178615677689986985e-01
5.180000000000000000e+03,-6.178881006635211781e-01
5.181000000000000000e+03,-6.178767877327075997e-01
5.182000000000000000e+03,-6.178687551414084878e-01
5.183000000000000000e+03,-6.178632032862294565e-01
5.184000000000000000e+03,-6.176972346675799752e-01
5.185000000000000000e+03,-6.176608288816306525e-01
5.186000000000000000e+03,-6.176737897556406898e-01
5.187000000000000000e+03,-6.176740502925811560e-01
5.188000000000000000e+03,-6.176065045894695293e-01
5.189000000000000000e+03,-6.175970399734127536e-01
5.190000000000000000e+03,-6.176872125200140173e-01
5.191000000000000000e+03,-6.177871558994226797e-01
5.192000000000000000e+03,-6.177428243513923833e-01
5.193000000000000000e+03,-6.179664334539202164e-01
5.194000000000000000e+03,-6.179494690871576434e-01
5.195000000000000000e+03,-6.179020324366469863e-01
5.196000000000000000e+03,-6.179021395312657150e-01
5.197000000000000000e+03,-6.178950605464273993e-01
5.198000000000000000e+03,-6.179427505637881124e-01
5.199000000000000000e+03,-6.176461906350139142e-01
5.200000000000000000e+03,-6.177611607471663602e-01
5.201000000000000000e+03,-6.177471268022818318e-01
5.202000000000000000e+03,-6.177562560524639812e-01
5.203000000000000000e+03,-6.178104527332788365e-01
5.204000000000000000e+03,-6.179256836988081814e-01
5.205000000000000000e+03,-6.179424159184340182e-01
5.206000000000000000e+03,-6.179851465924240950e-01
5.207000000000000000e+03,-6.179918307472217487e-01
5.208000000000000000e+03,-6.179842920782870896e-01
5.209000000000000000e+03,-6.180155915785002785e-01
5.210000000000000000e+03,-6.179965730699270576e-01
5.211000000000000000e+03,-6.182172032197497114e-01
5.212000000000000000e+03,-6.182098065573148338e-01
5.213000000000000000e+03,-6.182030243417558912e-01
5.214000000000000000e+03,-6.180707335081249143e-01
5.215000000000000000e+03,-6.180546730839997505e-01
5.216000000000000000e+03,-6.180533656087729977e-01
5.217000000000000000e+03,-6.181747329231719323e-01
5.218000000000000000e+03,-6.182769016445748278e-01
5.219000000000000000e+03,-6.182464622668559784e-01
5.220000000000000000e+03,-6.182869768297015733e-01
5.221000000000000000e+03,-6.182684161965346092e-01
5.222000000000000000e+03,-6.182548889499204225e-01
5.223000000000000000e+03,-6.182511265162562442e-01
5.224000000000000000e+03,-6.181848015878349534e-01
5.225000000000000000e+03,-6.182196043647361083e-01
5.226000000000000000e+03,-6.182434690912561592e-01
5.227000000000000000e+03,-6.181945396622413602e-01
5.228000000000000000e+03,-6.180779919308291293e-01
5.229000000000000000e+03,-6.180708113862413144e-01
5.230000000000000000e+03,-6.180892726337517962e-01
5.231000000000000000e+03,-6.180811250531925705e-01
5.232000000000000000e+03,-6.181037323356340929e-01
5.233000000000000000e+03,-6.182306495736428209e-01
5.234000000000000000e+03,-6.182266332406749498e-01
5.235000000000000000e+03,-6.182170541310862966e-01
5.236000000000000000e+03,-6.182144455168446795e-01
5.237000000000000000e+03,-6.183198603948566463e-01
5.238000000000000000e+03,-6.183239634076680424e-01
5.239000000000000000e+03,-6.182973970692059451e-01
5.240000000000000000e+03,-6.182916812507427418e-01
5.241000000000000000e+03,-6.182309329476921578e-01
5.242000000000000000e+03,-6.180849812786253228e-01
5.243000000000000000e+03,-6.180740521668588450e-01
5.244000000000000000e+03,-6.180914179570091704e-01
5.245000000000000000e+03,-6.177547828682274922e-01
5.246000000000000000e+03,-6.177611825491282627e-01
5.247000000000000000e+03,-6.175876868995763269e-01
5.248000000000000000e+03,-6.176043629763694476e-01
5.249000000000000000e+03,-6.176522743049847053e-01
5.250000000000000000e+03,-6.177078002034721571e-01
5.251000000000000000e+03,-6.175365297038521994e-01
5.252000000000000000e+03,-6.173322657694343407e-01
5.253000000000000000e+03,-6.173246825733023080e-01
5.254000000000000000e+03,-6.169450411908988796e-01
5.255000000000000000e+03,-6.169444519567670593e-01
5.256000000000000000e+03,-6.169367862015258108e-01
5.257000000000000000e+03,-6.166844361794950879e-01
5.258000000000000000e+03,-6.167198974124176170e-01
5.259000000000000000e+03,-6.167383157895340862e-01
5.260000000000000000e+03,-6.167368345638919447e-01
5.261000000000000000e+03,-6.167438858120749545e-01
5.262000000000000000e+03,-6.167549173721416089e-01
5.263000000000000000e+03,-6.168898311280751612e-01
5.264000000000000000e+03,-6.168823623944733603e-01
5.265000000000000000e+03,-6.168793981953807348e-01
5.266000000000000000e+03,-6.168606106277974011e-01
5.267000000000000000e+03,-6.167979862453830675e-01
5.268000000000000000e+03,-6.167276700261388189e-01
5.269000000000000000e+03,-6.167202861414247117e-01
5.270000000000000000e+03,-6.164102801819714150e-01
5.271000000000000000e+03,-6.163991842731473270e-01
5.272000000000000000e+03,-6.164081208850697990e-01
5.273000000000000000e+03,-6.164078766268448195e-01
5.274000000000000000e+03,-6.165901819196576428e-01
5.275000000000000000e+03,-6.165315264074784363e-01
5.276000000000000000e+03,-6.165282662406922354e-01
5.277000000000000000e+03,-6.164307334894199020e-01
5.278000000000000000e+03,-6.163409069177332444e-01
5.279000000000000000e+03,-6.164841229210683560e-01
5.280000000000000000e+03,-6.167007964918551632e-01
5.281000000000000000e+03,-6.166931439409628624e-01
5.282000000000000000e+03,-6.169561564170072954e-01
5.283000000000000000e+03,-6.169149033044507568e-01
5.284000000000000000e+03,-6.169095478456193549e-01
5.285000000000000000e+03,-6.169265111139672353e-01
5.286000000000000000e+03,-6.169381553780852734e-01
5.287000000000000000e+03,-6.169802875571044343e-01
5.288000000000000000e+03,-6.169593050496957609e-01
5.289000000000000000e+03,-6.169412835251092408e-01
5.290000000000000000e+03,-6.168765776499981479e-01
5.291000000000000000e+03,-6.167678456177243529e-01
5.292000000000000000e+03,-6.165618752405879199e-01
5.293000000000000000e+03,-6.165324279569739385e-01
5.294000000000000000e+03,-6.159762165220774577e-01
5.295000000000000000e+03,-6.159041100203759278e-01
5.296000000000000000e+03,-6.159162028251277121e-01
5.297000000000000000e+03,-6.159242042930339611e-01
5.298000000000000000e+03,-6.159147092994534667e-01
5.299000000000000000e+03,-6.159186912812099068e-01
5.300000000000000000e+03,-6.161368817563459555e-01
5.301000000000000000e+03,-6.160562975944583464e-01
5.302000000000000000e+03,-6.160497183116802056e-01
5.303000000000000000e+03,-6.161615011544255838e-01
5.304000000000000000e+03,-6.160782942360194525e-01
5.305000000000000000e+03,-6.163399338060706611e-01
5.306000000000000000e+03,-6.163310028782672534e-01
5.307000000000000000e+03,-6.162409108399184987e-01
5.308000000000000000e+03,-6.162701552405449590e-01
5.309000000000000000e+03,-6.162463396737261068e-01
5.310000000000000000e+03,-6.162394846795058445e-01
5.311000000000000000e+03,-6.164113470665709693e-01
5.312000000000000000e+03,-6.164123895105029227e-01
5.313000000000000000e+03,-6.160804791350522613e-01
5.314000000000000000e+03,-6.160715959767718575e-01
5.315000000000000000e+03,-6.160628559625869194e-01
5.316000000000000000e+03,-6.160663762659246423e-01
5.317000000000000000e+03,-6.161104765417780849e-01
5.318000000000000000e+03,-6.159364396223829807e-01
5.319000000000000000e+03,-6.159369018511787752e-01
5.320000000000000000e+03,-6.159339885634377287e-01
5.321000000000000000e+03,-6.159306283586182262e-01
5.322000000000000000e+03,-6.159441493376063281e-01
5.323000000000000000e+03,-6.159126708319587751e-01
5.324000000000000000e+03,-6.158921764973961377e-01
5.325000000000000000e+03,-6.159220537245745364e-01
5.326000000000000000e+03,-6.161079791518843107e-01
5.327000000000000000e+03,-6.161066074259332614e-01
5.328000000000000000e+03,-6.160999851136164107e-01
5.329000000000000000e+03,-6.160976263365168792e-01
5.330000000000000000e+03,-6.160958156680060860e-01
5.331000000000000000e+03,-6.160903675380965394e-01
5.332000000000000000e+03,-6.161034361630938205e-01
5.333000000000000000e+03,-6.157756076585372274e-01
5.334000000000000000e+03,-6.157641358622267802e-01
5.335000000000000000e+03,-6.113816497359241264e-01
5.336000000000000000e+03,-6.110414343073030663e-01
5.337000000000000000e+03,-6.110381068300093643e-01
5.338000000000000000e+03,-6.110099661749939237e-01
5.339000000000000000e+03,-6.110509526004502812e-01
5.340000000000000000e+03,-6.111115183418688312e-01
5.341000000000000000e+03,-6.110967631824867352e-01
5.342000000000000000e+03,-6.110685596622478233e-01
5.343000000000000000e+03,-6.110242114196968721e-01
5.344000000000000000e+03,-6.105981330111461824e-01
5.345000000000000000e+03,-6.106217672973833777e-01
5.346000000000000000e+03,-6.106326147767773271e-01
5.347000000000000000e+03,-6.106300366400383428e-01
5.348000000000000000e+03,-6.106406995404741744e-01
5.349000000000000000e+03,-6.082291564370324588e-01
5.350000000000000000e+03,-6.030908912452472848e-01
5.351000000000000000e+03,-6.029944561598071795e-01
5.352000000000000000e+03,-6.031404270294599135e-01
5.353000000000000000e+03,-6.030789210429011726e-01
5.354000000000000000e+03,-6.030775504655622177e-01
5.355000000000000000e+03,-6.030778092648627631e-01
5.356000000000000000e+03,-6.030706855862315585e-01
5.357000000000000000e+03,-6.030781886996496866e-01
5.358000000000000000e+03,-6.030722159717469832e-01
5.359000000000000000e+03,-6.030592797788592030e-01
5.360000000000000000e+03,-6.030511719391798975e-01
5.361000000000000000e+03,-6.030957528336670093e-01
5.362000000000000000e+03,-6.031587222895102851e-01
5.363000000000000000e+03,-6.031527224994284175e-01
5.364000000000000000e+03,-6.027234445843285826e-01
5.365000000000000000e+03,-6.026099667840254526e-01
5.366000000000000000e+03,-6.026377566492868709e-01
5.367000000000000000e+03,-6.026810259733595965e-01
5.368000000000000000e+03,-6.026746003939489338e-01
5.369000000000000000e+03,-6.026487785266061437e-01
5.370000000000000000e+03,-6.026724871800211991e-01
5.371000000000000000e+03,-6.027080773287591953e-01
5.372000000000000000e+03,-6.026944204447057807e-01
5.373000000000000000e+03,-6.027092445121569053e-01
5.374000000000000000e+03,-6.026946951787978124e-01
5.375000000000000000e+03,-6.024970038492817315e-01
5.376000000000000000e+03,-6.024580035104353248e-01
5.377000000000000000e+03,-6.021652189676572897e-01
5.378000000000000000e+03,-6.019382783374466195e-01
5.379000000000000000e+03,-6.019748896900707358e-01
5.380000000000000000e+03,-6.020559710105701789e-01
5.381000000000000000e+03,-6.021351644999474173e-01
5.382000000000000000e+03,-6.017197506945950458e-01
5.383000000000000000e+03,-6.017173632140628836e-01
5.384000000000000000e+03,-6.017146103963471049e-01
5.385000000000000000e+03,-6.013626741003884613e-01
5.386000000000000000e+03,-6.012472325791029526e-01
5.387000000000000000e+03,-6.012887363421853815e-01
5.388000000000000000e+03,-6.012919863981938118e-01
5.389000000000000000e+03,-6.012835221530432595e-01
5.390000000000000000e+03,-6.011611979670405947e-01
5.391000000000000000e+03,-6.012253164635399383e-01
5.392000000000000000e+03,-6.012029991584747490e-01
5.393000000000000000e+03,-6.013265477721544405e-01
5.394000000000000000e+03,-6.011483378053421589e-01
5.395000000000000000e+03,-6.011239172849401902e-01
5.396000000000000000e+03,-6.012314852997153736e-01
5.397000000000000000e+03,-6.012263000387013667e-01
5.398000000000000000e+03,-6.012191430337611164e-01
5.399000000000000000e+03,-6.013043856351832916e-01
5.400000000000000000e+03,-6.012818178699237404e-01
5.401000000000000000e+03,-6.012655314883924573e-01
5.402000000000000000e+03,-6.012986575964570646e-01
5.403000000000000000e+03,-6.014592870210252462e-01
5.404000000000000000e+03,-6.012519018458616360e-01
5.405000000000000000e+03,-6.013001216566966622e-01
5.406000000000000000e+03,-6.013458439218721807e-01
5.407000000000000000e+03,-6.007255950097128983e-01
5.408000000000000000e+03,-6.007326353643983596e-01
5.409000000000000000e+03,-6.007266827622167460e-01
5.410000000000000000e+03,-6.006569964281596175e-01
5.411000000000000000e+03,-5.968483440958859410e-01
5.412000000000000000e+03,-5.967467177698447811e-01
5.413000000000000000e+03,-5.967459401913731698e-01
5.414000000000000000e+03,-5.899992969916412200e-01
5.415000000000000000e+03,-5.899940903340964438e-01
5.416000000000000000e+03,-5.899522373734913394e-01
5.417000000000000000e+03,-5.908521597049966045e-01
5.418000000000000000e+03,-5.908400218253130332e-01
5.419000000000000000e+03,-5.908259381085967377e-01
5.420000000000000000e+03,-5.908247916374604891e-01
5.421000000000000000e+03,-5.908489906928110491e-01
5.422000000000000000e+03,-5.908285318281725207e-01
5.423000000000000000e+03,-5.908220182903090034e-01
5.424000000000000000e+03,-5.908008778503269776e-01
5.425000000000000000e+03,-5.908063503116892656e-01
5.426000000000000000e+03,-5.908042595458449231e-01
5.427000000000000000e+03,-5.888160759220952833e-01
5.428000000000000000e+03,-5.889595756601392340e-01
5.429000000000000000e+03,-5.890423858757796172e-01
5.430000000000000000e+03,-5.880363175415326271e-01
5.431000000000000000e+03,-5.880256521908523437e-01
5.432000000000000000e+03,-5.888267160238637166e-01
5.433000000000000000e+03,-5.887746082020858251e-01
5.434000000000000000e+03,-5.885961249039661780e-01
5.435000000000000000e+03,-5.885879541355952815e-01
5.436000000000000000e+03,-5.882754658577989959e-01
5.437000000000000000e+03,-5.880544430701931669e-01
5.438000000000000000e+03,-5.879655210918124375e-01
5.439000000000000000e+03,-5.878306693620679590e-01
5.440000000000000000e+03,-5.877872994585439104e-01
5.441000000000000000e+03,-5.879009810874238351e-01
5.442000000000000000e+03,-5.878895036320272993e-01
5.443000000000000000e+03,-5.878851893782136573e-01
5.444000000000000000e+03,-5.879351330518362007e-01
5.445000000000000000e+03,-5.874840458705334889e-01
5.446000000000000000e+03,-5.873413243980234455e-01
5.447000000000000000e+03,-5.872267752023632159e-01
5.448000000000000000e+03,-5.872255900175444854e-01
5.449000000000000000e+03,-5.856623591605980561e-01
5.450000000000000000e+03,-5.858619112714782418e-01
5.451000000000000000e+03,-5.858608763271497821e-01
5.452000000000000000e+03,-5.858479080636137537e-01
5.453000000000000000e+03,-5.858316345954700521e-01
5.454000000000000000e+03,-5.858299582117473259e-01
5.455000000000000000e+03,-5.858567482960422845e-01
5.456000000000000000e+03,-5.857283245282906003e-01
5.457000000000000000e+03,-5.857195434191131422e-01
5.458000000000000000e+03,-5.844771989768356990e-01
5.459000000000000000e+03,-5.844708288230641147e-01
5.460000000000000000e+03,-5.842128656505335416e-01
5.461000000000000000e+03,-5.842036715883315301e-01
5.462000000000000000e+03,-5.842453394033970682e-01
5.463000000000000000e+03,-5.842269355269978925e-01
5.464000000000000000e+03,-5.842199212517465989e-01
5.465000000000000000e+03,-5.840021174586581543e-01
5.466000000000000000e+03,-5.839953006835649774e-01
5.467000000000000000e+03,-5.840105144897613787e-01
5.468000000000000000e+03,-5.840167978112684732e-01
5.469000000000000000e+03,-5.840137698843516079e-01
5.470000000000000000e+03,-5.843742868782277888e-01
5.471000000000000000e+03,-5.843153772674831714e-01
5.472000000000000000e+03,-5.843151070208845166e-01
5.473000000000000000e+03,-5.842296863677228780e-01
5.474000000000000000e+03,-5.842373482608640423e-01
5.475000000000000000e+03,-5.840119691281742131e-01
5.476000000000000000e+03,-5.840112482959293194e-01
5.477000000000000000e+03,-5.840536324686609326e-01
5.478000000000000000e+03,-5.840458630004846663e-01
5.479000000000000000e+03,-5.841938718788763918e-01
5.480000000000000000e+03,-5.841451551154410726e-01
5.481000000000000000e+03,-5.841357806959300847e-01
5.482000000000000000e+03,-5.841989480295275428e-01
5.483000000000000000e+03,-5.841987960237031707e-01
5.484000000000000000e+03,-5.841981478436927278e-01
5.485000000000000000e+03,-5.845291712391830208e-01
5.486000000000000000e+03,-5.845000447747840111e-01
5.487000000000000000e+03,-5.844289176901613647e-01
5.488000000000000000e+03,-5.844738732698323558e-01
5.489000000000000000e+03,-5.844866464557485486e-01
5.490000000000000000e+03,-5.844972291136949494e-01
5.491000000000000000e+03,-5.844942299706973321e-01
5.492000000000000000e+03,-5.797314197606724395e-01
5.493000000000000000e+03,-5.796264599419258534e-01
5.494000000000000000e+03,-5.794701239123575265e-01
5.495000000000000000e+03,-5.788390576614828031e-01
5.496000000000000000e+03,-5.788386010290733630e-01
5.497000000000000000e+03,-5.788056026514017960e-01
5.498000000000000000e+03,-5.788453919008260673e-01
5.499000000000000000e+03,-5.784473788345130263e-01
5.500000000000000000e+03,-5.784632660283387517e-01
5.501000000000000000e+03,-5.786702363075992839e-01
5.502000000000000000e+03,-5.786631988983782504e-01
5.503000000000000000e+03,-5.786256350371915547e-01
5.504000000000000000e+03,-5.788258471528756610e-01
5.505000000000000000e+03,-5.787433803598409643e-01
5.506000000000000000e+03,-5.774019889256594151e-01
5.507000000000000000e+03,-5.774172102905197335e-01
5.508000000000000000e+03,-5.775448007584856880e-01
5.509000000000000000e+03,-5.775306128531267902e-01
5.510000000000000000e+03,-5.775061855794989540e-01
5.511000000000000000e+03,-5.775022223203015725e-01
5.512000000000000000e+03,-5.774328120542392417e-01
5.513000000000000000e+03,-5.774234946762736298e-01
5.514000000000000000e+03,-5.774181507676471314e-01
5.515000000000000000e+03,-5.774099039212704509e-01
5.516000000000000000e+03,-5.774087753798237133e-01
5.517000000000000000e+03,-5.775513887273473479e-01
5.518000000000000000e+03,-5.775294789977735155e-01
5.519000000000000000e+03,-5.780937394614416025e-01
5.520000000000000000e+03,-5.781496964626900992e-01
5.521000000000000000e+03,-5.781560956838140974e-01
5.522000000000000000e+03,-5.780224847808501654e-01
5.523000000000000000e+03,-5.780255246400447522e-01
5.524000000000000000e+03,-5.779105145977764257e-01
5.525000000000000000e+03,-5.779796654435829240e-01
5.526000000000000000e+03,-5.779811562600095654e-01
5.527000000000000000e+03,-5.780218515433751536e-01
5.528000000000000000e+03,-5.780313997496631107e-01
5.529000000000000000e+03,-5.780283868228649480e-01
5.530000000000000000e+03,-5.780269178352341886e-01
5.531000000000000000e+03,-5.779765633966656990e-01
5.532000000000000000e+03,-5.779240370789049397e-01
5.533000000000000000e+03,-5.779230927169968224e-01
5.534000000000000000e+03,-5.779294523334294054e-01
5.535000000000000000e+03,-5.778486007799035207e-01
5.536000000000000000e+03,-5.778539680854287708e-01
5.537000000000000000e+03,-5.779658283241680961e-01
5.538000000000000000e+03,-5.779049188690197347e-01
5.539000000000000000e+03,-5.779777838611467322e-01
5.540000000000000000e+03,-5.779991036027660734e-01
5.541000000000000000e+03,-5.780008108793277533e-01
5.542000000000000000e+03,-5.779905321782324856e-01
5.543000000000000000e+03,-5.780283545692604941e-01
5.544000000000000000e+03,-5.780710579430556884e-01
5.545000000000000000e+03,-5.785890643198894345e-01
5.546000000000000000e+03,-5.786771802717829427e-01
5.547000000000000000e+03,-5.787093643181462355e-01
5.548000000000000000e+03,-5.787912472036170763e-01
5.549000000000000000e+03,-5.788006890597844345e-01
5.550000000000000000e+03,-5.787106823466745542e-01
5.551000000000000000e+03,-5.787106782485902379e-01
5.552000000000000000e+03,-5.787064041475287191e-01
5.553000000000000000e+03,-5.787369292531379106e-01
5.554000000000000000e+03,-5.787642406944778495e-01
5.555000000000000000e+03,-5.791016650261961995e-01
5.556000000000000000e+03,-5.790937456474102296e-01
5.557000000000000000e+03,-5.791201539406195531e-01
5.558000000000000000e+03,-5.791124333804730240e-01
5.559000000000000000e+03,-5.791056782584441676e-01
5.560000000000000000e+03,-5.791244052325505987e-01
5.561000000000000000e+03,-5.788615145219774272e-01
5.562000000000000000e+03,-5.788512655241339067e-01
5.563000000000000000e+03,-5.788510807049271900e-01
5.564000000000000000e+03,-5.790154531259964488e-01
5.565000000000000000e+03,-5.789030851022918256e-01
5.566000000000000000e+03,-5.788939654236942012e-01
5.567000000000000000e+03,-5.789929389645037672e-01
5.568000000000000000e+03,-5.794549280372219835e-01
5.569000000000000000e+03,-5.794154449911668170e-01
5.570000000000000000e+03,-5.794226753661193552e-01
5.571000000000000000e+03,-5.794906149858045641e-01
5.572000000000000000e+03,-5.795790296781868634e-01
5.573000000000000000e+03,-5.795564528476477850e-01
5.574000000000000000e+03,-5.796417259058125326e-01
5.575000000000000000e+03,-5.796373475221414662e-01
5.576000000000000000e+03,-5.796403139706211016e-01
5.577000000000000000e+03,-5.796432019431974059e-01
5.578000000000000000e+03,-5.797135373807209557e-01
5.579000000000000000e+03,-5.798853890098210062e-01
5.580000000000000000e+03,-5.798841030324660695e-01
5.581000000000000000e+03,-5.798956139871530580e-01
5.582000000000000000e+03,-5.798862389352171798e-01
5.583000000000000000e+03,-5.798849822646557906e-01
5.584000000000000000e+03,-5.798832356832877011e-01
5.585000000000000000e+03,-5.800262127116840860e-01
5.586000000000000000e+03,-5.801645996638450375e-01
5.587000000000000000e+03,-5.801329127410403963e-01
5.588000000000000000e+03,-5.801318505828219063e-01
5.589000000000000000e+03,-5.801228712899838547e-01
5.590000000000000000e+03,-5.800948454755739947e-01
5.591000000000000000e+03,-5.801815286849498765e-01
5.592000000000000000e+03,-5.801901689470676526e-01
5.593000000000000000e+03,-5.801875154353497432e-01
5.594000000000000000e+03,-5.801743674530259742e-01
5.595000000000000000e+03,-5.801475838831086085e-01
5.596000000000000000e+03,-5.801080289141949953e-01
5.597000000000000000e+03,-5.799827018068047790e-01
5.598000000000000000e+03,-5.799911197227552995e-01
5.599000000000000000e+03,-5.799908542960388047e-01
5.600000000000000000e+03,-5.800396390627233778e-01
5.601000000000000000e+03,-5.800391432305164185e-01
5.602000000000000000e+03,-5.800346830047969915e-01
5.603000000000000000e+03,-5.800302662829007749e-01
5.604000000000000000e+03,-5.800297327382187840e-01
5.605000000000000000e+03,-5.800322718034759406e-01
5.606000000000000000e+03,-5.800408779600600973e-01
5.607000000000000000e+03,-5.800461101205586223e-01
5.608000000000000000e+03,-5.788758588955248419e-01
5.609000000000000000e+03,-5.787977096246208486e-01
5.610000000000000000e+03,-5.769727396637894801e-01
5.611000000000000000e+03,-5.769598728858094105e-01
5.612000000000000000e+03,-5.768100882164503007e-01
5.613000000000000000e+03,-5.768361686377970754e-01
5.614000000000000000e+03,-5.768751247939959415e-01
5.615000000000000000e+03,-5.768745225322430281e-01
5.616000000000000000e+03,-5.768784182918967884e-01
5.617000000000000000e+03,-5.772065169080106140e-01
5.618000000000000000e+03,-5.773665740154689807e-01
5.619000000000000000e+03,-5.774163391451082594e-01
5.620000000000000000e+03,-5.774439199337101369e-01
5.621000000000000000e+03,-5.774308385373336794e-01
5.622000000000000000e+03,-5.774309405023604347e-01
5.623000000000000000e+03,-5.774451532618882776e-01
5.624000000000000000e+03,-5.774407742642411190e-01
5.625000000000000000e+03,-5.774320819149139083e-01
5.626000000000000000e+03,-5.774302940140138007e-01
5.627000000000000000e+03,-5.773634150863099501e-01
5.628000000000000000e+03,-5.773989230266590722e-01
5.629000000000000000e+03,-5.774024298051128046e-01
5.630000000000000000e+03,-5.775184502672979781e-01
5.631000000000000000e+03,-5.774204647121523593e-01
5.632000000000000000e+03,-5.774375328716919720e-01
5.633000000000000000e+03,-5.774534009991660888e-01
5.634000000000000000e+03,-5.775017741636675472e-01
5.635000000000000000e+03,-5.773106421125923093e-01
5.636000000000000000e+03,-5.773266579596387782e-01
5.637000000000000000e+03,-5.773081453077767433e-01
5.638000000000000000e+03,-5.773106721993165324e-01
5.639000000000000000e+03,-5.773638740887387932e-01
5.640000000000000000e+03,-5.773707294145301594e-01
5.641000000000000000e+03,-5.774002690654418402e-01
5.642000000000000000e+03,-5.774816514292751002e-01
5.643000000000000000e+03,-5.775623620842662564e-01
5.644000000000000000e+03,-5.775557074684796177e-01
5.645000000000000000e+03,-5.775506646268973032e-01
5.646000000000000000e+03,-5.775176634282784827e-01
5.647000000000000000e+03,-5.775036129983882605e-01
5.648000000000000000e+03,-5.760867251118874099e-01
5.649000000000000000e+03,-5.761131685033831218e-01
5.650000000000000000e+03,-5.759768936110648552e-01
5.651000000000000000e+03,-5.760426771363057474e-01
5.652000000000000000e+03,-5.760517912080783676e-01
5.653000000000000000e+03,-5.760478234460931768e-01
5.654000000000000000e+03,-5.760933457712590355e-01
5.655000000000000000e+03,-5.760740279836272792e-01
5.656000000000000000e+03,-5.760775897764792708e-01
5.657000000000000000e+03,-5.760597107411655760e-01
5.658000000000000000e+03,-5.760427190142067833e-01
5.659000000000000000e+03,-5.760353797330857173e-01
5.660000000000000000e+03,-5.761451391284430068e-01
5.661000000000000000e+03,-5.761774813892985847e-01
5.662000000000000000e+03,-5.761747778718672164e-01
5.663000000000000000e+03,-5.763936426416096381e-01
5.664000000000000000e+03,-5.764696547377086144e-01
5.665000000000000000e+03,-5.765007910855759476e-01
5.666000000000000000e+03,-5.764121183457435738e-01
5.667000000000000000e+03,-5.764784577919401798e-01
5.668000000000000000e+03,-5.765749681843902463e-01
5.669000000000000000e+03,-5.766108225247377206e-01
5.670000000000000000e+03,-5.760229005945252112e-01
5.671000000000000000e+03,-5.745217833525673168e-01
5.672000000000000000e+03,-5.745241977594296445e-01
5.673000000000000000e+03,-5.745255222936441752e-01
5.674000000000000000e+03,-5.746402524068633388e-01
5.675000000000000000e+03,-5.746563826287541810e-01
5.676000000000000000e+03,-5.745931934767083415e-01
5.677000000000000000e+03,-5.746728653809979326e-01
5.678000000000000000e+03,-5.746157269817279145e-01
5.679000000000000000e+03,-5.746188802559166753e-01
5.680000000000000000e+03,-5.746754816289669776e-01
5.681000000000000000e+03,-5.746653519205474625e-01
5.682000000000000000e+03,-5.747555741107183147e-01
5.683000000000000000e+03,-5.747920445425148683e-01
5.684000000000000000e+03,-5.747398660365661271e-01
5.685000000000000000e+03,-5.747320700265858839e-01
5.686000000000000000e+03,-5.747315377122049762e-01
5.687000000000000000e+03,-5.747530697534629640e-01
